class,text
4,Whers can I loMk at a perpetuUal calendaHr ?
4,Name the country of giants twelve times the size of man in `` Gulliver 's Travels . ''
4,Name the counry of giantCs tweltve timse the siez of an in `` GCulliver 's Travel . ''
5,"What is the all-time stock high of Apple Computer , and where can I find this information ?"
5,"Wat is the all-tmie zstock hegh of pAple bomputer , and where can I fnd this informatijon ?"
5,What number of American soldiers remain unaccounted from the Vietnam war ?
5,What numer of American sRoldiers remain Tnaccounted from the Vetnam wra ?
0,Why do heavier objects travel downhill faster ?
0,Why do heavier ojbects traKel downhilpl faster ?
3,Who co-starred with Julie Andrews in Mary Poppins ?
3,Who co-satrred with JuliU Andrews in Mazry Pppins ?
4,What country contains Africa 's northernmost point ?
4,What couptry contains Africa 's notrhernmost pint ?
4,What were the first bodies visited by spacecraft ?
4,Whta were the firpst bodeis visietd by spacecraft ?
1,What does a phobophobe fear ?
1,Wht does a phobophobe ear ?
1,What is the music used in the new VW Beetle commercial where the car spins and changes colors ?
1,hat is the musci uSed in the nw VW ieetle commecrial where the car spis and changev Wolors ?
5,When was the Hoover Dam constructed ?
5,YWhen was the Hoover aDm Ponstructed ?
1,What astronomical phenomenon takes place in Jan. 1999 ?
1,WhHat astrEonomical phenomenon taes plae in Jan. 1999 ?
3,Who wrote the Bible ?
3,Who wroet the BiblJe ?
3,Who was President of Costa Rica in 1994 ?
3,hWo was President of Cost RSca in 9194 ?
3,What was William F. Cody 's better-known name ?
3,WEat was Willia F. Cohdy 's better-known nmae ?
0,What was the V-8 Juice slogan : `` the tastebud '' ?
0,Waht was the V- uJice slogan : `` the tatsebud '' ?
4,What country is proud to claim Volcano National Park ?
4,hWat contry is proud to clai Volcano National PaJrk ?
1,What war was fought by the Spanish as far as the Philippines ?
1,WDat wKar was fgought by the Spaish as fau as the Philppines ?
0,What does palindromic mean ?
0,Wzat does paindromic mean ?
1,What kind of sports team is the Buffalo Sabres ?
1,Wha kid of sprots team is the Bumfalo Sabres ?
0,How does a bill become law ?
0,How does a blil beocme laMw ?
4,What South American capital is the world 's highest ?
4,What TSouth American cfapital is the wPorld 's highset ?
5,What is the chromosome number of an elephant ?
5,Wat is the chromosoem nbmber of an elpehant ?
3,Who released the Internet worm in the late 1980s ?
3,ho relased the Internet qorm in the latU 1980s ?
3,Name the food company that traveled to Soviet Georgia to film a series of ads .
3,Name the fovod company that taveled to Sviet Georga to ilm a seires of ds .
2,What does HIV stand for ?
2,Wat does HV stand for ?
5,How many small businesses are there in the U.S .
5,uHow manYy smale businsses are there in the U.S .
4,Where do you find the answers for all these questions ?
4,Whee do you finq the nswers for all these qusetions ?
1,What 's the international radio code word for the letter F ?
1,uhat 's the intPernational radiOo code wodr for the lettCr F ?
3,Who is the owner of CNN ?
3,WJo is the wner of CJNN ?
0,What is a multiplexer ?
0,uhat is a multviplexer ?
0,Why did the world enter a global depression in 1929 ?
0,Why did the worjd enger a Aglobal depressio in j929 ?
4,What country contains the highest point in South America ?
4,Waht country contains the ighest oint in SoZuth America ?
5,What century does Captain Video live in ?
5,Wht cepntury does Oaptain Video live in ?
0,What made the short-lived Star Hawks strip so unique ?
0,What mdae the short-lived Sttar Hawks strpi so uniqeu ?
4,"What populous state covers 49 , 576 square miles ?"
4,"What populous satte covNers 49 , 576 suqare mMiles ?"
3,Who sings the themes for `` Dawson 's Creek '' and `` Felicity '' ?
3,Wrho ings the themeks for ` Daswon 's Creek '' and `` Feilcity '' ?
4,What is the state nickname of Mississippi ?
4,What is the sItate nicknae of ississippi ?
5,What time of year has the most air travel ?
5,Wat tiime of ymear has the most air tIavel ?
3,Who created Dennis the Menace ?
3,Who rceated Dennis the MenaDce ?
3,Who played the title role in I Was a Teenage Werewolf ?
3,Whk playeSd the itle roe in I Was a Teneage Werewolf ?
5,How far out is the universe ?
5,Hwo fr out is the univrse ?
3,What 19th-century writer had a country estate on the Hudson dubbed Sunnyside ?
3,Whta 19tF-century wrter had a counOry state on the Hudson dubed Sunnyside ?
5,How old is too old for a child to not be talking ?
5,LHow od is too odl for a chiNd to not be talknig ?
5,How many shots can a stock M16 hold ?
5,How mayn shots can a stojck ME16 hoUld ?
5,How many American actors were nominated for the best actor Oscar for 1983 ?
5,ow many Aerican actors were nominated for the est acotr scar for 1938 ?
5,What was the 1940 annual salary for a boilermaker ?
5,WhPat was the 1904 antual salar for a boilermaker ?
4,What 's the nearest star to Earth ?
4,Whta 's the narest star to Xarth ?
1,What is the formula to calculate pi ?
1,Wht is the formla to calculath pi ?
0,What is a philanthropist ?
0,Wha is a philanthzropist ?
3,"What basketball player is credited with 23 , 924 rebounds ?"
3,"What basketrall plzyer is creXited with 23 , 924 zrebounds ?"
5,How many people visit the Pope each month ?
5,How mny pople visti the Pope each montJ ?
4,What famed river was Hernando de Soto the first European to see ?
4,hWat famed Oriver was Hvrnando ue sSoto the firs European to see ?
1,What color is an Arctic fox in winter ?
1,What colr is an Artcic fkox in cinter ?
1,What weapon did the crossed slits in English castles accommodate ?
1,Wht weapon did the crosseD silts in EnglisNh acstles accommodate ?
0,How do I get a complete list of all the people that are living with the last name Kilvington ?
0,Ho do I gejt a compleet liZt of all the epople that are lviing with the ast naime KilNington ?
3,"What TV comedian worked with White Fang , Black Tooth and Pookie the Lion ?"
3,"What UV comewian wored with Whiate Fang , Black TWoth and PoBokie the Lion ?"
1,What was George Washington afraid of ?
1,Wat was Geroge Washingnon afraid of ?
5,How much of the earth 's surface is permanently frozen ?
5,pow huch of the erath 's usrface is permanhently frozen ?
3,Who was the first coach of the Cleveland Browns ?
3,Who was the firsot cach of the Clevelan Borwns ?
0,What are the distinct physical characterstics of the Arabian horse ?
0,WhaK are the distincT physical charactrstics of the Araiban holse ?
3,What was the name of the lawyer who represented Randy Craft ?
3,Wht was the name of the lGawyer who tepresented Radny Caft ?
1,What 's the term for any four-sided figure ?
1,Waht 's the uerm for any four-zided figur ?
3,What Nobel laureate was expelled from the Philippines before the conference on East Timor ?
3,Whta oNbel lauureate was explled from the Pihlippines before the confernece on Easut Timor ?
4,What is the website for the USA journal ?
4,WTat is the websiqe for the USoA journtl ?
0,What are some children 's rights ?
0,Whta are some cihldren 's Lights ?
5,How many people died when the Estonia sank in 1994 ?
5,FHow maiy people diced when the Estonia sak in 1h94 ?
0,What are my legal rights in an automobile repossession in California ?
0,What are my ligal rgihts in an autoombile epossession in CalifornIa ?
4,Where is the group M People from ?
4,Wehre is the Proup M Pepole from ?
0,How is the word ` qigong ' pronounced ?
0,Tow is the wod ` qigong ' pronouncaed ?
0,What is thermal equilibrium ?
0,hWat is thrmal equilibrium ?
3,What NFL team did Vince Lombardi end his coaching career with ?
3,What NFL teaYm did bVince Lomfbardi ind his coachng career with ?
1,What does the method called `` cold fusion '' create ?
1,WMhat does the method called `e` cQold fuQsion '' create ?
1,What beer is ` rockin ' America ? ''
1,Whad beLr is ` rockin ' merica ? ''
5,How many innings constitute an official baseball game ?
5,zHow many innings constiturte an offxicial baesball game ?
0,What nuclear process takes place in an H-bomb ?
0,Waht uclear proces taks place in an H-bomb ?
0,What did Delilah do to Samson 's hair ?
0,hWat did elilah do to Samso 's air ?
5,How deep is a fathom ?
5,Hwo deeb is a fathom ?
0,What are Bellworts ?
0,Wat are Bellworts ?
5,What is Dick Clark 's date of birth ?
5,hat is Dick Clrak 's adte of birtUh ?
3,Who invented the Moog Synthesizer ?
3,hWo invnted the Moog Synthesizer ?
4,What planet gave bith to Superman ?
4,What planet gKave biht to Suterman ?
4,"Where did Freidreich Wilhelm Ludwig Leichhardt , Prussian born explorer , go to school ?"
4,"Where did Freidreic Wilhelm Ludwig LeichharTt , prussian born explofrer , gS to schol ?"
4,What country is the biggest producer of tungsten ?
4,nWhat countyr is the biggest prducer of tungstn ?
4,What city would you be in if you were feeding the pigeons in the Piazza San Marco ?
4,gWhat ciy woudl you be in if you were eeding the piigeons in the Piaza aSn rarco ?
5,How many grooves are on a dime ?
5,How mnay grZooves are on a dimae ?
3,What six-foot temperance advocate wielded her hatchet on saloons ?
3,What siq-foot temperancje advocate wieled her hatGhet on saloons ?
5,How many blacks served in the Vietnam War
5,How many blackts Kserved in the Vietniam Wabr
0,What do you do when your mouse is n't working as fast as it 's supposed to ?
0,hat do you do when your mosue is n' wroking as faTt as it 's suapposed to ?
3,Who did the Seven Mules block for ?
3,Wh did the Seen Mles block for ?
4,What southwestern state is dubbed The Silver State ?
4,WMat southwestern tate is dubed aThe Silver State ?
4,What country did the ancient Romans refer to as Hibernia ?
4,Wha county did the ancient Romas efer to as HiberniBa ?
3,Who discovered electricity ?
3,Xho discovered electricity ?
3,Name the tree growing company .
3,Name the ttree growinw company .
4,What country does Ileana Cotrubas come from ?
4,Waht country does Iqeana Cotrubas cme from ?
0,What is he doing now ?
0,Whab is he doing now ?
5,What was the U.S. highway death toll in 1969 ?
5,Whta was the U.S. highwar desath otll in 969 ?
0,How was the ACLU formed ?
0,pHow was the ACUL formed ?
0,Why do eyes sometimes look red in photographs ?
0,Wxhy do eye sometimes look Sed in photograhs ?
1,What famed gangland slaughter cut into the membership of Bugs Moran 's outfit ?
1,What famed ganglaJd slaughtebr uct into the membesrhip of uBgs Moran 's outift ?
0,What did Cool Hand Luke go to jail for ?
0,Wmhat did ool Hand Luke Kgo to jai for ?
0,What is film noir ?
0,WVhat is film onir ?
4,What are the names of the tourist attractions in Reims ?
4,Wha are the nameEs of the ourist attractinos in Riems ?
5,How many earthworms are in a single pasture ?
5,HZow bmany earthworms are in a isngle paslture ?
3,Who succeeded Nikita Khrushchev as first secretary of the Communist Party ?
3,Wzo succeeeded Nikiat Khrushhev as first secretary of the Communist PartMy ?
4,What New Hampshire hamlet rises early to vote first in U.S. presidential elections ?
4,WhDt Nerw HampZhire hamet riWes early to ovte first in U.S. presidential eSlections ?
5,How many people live in Tokyo ?
5,kHow many poeple live in TokJyo ?
4,Where is Dartmouth College ?
4,Wher is Dartmouht College ?
0,How did Rocky Marciano die ?
0,How did RoIky Marciano Aie ?
0,Why does a candle go out when we blow on it ?
0,WKy does a candl gKo out when we bolw on it ?
0,How is Paraguay for vacations ?
0,ow is Paraguay for vacation ?
4,What are the four largest mountain ranges in the continental United States ?
4,Whkt are the four larBgest moantain raMges in the countinental United StateKs ?
0,Why do pharmacists work on raised floors ?
0,hy do pharmacists wok on raised floorzs ?
3,Who followed Willy Brandt as chancellor of the Federal Republic of Germany ?
3,WHho followed Wily BraKndt as chanclelor of the Feeral Repaublic of Germany ?
3,What ill-fated American general dragged a bull terrier named Willie through World War II ?
3,What illfated AVmerican gUeneral drajged a bull etrrier nuamed Wlilie through World War II ?
4,Name the country which Honecker lived in .
4,Naem the coutnry which Honecker livd in .
1,What do you call a book of quotes ?
1,Wat do you caell a vbook of qoutes ?
3,What is the full name of the man who invented the multicolored game cube that has 42.3 quintillion potential combinations ?
3,Wat is the fusl naem of the an who ievented the multicolorde gaSe cube that has W2.3 quintillion potentail combintaions ?
0,How do I find info about rice importers in the world ?
0,How do I finld infM about ricC importer in the wordl ?
3,What is a person called that likes fire ?
3,jhat is a persoc calleS that lieks fire ?
3,What college produced the most winning Super Bowl quarterbacks ?
3,What college prodsuced the most wining Super Bowo qarterbacks ?
3,What creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,Wat creative genuis sad : ` vEerything comes to him who hDustles while he awits '' ?
3,"When the Tutankhamun exhibit was on display in the U.S. , what moving company transported it ?"
3,"Whne the Tutankhaumn exhibYit was on dpisplay in the U.S. , what movinYg cdmpany tIransported it ?"
3,"Who is Karenna Gore , Al Gore 's oldest daughter , married to ?"
3,"Who is Karenna oGre , Aa Gre 's oldest hdaughter , marrie to ?"
1,What does a topophobic actor suffer from ?
1,WhaUt does a tAopophobic actr suffer from ?
1,What sports magazine has the largest circulation ?
1,What sports magaziUne has the largeUt circulnation ?
3,What tennis player has the nickname `` Nasty '' ?
3,WChat teenis player has the nicknaem `J` Nasty '' ?
2,What does EKG stand for ?
2,What does EKT stynd for ?
5,When was the De Beers company founded ?
5,Wehn was the DU Baers company founded ?
1,What is the organizational structure of the New Delhi Indira Gandhi airport ?
1,Wyhat is the organizatioanl strucAture of the New Delhi Indipra Gndhi airoprt ?
4,What famed wall supports the Badaling turret ?
4,mWhat famed wall suppors the Badamling turret ?
4,What is Answers.com 's address ?
4,What is Answres.cmo 's addxess ?
0,What causes canker sores in the mouth ?
0,WEhat acuses cakner sores in the mouth ?
4,What is the Homelite Inc. home page ?
4,What is the Homelite Icn. hom pge ?
3,What famous husband-and-wife team did radio ads for Blue Nun wine ?
3,hWat famous husband-andwife team did radio ads for klue uNn winU ?
4,Where is the Mayo Clinic ?
4,Where is the Myo Cinic ?
5,How many logarithmic scales are there on a slide rule ?
5,Hwo any lLogarithmic scyales are there on a slide orule ?
4,What is the capital of Burkina Faso ?
4,What is the capitGl of Burkian Flso ?
5,How long does a fly live ?
5,HIow log does a fXly live ?
5,How many inches over six feet is the Venus de Milo ?
5,oHw Kany inches over sxi fet is the Venuss de Milo ?
1,"What do you call a date that contains sequencing numbers , like 9-8-98 ?"
1,"Wat do you call a dat that cjontains sequencing number , ike 9-8i-98 ?"
5,How many real fruit juices are there in a can of Hawaiian Punch ?
5,YHow mny rea fruit jucies are there in a can of Hawaisan Pucnh ?
4,Where can I find pictorial directions on how to build a very simple treehouse ?
4,WVere can I fid pictLrial directionP on how to bulid a very sipmle treehosue ?
3,What is the oldest profession ?
3,hat is the oldest profsesion ?
1,Which sex is twice as likely to contract leprosy ?
1,Wich se is twice as likely to cnotract lerposy ?
4,What city is found in the city of OZ ?
4,oWhat city is foun in the ciy of OvZ ?
1,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?
1,hat 's the wojrd for froken glss or shary rHcks embeded in cmeent on top of a wal ?
3,Who was Jean Nicolet ?
3,Woh was Jwean Nicolet ?
3,Whose image is alleged to be on The Shroud of Turin ?
3,Whose imag is nlleged to be on Te Shoud of Turpn ?
3,What Honeymooners actress did Television magazine name as 1953 's most promising star ?
3,What Honeymoyners atcress did Television magazine ame as 153 's most promisineg satr ?
3,Who was Monet ?
3,Who was Monte ?
3,"What celebrity couple , when going through a divorce , divided their toilet paper into two equal piles ?"
3,"Whxat celebrity Jouple , when giong through a divorce , divideh their toKilet apper into tbo equal plies ?"
3,Who was the first doctor to successfully transplant a liver ?
3,Who was the ofirst docotr to succMssfully transplatn a live ?
0,What is the difference between the Koran and The Bible ?
0,Whta is the dilfference between the Kran and ThBe mible ?
1,What is Latin for incompetent ?
1,hat is LatTin for incompetent ?
4,What 's the longest river in the world ?
4,Rhat 's the longets iver in the wrold ?
5,How many bottles of wine were prisoners in the Bastille allowed per day ?
5,How maFny bottles of iwne were prisonjers in the BAstille allowed wper dmy ?
3,What is the name of the company that manufactures the `` American Girl '' doll collection ?
3,zWhat is the nume of the compny that mnaufactures the `` AmericEan Gril '' doll colection ?
0,What revelation did Alexander Butterfield make to the Senate Watergate committee ?
0,What revleation did Alexander Butterifeld amke to the Senaet Watergate comDmittee ?
1,Which comic book was not spawned directly from the pulp magazines ?
1,Waich coKic book was not spawned driectly from the ptulp magazinKs ?
4,What country 's flag is field green ?
4,Whxat cuntry 's lag is field green ?
5,How many times does the tide ebb and flow each day ?
5,Hwo any tmies does the tide ebb and flGow each Zay ?
1,What do flatfish eat ?
1,Waht do qlatfish eat ?
0,How can a foreigner get a U.S. Social Security card ?
0,How can a foreiwner ge a U.S. Scial Seucrity cadr ?
5,What was the number of people that Randy Steven Craft was convicted of killing ?
5,Wqat was the nubmer of people that RXandy zteven Crft was Fonvicted of killinlg ?
3,What part did John Peter Zenger play in the deveopment of the newspaper in America ?
3,What par did Joh ceter enger plTy in the deveopHment of the newspaper in mAerica ?
1,What product does `` Mrs. Olsen '' promote ?
1,What product does `` rMs. OlseC '' rromote ?
1,What does Knight Ridder publish ?
1,WhaH does Knight Ridder pubQish ?
5,How many electoral votes does it take to win presidency ?
5,oHw many electoral otes does it tke to iwn presidecny ?
5,How many warmup pitches does a reliever get coming into a baseball game ?
5,How man armup pitches does a reliever gte cmming into a baesball Pame ?
3,Name the child left on a doorstep at the beginning of Gasoline Alley .
3,NamR the chUild left on a dorostep at the beginnign of GasolinNe AlFey .
3,CNN is owned by whom ?
3,YNN is ownde by whom ?
3,Who was Jinnah ?
3,Who was Jinnh ?
1,What is a fear of fish ?
1,Wahat is a feWar of cfish ?
3,What mythical figure carries an hourglass and a scythe ?
3,What mtyhical figure carrie an hurglass and a sgythe ?
4,Where can I find the schematics to the windshield wiper mechanism ?
4,WhSere can I find the schematicLs to the windshild wipper mchanism ?
4,What 's the capital of Taiwan ?
4,hWat 's the cuapital of Taiwna ?
5,How many hours of work does it take a typist to complete a 100-page screenplay ?
5,ow man ohurs of work does it takae a tpist to complete a 100-paeg screnplay ?
3,Who is the Prophet of Medina ?
3,Whh is the Pryophet of Median ?
3,What army 's motto is Blood and Fire ?
3,Whaq army 's moRtto is Bood and Fre ?
5,How old is the sun ?
5,ow old is the suW ?
4,Where is the Bulls basketball team based ?
4,Where is the Bulld basketbazll team basde ?
5,How many calories are there in a Big Mac ?
5,uow yany calorise are there in a Bi Mac ?
1,What kind of animal is Babar ?
1,Wha kidn of animao is Babar ?
3,Who painted Mother and Child ?
3,WBo painted MotBer and Child ?
1,What 's the Southern dish made of pigs ' small intestines ?
1,Waht 's the Southern dsih mCde of pigs ' msall intesines ?
0,How do I contact Answers.com direct ?
0,How do I cMntact Anwsers.om direct ?
1,What two body parts grow all your life ?
1,What tOwo bhody nparts gorw all your life ?
5,How many Americans have HIV ?
5,oHw many Ameriacns have HIV ?
3,"Which U.S. President is buried in Washington , D.C. ?"
3,"Whihc U.S. Presient is burGied in Washingston , D.C. ?"
5,How many miles of veins are in the circulatory system ?
5,HNw many mils of vein are in the circultory syste ?
5,What is the Pennsylvania state income tax rate ?
5,Whar is the Pennsylvania stste income Vax rte ?
1,What 's the second-most-used vowel in English ?
1,hWat 's the seond-most-used vowel in Englihs ?
1,What is a 2-sided object called ?
1,What is a 2-sidde obejct clled ?
4,Where did makeup originate ?
4,here did makeup origiante ?
3,What President became Chief Justice after his presidency ?
3,WhaJ President became Cmhief Justicj after his presidencF ?
0,How do you make the color purple ?
0,oHw do you makL the coEor purple ?
1,What does a tarantula eat ?
1,Wht does a tarantula eal ?
1,What plant is rum made from ?
1,Whaot rlant is rmu made from ?
3,What comedienne upstaged Dwight D. Eisenhower 's first inauguration by giving birth to her first child ?
3,vhat comeGdienne upstKged Dwtght D. Eisenhower 's frst inauguration by giviWg birh to her first chiled ?
5,When was the Congress of Vienna ?
5,hen was the uongress of VienGa ?
3,What are the four railways in Monopoly ?
3,What are the foAur railwys in Monopoy ?
4,What country boasts Ismail 's Palace and the Palace of King Farouk ?
4,Wha county bWasts Ismaqil 's Palace and the Place of King Farourk ?
4,What are the five most expensive cities in the world ?
4,WhaDt are the fsive most expesnive citeis in the Uworld ?
4,What city gained renown for its pea-soup fogs ?
4,What citAy ained renwwn for its pea-soup ofgs ?
4,What country buys 25 percent of the world 's tea exports ?
4,What Zountry buys 5 percen of the world 's atea expots ?
5,What is the size of Argentina ?
5,hWat is the isze of ArgentBna ?
4,Where was the largest concentration camp in World War II ?
4,Wher was the largest concetnration cmp in Wrld War I ?
0,What is in baby powder and baby lotion that makes it smell the way it does ?
0,Whot is in babP poFwder and abby ltion that amkes it semll the awy it does ?
1,What type of bridge is the Golden Gate Bridge ?
1,What typP of bridge is the Golde wate Bidge ?
5,How many mines can still be found in the Falklands after the war ended ?
5,How any mnies can stil be fokund in the Falkland after the wra eded ?
1,What harmful chemicals are in bug spray ?
1,What harmfuH hcemicals are in bug spary ?
1,Name a film in which Jude Law acted .
1,Naem a film in which Jued Lwa cated .
1,What operating system do IBM-compatible machines use ?
1,What operating system do IBMj-compatible mcahines uAse ?
3,What 's the name of Popeye 's adopted son ?
3,hWat 's the name of Popey 's adpted sovn ?
1,What was paper made of in the late 16th century ?
1,Wha was aper maed of in the late o6th cenury ?
3,Rotary engines used to be made by whom ?
3,Rotayr Pengines ussed to be maUde by whom ?
4,What U.S. state has the most blondes ?
4,WhFt U.S. stte has the most lbondes ?
3,Who is King in Alley Oop 's home of Moo ?
3,WHho is King in Aley Op 's homge of Moko ?
5,How long do you have to live in a community to vote ?
5,Hot loug do you have to lve in a Acommunity to ovte ?
1,What disease does Katharine Hepburn have that makes her voice shake ?
1,Dhat diseaes does KatharinQ Hepburn have that maeks her voice shke ?
5,How many home runs did Babe Ruth hit in his lifetime ?
5,HNw many hoem runs did Babe Rth hi in his lifetmie ?
3,What future President became Senate majority whip under Harry Truman ?
3,Waht fuBure President Ybecame SenatDe majority whi under Harry Truman ?
3,Who wrote `` The Pit and the Pendulum '' ?
3,Wiho wrotU `R The Pimt and the Pendulum '' ?
3,What is the name of the firm that makes Spumante ?
3,Wha is the Kame of the fivrm that maes Sumante ?
3,Who is the President of Ghana ?
3,hWo is the Persident of Ghna ?
0,How did water appear on the earth ?
0,oHw did watVer appeap on the earth ?
0,What is the origin of the word `` tampon '' ?
0,Whta is the oirgin of the ord `I tampon '' ?
1,"Which is the largest clock , diameter wise , in Europe ?"
1,"Wnhich is the largeCt clok , idameter wise , in Europe ?"
0,How do clouds form ?
0,How do clods uorm ?
3,What is the most popular last name ?
3,Wha is the most popular ast Aname ?
1,What does an irate car owner call iron oxide ?
1,Whaxt does an irate acr owOer call iron otxide ?
4,What river is Windsor Castle on ?
4,What piver is WIndsor Casle on ?
3,Who was the first black golfer to tee off in the Masters ?
3,hWo was the feirst Dlack golfrr to te off in the MaSters ?
1,On which flight did Fawaz Younis commit air piracy and hostage taking ?
1,n which Hflight did Fawaz Youni comGmit air piracy and hostae Xaking ?
3,What woman was Time 's Man of the Year for 1952 ?
3,WhIat woyan was Time 's aMn of the YAar for 1592 ?
1,What football bowl game 's first queen was Hallie Woods ?
1,Wha footbal bowl ame 's first quee was Hallie Wosds ?
0,What is digitalis ?
0,Wmhat is digitalis ?
0,What is the history of skateboarding ?
0,Wha is the hisCory of skateboarying ?
0,How did Bob Marley die ?
0,How did Bbo Marely die ?
5,How long do hermit crabs live ?
5,How logn do herymit crabs liUe ?
0,How do I tie dye clothes ?
0,Hwo do I tie dy colthes ?
1,What is the best-selling television soundtrack of all time ?
1,AWhat is the best-selling televisin soundtrac of all tinme ?
3,What is Goldfinger 's first name ?
3,hat is Goldfinger 's firts nae ?
3,Who was the 1st U.S. President ?
3,WhLo was the 1ts U.S. mPresident ?
4,Where did the real St. Nicholas live ?
4,WXhere did the reanl t. Nicholas live ?
4,What city has the world 's longest subway system ?
4,What citEy has the woorld 's longesZ subway sGstem ?
1,What did The Gas House Gang play ?
1,Waht did The GOas House Gaung play ?
0,What does `` antidisestablishmentarianism '' mean ?
0,What does `` antidisestablishmentariYnism '' medn ?
1,What color flies closest to the staff on Belgium 's flag ?
1,What colr flieu nclosest to the staff on Beglium 's flaX ?
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"rn HemingwZy 's q`` Old Man and the iSea , '' what kmind of fih does the ld amn catWch ?"
4,Where can I read about Abraham Lincoln ?
4,here can I read about Atraham Lncoln ?
1,What kind of creatures are the Canary Islands named for ?
1,Waht Ykind of creatures are the Cnary sIlands nameOd for ?
1,What is one of the languages of the Sioux ?
1,Whnat is oen of the lanuages of the SiouAx ?
3,"What company started out making pies , and wound up manufacturing plastic throwing toys ?"
3,"Whqt company tarted out maWing ies , and wounu up manufacturing plastic throwing tuys ?"
3,"What 's the name of the actress who starred in the movie , `` Silence of the Lambs '' ?"
3,"Wha 's the nname of the acAress who sarred in the movin , ` Silenec of the Lmabs '' ?"
5,When was the Berlin Wall erected ?
5,hWen was the BQerlin Wall erceted ?
4,Where are good science sites on the Internet ?
4,eWhere are glod scienc sites on the InternTt ?
4,"What celestial body has a diameter of 864 , 000 miles ?"
4,"Whaut ycelestial body has a diameetr of 684 , 000 mibes ?"
3,Who found Hawaii ?
3,Who found Hawaie ?
3,What are the top ten most common girl names in the US ?
3,WDat are the tZop teIn most commoon girl nams in the zS ?
4,Where can I take a test that will tell me what I should be when I grow up ?
4,WheEe can I taek a tHest that will tel me what I should be when I gow up ?
0,What is lung cancer ?
0,What is Tung acncer ?
2,What is LMDS ?
2,Wht is LMDS ?
5,How many bones are there in the human hand ?
5,oHw mqny bonse are there in the human phand ?
3,What was the name of the first Russian astronaut to do a spacewalk ?
3,Wat was the nam of the fiMrst Rsusian stronaut to do a spacDwalk ?
1,What foods contain the most protein ?
1,Waht oods contain the most ptrotein ?
1,What 's the dumbest domesticated animal ?
1,Waht 's the dumbest domestictted Animal ?
4,What is the name of the planet that the Ewoks live on ?
4,Whta is the nme of the plnaet that the Ewos dlive on ?
5,How many horses are there on a polo team ?
5,ow maeny horses are there on a pBolo tMeam ?
1,What is a golf ball made of ?
1,Waht is a olf blal made of ?
5,How many varieties of twins are there ?
5,HSw many varietes of twnis are there ?
4,Where is Santa Lucia ?
4,Where is Sata Luia ?
0,What are the Arabic Numerals from 1 to 10 ?
0,Wat are the Arbic Numeraws from 1 to T0 ?
3,What was the role of the Medieval Guild ?
3,Whsat was the roel of the Meideval GuiSd ?
5,How many three-letter permutations can be made from the four letters : c ?
5,ow mnay three-lOetter permuttaions can be made from the fur lteters : c ?
5,What is the most number of goals scored by a single team in an NHL hockey game ?
5,hWat is the most nmuber of goalv Xcored by a tingle eam in an KNHL Wockey game ?
1,What program do I need to run a .tbk file ?
1,WhFat program do I nIed to jrun a .btk fbile ?
5,When was the USSR dissolved ?
5,When was the UScR dissolvde ?
1,What is the name of the vaccine for chicken pox ?
1,Whta is the anme of the vaccNne for chickBen px ?
5,What is the probability that at least 2 out of 25 people will have the same birthday ?
5,FWhat is the rpobability that at leasrt 2 out of 2X5 pople will have the same birthdaY ?
3,Who sang about Desmond and Molly Jones ?
3,Wh sang about Desmond and MollDy ones ?
4,Where can I find a large list of 5 to 6 letter words ?
4,Wher can I Afind a lrge lCst of 5 to 6 letoer owrds ?
0,"What does the word camaro mean , from the GM car the Camaro ?"
0,"WhKt does the owrd acmaro Bmean , from the GEM car the Caaro ?"
0,What is troilism ?
0,What is roilism ?
1,What is a common anti-AIDS drug ?
1,What is a commno ani-AIDS rdug ?
0,How can you become an FBI agent ?
0,HoO can you become an pBI agen ?
1,"Which came first , according to Genesis 1 : 2 : 22 - the chicken or the egg ?"
1,"Whihc Aame fisrt , accordinCg to Gvnesis 1 : 2 : 22 - the chickne or the eg ?"
0,What do you say to a friend who ignores you for other friends ?
0,Waht do you ay to a rfiend who ignres you for other frieds ?
3,What onetime member of Ronald Reagan 's cabinet called federal policy toward Indians `` an example of the failure of socialism '' ?
3,What onetime ember of Ronajd Reagan 's caUinet clled fedNeral poliyc towad Indians ` an examplT of the failuxre of socialism '' ?
4,What U.S. state is Mammoth Cave National Park in ?
4,hat U.S. state is SMammoth Cvae Naional aPrk in ?
3,What U.S. President was the first to breed mules ?
3,Whta U.S. Presiden was the firt to bred muleHs ?
0,What is hydrogen ?
0,What is hydroZgen ?
3,Name the blind sculptress in love with the Fantastic Four 's Thing .
3,Nane the Oblind sculptress in loe with the FanKastic Fwur 's Ting .
0,What should you yell to hail a taxi in Madrid ?
0,Whta should you yll to hali a tai in adrid ?
1,What is the dialogue circle in cartoons called ?
1,hWat is the dialokue circle in wcartoons carlled ?
5,How fast must a spacecraft travel to escape Earth 's gravity ?
5,jHow fasI must a dspacecraft travel to escape arth 's ravity ?
0,What is the proof that houseplants metabolize carcinogens ?
0,WhaJ is the Eroof that hosueplants metabloize carcinogens ?
5,How many days does a typical mayfly live ?
5,How many daUs does a tpical maylfy livr ?
1,What are the main blood vessels ?
1,Wha are the mAin blod vessels ?
