class,text
3,"Cairn Energy, the UK-based oil  amp; gas major said on Tuesday that it plans to produce up to 5mn tons of crude oil from its recent discoveries in Rajasthan by the end of 2007."
2,"The Columbus Crew, the professional soccer team that represents Columbus, Ohio, didnt make it to the Major League Soccer championship game to be played on Sunday, but the Crew did compile an 18-game unbeaten streak during the regular season, best in "
1,"Description: Days of political unrest in Haiti #39;s capital leave at least 14 people dead. In Port-au-Prince, at least 10 civilians and four police officers have been killed since Thursday, in confrontations "
3,"US blue chips ended slightly lower on Wednesday after crude oil climbed above \$44 a barrel, renewing fears that high energy costs would cut into corporate profits."
4,"Chipmaker teams up with cell phone pioneer Craig McCaw. Also, PalmOne's latest Treo, and TV for the mobile set."
1,"TEHRAN (AFP) - Iran #39;s parliament passed a bill backing the resumption of uranium enrichment, as the government left the door open for further negotiations with Europe over the controversial practice."
1,"AP - Buoyed by President Bush's re-election and a political map with coast-to-coast Republican leaders, GOP governors gathered Thursday to cheer their electoral fortunes and discuss solving familiar fiscal problems at home."
1,"WASHINGTON -- The US general who predicted Osama bin Laden would be captured or killed this year struck a decidedly cautionary note yesterday, saying he doesn't know when or if the mastermind of the Sept. 11, 2001 terrorist attacks will be brought to justice."
3,Three British bankers indicted in Texas on fraud charges involving Enron Corp. appeared in a London court Tuesday for an extradition hearing.
4,"People soon will be able to carry guns and other dangerous weapons onto the grounds and parking lots of Reagan National and Dulles International airports, after officials "
3," WASHINGTON (Reuters) - U.S. durable goods orders rose, with  key components gaining strongly, and single-family homes sales  soared in September, reinforcing views the Federal Reserve will  raise interest rates further this year."
1," BELFAST (Reuters) - A former Protestant guerrilla was  sentenced to life imprisonment on Thursday for the murder of  Catholic lawyer Pat Finucane, one of the most controversial  killings in 30 years of sectarian conflict in Northern Ireland."
1,"When President Bush walked into Halifax #39;s Pier 21 on Wednesday, the stage was literally set for him to usher in a new era of partnership "
3,"By Francesco Guerrera in Hong Kong and Ian Bickerton in Amsterdam. Philips, the Dutch electronics company, on Thursday said it had sold its personal computer screens business to the Taiwanese group TPV Technology "
4,"The Solutions Sharing Network allows government entities to post their own tips, procedures and even in-house software."
4,"AP - More than 1,600 wriggling blue crabs, so young that their shells are still soft and see-through, are taken from gurgling tanks and dropped one at a time into coolers filled with nets. Minutes later, they are loaded onto trucks, driven to two tributaries of the Chesapeake Bay and dropped into the water."
2,CHICAGO - The Cubs and shortstop Nomar Garciaparra have agreed to terms on a one-year deal worth \$8 million. No option years were added to the contract.
1,"Syria will withdraw fully from Lebanon only after Israel ends its occupation of all Arab lands, Lebanese Defense Minister Mahmoud Hammoud declared yesterday."
3,"From one billionaire to the next: Two members of the Forbes list of the world #39;s richest people are players in deal surrounding Russian Aluminum, the world #39;s third largest producer of what #39;s known on the periodic table as  quot;Al quot;."
3,An international banking consortium has decided to suspend approval for the 10 billion (6.9bn) loan to Gazprom that would have financed the state-controlled company #39;s acquisition of Yukos #39;s most important oil production plant.
1,"Pakistani jet fighters and helicopter gunships launched air strikes on the South Waziristan tribal area bordering Afghanistan, killing dozens of people on Thursday, a witness said."
4,"AP - With oil reaching a record-high  #36;54 a barrel and natural gas doubling in price in the last two years, renewable energy is looking a lot better  #151; not just on environmental merits but on price."
3,"The US Supreme Court opted Monday not to hear a case involving the national  quot;do-not-call quot; list, effectively ending a bid by telemarketers to have the popular registry deemed unconstitutional."
4,"OCTOBER 12, 2004 (MACCENTRAL) - Hopinkton, Mass.-based EMC Corp. announced today that it has acquired Retrospect backup software maker Dantz Development Corp."
3,"Wednesday #39;s disclosure that government regulators have raised safety and soundness questions about mortgage-finance giant Fannie Mae has given new ammunition to critics of the company and its sister firm, Freddie Mac."
1,"Iran said on Sunday that the nuclear negotiations with the European Union (EU) in Paris were complicated but progressing, the official IRNA news agency reported."
2,"Top-seeded Lindsay Davenport won her fourth consecutive championship on Sunday, defeating second-seeded Vera Zvonareva 6-3, 6-4 in the Western and Southern Women #39;s Open finals."
2,"QUEBEC (CP) - Slovakia #39;s Martina Sucha captured the \$170,000 US Bell Challenge women #39;s tennis tournament Sunday, defeating American Abigail Spears 7-5, 3-6, 6-2 in the final."
2,"AP - Torry Holt of the St. Louis Rams became the first player in NFL history with five straight 1,300-yard seasons when he caught a 44-yard touchdown pass near the end of the first half against the New York Jets on Sunday."
3,"October 17, 2004 --  quot;The impact of the current surge in oil prices, though noticeable, is likely to prove less consequential to economic growth and inflation than in the 1970s."
1,"PARIS : The captors of two French journalists allegedly put forward new demands for their release, but French officials cast doubt on the authenticity of the demands and remained cautiously optimistic about securing their release."
4,"An exploit attacking the most recent Windows bug is circulating on Usenet, security experts said Tuesday, that crashes machines, yet another indicator that attackers will chase the vulnerability until they #39;ve launched mass mailing-style worm-based attacks "
1, ABIDJAN (Reuters) - French troops in Ivory Coast's main  city of Abidjan fired into the air on Monday to disperse  thousands of demonstrators massing to support the West African  country's President Laurent Gbagbo.
4,The Mac maker a likely winner in the digital living room
1,"AFP - US President George W. Bush will defeat his Democratic rival, John Kerry, in the November 2 election because he is leading in the polls in the key US swing states, the president's top political adviser said in an interview."
4,Parents who lost a son to cancer have built a website using their own funds to help other patients make sense of complicated treatment information. By Kristen Philipkoski.
1,"About 29 people, thought to be North Koreans seeking asylum, broke into a Japanese school in Beijing on Wednesday apparently by cutting through the wire perimeter fence."
2,"Once Mississippi State started rolling, New Orleans was no match for the 20th-ranked Bulldogs. Shane Power scored 17 points and Mississippi State extended its road winning streak to 13 games "
1,Groups fear that a vote amid persistent violence and a boycott by Sunnis would deprive the results of legitimacy.
1,"KAIPING, China -- In this city and many others in China, senior officials are embezzling tens of millions of dollars and fleeing overseas with their families."
1,Hong Kong is celebrating better than expected economic figures while China has started its first financial bailout of a private company.
3,"Reuters - Rising oil prices will weigh on U.S.\economic growth, but the increases seen so far will not derail\the expansion and need not fuel a troubling inflation, Federal\Reserve Board Governor Ben Bernanke said on Monday."
2,"The offseason didn #39;t just start, even if you #39;re beginning to detect the first signs of life from Toronto. The Blue Jays have been lying low until this point, waiting "
1,"AP - Howard Dean, with an eye on leading the Democratic Party in the wake of widespread election losses, said Wednesday that Democrats must campaign on their convictions and not give into the temptation to behave like Republicans."
1,"AFP - United Nations inspectors left after a week-long investigation into South Korea's past secret experiments with potential ingredients for nuclear bombs, officials said."
4,Semiconductor Manufacturing International Corp. (SMIC) said Wednesday it will defend itself against the latest allegations of patent infringement and trade secret misappropriation 
4,"VeriSign (Quote, Chart) has come out on the losing end in its breach of contract and antitrust lawsuit against the Internet Corporation for Assigned Names and Numbers (ICANN)."
4,"Microsoft (MSFT) and watch maker Swatch are offering a new line of wireless data watches, the companies said Wednesday, bringing the era of Dick Tracy wristwatch radios one step closer."
1,"If there are any democratic  quot;T #39;s quot; to be crossed and  quot;I #39;s quot; to be dotted, Palestinian President Yasser Arafat did not leave one undone during his keynote speech to MPs at his West Bank headquarters in Ramallah. Arafat looked rejuvenated and emphatic as he ..."
4,"VoIP company suffers ""delays,"" the second glitch in two weeks. Those affected are told to reboot their adaptors."
2,The United States Soccer Federation has struck a profitable vein since it began sending its national teams to the Boston area in 1991. The US men's team has an 11-1-3 record in Norfolk County and even the defeat -- 2-0 to the Netherlands -- prepared the Americans for their greatest series of conquests several days later in the 2002 World ...
1," KABUL, Afghanistan (Reuters) - The toll from Sunday's car  bomb blast in Kabul rose Monday with different accounts from  Western security forces and Afghan officials suggesting as many  as a dozen people may have been killed."
2,Ryan Clark may start in place of injured safety Matt Bowen when the Redskins play the Bears on Sunday.
2,"AP - In the tumult of the visitors' clubhouse at Yankee Stadium, champagne pouring all around him, Theo Epstein held a beer."
4,"CAPE CANAVERAL, Fla. - NASA #39;s departing boss, Sean O #39;Keefe, said Friday he does not regret canceling the last shuttle mission to the Hubble Space Telescope - or anything else during his three years on the job."
1,"TYPHOON Chaba is expected to bring heavy rain and high winds to large areas in south-western Japan over the weekend. At noon (1pm AEST), the typhoon was located at 290km west of Minami-Daitojima island, with "
2,"BASEBALL Anaheim (AL): Signed bench coach Joe Maddon, third base coach Ron Roenicke, first base coach Alfredo Griffin, hitting coach Mickey Hatcher, bullpen coach Orlando Mercado, pitching coach Bud Black, and bullpen catcher Steve Soliz. Colorado (NL): Removed vice chairman Jerry McMorris from board of directors. Florida (NL): Named Mark Wiley pitching coach and Harry Dunlop bullpen coach. Los Angeles ..."
1,"AP - A French soldier who locked himself in an explosives depot and threatened to blow it up surrendered Monday, ending a three-day standoff, the Interior Ministry said."
4,"Last week, I received an e-mail that read Steve Jobs, Bono and The Edge invite you to attend a special event. (Larry Mullen and Adam Clayton were indifferent about my attendance, I guess "
2,"LONDON : England international defender Jonathan Woodgate, Real Madrid #39;s new recruit from Newcastle, will be out of action for a month but that did not deter the Spanish giants from signing him."
3,"Wednesday's disclosure that government regulators have raised safety and soundness questions about mortgage finance giant Fannie Mae has given new ammunition to critics of the company and its sister firm, Freddie Mac."
2,"On a day when the French Open men's and women's champions lose and blame their defeats on fatigue, a bouncy, energetic Andre Agassi advances to the weekend for the 14th time in 19 U.S. Open appearances."
2,AP - Damon Stoudamire scored 33 points and Zach Randolph added 22 points and 18 rebounds to lead the Portland Trail Blazers to a 110-98 victory Friday night over the Milwaukee Bucks.
1,"NAJAF, Iraq (Reuters) - Iraq #39;s interim government said it had defused a Shi #39;ite rebellion in Najaf on Friday without a shot being fired, but rebel militiamen denied police had seized the city #39;s sacred Imam Ali Mosque from their control. "
1,AFP - Pakistan and India held talks to hammer out an agreement on giving advance warning of ballistic missile tests and other steps to avert any accidental launch of nuclear weapons.
1,She argued the hard-liners' case on Iraq. But the next Secretary of State remains an ideological puzzle
4,"A total lunar eclipse expected to create views of a blood-red moon will be visible tonight throughout most of North America, weather permitting."
3,"It #39;s the real thing: \$500,000 for William T. Dwyer High School during the next seven years. Administrators just finished negotiating a new contract with Coca-Cola, which will have exclusive "
2,"Sports fan Jarno Trulli got a rare privilege this week as he visited the Olympics in Athens, as a guest of PUMA."
4,"PC World - A high-capacity cigar, keys to the Internet, disc repair tools, Bluetooth add-on kit, and more."
4,"The mobile service tower (MST) was retracted from around the Boeing Delta 2 rocket at launch pad 17B at Cape Canaveral, Fla., Thursday, Nov. 4, 2004, exposing the vehicle as the countdown entered its final hours before liftoff."
4,"US researchers recently discovered specific doorways in mice brain cells, called receptors, which could hold the key to nicotine addiction."
2,"Florida coach Ron Zook was fired yesterday after two-plus years and a stack of embarrassments on and off the field, satisfying a growing groundswell for his ouster that began the day he replaced Steve Spurrier . Zook will finish out the season while athletic director Jeremy Foley and school president Bernie Machen search for another coach."
3,Brokerage LaBranche  amp; Co. on Monday said it swung to a loss in the third quarter on lower equity volumes and volatility at its specialist unit.
2,Lee Hendrie has insisted it is  quot;vital quot; for Aston Villa that David O #39;Leary remains as manager on a long-term basis. And the free-scoring midfielder admitted he would have quit the club 18 months ago if O #39;Leary had not replaced Graham Taylor at the helm.
2,"Yankees righthander Kevin Brown had the pins removed from his broken left hand, and will throw a bullpen session today."
4,"By CURT ANDERSON    WASHINGTON (AP) -- German computer chipmaker Infineon Technologies AG (IFX) has agreed to plead guilty to price fixing and will pay a \$160 million fine, the Justice Department announced Wednesday.    In a plea agreement filed in U.S..."
1,POLICE officers are among more than 150 people charged with about 2000 child sex offences resulting from Australia #39;s biggest crackdown on internet child pornography.
4,"Scientists have salvaged intact materials from the Genesis space probe that crashed in the Utah desert last week after its parachutes failed to deploy, the US space agency said."
2,"Former Reading High star Sean Collins scored two goals and had an assist to lead the 10th-ranked University of New Hampshire past St. Lawrence, 4-2, in the championship game of the UNH Ice Breaker tournament at the Whittemore Center in Durham, N.H."
1,"BAGHDAD, Iraq - U.S. and Iraqi forces raided suspected insurgent hideouts in the heart of the capital Wednesday, sparking clashes along a main Baghdad thoroughfare..."
3,HALIFAX -- Striking Aliant Inc. workers returned to their picket lines over the weekend with guarded optimism that their four-month-old labour dispute could soon be over.
3,"MINNEAPOLIS -- Regis Corp. is acquiring Hair Club for Men and Women, the company made famous by commercials with founder Sy Sperling."
2,"Anthony #39;s 15-foot jumper with 3.6 seconds remaining gave the Nuggets a 100-99 victory over the Boston Celtics on Wednesday night, the fifth stop on Denver #39;s seven-game road trip."
1,"An Australian detainee held at the American base in Guantanamo Bay, Cuba has provided a detailed account of torture in a sworn statement."
3,"A Delta Air Lines jet taxies to the gate at Hartsfield Jackson Atlanta International Airport on Oct. 27 in Atlanta. On Friday, the airline released new details on the up to 6,900 jobs it plans to cut starting Jan. 1."
4,The Chandra telescope has seen huge gas clouds in space in the act of merging to form a massive galaxy cluster.
3,Americans have been stepping up their purchases of foreign stocks and bonds as the dollar #39;s decline has accelerated and foreigners have slowed their buying of securities in the United States.
4,"National Lottery players will be able to buy their tickets on their mobile phones, operator Camelot will announce."
1,"Turkey has no more obstacles on its path toward the European Union (EU) entry talks, said a senior EU official here Thursday. Speaking after talks with Turkish Prime Minister "
2,"AP - Dallas McPherson had three hits and an RBI in his first major league start Monday night, helping the Anaheim Angels gain ground in the playoff race with a 5-2 victory over the Seattle Mariners."
2,Ron Artest is cleared by his coach to play for the Pacers on Friday night after being benched for two games for asking for time off because of his busy schedule.
1,"WHEN Belinda Corke heard her five-year-old daughter, Georgia, shout  quot;Dingo, dingo quot;, she thought the child had spotted one of the wild dogs near their hotel."
3,"This fourth priority #39;s main focus has been enterprise directories for several months, but for many IT managers, ERP (enterprise resource planning) and open source initiatives are on the horizon."
1,"NAJAF, Iraq (Reuters) - An Iraqi peace delegation has urged a radical Shi #39;ite cleric to call off his uprising in the city of Najaf, where US troops have been pounding militia positions near the country #39;s holiest Islamic sites. "
2,"Despite being part of eight playoff teams, including five World Series appearances and two championships, Clemens isn #39;t sure he has ever experienced the kind of wave like the one the Astros are currently riding."
4,Reuters - The weather predictions for Asia in\2050 read like a script from a doomsday movie.
3,"OPEC, worried by the recent downward spiral of crude prices, agreed to cut production by 1 million barrels a day at a Friday meeting in Cairo, Egypt, but rather than shoring up prices, the action created a sell-off."
3," NEW YORK (Reuters) - Major U.S. retailers reported modest  gains in November sales on Thursday, as discounting lured  customers, but high energy prices and nagging concerns about a  soggy job market kept buying in check."
3,"The nation #39;s labor markets sputtered again last month as job growth, which surged in October, reverted to the lackluster pace that has marked the recovery for much of the year."
3,"Seattle-based Alaska Airlines Inc. said it will trim about 900 of its 11,000 employees and close its heavy-maintenance facility in Oakland in a bid to save \$30 million to \$35 million in annual operating expenses."
4,"AP - For Microsoft Corp. shareholders, the holidays will likely come early this year in the form of a one-time  #36;3 dividend that's part of the company's plan to return some of its  #36;64.4 billion cash horde back to shareholders. But Microsoft won't hand out the cash unless shareholders allow the company to alter its stock compensation plans, so employees who hold stock options and stock awards aren't hurt by the dividend payout."
4,"By ABDULLAH SHIHRI    RIYADH, Saudi Arabia (AP) -- Saudi Arabia's highest religious authority has barred the use of mobile phones with built-in cameras, blaming them for ""spreading obscenity.""    The edict, which follows a failed ban on the sale and import of the wildly popular devices, is the most sweeping attempt by any nation to prevent the voyeurism invited by the new technology.    Camera-equipped phones have caught on fast in parts of Asia, Europe and the Middle East - particularly in oil-rich Gulf countries - prompting complaints about privacy in places where people undress, ""theft"" of reading materials at book stores and newsstands, and corporate espionage by employees..."
1,"The UN #39;s nuclear watchdog raised concerns on Monday about material and equipment from Saddam Hussein #39;s regime, which could be used to make a nuclear weapon and have since vanished in Iraq."
2,"Just when we thought the kid couldn #39;t do anything more to amaze us, he raised the bar Friday night and did it without putting a hand in the water. "
4,"Reuters - Mount St. Helens could erupt within\days, government scientists said on Wednesday, raising the\alert after movement in the volcano's lava crust was detected\following a week of small earthquakes."
4,"&lt;p&gt;&lt;/p&gt;&lt;p&gt; WASHINGTON (Reuters) - U.S. telephone and cable companiessaw the growth of high-speed Internet services slow in thesecond quarter to the lowest rate in a year, an industryresearch firm said on Tuesday.&lt;/p&gt;"
2,The Football Association announced today they will introduce a test for the banned drug erythropoietin (EPO)  #39;in the near future #39;.
3,"LONDON : Britain #39;s third-biggest grocer, J Sainsbury, is the target of a five-billion-pound (7.2-billion-euro, 9.1-billion-dollar) takeover bid."
1,"AMSTERDAM, Netherlands -- On the day of his cremation, hundreds of people laid flowers, candles and notes at the spot where controversial Dutch filmmaker Theo Van Gogh was killed."
1,"Ukrainian PM Viktor Yanukovich has received 40.03 of the vote (10,807,068 votes), and Viktor Yushchenko has 39.16 (10,572,530) in the Ukrainian presidential election."
2,"Toronto Maple Leafs captain Mats Sundin shone in Sweden #39;s opening 5-2 win over Germany at the World Cup of Hockey Tuesday, scoring once and providing two assists in a match with contrasting team tactics."
2,Jose Mourinho #39;s Second Coming was not meant to be this way. The man who recently described himself as a  #39;God #39; in Porto has been transformed in some people #39;seyes to the Devil Incarnate.
4,"THEY USED TO be for kids. Space Invaders, Pong, Doom, some of them were shoot-em-up fun, others were just, well, fun. But computer games have changed."
3," TOKYO (Reuters) - The yen was feeling the heat on Tuesday  as oil prices scaled new record highs, underlining concerns  about Japan's dependence on imported oil."
3,"HELSINKI--The world #39;s largest mobile phone maker, Nokia, expects slowing mobile phone growth in 2005 but plans to launch more handsets next year and take market share, the firm said on Thursday."
4,This month I turn my attention back to Linux for newbies. Xandros Desktop and Lycoris Desktop/LX are two Linux distributions geared toward folks who aren #39;t gearheads.
2,Svetlana Kuznetsova powered to her first grand slam title by beating fellow Russian Elena Dementieva 6-3 7-5 in the final of the US Open at Flushing Meadows on Saturday.
2,"Barcelona coach Frank Rijkaard has told his players they can #39;t afford to relax, despite last night #39;s stunning 3-0 win over Real Madrid."
3,Shares in UK-based catering giant Compass slump 20 after the firm says higher costs are set to hit profits.
1,Nepal #39;s army said it killed at least five Maoist guerrillas when it foiled an attack yesterday by hundreds of insurgents on a communications tower.
1,"A 78-YEAR-OLD man has been accused of twice raping a woman more than 30 years ago, amid an alleged culture of sex attacks on the tiny island of Pitcairn."
4,"SPACE.com - The Chandra X-ray Observatory has re-imaged a familiar scene of a relatively nearby exploded star, revealing new details of the chaotic aftermath."
1,"SYDNEY A series of mass strandings left 168 whales and dolphins dead on Australian and New Zealand beaches, leaving scientists and wildlife officials searching for the cause Tuesday."
3,Department store group House of Fraser was today poised for a 25 million boost from a partnership with Barclaycard to run its store card scheme.
3,"Efforts to forge the world #39;s largest free trade zone, uniting the European Union with the Mercosur South American economic bloc, face tough negotiations after a new EU offer received a frosty reception from across the Atlantic."
3," CAIRO (Reuters) - OPEC's top producer Saudi Arabia on  Wednesday questioned the need for the cartel to bolster oil  prices by cutting supply, saying the kingdom would keep crude  output at current high levels as long as customers wanted it."
3,"Why can't they just get along? David Platt, the scientist and controversy-magnet who runs Pro Pharmaceuticals Inc. of Newton, doesn't see eye to eye with his old employer, GlycoGenesys Inc. of Boston, on just about any subject. Certainly not chemistry or patents."
4,"Acclaim Entertainment Inc., maker of video games such as  quot;Showdown: Legends of Wrestling, quot; filed for bankruptcy and will liquidate its assets after failing to obtain a loan to pay employees and other expenses."
2," COLOGNE, Germany (Reuters) - Padraig Harrington led the way  in the German Masters first round Thursday as Europe's Ryder  Cup players warmed up for next week's match against the United  States."
1,"When neighbours of Kenneth Bigley urged him to leave Baghdad amid growing fears for his safety, he would shrug off their concerns and say:  quot;I #39;m not afraid."
3, NEW YORK (Reuters) - U.S. stocks rose a bit on Thursday  after a revision in factory orders in June suggested orders are  improving and some apparel makers raised profit forecasts or  reported better-than-expected sales in August.
4,Intel plans to use novel materials and manufacturing processes to develop smaller and faster computer chips once current technologies no longer do the trick.
1,A European Union force has taken over peacekeeping in Bosnia from NATO for an operation seen as a test of the EU #39;s military aspirations and credibility.
3,Australian supermarket group Woolworths has reported a 12 increase in second-half profit despite tough competition from rival Coles Myer.
3,NEW DELHI - The United Nations Conference on Trade  amp; Development (UNCTAD) on Wednesday placed India among the top four Asian foreign direct investment (FDI) destinations and said it will get more foreign investment flows as the global economy rebounds 
2,"TODAY'S GAMES Division 1 CATHOLIC -- St. John's Prep at Malden Catholic, 6. GREATER BOSTON -- Somerville at Malden, 6:30; Cambridge at Medford, 7; Everett at Peabody, 7; Revere at Waltham, 7."
1,"AP - The GOP is hoping to capitalize on President Bush's swearing-in ceremony next month, offering donors special inaugural packages that include access to lawmakers, a parade and galas."
3,Oil prices fell yesterday after an early rally in jittery trading due to hurricane speculation and light volume.
3,The union representing US Airways #39; (USAIRQ.OB:OTC-BB - news - research) passenger service employees said it has reached a tentative labor agreement with the bankrupt carrier.
4,"HSBC is the first big bank to commit to going carbon neutral as it seeks to reduce its environmental impact. Starting in 2005, it will plant trees, reduce energy use, buy green electricity and trade carbon credits to cut carbon dioxode flows."
3,"French corporate raider Vincent Bollore has asked for seats on the board of French advertising company Havas (EURC.PA: Quote, Profile, Research) , Havas #39;s chief executive said on Thursday, saying the company was considering the "
3,"Abercrombie  amp; Fitch Co. reported a 20 percent drop in third-quarter earnings Tuesday, citing a nearly \$33 million one-time charge to settle three class-action lawsuits related to work force diversity."
1,"FASLANE, SCOTLAND -- The Canadian military will conduct one all-encompassing inquiry into the deadly fire aboard HMCS Chicoutimi, rejecting an initial suggestion to separately examine the blaze and the subsequent death of a navy submariner."
2,The Wizards are undone by Andre Miller's season-high 34 points and Denver's running offense in Wednesday's 111-105 loss.
3,"Shares of Global Crossing Ltd., 10 months out of bankruptcy, plunged 19 percent after the fiber- optic network operator said it needs as much as \$40 million in new loans to avoid running out of money this year."
2,If Jason White is named the Heisman Trophy winner he will be one of two players who have gotten the prestigious award twice. Former Ohio State tailback Archie Griffin is the only player to 
1,"UK, France and Germany are to offer Iran incentives deal to give up nuclear its ambitions, US officials say."
4,"A cable channel plans to resurrect each of the 1,230 regular-season games listed on the league's defunct 2004-2005 schedule by setting them in motion on a video game console."
2," quot;I think the game played out probably the way I thought it would play out, quot; he said.  quot;I can #39;t say that I #39;m really, really that surprised."
4,"PLANO, Texas - All Jeff Goulston wanted was a little job security. Having watched thousands of jobs get shipped overseas, the technology consultant saw his long-term prospects drying up."
3,Reuters - Ford Motor Co.  on Wednesday said\it was setting first-quarter North American production below\the 2004 quarter's levels as U.S. sales fell again in November.
4,"You can empty your pockets of change, take off your belt and shoes and stick your keys in the little tray. But if you've had radiation therapy recently, you still might set off Homeland Security alarms."
4,"Description: A study released Monday that says that global warming is particularly intense in the Arctic. The melting of glaciers, thinning sea ice and changes in permafrost have acute impacts on Arctic residents "
2,"SCOTTIE Pippen, one of the members of the legendary Chicago Bulls team which scooped six NBA titles in the 1990s, announced his retirement today."
1,"IRANIAN MPs have submitted a bill which would force the government to resume uranium enrichment, a key process in the nuclear fuel cycle, in defiance of the international community, a deputy said today."
1,Families of British victims in the Sept. 11 terror attacks would gather at a memorial garden here on Saturday to commemorate the third anniversary of the tragic event.
4,"A consortium of technology companies hopes to create a common antipiracy language, ending the Babel of copy-proofing technologies that has rendered much digital content and hardware incompatible."
2,Australia will consider sending Darren Lehmann home after he hobbled off the VCA Ground with a torn hamstring and uncertain future.
4,"An upgraded GNOME desktop environment for Linux and Unix is due for release this Wednesday, with its authors pitching enhanced features for end-users and a commitment to make hardware  quot;just work quot;."
4,"September 20, 2004 -- (WEB HOST INDUSTRY REVIEW) -- According to a report published Friday by Internet research firm Netcraft (netcraft."
4,"China has closed 1,600 Internet cafes and fined operators a total of \$12 million for letting children play violent games and for other violations, the government said Saturday."
1,Iraq #39;s Deputy Prime Minister pleaded with donors today to fulfill pledges of aid for the reconstruction of his war-ravaged nation.
2,THE intense emotion surrounding Olympian Sally Robbins increased yesterday when she left a team function in tears on Monday night after being slapped by Athens Games teammate Catriona Oliver.
3,"European stocks were slightly lower by mid-day in holiday-hit trading on Monday, with crude oil rises weighing on shares, though Sanofi-Aventis gained on the result of trials of an anti-obesity drug."
1,Fresh controversy has hit the war crimes trial of Slobodan Milosevic with a claim from a senior intelligence analyst that the Yugoslav leader is innocent of genocide.
3,TORONTO (CP) - Air Canada #39;s new holding company reported a third-quarter loss of \$81 million as the airline completed its restructuring under creditor protection.
1,AFP - Sudan's foreign minister rejected US charges of genocide in the western region of Darfur as a reelection ploy by US President George W. Bush.
2,"Munich, Germany (Sports Network) - Claudio Pizarro returned from injury and scored twice in Bayern Munich #39;s 2-0 win over Bundesliga leaders Wolfsburg."
4,IT security experts have intercepted a previously undocumented Trojan virus with a novel payload that attempts to send spam SMS messages to mobile phones.
4,"LOS ANGELES (AP)  The twin Mars rovers have found a wonderland of weird rocks and enticing dunes along with more evidence the Red Planet once had water, NASA scientists said Wednesday. "
4,"Toshiba Corp. announced Tuesday a 80 gigabyte (GB), 1.8-inch hard drive that will set off speculation of a new, higher capacity Apple iPod models later in 2005."
3,"SINGAPORE - Singapore Airlines (SIA) is set to outlay around US\$7.35 billion for up to 31 Boeing B777-300ER (extended range) aircraft, with 18 to be delivered between 2006 and 2010, the company said."
1,"Iraq may modify plans for its first free election to give people more time to vote next month, officials said on Wednesday as suicide bombers and gunmen again struck Sunni Muslim towns north and west of the capital."
4,Microsoft has issued a patch for a compatibility problem between the recent Windows XP Service Pack 2 and an advertising application run on many users #39; machines.
1,The NFL Players Association has gotten involved in Quincy Carter's release by the Dallas Cowboys. The union filed a grievance over the release Aug...
4,"While many high-tech firms scored well in a new study of how they treat customers online, more than a third of the surveyed companies still share personal data without permission."
4," SAN FRANCISCO (Reuters) - High-definition television can  show the sweat beading on an athlete's brow, but the cost of  all the necessary electronic equipment can get a shopper's own  pulse racing."
1,"extent of unrest in rural China, fuelled by corruption and a growing gap between rich and poor. the Hui Muslim minority sparked rioting through the weekend."
2,"Dale Earnhardt Jr. broke out of a six-week slump last night with a convincing victory in the Sharpie 500, giving him a weekend sweep at Bristol (Tenn.) Motor Speedway and momentum for the upcoming championship chase."
2,The Mets made the expected changes to Art Howe #39;s former staff in announcing yesterday that only pitching coach Rick Peterson would be retained.
2, ATHENS (Reuters) - Olympic 100 meters freestyle champion  Pieter van den Hoogenband and world champion Alexander Popov  were both eliminated in the heats of the men's 50 meters  freestyle in a major shock in the Olympic swimming pool on  Thursday.
2,"Two minutes 50 seconds on the clock. Tie game. The ball in Peyton Manning #39;s hands. Is there really any question? Manning led the Colts down the field, and Mike Vanderjagt "
3,Shares in Rank Group have rallied after the leisure group said it might hive off its Deluxe film and video businesses to focus on its gaming and restaurant operations.
1," RAMALLAH, West Bank (Reuters) - Palestinian leader Yasser  Arafat is ""very, very sick"" and the ex-guerrilla who for  decades symbolized a struggle for statehood is slipping in and  out of consciousness, officials and medics said on Thursday."
2,"The Boston Red Sox are replacing team physician Bill Morgan, who helped stitch together a World Series title by suturing Curt Schilling #39;s ankle and allowing him to stay in the postseason rotation."
3," NEW YORK (Reuters) - Eastman Kodak Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=EK.N target=/stocks/quickinfo/fullquote""&gt;EK.N&lt;/A&gt;, the world's  top maker of photographic film, on Wednesday said its third  quarter profit rose, boosted by discontinued operations. Sales  were boosted by the weaker dollar and its key growth area of  digital photography.  Rochester, New York-based Kodak, which one year ago announced a  dramatic strategy shift toward digital cameras and printing and  away from film, posted net income of \$479 million, or \$1.67 a  share, including \$1.51 from discontinued operations. A year  earlier its profit was \$122 million, or 42 cents a share.     Multimedia versions of Reuters Top News are now available for:   * 3000 Xtra    : visit http://topnews.session.rservices.com  *  BridgeStation: view story .134  For more information on Top  News, visit  http://topnews.reuters.com  "
1,"ATHENS, Greece - Top American sprinters Jason Lezak and Ian Crocker missed the cut in the Olympic 100-meter freestyle preliminaries Tuesday, a stunning blow for a country that had always done well in the event.    Pieter van den Hoogenband of the Netherlands and Australian Ian Thorpe advanced to the evening semifinal a day after dueling teenager Michael Phelps in the 200 freestyle, won by Thorpe..."
