class,text
3," NEW YORK (Reuters) - American International Group Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AIG.N target=/stocks/quickinfo/fullquote""&gt;AIG.N&lt;/A&gt;, the world's largest insurer by market value, on  Tuesday said it reached preliminary accords to settle federal  criminal and regulatory probes into whether it helped two  companies fraudulently inflate earnings."
1,"AFP - Seven people including two US soldiers died in explosions in Afghanistan, officials said, as early results from historic elections gave President Hamid Karzai a strong lead over his rivals."
1,Curt Schilling and Pedro Martinez are revved up. Roger Clemens and Roy Oswalt are rarin' to go...
1,"At least two of the crew members of a cargo plane that crashed in Canada were South Africans, Ronnie Mamoepa, foreign affairs department spokesperson, confirmed today."
3,The trial of a lawsuit by Walt Disney Co. shareholders who accuse the board of directors of rubberstamping a deal to hire Michael Ovitz 
3,"The US economy is expanding but the performance appears patchy as soaring energy prices stifle spending in many regions, the Federal Reserve #39;s Beige Book survey showed tonight."
2,"Truly magical moments in college football history come only every so often, and Oregon State didn #39;t experience one Saturday night at Reser Stadium."
2,"AP - The preliminaries in the 100 meters were perhaps just a sample of what's to come Sunday, when a talented group of qualifiers  #151; including Americans Shawn Crawford, Justin Gatlin and defending champion Maurice Greene  #151; will try to turn their competition into the fastest show at the Athens Games."
3, NEW YORK (Reuters) - The dollar extended its losses on  Tuesday after the Federal Reserve raised interest rates as  expected but signaled that both inflation and inflation  expectations were easing.
1,"For three days last week, the Russian media covered the school hostage drama in Beslan along new Kremlin-approved lines. The highly selective reporting that resulted "
1,"A 40-year-old soldier from Groton died yesterday in an explosion in Iraq, apparently while delivering candy to Iraqi children during a government-sponsored celebration to inaugurate a sewage plant in Baghdad, according to family and news reports. The apparent car bombs reportedly left about 35 children dead. Army Staff Sergeant Darren Cunningham, a father of two, had been serving in Iraq ..."
2,"Bengie Molina went 4 for 4 with a three-run homer, Kelvim Escobar outpitched Kevin Brown, and the Anaheim Angels completed a three-game sweep of the slumping Yankees with a 4-3 victory yesterday in New York."
2,"OAKLAND, Calif. -- Jacksonville's first winning season in five years wasn't enough to make the playoffs. Byron Leftwich looked out of synch, but the Jaguars still managed to beat the Raiders, 13-6, yesterday. Though the Jaguars (9-7) were in postseason contention when the game started, they were knocked out when Denver beat Indianapolis."
4,"CAPE CANAVERAL, Fla. - NASA #39;s departing boss, Sean O #39;Keefe, said Friday he does not regret canceling the last shuttle mission to the Hubble Space Telescope - or anything else during his three years on the job."
1,US President George Bush and South Korean President Roh Moo-hyun have agreed to accelerate efforts to end the crisis over North Korea #39;s nuclear weapons programs.
2,AP - Germany won the FIFA Under-19 Women's World Championship on Saturday with a 2-0 victory over China.
3,Bankrupt ATA Airlines #39; withdrawal from Chicago #39;s Midway International Airport presents a juicy opportunity for another airline to beef up service in the Midwest 
1,France flew home its nine dead soldiers from the Ivory Coast yesterday. The nine died in violence at the weekend that presented a bleak contrast to the long-cultivated image of the 
4,Microsoft has fired another broadside against the spammers with nine new lawsuits against companies that send illegal unsolicited email to Hotmail accounts.
1,AFP - Japan's government said it was trying to confirm news reports that the Islamic militant group of Abu Mussab al-Zarqawi had taken a Japanese citizen hostage in Iraq and threatened to behead him.
2,A late equaliser from Pape Bouba Diop gave Fulham a 1-1 draw at home to Manchester United on Monday and prevented Alex Ferguson #39;s team from moving back into to the thick of the Premier League title race.
3, WASHINGTON (Reuters) - The United States and Europe on  Wednesday filed tit-for-tat World Trade Organization complaints  over billions of dollars in subsidies for top aircraft  manufacturers Airbus and Boeing.
3,"Computer Associates International Inc. is expected this week to announce a succession plan for its chief executive post in which a top IBM executive will assume the role now held by Kenneth Cron, sources said."
4,"Reuters - Microsoft asked a European Union\judge Thursday to freeze a European Commission order forcing it\to share technology with competitors, but a rival said the\software giant used to provide such information freely."
2," MONTREAL (Sports Network) - The Chicago Cubs acquired  catcher Mike DiFelice from the Detroit Tigers and outfielder  Ben Grieve from Milwaukee, both for a player to be named later,  Tuesday."
3,"The flip side of low-carb dieting is high-protein eating, and that #39;s helping boost profits at Virginia #39;s Smithfield Foods, the world #39;s biggest pork producer."
2,Curt Schilling and Pedro Martinez couldn #39;t bring the Boston Red Sox a win against the New York Yankees in the first two games of the AL championship series.
3,"After a preliminary analysis of a late-stage drug trial, Gilead Sciences of Foster City said its two drugs Viread and Emtriva are better able to control levels of HIV than Combivir, a treatment made by competitor GlaxoSmithKline Plc."
3,Belo Corporation has set aside \$23 million to compensate advertisers for exaggerated circulation figures at The Dallas Morning News.
3,"AP - Leaping into a burgeoning price war with low-cost exchange traded funds, Fidelity Investments has slashed fees on five index mutual funds widely used in group and individual retirement accounts."
2,MALCOLM Glazer is to launch a charm offensive to persuade fellow major Manchester United shareholders to back his proposed takeover bid.
4,"SAN FRANCISCO - Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp. that would see HP's Itanium processor design team move to Intel in January. The agreement effectively puts an end to the last microprocessor development effort within the company."
1,"The Transportation Safety Board of Canada is sending a team to China, where a Canadian-built commuter plane crashed in an ice-covered lake in northern China on Sunday."
2,"Calgary, AB (Sports Network) - Calgary Flames head coach Darryl Sutter underwent an emergency appendectomy and is expected to make a full recovery."
1,KATHMANDU : Maoist rebels cut off routes to Nepal #39;s capital Kathmandu in their first blockade of the city since they launched their insurgency to overthrow the constitutional monarchy eight years ago. 
4,"Russia is the fourth nation to participate in Microsoft Corp #39;s Windows XP Starter Edition pilot program, for first-time PC users in developing technology markets."
1,A 5-year-old girl who was taken to Singapore for treatment after being critically wounded in the Australian Embassy bombing in Indonesia will be flown home to Italy.
3,"Indian software and services giant Tata Consultancy Services (TCS) made its stock market debut today, jumping 16 per cent over the day as investors piled money into the firm."
4,PC World - It's part of the company's effort to beat back Linux and piracy efforts in developing technology markets.
3,"The first criminal trial involving former Enron Corp. executives  quot;is a case about cheating and lying quot; with Wall Street #39;s help, a prosecutor said Tuesday."
2,MINNEAPOLIS - The Heat wasn #39;t overly concerned about its 0-2 record against Western Conference teams heading into Tuesday #39;s game at Minnesota.
1,"Iraq may modify plans for its first free election to give people more time to vote next month, officials said on Wednesday as suicide bombers and gunmen again struck Sunni Muslim towns north and west of the capital."
2," CHICAGO (Sports Network) - Peyton Manning threw four  touchdown passes and Edgerrin James ran for 204 yards with a  score, as the Indianapolis Colts rolled to a 41-10 victory over  the Chicago Bears at Soldier Field."
2,"AP - Japan's deadliest storm in more than a decade unleashed flash floods that washed away hillsides, killing up to 51 people before it veered east into the Pacific Ocean on Thursday. At least 30 people were missing."
3,"This fourth priority #39;s main focus has been enterprise directories for several months, but for many IT managers, ERP (enterprise resource planning) and open source initiatives are on the horizon."
1,POLICE last night released the names and mugshots of the bombers and terror masterminds believed responsible for the Australian Embassy attack in Jakarta.
1,"SYDNEY A series of mass strandings left 168 whales and dolphins dead on Australian and New Zealand beaches, leaving scientists and wildlife officials searching for the cause Tuesday."
3,"HONG KONG (Dow Jones)--Air China Ltd. (0753.HK), the mainland #39;s largest commercial airline, Thursday said the China Aviation Oil (Singapore) Corp."
3,"Developing countries will enjoy their best year of economic growth in 2004, producing a  quot;spectacular quot; drop in poverty around the world, the World Bank said yesterday."
2,SWIMMING ace Michael Phelps has admitted it was a dangerous mistake after the six-time Olympic champion was arrested for driving under the influence last week.
2," MADRID (Reuters) - Croatian Ivan Ljubicic edged into the  Madrid Masters semi-finals with a 7-6, 6-7, 7-6 victory over  seventh seed Joachim Johansson of Sweden on Friday."
3,"Depressed sales at Federated Department Store Inc. stores in Florida will cause third-quarter results to come in lower than expected, the company announced today."
4,"In traditionally weak quarter, sales increased 26 compared to last year."
4,"The Solutions Sharing Network allows government entities to post their own tips, procedures and even in-house software."
3," WASHINGTON (Reuters) - U.S. machine tool demand in August  rose sharply from a year earlier as manufacturers ratcheted-up  purchases amid signs the economy is improving, two industry  trade groups said in a report released on Sunday."
2,"Top-seeded Lindsay Davenport won her fourth consecutive championship on Sunday, defeating second-seeded Vera Zvonareva 6-3, 6-4 in the Western and Southern Women #39;s Open finals."
1,"Police in northern Spain have disarmed an explosive device after an unknown caller, claiming to represent the Basque separatist group ETA, warned that it had placed explosives at electricity pylons in the area."
3,European finance ministers chose Luxembourg Prime Minister Jean-Claude Juncker to represent the group of 12 European Union countries that share the euro currency Friday.
4, SAN FRANCISCO (Reuters) - Google Inc. said on Tuesday it  would digitize some of the world's most important libraries in  a bold effort that could profit the company by attracting more  viewers to its site -- and its ads.
1,Israeli troops have destroyed hundreds of houses and left thousands of Palestinians homeless in the southern Gaza Strip in operations that far exceeded military security 
2,"ST. LOUIS (2-2) vs. SEATTLE (3-0) When, where: Sunday, 4 p.m., at Seattle. TV: Ch. 25. Last season: Seattle won, 24-23, and St. Louis won, 27-22. Comments: The Seahawks are going for the first 4-0 start in franchise history. They lead the league in defense (242.3 ypg), having yielded only 13 points so far this season. They also lead in ..."
1,A vigil in Nottingham for murdered teenager Danielle Beccan will call for an end to the city's gun culture.
2,"A question parents have pondered for years: When is a child watching too much television? Let's turn to East Lansing, Mich., for the answer. There, a pair of Michigan State wide receivers -- Terry Love and Irving Campbell -- were arrested last week for possessing a dangerous chemical after they allegedly exploded ""MacGyver""-style bombs outside campus apartments. No one was injured in the two explosions. Perhaps, though, these two fine young men watched the wrong program. B.A. Baracus and Hannibal Smith of ""The A-Team"" never would have been caught in such a situation. What in the name of    Richard Dean Anderson  is going on?"
3,"Frank Quattrone, whose deal making made him an investment banking star during the Internet stock bubble and a multimillionaire, was sentenced yesterday to 18 months in prison for obstructing justice. The sentence makes Quattrone, 48, the most prominent Wall Street figure since junk-bond king Michael Milken to face time behind bars."
3,"Forbes.com - Mickey Mouse may be 75, but age hasn't put a damper on his earning power. Last year Mickey and Disney pals Minnie, Donald, Daisy, Pluto and Goofy grossed  #36;5.8 billion from toys, movies and the like. That's 23 more than the year before, when Disney's Winnie the Pooh topped the list. Why the mouse's rebound? Credit hoopla and new products--including adult apparel--tied to Mickey's milestone birthday last year. For more details, stories and methodology, go to forbes.com/extra."
2,"ATHENS -- Through five games, the US women are outscoring opponents by 29 points a game. They've been dominant to the point of ennui. They crush their opponents on the glass, hand out twice as many assists per game, and, generally, have it their way, every game. They lead the Olympics in nine statistical categories."
2,Indian cricket and crisis seem to be made for each other. Such are the ways of the Board of Control for Cricket in India (BCCI) that the sport continues to lurch from one crisis to another.
1,"Trends in Iraq seem to be moving in two different directions these days. The guerrilla war between the United States and insurgents continues, with mounting clashes and casualties."
2,England boss Sven Goran Eriksson has defended goalkeeper David James after last night #39;s 2-2 draw in Austria. James allowed Andreas Ivanschitz #39;s shot to slip through his fingers to complete Austria comeback from two goals down.
1,The German chancellor #39;s decision to adopt a young child has unleashed massive media coverage. Schrder #39;s been fighting revelations about his private life but the current attention could help rather than harm his career.
3,"Intel Corp., the world #39;s largest computer chip maker, said it would spend \$40 million to expand in the southern Indian city of Bangalore over the next two years, maintaining its spending rate since the start of 2003."
2,"COLUMBIA, Mo. - Missouri running back Damien Nash didn #39;t start against Texas on Saturday because he had inflammation in his right knee after getting banged up against Baylor a week earlier."
1,"MOSCOW - The fight against terror was supposed to unite Russia and the West, pounding the last nail into the coffin of the Cold War. But three years after the Sept..."
4,"com November 17, 2004, 5:02 PM PT. This priority retains its ranking at number five as more and more companies deploy Web services to share business logic, data and processes with each other and with clients."
4,"Microsoft Corp. is investigating a reported vulnerability in its ASP.Net that could allow an attacker to bypass security features on a Web server and view sensitive content, the company said Thursday."
3,"Amazon UK has entered the DVD rental business in a bid to cash-in on this growing sector of the entertainment industry. For 7.99 a month, subscribers can have two movies at home at one time, with a total of four DVD rentals a month."
4,AP - The White House on Wednesday told 15 federal agencies to better share scientific data about the Earth among themselves and with other nations.
2,"Kurt Barnes held a two-stroke lead Thursday after shooting a 6-under-par 65 in the first round of the Australian Open, which is celebrating its 100th anniversary."
3,"AXA Asia Pacific Holdings yesterday delivered a \$3.4 billion  quot;non quot; to its French parent #39;s bid to take over the remaining 48 per cent share, sending the share price into a nosedive and provoking "
1,Iranian Foreign Minister Kamal Kharrazi is deeply involved in the most critical chess game of his career. His country faces allegations it is secretly building a nuclear weapons arsenal under 
4,"AP - Mount St. Helens vented more steam Monday as new thermal images revealed that parts of the lava dome in its crater are piping hot, a sign that magma continues to rise within the volcano."
4,Batch scheduler revamp promises to fend off application failures and boosts BMC's service management push.
2,"The last time Adam Vinatieri faced the Miami Dolphins, in a 24-10 victory Oct. 10 at Gillette Stadium, the Patriots kicker missed a 47-yard attempt wide right to end a string of seven consecutive successful field goal tries."
4,Swatch has introduced the Paparazzi watch. The Paparazzi is a watch capable of displaying information it receives wirelessly through FM radio transmissions.
3,"Computer Associates on Wednesday announced a restructuring plan that will lay off 800 employees, or about 5 percent of its workforce, with 550 of the 800 reductions to take place in North America."
1,"AP - Mark Thatcher, son of former British Prime Minister Margaret Thatcher, appeared in a South African court on Tuesday on charges he helped bankroll a coup attempt in Equatorial Guinea."
3,"OCTOBER 27, 2004 -- Indianapolis, Ind. -- ATA Airlines yesterday filed for bankruptcy protection, the first domestic, low-fare airline to go the way of several traditional air carriers."
2,"Tim Thomas was airborne one second and a chalk outline the next. That #39;s how quickly Jason Collins, the Nets #39; center, knocked Thomas out of last year #39;s playoffs and revealed a softer, gentler "
2,"Joe Torre held a closed-door meeting before last night #39;s game to discuss his team #39;s recent struggles, but there was no talk of losses after the game."
2,"Redskins receivers coach Stan Hixon said Thursday that he is optimistic his son Drew, a receiver at Tennessee Tech who remains in a coma, will recover."
4,"Regarding the creation of a John F. Kennedy assassination video  quot;game, quot;  quot;JFK Reloaded, quot; developed by Kirk Ewing for Traffic Games of Scotland: How truly unfortunate that this firm is so hard "
4,"Company's \$185 machine will debut in India, Mexico and Caribbean and feature browser, e-mail and word processor."
1,"AP - An exit poll and initial early returns from abroad Sunday showed opposition challenger Viktor Yushchenko heading to a commanding victory in Ukraine's presidential run-off, which pitted the Western-leaning reformer against the Kremlin-praised prime minister in a vote many feared would turn violent."
3,"Continental Airlines Inc. said yesterday it would cut about 425 jobs, or 1 percent of its work force, through staff reductions, attrition, and elimination of unfilled vacancies as part of an effort to trim expenses by another \$200 million."
4,"LOS ANGELES (AP)  The twin Mars rovers have found a wonderland of weird rocks and enticing dunes along with more evidence the Red Planet once had water, NASA scientists said Wednesday. "
1,"Israeli Prime Minister Ariel Sharon has reaffirmed his commitment to a Middle East peace initiative, despite comments from one of his senior advisers who effectively dismissed the plan."
1,"Taller than the Eiffel Tower and longer than the Champs Elysee, the Millau viaduct was today opened by President Jacques Chirac to acclaim as marvel of art and architecture."
3,Samsung Electronics sealed a comprehensive cross license contract with Sony of Japan to share most of their patent technologies. Samsung Electronics and Sony announced on December 14 in Seoul 
1,"TBILISI (Reuters) - At least two Georgian soldiers were killed and five wounded in artillery fire with separatists in the breakaway region of South Ossetia, Georgian officials said on Wednesday. "
4,"The United Nations recently predicted that the use of robots around the home by consumers is set to surge sevenfold by 2007 as more and more people get robot-mania, CBSNews."
4,"It's acceptable for consumers to use software that edits out nudity or bad language from a DVD movie -- but they had better leave the commercials and promotional announcements in, according to legislation adopted by the House of Representatives this week. &lt;BR&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
3,"Office Depot Inc. lowered its earnings expectations for the third quarter and for the year, citing lower sales because of hurricane disruptions and soft European business. The price of its stock fell more than 7 percent on the news."
3,"MUMBAI: Japanese stocks fell due to telecommunications stocks which accounted for more than third of the index #39;s drop. Japan #39;s Nikkei 225 Stock Average lost 0.7 per cent to 11,131."
1,"Security was tightened around Paris today after a bomb exploded outside the Indonesian Embassy, slightly injuring nine people. French Interior Minister Dominique de Villepin said a rigged package exploded "
3," TOKYO (Reuters) - The dollar edged up on Friday, building  on the previous day's rebound from multi-year lows on  speculation that a strong reading for upcoming U.S. jobs data  could highlight the long-forgotten attraction of U.S. assets."
2,"The Houston Astros can put themselves in the playoffs. They no longer need help from anyone else. Roger Clemens, Jeff Kent and the Astros took over the NL wild-card lead Wednesday night, beating the St."
3,PacifiCare Health Systems Inc. has agreed to pay \$502 million to buy all outstanding shares of common stock of Green Bay-based American Medical Security Group Inc.
3,"Reuters - Apple Computer Inc.  on\Wednesday reported its quarterly profit more than doubled, on\strong sales of its iPod digital music player and notebook\computers and said revenue and earnings for the current quarter\would top Wall Street estimates."
1,"A week after a top American general said the offensive in Fallujah had  quot;broken the back of the insurgency quot; in Iraq, guerrillas are still fighting hard, and US troops are scrambling to stamp out new waves of attacks."
2,"New Jersey Nets: Backup guard Lucious Harris, who played a big part in helping the Nets win two Eastern Division titles, was waived Wednesday."
1,The Caribbean nation of Jamaica became the second major victim of Hurricane Ivan yesterday as waves the height of two-storey houses and 155mph winds smashed into the island.
4,"LONDON John Major was prime minister of Britain. The Internet, to most people, was like something out of the Jetsons.  quot;Latte quot; was Italian for  quot;milk, quot; not American for  quot;coffee."
2,Norwich City climbed out of the bottom three and Tottenham maintained their unbeaten start to the start to the season in a 0-0 draw notable for some fine goalkeeping and defending.
1,"Pakistan #39;s new prime minister, Shaukat Aziz, took his oath of office Saturday, becoming Pakistan #39;s 21st prime minister in 57 years."
3,Tokyo stocks were mixed early Thursday amid profit taking and buying on the back of the US dollar #39;s strength against the Japanese yen.
4,"Worldwide shipments of personal digital assistants (PDAs) using Microsoft Corp.'s Windows CE operating system have surpassed those using PalmSource Inc.'s Palm OS for the first time, following a precipitous decline in Palm OS PDA shipments in the third quarter of 2004, according to research released Friday by industry analyst company Gartner Inc."
2,Russia: Top seed Marat Safin was dumped out of the one-million-dollar ATP Saint Petersburg Open here on Friday following a shock straight sets defeat to Frenchman Michael Llodra.
3,"The New York Mercantile Exchange is in talks with UK regulators about starting open outcry oil trade in London but will let market demand decide whether it moves from Dublin, President James Newsome said on Monday."
2,"INDIANAPOLIS - Another improbable win has the Pacers brimming with confidence. And Indiana has Jamaal Tinsley to thank for that. The guard scored 20 points, recorded 14 assists and grabbed seven rebounds to "
1,AP - Democratic vice presidential nominee John Edwards called Monday for tighter restrictions on the sale of nonprescription cold medicines that could be used to make methamphetamine.
1,United Nations Secretary General Kofi Annan #39;s statement that the Bush administration #39;s decision to go to war in Iraq was illegal because it didn #39;t have the Security Council #39;s approval should have been made before the invasion.
1,"MOSUL, Iraq -- Real power on Iraq's streets often lies in the hands of men like Sadi Ahmed Pire."
1,"AP - Rep. Robert T. Matsui of California, who spent time in an internment camp for Japanese-Americans as an infant during World War II and went on to serve 26 years in Congress, has died of complications from a rare disease, his family said Sunday."
2,You share a pepperoni pizza. You even share a Nobel Peace Prize. You do not share the NFL MVP Award.
4,Linux seller gets piece of \$8.6 million French contract after exiting bankruptcy protection.
1,"A SECRET listening device has been found at the Geneva offices of the United Nations. Workers found the sophisticated eavesdropping equipment, possibly made in Russia or eastern Europe, during renovation work "
2,It was a tough week for the Boston College hockey team. An upset loss to Harvard and a disappointing tie with Providence put an end to BC's reign as the No. 1-ranked team in the country.
3," NEW YORK (Reuters) - Omnicom Group &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=OMC.N target=/stocks/quickinfo/fullquote""&gt;OMC.N&lt;/A&gt; on Tuesday  reported a quarterly profit that outpaced Wall Street  expectations as the No. 1 advertising group added high-profile  accounts and benefited from increased global ad spending."
1,A Saudi security officer is killed during a shootout with suspected al Qaeda militants north of Riyadh.
4,"As browsers like Mozilla and Opera find more widespread use, Microsofts Internet Explorer is facing a new challenge to its superman status in the world of browsers, says LinuxInsider in its sneak preview of new Mozilla Firefox browser."
3," NEW YORK (Reuters) - Citigroup Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=C.N target=/stocks/quickinfo/fullquote""&gt;C.N&lt;/A&gt; on Monday said  Todd Thomson, its chief financial officer and head of strategy,  will swap posts with Sallie Krawcheck, Smith Barney's chairman  and chief executive officer."
3,Mid-priced clothing retailer and maker Jones Apparel Group Inc. said on Thursday it was buying Barneys New York Inc. in a \$400 million deal to boost its retail business and move into luxury apparel.
2,"(New York-WABC, October 10, 2004) - The euphoria of Saturday night #39;s win was quickly overshadowed Sunday, when two relatives of Yankees pitcher Mariano Rivera died in a swimming pool accident Saturday night at his home in Panama."
3,"Gallaher #39;s profits rose 4.4 percent in the first half as its improved prospects in Britain offset worsening trading conditions in continental Europe, the tobacco company says."
2," LONDON (Reuters) - Canadian Jacques Villeneuve will race  the last three grands prix of the season for Renault, the  Formula One team said on Friday."
2,"The Houston Astros and free-agent outfielder Orlando Palmeiro agreed to an \$800,000, one-year contract Tuesday. The Astros also signed right-handed reliever Russ Springer to a minor league contract."
2,"USC quarterback Matt Leinart scrambles out of the pocket against UCLA during the game at the Rose Bowl in Pasadena, Calif., Saturday, Dec. 4, 2004."
3, LONDON (Reuters) - Oil prices rose to another record high  on Tuesday on U.S. economic data showing inflationary pressure  was held in check in July and ahead of weekly inventory data on  Wednesday expected to show a decline in crude stocks.
2,AP - Give Seimone Augustus the basketball and watch her go to work. Nothing is more comforting to the LSU Lady Tigers  #151; or more unsettling for their opponents. Augustus has tormented defenders for two years and the accolades have poured in. She received another Tuesday as the No. 1 choice on The Associated Press' preseason All-America team.
1,"AFP - United Nations inspectors left after a week-long investigation into South Korea's past secret experiments with potential ingredients for nuclear bombs, officials said."
2, ATHENS (Reuters) - Olympic 100 meters freestyle champion  Pieter van den Hoogenband and world champion Alexander Popov  were both eliminated in the heats of the men's 50 meters  freestyle in a major shock in the Olympic swimming pool on  Thursday.
1,"BAGHDAD, Iraq - Talks to end fighting between U.S. forces and Shiite militants in the Baghdad slum of Sadr City have stalled, with the government refusing militant demands for American troops to keep out of the troubled district, negotiators for the militants said Wednesday..."
1,"&lt;p&gt;&lt;/p&gt;&lt;p&gt; By Patrick Markey&lt;/p&gt;&lt;p&gt; CARACAS, Venezuela (Reuters) - A Venezuelan prosecutorprobing a 2002 coup against President Hugo Chavez was killed bya car bomb that the government blamed on Friday on radicalopponents it said were training in the United States.&lt;/p&gt;"
4,"Virgin Music Download Service Aims to Bite Apple, MSN, Yahoo\\On Monday Virgin launched a digital music download service which is expected to challenge Napster, iTunes, MSN Music Store, and Yahoo as the first digital music download service with two big brother backing it up, the Virgin Music Store Chain and ..."
2,Curt Schilling won his major league leading 18th game and David Ortiz hit his 35th home run as the Boston Red Sox edged the Texas Rangers 6-5 in American League at Fenway Park Sunday.
1,"Reuters - An official from the Palestinian\militant group Hamas was killed on Sunday when a bomb exploded\in his car in Damascus, Hamas spokesmen and witnesses said."
4,Key feature of the upcoming OS will be cut so it will ship in 2006.
3,"The new group, to be called Royal Dutch Shell, will be headquartered in the Netherlands with a single board, chairman and chief executive."
4,"Bluetooth based Personal Mobile Gateway (PMG) devices developed by IXI Mobile are not exactly new, having been on the Italian market for some time as the NeoFone and NeoChat devices, but with AT amp;T Wireless #39; roll out of a new PMG device named OGO, you "
3," WASHINGTON (Reuters) - The U.S. Securities and Exchange  Commission is expected to declare the initial public offering  registration of Google Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GOOG.OQ target=/stocks/quickinfo/fullquote""&gt;GOOG.OQ&lt;/A&gt; effective after 4 p.m.  (2000 GMT), sources familiar with the matter said on Wednesday."
2,Manchester United #39;s share price has fallen dramatically amid rumours about the collapse of a deal between the club #39;s prospective owner Malcolm Glazer and its major shareholders John Magnier and JP McManus.
4,"Nortel Networks Corp. gave details of a previously announced job cut program Thursday, saying it is cutting 1,400 in the United States by next June."
4,"Last fall, the Blaster Internet worm slammed into Cable Bahamas like a digital hurricane, clogging Web connections for the tiny Internet service provider #39;s 22,000 subscribers."
2,"ANAHEIM - The Los Angeles Dodgers last season had the best double-play combination in baseball, so naturally they went out yesterday and signed an All-Star second baseman who admits his glove is merely apparel."
1,"NEW YORK - Stocks inched higher in quiet trading Wednesday as a pair of government reports offered conflicting signals about the economy and oil prices declined.    Despite the modest rise in share prices, investors have been in no hurry to commit new money to stocks..."
3,"An executive of Bermuda-based insurer ACE Ltd. (ACE.N: Quote, Profile, Research) on Friday pleaded guilty to a felony charge connected to New York Attorney General Eliot Spitzer #39;s investigation of insurance companies."
4,"Former executives from companies such as Sun Microsystems, BEA Systems, and Oracle this week are formally launching a venture called Cassatt, which is endeavoring to automate IT operations, leverage commodity hardware and software, and govern network compute cycles in a grid-like manner."
4,The retail chain are after a slice of the lucrative market - worth 25million and growing - dominated by Apple #39;s iTunes. Tesco offer essentially the same service as iTunes for the same price: 79p per song.
1,"Australia #39;s ruling conservative coalition has promised to maintain its commitment to the war on terror. At the party #39;s official campaign launch in Brisbane, the Prime Minister, John Howard, said "
4,"The Association of Support Professionals announced the winners of its seventh annual ""Ten Best Web Support Sites"" competition, showcasing excellence in online service and support. Apple was included in the 2004 list of winners, chosen by evaluating overall usability, design and navigation; knowledge base and search implementation; interactive features; and personalization. Aug 31"
3,"A jury decided Monday that the attacks on the World Trade Center were two separate events for insurance purposes, meaning leaseholder Larry Silverstein can collect up to \$4.6 billion for rebuilding efforts."
4,"Symbol Technologies Inc. is betting big on a new class of small PCs by introducing a  quot;durable quot; business-based model that sports Internet phone and wireless networking capabilities, plus a bar-code scanner or digital camera."
4,A federal court yesterday struck down as unconstitutional a path-breaking Pennsylvania law designed to prevent Internet users from seeing Web sites that contain child pornography.
4,WASHINGTON - Small owls that scatter mammal dung around the entrances to their underground burrows may be wiser than the practice would seem to suggest.
1,Bombs detonated at three banks in downtown Buenos Aires Wednesday resulting in the death of one security guard and in leaving another person injured.
1," WASHINGTON (Reuters) - The FBI believes there is an Israeli  spy at the very highest level of the Pentagon, CBS News  reported on Friday. The Israeli embassy immediately denied the  report."
1,House Democrats declared that the latest case against the leader of the Republican majority proved that he was unfit to lead.
3,"In a bid to gain support for its proposed merger with the Adolph Coors Company, the Canadian brewer Molson offered minority shareholders a \$316 million special dividend on Friday, contingent on the merger #39;s approval."
4,"As part of its reincarnation, America Online Inc. is creating its own software for browsing the Web and playing movies and songs. It's a question of staying relevant in an increasingly broadband world."
3,OPTIMISM that corporate earnings reports may come in better than expected gave US shares a fillip yesterday. But trade was thin as some markets including the bond market were closed for the Columbus Day holiday.
2,"Raleigh, NC (Sports Network) - Andrew Brackman scored 16 of his 20 points in the second half to lead 12th-ranked North Carolina State to a hard-fought 78-72 win over Louisiana-Lafayette at the RBC Center."
4,"Reuters - Germany's music industry has switched\efforts to sell music over the Internet to Deutsche Telekom's\(DTEGn.DE) Web unit T-Online (TOIGn.DE) from a previous\collaboration with another Telekom division, it was announced\on Monday."
1,French prosecutors investigating the manslaughter of the 113 people killed in the Air France Concorde crash four years ago are to summon senior executives of the US airline Continental.
3," WASHINGTON (Reuters) - The U.S. Federal Reserve on Tuesday  raised interest rates for the third time this year by a quarter  of a percentage point and said the economy was regaining some  momentum, signaling at least one more to come."
1,"Namibia #39;s ruling SWAPO party scored an overwhelming victory in official election results on Sunday, bolstering the former guerrilla movement as it grapples with sensitive issues such as land reform."
3," WASHINGTON (Reuters) - U.S. durable goods orders rose, with  key components gaining strongly, and single-family homes sales  soared in September, reinforcing views the Federal Reserve will  raise interest rates further this year."
4,"AP - Dell Inc. is recalling about 2.9 million AC adapters nationwide_ 4.4 million worldwide_ used with notebook personal computers because they can overheat and cause a fire and electrical shock hazard, the company and the Consumer Product Safety Commission said Friday."
1," SRINAGAR, India (Reuters) - A suicide bomber rammed a car  packed with explosives into an army convoy in Indian Kashmir on  Saturday, killing four soldiers and a civilian and wounding 30  more, police said."
1,"AP - President Clinton can't put his recovering heart into John Kerry's election effort out on the campaign trail, but he is using his voice to help in the final weeks of the race."
