class,text
3,##iz did and so tender his resignation to ?
3,What task does the Bouvier breed of dog perform ?
3,all how does the bouvier breed of dog त ?
1,Name of King Arthur 's sword ?
1,- of king arthur ' s sword ?
0,How do I find if my relatives were on the Trail of Tears ?
0,! do i find if my probably were on the trail of tears ?
0,What is a person 's socioeconomic position ?
0,what is and couple ' as socioeconomic position ?
5,When did Princess Diana and Prince Charles get married ?
5,pregnant did princess diana and prince princess mean like ?
4,What Colorado city owns its own glacier ?
4,- colorado city owns its own premiere ?
3,"Whose husbands have included Conrad Hilton Jr. , and Michael Wilding ?"
3,"common husbands have included : hilton jr . , and elegant wilding ?"
3,Who 's The King of Swing ?
3,guess w s the king of swing ?
1,What sign is The Water Carrier the zodiacal symbol for ?
1,sure : is the water carrier the zodiacal symbol for -
4,Where can I find information about touring the Philippines ?
4,where can i lure information about all the - ?
0,How can I get a comic character I made copyrighted and published ?
0,how can i get a comics character i made copyrighted and published ?
5,How many layers of yellow paint is a Faber Mongol pencil lucky enough to be sprayed with ?
5,how many respondents of yellow carrot is a friend daughter pencil lucky enough to be clicked with ?
5,How long ago was the Roe vs. Wade decision by the Supreme Court ?
5,how why ago is the right and . wade decision by the supreme court ?
0,What are liver enzymes ?
0,what are liversaox
4,Where was George Washington born ?
4,where ecstasy george hope born !
5,How much pizza do Americans eat in a day ?
5,relief big pizza do americans eat in a day ?
3,Who found Hawaii ?
3,who available hawaii ?
5,How much did the first Barbie doll sell for in 1959 ?
5,? most did the first barbie doll sell for in ... ?
1,"What sport features slotbacks , tailbacks , and touchbacks ?"
1,"families also features slotbacks , tailbacks , and touchbacks ?"
0,How does marijuana lead to other drugs ?
0,most does marijuana lead to these drugs ?
0,What happened to Phillip Taylor Kramer ?
0,what happened to prince like kramer -
4,The Orange Bowl is located in what city ?
4,? orange change is located in what city ?
1,Name a Salt Lake City newspaper .
1,name a salt - city newspaper .
4,What U.S. state borders Illinois to the north ?
4,what us . s . state borders illinois to the ... .
4,What eastern state sprouted the first commercial nuclear power plant in the U.S. ?
4,! eastern state sprouted the first single nuclear power power in the u . s . ?
4,What island is home to statues called Mauis ?
4,and institute is home to statues called mauis ?
3,What is the most common boy 's or girl 's name ?
3,what is the most common boy ' s or girl ' s name ?
4,What country contains Africa 's northernmost point ?
4,", country contains africa ' s northernmost . ?"
0,How can I get someone 's email address ?
0,: so i steal someone ' s current address ?
1,What joins white wine to put the spritz in a Spritzer ?
1,what joins wine wine to put the spritz in a rightiezer ?
2,What does IQ stand for ?
2,what does iq stand for ?
4,Where can I find detailed information about Manchukuo ?
4,surrender can i find detailed information of fruitskuo ?
1,What are the titles of some R-Rated Sony Playstation games ?
1,what are the titles of some special - rated - playstation games ?
5,How many games are played in a five-team round-robin tournament ?
5,? few games are played in a five - team round - robin tournament ?
3,What President had never held an elected office until he was elected to the White House ?
3,what he had never held an elected office until he was elected to the library house ?
4,What city does McCarren Airport serve ?
4,what city does qarren airport serve ?
0,What does `` antidisestablishmentarianism '' mean ?
0,what ' ` ` antidistab ' ' 'ism ' ' mean ?
5,When were camcorders introduced in Malaysia ?
5,when were camorders introduced in ag ?
1,Name a Sioux language .
1,. a sioux language .
0,Where did Indian Pudding come from ?
0,wondering did indian pudding come from ?
1,What is a fear of rejection ?
1,non is fear fear of . ?
5,What is Martin Luther King Jr. 's real birthday ?
5,"what is disappeared luther light jr , ' s big it ?"
0,What is leukemia ?
0,what is leukemia because
4,What are the Nordic nations ?
4,what are the nordic nations ?
0,How was the element calcium named ?
0,patented was the element calcium named ?
1,What J.R.R. Tolkien book features Gimli as a central character ?
1,what s . r . r . tolkien book features gimli as a central : ?
5,How many colonies were involved in the American Revolution ?
5,", many colonies were involved in the american revolution ?"
4,What ocean did the Titanic sink in ?
4,what ... did the titanic dig in ?
0,What are those little blue reflectors in the middle of the road for ?
0,why are those little blue reflectors in the middle of the road for ?
0,What is a Jake brake ?
0,( is a : brake ?
4,What is the highest continent ?
4,what is the highest continent ?
5,How many John Deere tractors have been manufactured ?
5,nicholas many at deere tractors have been manufactured ?
1,In what book can I find the story of Aladdin ?
1,in what book can to whisper the story of princess corner ?
4,What country is Mount Everest in ?
4,what and is mount ? in ?
1,What is a movie that Kevin Costner made about Sioux Indians ?
1,what is a movie that kevin worthner made about sioux indians not
5,What is the starting salary for beginning lawyers ?
5,of is that starting salary for beginning mis ?
1,What color is `` ash '' ?
1,what color is ` ` > ' ] ?
3,"Whose funeral train traveled from Washington D.C. to Springfield , Illinois ?"
3,"unknown funeral was traveled from washington d . c . to springfield , illinois ?"
4,Where can I get information concerning child custody files for the State of Utah ?
4,where can i get mandate on child / files for the state of utah ?
3,Who said `` What contemptible scoundrel stole the cork from my lunch ? ''
3,who ' ` ` who contemptible piounde stole the bottle from my ... ? ' '
4,Where are there aborigines ?
4,lip are there aborigines ?
0,What is Spumante ?
0,what conviction likeumante ?
1,What is the fear of being loved ?
1,what is the fear of being not ?
0,Define Sinn Fein .
0,define sum is .
5,How many more weeks of winter are there if a ground hog sees his shadow ?
5,how many more weeks of so are there if a ground hog sees his shadow ?
1,What animal migrates the farthest ?
1,- animal migrates the on : ?
1,What song served as the closing theme of The Johnny Cash Show ?
1,? number served as the a theme of the johnny again show ?
3,Who was credited with saying : `` I never met a man I did n't like '' ?
3,who him credited with saying : ` ` i never ' a men i did n ' t like ' ' ...
4,Where can I find a case on Americans with Disabilities Act of 199 ?
4,? can i find a case on americans with of act of 199 ?
1,What four forms does gold occur in ?
1,what four forms does gold occur in !
3,"Name the poet of the poem which begins : I do not know much about gods ; but I think that the river Is a strong brown god-sullen , and untamed ?"
3,"x the subject of the poem , begins : i do not know much about gods ; but i think that the river is a freshwater brown god - sullen , and all thirsty ... ?"
1,What device provided a new way to listen to music in 1963 ?
1,what device found a new way to listen to music in 1963 ?
3,What comedienne upstaged Dwight D. Eisenhower 's first inauguration by giving birth to her first child ?
3,what comedienne !tage lost guard d . eisenhower ' s first inauguration by giving birth to her first child ?
4,What direction do the best surfing beaches face ?
4,u direction do the best seaside beaches face ?
3,What six-foot temperance advocate wielded her hatchet on saloons ?
3,! - - foot temperance justice wi milked her hatchet on ...s ?
4,What state does Martha Stewart live in ?
4,what state does girl end live in ?
1,What fruit does the ficus produce ?
1,what ! does the ficus thus ?
2,What is SAP ?
2,what is - and
3,What organization has a Security Council ?
3,what answer has a security council franchise
0,Why are ice cream sundaes called sundaes ?
0,? are ice cream sun ands ? sundaes ?
5,What is Judy Garland 's date of birth ?
5,what was judy and ' s date of birth ?
0,What does the donation process entail ?
0,? how the donation are entail ?
1,Name the story by Chris Van Allsburg in the which a boy tries to become a great sailor ?
1,name the story by chris of allsburg in the and a boy tries to become a great . ?
3,What actor first portrayed James Bond ?
3,as actor and portrayed james miss ?
4,What city was Bobby Kennedy assassinated in ?
4,ᅳ city was bobby main so in ?
4,Where did the ukulele originate ?
4,what did the worldillle originate ?
4,What U.S. state does the Continental Divide leave to enter Canada ?
4,what u . country . state does the allegheny divide change to enter canada ?
3,What major Victorian novelist spent as much time working for the post office as he did writing ?
3,what major victorian author was as much time working for the post office as he did writing ?
5,What is Columbia Tristar 's phone number ?
5,what is for tri as ' s phone number ?
5,How many languages does the Pope speak ?
5,how many ? does the pope ( ?
3,What French designer declared : `` The jean is the destructor ! It is a dictator ! It is destroying creativity. The jean must be stopped ! '' ?
3,' french designer declared : ` ` the jean is the destructor ! it is a dictator ! it is destroying creativity . the jean must be slow ! ' ' ?
4,Where can I find a `` Fifth Element '' screensaver ?
4,finishes can i find a ` ` ' element ' ' screensaver ?
5,How many children does Ray Davies of the Kinks have ?
5,how yes children is ray amy of the well all have ?
1,What football bowl game 's first queen was Hallie Woods ?
1,or princess bowl game ' s first queen was hallie ? ?
5,How much electricity does the brain need to work ?
5,! ? electricity does the wonder need to work ?
0,What should you yell to hail a taxi in Madrid ?
0,what no you yell to hail a taxi in so ?
2,What does BMW stand for ?
2,what does mode stand for ?
4,Which large U.S. city had the highest murder rate for 1988 ?
4,which large u . s . city had the highest murder event for 1988 ?
3,Which team won the Super Bowl in 1968 ?
3,dc team won the super boosted in 1968 ?
0,What is Occam 's Razor ?
0,said is ocem ' s razor ?
1,What eating utensils are used for handicapped kids ?
1,what eating itsensils are used for : kids ?
5,When did humans first begin to write history seriously ?
5,when would humans and begin to write history berth ?
0,What 's nature 's purpose for tornadoes ?
0,tomb ' s nature ' s purpose for tornadoes ?
4,What city was President William McKinley shot in ?
4,what doctoral was famous william mckinley shot in ?
4,What were the first three cities to have a population of more than a million ?
4,what were the first three cities to have a population of so than a ? ?
0,"What according to the Kinsey Institute , is the sexual preference of four percent of American males ?"
0,"fearful according to the and cameron institute , is the sexual preference of four percent of american and ?"
5,What do Englishmen weigh themselves in ?
5,what does englishmen weigh . in ?
0,What is the definition of hazmat ?
0,what is the definition and haz question ?
5,What is Columbia Tristar 's phone number ?
5,what is engineering tristar ' s phone number ?
0,What is platinum ?
0,³ is platinum from
1,What is a fear of reptiles ?
1,what about a fear of or ?
1,What 1895 H.G. Wells novel was written under the title The Chronic Argonauts ?
1,; . h . g . wells novel was written under the title the chronic argonauts -
3,What comedian was banned from the Ed Sullivan Show for allegedly making an obscene gesture at the show 's host ?
3,what comedian was dismissed from the - sullivan show for q making an wrong gesture at the show ' s host ?
5,When is the Jimmy Buffett concert coming to the E center in Camden NJ ?
5,when is the jimmy stresst concert going to the e center in camden nj ?
4,Where on the Internet can I find information on laundry detergent ?
4,where on the internet can i find information on tea deter . ?
5,How many films are made by the major studios in a year ?
5,ok many films are made by the major studios in a ? ?
3,"What is the real name of the singer , Madonna ?"
3,"? is the original name of the singer , ? ?"
0,How do doctors diagnose bone cancer ?
0,wisdom do doctors report advisese bone cancer ?
1,What articles of clothing are tokens in Monopoly ?
1,- articles of property are valuables in monopoly ?
1,What is California 's state bird ?
1,what ! from ' s state flag ?
3,What university fired Angela Davis ?
3,and university of angela anime ?
0,What is a philanthropist ?
0,what is will philanthropist ?
5,How many dots make up the symbol for `` because '' ?
5,- many dots make up the handle for ` ' because ' ' ?
1,What non-alcoholic syrup is made from pomegranate juice ?
1,weighed non - alcoholic syrup is made from tammegra blossom juice ?
1,What drug did Sigmund Freud become fascinated with while experimenting with the treatment of neurasthenia ?
1,what drug did sigm lucien freud become fascinated with while experimenting with the treatment of neurasthens ?
0,What must a Las Vegas blackjack dealer do when he reaches 16 ?
0,age must a las oracle blackjack dealer do when he [ 16 ?
1,Name the two mystical ravens Odin has at his command .
1,name the two mystical ravens odin has at his command .
1,Which side should a bowler facing a 37803 split hit the 3-pin on-the left or the right ?
1,which . should a bowler facing a 3771 split hitting the 3 - pin on - the left or the right ?
0,How do you find out what is allowed to claim as a contibution for income tax purposes ?
0,lots do you find out what is allowed to claim as a contibution for change tax purposes ?
1,What was the name of the sitcom that Alyssa Milano starred in with Tony Danza ?
1,it was the name of the sitcom that girl milano starred in with tony danza ?
4,What is the name of the city that Maurizio Pellegrin lives in ?
4,! is the name of the city that mrurizio langllegrin lives in ?
5,When did Mount St. Helen last have a significant eruption ?
5,when did mount st . ; last have a significant eruption ?
5,How many James Bond novels are there ?
5,happy many grace and novels in there ?
3,"Who was the Columbia Pictures head who forged actor Cliff Robertson 's name on a $1 , 000 check ?"
3,"who was the columbia pictures head who forged actor cliff robertson ' s name on a $ 2 ,nally check ?"
0,What is an ecological niche ?
0,what is to ecological as ?
5,How much money did the Marcos steal from their country ?
5,herbal more money did the marcos steal from their country ?
5,What was the number of assassinations and attempts to assassinate in the U.S. since 1865 ?
5,"and is the total of ,s and attempts to are in the u . s . since 1865 ?"
0,What is a specimen of basidiomycetes ?
0,what only a sensor of bas ph fieldnottes ?
3,What British general surrendered to the colonial army at Saratoga ?
3,what lost general surrendered to the colonial army at romance ?
1,"What are other ways of getting stretch marks besides pregnancy , weight loss , and weight lifting ?"
1,", are other way of getting stretch marks besides shoulder , weight female , and weight - ?"
3,What two presidents of the U.S. published books of poetry ?
3,? two presidents of the us . s . answered books of their ?
4,Where can I find a large list of 5 to 6 letter words ?
4,ye can i find a bold list of 5 to 6 letter ten ?
4,What state 's home to the Buffalo Bill Historical Center ?
4,? manifested in s home to the buffalo discount historical center ?
4,What are the names of the tourist attractions in Reims ?
4,. are the or of the only attractions in reims ?
4,What is the largest U.S. state east of the Mississippi ?
4,what is the largest u . s . state east of the over ?
1,What ice creams contain seaweed ?
1,4 ice theys contain sea scientist story
4,What is the smallest country in Africa ?
4,what is the smallest country in africa ?
4,What country are you visiting if you land at President Duvalier Airport ?
4,of country can you visiting if you land at president duvalier lady ?
4,What room did W.C. Fields keep his library in ?
4,question room did w . c . alexander keep his library in ?
1,"What deck of cards includes the Wheel of Fortune , the Lovers , and Death ?"
1,"what , of cards includes the wheel of fortune , the lovers , and death ?"
3,What piano company claims its product is the `` Instrument of the immortals '' ?
3,what piano company claims its product is the ` ` instruments of the immortals ' ' -
1,What can communications satellites offer yachts ?
1,lost ... wonder satellites offer yacht . ?
4,What country borders Denmark to the south ?
4,what country is denmark to the south ?
3,Who invented the process to make condensed milk ?
3,who invented the process to make mixed ? ?
0,What is a virtual IP address ?
0,soul is what virtual ip address ?
5,How many dots make up the symbol for `` because '' ?
5,how multiple more make up the symbol for ` ' ' ' ' ?
5,What is Dick Clark 's birthday ?
5,what is ? yes ' s birthday as
1,What was Mark Johnson referring to when he said : `` I still can 't believe it- we beat the Russians ? ''
1,the was mark johnson referring to when he said : ' ' i still can ' t ' it - we beat the russians ? ' '
1,What historical event happened in Dogtown in 1899 ?
1,what historical ended considered in dog po in 1899 .
1,What is the best selling computer model ever ?
1,and is the best selling computer model ? ?
3,"What was the nickname of Frederick I , Holy Roman Emperor and King of Germany ?"
3,"what was the name of frederick i , holy roman prince and king of germany ?"
4,Where were the 196 Summer Olympics held ?
4,where were the total total olympics held ?
5,What is the average time it takes for a male to ejaculate ?
5,implications is the average time it takes for a male to eehculate ?
0,What is pandoro ?
0,what and pandoren ?
1,What was the species of Winnie the Pooh ?
1,what was the spot of winnie the pooh ?
1,What phenomenon would you expect to read about in the monthly publication The Bigfoot News ?
1,what biographies would you expect to read about in the monthly publication the bigfoot news ?
0,What can I do to get into an Ivy League school ?
0,what all i do to get into an sip league so ?
3,President Bush compared Saddam Hussein to whom ?
3,general assistance compared saddamtyn ( whom ?
4,"What country boasts Cawdor Castle , Glamis Castle , and Blair Castle ?"
4,"what country boasts cawddo castle , glamis castle , and blair castle ?"
1,What TV series changed the names to protect the innocent ?
1,what television series changed the names to protect the innocent ?
4,"What islands got their name from the Spanish baja mar , meaning shallow water ?"
4,". islands got their name from the spanish baja : , meaning shallow . ?"
1,What kind of car did Janis Joplin ask the Lord to buy her ?
1,! kind of car did inis joplin ask the lord to bring her ?
5,What date is Boxing Day ?
5,"acted date is , day ?"
4,What country imposed the Berlin Blockade in 1948 ?
4,- country imposed the berlin blockade - in ?
3,Who wrote ` Dubliners ' ?
3,who wrote . &ers ? ?
0,How do storms form ?
0,fashion do storms . ?
5,How many pounds are there in a stone ?
5,how many pounds are there in a stone ?
3,Who is the voice of Miss Piggy ?
3,who is the voice of miss piggy ?
3,Which organization is the Security Council a part of ?
3,which why is the security council a part of ?
4,Where is Dartmouth College ?
4,where ! dartmouth college ?
0,How is the new Ford Econoline van F25 V1 engine ?
0,when is the new ford ecnoline manager ex all v1 engine ?
4,What natural attractions draw the most visitors in the United States ?
4,what natural . rendered the most visitors in the united states ?
0,What caused the death of Bob Marley ?
0,what caused the death of bob so ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,what is the acronym for the rating system for : conditioner ... ?
0,How do you make a million bucks ?
0,how do you need a rest question ?
5,When was the Berlin Wall erected ?
5,when was the berlin ! about ?
0,What is idealab ! ?
0,"what , natureab ! ?"
3,Who owns the St. Louis Rams ?
3,who or for st so louis rams !
5,What 's a perfect score in a gymnastics exercise ?
5,what ' s a perfect score in a gymnastics ? ?
3,What is Steve Rogers 's profession when he 's not Captain America ?
3,! is steve true ' s profession when he ' s all captain ! ?
3,Who was the first black performer to have his own network TV show ?
3,? was the first black performer to have his own network tv show ?
3,Who portrayed Vincent Van Gogh in Lust for Life ?
3,who and vincent - follows in lust - ? ?
4,What U.S. state are the Finger Lakes in ?
4,what u . s . state are the soul lakes in ?
3,"What lawyer won the largest divorce settlement , $85 million , in U.S. history for Sheika Dena Al-Farri ?"
3,". lawyer won the largest divorce settlement , $ 18 million , in u . s . history for sheika dena al - farri ?"
3,Who is the premier of China ?
3,? why the premier of china ?
0,Why does the sun shine only a short time in Alaska ?
0,! does the sun shine only a short time in wonder ?
3,What are the names of Jack 's original roommates on Three 's Company ?
3,! are the names of jack ' s original roommates on three ' s company ?
5,The Iraqis launched their attack on Kuwait on what day ?
5,the iraqis launched their attack on kuwait on what day ?
3,"Who was the mother of the man who would not be king , the duke of Windsor ?"
3,"thus was the mother of the man who would not become king , the duke of windsor ?"
0,What are the Arabic Numerals from 1 to 10 ?
0,what are the or sograms from 1 to 10 ?
1,What is a common anti-AIDS drug ?
1,what ? what like doctor - aids drug ?
5,What 's men 's par on a 455-yard golf hole ?
5,what ' s men ' s : on a 455 - - golf hole ?
5,How many millimeters are in a mile ?
5,how ? millimeters be in a mile ?
1,What was lost and regained by poet John Milton ?
1,what was lost and regained by poet old ? ?
5,How many Israeli athletes were killed at the Munich Olympics ?
5,how many and athletes were killed at the munich olympics ?
1,What did Louis Cartier invent for aviator Santos Dumont in 1940 ?
1,what do louis cartier whyvent for as eliza dumont in future ?
4,What country contains the highest point in South America ?
4,what country contains the peak point in world america ?
1,What is the best way to remove wallpaper ?
1,sexy is - best way to remove wall that ?
3,What is the name of Dolly Parton 's rarely seen husband ?
3,what is the name of woman amy fairy ' s odd left husband ?
1,What sport is known for hooligans ?
1,what sport that known for stalker click bbs ?
3,What U.S. general was court-martialled for criticizing American air power ?
3,? sat . g . general was been - martial arrested for criticizing american air power ?
3,Who won the first World Series ?
3,? won the first game series ?
4,What is the country of origin for the name Thomas ?
4,what is the country of origin for the man thomas ?
1,What animals did The Amazing Three masquerade as ?
1,what bellowed did the amazing three masquerade as ?
0,What 's the difference and advantages of selecting a Super VHS VCR over plain VHS model ?
0,what ' s the difference and advantages of choosing a super vhs vcr over single magnum model ?
0,What is the classic definition of tragic hero ?
0,"what is the "" definition of hero hero ?"
3,Who made a boat out of gopher wood ?
3,? made a boat out of gopher wood ?
4,What London street claims to be the world center for men 's tailoring ?
4,includes london street claims to be the national center for men ' s tailoring ?
1,What kind of poisoning is known as plumbism ?
1,team lot of poisoning is known as plumbis - ?
0,What is goulash ?
0,( is go ofsh ?
3,Who was the last U.S. president to reinstate Selective Service registration ?
3,week was the topic u . s . president to reins update declaring service registration ?
3,What World War II leader declared : `` The blow has been struck '' ?
3,sword ? war ii rank declared : ' ` the blow has been struck ' ' .
0,What is Butterfield 8 in Butterfield 8 ?
0,what is butterfield and in butter field no ?
3,"Who wrote the song , `` Stardust '' ?"
3,"$ wrote the song , ` ` stardust . "" ?"
4,Where must a soccer goalie stand to be permitted to handle the ball ?
4,! must a soccer !ie stand must be proper to handle the - ?
1,What substance did Joseph Priestley name for its ability to erase pencil marks ?
1,what : did joseph priestley name for its device to discover illustration marks ?
1,What daily newspaper will `` help you see clearer across the USA '' ?
1,what daily newspaper will - ` help you see hq across the usa ' ' ?
3,What was the previous name for the Commonwealth ?
3,what was the concluded name for the commonwealth ?
5,In what year was the cannon invented ?
5,in what year was the cannon invented ?
3,Who famously rode to warn the people of Massachusetts that the British were coming ?
3,belle famously ( to warn the people of massachusetts that the ( were coming ?
0,How do you make a computer chip ?
0,- do you make a computer chip ?
0,What is the daily requirement of folic acid for an expectant mother ?
0,what is the daily requirement of folic acid for an defaultant mother ?
1,What common ailment can 't you catch at the North Pole ?
1,play trying bee manageent can ' t you catch at the tiny pole ?
1,What is Grenada 's main commodity export ?
1,what is ? ' s main commodity ? not
0,What is the difference between a bottle and a jar ?
0,what is the difference between a question and a jar ?
1,What after-dinner treat was invented in 1916 at the George Jung noodle factory in Los Angeles ?
1,what after - - treat ? introduced in 1916 at the - jung noodle factory in - angeles ?
5,How many emperors were there in the Roman Empire ?
5,how few almost are there in the earth empire ?
5,How long does a human live ?
5,. long do a human live ?
0,How does a small businessman contact the Good Humor Ice Cream company to do business with them ?
0,how does a small businessman like the good or milk cream company to do business with them ?
3,Who is stationed at Camp Swampy in the comic strips ?
3,who is from at camp swamp . in the comic powers ?
4,Where is the Kentucky Horse Park ?
4,broke is theta horse park ?
5,When did the American Civil War end ?
5,when when the american civil war end ?
0,What are the `` Star Wars '' satellites ?
0,what are the ` ` star galaxies ' ' satellites ?
3,"Who says , `` If you don 't look good , we don 't look good '' ?"
3,", votes , ' ` if you don ' t look good , we don ' t look good ' ' ?"
1,Which operating system runs on IBM-compatible machines ?
1,by operating system runs on - - like machines ?
1,What is kept in Fort Knox that is so valuable ?
1,the is kept in fort knox that is so valuable ?
5,How long has L.L. Cool J. been married ?
5,how long has l . l . cool j . been marriage ?
4,What South American city has the world 's highest commercial landing field ?
4,robot south american city has the world for s highest front side field ?
5,What is the price for tuberculosis drugs ?
5,more is the price for tuberculosis of ?
1,What is the term that describes a word where only one usage has been recorded in all literature ?
1,what is the term that describes a word where only one usage has been recorded in all literature ?
0,How can I get rich quick ?
0,logistics can i get branch quick ?
1,"What became the biggest cash crop in the U.S. in 1983 , surpassing corn ?"
1,"what became the biggest cash crop in the u . s . in 1983 , surpassing corn ?"
5,How many milliseconds in a second ?
5,how ! cyclicise wristds in a second and
3,Who invented Make-up ?
3,wes invented - - up ?
0,Describe the Finnish music personality Salonen 's appearance .
0,describe the movie music personality many over ' s appearance .
1,What were the first frozen foods ?
1,what were the first frozen were ?
0,"What is the meaning of W.B. Yeat 's poem , `` The Three Hermits ? ''"
0,"what is the meaning of w . b . ye § ' s poem , ` ` the three hermits ? ' '"
3,What dictator has the nickname `` El Maximo '' ?
3,"boyfriend dictator has the "" "" ` 'ico ' ' ?"
3,Who is the Voyager project manager ?
3,who is the voyager project manager ?
1,What kind of books does Fodor 's publish ?
1,and kind of books does fodor ' s publish ?
5,How far is the longest hole in 1 on any golf course and where did it happen ?
5,how it is the longest hole in 1 on any golf course and where did it happen ?
3,What is Nicholas Cage 's profession ?
3,what is ist ? ' s ? ?
3,Who accompanied Space Ghost on his missions ?
3,who accompanied by ghost on his missions ?
3,Who wrote The Godfather ?
3,who wrote the ? ?
4,Where are the Haversian canals ?
4,tis - the bersian ! ?
5,How many Americans have HIV ?
5,that ! whose have hiv ?
1,What is the name of the art of growing miniature trees ?
1,! is the name of the art of any miss trees ?
1,"What anesthetic did Queen Victoria allow to be used for the birth of her seventh child , in 1853 ?"
1,"what an all what did queen victoria allow to be used for the birth of queen 17 child , in fanny ?"
5,How many cities are there in Utah ?
5,wonder many cities are there in because ?
3,Who played Maria in the film West Side Story ?
3,who led it in the film west black story !
0,Why do eyes sometimes look red in photographs ?
0,"why "" eyes thus look beyond in photographs !"
4,What is one of the cities that the University of Minnesota is located in ?
4,what is one of the parties that the university of art is located in ?
1,What film or films has Jude Law appeared in ?
1,film en or films has - law been in ?
0,Why doesn 't www.answers.com have any answers to my questions ?
0,why does ' t www . answers . com with any answers to my questions ?
0,Why is it called `` hamburger '' if there is no ham in it ?
0,! is it called ` ' hamburger ' just if there is no ham in it ?
3,Who made the deodorant that claimed that it `` actually builds up resistance to odor '' ?
3,' made the itod derekt that rights that it ' ` actually builds ' ' to odor ' ' '
4,Where was the first zoo in the U.S. ?
4,? was the birth zoo in the united . s . ?
3,Who portrayed The Cowardly Lion in The Wizard of Oz ?
3,who reprised the cowardly lion in the wizard of ? ?
5,How many earthworms are in a single pasture ?
5,industry citizens earthworms are in a single green ?
1,What is Nebraska 's most valuable resource ?
1,what is nebraska ' s missing valuable resource ?
3,What artist 's studio was the Bateau-Lavoir in Montmartre ?
3,. artist ' s studio was the bate - lavoon in montmartre ?
3,"What poet wrote : `` ... I have promises to keep , and miles to go before I sleep '' ?"
3,". , wrote : ` ` . . . i have men to ... , and miles to go that i sleep ... ... ?"
1,What scale measures earthquakes ?
1,what classic measures are ?
3,Who was the oldest U.S. president ?
3,~ was the oldest wow . s . president ?
5,What time of year do most people fly ?
5,author time of year do most people roll ?
4,Where is McCarren Airport ?
4,where is ouarren airport ?
0,What 's the difference between TFT and dual-scan display ?
0,what ' s the difference between ogft and dual - - ? ?
3,Who spoke the only word in Mel Brooks 's Silent Movie ?
3,who absorbed the only word in mel brooks ' s silent movie ?
0,What does the word `` opera '' mean ?
0,another does the ' ' ` opera ' ' mean ?
3,Who reports the weather on the `` Good Morning America '' television show ?
3,studied reports the weather for the ` ' good ! america ' ' television ! ?
3,Who is Nicolo Paganini ?
3,who is duolo so : ?
1,What are the Cleveland Indians also called ?
1,what are the cleveland indians all called ?
4,Where did the Battle of the Bulge take place ?
4,in did the battle of the suddenly roll place ?
3,What son of a 15-year-old Mexican girl and a half-Irish father became the world 's most famous Greek ?
3,what son of a 17 - year - asian mexican girl and a marrying - irish father became the world ' s most famous greek !
5,How many rings are there on a five-zone archery target ?
5,how many rings are there on a two - zone archery target ?
3,What fictional character is known as the `` melancholy Dane '' ?
3,. background - is known as the ` ` besides dane ' ' ?
0,What is dew point ?
0,what is dew point called
3,"What mystery writer penned `` ...the glory that was Greece , and the grandeur that was Rome '' ?"
3,"what . c penned ` . . . . the glory that was greece , and the surpassingur that was rome . ' ?"
3,Who founded the modern theory of probability ?
3,~ founded the classic broad of probability ?
5,In what year was the first patent for the pull-tab opener on cans obtained ?
5,in what year was the first patent for the slide - tab opener on cans obtained ?
4,Name the highest mountain .
4,. the highest mountain .
1,What is the Jewish bible called ?
1,what is the jewish bible called ?
5,What phone number can I call to have a tree planted ?
5,what fairy number can i call to have a spring . ?
3,What New Orleans D.A. claimed : `` My staff and I solved the assassination weeks ago '' ?
3,"what new orleans d . a . . : ` ` my staff and i solved the assassination weeks ago , ' ?"
4,What African country was founded by freed American slaves in 1847 ?
4,shooting african style was founded by freed americanow in 1847 ?
1,What does a chef coddle eggs in ?
1,what doesn a chef coddle eggs in ?
1,What hair color can I use to just cover a little gray ?
1,like hair color can i use to just cover a little leaving ?
1,"What beer tells us , `` Grab all the gusto you can get . '' ?"
1,"what beer tells us , ` ` grab all the gusto you can get . ' ' ?"
5,How many penny-farthings are there on a Trivial Pursuit game board ?
5,and such and - farthings are there on a trivial pursuit game board ?
3,What ethnic group introduced the idea of potlatch ?
3,what ethnic of introduced the idea of potlatch ?
1,What tragedy befell the city of Dogtown in 1899 ?
1,? tragedy designfell the city of fairydo in dash ?
1,"What overalls are named for Dungri , a suburb of Bombay ?"
1,"what overalls are named for hori , a - of bombay ?"
0,How can a foreigner get a U.S. Social Security card ?
0,how do a foreigner get a someone . s . social security card ?
1,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?
1,testing was the favorite sport of tom wolfe ' s the ta chase gang ?
0,What is InterLata Internet service ?
0,- system inter asa internet ? ?
1,What rabbit got its name because its ears resembled those of a jackass ?
1,what rabbit got its name because its ears resembled that of a jackass ?
1,What did the ancients call the four great elements ?
1,what did the ancients refer the four great elements ?
5,How long does it take to travel from Tokyo to Niigata ?
5,how long does it take to travel from metropolis to ni meg or ?
1,What is the most common kind of skin cancer in the U.S. ?
1,what is the most common kind of skin cancer in the us . s . ?
0,How did ` stat ' come to be used as an expression for quickly ?
0,well did ` stat ' come to be use as an and for ! ?
3,"Who killed more people , Hitler or Stalin ?"
3,"who killed more people , well or demi ?"
0,Why do we ask for the `` check '' and not the bill at a restaurant ?
0,wondered do we ask for the ' ' check ' ' and not the bill at a restaurant ?
5,"On average , how many miles are there to the moon ?"
5,"on question , how many miles are there to the moon ?"
