class,text
1,"it moves quickly , adroitly , and without fuss ; it does n't give you time to reflect on the inanity -- and the cold war datedness -- of its premise ."
1,forget about one oscar nomination for julianne moore this year - she should get all five .
0,"the story is -- forgive me -- a little thin , and the filmmaking clumsy and rushed ."
0,a soulless jumble of ineptly assembled cliches and pabulum that plays like a 95-minute commercial for nba properties .
0,sometimes makes less sense than the bruckheimeresque american action flicks it emulates .
0,how inept is serving sara ?
1,"it 's a boring movie about a boring man , made watchable by a bravura performance from a consummate actor incapable of being boring ."
1,"the weight of the piece , the unerring professionalism of the chilly production , and the fascination embedded in the lurid topic prove recommendation enough ."
0,"squandering his opportunity to make absurdist observations , burns gets caught up in the rush of slapstick thoroughfare ."
0,"no matter how much he runs around and acts like a doofus , accepting a 50-year-old in the role is creepy in a michael jackson sort of way ."
1,"first-time writer-director dylan kidd also has a good ear for dialogue , and the characters sound like real people ."
1,a solid examination of the male midlife crisis .
1,bring on the sequel .
1,"k-19 will not go down in the annals of cinema as one of the great submarine stories , but it is an engaging and exciting narrative of man confronting the demons of his own fear and paranoia ."
1,"a lovely film ... elegant , witty and beneath a prim exterior unabashedly romantic ... hugely enjoyable in its own right though not really faithful to its source 's complexity ."
1,"an entertaining , if somewhat standardized , action movie ."
1,strange and beautiful film .
0,an uneasy mix of run-of-the-mill raunchy humor and seemingly sincere personal reflection .
0,wishy-washy .
0,trying to make head or tail of the story in the hip-hop indie snipes is enough to give you brain strain -- and the pay-off is negligible .
1,"the salton sea has moments of inspired humour , though every scrap is of the darkest variety ."
0,aggressive self-glorification and a manipulative whitewash .
0,needed a little less bling-bling and a lot more romance .
1,probes in a light-hearted way the romantic problems of individuals for whom the yearning for passion spells discontent .
0,both deserve better .
0,"a hit - and-miss affair , consistently amusing but not as outrageous or funny as cho may have intended or as imaginative as one might have hoped ."
1,too clever by about nine-tenths .
0,one of those films that started with a great premise and then just fell apart .
0,"it 's a feel-bad ending for a depressing story that throws a bunch of hot-button items in the viewer 's face and asks to be seen as hip , winking social commentary ."
1,"when the movie mixes the cornpone and the cosa nostra , it finds a nice rhythm ."
0,festers in just such a dungpile that you 'd swear you were watching monkeys flinging their feces at you .
1,bring tissues .
1,"feeling to it , but like the 1920 's , the trip there is a great deal of fun ."
1,"a few nonbelievers may rethink their attitudes when they see the joy the characters take in this creed , but skeptics are n't likely to enter the theater ."
1,"like a skillful fisher , the director uses the last act to reel in the audience since its poignancy hooks us completely ."
0,the trappings of i spy are so familiar you might as well be watching a rerun .
1,"it 's a wise and powerful tale of race and culture forcefully told , with superb performances throughout ."
0,the adventures of pluto nash is a whole lot of nada .
0,"a little too ponderous to work as shallow entertainment , not remotely incisive enough to qualify as drama , monsoon wedding serves mostly to whet one 's appetite for the bollywood films ."
0,predictably soulless techno-tripe .
0,"sunk by way too much indulgence of scene-chewing , teeth-gnashing actorliness ."
0,-lrb- a -rrb- stale retread of the '53 original .
0,"as an entertainment destination for the general public , kung pow sets a new benchmark for lameness ."
1,-lrb- an -rrb- absorbing documentary .
0,"one hour photo may seem disappointing in its generalities , but it 's the little nuances that perhaps had to escape from director mark romanek 's self-conscious scrutiny to happen , that finally get under your skin ."
0,exploitative and largely devoid of the depth or sophistication that would make watching such a graphic treatment of the crimes bearable .
1,the film 's intimate camera work and searing performances pull us deep into the girls ' confusion and pain as they struggle tragically to comprehend the chasm of knowledge that 's opened between them .
0,"this movie is something of an impostor itself , stretching and padding its material in a blur of dead ends and distracting camera work ."
1,"while there are times when the film 's reach exceeds its grasp , the production works more often than it does n't ."
1,"a charming , banter-filled comedy ... one of those airy cinematic bon bons whose aims -- and by extension , accomplishments -- seem deceptively slight on the surface ."
1,... one of the more influential works of the ` korean new wave ' .
1,"the off-center humor is a constant , and the ensemble gives it a buoyant delivery ."
0,"as the latest bid in the tv-to-movie franchise game , i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor ."
0,the film can depress you about life itself .
1,a living testament to the power of the eccentric and the strange .
0,adam sandler 's 8 crazy nights is 75 wasted minutes of sandler as the voice-over hero in columbia pictures ' perverse idea of an animated holiday movie .
0,"even by the intentionally low standards of frat-boy humor , sorority boys is a bowser ."
1,"whether or not you buy mr. broomfield 's findings , the film acquires an undeniable entertainment value as the slight , pale mr. broomfield continues to force himself on people and into situations that would make lesser men run for cover ."
1,"finely crafted , finely written , exquisitely performed"
0,this is a movie so insecure about its capacity to excite that it churns up not one but two flagrantly fake thunderstorms to underscore the action .
0,"a disappointment for those who love alternate versions of the bard , particularly ones that involve deep fryers and hamburgers ."
1,... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport
0,woefully pretentious .
0,"takes a clunky tv-movie approach to detailing a chapter in the life of the celebrated irish playwright , poet and drinker ."
1,"if you ever wanted to be an astronaut , this is the ultimate movie experience - it 's informative and breathtakingly spectacular ."
1,10 minutes into the film you 'll be white-knuckled and unable to look away .
1,"a good film with a solid pedigree both in front of and , more specifically , behind the camera ."
1,"as the movie traces mr. brown 's athletic exploits , it is impossible not to be awed by the power and grace of one of the greatest natural sportsmen of modern times ."
1,but darned if it does n't also keep us riveted to our seats .
0,"it 's clear why deuces wild , which was shot two years ago , has been gathering dust on mgm 's shelf ."
1,changing lanes tries for more .
1,"wiseman is patient and uncompromising , letting his camera observe and record the lives of women torn apart by a legacy of abuse ."
0,"despite the fact that this film was n't as bad as i thought it was going to be , it 's still not a good movie"
1,"more intimate than spectacular , e.t. is carried less by wow factors than by its funny , moving yarn that holds up well after two decades ."
0,"... begins with promise , but runs aground after being snared in its own tangled plot ."
1,"even when there are lulls , the emotions seem authentic , and the picture is so lovely toward the end ... you almost do n't notice the 129-minute running time ."
0,the thought of watching this film with an audience full of teenagers fixating on its body humour and reinforcement of stereotypes -lrb- of which they 'll get plenty -rrb- fills me with revulsion .
1,"this is human comedy at its most amusing , interesting and confirming ."
1,"the fascination comes in the power of the huston performance , which seems so larger than life and yet so fragile , and in the way the ivan character accepts the news of his illness so quickly but still finds himself unable to react ."
0,attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience .
1,"cold , nervy and memorable ."
0,"is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 007 clone ?"
1,"a smart , provocative drama that does the nearly impossible : it gets under the skin of a man we only know as an evil , monstrous lunatic ."
1,an instance of an old dog not only learning but inventing a remarkable new trick .
1,"if you 're hard up for raunchy college humor , this is your ticket right here ."
1,a film with a great premise but only a great premise .
1,"despite besson 's high-profile name being wasabi 's big selling point , there is no doubt that krawczyk deserves a huge amount of the credit for the film 's thoroughly winning tone ."
0,"cacoyannis ' vision is far less mature , interpreting the play as a call for pity and sympathy for anachronistic phantasms haunting the imagined glory of their own pasts ."
1,the beauty of the piece is that it counts heart as important as humor .
1,"there are a couple of things that elevate `` glory '' above most of its ilk , most notably the mere presence of duvall ."
1,"if you can stomach the rough content , it 's worth checking out for the performances alone ."
1,arteta directs one of the best ensemble casts of the year
1,one of those terrific documentaries that collect a bunch of people who are enthusiastic about something and then figures out how to make us share their enthusiasm .
0,less than fresh .
1,"we admire this film for its harsh objectivity and refusal to seek our tears , our sympathies ."
1,"there are flaws , but also stretches of impact and moments of awe ; we 're wrapped up in the characters , how they make their choices , and why ."
1,"not only are the special effects and narrative flow much improved , and daniel radcliffe more emotionally assertive this time around as harry , but the film conjures the magic of author j.k. rowling 's books ."
0,we do get the distinct impression that this franchise is drawing to a close .
0,distinctly sub-par ... more likely to drown a viewer in boredom than to send any shivers down his spine .
0,"personally , i 'd rather watch them on the animal planet ."
1,"boasts a handful of virtuosic set pieces and offers a fair amount of trashy , kinky fun ."
1,my wife is an actress works as well as it does because -lrb- the leads -rrb- are such a companionable couple .
1,"it 's far from a frothy piece , and the characters are complex , laden with plenty of baggage and tinged with tragic undertones ."
1,i 'd be lying if i said my ribcage did n't ache by the end of kung pow .
0,the lousy lead performances ... keep the movie from ever reaching the comic heights it obviously desired .
1,your children will be occupied for 72 minutes .
1,gets better after foster leaves that little room .
0,"stripped almost entirely of such tools as nudity , profanity and violence , labute does manage to make a few points about modern man and his problematic quest for human connection ."
0,"in that setting , their struggle is simply too ludicrous and borderline insulting ."
1,"by turns pretentious , fascinating , ludicrous , provocative and vainglorious ."
1,"the film just might turn on many people to opera , in general , an art form at once visceral and spiritual , wonderfully vulgar and sublimely lofty -- and as emotionally grand as life ."
1,it gives devastating testimony to both people 's capacity for evil and their heroic capacity for good .
0,feels familiar and tired .
0,a word of advice to the makers of the singles ward : celebrity cameos do not automatically equal laughs .
1,smaller numbered kidlets will enjoy .
0,"on its own , it 's not very interesting ."
1,"an entertaining british hybrid of comedy , caper thrills and quirky romance ."
0,"for all the time we spend with these people , we never really get inside of them ."
1,smith finds amusing juxtapositions that justify his exercise .
0,"merely -lrb- and literally -rrb- tosses around sex toys and offers half-hearted paeans to empowerment that are repeatedly undercut by the brutality of the jokes , most at women 's expense ."
1,sad to say -- it accurately reflects the rage and alienation that fuels the self-destructiveness of many young people .
0,a movie where story is almost an afterthought amidst a swirl of colors and inexplicable events .
0,"an achingly enthralling premise , the film is hindered by uneven dialogue and plot lapses ."
1,"you may leave the theater with more questions than answers , but darned if your toes wo n't still be tapping ."
1,strangely comes off as a kingdom more mild than wild .
0,"a worthy idea , but the uninspired scripts , acting and direction never rise above the level of an after-school tv special ."
1,"elegantly produced and expressively performed , the six musical numbers crystallize key plot moments into minutely detailed wonders of dreamlike ecstasy ."
0,we 've liked klein 's other work but rollerball left us cold .
0,"it takes a certain kind of horror movie to qualify as ` worse than expected , ' but ghost ship somehow manages to do exactly that ."
1,"got some good , organic character work , lots of obvious political insights and little room for engaging , imaginative filmmaking in its nearly 2 1\/2 - hour , dissipated length ."
1,"it will grip even viewers who are n't interested in rap , as it cuts to the heart of american society in an unnerving way ."
0,"the filmmakers are playing to the big boys in new york and l.a. to that end , they mock the kind of folks they do n't understand , ones they figure the power-lunchers do n't care to understand , either ."
0,"helmer hudlin tries to make a hip comedy , but his dependence on slapstick defeats the possibility of creating a more darkly edged tome ."
1,the obnoxious title character provides the drama that gives added clout to this doc .
0,"ponderous , plodding soap opera disguised as a feature film ."
1,it can be safely recommended as a video\/dvd babysitter .
0,what should have been a cutting hollywood satire is instead about as fresh as last week 's issue of variety .
0,this strenuously unfunny showtime deserves the hook .
0,"an odd , haphazard , and inconsequential romantic comedy ."
1,there is greatness here .
0,femme fatale offers nothing more than a bait-and-switch that is beyond playing fair with the audience .
0,"in the wrong hands , i.e. peploe 's , it 's simply unbearable"
1,... there is enough originality in ` life ' to distance it from the pack of paint-by-number romantic comedies that so often end up on cinema screens .
0,blood work is laughable in the solemnity with which it tries to pump life into overworked elements from eastwood 's dirty harry period .
1,"bennett 's naturalistic performance speaks volumes more truth than any ` reality ' show , and anybody contemplating their own drastic life changes should watch some body first ."
0,the only question ... is to determine how well the schmaltz is manufactured -- to assess the quality of the manipulative engineering .
1,and that makes all the difference .
1,amazing !
0,it 's not so much a movie as a joint promotion for the national basketball association and teenaged rap and adolescent poster-boy lil ' bow wow .
1,"generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while happily killing 94 minutes ."
1,"initially gripping , eventually cloying pow drama ."
0,a movie like the guys is why film criticism can be considered work .
0,serving sara is little more than a mall movie designed to kill time .
0,frida is n't that much different from many a hollywood romance .
1,secretary is just too original to be ignored .
0,a relative letdown .
0,it 's just rather leaden and dull .
0,"this is a third-person story now , told by hollywood , and much more ordinary for it ."
0,"although disney follows its standard formula in this animated adventure , it feels more forced than usual ."
0,i do n't think i laughed out loud once .
1,"like its new england characters , most of whom wander about in thick clouds of denial , the movie eventually gets around to its real emotional business , striking deep chords of sadness ."
1,a giggle-inducing comedy with snappy dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn .
0,suffers from the lack of a compelling or comprehensible narrative .
1,"it haunts you , you ca n't forget it , you admire its conception and are able to resolve some of the confusions you had while watching it ."
1,"a colorful , vibrant introduction to a universal human impulse , lushly photographed and beautifully recorded ."
0,"for all its impressive craftsmanship , and despite an overbearing series of third-act crescendos , lily chou-chou never really builds up a head of emotional steam ."
1,mordantly funny and intimately knowing ...
1,tres greek writer and star nia vardalos has crafted here a worldly-wise and very funny script .
1,his work with actors is particularly impressive .
1,"extremely well acted by the four primary actors , this is a seriously intended movie that is not easily forgotten ."
1,"a conventional , but well-crafted film about a historic legal battle in ireland over a man 's right to raise his own children ."
1,` alice 's adventure through the looking glass and into zombie-land ' is filled with strange and wonderful creatures .
1,"from both a great and a terrible story , mr. nelson has made a film that is an undeniably worthy and devastating experience ."
0,a loquacious and dreary piece of business .
1,"the storylines are woven together skilfully , the magnificent swooping aerial shots are breathtaking , and the overall experience is awesome ."
1,"like smoke signals , the film is also imbued with strong themes of familial ties and spirituality that are powerful and moving without stooping to base melodrama"
1,watching these eccentrics is both inspiring and pure joy .
1,hugely accomplished slice of hitchcockian suspense .
0,what was once original has been co-opted so frequently that it now seems pedestrian .
1,two tedious acts light on great scares and a good surprise ending .
1,"hugh grant , who has a good line in charm , has never been more charming than in about a boy ."
1,it trusts the story it sets out to tell .
1,"although mainstream american movies tend to exploit the familiar , every once in a while a film arrives from the margin that gives viewers a chance to learn , to grow , to travel ."
0,-lrb- moore 's -rrb- better at fingering problems than finding solutions .
1,"while there 's likely very little crossover appeal to those without much interest in the elizabethans -lrb- as well as rank frustration from those in the know about rubbo 's dumbed-down tactics -rrb- , much ado about something is an amicable endeavor ."
0,"ignoring that , he made swimfan anyway"
0,"a pleasant and engaging enough sit , but in trying to have the best of both worlds it ends up falling short as a whole ."
0,... too contrived to be as naturally charming as it needs to be .
0,"the man from elysian fields is a cold , bliss-less work that groans along thinking itself some important comment on how life throws us some beguiling curves ."
1,"it 's a treat watching shaw , a british stage icon , melting under the heat of phocion 's attentions ."
1,exudes the fizz of a busby berkeley musical and the visceral excitement of a sports extravaganza .
0,"it 's a pedestrian , flat drama that screams out ` amateur ' in almost every frame ."
1,ozpetek 's effort has the scope and shape of an especially well-executed television movie .
0,"-lrb- toback 's -rrb- fondness for fancy split-screen , stuttering editing and pompous references to wittgenstein and kirkegaard ... blends uneasily with the titillating material ."
1,"there is a subversive element to this disney cartoon , providing unexpected fizzability ."
1,"it 's too harsh to work as a piece of storytelling , but as an intellectual exercise -- an unpleasant debate that 's been given the drive of a narrative and that 's been acted out -- the believer is nothing less than a provocative piece of work ."
1,"combines sharp comedy , old-fashioned monster movie atmospherics , and genuine heart to create a film that 's not merely about kicking undead \*\*\* , but also about dealing with regret and , ultimately , finding redemption ."
0,i do n't think so .
0,"you can drive right by it without noticing anything special , save for a few comic turns , intended and otherwise ."
1,"land , people and narrative flow together in a stark portrait of motherhood deferred and desire explored ."
1,"a wildly erratic drama with sequences that make you wince in embarrassment and others , thanks to the actors , that are quite touching ."
0,the verdict : two bodies and hardly a laugh between them .
1,"there are so few films about the plight of american indians in modern america that skins comes as a welcome , if downbeat , missive from a forgotten front ."
0,a dramatic comedy as pleasantly dishonest and pat as any hollywood fluff .
1,"that jack nicholson makes this man so watchable is a tribute not only to his craft , but to his legend ."
0,"slapstick buffoonery can tickle many a preschooler 's fancy , but when it costs a family of four about $ 40 to see a film in theaters , why spend money on a dog like this when you can rent a pedigree instead ?"
1,my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor .
1,a heartening tale of small victories and enduring hope .
1,has the rare capability to soothe and break your heart with a single stroke .
0,"the script kicks in , and mr. hartley 's distended pace and foot-dragging rhythms follow ."
1,"it 's enough to watch huppert scheming , with her small , intelligent eyes as steady as any noir villain , and to enjoy the perfectly pitched web of tension that chabrol spins ."
1,"whatever one makes of its political edge , this is beautiful filmmaking from one of french cinema 's master craftsmen ."
0,"everything 's serious , poetic , earnest and -- sadly -- dull ."
1,what a great way to spend 4 units of your day .
0,hollywood has taken quite a nosedive from alfred hitchcock 's imaginative flight to shyamalan 's self-important summer fluff .
0,there 's nothing interesting in unfaithful whatsoever .
0,time out is as serious as a pink slip .
1,"a reminder that beyond all the hype and recent digital glitz , spielberg knows how to tell us about people ."
1,a wild ride juiced with enough energy and excitement for at least three films .
0,clare peploe 's airless movie adaptation could use a little american pie-like irreverence .
0,this is the kind of movie that gets a quick release before real contenders arrive in september .
0,dismally dull sci-fi comedy .
0,collapses under its own meager weight .
0,this picture is mostly a lump of run-of-the-mill profanity sprinkled with a few remarks so geared toward engendering audience sympathy that you might think he was running for office -- or trying to win over a probation officer .
1,can you bear the laughter ?
0,"while the production details are lavish , film has little insight into the historical period and its artists , particularly in how sand developed a notorious reputation ."
1,"the most audacious , outrageous , sexually explicit , psychologically probing , pure libido film of the year has arrived from portugal ."
0,fluffy neo-noir hiding behind cutesy film references .
0,"has all the hallmarks of a movie designed strictly for children 's home video , a market so insatiable it absorbs all manner of lame entertainment , as long as 3-year-olds find it diverting ."
0,what a pity ... that the material is so second-rate .
0,"as ` chick flicks ' go , this one is pretty miserable , resorting to string-pulling rather than legitimate character development and intelligent plotting ."
0,koepp 's screenplay is n't nearly surprising or clever enough to sustain a reasonable degree of suspense on its own .
1,my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it 's virtually its own hollywood remake .
0,... built on the premise that middle-class arkansas consists of monster truck-loving good ol' boys and peroxide blond honeys whose worldly knowledge comes from tv reruns and supermarket tabloids .
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
1,beautifully produced .
0,"it 's difficult to conceive of anyone who has reached puberty actually finding the characters in slackers or their antics amusing , let alone funny ."
0,"not really a thriller so much as a movie for teens to laugh , groan and hiss at ."
0,the modern remake of dumas 's story is long on narrative and -lrb- too -rrb- short on action .
1,the gentle comic treatment of adolescent sturm und drang should please fans of chris fuhrman 's posthumously published cult novel .
0,"yes , dull ."
0,"releasing a film with the word ` dog ' in its title in january lends itself to easy jokes and insults , and snow dogs deserves every single one of them ."
1,`` barbershop '' is a good-hearted ensemble comedy with a variety of quirky characters and an engaging story .
1,"it 's a very sincere work , but it would be better as a diary or documentary ."
0,a chiller resolutely without chills .
0,"it is dark , brooding and slow , and takes its central idea way too seriously ."
0,"a cross between blow and boyz n the hood , this movie strives to be more , but does n't quite get there ."
0,i suspect that there are more interesting ways of dealing with the subject .
1,"has an unmistakable , easy joie de vivre ."
0,"with a completely predictable plot , you 'll swear that you 've seen it all before , even if you 've never come within a mile of the longest yard ."
1,"an important movie , a reminder of the power of film to move us and to make us examine our values ."
1,"the bourne identity should n't be half as entertaining as it is , but director doug liman and his colleagues have managed to pack it with enough action to satisfy the boom-bam crowd without a huge sacrifice of character and mood ."
0,pretend it 's a werewolf itself by avoiding eye contact and walking slowly away .
1,"may lack the pungent bite of its title , but it 's an enjoyable trifle nonetheless ."
0,the sequel plays out like a flimsy excuse to give blade fans another look at wesley snipes ' iconic hero doing battle with dozens of bad guys -- at once .
1,"symbolically , warm water under a red bridge is a celebration of feminine energy , a tribute to the power of women to heal ."
0,"medem may have disrobed most of the cast , leaving their bodies exposed , but the plot remains as guarded as a virgin with a chastity belt ."
1,"a simple , but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past ."
0,if you recognize zeus -lrb- the dog from snatch -rrb- it will make you wish you were at home watching that movie instead of in the theater watching this one .
0,"instead of panoramic sweep , kapur gives us episodic choppiness , undermining the story 's emotional thrust ."
1,meyjes ... has done his homework and soaked up some jazzy new revisionist theories about the origins of nazi politics and aesthetics .
0,"the biggest problem with roger avary 's uproar against the mpaa is that , even in all its director 's cut glory , he 's made a film that 's barely shocking , barely interesting and most of all , barely anything ."
0,"hampered -- no , paralyzed -- by a self-indulgent script ... that aims for poetry and ends up sounding like satire ."
0,they kept much of the plot but jettisoned the stuff that would make this a moving experience for people who have n't read the book .
0,"just consider what new best friend does not have , beginning with the minor omission of a screenplay ."
0,will anyone who is n't a fangoria subscriber be excited that it has n't gone straight to video ?
1,"an energetic , violent movie with a momentum that never lets up ."
0,it is n't quite one of the worst movies of the year .
0,"full of bland hotels , highways , parking lots , with some glimpses of nature and family warmth , time out is a discreet moan of despair about entrapment in the maze of modern life ."
1,"the film , while not exactly assured in its execution , is notable for its sheer audacity and openness ."
1,her performance moves between heartbreak and rebellion as she continually tries to accommodate to fit in and gain the unconditional love she seeks .
1,"they 're just a couple of cops in copmovieland , these two , but in narc , they find new routes through a familiar neighborhood ."
0,part low rent godfather .
1,the pianist is the film roman polanski may have been born to make .
0,why make a documentary about these marginal historical figures ?
0,the only thing to fear about `` fear dot com '' is hitting your head on the theater seat in front of you when you doze off thirty minutes into the film .
1,"between them , de niro and murphy make showtime the most savory and hilarious guilty pleasure of many a recent movie season ."
1,"ourside the theatre roger might be intolerable company , but inside it he 's well worth spending some time with ."
0,this movie is about the worst thing chan has done in the united states .
1,"seems based on ugly ideas instead of ugly behavior , as happiness was ... hence , storytelling is far more appealing ."
0,a terrible movie that some people will nevertheless find moving .
0,the only pain you 'll feel as the credits roll is your stomach grumbling for some tasty grub .
1,"although some viewers will not be able to stomach so much tongue-in-cheek weirdness , those who do will have found a cult favorite to enjoy for a lifetime ."
1,that haynes can both maintain and dismantle the facades that his genre and his character construct is a wonderous accomplishment of veracity and narrative grace .
0,"yet another iteration of what 's become one of the movies ' creepiest conventions , in which the developmentally disabled are portrayed with almost supernatural powers to humble , teach and ultimately redeem their mentally `` superior '' friends , family ..."
0,"i was trying to decide what annoyed me most about god is great ... i 'm not , and then i realized that i just did n't care ."
1,one of the year 's most weirdly engaging and unpredictable character pieces .
1,it 's good to see michael caine whipping out the dirty words and punching people in the stomach again .
0,"nonsensical , dull `` cyber-horror '' flick is a grim , hollow exercise in flat scares and bad acting ."
1,an intimate contemplation of two marvelously messy lives .
1,"a meditation on faith and madness , frailty is blood-curdling stuff ."
0,"on its icy face , the new film is a subzero version of monsters , inc. , without the latter 's imagination , visual charm or texture ."
1,an animation landmark as monumental as disney 's 1937 breakthrough snow white and the seven dwarfs .
0,"there 's an admirable rigor to jimmy 's relentless anger , and to the script 's refusal of a happy ending , but as those monologues stretch on and on , you realize there 's no place for this story to go but down ."
1,a wild ride of a movie that keeps throwing fastballs .
0,directed in a paint-by-numbers manner .
1,does an impressive job of relating the complicated history of the war and of filling in the background .
1,a rare and lightly entertaining look behind the curtain that separates comics from the people laughing in the crowd .
0,never comes together as a coherent whole .
1,"this is a smart movie that knows its classical music , knows its freud and knows its sade ."
0,"pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut ."
0,the transporter bombards the viewer with so many explosions and side snap kicks that it ends up being surprisingly dull .
0,a grand fart coming from a director beginning to resemble someone 's crazy french grandfather .
1,"a movie that both thrills the eye and , in its over-the-top way , touches the heart ."
0,nothing more than a stifling morality tale dressed up in peekaboo clothing .
1,"though it lacks the utter authority of a genre gem , there 's a certain robustness to this engaging mix of love and bloodletting ."
1,"elegant , mannered and teasing ."
0,"stinks from start to finish , like a wet burlap sack of gloom ."
0,this u-boat does n't have a captain .
0,bland but harmless .
1,horrid little propaganda film with fascinating connections not only to the serbs themselves but also to a network of american right-wing extremists .
0,to say this was done better in wilder 's some like it hot is like saying the sun rises in the east .
0,"in other words , about as bad a film you 're likely to see all year ."
0,a high-minded snoozer .
1,"an entertaining , if ultimately minor , thriller ."
1,"without resorting to camp or parody , haynes -lrb- like sirk , but differently -rrb- has transformed the rhetoric of hollywood melodrama into something provocative , rich , and strange ."
1,"the film is a hoot , and is just as good , if not better than much of what 's on saturday morning tv especially the pseudo-educational stuff we all ca n't stand ."
0,"her fans walked out muttering words like `` horrible '' and `` terrible , '' but had so much fun dissing the film that they did n't mind the ticket cost ."
0,"about half of them are funny , a few are sexy and none are useful in telling the story , which is paper-thin and decidedly unoriginal ."
0,"fails in making this character understandable , in getting under her skin , in exploring motivation ... well before the end , the film grows as dull as its characters , about whose fate it is hard to care ."
0,"killing time , that 's all that 's going on here ."
1,"garcía bernal and talancón are an immensely appealing couple , and even though their story is predictable , you 'll want things to work out ."
0,"in an effort , i suspect , not to offend by appearing either too serious or too lighthearted , it offends by just being wishy-washy ."
0,"the characters are so generic and the plot so bland that even as rogue cia assassins working for chris cooper 's agency boss close in on the resourceful amnesiac , we do n't feel much for damon\/bourne or his predicament ."
1,"nothing overly original , mind you , but solidly entertaining ."
0,a feel-good movie that does n't give you enough to feel good about .
1,beautifully crafted and cooly unsettling ... recreates the atmosphere of the crime expertly .
0,the only fun part of the movie is playing the obvious game .
1,"based on a devilishly witty script by heather mcgowan and niels mueller , the film gets great laughs , but never at the expense of its characters"
1,-lrb- `` take care of my cat '' -rrb- is an honestly nice little film that takes us on an examination of young adult life in urban south korea through the hearts and minds of the five principals .
0,"while this one gets off with a good natured warning , future lizard endeavors will need to adhere more closely to the laws of laughter"
1,"like blended shades of lipstick , these components combine into one terrific story with lots of laughs ."
1,it 's a perfect show of respect to just one of those underrated professionals who deserve but rarely receive it .
0,"... has about 3\/4th the fun of its spry 2001 predecessor -- but it 's a rushed , slapdash , sequel-for-the-sake - of-a-sequel with less than half the plot and ingenuity ."
1,"steers , in his feature film debut , has created a brilliant motion picture ."
1,"there is nothing outstanding about this film , but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine ."
0,what begins brightly gets bogged down over 140 minutes .
1,"even though we know the outcome , the seesawing of the general 's fate in the arguments of competing lawyers has the stomach-knotting suspense of a legal thriller , while the testimony of witnesses lends the film a resonant undertone of tragedy ."
1,producer john penotti surveyed high school students ... and came back with the astonishing revelation that `` they wanted to see something that did n't talk down to them . ''
0,stealing harvard ca n't even do that much .
0,"it has more in common with a fireworks display than a movie , which normally is expected to have characters and a storyline ."
1,"while most films these days are about nothing , this film seems to be about everything that 's plaguing the human spirit in a relentlessly globalizing world ."
1,"it 's crafty , energetic and smart -- the kid is sort of like a fourteen-year old ferris bueller ."
0,why ?
1,"a rich tale of our times , very well told with an appropriate minimum of means ."
0,the innate theatrics that provide its thrills and extreme emotions lose their luster when flattened onscreen .
1,it 's sweet .
0,like you could n't smell this turkey rotting from miles away .
1,"and , there 's no way you wo n't be talking about the film once you exit the theater ."
1,two weeks notice has appeal beyond being a sandra bullock vehicle or a standard romantic comedy .
1,"not quite as miraculous as its dreamworks makers would have you believe , but it more than adequately fills the eyes and stirs the emotions ."
1,"my big fat greek wedding is not only the best date movie of the year , it 's also a -- dare i say it twice -- delightfully charming -- and totally american , i might add -- slice of comedic bliss ."
1,contradicts everything we 've come to expect from movies nowadays .
0,"it just goes to show , an intelligent person is n't necessarily an admirable storyteller ."
1,mention `` solaris '' five years from now and i 'm sure those who saw it will have an opinion to share .
0,"dong never pushes for insights beyond the superficial tensions of the dynamic he 's dissecting , and the film settles too easily along the contours of expectation ."
1,a well-crafted film that is all the more remarkable because it achieves its emotional power and moments of revelation with restraint and a delicate ambiguity .
1,a modestly surprising movie .
0,"pretty much sucks , but has a funny moment or two ."
1,"there is no substitute for on-screen chemistry , and when friel pulls the strings that make williams sink into melancholia , the reaction in williams is as visceral as a gut punch ."
0,"but this new jangle of noise , mayhem and stupidity must be a serious contender for the title ."
1,what saves this deeply affecting film from being merely a collection of wrenching cases is corcuera 's attention to detail .
1,"the best thing about the movie is its personable , amusing cast ."
1,... `` bowling for columbine '' remains a disquieting and thought-provoking film ...
1,a four star performance from kevin kline who unfortunately works with a two star script .
1,"too damn weird to pass up , and for the blacklight crowd , way cheaper -lrb- and better -rrb- than pink floyd tickets ."
0,starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches .
0,"even on its own ludicrous terms , the sum of all fears generates little narrative momentum , and invites unflattering comparisons to other installments in the ryan series ."
