class,text
0,"` butterfingered ' is the word for the big-fisted direction of jez butterworth , who manages to blast even the smallest sensitivities from the romance with his clamorous approach ."
1,it is also beautifully acted .
0,"morrissette has performed a difficult task indeed - he 's taken one of the world 's most fascinating stories and made it dull , lifeless , and irritating ."
0,"full frontal , which opens today nationwide , could almost be classified as a movie-industry satire , but it lacks the generous inclusiveness that is the genre 's definitive , if disingenuous , feature ."
1,"for the first time in years , de niro digs deep emotionally , perhaps because he 's been stirred by the powerful work of his co-stars ."
1,"an overly familiar scenario is made fresh by an intelligent screenplay and gripping performances in this low-budget , video-shot , debut indie effort ."
1,this story of a determined woman 's courage to find her husband in a war zone offers winning performances and some effecting moments .
1,` blue crush ' swims away with the sleeper movie of the summer award .
1,"but the nerve-raked acting , the crackle of lines , the impressive stagings of hardware , make for some robust and scary entertainment ."
1,a remarkable film by bernard rose .
1,"the film belongs to the marvelous verdu , a sexy slip of an earth mother who mourns her tragedies in private and embraces life in public"
1,a delicious and delicately funny look at the residents of a copenhagen neighborhood coping with the befuddling complications life tosses at them .
1,and he allows a gawky actor like spall -- who could too easily become comic relief in any other film -- to reveal his impressively delicate range .
1,"it gets onto the screen just about as much of the novella as one could reasonably expect , and is engrossing and moving in its own right ."
0,stale and clichéd to a fault .
0,even kids deserve better .
0,the movie eventually snaps under the strain of its plot contrivances and its need to reassure .
0,"my precious new star wars movie is a lumbering , wheezy drag ..."
1,"watching the powerpuff girls movie , my mind kept returning to one anecdote for comparison : the cartoon in japan that gave people seizures ."
1,has the capability of effecting change and inspiring hope .
1,"an engaging , formulaic sports drama that carries a charge of genuine excitement ."
0,"of all the halloween 's , this is the most visually unappealing ."
1,"the power of shanghai ghetto , a documentary by dana janklowicz-mann and amir mann , rests in the voices of men and women , now in their 70s , who lived there in the 1940s ."
1,"broomfield is energized by volletta wallace 's maternal fury , her fearlessness , and because of that , his film crackles ."
1,a thoroughly entertaining comedy that uses grant 's own twist of acidity to prevent itself from succumbing to its own bathos .
0,"as violent , profane and exploitative as the most offensive action flick you 've ever seen ."
0,"scooby-doo does n't know if it wants to be a retro-refitting exercise in campy recall for older fans or a silly , nickelodeon-esque kiddie flick ."
0,an artful yet depressing film that makes a melodramatic mountain out of the molehill of a missing bike .
1,"a classy , sprightly spin on film ."
0,"the movie , like bartleby , is something of a stiff -- an extra-dry office comedy that seems twice as long as its 83 minutes ."
0,an essentially awkward version of the lightweight female empowerment picture we 've been watching for decades
1,a subtle and well-crafted -lrb- for the most part -rrb- chiller .
0,long on twinkly-eyed close-ups and short on shame .
1,they can and will turn on a dime from oddly humorous to tediously sentimental .
1,"an enthralling aesthetic experience , one that 's steeped in mystery and a ravishing , baroque beauty ."
0,i did n't laugh .
1,"warm in its loving yet unforgivingly inconsistent depiction of everyday people , relaxed in its perfect quiet pace and proud in its message ."
1,"if you 're part of her targeted audience , you 'll cheer ."
0,"it does n't make for great cinema , but it is interesting to see where one 's imagination will lead when given the opportunity ."
0,-lrb- a -rrb- slummer .
0,it 's not the least of afghan tragedies that this noble warlord would be consigned to the dustbin of history .
0,as original and insightful as last week 's episode of behind the music .
0,"-lrb- a -rrb- boldly stroked , luridly coloured , uni-dimensional nonsense machine that strokes the eyeballs while it evaporates like so much crypt mist in the brain ."
0,"forgettable , if good-hearted , movie ."
1,"coy but exhilarating , with really solid performances by ving rhames and wesley snipes ."
1,an edifying glimpse into the wit and revolutionary spirit of these performers and their era .
1,"preaches to two completely different choirs at the same time , which is a pretty amazing accomplishment ."
1,it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them .
0,"the pacing is deadly , the narration helps little and naipaul , a juicy writer , is negated ."
0,"a markedly inactive film , city is conversational bordering on confessional ."
1,cool gadgets and creatures keep this fresh .
1,"-lrb- dong -rrb- makes a valiant effort to understand everyone 's point of view , and he does such a good job of it that family fundamentals gets you riled up ."
0,it is just too bad the film 's story does not live up to its style .
0,toward the end sum of all fears morphs into a mundane '70s disaster flick .
1,meticulously uncovers a trail of outrageous force and craven concealment .
1,she boxes these women 's souls right open for us .
1,"if you think it 's a riot to see rob schneider in a young woman 's clothes , then you 'll enjoy the hot chick ."
1,witty dialog between realistic characters showing honest emotions .
1,"what enlivens this film , beyond the astute direction of cardoso and beautifully detailed performances by all of the actors , is a note of defiance over social dictates ."
1,"scherfig , the writer-director , has made a film so unabashedly hopeful that it actually makes the heart soar ."
0,it 's rare that a movie can be as intelligent as this one is in every regard except its storyline ; everything that 's good is ultimately scuttled by a plot that 's just too boring and obvious .
0,hit and miss as far as the comedy goes and a big ole ' miss in the way of story .
1,"the filmmakers want nothing else than to show us a good time , and in their cheap , b movie way , they succeed ."
0,could this be the first major studio production shot on video tape instead of film ?
1,an effective portrait of a life in stasis -- of the power of inertia to arrest development in a dead-end existence .
1,"strange , funny , twisted , brilliant and macabre ."
1,a polished and vastly entertaining caper film that puts the sting back into the con .
1,"for movie lovers as well as opera lovers , tosca is a real treat ."
1,"that rare movie that works on any number of levels -- as a film of magic and whimsy for children , a heartfelt romance for teenagers and a compelling argument about death , both pro and con , for adults ."
0,detox is ultimately a pointless endeavor .
1,"and lee seems just as expectant of an adoring , wide-smiling reception ."
0,"at a time when we 've learned the hard way just how complex international terrorism is , collateral damage paints an absurdly simplistic picture ."
0,"the script , the gags , the characters are all direct-to-video stuff , and that 's where this film should have remained ."
0,the advantage of a postapocalyptic setting is that it can be made on the cheap .
0,"the film is a confusing melange of tones and styles , one moment a romantic trifle and the next a turgid drama ."
0,"lucas has in fact come closer than anyone could desire to the cheap , graceless , hackneyed sci-fi serials of the '30s and '40s ."
0,it just does n't have anything really interesting to say .
0,"i 'm sure the filmmaker would disagree , but , honestly , i do n't see the point ."
0,"the predominantly amateur cast is painful to watch , so stilted and unconvincing are the performances ."
0,could n't someone take rob schneider and have him switch bodies with a funny person ?
1,a fanciful drama about napoleon 's last years and his surprising discovery of love and humility .
0,"... a low rate annie featuring some kid who ca n't act , only echoes of jordan , and weirdo actor crispin glover screwing things up old school ."
1,"cannon 's confidence and laid-back good spirits are , with the drumming routines , among the film 's saving graces ."
0,an alternately raucous and sappy ethnic sitcom ... you 'd be wise to send your regrets .
0,the project 's filmmakers forgot to include anything even halfway scary as they poorly rejigger fatal attraction into a high school setting .
0,it 's a barely tolerable slog over well-trod ground .
0,i 'm not sure which will take longer to heal : the welt on johnny knoxville 's stomach from a riot-control projectile or my own tortured psyche .
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
0,"this is the sort of low-grade dreck that usually goes straight to video -- with a lousy script , inept direction , pathetic acting , poorly dubbed dialogue and murky cinematography , complete with visible boom mikes ."
0,"if welles was unhappy at the prospect of the human race splitting in two , he probably would n't be too crazy with his great-grandson 's movie splitting up in pretty much the same way ."
0,"for a film that 's being advertised as a comedy , sweet home alabama is n't as funny as you 'd hoped ."
0,so much about the film is loopy and ludicrous ... that it could have been a hoot in a bad-movie way if the laborious pacing and endless exposition had been tightened .
0,has all the depth of a wading pool .
0,"like the hanks character , he 's a slow study : the action is stilted and the tabloid energy embalmed ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
0,"if hill is n't quite his generation 's don siegel -lrb- or robert aldrich -rrb- , it 's because there 's no discernible feeling beneath the chest hair ; it 's all bluster and cliché ."
1,"a sexy , peculiar and always entertaining costume drama set in renaissance spain , and the fact that it 's based on true events somehow makes it all the more compelling ."
0,"a gratingly unfunny groaner littered with zero-dimensional , unlikable characters and hackneyed , threadbare comic setups ."
1,"an entertaining , colorful , action-filled crime story with an intimate heart ."
0,purports to be a hollywood satire but winds up as the kind of film that should be the target of something deeper and more engaging .
1,a good piece of work more often than not .
0,i do n't think most of the people who loved the 1989 paradiso will prefer this new version .
0,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom ."
1,the sentimental cliches mar an otherwise excellent film .
1,"efteriades gives the neighborhood -- scenery , vibe and all -- the cinematic equivalent of a big , tender hug ."
0,that frenetic spectacle -lrb- on the tv show -rrb- has usually been leavened by a charm that 's conspicuously missing from the girls ' big-screen blowout .
1,"on its own , big trouble could be considered a funny little film ."
1,"nicole holofcenter , the insightful writer\/director responsible for this illuminating comedy does n't wrap the proceedings up neatly but the ideas tie together beautifully ."
1,"would be an unendurable viewing experience for this ultra-provincial new yorker if 26-year-old reese witherspoon were not on hand to inject her pure fantasy character , melanie carmichael , with a massive infusion of old-fashioned hollywood magic ."
0,much of the cast is stiff or just plain bad .
1,"frei assembles a fascinating profile of a deeply humanistic artist who , in spite of all that he 's witnessed , remains surprisingly idealistic , and retains an extraordinary faith in the ability of images to communicate the truth of the world around him ."
0,"the problem is that for the most part , the film is deadly dull ."
1,"woody allen 's latest is an ambling , broad comedy about all there is to love -- and hate -- about the movie biz ."
1,far more enjoyable than its predecessor .
1,schütte 's dramatic snapshot of the artist three days before his death offers an interesting bit of speculation as to the issues brecht faced as his life drew to a close .
1,boomers and their kids will have a barrie good time .
0,"a pathetic exploitation film that tries to seem sincere , and just seems worse for the effort ."
0,"the first mistake , i suspect , is casting shatner as a legendary professor and kunis as a brilliant college student -- where 's pauly shore as the rocket scientist ?"
1,"wickedly funny , visually engrossing , never boring , this movie challenges us to think about the ways we consume pop culture ."
1,transforms one of -lrb- shakespeare 's -rrb- deepest tragedies into a smart new comedy .
0,"it should be interesting , it should be poignant , it turns out to be affected and boring ."
0,"care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters ."
1,brave and sweetly rendered love story .
1,but it also has many of the things that made the first one charming .
0,tries to add some spice to its quirky sentiments but the taste is all too familiar .
0,"halfway through , however , having sucked dry the undead action flick formula , blade ii mutates into a gross-out monster movie with effects that are more silly than scary ."
0,"the plot is plastered with one hollywood cliche after another , most of which involve precocious kids getting the better of obnoxious adults ."
1,"there are plenty of scenes in frida that do work , but rarely do they involve the title character herself ."
1,"however , it 's pleasant enough and its ecological , pro-wildlife sentiments are certainly welcome ."
1,works because reno does n't become smug or sanctimonious towards the audience .
1,"lux , now in her eighties , does a great combination act as narrator , jewish grandmother and subject -- taking us through a film that is part biography , part entertainment and part history ."
1,happily stays close to the ground in a spare and simple manner and does n't pummel us with phony imagery or music .
1,walter hill 's undisputed is like a 1940s warner bros. .
0,hard-core slasher aficionados will find things to like ... but overall the halloween series has lost its edge .
0,the catch is that they 're stuck with a script that prevents them from firing on all cylinders .
1,"it 's the cute frissons of discovery and humor between chaplin and kidman that keep this nicely wound clock not just ticking , but humming ."
1,"it 's rare to find a film to which the adjective ` gentle ' applies , but the word perfectly describes pauline & paulette ."
0,it 's bedeviled by labored writing and slack direction .
0,"the film does n't sustain its initial promise with a jarring , new-agey tone creeping into the second half"
0,"if you saw benigni 's pinocchio at a public park , you 'd grab your kids and run and then probably call the police ."
1,"the search for redemption makes for a touching love story , mainly because blanchett and ribisi compellingly tap into a spiritual aspect of their characters ' suffering ."
0,just too silly and sophomoric to ensnare its target audience .
0,my only wish is that celebi could take me back to a time before i saw this movie and i could just skip it .
0,"this is rote spookiness , with nary an original idea -lrb- or role , or edit , or score , or anything , really -rrb- in sight , and the whole of the proceedings beg the question ` why ? '"
0,"a so-so , made-for-tv something posing as a real movie ."
1,"spirit is a visual treat , and it takes chances that are bold by studio standards , but it lacks a strong narrative ."
0,"as saccharine movies go , this is likely to cause massive cardiac arrest if taken in large doses ."
1,"constantly touching , surprisingly funny , semi-surrealist exploration of the creative act ."
0,it 's a shame that the storyline and its underlying themes ... finally seem so impersonal or even shallow .
0,"the performances are so overstated , the effect comes off as self-parody ."
1,"deflated ending aside , there 's much to recommend the film ."
1,"if s&m seems like a strange route to true love , maybe it is , but it 's to this film 's -lrb- and its makers ' -rrb- credit that we believe that that 's exactly what these two people need to find each other -- and themselves ."
1,the entire cast is extraordinarily good .
0,upper teens may get cynical .
1,an emotionally strong and politically potent piece of cinema .
1,it 's a sharp movie about otherwise dull subjects .
0,i spied with my little eye ... a mediocre collection of cookie-cutter action scenes and occasionally inspired dialogue bits
0,feels less like a cousin to blade runner than like a bottom-feeder sequel in the escape from new york series .
0,my reaction in a word : disappointment .
1,"ryan gosling is , in a word , brilliant as the conflicted daniel ."
1,"the son of the bride 's humour is born out of an engaging storyline , which also is n't embarrassed to make you reach for the tissues ."
1,a properly spooky film about the power of spirits to influence us whether we believe in them or not .
0,"by the time the plot grinds itself out in increasingly incoherent fashion , you might be wishing for a watch that makes time go faster rather than the other way around ."
1,"according to wendigo , ` nature ' loves the members of the upper class almost as much as they love themselves ."
0,exhibits the shallow sensationalism characteristic of soap opera ... more salacious telenovela than serious drama .
0,"it 's mildly amusing , but i certainly ca n't recommend it ."
0,the film is strictly routine .
1,"so much facile technique , such cute ideas , so little movie ."
0,every note rings false .
0,this is the kind of movie where the big scene is a man shot out of a cannon into a vat of ice cream .
1,hashiguchi uses the situation to evoke a japan bustling atop an undercurrent of loneliness and isolation .
0,a big meal of cliches that the talented cast generally chokes on .
0,"adrift , bentley and hudson stare and sniffle , respectively , as ledger attempts , in vain , to prove that movie-star intensity can overcome bad hair design ."
1,an enjoyable above average summer diversion .
0,"interminably bleak , to say nothing of boring ."
0,"for all its technical virtuosity , the film is so mired in juvenile and near-xenophobic pedagogy that it 's enough to make one pine for the day when godard can no longer handle the rigors of filmmaking ."
1,"ms. seigner and mr. serrault bring fresh , unforced naturalism to their characters ."
1,"a solid , psychological action film from hong kong ."
1,the formula is familiar but enjoyable .
0,there are many definitions of ` time waster ' but this movie must surely be one of them .
1,"as a film director , labute continues to improve ."
1,"one of the finest , most humane and important holocaust movies ever made ."
1,"over the years , hollywood has crafted a solid formula for successful animated movies , and ice age only improves on it , with terrific computer graphics , inventive action sequences and a droll sense of humor ."
0,this 100-minute movie only has about 25 minutes of decent material .
0,"the film never rises above a conventional , two dimension tale"
0,"tykwer 's surface flash is n't just a poor fit with kieslowski 's lyrical pessimism ; it completely contradicts everything kieslowski 's work aspired to , including the condition of art ."
1,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ."
1,"... flat-out amusing , sometimes endearing and often fabulous , with a solid cast , noteworthy characters , delicious dialogue and a wide supply of effective sight gags ."
0,the 50-something lovebirds are too immature and unappealing to care about .
0,... what a banal bore the preachy circuit turns out to be
0,just is n't as weird as it ought to be .
1,if you dig on david mamet 's mind tricks ... rent this movie and enjoy !
1,star\/producer salma hayek and director julie taymor have infused frida with a visual style unique and inherent to the titular character 's paintings and in the process created a masterful work of art of their own .
1,"it 's never laugh-out-loud funny , but it is frequently amusing ."
1,"daringly perceptive , taut , piercing and feisty , biggie and tupac is undeniably subversive and involving in its bold presentation ."
0,i am sorry that i was unable to get the full brunt of the comedy .
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star bruce willis ."
0,"the april 2002 instalment of the american war for independence , complete with loads of cgi and bushels of violence , but not a drop of human blood ."
0,it 's easy to love robin tunney -- she 's pretty and she can act -- but it gets harder and harder to understand her choices .
0,"ritchie 's film is easier to swallow than wertmuller 's polemical allegory , but it 's self-defeatingly decorous ."
1,toes the fine line between cheese and earnestness remarkably well ; everything is delivered with such conviction that it 's hard not to be carried away .
0,roman polanski directs the pianist like a surgeon mends a broken heart ; very meticulously but without any passion .
1,"remarkable for its excellent storytelling , its economical , compressed characterisations and for its profound humanity , it 's an adventure story and history lesson all in one ."
1,"all of it works smoothly under the direction of spielberg , who does a convincing impersonation here of a director enjoying himself immensely ."
1,"the charm of the first movie is still there , and the story feels like the logical , unforced continuation of the careers of a pair of spy kids ."
1,a bittersweet drama about the limbo of grief and how truth-telling can open the door to liberation .
1,those moviegoers who would automatically bypass a hip-hop documentary should give `` scratch '' a second look .
0,all the characters are clinically depressed and have abandoned their slim hopes and dreams .
0,"replacing john carpenter 's stylish tracking shots is degraded , handheld blair witch video-cam footage ."
0,an ugly-duckling tale so hideously and clumsily told it feels accidental .
0,"a little less extreme than in the past , with longer exposition sequences between them , and with fewer gags to break the tedium ."
0,"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be posing , rather than acting ."
1,chamber of secrets will find millions of eager fans .
1,"further proof that the epicenter of cool , beautiful , thought-provoking foreign cinema is smack-dab in the middle of dubya 's axis of evil ."
0,"the movie wavers between hallmark card sentimentality and goofy , life-affirming moments straight out of a cellular phone commercial ."
1,"gangster no. 1 is solid , satisfying fare for adults ."
0,"this misty-eyed southern nostalgia piece , in treading the line between sappy and sanguine , winds up mired in tear-drenched quicksand ."
0,consider the film a celluloid litmus test for the intellectual and emotional pedigree of your date and a giant step backward for a director i admire .
0,the film did n't convince me that calvin jr. 's barbershop represents some sort of beacon of hope in the middle of chicago 's south side .
0,the pretensions -- and disposable story -- sink the movie .
0,"made to be jaglomized is the cannes film festival , the annual riviera spree of flesh , buzz , blab and money ."
0,"a dull , inconsistent , dishonest female bonding picture ."
0,"every time you look , sweet home alabama is taking another bummer of a wrong turn ."
1,a low-key labor of love that strikes a very resonant chord .
1,robinson 's web of suspense matches the page-turning frenzy that clancy creates .
1,a fascinating literary mystery story with multiple strands about the controversy of who really wrote shakespeare 's plays .
0,"seriously , rent the disney version ."
1,"but on the whole , you 're gonna like this movie ."
0,"hart 's war seems to want to be a character study , but apparently ca n't quite decide which character ."
0,"comes off as a long , laborious whine , the bellyaching of a paranoid and unlikable man ."
0,do we really need the tiger beat version ?
1,a quiet family drama with a little bit of romance and a dose of darkness .
1,pray has really done his subject justice .
1,kids should have a stirring time at this beautifully drawn movie .
0,holden caulfield did it better .
0,"sorority boys , which is as bad at it is cruel , takes every potential laugh and stiletto-stomps the life out of it ."
0,upper west sidey exercise in narcissism and self-congratulation disguised as a tribute .
0,"tale will be all too familiar for anyone who 's seen george roy hill 's 1973 film , `` the sting . ''"
1,"it 's a hoot watching the rock chomp on jumbo ants , pull an arrow out of his back , and leap unscathed through raging fire !"
0,"when your subject is illusion versus reality , should n't the reality seem at least passably real ?"
0,"after you laugh once -lrb- maybe twice -rrb- , you will have completely forgotten the movie by the time you get back to your car in the parking lot ."
0,the dialogue is very choppy and monosyllabic despite the fact that it is being dubbed .
1,"a much better documentary -- more revealing , more emotional and more surprising -- than its pedestrian english title would have you believe ."
1,discursive but oddly riveting documentary .
0,plays like john le carré with a couple of burnt-out cylinders .
1,"spielberg 's first real masterpiece , it deserved all the hearts it won -- and wins still , 20 years later ."
1,"tambor and clayburgh make an appealing couple -- he 's understated and sardonic , she 's appealingly manic and energetic ."
0,"without -lrb- de niro -rrb- , city by the sea would slip under the waves ."
1,those who want to be jolted out of their gourd should drop everything and run to ichi .
0,one big blustery movie where nothing really happens .
1,"as relationships shift , director robert j. siegel allows the characters to inhabit their world without cleaving to a narrative arc ."
1,"there 's a spontaneity to the chateau , a sense of light-heartedness , that makes it attractive throughout ."
1,"that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film touching despite some doldrums ."
1,"the best revenge may just be living well because this film , unlike other dumas adaptations , is far more likened to a treasure than a lengthy jail sentence ."
1,rodriguez does a splendid job of racial profiling hollywood style -- casting excellent latin actors of all ages -- a trend long overdue .
1,worth a salute just for trying to be more complex than your average film .
1,a bodice-ripper for intellectuals .
0,"in addition to the overcooked , ham-fisted direction , which has all the actors reaching for the back row , the dialogue sounds like horrible poetry ."
1,and it marks him as one of the most interesting writer\/directors working today .
1,"hardly an objective documentary , but it 's great cinematic polemic ... love moore or loathe him , you 've got to admire ... the intensity with which he 's willing to express his convictions ."
1,it 's anchored by splendid performances from an honored screen veteran and a sparkling newcomer who instantly transform themselves into a believable mother\/daughter pair .
0,`` abandon '' will leave you wanting to abandon the theater .
1,"in auteil 's less dramatic but equally incisive performance , he 's a charismatic charmer likely to seduce and conquer ."
1,"cineasts will revel in those visual in-jokes , as in the film 's verbal pokes at everything from the likes of miramax chief harvey weinstein 's bluff personal style to the stylistic rigors of denmark 's dogma movement ."
1,"impresses as a skillfully assembled , highly polished and professional adaptation ... just about as chilling and unsettling as ` manhunter ' was ."
1,-lrb- westbrook -rrb- makes a wonderful subject for the camera .
0,"unlike trey parker , sandler does n't understand that the idea of exploiting molestation for laughs is funny , not actually exploiting it yourself ."
1,labute 's careful handling makes the material seem genuine rather than pandering .
1,"although it lacks the detail of the book , the film does pack some serious suspense ."
0,dreary tale of middle-class angst
1,a surprisingly ` solid ' achievement by director malcolm d. lee and writer john ridley .
1,"yakusho , as always , is wonderful as the long-faced sad sack ... and his chemistry with shimizu is very believable ."
1,it 's about issues most adults have to face in marriage and i think that 's what i liked about it -- the real issues tucked between the silly and crude storyline .
1,"it 's a familiar story , but one that is presented with great sympathy and intelligence ."
1,"what really makes it special is that it pulls us into its world , gives us a hero whose suffering and triumphs we can share , surrounds him with interesting characters and sends us out of the theater feeling we 've shared a great adventure ."
0,to say that this vapid vehicle is downright doltish and uneventful is just as obvious as telling a country skunk that he has severe body odor .
1,"beyond the cleverness , the weirdness and the pristine camerawork , one hour photo is a sobering meditation on why we take pictures ."
1,"reminiscent of alfred hitchcock 's thrillers , most of the scary parts in ` signs ' occur while waiting for things to happen ."
1,"much of the lady and the duke is about quiet , decisive moments between members of the cultural elite as they determine how to proceed as the world implodes ."
1,-- but it makes for one of the most purely enjoyable and satisfying evenings at the movies i 've had in a while .
0,the film rehashes several old themes and is capped with pointless extremes -- it 's insanely violent and very graphic .
0,"before long , you 're desperate for the evening to end ."
1,"in questioning the election process , payami graphically illustrates the problems of fledgling democracies , but also the strength and sense of freedom the iranian people already possess , with or without access to the ballot box ."
1,it deserves to be seen everywhere .
0,-lrb- t -rrb- he film is never sure to make a clear point -- even if it seeks to rely on an ambiguous presentation .
1,nair does n't treat the issues lightly .
1,"gaunt , silver-haired and leonine , -lrb- harris -rrb- brings a tragic dimension and savage full-bodied wit and cunning to the aging sandeman ."
1,"the vivid lead performances sustain interest and empathy , but the journey is far more interesting than the final destination ."
0,kung pow seems like some futile concoction that was developed hastily after oedekerk and his fellow moviemakers got through crashing a college keg party .
0,jaglom offers the none-too-original premise that everyone involved with moviemaking is a con artist and a liar .
1,a beautifully observed character piece .
0,it gets old quickly .
0,"ringu is a disaster of a story , full of holes and completely lacking in chills ."
0,"... plot holes so large and obvious a marching band might as well be stomping through them in clown clothes , playing a college football fight song on untuned instruments ."
1,"fairy-tale formula , serves as a paper skeleton for some very good acting , dialogue , comedy , direction and especially charm ."
1,the moral shrapnel and mental shellshock will linger long after this film has ended .
1,"jolie gives it that extra little something that makes it worth checking out at theaters , especially if you 're in the mood for something more comfortable than challenging ."
0,"there are cheesy backdrops , ridiculous action sequences , and many tired jokes about men in heels ."
0,"as is often the case with ambitious , eager first-time filmmakers , mr. murray , a prolific director of music videos , stuffs his debut with more plot than it can comfortably hold ."
0,never inspires more than an interested detachment .
1,eric schweig and graham greene both exude an air of dignity that 's perfect for the proud warrior that still lingers in the souls of these characters .
0,"this is a film about the irksome , tiresome nature of complacency that remains utterly satisfied to remain the same throughout ."
0,the movie does n't add anything fresh to the myth .
0,"for all its brilliant touches , dragon loses its fire midway , nearly flickering out by its perfunctory conclusion ."
0,uneven performances and a spotty script add up to a biting satire that has no teeth .
1,"-lrb- shyamalan -rrb- turns the goose-pimple genre on its empty head and fills it with spirit , purpose and emotionally bruised characters who add up to more than body count ."
1,it 's refreshing to see a romance this smart .
1,marshall puts a suspenseful spin on standard horror flick formula .
1,"even at its worst , it 's not half-bad ."
0,a movie to forget
1,"all in all , an interesting look at the life of the campaign-trail press , especially ones that do n't really care for the candidate they 're forced to follow ."
0,no amount of good acting is enough to save oleander 's uninspired story .
1,"not only a coming-of-age story and cautionary parable , but also a perfectly rendered period piece ."
1,a lively and engaging examination of how similar obsessions can dominate a family .
0,bottom-rung new jack city wannabe .
0,"an uncomfortable movie , suffocating and sometimes almost senseless , the grey zone does have a center , though a morbid one ."
1,the piece plays as well as it does thanks in large measure to anspaugh 's three lead actresses .
1,an odd drama set in the world of lingerie models and bar dancers in the midwest that held my interest precisely because it did n't try to .
1,soderbergh skims the fat from the 1972 film .
0,overburdened with complicated plotting and banal dialogue
0,"the movie ends with outtakes in which most of the characters forget their lines and just utter ` uhhh , ' which is better than most of the writing in the movie ."
0,but it 's also disappointing to a certain degree .
1,"not as well-written as sexy beast , not as gloriously flippant as lock , stock and two smoking barrels , but stylish and moody and exceptionally well-acted ."
0,its one-sidedness ... flirts with propaganda .
1,"by turns gripping , amusing , tender and heart-wrenching , laissez-passer has all the earmarks of french cinema at its best ."
1,"if you are into splatter movies , then you will probably have a reasonably good time with the salton sea ."
0,"what 's most offensive is n't the waste of a good cast , but the film 's denial of sincere grief and mourning in favor of bogus spiritualism ."
0,"... while dark water is n't a complete wash -lrb- no pun intended -rrb- , watched side-by-side with ringu , it ultimately comes off as a pale successor ."
1,"a headline-fresh thriller set among orthodox jews on the west bank , joseph cedar 's time of favor manages not only to find a compelling dramatic means of addressing a complex situation , it does so without compromising that complexity ."
1,there is a general air of exuberance in all about the benjamins that 's hard to resist .
0,"fans of plympton 's shorts may marginally enjoy the film , but it is doubtful this listless feature will win him any new viewers ."
1,leigh succeeds in delivering a dramatic slap in the face that 's simultaneously painful and refreshing .
1,"jeong-hyang lee 's film is deceptively simple , deeply satisfying ."
0,represents the depths to which the girls-behaving-badly film has fallen .
0,it shows that some studios firmly believe that people have lost the ability to think and will forgive any shoddy product as long as there 's a little girl-on-girl action .
0,a muddy psychological thriller rife with miscalculations .
0,"fincher takes no apparent joy in making movies , and he gives none to the audience ."
0,an occasionally interesting but mostly repetitive look at a slice of counterculture that might be best forgotten .
0,the movie is like scorsese 's mean streets redone by someone who ignored it in favor of old ` juvenile delinquent ' paperbacks with titles like leather warriors and switchblade sexpot .
1,it 's a movie that accomplishes so much that one viewing ca n't possibly be enough .
1,deliciously slow .
1,"it is most remarkable not because of its epic scope , but because of the startling intimacy it achieves despite that breadth ."
1,-lrb- a -rrb- smarter and much funnier version of the old police academy flicks .
0,"sheridan had a wonderful account to work from , but , curiously , he waters it down , turning grit and vulnerability into light reading ."
0,"lacks the spirit of the previous two , and makes all those jokes about hos and even more unmentionable subjects seem like mere splashing around in the muck ."
1,"entertains by providing good , lively company ."
0,"fails as a dystopian movie , as a retooling of fahrenheit 451 , and even as a rip-off of the matrix ."
1,`` extreme ops '' exceeds expectations .
0,"the film starts promisingly , but the ending is all too predictable and far too cliched to really work ."
0,not completely loveable -- but what underdog movie since the bad news bears has been ?
1,a movie with a real anarchic flair .
1,` stock up on silver bullets for director neil marshall 's intense freight train of a film . '
1,"mcgrath has deftly trimmed dickens ' wonderfully sprawling soap opera , the better to focus on the hero 's odyssey from cowering poverty to courage and happiness ."
0,this is an exercise not in biography but in hero worship .
1,"the direction has a fluid , no-nonsense authority , and the performances by harris , phifer and cam ` ron seal the deal ."
1,"not as good as the full monty , but a really strong second effort ."
0,mctiernan 's remake may be lighter on its feet -- the sober-minded original was as graceful as a tap-dancing rhino -- but it is just as boring and as obvious .
0,"the following things are not at all entertaining : the bad sound , the lack of climax and , worst of all , watching seinfeld -lrb- who is also one of the film 's producers -rrb- do everything he can to look like a good guy ."
1,could i have been more geeked when i heard that apollo 13 was going to be released in imax format ?
0,"if you 're the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix , i have just one word for you - -- decasia"
0,"a pale xerox of other , better crime movies ."
0,the good girl is a film in which the talent is undeniable but the results are underwhelming .
1,a captivating new film .
0,"the action scenes have all the suspense of a 20-car pileup , while the plot holes are big enough for a train car to drive through -- if kaos had n't blown them all up ."
0,skip this turd and pick your nose instead because you 're sure to get more out of the latter experience .
