class,text
0,Wat is lMng cancer ?
3,Who is the youngest of the Beatles ?
3,WVo is the yungest of the Featles ?
3,Wo is the youhgest of the Batles ?
3,Woh is the Ioungest of the Beatlse ?
3,hWo is the younges of the Beatleo ?
0,What is a drought ?
0,WMhat is a droVght ?
0,WhaY is a drougth ?
0,Whaxt is a drZught ?
0,Whta is a drSought ?
3,Who won the Nobel Peace Prize in 1991 ?
3,Wh won the Nobel Ieace Pize in P1991 ?
3,Who won the obel yeace Prizce in 1919 ?
3,Woh won the NGbel keace Prize in 191 ?
3,rWho won the obel oPeace Prgze in 1991 ?
5,What do Englishmen weigh themselves in ?
5,WhJt do Englishmkn weih themselves in ?
5,Whap do Enlishmen weig themselves in ?
5,Wht do Englishme weigB themselves in ?
5,Wlhat do tEnglishmen wiegh themselves in ?
4,What continent 's second-highest peak is Mont Blanc ?
4,WhBat continent 's second-highvst pek is Mont BlaLnc ?
4,What continent 's secon-highest eak is Mon Balnc ?
4,What contrnent 's second-hgihest pecak is Mont jBlanc ?
4,Whit chntinent 's second-highesf peaok is Mont Blanc ?
1,What was Hitler 's favorite movie ?
1,Waht was Hitle 's favorite mavie ?
1,Wha was Hitler 's favoriWte mgovie ?
1,What was Hitelr 's favqrite movIe ?
1,Wht was Hitler 's favcorite mvoie ?
0,What happens when lightning strikes a body of water ?
0,Wham hFappens when lighSning strikes a ody of water ?
0,What happens when lighning strkes a boyd of wter ?
0,Whta hpapens when lightning strike a bodsy of water ?
0,hWat hauppens when lightning strikNes a boy of water ?
4,What kind of habitat does the scorpion live in ?
4,Ghat kcind of habitat does the ecorpion liHve in ?
4,Wat king of habitta does the scoprion live in ?
4,Wha knd of hbitat does the scorpoin live in ?
4,Wtat kWind of xabitat does the scorpio live in ?
0,What is splatterpunk ?
0,WhaLt is splatterpunk ?
0,What is slatterpunk ?
0,What is splatturpunk ?
0,hat is splatterpunk ?
1,What was the top box office movie in April 1998 ?
1,Wahat was the otp box ofvice mvoie in Apri 1998 ?
1,What was the otp Cox fofice Xmovie in April 199 ?
1,Wht was the top box ofoice movxie in Arpil 199z ?
1,shat was the top boY office moviBe in Arpil 199 ?
1,The operating system that runs on IBM-compatible machines is called what ?
1,Teh operating syste that rnus on IBM-ocmpatible machiYnes is called what ?
1,The operatng sstem that rus on IBM-compatibve machNnes is called what ?
1,The poerating slstem that ruBns on IBM-compaitble machines is alled what ?
1,Tthe poerating system that urns on IBM-ocmpatible mchines is called what ?
1,What are new computer games for Windows 95 or 98 ?
1,WFhat are neB cmoputer gaZmes for Windows 95 or 9P ?
1,WhaR are nNew computer gmaes for Windows 59 or 9 ?
1,What are neD comruter games for tWindows 9T5 or H98 ?
1,hat are new computer ames for Windowv 9 or 9 ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
1,What ilne of cadny productls icnluded Super SkruJnch and Peanut ButVer Oompas ?
1,What line of canyd pUroducts included Super Skrnch and PeBnut Buvter Oompsa ?
1,What lirne of cHndy producUs included Sulper Skrunch and Pejanut Butetr Oompas ?
1,What lnie of cndy prodcuts included Super SkBrunch and Peaunt Butter OoCmpas ?
4,Where was the first restaurant ?
4,WDhere was the first restauratn ?
4,WFere was the first restaurInt ?
4,WRere was the first resKaurant ?
4,Where was the firs estaurant ?
0,What is a Certified Nurse Midwife ?
0,Waht is a Cretified Nburse Midwife ?
0,What is a Ceqrtified Nrse Midwief ?
0,What is a Certifiezd Nwurse qidwife ?
0,jhat is a Certified Burse Mmidwife ?
4,What country did King Wenceslas rule ?
4,Whabt counrty did Kicng Wenceslas rule ?
4,What ccountry did Kvng WenPeslas rule ?
4,What couktry did King Wenceslcs orule ?
4,What country did Uing enceslas rulCe ?
0,What was the effect of the Yalta Conference ?
0,WhaWt was the effecE of the Ylta oCnference ?
0,Whait was the ecfect of the Yalba Conferenc ?
0,Whpat was the effewt of the YaltMa Conferbence ?
0,Whta was the efffect of the Yatla Conefrence ?
4,What are the Benelux countries ?
4,Bhat are the Benelux coutnries ?
4,What are the BOnelux coDntries ?
4,Wht are the Aenelux countries ?
4,Wkhat are the Benelux coutnries ?
3,Which classical Spanish writer said `` All that glitters is not gold '' ?
3,Which classicaol panish wOriter said ` ll that glitters is not gld '' ?
3,Which clsasical Spanih wirter said `P` jAll that glitters is not gojd '' ?
3,Which lassical Spainsh writre said n` VAll that glitters is not godl '' ?
3,ihich classial Sanish writer said ` Al that gliltters is not gold '' ?
0,How do birds find their way back to the same place every year ?
0,How do birds ind their Bay bck to the same uplace evrey eyar ?
0,How do birsd fnid their wya abck to the same plaMce every Uear ?
0,Xow do bids fiVnd their lway ack to the same place evry year ?
0,oHw do birKds finl their ay back to the same place evrey yeJar ?
1,Which leg does a cat move with its left front leg when walking - its left rear or right rear leg ?
1,Wcich leNg does a act Rmove with its left font elg when walkiAg - its legt Erear or right rea leg ?
1,WhPich leg does a cat mvoe with its lft fzont lYg when Hwalking - its left ear or riHght rera leIg ?
1,Wihch leg does a at mve with its lfet fronY lg when walking - its lef rear or rihgt erar lge ?
1,hWich lNg does a act moe with its Dleft fZont leN when walzking - its elft rera or right rear leg ?
4,What is George Lucas 's e-mail address ?
4,Wha is George uLcas 's Ze-mail address ?
4,What is Geoge Lcuas 's -mail address ?
4,What is eGorge LPcas 's e-mail adress ?
4,What is eGorge Lucs 's e-mapl address ?
1,What 's the most popular form of bridge ?
1,Waht 's the most poular orm of brigde ?
1,hWat 's the most Gpopular Pform of btridge ?
1,hat 's the most populaDr ofrm of bribdge ?
1,iWhat 's the most poxpular foXm of bride ?
5,What was the 1940 annual salary for a boilermaker ?
5,Waht was the 1904 annIal salayr for a boilermaker ?
5,What was the 1904 ancnual saIary for a oilermaker ?
5,What was the 19m40 nanual sclary for a boilermakeR ?
5,Whkt was the 194y0 anVual salar for a boilermaker ?
1,What does El Nino mean in spanish ?
1,What does EZ Nino maen in sppanish ?
1,What does El Nno man in spnaish ?
1,What does Etl NBino mean in spanisZ ?
1,What does ol Nno mean in spnish ?
0,Why did Egyptians shave their eyebrows ?
0,Wh did Egptians shvae their eyebrows ?
0,WhI did Egoptians shavze their eyebrows ?
0,WhNy did Egyptians Bshave their eyebows ?
0,Wyh did EgyptiaSns shave their eyezbrows ?
4,What was the only country in the Western Hemisphere to join the Russian-led boycott of the 1984 Summer Olympics ?
4,Waht was the only cuntry in the WeTstern Hmisphere to jovin the jussian-led boyoctt of the 1w84 SuPmmer Olympics ?
4,Wat was the only couptry in the Westen emisphere to jomin the Russan-led boyuott of the 184 Summer Olypmics ?
4,WhYt was the only counrty in the Westen HemispheFe to joni the Russianled boycott of the 198 Sumemr lympics ?
4,Whta was the only bcountry in the Western HemispherC to oin the Russyan-led boyott of the D984 Sumer dOlympics ?
0,What facial feature did Walt Disney sport that none of Disney 's employees is allowed to ?
0,Wat faciaL feature did Wal Dsiney sprot that nnoe of DiUsney 's employees is fllowed to ?
0,Whta facial fature did Watl Diseny port that nXne of Disney 's emploMees is allowFed to ?
0,Whzat hfacial fetaure did Walt iDsney psort that noen of Disnjey 's employees is allwoed to ?
0,bhat faciac feature did Watl risney sprot that noXne of Disnye 's employees is alloHwed to ?
3,Who taught Matt Murdock to use his extraordinary abilities in Marvel comics ?
3,Rho taught TMatt urdock to use his extraordinary bilities in Mravel ocmics ?
3,WXho tauhgt Matt Murdock to se his extraoridnary abilities in Marve comqics ?
3,Who tLught MatH Murdock to Bse his extraordinxry abliities in Marvel comipcs ?
3,Woh taugh Matr Murdock to lse his extraordinary abilities in Marvl cGomics ?
0,Hazmat stands for what ?
0,Hamzat stanfds for what ?
0,HazmaT staZnds for what ?
0,Hazmau stGands for what ?
0,Hmazmat standa for what ?
4,What is the nickname for the state of Mississippi ?
4,Waht is the nicname for the stBate of Mississpppi ?
4,WhaXt is the nicknme for the statf of Misissippi ?
4,Xhat is the ncikname for the sEate of Misdissippi ?
4,hWat is the nyickname for the statq of Misissippi ?
5,How many years is Johnnie Walker Black Label aged ?
5,How Lmany years is Johnnie Walker Balck Labl age ?
5,How many years is Johnie Walker Blak Labql Zged ?
5,How mayn yeasr is JoBhnnie Walker BlaQk Label aged ?
5,Hw many years is Johnie Walker BlXck Labjel aged ?
3,What U.S. university boasts the largest library ?
3,Wat U.S. university baosts the largesst lNibrary ?
3,Whhat U.S. univeQrsity boaste the ylargest library ?
3,Wmhat U.S. universitRy boasts the argest lbrary ?
3,Xhat U.S. universiyt boatss the largest lirbary ?
5,Shea and Gould had an office in Los Angeles for how long before closing it ?
5,ShMea and Glould had an offiec in os nAgeles for how Cong before closin it ?
5,Sha and GKuld had an fofice in Lo Angees for how loWng before closign it ?
5,Sha and Guld had an offiec in oLs Angelse for how lon before closng it ?
5,Sheua and ould had an ofice in os AngelAes for how lon before cloing it ?
3,Who is Rocky 's and Bullwinkle 's ever-lost friend ?
3,Jho is sRocky 's and Bullwinkle 's ever-loJst frieknd ?
3,Wh is RockD 's and Blulwinkle 's everl-ost friend ?
3,WhI is Rocky 's and Bulwlinkle 's evre-lost freind ?
3,Wo is RGocky 's and Bullwinkle 's evre-lost frijend ?
4,Where can I buy a hat like the kind Jay Kay from Jamiroquai wears ?
4,Wher can I buSy a hgt likY the knd Jauy Kly from Jamiroquai wears ?
4,Where can I bHuy a ht liek the Pkind Jay KaA from amiroquai wear ?
4,Wheye can I buxy a ha liks the kind iJay Kay from zJamiroquai wlears ?
4,Whree can I bQy a hay Mike the kknd JEay aKy from Jamiroquai wears ?
1,What was the worst hurricane ?
1,Wha was the owrst hurricane ?
1,What was the worsp hurricnae ?
1,What was the worsqt hurrzcane ?
1,hWat was the worts hurricane ?
5,How long does it take the typical American to eat 23 quarts of ice cream ?
5,HKow olng does it atke the typical Amreican to Teat 23 quarts of ic crema ?
5,Hwo slong does it take the typcial American to Gat 2 quaTrts of ice rceam ?
5,ow long does it take the typicaCl Amgrican to aet 32 qcarts of ice ceram ?
5,zHow lnog does it take the ypical American to aet 2w3 qurats of ice Kream ?
5,What is the chemical reactivity of helium ?
5,WhaBt is the cbhemical reactiviyt of helium ?
5,What is the cheHical reatcivity of heliub ?
5,What is the chemicgl reacitvity of hlium ?
5,What is the hcemical reactvity of helim ?
3,What multitalented Academy-award-winning director failed a college course in motion-picture production ?
3,Wha umltitalented Academy-awardwinning directr failed a college course in motion-picture poduction ?
3,What mNultitalented Acidemy-award-winning directo faled a college course in motion-picture produrction ?
3,hat multitalented Academy-award-winning director failed a collZge Tcourse in motion-pictrue prohuction ?
3,hat multitalented Academy-awasrd-winning director failed a cUllege coures in motioMn-picture production ?
4,What state produces the best lobster to eat ?
4,Whta staet rpoduces the best Alobster to eat ?
4,Whwat stJte prouces the best lobter to eat ?
4,hWat stage produces the Cest lobtser to eat ?
4,tWhat tate produes the best lobtser to eat ?
4,Where does the U.S. get most of its energy ?
4,Were does the U.S. geNt most of its ienergy ?
4,Whee does the U.S. gmet most of its eergy ?
4,WherZ does the U.S. gte most of its enerEgy ?
4,Wihere does the U.S. ge most of its enejrgy ?
0,What is osmosis ?
0,RWhat is osmosis ?
0,Waht is osmosis ?
0,Wat is osmosis ?
0,WhOt is osmosis ?
4,Which country is the largest country in Latin America ?
4,Wdhich ountry is the largVst countyr in Latin America ?
4,Whcih countyy is the largest conutry in Latni America ?
4,WhicBh coutnry is the largest country in Latni AmerLca ?
4,Which couvtry is the argest cuntry in atin America ?
1,What are close encounters of the first and second kind ?
1,SWhat are cllose encouters of the fisrt and second kin ?
1,WhaLt are close enXounters of the fist and secind kid ?
1,What are clone ecounters of the firdst and secfond kend ?
1,hat are cloe encountesr of the fikrst and second kinH ?
0,What causes the redness in your cheeks when you blush ?
0,Jhat causejs the rednesO in your chekes when you blus ?
0,Waht causVs the rednesR in your cheekts when you lush ?
0,Whta causnes the rednses in your chees when you blus ?
0,hat ccauses the rdness in your cheXeks when you lbush ?
4,What nationality was Jackson Pollock ?
4,Nhat nationality was Jacmson Pollock ?
4,WhaHt nationality was Jackson Pollcok ?
4,Whrat nationlity was Jackson Pollock ?
4,Whta nationality was Jackson PollocDk ?
0,What is the meaning of Jesus ?
0,EWhat is the meanign of Jezus ?
0,Whit is the meamning of xJesus ?
0,Whta is the meanig of Jemus ?
0,yWhat is the maening of JeCus ?
1,"What element , from the Periodic Table , is a gas or a solid , but never a liquid ?"
1,"Wat elmeent , from the Peridic Talbe , is a gaMs or a solvd , but neevr a lqiuid ?"
1,"Whav ewement , from the Peroidic KTable , is a gs or a sDolid , but neaver a liqzuid ?"
1,"hWat elemNnt , from the PeriodiOc Tacle , is a gsa or a slid , but nveer a liuqid ?"
1,"hat lement , from the Perindic Tabe , is a gahs or a oslid , but niver a liquiJ ?"
1,What does an irate car owner call iron oxide ?
1,Whagt does an irnte acr owner call iron xide ?
1,What does an irtae car owne call ron oxidN ?
1,YWhat does an irZte car owneIr call iron oxde ?
1,hWat does an irate ocar ownser call iron oixde ?
3,What diamond producer controls about 80% of the world 's diamonds ?
3,NWhat dimond producQr controls about z0% of the worlK 's diamonds ?
3,What diamod produEcer conrtols about 8d0% of the world 's diamods ?
3,Whcat diaond prodOucer controls about 0% of the world 's diKmonds ?
3,Whta diamond proucer contrHls about 80% of the worDld 's diamods ?
3,Who was Jane Goodall ?
3,Jho was Jnae Goodall ?
3,Wh was eane Goodall ?
3,Who was Jnae Gdoodall ?
3,gho was ane Goodall ?
4,What was the tallest building in America in 1922 ?
4,WhaZ was the tllest building in AmeriYa in 192 ?
4,Whan was the tllest buildiUg in Amerca in 1922 ?
4,hWat was the talles building in Amrica in 19T2 ?
4,hat was the talest building in Amevrica in 9122 ?
4,Which country is known as `` Big Bear '' ?
4,Whic Gcountry is known as `` tig BGear '' ?
4,Which country is know as `z iBg Bsear '' ?
4,Wihch conutry is kqown as `` Big Beal '' ?
4,Wihch cuontry is known as `` BiW eBar '' ?
4,What were the first three cities to have a population of more than a million ?
4,Ghat were the firts thsree citis to have a poEpulation of more than a willion ?
4,Weat were the frist there ities to have a popultaion of more than a millioHn ?
4,Whatt were the irst thTree citiees to have a populaiton of more than a mililon ?
4,Whta were the frst tXhree citkies to have a populaton of more than a mlilion ?
4,What country and western singer is known as The Silver Fox ?
4,Nhat counry and westeTrn singeNr is known as The Silvetr Fox ?
4,Whar country and wester isnger is kown as Tha Silver Fox ?
4,Whfat countru and westFern singer is knonw as ThM Silver Fox ?
4,jWhat countrH and wEestern singer is known as The ilver Fx ?
2,What does BMW stand for ?
2,What does BMB stanvd for ?
2,What does BWM tand for ?
2,What does MBW stan for ?
2,Wyat does BMW Estand for ?
1,Name four famous cartoon cats .
1,Name fLour famous cartoon caZs .
1,Name foCr famous cartoon catVs .
1,Name for famous cartoon catus .
1,Name four Gfamous cartoon catT .
5,How much did Lucy Van Pelt originally charge for psychiatric sessions ?
5,Ho mluch did Luy Van Pelt originally chareg for psychiatric sOessions ?
5,How mcuh did Luyc Van Pelt roriginally chrage for psychiatic sessions ?
5,How much did Luy Vna Plet originally charle for psychwiatric sessions ?
5,How umch did ucy Van Pet originally charge for spychiatric sessios ?
5,How tall is the replica of the Matterhorn at Disneyland ?
5,Hew talj is the rneplica of the Materhorn at Disneyand ?
5,Hnow tal is the replic of the Matteqhorn at Disneyladn ?
5,Zow talb is the relpica of the Mattrhorn at Disneyalnd ?
5,oHw atll is the repliac of the Mtaterhorn at Dinseyland ?
0,What is June 's birthstone ?
0,Wat is uJne 's birthstone ?
0,Wha is FJune 's birthstone ?
0,Whtt is June 's birtWstone ?
0,hat is Junr 's birthstone ?
3,Who invented the game Scrabble ?
3,WhKo invented the game ScrabbIe ?
3,WhTo inventId the game Scrabble ?
3,Who inveinted the gami Scrabble ?
3,Who invente the gam Scrabble ?
0,How can scientists predict weather by observing clouds ?
0,How can sciEntists predict waether by osberving clous ?
0,How can scienktists pQedict seather by observing clours ?
0,Hw can scientists predict waether by obsevring clouls ?
0,MHow can scientists predigt weaLher by observing clouws ?
5,When does the average teenager first have intercourse ?
5,When does the avrage teenaegr firsL have intercoursU ?
5,When does the avrage teenageYr fiJst have aintercourse ?
5,Whin does the average teenger fist have inetrcourse ?
5,hWen does the averaSe teenawer fisrt have intercourse ?
3,"Who played the part of the Godfather in the movie , ` The Godfather ' ?"
3,"Vho layed the paLrt of the Godfther in the movie , ` hTe Godftaher ' ?"
3,"Whg playe the art of the Godfather in the mvie , ` Te Godfauther ' ?"
3,"Whj pbayed the part of the oGdfather in the movi , ` Tmhe Gofdather ' ?"
3,"ho played the par of the oGdfather in the movei , ` Th GIdfather ' ?"
0,What does `` Janelle '' mean ?
0,WJhat does z`` Janelle '' mean ?
0,What does ` Janelle '' maen ?
0,What does e`` Janelle '' meQn ?
0,Whuat does `` Janele '' mean ?
0,What are manifest and latent function theories ?
0,Waht are manifest and laten function theormies ?
0,WhJat are manifebt and latent functino theories ?
0,What are maniBfest and laetnt function thories ?
0,What are manifesjt and latent fQunction theoriLs ?
1,What 's the second-biggest-selling magazine in America ?
1,Waht 's the second-biggest-selling magazing in Amerca ?
1,Waht 's the second-biggest-sellinsg magaizne in America ?
1,Wat 's the secondkbiggest-selling magazine in Amerrca ?
1,What 's the second-biggeFt-selling magaizne in Amrica ?
1,Name the disposable razor that `` costs about 19 cents . ''
1,Bame the dispsoable razor that `` coTsts about 9 cent . ''
1,Nae the dishosable razr that ` costVs about 19 cents . ''
1,NamMe the disLosable razor that `` cosls about 9 censt . ''
1,Name the dsposable razoqr that x` csots about y19 cents . ''
3,Who is Barbara Jordan ?
3,Whg is aBrbara Jordan ?
3,Who is Barbaar ordan ?
3,Who is Brbara Mordan ?
3,Wo is aBrbara Jordan ?
0,How do you fix squeaky floors ?
0,How do you ix squueaky floorts ?
0,Hw do you fi squeakN floors ?
0,Hw do you fxi squeky floors ?
0,QHow do you Fix squeaky floosr ?
1,What 's the common name for acetylsalicylic acid ?
1,Waht 's the common namU for acetylsalicyilc acHd ?
1,Wha 's the cmmon namm for acetylsalQcylic acid ?
1,Whyat 's the commno anme for acetylsalicylic caid ?
1,Wvat 's the comon napme for acetylsalicylic acSd ?
3,Who is the leading competitor of Trans Union Company ?
3,GWho is the eading competitor of Trans nion CWompany ?
3,Waho is the leadning competihor of Trans Union CoRpany ?
3,hWo is the leadin competitor of Tras Union oCmpany ?
3,hWo is the leading competitor of vrans Unino Compayn ?
0,"In Waugh 's `` A Handful of Dust , '' what does the mad old man force the hero to do every afternoon ?"
0,"FIn hWaugh 's `Z` A Handul of ust , '' what does the mda odl man fore the hwro to do veery afternoon ?"
0,"IU WSaugh 's `s` A Handful of DGst , '' what does the amd lod amn forcK the heo to do eevry afternoon ?"
0,"JIn Waugch 's `s A HandfuCl of DuGst , '' what does the mad ld maO forc the hero to do eveyr afteronon ?"
0,"un Waugh 's `Q` A Handflu of Sust , '' what does the ma odl Rman forct the ehro to do everJ afternoon ?"
5,How big is Australia ?
5,How bCig is AustralWia ?
5,How biO is uAstralia ?
5,Hsow bQg is Australia ?
5,Hwo big is Austraila ?
4,Where is the oldest living thing on earth ?
4,WUhere is the oldest livins thin on eath ?
4,WhLre is the oldset living tBhing on Iearth ?
4,WheCe is the oldes livRing thinMg on earth ?
4,Whree is the oldset liivng thinr on earth ?
3,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?
3,Wat company useY the unfamiliar fCces of its celerbity spokespeope to proZote the sue of its mroduct ?
3,WhaYt compaDny usse the unfamiliar fcaes of its celebUrity pokespeople to prMmote the ue of its product ?
3,What cSompany zses the nfamiliar facs of its cgelebrity spokespeople to promaote the ues of its poduct ?
3,hat comapny sues the unfamiliar fces of its celebrJity spokespeople to prmote the usf of its prduct ?
0,"Why do some jets have a vapor trail , and others do not ?"
0,"WVhy do some jts have a vapro rtail , and thers do not ?"
0,"Wxy do some jrets have a kvapor tral , and othirs do not ?"
0,"Wyh do some jet have a vapro traril , and ohters do not ?"
0,"Wyh do some jetf have a vapoU trai , and othesr do not ?"
0,What does the term `` spaghetti western '' mean ?
0,WWhat does the term k`` sapghetti western '' maen ?
0,Wha does the teVrm ` spaghetti westren '' mean ?
0,Whhat does the Xterm `` spaghRetti wsetern '' mean ?
0,hWat does the term o` spagehtti western '' meZn ?
1,Which infectious disease is the world 's deadliest ?
1,WhKch infectious qisease is the wrld 's deaKliest ?
1,Which infecdtious diseaes is the orld 's deadliets ?
1,Which infecious disOase is the wolrd 's deadBiest ?
1,Which infectous dWisease is the wrld 's deadliJst ?
4,What is the country of origin for the name Thomas ?
4,WhDt is the county of origSin for the nume ThOomas ?
4,WhUt is the cointry of oriign for the same ThAomas ?
4,hWat is the county of rigin for the namJ Tohmas ?
4,hat is the countr of urigin for the namx hTomas ?
1,What is Bella Abzug 's sartorial trademark ?
1,Wat is BeDlla Abzug 's sartjorial trademark ?
1,What is Belal Abzu 's sartorial trademHark ?
1,What is Bell bzug 's sartorial trademari ?
1,What is Bella Abzu 's sartoriaMl tradeMark ?
4,What mountain range marks the border of France and Spain ?
4,WRat mountani range amrks the borpder of Frane and Spain ?
4,WhaD mountain range Qarks the bodder of FrSnce and Spaij ?
4,Wht mountain rane barks the border of BFrance and SpaiA ?
4,Wqhat mountani range marks the Norder of Frnce and Spzin ?
1,What color bottles do good Rhine wines come in ?
1,Wha bolor bmttles do gnod Rhine wines come in ?
1,What color botltes do Qgood RhiUne wines ncome in ?
1,What color ottles do godo hine wines cme in ?
1,What coor bottles do ood Rhne wLines come in ?
3,Who portrayed W.C. Fields in the film W.C. Fields and Me ?
3,Wfho oprtrayed W.C. Fiedds in the filAm W.C. Fiels and GMe ?
3,WhUo ortrayed W.C. iFelds in the fim W.C. FieldO and eM ?
3,Wjho portrawyed W.C. Fievlds in the iflm W.C. FielZds and eM ?
3,hWo porrtayed W.C. FAields in the fijm W.C. Fiels and Ue ?
3,Who said of Super Bowl III in 1969 : `` We 'll win- I guarantee it '' ?
3,Who said of uper Sowl fIII in 1969 : ` eW 'll wiR- I gaurantee it '' ?
3,hWo said of Supaer oBwl III in 1969 : `a FWe 'll wi-n I guarantRee it '' ?
3,hWo said of Swuper Bovwl II in 1969 : `o` We 'll iwn- I guarntee it '' ?
3,ho Kaid of Sper oBwl III in 196d : `u` We 'll in- I guarantee it '' ?
1,What novel has Big Brother watching ?
1,Ihat noevl has Big Brothei watching ?
1,Phat novel has Big Brothe watclhing ?
1,What novel has Bgi BrothWr wMatching ?
1,Whta novel has vBig BrotheM watching ?
4,Where does the Santa Fe Trail begin and end ?
4,Wehre does the Santa eF TraiBl begin and Bnd ?
4,Where does the Sdnta F Trajl begDin and end ?
4,Whexe does the Shanta Fe Tril begin and edn ?
4,Whree does the Santa F rTail bzgin and end ?
3,Who took over as conductor of the Boston Pops after Arthur Fiedler 's long reign ?
3,NWho tooyk over as conuctor of the Boston Pbops after Hrthur Fieler 's loJg reign ?
3,Wh thok over as conductor of the Bostno Pops after dArthur Fiedlker 's Glong eign ?
3,Woh took over as conductoG of the Boston PPops after rAthur FiedleZr 's logn reig ?
3,XWho took over as ocnductor of the Botson Pop after GArthur Fiedle 's lonag reign ?
1,What was the name of the 1899 policy forced on China by which all nations had equal trading rights ?
1,Waht was the anme of the 189 plicy forced on hina by which all naitons had qeual trding righst ?
1,Wha was the nDme of the 1899 poliecy forcd on ChinQ by which all natins had equla rtading rigKts ?
1,What was the Oame of the I1899 pTolicy ofrced on hina by which all naions had equl tradinT righst ?
1,Whbt was the nam of the 8199 aolicy forcNed on Chian by which all natios had equaEl trading rigThts ?
5,How many home runs did Lou Gehrig have during his career ?
5,HCw amny whome rns did Lou Gehrig have during his carheer ?
5,How maNny home urns did Lu Gecrig have during his careher ?
5,How mny Yhome runs did Lop Ghrig have during his caree ?
5,Wow mvny Ehome runs did LLu Gehrig have during his ccareer ?
1,"What indoor sport saw the Phoenix Inferno become the Phoenix Pride on July 14 , 1983 , when the temperature hit 111 degrees ?"
1,"What idnoor sprt Osaw the Phoenix InfernE become the Phoeni Prdie on Jul 14 , 1938 , when the temperatue hit 111 dwgrees ?"
1,"What indaoor sporn sa the Phoenix InfSrno become the Phoenix Prida on July 41 , 1938 , when the temperatucre Nit 111 wdegrees ?"
1,"What indor usport Zaw the Pheonix Inferno becomA the Phoenix PridF on Jul T4 , 1983 , when the temperatuBe hit 11 degrees ?"
1,"Whxat indoor spor swa the PhoenOx Inerno become the PhoenJx Prde on Jul 14 , 1983 , when the etmperature hit 111 deyrees ?"
5,What should the temperature be set at while baking Peachy Oat Muffins ?
5,Wat should the temerature be set at while aking ePachy at Mufifns ?
5,WhaIt should the temperature be sBt at while bLking Peacyh aOt Muffnis ?
5,What should the tempertaure be sAt at while bakng Peacyh sOat MuffNns ?
5,Whkat should the temperature be sret at while bahing PeaSchy Ota uffins ?
1,What do you call a book of quotes ?
1,MWhat do you clal a booUk of qutoes ?
1,Waht do you bcall a booL of quotse ?
1,hWat do you caOl a booj of qutoes ?
1,hWat do you cal a bok of quoteKs ?
0,What 's the difference between carelessness and carefreeness ?
0,WhWt 's the differenYce between craelessness and carefrqeness ?
0,WhaLt 's the differeBnce between caSrelessness and carefreencess ?
0,WhaQ 's the differencle between Vcarelessness and caaefreeness ?
0,Wuhat 's the diffeyrence between careaessness and crefreeness ?
1,What non-alcoholic syrup is made from pomegranate juice ?
1,Waht non-alcoholic yrup is made from pomegraxate ujice ?
1,WhIt non-alcomolic syrup is made from pomegraxnate juie ?
1,Whjat non-alcoholic Usyrup is kade from pomegrnate juice ?
1,Whuat non-alcoholic sybup is Uade from pomegVanate juice ?
3,Who was Damocles ?
3,Who was Damoles ?
3,Who was aDmocles ?
3,Wo was Damocles ?
3,ho was Damocles ?
4,What country boasts Ismail 's Palace and the Palace of King Farouk ?
4,Waht countr boasts Isail 's Palcae and the Palace of Kang Faruok ?
4,What country boaTsts Osmail 's alace and the galace of Kign larouk ?
4,What country bosats Ismil 's Palapce and the yPalace of hing Faruk ?
4,Whwt countEy oasts sImail 's Plaace and the Palace of King Farou ?
3,Who is actress Goldie Hawn 's current actor boyfriend ?
3,Wh is actress Goldie BHawn 's crrent actor boyriend ?
3,Who is acterss aoldie HaCn 's current ator boyfriend ?
3,Who is catress uGoldie HawAn 's current ator boyfriend ?
3,Wo is acterss Goldie Hawe 's current actor boyfripnd ?
3,What British female pop singing star of the 1960s and early 1970s was a child actress in the 1940s and '50s ?
3,UWhat Britsh feale opp singing str of the 9160s and eairly 1970s was a hild actress in the 1U40s and '5Vs ?
3,What BritHish femalye pwp snging tar of the 1r960s and eaWly 1970s was a nchild atress in the 1490s and '50s ?
3,Whoat BritiOsh femaile pUop singing tsar of the 196s and early 1970s was a chilw actvress in the 194Xs and '5s0 ?
3,hat Britihs femlae opp singiLg str of the 9160s and ealy 170s was a child actress in the 1K940s and '50s ?
4,What country was Brian Boru an 11th-century king of ?
4,Waht coutry was Bian Beoru an 11th-century king of ?
4,What coEntry was Brian Brou an 11th-centuyr knig of ?
4,What country was rian roru an 11th-Lentury knig of ?
4,Whaxt country was Briax Boyu an 11thA-century king of ?
5,"What 's the maximum length , in inches , of a first baseman 's glove ?"
5,"Waht 's the mxaimum ldength , in incehs , of a fiZrst basaman 's glove ?"
5,"Wat 's the maxiumm lUength , in inches , of a firsIt vbaseman 's glovje ?"
5,"Whqat 's the Nmaximum lenjgth , in inchej , of a fiXst baseman 's gloe ?"
5,"Whut 's the aximum lengtPh , in inches , of a Girst basmean 's glvoe ?"
1,What 's destroyed in Genesis 19 : 24 ?
1,WhaL 's destroyed in Genesis 9 : 2l4 ?
1,What 's destMroyed in Genesis 91 : 42 ?
1,What 's dstroyed in GenesZs 19 : 4 ?
1,What 's dstroyed in Genesis 9 : 2G4 ?
4,What U.S. state boasts Leif Ericson Park ?
4,Vhat U.S. state boatss LCeif ricson Park ?
