class,text
1,"Initiially these phoes were fun to glay with some of the coo mfeatures klike the speake phoe, we browser and ofcSurse the buitl in camrea."
1,But this DOES work even if you turn off the LCD viewing -- great  battery saver.
1,Btu this DOES wKrk even if you turn off the KLCD viewng -- sgreat  battrey savre.
1,oBut this DOES woak evqn if you urn off the LCoD viewing -- greaz  battery asver.
1," I followed the easy instructions in the manual , and once online at the router 's login , there is a setup Wizard which will work with your OS if you choose to use it ."
1," I Ufollowed the Peasy instrucions in the madnual , and once oline at the ruoter 's loEgin , there is a steup Wizrd which will wrk with your OD if you chRose to us it ."
1," I bollowed the easb instbructions in the manal , and once nline at the routJr 's lgoin , there is a sTtup Wiizard which will owrk with your rS if you chsoose to ues it ."
0," I deducted a star because , when I put my iPod and iPad on full volume , the speaker 's bass began to completely ruin the sound ."
0," I dAducted a tar because , when I pkt my iod and iPDad on flul Tolume , the speake 's ass begEan to complePely ruin the osund ."
0," I duducted a tar because , when I ut my iPdo and iPWad on flul volum , the speaker 's Wbass ebgan to complIetely juin the soud ."
0,"the headphones are n't the best , but you can really expect much out of the small headphones you insert in the ear cavity . "
0,"the headphonOes are nst the bset , but you can eally expgect mcuh out of the msall headphAones you inseFt in the era cvaity . "
0,"the hedaphones are 'nt the est , but you can reazly excect mucl out of the smal heaNdphones you nisert in the er fcavity . "
0, The only problem I have is the clicker on the mouse pad is stiff .
0, TRe only rpoblem I have is the clikcer on the mouswe apd is spiff .
0, Tqhe only vroblem I have is the clicwker on the mousoe pId is stiMf .
1,"I wanted standard memory expansion (CF cards), macro mode, and if possible, a waterproof housing (for kayaking)."
1,"I wJnted standad Yemory expanson (CF acrds), macro mode, and if posisble, a waterpProof housing (for ayaking)."
1,"I wanted standZrd memoro expasion (CF cads), maco mod, and if possiBle, a waEterproof housing (for kayaking)."
0,2 . it takes a while for the camera to actually capture the photograph from the time you click the button and i have seen people becoming a little impatient waiting for the flash to glow . 
0,2 . it tOakes a while for the caemra to acually acpture the Ohotograph from the tyime you clcik the butotn and i have esen pehple beAcoming a lttle impYtient wamting for the lfash to golw . 
0,2 . it taLkes a while for the camesa to actaully acpture the phootgraph from the tiSe you lcick the bRutton and i have seeO peopl becomiAng a litele impazient witing for the fash to low . 
1,i could make phone calls from locations i previously could not ( like my apartment ) . 
1,i coulw mUake phoWe aclls from locatuons i previously couuld not ( like my aaprtment ) . 
1,i cuold amke pphone cals from Mlocations i rpeviously could not ( leke my apartment ) . 
0,Some more manual control would have been nice. 
0,Some more manaul cnotrol Swould have been ice. 
0,Somo more qmanual contcrol wold have been nice. 
1,please consider this much superior piece of equipment before plopping down half a grand for an ipod . 
1,pelase consider this muc superXior pioece of equipLment before plpoping down haPlf a grand for an Cpod . 
1,please coNnsider this mubch superioLr piece of eqLipment before qplopping down Oalf a garnd for an ipopd . 
0,you have to press the buttons hard and frequently i end up pressing enter when i meant to scroll . 
0,you have to pres the buttnos had and ferquently i ned up pressign ehnter when i menat to scrKll . 
0,you have to rpess the buttns Fard and fPequently i eund up presisng entre when i emant to scrZll . 
1,"In conclusion, this player is beautiful. "
1,"n ocnclusion, this player is ubeautiful. "
1,"nI conlusion, this player is eautiful. "
1,And it's the largest diaper pail I've seen without taking up more floor space.
1,AnE it's the largest daper piil I've seen wiDthout takinmg up more loor spaec.
1,nAd it's the largst iaper paiMl I'ee seoen without taking up more flohr space.
1,I want to start off saying that this camera is small for a reason.
1,I nant to staVt off saing that this caera is smal for a erason.
1,I wanIt to starR off sayinag that this Ncamera is smaNl for a eason.
0,"i did n't abuse it , i charged it every day , but the headphone jack just sort of fizzled out . "
0,"i did O't abvse it , i chared it fevery dpay , but the headphon vack just osrt of fizzlFd out . "
0,"i did n'b absue it , i chared it very ay , but the headpohne dack just hsort of fqzzled out . "
0,This one is particularly bothersome: Allegedly one can use the Zen Micro as a portable drive to store and transport data from one computer to another.
0,ThiF Vne is prticularly bothersoBme: Allegedly on can use the Zne Mcicro as a porable drive to store and transporVt dta from owne compuer to arnother.
0,Tihs oe is partcularly vothersome: Allegedy on can Quse the Zexn Mciro as a portable drvie to store and transport dWta from onV coNmputer to another.
1, Piece of cake to set up .
1, Pice of ckae to seWt up .
1, Piekce of fake to sev up .
1,everything else about the camera is great . 
1,everything els about the cmaera is greta . 
1,everyuhing Vlse about the camera is rgeat . 
1,This is a well-made and powerful tool.
1,Thi is a well-mzade and powerful toDol.
1,his is a well-made and powerfl ool.
1, In all I 'd say this is a decent router for the money .
1, Iv all I 'd sa this is a decenct roter for the mney .
1, n all I 'd stay this is a dGecent ruter for the mony .
1,i am very pleased with it so far . 
1,i am very pleasId with it so fa . 
1,i am very pleaued with it so fAr . 
1, My DWL-2100AP does not work as a repeater for DI-624S and there is no firmware update to support this product .
1, yM DWL-210Z0AP does not wok as a repeatUer for DI-642S and there is no fiMmware updte to suppoCrt this roduct .
1, yM DWL-21l0AP does not worI as a repeatr for DI-F24S and there is no firmwEare upjate to suport this prodcut .
0,"feedback on creative 's product support is universally poor ; this is not limited to the zen , it applies to all the company 's products . "
0,"feeEback on rceative 's pOroduct supzort is uMniversally por ; this is not limiteu to the ezn , it appiles to all the cZmpany 's prodcts . "
0,"feedbakc on creayive 's proauct supnort is univeraslly por ; this is not limied to the ezn , it appiles to all the comapny 's porducts . "
1,The SD500 rivals the Canon G6 in image quality. 
1,Th SD500 rials the CanoN G6 in lmage quality. 
1,The SD50O0 rivals the Canon 6G in miage qualiyt. 
0,"this was an awesome player , before the video output no longer worked ( after about 3 weeks ) . "
0,"this was an awesomGe plaeyr , before the ivdeo ourput no longr orked ( after about 3 Reeks ) . "
0,"this was an wesome plLayer , before the viJeo outpjut no lonegr wohked ( after about 3 weewks ) . "
1,"There's even an equalizer (under ""settings"") that allows you to adjust the sound for acoustic, bass booster, bass reducer, classical, dance, ""deep"", and electronic."
1,"TChere's even an equlaizer (under ""setings"") that allows you to adjsut the gound for acuostic, bFass booster, bFass redcer, classiccal, dance, ""eeep"", and elFectronic."
1,"There's veen an equhalizer (under ""sCttings"") that alloGws you to adjusmt the sDund for acoustic, basJ booster, bUass reducer, classicTl, diance, ""deJep"", and electrouic."
1,this is the best phone i have seen . 
1,this is the besK phyone i have sKeen . 
1,this is the besgt phnoe i have seeD . 
1,"OK, not quite everything...but this camera is so compact that you will have it by your side when you need it."
1,"O, not qiute everytoing...but this acmera is so Jompact that you will have it by your ide when you neeZd it."
1,"O, not qutie everjything...but this cameJa is so compaVct that you will have it by your sile when you noeed it."
1,"Probably a great phone overall, and perhaps mine just has bugs."
1,"Probabqy a great pfone overlal, and eprhaps mine just has ubgs."
1,"Provably a grveat hpone overall, and perahps mine just has bgus."
1,This is the fourth version of SystemWorks and the second version of Internet Security that I have used and it has always been a favorite.
1,HThis is the fouxrth verOsion of SystemWork and the seconKd verison of Intyrnet Secudrity that I have sed and it has laways been a favoriet.
1,Tuhis is the fourkh verRion of SystemWors and the skecond Cversion of Internen QSecurity that I have use and it has alwayi been a avorite.
0, I 'm not very happy with this machine or Acer .
0, I 'm not very hIppy with this achine or Acre .
0, I 'm not very hapyp with this macihne or AceKr .
0,"When I finally got it working, it only worked properly for many a month."
0,"WheU I finally gopt it worzing, it only wokred properyl for manMy a omnth."
0,"When I finallM ogt it wzrking, it only workd rpoperly for mayn a monuh."
1,"This product is by far the best Broadband Router on the market, I bought this to replace one of those Linksys Instant Wireless B routers, worked great for about a year. "
1,"Thsi Zroduct is by fazr the est Broadbawnd Rotuer on the market, I boEght this to repluace oe of those Linksys Instatn Wirleess B routrrs, wokrked gYreat for about a yea. "
1,"Thwis pYroduct is by fa the bet Broadband RouAer on the makrket, I bKught this to replwce noe of those Linksts Instpant Wireless B routerJ, wrked gerat for about a yea. "
1,it receives very nice mms pictures from other gsm phones . 
1,it receiSves very jice mns pitures from other gm phones . 
1,it receives very nic ms pictrues from other gsPm hones . 
0,i tried to contact apex to return it ( i missed the amazon return period ) and it took 3 months to get through to their customer service dept . 
0,i trieJ to cotact apxe to retuirn it ( i misssed the amaOon rteurn periSd ) and it tooy 3 onths to get through to their cusotmer serfvice deOt . 
0,i tried to cntact aepx to rteurn it ( i mipsed the amaon retun pefriod ) and it too 3 mkonths to gel through to their ucstomer servcie diept . 
1,"excellent phone , the phone looks much better than what u see in the pictures . "
1,"excellwnt pohne , the phnoe loosk mucU beter than what u see in the pOctures . "
1,"pexcellent phonUe , the phoQe oloks uch beWter than what u see in the ipctures . "
0,The way you have to shove your fingers under it and pull is just too tight.
0,ThAe jay you have to shve your fUngers under it and upll is just too tigoht.
0,he wady you have to hsove your figgers under it and pul is just too tigh.
1,"when i took outdoor photos with plenty of light and the objects were n't moving , the photos were awesome . "
1,"when i tBok oNutdoor potos with plentp of ligh and the objects were n'Nt movig , the phoos were awesmoe . "
1,"when i took outdoour photso with pGlenty of ligt and the bojects were nv't movig , the pohtos were awedsome . "
0,"It had issues right off the bat, with freezing up, staying in 'SHUTTING DOWN' mode, and just not functioning very well in general. "
0,"I had issuTes rioht off the ba, with freezinc up, sVtaying in 'SHiTTING DOWN' mod, and just not functionng very ell in genearl. "
0,"rt had issues cright off the qbat, with feezing up, staybing in 'SHUTTIG ODWN' modN, and just not functionVing very wetll in genewal. "
1,overall this is a slightly better than average phone . 
1,oveall this is a slightly bettr than ayverage hpone . 
1,overll this is a silghtly etter than average phjne . 
0,"to address two previous somewhat negative reviews : ( 1 ) yes , the lens barrel does obstruct part of the lower left corner in the lens viewfinder ; however , the lcd viewfinder is rather stunning and i find myself rarely using the lens viewfinder . "
0,"to addlress tw previous somewyat nesgative erviews : ( 1 ) Ees , the lnes barrel does obSstruct paKrt of the lowejr left coner in the lnes iewfinder ; hoever , the lcd viewufinder is Yrather stunniog and i fnid myself rarely using the ens viefwinder . "
0,"to dadress tDo preVvious somtwhat engative reviesw : ( 1 ) yes , the klens brrel does objstruct part of the lowe lef corner in the leOns viewfinder ; howeve , the cld viewfindlr is ralther stunninVg and i find myself rarely usnig the lesn vieawfinder . "
1,"The macro mode works well, although it takes some practice since the camera doesn't clearly indicate when it can't focus."
1,"The macrpo mde works wepll, lathough it takes some pracvice since the camer doesn't cleary indScate when it Acan't ofcus."
1,"hTe marco mdoe wors well, although it txakes some practice sincG the caTera doesn't clearlN indicate when it cant' fcus."
0,whatever...  on to the negatives:  -touchy about charging... you can damage the battery and seriously decrease it's life if you don't upgrade the firmware OR dont' heed the advice to always plug in the player side of the cord before plugging in the outlet side. 
0,whBtever...  on to the negative:  -toucy about hcarging... you can dgamage the btatery and seriouly decPease it's Kife if you don't upSrade the firOmware RO donY' Zeed the davice to alwaos Hlug in the player sid of the crd before pJugging in the outelt sice. 
0,whathever...  on to the negDtives:  -toucy about Xcharging... you can damnge the battBry and sQriously decrase it's lfie if you don't upgraSde the wirmware O donw' heed the adice to alway plfug in the playre sde of the Sord before Aplugging in the oTtlet sidh. 
0,Also the battery life isn't great but it's sufficient for my needs.
0,AlNso the battxry lfe isn't greXt but it's suffqicient for my neeeds.
0,Als the battrey lif isn't grat but it's suffqicient for my nZeeds.
1,oh ... and file transfers are fast & easy . 
1,loh ... and ile transfers are fast & ewsy . 
1,on ... and file tranfsers are fast & eaysy . 
0,"navigation could be better , but there is n't really anything the zen xtra can 't do once you 've gotten comfortable with it . "
0,"navigabtion coulA be etter , but there is n'M reBlly antyhing the zne xZtra can 't do once you 've gottn comfortablE with it . "
0,"navigaiton cuold be bettre , but there is 'nt rteally antyhing the ezn Vtra can 't do once you 've gowten cmofortable with it . "
0,"I had much of the same problems that everyone else has listed (mainly the SLOOOOOOOOOW processor), and then I couldn't get the damn thing off my computer completely!"
0,"I had mch of the same prbolems that everyon eXse has isted (mainlZy the SOLOOOOOOOOW pocessor), and then I couldn't Sget the admn xhing off my cmoputer complztely!"
0,"I had umch of the same probleMms that evreyone eles has lised (manly the SLOOOOAOOOOOW processr), and then I couldn't ger the dmn thign off my ocmputer completey!"
1,"The nokia 6600 is a great phone, good games, good camera."
1,"MThe nokia 660L0 is a graet phone, good gazmes, good Tcamera."
1,"Teh nokia 660 is a great prhone, good James, goo camera."
1,"bought the 30gb xtra a couple of weeks ago , and so far it has been excellent . "
1,"bUought the I30gb xNra a ouple of weks agQo , and so fXr it has been exceElent . "
1,"buoght the 03gb xtrXa a couphle of wekes ag , and so Rfar it has been excllent . "
0,"  And if you're a Mac user like me, they've naturally made sure you have no viable alternative.  "
0,"  Ad if you're a Mac Luser lkie me, hey've ntaurally mSade sure you have no vibale aletrnative.  "
0,"  And if you're a Mc usAr liJke me, thezy've naurally mahde sure you have no vYiable alterantive.  "
0,I had some issues when I had enabled WEP encryption and then moved on to WPA. 
0,I had some issuKes when I had eBabled WE envryption and then mvoed on to WPeA. 
0,I had some issuns when I had enaoled EP encryptoin and then moed on to dWPA. 
1,Also I like the  position of all the controls and the fact that it doesn't have any extra  knobs or gizmos.
1,Algo I lkie the  pogsition of all the contrlos and the fRct that it doesn't have any exTra  knXbs or gizmob.
1,AlsV I lvke the  psoition of all the coBntrols and the facC that it doesn't have any extJa  knob or gizgmos.
1, they were easy to install and ended up using 300 feet of cable .
1, they were aesy to install and Iended up usig 30H0 fet of cale .
1, they were ejasy to nistall and emded up Ysing 300 feBt of catle .
0,"Gets stinky after a few months, the seal on the piston doesn't seal anymore."
0,"GeSs stinyk after a few rmonths, the setl on the piton doesn't esal anymroe."
0,"GetV stincy after a few monts, the sal on the psiton doesn't jseal anymoer."
0,"I am an advanced computer user, so I cannot even imagine how a new or novice user would ever get this terrible program to work!"
0,"I am an advanSced computer uesr, so I cannot veen miagine how a nw or novice usyer wolud veer geEt this teJrrible rogram to wohk!"
0,"I am an advhanced compuer usr, so I canont ekven imgaine how a nkew or onvice ser would evre get this terriDle program to owrk!"
0,"- not playing some dvds and then finally after less than 60 days , it just would not recognize anything i pop in it . "
0,"- not playinJg some dvs and then finallGy after lses than X60 dayV , it just wuld not reecognize anyhting i Gop in it . "
0,"- not plyaing some dvdos and then finlaly after les than 06 ddays , it just woqld not recognike aynthing i op in it . "
1,"It is heavy enough to make it stable, but not too heavy to preclude hand use."
1,"It is heaBvy cenough to ake it stabge, but not too havy to preMclude hnd uvse."
1,"tI is hevay eonugh to make it stablv, but not too hevay to precldue hnd upe."
0,creative software stinks . 
0,creative software stinoks . 
0,creative stoftware stinks . 
1, I really love this netbook .
1, I realy love this netubook .
1, I rgeally lve this netbook .
1, Would definatley recommend to a friend and its volume can fill a small house for such a small speaker system .
1, Wuold definaley rceommend to a friend and its vloume can ifll a smal nhouse for such a smal sJeaker systm .
1, ould dfinatley rcommend to a riend and its volme can flil a smalyl hose for such a sall speaker sysmem .
0,"Within one month, my player completely died. "
0,"Within oen month, my player compltely ied. "
0,"Within one month, my palyer completexy cdied. "
0,the only thing i do n't like about this is the cover does suck . 
0,the only thign i do Hn't Kike about this is the cvoer does sucnk . 
0,the only thng i do n' lke about this is the ocver does suc . 
0,"This version of Internet Security 2004, is beyond hope."
0,"Thsi version of Internet Seucrity 2004, is beyodn hoep."
0,"Tihs versioVn of Internev Security 2004, is beyodn hope."
1,And it is EXTREMELY well-priced for what you're getting. 
1,Aned it is EXTyREMELY well-priecd for what you're gettinBg. 
1,Knd it is EXTaEMELY wellBpriced for what you're wgetting. 
1, I did have problem connecting my laptop to the internet but there customer service representative was very helpful and patient in walking me through all the steps .
1, I did have probelm conSnecting my laptRp to the inlernet but there cuYstomer servica representVtive was very helplul and pWtient in walkin me through all the tseps .
1, I did have problme connectnig my lapotp to the internegt but there custoemr srevice reprmsentative was very helpfu and ptient in nwalking me through all the stqeps .
1,"for the first few weeks , this player was everything i expected it to be , an affordable multi-format dvd player with a stylish slim case as advertised . "
1,"for the fiirst few wBeeks , this playeu was eveDything i expectgd it to be , an afwordable umlti-format dvk palyer with a stylis sliC csae as aDvertised . "
1,"for the firt few wees , this plaer was everytihng i expcted it to be , an affrdable multi-fromat vdd plaer with a stylisQ silm Sase as advrtised . "
1,The heavy motor and continuously variable speed control let this router churn through everything I threw at it.
1,Yhe heayv mootr and continuqously varialbe speed contrlo levt this roHter curn through everything I threw at it.
1,hTe heavy motor and contiuously variablLe spede cqontrol lt this router chrun through veerything I trhew at it.
1,"all-in-all , this is another excellent creative product . "
1,"sll-in-all , this is panother excellent creatie product . "
1,"tall-in-all , this is antoher excellent crepative product . "
0," Anyways , back to the point : I 've tried to be so calm over the past month of dealing with Acer and their terrible service and support ."
0," Agyways , bacz to the Gpoint : I 've itried to be so aclm over the pst monht of dealinig with cAer and their terrilbe serice and suUpport ."
0," Anymways , bakc to the poiKnt : I 've trhed to be so alm over the pasPt motnh of kdealing with ecer and their terribel esrvice and spuport ."
1,"It doesn't stink, ever (like some have assumed since it doesn't wrap each diaper into its own neat little cocoon)."
1,"eIt doesn't stiSnk, evr (likIe some have sasumed sinec it doesn't rwap each diBper into its own naet litle cocoon)."
1,"t doesn't sWtink, evejr (like some have asslmed sinc it doesn't wSrap each diaepr into its own neFat ittle cocoCon)."
1,color screen is good . 
1,coloj screeB is good . 
1,color sXcreen is ood . 
1,"it plays basically every media i 've tested so far , even an old vcd that i ripped years ago and the rental dvd that could n't be played on my old $ 200 sharp player ! "
1,"it planys bascially eery Fedia i 've tested so ar , evn an olg jvcd that i lripped yeras rago and the rental dLvd that couDd E't be played on my old $ Y00 shrap Pplayer ! "
1,"it plays basicaIly ehvery media i 've testd so afr , veen an old vckd that i rippe myears go and the reDntal dvhd that cold nEt be plaeyd on my lod $ 200 shapr playKr ! "
1,but the sound is very good ( and loud ) and works well on my portable speakers . 
1,but the ound is very goTod ( and olud ) and wQorks welul on my porYtable speakTers . 
1,but the ound is very goo ( and qloud ) and wjorks wxll on my portaJble speaker . 
0,"i purchased a jukebox , it got fried while being recharged , they asked for $ 20usd just to look at it and said that they would charge me for repaing the damned thing . "
0,"i prchased a jukembox , it goK frie while being recharzged , they askgd for $ 20uds just to lAook at it and sai that they wuld Gharge me for repanig the dmned kthing . "
0,"i purchaesd a jukebx , it gt Pfried while being reharged , they askde for $ 20uds just to loo at it and asid that they woul chaKrge me for repawing the damnde hting . "
1,The radio and voice recording are nice. 
1,Thz radio and voice Krecording are ince. 
1,hTe radio and voice recordiwng are nZice. 
1," They sound wonderful , in my opinion , and I have n't even touched any equalizers ."
1," They soumd wonderfpl , in my oipnion , and I have nt' eevn toXuched any equallzers ."
1," Thy sVound wonderfl , in my opiQion , and I have n'u even toched any equalizesr ."
0,T610 supports only midi files.
0,T610 suppmorts only miGdi files.
0,T610 supprts only miid files.
1, Speed tests showed that the wireless speeds were comparable to those of my home wireless router when using my home broadband cable modem as input .
1, Seed kests showeL that the wrieless speeds were comaprable to those of my home wirelses router when usiEg my ohme bUoadband cabel moem as iput .
1, Sped tesHts shoied that the wirAeless speEeds were comparable to those of my ohme wireles routeDr when using my hom broadband cabel mode as ipput .
0,"when i hooked it up it only produced sound - a cd played fine , but with a dvd i only got the audio - no picture ! "
0,"when i hookd it up it only producWed soudn - a dc Hplayed fige , but with a dgvd i only gwt the uadio - no piture ! "
0,"when i hooke it up it only prJduced vound - a cC playd Sine , but with a udvd i only goD the aupio - no piture ! "
1, The speaker bar response was spot-on .
1, Teh spQeaker bar response was spot-non .
1, The speaker ba Jresponse was spgt-on .
0," When the SecureSpot free trial finishes , they ask you to buy it and when you do n't , it stops working well ."
0," Wen the SceureSpot fre triil finishes , they sak you to buj it and when you do nt' , it tsops workrng wlel ."
0," oWhen the SecureSpt fere Atrial finighes , they asHk you to by it and when you do 't , it Qstops worknig well ."
0,"i 've had this thing for less than a month , treated it quite well , never dropped it , and the headphone jack is all screwed up . "
0,"i 've had this thig for Uless than a moth , tretaed it quitUe Lwell , neve dtopped it , and the ehadphone jpck is all srewed up . "
0,"i 've had this thiqg for lses than a mont , tlreated it quiite ewll , nver droped it , and the hepadphone jcak is all scrwed up . "
0,Then it started to smell whether there were diapers in it or not.
0,ThNen it starteq to smel whteher there were diaper in it or not.
0,Thne it starteN to smlel whefther there were dMiapers in it or not.
1,"it looks really sleek and stylish , and does everything it claims . "
1,"it Yooks relaly sleek and sylish , and does veerything it clwaims . "
1,"it looks reaIlly seek and styish , and does everythJng it claiTms . "
1,"My SD500 focuses flawlessly, does not ""whine"" during video, and my pictures are razor sharp. "
1,"y SzD500 yocuses flawleZssly, does not ""whie"" during ideo, and my pictures are azor sharp. "
1,"yM S5D00 focrses flawlsesly, does not ""whino"" during video, and my ictures are raJor sharp. "
1,"The picture quality surprised me, when I first saw this camera I saw how small it was an instantly assumed that the picture quality would not be good--but I was wrong!"
1,"Teh pitcure qyality surrpised me, when I irst sWaw this camera I sahw how sfmall it was an instantlg assuemd that the pciture qquality woudl not be gooD--but I was wrone!"
1,"Tfe piture qtality surprisEed me, when I fiLst uaw this camera I swa how Xsmall it was an instnatly assumet that the pictuer quaity wuld not be goof--but I was wrng!"
1,"with a quick spin of the dial you can select shutter priority ( for high speed subjects ) , aperture priority ( for focal length ) or full program mode where the camera selects both for ideal photo quality . "
1,"with a quick sipn of the dia you can slect shuutter Yriority ( for hihg speZd subjpects ) , apertuCe priority ( for ofcal lengIh ) or ful rpogram moFde where the camera selects both for idel phot qualpity . "
1,"with a quikc sipn of the dnal you can seelct hsutter prioriy ( for hyigh speed usbjects ) , apertujre priority ( for focacl lenght ) or full progarm mode where the cmera eslects both for Udeal phoLo qulity . "
1,i use it primarily in the provided protective case although i have dropped it about 3 feet from my desk ( by accident ) as well as have played it outdoors in - 30 fahrenheit weather ( by design ) and it has continued to work fine . 
1,i sue it primairly in the dprovided pritective cas althoguh i have dropTped it about 3 fet from my dtsk ( by accidet ) as wlel as have playej it outoors in - 3f0 fahrenkheit weathser ( by desfign ) and it has cntinued to worb finf . 
1,i ues it primarilH in the porvided protectivTe cse althouhg i have droppEd it about 3 eet from my dsk ( by acckdent ) as ewll as have plaed it outodors in - 3Z fahrenehit wetaher ( by desgn ) and it has cKontinued to worj Rfine . 
1,replacement battery is $ 50 compared to ipod 's $ 150 . 
1,rebplacement battery is $ 0 compraed to ipod 's $ 105 . 
1,replacement batery is $ 5 compareu to ipod 's $ 105 . 
1,"Other than that, i think it is the best router for the money."
1,"Othemr than that, i thin it is the bezst rotuer for the monejy."
1,"Othre than that, i thnk it is the bet routeIr for the moYney."
0,"i 'm convinced by my own experience and that of many other people who have posted here who have had the same experience that the product is defectively designed , and will not hold up to normal use . "
0,"i 'm cnvinced by my own experienlce and that of man other peopPe who have opsted here who have had the same experiene that the iroduct is defectidely desigded , and will not old up to noraml uuse . "
0,"i 'm convince by my own expEerience and that of may other pople who have postde here who have had the same exeprience that the produCct is defestively edsigned , and will not hod up to normaS sue . "
1,Good color and very little needed to correct photos on Paintshop Pro. 
1,Goo color and very little nheeded to corrcet phMotos on Pzaintshop rPo. 
1,Good cxlor and very little needd to corect photOs on Paintshorp PWo. 
0,but for now it appears that this player does n't play well with itunes . 
0,but for now it apears that this palyer does n'pt lpay wlel with itjnes . 
0,but for now it appearys that this playeW does n'Y lplay wuell with itues . 
1,"having used it for more than a month , i can say that it consistently produces topnotch photos . "
1,"having sued it for more than a honth , i can ay that it consistentfy producse tonpotch phoots . "
1,"having utsed it for more than a montm , i can slay that it consistenty kproduces topntch phtoos . "
1, I remain extremely pleased with this router !
1, I emain exVtremely plaeased with this router !
1, I remain xetremely pleasde with this rcouter !
1, I was surprised how good the sound was and I especially like to use it when I am listening to audio books .
1, I was surprgised how uood the sond was and I especiallNy liue to ues it when I am listoning to udio book .
1, I was surprisd how gooOd the soun was and I especilaly likS to uso it when I am istening to audi Pooks .
1,"the zennx will keep running for the price of a replacement battery , just like any other battery-powered appliance . "
1,"the zenn will kSeep runniing for the prGce of a reFplacement babtery , just likK any other battery-powVered oappliance . "
1,"the zenxn will kep runnYing for the pric of a neplacement batter , just lkie any other battery-powreed appliJance . "
1, I give it a rating of 5 stars for looks .
1, I giev it a ratiZng of 5 starP for look .
1, I gve it a raitng of 5 Rstars for lvooks .
1,Norton pops up a window about the intrusions and gives me as much detail as possible about where the intrusion is coming from.
1,Noron xpops up a winiow about the Zintrusions and givCes me as mucDh deatil as ptssible about where the intrusio is cominw from.
1,NortKon pos up a winow about the intursions and goves me as ruch detal as possiqble about where the ivtrusion is ocming from.
1, For the cost of this product i could not ask for more .
1, Fro the cosht of this produtc i cold not aLk for more .
1, oFr the cos of this poduct i Xcould not as for more .
0, One thing to consider is that these stands are not height adjustable and the speakers will not angle down .
0, Oe thin to consIder is that these stans are not Seight adjusatble and the speavers will not Zngle down .
0, nOe thinSg to cnosider is that these staJds are not heigTt adrustable and the spaekers will not aFngle down .
1,"it's fast, feels great in your hand and looks great too. "
1,"it's Jfast, feels geat in your hanyd and Zooks reat too. "
1,"it's fst, feles great in your hapd and loks gVeat too. "
1, In addition the price point is spectacular .
1, I addition the rice point is spectaculEr .
1, nI addition the rpice ponit is spectacular .
1, Best HT upgrade I 've made in over 2 years .
1, BeBt TH ugrade I 've mdae in over 2 eyars .
1, Benst TH uprgade I 've hade in over 2 yars .
1,"It's easy to use. Not too small, and not too big."
1,"It'xs eJsy to uDe. ot too small, and not too ibg."
1,"Its' easZ to sue. Not too sDall, and not too biWg."
1, - Sub woofer is large .
1, - Sb woCfer is large .
1, - ub woofer is alrge .
0,But now that she is eating solids the odor is escaping out and we are constantly using airfreshner.
0,Bu now that she is ating solbds the odoVr is eAscaping out and we are onstantly uing airrfeshner.
0,Bum now that she is eeating slids the oLdor is scaping out and we are cnstantly usikg airfreshnZer.
0,"unfortunately it turns out to be the "" disposable "" type . "
0,"unfortunateyl it turs out to be the "" disopsable "" typu . "
0,"unfortunavely it tursn out to be the "" dispoZsable "" tyep . "
1,"Once you set it up, it's great. "
1,"OMce you ste it up, it's greRat. "
1,"Onec you Gset it up, it's grat. "
0,"I have a modern PC with lots of speed and memory, but this firewall just brought it to a halt."
0,"I have a mdern fPC with Tots of speeHd and memroy, but this Uirewall just bought it to a hal."
0,"I have a modren P with lotP of spDed and meory, but this fiqrewall just Pbrought it to a alt."
1,"All in all, this is a great phone."
1,"Al in all, this is a gret Jhone."
1,"ll in all, this is a greaat phnoe."
0,this makes no sense and sort of defeats the purpose of audio bookmarks .. . 
0,this makeOs no snese and sot of qdefeats the pmrpose of audio boKkmarks .. . 
0,this makse no ense and ort of defeats the purpoyse of avudio boomkarks .. . 
1,This camera is perfect for the person who wants a compact camera that produces excellent photos in just about any situation. 
1,This amera is eprfect for the prson who watns a compaDt cameSa that proYuces etcellent pGhotos in just about any istuation. 
1,Tis camaera is pTerfect for the persPon who wantHs a compcat cKamera that produces ecxellent phoTos in just about any situaPtion. 
0,neither message was answered ( they ask for 24 hours before replying - i 've been waiting 27 days . ) 
0,neither messwage was anszered ( they aks for w24 hours before rplying - i 've been waitiGng I7 dayv . ) 
0,nether message was answeed ( they sk for 2d hourK before replyign - i 've been xwaiting 27 daAys . ) 
0,you can't do that with a Sony T610 (which i traded for a 6600).
0,you an't do that with a Snoy T160 (which i trade for a 660D0).
0,you cna't do that with a Sojny T61h0 (which i trdaed for a G6600).
0,"Once it froze so bad I couldn't even use the power button to turn it off, and had to open and take out the battery."
0,"Ocne it fHroze so bgad I couldn't eevn se the opwer buttoDn to tDurn it off, and had to oen and taek out the baztery."
0,"Onee it froez so abd I couldn't ven us the pwer buttn to trun it off, and had to opin and tkae out the batter."
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,NLw it will sart smelilng if you levae it with diapePs in it for an extneded peiod but all of them will!
0,Nwo it will sart mselling if you leve it with diaeprs in it for an extendem perod but all of them will!
1,The good:  Small size; durable-seeming metal case; easy to use; visually distinctive; good picture quality; fast USB connection; mostly intuitive operation; really cool PhotoStitch software that knits pictures together to give wide panoramas.
