class,text
1,transferG are surprAisingly Luick through sb 2.0 . 
1,the software you get with this camera is perfect . 
1,the sofDtware you bget with this camerE is perfecO . 
1,the service from the supplier was exceptional . 
1,the sxervice from the supJlier was ecxeptional . 
1,"I had a Casio unit, which had given great service, and would have been happy to get another one, but was tempted by the iPod's sleek design, storage capacity, connection options- - firewire and USB, and its integration with iTunes.   "
1,"I had a hasio upnit, which had gilen gerat sevrice, and wobuld have been ahppy to ge another oen, but was tQempted by the Piod's lseek design, stOorage cpaacity, ocnnection optihns- - firLewire and UYB, and its integration with iTufnes.   "
0,this dvd play is basicly junk . 
0,this dvd plty is bsaicly junz . 
0,the scroll bar is a bit of a pain . 
0,the scroTl Nar is a it of a pHin . 
0,I will also say that it takes a very long moment for the camera to do its digital image processing between the time you press the button and when the camera actually takes the picture.
0,I will lso Kay that it akes a very lonyg mometn for the cameYra to do its dihgital imaeg proceTssing between the tmie you prses the buuton and when the camear catually takeZ the ficture.
0,Just don't get drawn into T-Mobile's catchy rebate.
0,Jost don't get darwn into T-Mobile'Hs ycatchy rebate.
0,"3 ) it does not work automatically like a hard drive when you connect it to your computer , like some players "
0,"3 ) it does not wrok automatcally likHe a fhard dorive when you cinnect it to your computr , litke some lpayers "
0, Since it would not work as advertised I called support .
0, Since it Swould not woFrk as advertiesd I caleld suport .
0,the only thing missing is an option to adjust the balance . 
0,the only thijg missiIg is an optiron to adjumst the balaPce . 
1,"Even though you could get a cheap router these days, I'm happy I spent a little extra for the Linksys. "
1,"EvSen thoguh you couLld et a Theap oruter these day, I'm happy I spent a ilttle exrta for the LinksCs. "
1,overall i 'm happy with my toy . 
1,ovherall i 'm ahppy with my htoy . 
0,The Linksys technical support site has nothing about configuring the router for use with a Mac. 
0,Teh Linkss echnical uspport sie has nobthing about configurng the router for ues with a Mac. 
0,"-- > does not recognize player at random times , despite being connected and displaying player 's library . "
0,"-- > does not recognize plxyer at randoH tiems , Kespite being cHnnected and dilplaying player 's lLibrary . "
1," Great color display , sharp picture , and just the right size for my desk ."
1," preat color dispaly , sharp pcture , and just the righz ize for my dest ."
1,So the pretty solid router all around good for the money  here's the link to firmware updates http://www.sveasoft.com/forum6.html      
1,LSo the prettx solid router all arond goo for the money  here' the link to firmware udpates htt://whww.seasoft.com/foum6.tml      
1,The radio and voice recording are nice. 
1,The rdaio and voce recording are niBce. 
1,i am very pleased with its quality and durability . 
1,i am very plesed with its qualitXy and durabiliyt . 
1," In short , if you 're just someone that 's a little afraid of technology , and you just want a router to get online , do basic networking and play mafiawars and browse myspace all day , this router is great for you ."
1," I shotr , if you 're just soDeone that 's a litole afbaid of tecFhnology , and you just watn a routre to gDt onlie , do baseic nbetworking and pay mafiawarO and broawse myNpace all Yay , this ruter is gerat for you ."
1,"this thing is great , i like to use it to pick up tough stains on my countertop and also to listen to my old 8-track records . "
1,"this thign is gMeat , i lke to Ouse it to pic up touXgh staipns on my countretop and alHso to listn to my lod 8-rtack reords . "
1,i 've been using the g3 for about six weeks and it has proven itself to be all that it 's advertised . 
1,i 've been Wusing the Yg3 for about hsix wqeks and it has provfn itself to be all that it 's advetised . 
1,"I will also say that setting up the e-mail account was very simple and straight-forward, although you do need an external SMTP server to use."
1,"I will aso say that seEtting up the eOmail acocunt was very simpel and straightf-orward, athough you do nee an exAternal SzMTP cserver to ues."
0,I think it is a combination of the program size taking up resources and the open/close scanning that it does with every program.
0,I thibnk it is a combinatino of the proiram sioe takine up reosurces and the opne/cloe scannig that it does with eveGy prgoram.
1, I am above average with technical knowledge but it is easy enough for the beginner to set up .
1, I am above aveage with techincal knwledge but it is aesy enjough for the beginRner to est up .
1,size - extremely small and convenient will fit in your pocket and not bother you . 
1,szie - xetremely Ksmall and ocnvenient will fijt in your pgocket and not boher you . 
0,they are not wowable good . 
0,they are not woPable godo . 
0,"For purposes of clarity, here is my review from that product,edited to be appropriate for this product, since, for the most part, they share many of the same problems."
0,"Dor prposes of clarcty, here is my Jreview from that prodRct,eidted to be approprite for this prodct, sinec, for the most prt, they Gshare amny of the same problelms."
1,"Decent Battery-- On the average size, but the 40GB comes with a dock.  "
1,"Decnt Batter-y- en the vaerage sNize, but the 40GB come with a dock.  "
1," Surprisingly , everything seems to work well ."
1," uSrprisingly , everything seems to wrok wJell ."
1," It also has a 10 year warranty , which is just icing on the cake ."
1," tI aClso has a 1J eear parranty , which is just icbing on the take ."
1, These speakers are a greatg value I use them as rear speakers with polk fronts and center .
1, Thgese spaekers are a graetg vavlue I ue them as rer speakers with polk frons and cenker .
1,All in all I am pleased with the router.
1,Alul in all I am please with the roter.
0,"I registered for this item because of the good reviews it got, however I was not impressed."
0,"I regidtered for this yitem because of the goxod reSviews it ot, howevrer I was not imprFssed."
0,"kind of bulky and the wheel is awkward , but i can deal with that . "
0,"kiwnd of bullky and the hweel is awsward , but i can Bdeal with that . "
0,"This is NOT a router I would suggest for a novice user, my old Dlink DI52!"
0,"XThis is NKOT a router I wolld uggest for a novcie ser, my old Dlikn DI5!"
1, This setup worked perfectly the first shot at it .
1, hTis seKup worked perfectzy the fiqrst shot at it .
1,but overall this is a good camera with a ' really good ' picture clarity ; an exceptional close-up shooting capability . 
1,but overacll this is a god hcamera with a ' reaOlly god ' pzicture clarity ; an exceptionazl close-up shooitng capabilcty . 
1,"fortunately , the g3 has a hot shoe that can take an external flash , and fortunately for me , i already owned a one of the highest quality external flashes that money can buy : the metz 60 ct-4 . "
1,"fotunately , the 3g has a hoK shae that can tbke an externla fash , and fortuantely for me , i already owend a one of the highets quatlity extLrnal fashes that mnoey can by : the medz 0 ct- . "
0,I am glad that I do not work for Norton.
0,I am gLad that I do not wrk for Norto.
0," After that , the router would never even respond to its own internal browser link ."
0," AftePr that , the rouWer wouWd neZver eIen respond to its own internal browTser liRk ."
1," I just set it up manually , which is very easy ."
1," I just ste it up manuanlly , which is very esay ."
1,I really liked the price...
1,I reYally liked the priec...
1,I've had this phone for almost a year now and it has been nothing but great to use.
1,I'v had this Qhone for alAost a eyar now and it has been Inothing but greta to usd.
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,"uBt I was rady to upgrde and when I discoverde that CanJn  was goinJ to coem out with an veen smller diggital Eamera with a hgher  resoluton, I had to have the S10."
1,"FYI, Battery doesn't die if you don't use LCD"
1,"FYsI, Batery doesn't dei if you don't ujse LCD"
1,I can go pretty far away from my router and still connect wirelessly.  
1,I can go mpretty fra Hway from my router and sitll cInnect wirelssly.  
1,those used to 35mm cameras will find the g3 very comfortable and friendly to use . 
1,those usded to 35mm Ocameras will fnd the gm very comfortble and fiendly to usq . 
0,"Norton has been on a downhill slid recently with their products, but with this one, they have fallen off the cliff."
0,"NortSon has been on a dokwnhill sliL recenqly with their proRucts, but with this onNe, they have falleN off the liff."
1,this is wonderful to have for your first dvd player . 
1,this is wnoderful to have for your fiQst dOvd plyer . 
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
1,"1 ) sIr like programimng and exposure coUntrol givms you latitdue to be ccreative , ye its rpogam and Dauto exposrue settings proide excelent potos if you do n't wLant to Lother with the settinMs . "
1,the aff feature did a great job converting the letterbox to fill 3/4 of the screen and the image still looked normal . 
1,the afc eature did a great dob converbting the leterbox to fil 3/4 of the scseen and the imaeg tsill loked norMal . 
0,i had to return the remote on this product because it appeared to be defective . 
0,i had to retSrn the rhmote on this porduct because it appared to be defeKtive . 
1,This did manage to cut the number of popups during start-up from 4 down to 2.
1,Thic did mankge to Tut the numbre of popuPps during star-up from 4 down to 2.
1,you can be up to about 3 feet away from it and it will still work perfectly . 
1,you can be up to about 3 fet aaway from it and it will sBtill wrrk perfeclty . 
1,"the headphone earbuds are average , so just use your regular pair instead . "
1,"the ehadphone earbuds are avearge , so just uye your rejular paiv instaed . "
1,"the software could n't be better and the mp3 player works like a dream , i could n't give this anything but a 5 , i wish there was a 6 . "
1,"the sofwtare coulM 't be etter and the m3p plaeyr wBorks Nlike a ream , i culd 't gqive this anhthing but a 5 , i iwsh there was a 6 . "
0,"although the sound-quality is good , it takes more than good sound on a portable-mp 3 player to result in a good product . "
0,"althouh the sound-qSality is god , it taEes more than goUod osund on a portablesmp 3 slayer to resnult in a godo poduct . "
1,The router works fine for both wired and wireless.  
1,ThL route works fine for both Mwired and wqreless.  
1,"While I have not had the ""privilege"", as many call it, of owning an Ipod, based on the experience of friends who have had some misfortune with their Ipod (and subsequently purchased the Zen Touch or Zen Micro), I can pretty much rest assured that my decision to purchase the Zen Micro was one of the more informed ones."
1,"WRile I have not had the ""prVvilege"", as maUny cvall it, of Uowning an HIpod, absed on the epxerience of freinds who have had some misfortue with their Ipdo (and subesquently purchasde the xen Toch or Zn Migcro), I can fpretty muMch rbest asured that my decisioon to pruchase the Zeen Micr was ne of the more iformed oens."
1,"this phone won me over , and a big seller was the size ; it fits nicely into any pocket without falling out . "
1,"this phnoe won me over , and a bgi selier was the szie ; it fts nciely into any pocet withqout fQalling out . "
1,"The voice recorder is a beautiful add-on; not even necessary, but just an example of why Apple just wants your money and Creative Labs wants to make a better player. "
1,"XThe voiec reXcorder is a geautiful addx-on; not evIn necessary, but just an ebample of why AApple just watns your monec and reative habs wnats to make a Qbetter plaer. "
1,I have no problem using iTunes with the Zen Micro (in a makeshift sorta way).   
1,I have no problZem zsing Tiunes with the ZBen MicrG (in a maQeshift Bsorta way).   
0,5 ) lack of good accessories - this is more of an oversight of creative 's marketing . 
0,5 ) lak of ood alccessories - this is more of an oversigaht of cretive 's marketiqng . 
0,"one beef is the scroll , it does n't work as well as i 'd like . "
0,"oen bef is the scrlol , it does 'nt woKk as wvll as i 'd lke . "
0,They obviously have quality and reliability problems. 
0,They obviously have quaCity and reliaDbility pIoblems. 
1,"Could be better to be a perfect camera (and some competitors do some of this better): purple fringing, details in high-light area, noise over ISO100, red-eyes, (few)processing artefacts, (few)loss of some details especially of the hairs of peoples in low light, automatic autofocus, whizing while video-playback, better video comression (smaler viedo-files), more manual controls, longer lasting battery, indicator for battery, better protection of the LCD, less weight. "
1,"Coule be beter to be a prefect camerBa (and some compeittors do some of this better): puprle friWnging, detils in high-liht area, noYise over ISO10, red-eyes, (few)processing Bartefacts, (few)loOs of some detailps especialy of the ahirs of peoples in loOw ight, autoOatic autfocus, hizing while video-playback, sbetter video comressCion (smalQer vaedo-files), more manuzal controls, olnger lasting bttery, inidcator for batteRy, Aetter potection of the CLD, less ewight. "
0,many of our disney movies do n't play on this dvd player . 
0,mGany of our diseny movies do n'xt plya on this ddv playre . 
0, USB Network storage - `` supposedly '' it 's slow .
0, UcSB NMetwork storage - `z sDupposedly '' it 's slow .
1,* price and capacity 
1,* srice and capacity 
1,Diaper Champ is by far the best diaper pail!
1,Diaper Chamo is by far the obest daiper payil!
0, Conclusion : I was ready to pay the shipping to return the speakers the day I got them .
0, Conclusin : I was redy to paLy the shippiKng to reurn the spVeakers the ay I gt them .
1,"you feel like you are holding something of substance , not some cheap plastic toy . "
1,"you fel Tike you are olding Usomething of usbstance , not some ceap plastGc toy . "
0,"when i tried to install the second dvd player in my brothers house , that one didn "" t work either ! "
0,"when i triEd to instaKll the secHnd vdd ptlayer in my broters houKe , that ne didn "" t work eitheI ! "
1,You willdefinitly appreciate the small size.
1,ou willdefinitly apprceiate the sall size.
1,i had no problems following their installation instructions . 
1,i had no problemLs fBollowing their instalpation instructigns . 
1,"I wanted standard memory expansion (CF cards), macro mode, and if possible, a waterproof housing (for kayaking)."
1,"I wnated standard memory exOansion (FC cards), mcro molde, and if possible, a watrproof huosing (for ayaking)."
1,So much safer than the others that require a two handed operation!
1,Sf muc sfer than the others that erquire a tow hmanded operation!
0,"It feels like I'm back to the days of 56k dial-up internet service, even though I'm running a Dell 2GHz Pentium 4 with 256MB memory and have had excellent broadband service for the past year."
0,"ID beels liek uI'm bak to the daAs of 5k dial-up intenret ervice, eBven though 'm running a Del 2GHI Pentium 4 with 256MB memoy and have had excelelnt broxadband service for the Bpast year."
1,"digital zoom is clear too...say you used all 3x optical zoom, try to do digital zoom then...just try not to shake the camera at all and you'll still get a clear good quality picture"
1,"udigital zom is llear too...asy you usFd all X3x Uoptical ozom, try to do digtal zom then...just trx not to Vshake the caaera at all and you'll still egt a cleaA gopd uality pictre"
1,"  Using the software iTunes is relatively simple, you just plug the USB cable in, wait your machine to detect the iPod and voila, any songs listed in your iTunes library will be transfered on over to the iPod."
1,"  Usng the oftware iDunes is relRtively simnple, you just Klug the US cabel in, uait your mauhine to dKetect the iPjod and vola, any sonsg listd in your iTpnes libMary will be transfeed on over to the ZiPod."
1,i found using mediasource to load your songs to the nomad jukebox to be much easier and faster than using windows explorer . 
1,i fonud uUsing meidasource to laod your ongs to the nomad jukebxo to be mcuh easOier and fsater than usnig windows exporer . 
0,navigation is a bit tricky and takes getting used to but the included pdf instructions cover the operation pretty well . 
0,naviagtion is a Qit triky and takes letting used to but the include pd instructdions coner the opegration pretty wQll . 
0," -LRB- lost internet connection with the router , internet service was restored when the computer was connected directly to the modem -RRB- ."
0," -LRUB- lots niternet Nconnection with the rCuter , internet sersice was reptored when the computer was ocnnected directly to the mbodem -RRXB- ."
1,"with eax on , you can modify your sound , with 4 different presets , which is pretty good , you can get different variations with it . "
1,"with eMx on , you can modiy your sounj , with 4 diffTrent preses , which is retty Wood , you can ge diffreent variation with it . "
1,This is the best purchase I've made in a very long time.
1,This is the Gest purcUhase I'Bve Made in a very lonag timTe.
0,Multiple users on one machine never seemed to behave like you'd expect.
0,Wultiple users on noe amchine never esemed to behav ilke you'd expect.
0," When I bought the third one , I thought I can give D-link one more try , but now I regret my decision ."
0," DWhen I bouht the thid onj , I thought I can givOe D-ink ozne more rty , but now I retret my decisino ."
1,Neat feature for self-timer allows you to record two different warnings. 
1,Nejt fOeature for sel-ftimer allowL you to record two different warningY. 
0,the one i purchased for a frend as a gift will not read any dvd disc . 
0,the oYne i prchased for a fren as a gft will not Eead any vd isc . 
0,"(I never know when the Champ is full as there is no way too tell.  Even though not particularly aesthetic, how about making the Champ clear and see-through?) So, I lift the lid and find a wad of diaper, which I must remove, usually stuck inside the lid itself because the bag is too full."
0,"(I nveer kyow when the Chmp is fuHll as there is no wya too ktell.  Evern hough not particularla aeshtetic, how about makding the Chap cQear and see-thorugh?) Zo, I litf the hlid and fynd a wa of diapre, which I umst removve, usualyl stuck insidSe the fid itself because the bg is too fuLll."
1,"Decently Sized Screen-- One of the larger ones on the market at 2"" "
1,"Decently Szied ScreeUn-- On of the largser onWes on the mParket at 2"" "
1,the g3 has most if not all of the features that you would want from a semi-pro / pro slr with a good range of manual options for those who know something about photography . 
1,the Vg3 has most if not all of the fTeatures that you woucld watn from a sQmi-pro / po srl with a Cgood rnge of omanual optoins for those who knon somethng about photogIaphy . 
1,Better for the Zen Micro is Outlook compatibility. 
1,Better for the en MicrYo is OutlooW compatibliity. 
0,"If you buying this player to use with Napster to Go, wait a while. "
0,"I you Muying this layer to usxe with Napter to G, Uwait a while. "
1,I've had no problems w/ this phone.
1,'ve had no zroblems w/ this phnoe.
1,there are instructions to encrypt your personal wirless network so no one else can end up hogging/stealing your bandwidth. 
1,there are instructiosn to encrGpt your personaDl irless netwzrk so no onhe lse can ned up hogging/stbaling your bandwidt. 
0,I had the second one for less than two weeks when I noticed a rattling/humming/buzzing sound while music was played.  
0,I had the second Kne for lIss than tow weers when I noticd a rattlipng/umming/buzziBng osund while musiUc was lpayed.  
0,The photos in the address book are terribly scaled too; they look as though they were built out of legos.
0,Thre pohtos in the addrmess dbook are terrNbly staled too; they lDook as thougj they were bilt out of legov.
1,the movie mode is also working great . 
1,the moFie mode is lso wokring great . 
1,"This is the first cell phone I've owned, and overall, I am quite pleased with it."
1,"Thsi is the fixst cel phonQe I'Dve ownej, and overall, I am Puite pleasde with it."
1,i find it pretty easy to use ... and unlike the remote interface for the audigy 2 nx ( on the pc ) .. . 
1,i fnd it pertty eay to uVe ... and unilke the remyte itnerface for the audiyg 2 nN ( on the cp ) .. . 
1,"Built like a tank, yet nimble enough to be comfortably used with the Leigh dovetail jig."
1,"Built ilke a taYnk, yPet nimble enough to be omfortably usd with the Leiygh dovetaZil ijg."
1,"For those Mac OSX users out there, iSync works fairly well."
1,"Fro those vac QOSX users out there, iSync worsk fairly wel."
1, Fantastic display ... do n't understand why this model is n't available anymore .
1, Fantastic isplay ... do 'nt understand why this moOdel is nit availabl anymobre .
1,"It's a highly rated, KICK ASS firewall program that's bundled with the venerable Norton AntiVirus, plus extras (like Norton AntiSpam & Norton Parental Control) that make this security suite a must-have for people who have broadband internet access."
1,"It'os a highly rated, KICu AS firewYall proram thvat's bundled with the veerable Norton AntViirus, puls lextras (lik Norton AntiSpaum & Norton Parmntal Contorl) that Emake this security suite a muvst-have for ipeople who have broadband inernet access."
1, Well it had good power but no precision at all .
1, Wepl it had zgood powre but no precisioMn at all .
1,it is the most bang-for-the-buck out there . 
1,it is the most bang-for-theb-uck out there . 
0,"b ) the lens cover is surely loose , i already accidently finger-printed the len a few times , and au lens tigt and cause potential damage . "
0,"b ) the lenI coer is surely loose , i alreaddy accdently finger-printed the lAen a few Ptimes , and ua elns tiEgt and cAuse potentiaJ admage . "
0,they will not respond to my emails ( promised turnaround time is 24 hours ) and the phone line is constantly busy . 
0,they will not repond to my emailIs ( promixed turaround time is 2Z hous ) and the phlne Yline is constantlG qbusy . 
0,"on average , indoor shots with a flash are not quite as good as 35mm . "
0,"on aerage , Zindoor hots with a fash are not quiet as goo as 35Nmm . "
1,my dad also has an apex tv and it was another great value for the money . 
1,my dMd laso has an apenx tev and it was anoather greQt vlue for the mvney . 
0,i had to sit on the phone with customer support for 2 hours and they did not help at all . 
0,i had to sti on the phlone with cusotmer spuport for 2 horus and they did not ehlp at all . 
0,I did have to cut off the ears  that hold the  template guide in place so I could get those big panel raising bits in it.
0,I did have to cnut off the ers  that huold the  etmplate guHde in plaec so I colud ge those ibg pane raiing byits in it.
1, Purchased this item because of reviews and price .
1, Purchaed this itep because of reiews and prce .
1,"I finally decided to purchase this player because it was compatible with Napster 2 Go....which is a subscription service, allowing me to download as much music as I want for a $14.95 flat fee.  "
1,"I finallfy decded to pucrhase this playner because it was cmpatible with Napstre 2 oo....which is a subsciption shervice, allowgng me to downloa as mucmh musiKc as I Vwant for a $41.5 fat fe.  "
1,"of course , i was hesitant given the price , but i 've been extremely impressed since receiving it , and bought a second one as a christmas present for my parents . "
1,"of coure , i was hesitat Zgiven the pice , but i 've been extremeyl impyressed sinc rceeiving it , and bouht a Qecond oine as a hristmas pyresent for my prents . "
1,I've had this player for more than 4 months and I'm very happy with it. 
1,IVve had this Pplayer for more than 4 omnths and xI'm very hapYpy with it. 
1,"The 6600 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Australia (900) whereas the  6620 (available from Cingular) replaces it w/ 800mhz (some refer to as 850)."
1,"Te 6060 (T-Mbile) is the tue 'worqd pone' in that it has the mh to operaIte arond the gloeb, incuding Nw Zealand and Awustralia (090) whereaO the  662 (aavilable from ingular) replces it w/ 00mhz (some refer to as 850)."
1,ripping your songs and creating playlists could n't be any easier . 
1,rippnig your songs and creiating playliwts could kn't be any esaier . 
1,"in my opinion it 's the best camera for the money if you 're looking for something that 's easy to use , small good for travel , and provides excellent , sharp images . "
1,"in my oinion it 's the bset camIra for the moOey if you 're lomking for soemthing that 's eas to usK , samll gPod for trave , and proyides exellent , harp imaIges . "
1, No problems with dropped signals unlike the netgear router it replaced which only lasted 4 months .
1, Nuo problems with droppeGd ignals unike the ntgear roter it replaed which only lasetd 4 months .
0,fm receiver - it has none . 
0,fm receivFer - it has Kone . 
0,"the remote is okay , but i am not a fan of remotes with tiny buttons . "
0,"the remte is oky , but i am not a fOan of rmotes with tiyy butotns . "
1,"I don't have problems with the depth adjustment, the speed control, the collet ( I haven't tried the 1/4"" sleeve yet) ."
1,"I don't have roblems with the dept adjustmen, the seped controOl, the colllt ( I haven't tVried the 1/4"" leeve ytt) ."
1,"But, for the money it is a good machine."
1,"SBut, for the monCy it is a ood macine."
1,"you of course have some good customization options with the unit as well ( sound presets , navigating options , playlists , etc ) . "
1,"you of couse have some gooY customization optsions with the uit as wpll ( soud preset , nvaigating options , playlists , ect ) . "
1,i am extremely satisfied with this camera . 
1,i am extremel satisWied with this caemra . 
0,"although i find it more convenient to use 1-touch dialing , this phone does not have voice dialing . "
0,"alhthough i Bind it more convenent to Yse 1-touc Jialing , this phGne does not have vtice dialing . "
1,"The size is tiny, which I love."
1,"Tahe isze is tieny, which I love."
1,"Initially these phones were fun to play with some of the cool features like the speaker phone, web browser and ofcourse the built in camera."
1,"Initialsly these phone were fyun to paly with some of the ocol featurse lke the spOaker phone, Mweb broIwser and ofzourse the buYilt in camera."
0,purchased the ad-2600 about a month ago and have had numerous problems with it . 
0,purchasded the ad-O2600 about a Qonth gao and have had Dumerous prbolems with it . 
0,You can upgrade but then there's a certain level of trouble involved.
0,Yuo can upglade but then there's a certjin levPel of truoble inBolved.
0,Screen review could be better.  
0,SPcreen review could be beter.  
1," The colors are clear , also ."
1," The oclors are clear , Falso ."
0,"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming . "
0,"unfortnately , the 6v10 does not ofHer oice dialibng like my revious hpone , but the other featureps it pHacks outweighs this shortcoimng . "
1," They are EXTREMELY convient and you don't have to buy them seperately Has I-Tunes, which provides qulity music at low prices."
1," Thye are EXTREMELY conYvient and you don't have to buy them seperateYy rHas ITunes, which pzovides ulity muxic at lVow prces."
1, Absolutely love it and cant beat the price !
1, Absolltely lovd it and cNnt beat the trice !
1,VERY smal.
1,VERY mal.
1,"bought the 30gb xtra a couple of weeks ago , and so far it has been excellent . "
1,"bzught the 03gb extra a Dcouple of week agt , and so faq it has been excelelnt . "
1,8 battery life is excellent . 
1,8 battery lfie is excelletn . 
0,"my gut tells me the nomad will in the long run be , at best , a 40gb portable hard drive , albeit one on which i can 't create folders , or , at worst , a very expensive lesson in companies never to buy products from again ( i have their audigy sound card and find it in many ways equally frustrating ) . "
0,"my ugt telnls me the nomaV will in the lon ruUn be , at beqt , a U0gb pbrtable hrad driv , albeti ne on which i can 't reate foldeGrs , or , at wosrt , a very expenisve lQesson in clmpanies nver to by producs from again ( i have their aUdigy osund calrd and vfind it in manD ways equalOy Efrustrating ) . "
0,but this is * not documented * in the zen manual - neither the hard copy nor the cd version . 
0,but this is * not dofcumented * in the zemn maual - neithet the haWd ocpy nor the d vsrsion . 
1,"the color screen is a plus , as are the polyphonic ringtones . "
1,"the colo scrien is a pls , as are the polyhonic ringtoes . "
1,i began taking pics as soon as i got this camera and am amazed at the quality of photos i have took simply by using the auto mode . 
1,i begahn takig mics as Isoon as i ogt this camerP and am amzaed at the qualitD of pohtos i have Pook smiply by usig the Suto mde . 
0,3 No Voice Recorder-- this has also become an important and popular feature that the iPod unfortunately doesn't have.
0,3 o Vroice RecordeTr-- this has Malso bceome an importat and peopular featre that the ioPd unfortunately doesn't have.
1,color screen is good . 
1,colohr scceen is good . 
0,after about an hour it starts skipping like the dvd 's are dirty . 
0,after about an hous it start skippin lke the dvm 's are dirtFy . 
1," If you are concerned about looks , get these ."
1," fI you are cnocerned about look , gewt these ."
1, Very happy with the monitor and the price ...
1, Veyr ihappy with the monitr and the pric ...
0,"My biggest concern is that I have found Nokia phones lower quality construction to lead to lower prices, but they also don't last as long."
0,"Mu biggest concern is that I have foudn Noika phons olwer quality consytruction to lyad to loBwer prcies, but they alsXo don't lrst as loMg."
0,* main dial is not backlit . 
0,* maXn dial is not baclit . 
1," As a Non-Technical person , I was surprised to install the Cisco Valet Plus Wireless Hotspot in less than 10 minutes ."
1," As a Non-Tchnical eprson , I was surCprised to instal the Cisoc Valef Plus WirHless Hostpot in less than x0 mniutes ."
1, The sound this slim design puts out !!
1, The soud this slim dseign pus out !!
1,i highly recommend it if you are looking for a phone with great camera quality and/or lots of features you would find in a PDA.
1,i ghighly recomxend it if you are lookilg for a dphone with gerat caJera quaXlity and/or ots of featkures you wCould fidn in a DPA.
1, I did n't get any wierd sounds from the side speakers like I did with my old front speakers .
1, I did nt gec any wUerd sunds from the sidJe spPeakers like I did with my oxld font Ipeakers .
0,"The disadvantages of this camera is it has been having some trouble with its autofocus on a few occasional pictures, especially quick candid shots where you start up and shot as quick as you can. "
0,"Tihe disUdvantages of this amera is it has been having some rtouble with its autofocUus on a few ocasional pictues, esecially qucik cnadid shotP where you sthart up and soht as quigck as you can. "
0,This one is particularly bothersome: Allegedly one can use the Zen Micro as a portable drive to store and transport data from one computer to another.
0,This one is partuicularly bothersomme: AllegeIdly cne can ause the Zne MicrO as a potrable drie to qtore and transpor data from one ocmputer to anotehr.
0,"As a Windows user, I had to install the software including drivers and iTunes on my desktop, and this is the only area where I encountered a nuisance. "
0,"s a WiVdows uger, I had to Finstall the softwaer incMuding mrivers and iTuens on my edsktop, and this is the only aera where I encounfered a nuisanec. "
1,i love this player and would probably go with creative labs again . 
1,i love this pElayer and woud probalby g with Dreative lPbs again . 
1,"also , the nomad 's 14 hours of battery life versus 8 is handy . "
1,"also , the nmoad 's 1u4 hour of bttery Vlife versuTs 8 is handy . "
1,i decided to save the $ $ and opted for the zen xtra ... and i was not disappointed . 
1,i decidned to asve the $ $ and optde for the zn xrta ... and i was not disappoinkted . 
1,- excellent sound quality 
1,- excellent sorund quality 
1," Have n't setup any advanced features , but the signal strength and speed are roughly twice what I had with old router ."
1," Havm y't setpu any avanced Qeatures , but the singal strength and spyeed are roughay twiec what I had with old routee ."
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is great but the iPod blows it out of the water - the interface is great and the design is wonderful."
1,"oFr a sleker, saller and more ""averYage"" CP3 pRlayer the iNtrus is gerat but the iod bows it out of the waer - the interfmce is greta and the dsign is wongerful."
1, These monitors are great for the price .
1, Thees monitors are dreat for the pruice .
1,"the zennx will keep running for the price of a replacement battery , just like any other battery-powered appliance . "
1,"the zenx will kep runnig for the prcie of a replacxement batWery , just ilke any other battery-pwered papliance . "
1, Relatively small desktop footprint too .
1, Relativeln hsmall desktop footprint too .
1,"However, the Ipod does not come close to the number of extra features that the 'Zen Micro' has to offer.   "
1,"Gowever, the Ipoh does not cCme cloRse to the nuvmber of xtra featuers that the 'Zne Microt' has to ofefr.   "
1,"the software interface supplied was very easy to use but i went ahead and got red chair 's "" notmad "" software because of some advanced features i wanted . "
1,"the software interfHce asupplied was very asy to uQse but i went ahea and goTt rde hchair 's "" notmaKd "" oftware because of some Fadvanced faetures i wantPd . "
1,"but , if you 're looking for my opinion of the apex dvd player , i love it ! "
1,"but , if you 're lokoing for my opiniIon of the adpex vd plaAyer , i loe it ! "
0, I am so tired of Netgear 's product quality & customer service that I would NEVER recommend netgear products to anyone I know .
0, I am so tired of Ntegear 's producQt qaulity & customer esrvice that I woud NEER recommedn Detgear proucts to anyoe I knou .
1,"I have tried other pails, but none have compared positively to the Champ."
1,"I have trieUd other paiGs, but nnoe have cbmpared positievly to the tChamp."
0,"5) Video recorder is of no use and one cannot record something useful in 10 seconds and it takes a while to send the same through the ""Free picture and video messaging"" offered by service provider."
0,"5) Vidoe recroder is of no sue and noe acnnot wecord smething usful in 1e0 snconds and it takeps a while to swnd the same through the ""Free picturE and videx messfaging"" fofered by servce povider."
1,"10 ) multiple play modes - tracks in order of album , shuffle , etc. , is standard on all jukebox players but worth noting that the zen xtra is not deficient in this matter . "
1,"01 ) multiNle play modeis - Itracks in ordWr of labum , shufCfle , eto. , is standard on all ukebox playesr but owrth notnig that the ezn xrta is not defiient in this matter . "
1,It's cute as anything and the glowing blue LED looks super cool around the edges. 
