class,text
5,How many hours of work does it take a typist to complete a 100-page screenplay ?
5,When did Amtrak begin operations ?
0,What is the history of Valentine 's Day cards ?
0,How did serfdom develop in and then leave Russia ?
0,What happened to Pompeii ?
5,When was Babe Ruth born ?
3,What president 's ghost is said to haunt the White House ?
1,What is the Islamic equivalent of the Red Cross ?
3,Who was the first woman to run the mile in less than 4 36893 minutes ?
5,How old is Jeremy Piven ?
1,What do flatfish eat ?
0,Where do chihuahuas come from ?
3,Who played Lucas McCain on The Rifleman ?
0,What is `` Chicago Hope '' ?
4,What country did the Allies invade in World War II 's Operation Avalanche ?
4,In what city is the US Declaration of Independence located ?
1,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?"
5,What are the unemployment statistics for the years 1965 and 1990 ?
0,Why can 't ostriches fly ?
1,What are some of Australia 's native flora ?
5,When was the first railroad from the east coast to the west coast completed ?
1,"What word occurs 46 , 227 times in the Bible ?"
0,What should you do for an ankle sprain ?
3,What organization is the Security Council a part of ?
3,Who is Charles Lindbergh ?
4,What are the four largest mountain ranges in the continental United States ?
2,What is the abbreviation of General Motors ?
4,What country is the worlds leading supplier of cannabis ?
4,What are the seven seas ?
4,Where did the Battle of the Bulge take place ?
3,Who played the Ringo Kid in the 1939 film Stagecoach ?
1,What ice creams contain seaweed ?
0,What is the hair style called that new military recruits receive ?
3,What TV detective did Craig Stevens play ?
0,Why are there olives in martinis ?
4,Which way do you turn your Bic to increase the flame - clockwise or counterclockwise ?
5,How hot should the oven be when making Peachy Oat Muffins ?
3,What famed clown appeared on an early Howdy Doody Show and insisted that Clarabell be made up as a real clown ?
3,Who founded the Unification Church ?
3,Who should I call to get a tour of the New York Stock Exchange ?
1,Which of many numbered vats of Scotch was judged best by a panel of experts in 1863 ?
1,What 's the term for an organism that lives on or in another ?
1,"What household facility contains a float ball , ballcock , and overflow tube ?"
1,How do you say `` eat the day '' in Latin ?
0,What is the difference between a bachelor and a 1 bedroom apartment ?
4,"What country has the most time zones , with 11 ?"
5,What are the dimensions of an ice hockey goal ?
1,What film did Louise Fletcher win the best actress Oscar for ?
0,What exactly is the purpose of the anteater ?
5,How many members are in the California congressional delegation ?
1,What 's the traditional drink at the Kentucky Derby ?
4,What is the smallest country in Africa ?
5,What 's men 's par on a 455-yard golf hole ?
3,Who built the first successful stern wheel steamboat ?
3,Who was the Democratic nominee in the American presidential election ?
0,What 's nature 's purpose for tornadoes ?
3,What university football team did O.J. Simpson take to the Rose Bowl ?
1,What film ends with the line : `` This is Mrs. Norman Maine '' ?
4,On what continent is Mozambique ?
4,Where did makeup originate ?
1,"What children 's tale contains the line : `` Come , Cinderslut , and hold this skein of wool for me '' ?"
1,What is the mascot for Notre Dame University ?
5,When was Beethoven born ?
5,When did beethoven die ?
1,What powdered soft drink mix went into space ?
4,What is the seafaring name for the southern tip of South America ?
1,What beer advertised that it had `` three rings '' ?
1,What sport is Chris Jogis a top player of ?
3,Which one of the original seven Mercury program astronauts did not fly on any of the Mercury flights ?
5,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?
1,What are the most common breeding birds in the U.S. ?
3,Who is the owner of CNN ?
3,Who was the first black woman to star in the Folies Bergeres ?
1,What game is fatal to anybody over 21 ?
5,How many people does Honda employ in the U.S. ?
0,What do insects do through their spiracles ?
5,A normal human pregnancy lasts how many months ?
4,What are the top 5 tallest buildings in the world ?
5,In which year was the cartoon character Chilly Willy created ?
1,What are the top vegetable crops in the world ?
0,"Why do USA fax machines not work in UK , NNP ?"
0,Why does it say on children 's cough syrup not to drive while using this medication ?
1,Stuart Hamblen is considered to be the first singing cowboy of which medium ?
5,How long did it take Stanley to find Livingstone ?
4,What U.S. state has the second-longest coastline ?
3,Who was made the first honorary citizen of the U.S. ?
1,What trophy is awarded to the winners of the Super Bowl ?
1,What 's the No. 1 killer in industrialized countries ?
4,What city has the two steepest streets in the U.S. ?
3,Who was the conservationist who served as spokesperson for Post Grape Nuts ?
4,Where did the name Daniel originate ?
3,What company was the original sponsor of TV 's Superman ?
3,Who was the only person convicted in the My Lai Massacre ?
1,What film dramatized the Scopes monkey trial ?
0,What is yohimbine ?
1,What are the languages spoken by the natives in Afghanistan ?
1,What can I use to remove the stubborn gummed labels from some diskettes ?
5,How many inches tall is Stuart Little at birth ?
3,Who comprised the now-defunct comic book team known as the Champions ?
4,"What country surrounds San Marino , the world 's smallest Republic ?"
4,Which country is known as `` Big Bear '' ?
4,Where can stocks be traded on-line ?
3,What explorer was nicknamed Iberia 's Pilot ?
5,How many years do fossils take to form ?
1,What are the 7 articles of the constitution ?
5,How many people died on South Carolina highways in 1998 ?
1,"What Michelangelo sculpture is in Saint Peter 's Cathedral , Basilica , ?"
4,What state on the Gulf of Mexico has its lowest point five feet below sea level ?
3,What contemptible scoundrel stole the cork from my lunch ?
0,What baseball expression came from the nautical term for ships sailing between the Atlantic and Pacific before the Panama Canal ?
3,Who is Westview High 's band director in Funky Winkerbean ?
5,"How many casinos are in Atlantic City , NJ ?"
5,How many years ago did Led Zeppelin release its last album ?
3,What kind of company is 7-Eleven ?
4,What is the world 's highest peak ?
0,What was the infamous feat of Germany 's U-2 submarine ?
1,What is a fear of disease ?
4,What city does Orly Airport serve ?
1,What two vegetables are combined in succotash ?
4,What country did the Mau Mau Uprising take place in ?
1,What does a spermologer collect ?
5,How many languages are there in the world ?
3,"Whose husbands have included Conrad Hilton Jr. , and Michael Wilding ?"
3,"What baseball star turned down a $1 , 000-a-year contract because he felt he had n't earned it ?"
3,What author did photographer Yousuf Karsh call `` the shiest man I ever met '' ?
1,What war did the Wanna-Go-Home Riots occur after ?
3,What player squats an average of 3 times during a baseball doubleheader ?
4,Where did the sport of caber-tossing originate ?
4,What 's the farthest planet from the sun ?
1,What is a fear of weakness ?
3,Name the various super-teams to which the Angel has belonged .
5,How much money does a back injury lawsuit get ?
5,How many horses are there on a polo team ?
3,Name the various costumed personas of Dr. Henry Pym .
1,What sport does Chris Jogis play ?
0,What is a dangling participle ?
0,How do you measure the heat of the sun ?
1,What letter is to the right of K on a typewriter keyboard ?
3,What are the four railways in Monopoly ?
1,What is a fear of gravity ?
1,What is Smokey The Bear 's middle name ?
5,What year was the Avery Dennison company founded ?
5,When did the Dow first reach ?
0,Why do we call someone `` honey '' ?
1,What four elements make up 90 percent of the human body ?
3,What presidential administration challenged Americans to explore The New Frontier ?
4,Jackson Pollock is of what nationality ?
0,What is the function of the appendix ?
0,What does Tiffany mean ?
1,What is the world 's best selling cookie ?
4,What country did the ancient Romans refer to as Hibernia ?
2,What is BPH ?
3,What 's the supreme policy-making bureau of the Soviet Communist Party ?
1,What can communications satellites offer yachts ?
1,What penalty space lies between Baltic Avenue and Reading Railroad on a Monopoly board ?
3,Who was Charles Lindbergh 's wife ?
0,What causes tuberculosis ?
0,What is a firewall ?
4,What city 's airport is named Logan International ?
3,Who made the first gas engine ?
5,When did Nostradamus believe World War III would begin ?
5,How many stars are there in Big Dipper ?
0,How do I legally make my own will and testament ?
0,What are the Twin Cities ?
1,What net game sees its women 's world amateur champions receive the Uber Cup ?
5,How much folic acid should a pregnant woman get each day ?
1,What is the only animal that can turn its stomach inside out ?
4,What sea did the Romans call mare nostrum ?
0,What is the origin of the rock band Led Zeppelin 's name ?
2,What is the correct way to abbreviate cc. at the bottom of a business letter ?
4,What are all the southern states of the U.S. ?
0,What is the origin of the atom ?
0,How do they find or choose witnesses to an execution ?
5,How many rings are there on a five-zone archery target ?
3,Who was the first jockey to ride two Triple Crown winners ?
1,What is Bella Abzug 's sartorial trademark ?
1,What 's the sequel to Alice 's Adventures in Wonderland ?
1,Name a golf course in Myrtle Beach .
0,What 's the setting of John Le Carre 's A Small Town in Germany ?
5,How much money did the Marcos steal from their country ?
0,Hazmat stands for what ?
3,What non-conformist abstract painter was dubbed Jack The Dripper by Time ?
0,What are faults in the earth 's crust ?
4,What is the largest and most expensive freeway construction project in the U.S. right now ?
1,What is the most popular sports car color ?
5,When was the last major eruption of Mount St. Helens ?
3,Name the creator of `` The Muppets '' .
1,What `` little red car '' is mentioned in pop singer Prince 's hit song ?
1,What football bowl game 's first queen was Hallie Woods ?
1,What class is categorized as the bourgeoisie ?
0,How do I sing like Elvis Presley ?
0,What is the difference between optical and digital video ?
0,Why are organ transplants more successful today ?
4,What country 's flag is field green ?
0,What is troilism ?
3,Which of these are authors ?
4,What European country abandoned postage stamps in 1923 because printing them cost more than their face value ?
5,How much did Alaska cost when bought from Russia ?
3,Who was Shakespeare 's Moorish general ?
3,What writer is famous for physically putting himself into the center of his subject matter ?
0,"Why do some jets have a vapor trail , and others do not ?"
0,What is a Jellicle Cat ?
0,What are the benefits of home school ?
3,Which Bloom County resident wreaks havoc with a computer ?
1,What war was fought by the Spanish as far as the Philippines ?
5,How many calories are there in a glass of water ?
0,How do cameras take pictures ?
1,What was paper made of in the late 16th century ?
1,What kind of animals were in the Paleozoic era ?
1,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?
1,What brand of white rum is still made in Cuba ?
0,What does it mean `` Rupee Depreciates '' ?
4,What island has a park called The Battery at is southern tip ?
4,Which continent has the most roses ?
5,What is the population of Kansas ?
5,Approximately how much does a teaspoon of matter weigh in a black hole ?
1,Name a Salt Lake City newspaper .
0,How do birds have sex ?
5,What are the odds of giving birth to twins ?
4,What city would you be in if you were feeding the pigeons in the Piazza San Marco ?
1,Ray Charles is best known for playing what instrument ?
3,"What Argentine revolutionary fought with Castro and died in Bolivia in May , 1979 ?"
1,What 's the only mammal that can 't jump ?
5,What date is Richard Nixon 's birthday ?
4,What country 's people are the top television watchers ?
5,How hot does the inside of an active volcano get ?
1,What did the pyramid-builders of Egypt mainly eat ?
4,What London street claims to be the world center for men 's tailoring ?
0,What is tumbled marble ?
5,What is the goat population of the world ?
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
0,What is the Kashmir issue ?
1,What Don McLean song laments the day Buddy Holly died ?
0,How does a small businessman contact the Good Humor Ice Cream company to do business with them ?
5,How many colleges are in Wyoming ?
1,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
4,What 's the longest river in the world ?
4,What is California 's capital ?
3,What college football team did Knute Rockne build into a power ?
1,What is the name of the disease that actress Hunter Tylo 's baby girl has ?
3,Who invented the pull-tab opener on cans ?
1,What food can I use to catch a possum ?
1,What is the largest sculpture in the world ?
5,What debts did Qintex group leave ?
1,What relative of the racoon is sometimes known as the cat-bear ?
4,What country has declared one-fifth of its territory off-limits to Russians ?
1,What plant is rum made from ?
3,Name the cartoon genie conjured by the magic ring shared by Nancy and Chuck .
5,How much of the nation 's children between the ages of two and eleven watch ` The Simpsons ' ?
3,What police force did Mack Sennett create ?
1,What does a polyorchid man have at least three of ?
4,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?
1,What color beans did the ancient Romans refuse to eat ?
3,What President dispatched a cruiser to carry Charles Lindbergh home after his epic flight ?
5,How much time does the blinking of an eye take ?
1,What are the diseases that can be cured by black cumin ?
5,What is the population of Ohio ?
3,"What President was meant for , but never placed in , the empty crypt beneath the capital 's rotunda ?"
1,What type of betting is used in horse racing ?
0,How do microwaves work ?
4,What square is the geographical center of London ?
5,How many people died because of a smoking problem in 1997 ?
1,What does El Nino mean in spanish ?
0,What is the origin of the name Katie ?
1,What is the rarest coin ?
5,How many home runs did Babe Ruth hit in his lifetime ?
0,What does a red flag mean in auto racing ?
4,What state has the most Indians ?
1,What 's the favorite food of dragonflies ?
5,How many Fig Newtons are there to the pound ?
4,What is the geographical center of the US including Alaska and Hawaii ?
0,How can I get someone 's email address ?
3,Who is the director and editor of the movie Big starring Tom Hanks ?
1,What does God create in the first sentence of the Bible ?
0,What is the difference between pop music and rock and roll ?
0,What is the highest Roman numeral ?
1,What award is the `` Oscar '' of advertising ?
0,What are Bellworts ?
0,What happens to used motor oil ?
1,What alloy do copper and tin form ?
1,What is a fear of fur ?
3,What is the real name of disc jockey `` Wolfman Jack '' ?
3,What U.S. President had brothers-in-law in the Confederate army ?
5,How many years did Sleeping Beauty sleep ?
1,What 1915 film was the first to gross $5 million ?
1,What soft drink would provide me with the biggest intake of caffeine ?
3,Who starred in Singing in the Rain and The Singing Nun ?
0,How can you stop the itch from poison ivy ?
0,What are the distinct physical characterstics of the Arabian horse ?
2,What is LMDS ?
1,What Dickens novel has David carrying the message `` Barkis is willin '' to Peggy ?
3,What Pope inaugurated Vatican International Radio ?
1,What were the ceremony traditions like during the Elizabethian times ?
0,What is ` Last Chance for Animals ' ?
0,What is the nursery rhyme Rock-a-by Baby about ?
3,Who became president of the U.S. in 1789 ?
1,What are some of the significant historical events of the 1990s ?
5,Independent silversmith 's account for what percentage of silver production ?
4,What country 's royal house is Bourbon-Parma ?
1,What is Nebraska 's most valuable resource ?
5,When did CNN go on the air ?
3,What civilization invented the arch ?
4,What country is located at 13 degrees North latitude and 10 degrees East longitude ?
5,How many colors are there in the spectrum ?
0,What is a cake of soap ?
5,"How many miles is it from Frankfurt , Germany to Salzburg , Austria ?"
0,What is cunnilingus ?
0,What is main reason for that electric vehicles can 't be popular nowadays ?
5,What year was Janet Jackson 's first album released ?
4,In what part of the world is Mozambique ?
0,What are some children 's rights ?
1,What does a woman want ?
5,What does each of the utilities cost in Monopoly ?
0,What does Inuit and Eskimo mean ?
4,What South American capital is the world 's highest ?
3,Who sued the Dannon yougurt company for using a character named Ron Raider for promotion ?
5,How old is singer Freedy Johnston ?
1,What was the first ready-to-eat breakfast cereal ?
0,What is the main application of sodium hydrosulfite ?
1,What 's another word that means `` knows all '' ?
0,What 's the distinction of U.S. Supreme Court Justice Thurgood Marshall ?
3,What baseball team became the Minnesota Twins ?
4,Where can I find a world atlas map online at no charge ?
3,What task does the Bouvier breed of dog perform ?
0,What is the literal meaning of `` D-DAY '' ?
3,Whom did the Chicago Bulls beat in the 1993 championship ?
3,What is the name of the Indian who became prime minister by beating Mrs. Gandhi in the 1977 election ?
3,What actress starred in `` The Lion in Winter '' ?
1,What was the first TV set to include a remote control ?
0,What is `` the computer for the rest of us '' ?
3,Who killed Kurt Cobain ?
4,Where did the Japanese Imperial Forces surrender to end WWII ?
1,What crop failure caused the Irish Famine ?
4,What Russian city boasts the Hermitage Museum ?
4,What do we call the imaginary line along the top of the Rocky Mountains ?
1,What book was F. Scott Fitzgerald working on when he died in Hollywood in 194 ?
0,What does the name `` Anthony '' mean ?
4,"What landmark Italian restaurant can be found at 239 West 48th Street , New York City ?"
0,How do I find if my relatives were on the Trail of Tears ?
0,What is the origin of the Christmas tree ?
3,Who is currently the most popular singer in the world ?
4,Where are good science sites on the Internet ?
5,When will the millennium officially begin ?
4,What two Caribbean countries share the island of Hispaniola ?
3,Who invented the electric guitar ?
3,What court does Bob Woodward describe in The Brethren ?
5,How many wings does a flea have ?
0,What is the origin of `` barbeque '' ?
3,Who starred in the movie The War of the Worlds ?
0,What is Jane Goodall known for ?
0,What is a ` borrow pit ' ?
0,How is energy created ?
3,What information can you tell me about actor James Cromwell ?
0,What caused Shea & Gould to close their L.A. office ?
5,How many holes are there in a tenpin bowling ball ?
3,What two New York Yankee pitchers swapped wives and families ?
3,Who is Dear Abby ?
4,Where is Procter & Gamble based in the U.S. ?
5,When are the Oscars Academy Awards in 1999 ?
0,What do pointed letters mean to a handwriting analyst ?
0,What is a hydrogen bond ?
4,Which one of the Great Lakes is entirely within U.S. territory ?
3,Who used AuH2O as an election slogan ?
0,What is the `` Global Economy '' ?
3,What was called the world 's largest department store ?
1,What 's the only color Johnny Cash wears on stage ?
4,Where did Gulliver find a race of tiny people ?
0,What are the short- and long-term effects of underage drinking ?
0,Define cosmology .
5,What day is known as the `` national day of prayer '' ?
0,What does e=mc2 mean ?
5,Boxing Day is celebrated on what date ?
0,How does a parachute work ?
0,Why do they call a hamburger a hamburger when there is no ham ?
4,Where do the Blackhawks maintain their operations ?
0,What ever happened to the once popular Yale Lock Company ?
4,What is Mark McGwire 's e-mail address ?
4,Where does tuberculosis come from ?
5,How many of them are in sub-Saharan Africa ?
3,What singer 's theme song was When the Moon Comes over the Mountain ?
0,How can I find out my Moon sign ?
1,What animal has been called The Poor Man 's Cow ?
0,What is meant by blood SED rate ?
5,How many U.S. presidents were assassinated during Queen Victoria 's reign ?
3,Who is Langston Hughes ?
1,What Lewis Carroll book introduced Humpty Dumpty to the world ?
0,What are the requirements for becoming a citizen of Australia ?
4,What state is John F. Kennedy buried in ?
0,What exactly is radiation ?
0,What is a caldera ?
0,What are amphibians ?
2,What does SHIELD stand for ?
0,How is bubble wrap made ?
1,What animal occurs in Spielberg 's `` Jaws '' ?
3,What is the best Internet business to go into ?
4,What 's the nearest star to Earth ?
3,What comedienne upstaged Dwight D. Eisenhower 's first inauguration by giving birth to her first child ?
4,What were the first three cities to have a population of more than a million ?
1,What do bicornate animals have two of ?
4,What U.S. city is known as The Rubber Capital of the World ?
0,What is dry ice ?
0,What are the limits to `` self-defense ? ''
1,What is state tree of Nebraska ?
0,What caused an adjournment of the 25th anniversary session of the United Nations General Assembly ?
3,Who is the founder of Scientology ?
4,Where in the Bible does it tell about Jesus Christ 's brothers and sisters ?
4,In which state are the Mark Twain National Forests ?
4,"Where can I find a tape or book to help me say , write and understand Japanese ?"
4,What country borders Denmark to the south ?
1,"What did British companies stick 175 , 0 tons of tea into in 1982 ?"
5,What do Englishmen weigh themselves in ?
0,What is mandibulofacial dysostosis ?
4,"What celestial body has a diameter of 864 , 000 miles ?"
5,When does the Bible say the seasons started ?
5,How often are brain cells replaced ?
1,"What baseball outcome required nine balls in 1879 , eight balls in 1880 and seven balls in 1881 ?"
4,Where 's the Bernini-Bristol Hotel ?
4,What two countries are linked by the Brenner Pass ?
1,What kind of books does Fodor 's publish ?
5,What is the average date when most malls begin putting up Christmas holiday decorations ?
5,What is the chemical reactivity of neon ?
3,"Who provides telephone service in Orange County , California ?"
3,What Scottish poet penned To a Mouse and To a Louse ?
4,"When Superman needs to get away from it all , where does he go ?"
3,What little boy and dog live in a shoe ?
1,What did brontosauruses eat ?
5,When was Queen Victoria born ?
4,"What European country boasts the city of Furth , found where the rivers Rednitz and Pegnitz converge ?"
3,Who won two gold medals in skiing in the Olympic Games in Calgary ?
1,What are the developmental stages of a swimmer ?
1,Name a film in which Jude Law acted .
2,What does the `` c '' stand for in the equation E=mc2 ?
3,What is the first personal computer company ?
1,What were millions of kids wearing on their heads in 1955 ?
4,Where can I buy a good snowboard for less than $200 ?
1,What 's the international radio code word for the letter F ?
1,What is a fear of passing high objects ?
5,How many children does Ray Davies of the Kinks have ?
4,What was the birthplace of Edgar Allen Poe ?
0,How does one correctly pronounce ` qigong ' ?
4,What nationality is Ileana Cotrubas ?
5,What is the death toll of people dying from tuberculosis ?
1,What joins white wine to put the spritz in a Spritzer ?
4,What two states is Washington D.C. between ?
4,What country has the port of Haifa ?
5,What is the speed of the Mississippi River ?
3,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?
3,What buxom blonde appeared on the cover of more than 5 magazines ?
1,What George Harrison tune sounded too much like He 's So Fine by The Chiffons ?
0,How can I determine the radius of an ellipse ?
5,How much does a new railroad coal car cost ?
0,Why do they call it a `` funny bone '' ?
0,What does Robert mean ?
4,What states do not have state income tax ?
1,What do you call a Poker hand with five cards of the same suit ?
5,When was cigarette advertising banned on television and radio ?
5,How many elephants are left on earth ?
3,Who was The Pride of the Yankees ?
5,When were camcorders introduced in Malaysia ?
4,Where are some great educational resources for parents and teachers ?
1,What 's the dumbest domesticated animal ?
5,How much is Clara Peller being paid by Wendy 's to say `` Where 's the beef '' ?
0,What is titanium ?
3,What American sergeant lost both of his hands in combat during World War II and then went on to act in a single movie for which he won two Oscars ?
1,What is damage to business and government caused by bureaucracy ?
1,What infectious disease is the world 's deadliest ?
1,What animal has the biggest eyes ?
3,Name one of the major gods of Hinduism .
5,How old is the universe ?
4,What is the name of the gulf between Sweden and Finland ?
0,What is idealab ! ?
1,What does Salk vaccine prevent ?
4,Where are the Union Stockyards ?
5,What is the gestation period for human pregnancies ?
4,What state in the United States covers the largest area ?
3,Who painted Mother and Child ?
4,What U.S. state does the Continental Divide leave to enter Canada ?
1,What war saw battles at Parrot 's Beak and Black Virgin ?
1,What was the name of the U.S. 's first manned space program ?
4,Where can I get cotton textiles importer details ?
3,Who was the architect of Central Park ?
1,What kind of suit did true hepcats wear in 1942 ?
1,What are the main blood vessels ?
1,What Italian liner was hijacked in 1985 ?
1,"In Kafka 's Metamorphosis , the hero awakes one morning to find himself turned into what ?"
0,Why do airliners crash vs. gliding down ?
5,What 's the score of a forfeited baseball game ?
0,What is osteichthyes ?
4,What Metropolis landmark was first introduced in the Superman cartoons of the 1940 's ?
5,How many islands make up Antigua ?
4,Where can I get information on the original 13 US colonies ?
0,Why was the zipper invented ?
4,What city gained renown for its pea-soup fogs ?
5,What is the average age a horse lives ?
0,What is the cause of endangered species ?
5,What is the most number of goals scored by a single team in an NHL hockey game ?
0,What does Melissa mean ?
3,Who designed London Bridge ?
1,What kind of fish is a coney ?
0,"How can people from Ireland come to the U.S. , work , and then return to Ireland ?"
5,How many Vietnamese were there in the Soviet Union ?
1,What was the first Lifesaver flavor ?
3,Who won the Superbowl in ?
1,What 's the largest letter in Salvador Dali 's signature ?
1,What 2 statues did France give to other countries ?
1,In what movie is the number nine found in the title ?
5,When was the battle of the Somme fought ?
4,Where was Lincoln assassinated ?
0,What are the cookies in Internet ?
1,"What color , s , appear on boxes of Kodak film ?"
4,Kosovo is a province of what country ?
0,How do I make fuel bricks from recycled newspaper ?
0,How can I get started in writing for television ?
3,What name did football 's New York Titans adopt in 1963 ?
3,Who is the richest woman in the world ?
2,What is the abbreviation for Original Equipment Manufacturer ?
0,What 's the mystery of the Bermuda Triangle ?
4,What are the largest deserts in the world ?
3,Who 's the founder and editor of The National Review ?
1,What species was Winnie the Pooh ?
4,Where can I find a review of Nightmare on Elm Street in a film journal ?
1,What was the first Gilbert and Sullivan opera ?
0,What was the `` Dead Man 's Hand '' ?
0,What does the name `` Sabrina '' mean ?
4,What country other than Germany invaded Poland in September 1939 ?
1,What are the chemicals used in glowsticks ?
1,What is California 's state bird ?
4,What Australian city became the home of the America 's Cup ?
1,What shape-shifting menace did Rom come to Earth to fight ?
0,Why is the development of space so important ?
3,What appointments secretary to Richard Nixon went to jail ?
3,What spy novelist served as Moscow correspondent for Reuter and The Times of London ?
3,Who does the voices of the Simpsons ?
5,How many innings are there in a regulation softball game ?
5,How many URL extensions are there ? and what are they ?
1,What 's the most commonly-spoken language in Belgium ?
1,What war saw a naval battle between the luxury liners Cap Trafalgar and the Carmania ?
1,What is a camel hair brush actually made out of ?
4,Where does chocolate come from ?
0,What makes salt ?
3,"Who came up with the name , El Nino ?"
1,What is the greatest source of `` white '' magic in the Marvel Universe ?
3,Who is the mayor of Marbella ?
3,What was the name of Humphrey Bogart 's club in Casablanca ?
1,What holidays are celebrated in Ireland ?
4,What two cities usually mark the extremes of English Channel swims ?
5,How deep is a fathom ?
1,What do sailors use to measure time ?
0,Why did Egyptians shave their eyebrows ?
3,Who 's The King of Swing ?
0,What were the three prophecies the witches make to Macbeth ?
3,What corporation does Madonna advertise for ?
3,What is the protagonist 's name in Dostoevski 's `` The Idiot '' ?
3,Whose kidnaping was termed The Crime of the Century ?
0,How do chickens have baby chicks ?
0,Where did the marriage ceremony come from ?
5,How many teaspoons make up a tablespoon ?
5,How many lakes are there on the Earth ?
4,What island group is Guadalcanal a part of ?
4,What is the largest natural lake in Pennsylvania ?
3,Who developed potlatch ?
1,What sport do you shag flies in ?
1,What type of bridge is the Golden Gate Bridge ?
5,How much does one ton of cement cost ?
4,What 's the northernmost U.S. state apart from Alaska ?
3,Who was the first black to be head coach of a major league pro sports team ?
3,"Who manufactures the software , `` PhotoShop '' ?"
3,What was the previous name for the Commonwealth ?
0,"What is the history of Spartacus , the Roman slave and gladiator ?"
5,How many people hike ?
0,What is the origin of music ?
5,What are the odds of giving birth to twins ?
3,Name the university of which Woodrow Wilson was president .
5,How long do cardinal eggs incubate ?
0,How does the chain of command work inside an US army Apache helicopter ?
4,What New York City landmark has 168 steps to its crown ?
3,Which Bourbon king was restored to the French throne during Napoleon 's abdication ?
3,Which company created the Internet browser Mosaic ?
1,What is money made of ?
3,Who was the lyricist and who was the composer between Gilbert and Sullivan ?
5,How much did Lucy Van Pelt originally charge for psychiatric sessions ?
2,What does INRI stand for when used on Jesus ' cross ?
4,What country was A Terrible Beauty to Leon Uris ?
1,What novel has Big Brother watching ?
3,Who 's the only president buried in Washington
1,What is another term for the painful wrist syndrome ?
5,The Iraqis launched their attack on Kuwait on what day ?
1,"What was the non-fiction best-seller of 1952 , 1953 and 1954 ?"
5,What is the length of border between the Ukraine and Russia ?
1,What food of the three bears did Goldilocks eat ?
1,What was cash-conscious Colonel Edwin L. Drake the first to drill ?
0,What is `` snoogans '' ?
0,What does the term `` spaghetti western '' mean ?
0,What does Lloyd 's Lutine Bell announce ?
0,How did the jack-o '-lantern get it 's name ?
4,What strait links the Mediterranean Sea and the Atlantic Ocean ?
3,Who won the 1967 Academy Award for Best Actor ?
4,What are the largest libraries in the US ?
3,Who killed Caesar ?
3,What was the name of the cook on Rawhide ?
0,Why is Chicago named Chicago ?
0,What causes a person to have constantly sweaty hands and feet ?
4,What country contains the westernmost point in South America ?
1,What color bottles do good Rhine wines come in ?
4,What country did the Nile River originate in ?
4,Where can I find detailed information about Manchukuo ?
1,Name the operating system that runs on IBM-compatible machines .
0,Why do girls have to wear training bras ?
0,How do I love thee ?
1,"What World War I battle saw 6 , 0 troops killed in one day ?"
3,Who invented baseball ?
4,What country boasts the southernmost point in continental Europe ?
1,What Broadway show introduced the song Some Enchanted Evening ?
4,What country is proud to claim Volcano National Park ?
4,What is the capital of Seattle ?
5,What season begins with the vernal equinox ?
4,"Where was `` I have fallen , and I can 't get up '' said first ?"
0,Why is the moon different sizes and colors ?
5,How long do you have to pay back debt after claiming chapter 11 bankruptcy ?
1,What must be exceeded to produce a sonic boom ?
1,What is the dialogue circle in cartoons called ?
3,What Spanish artist painted Crucifixion ?
3,What bread company used to feature stickers of the Cisco Kid on the ends of their packages ?
5,"What are the shoe sizes of O 'Neal , Jordan , and Mutombo , the NBA players ?"
1,What format was VHS 's main competition ?
5,How much does a poodle weigh ?
5,What was the date of CNN 's first broadcast ?
1,What was Simple Simon fishing for in his mother 's pail ?
3,Who was the inventor of silly putty ?
5,When did the royal wedding of Prince Andrew and Fergie take place ?
1,What was the name of that popular song the Creeps sang ?
1,What movie tour of the Roman empire features the admonition : `` Row well and live '' ?
1,Name the men 's cologne that is associated with the sea .
4,Where is Microsoft 's corporate headquarters located ?
3,Who was the lawyer who represented Randy Steven Craft ?
0,Why do some clothing labels say `` Use a nonchlorine bleach '' ?
1,What is a fear of insanity ?
1,What war did Johnny Reb and Billy Yank fight ?
3,What Asian spiritual and political leader was married at the age of 13 ?
1,What part of their attire were `` pothooks '' to cowboys of the Old West ?
3,Who wrote : `` Poems are made by fools like me but only God can make a tree '' ?
4,Where are the busiest ports in the world ?
0,What does Venus Retrograde mean ?
4,Where is Rider College located ?
1,What tragedy befell the city of Dogtown in 1899 ?
5,How many maids were milking ?
0,"What was the proper Laugh-In respones to : `` Say goodnight , Dick '' ?"
5,How many Beanie Baby sites are there ?
1,Which mayonnaise refers to itself as `` real '' mayonnaise ?
2,What does e.g. stand for ?
4,What country contains the highest point in South America ?
3,Who does the advertizing for Frito-Lay ?
4,Where is the official `` zero '' of the sea level ?
5,How many muscles does the average adult use when going for a walk ?
5,What amount of folic acid should an expectant mother take daily ?
0,What are values ?
5,How many types of dogs ' tails are there - three
3,Who is Desmond Tutu ?
4,What country lies directly south of Detroit ?
