class,text
0,"/ , i have onlygged this dvd player for about 2 hours setting it up for my mom for christmas , but that was long enough for me to find problems with this dvd player ."
1,I also wanted to switch to Broadcom hardware (which the linksys uses) because my WiFi MiniPCI card in my dell laptop with lucent silicon in it used 70% of my 1.2Ghz laptop's CPU when using the wireless at full speed.  
1,poor also had to switch to broadcom hardware ( which the linksys uses ) because my wifi minipci card in my dell laptop with lucent silicon in it used 70 % of my 1 . 2ghz pc ' s cpu when using the wireless at full speed .
1,"chairman also "" to switch to broadcom hardware ( which the linksys uses ) because my wifi minipci card in my dell laptop with lucent silicon in it used 70 % of my 1 . 2ghz system ' s cpu when using the wireless at full speed ."
1,"touchups , redeye , and so on are very easy to alter , and correct . "
1,"touchups , redeye , and so on are quite easy to alter , and correct ."
1,"touchups , righteye , and so on are very easy to alter , and correct ."
0,"finally , i reiterate my thumbs-down rating for t-mobile as a carrier . "
0,". , i rei fionate my thumbs - up rating for t - mobile as a carrier ."
0,". , i rei thuste my certificate - down rating for t - mobile as a carrier ."
1,"anyway , this player is a great deal and i really love it . "
1,. . this . is a great deal and i completely love it .
1,. . this player is a great deal and i really love it .
0,1 ) the included lens cap is very loose on the camera . 
0,1 ( the mandatory lens cap is very loose on the camera .
0,1 . the special lens cap is very loose on the camera .
1,The manual modes give you a lot of control over exposure and white balance (but there is no manual focus or manual exposure).
1,the more modes give you a lot of control over exposure and highring ( but there is no manual focus or full can ) .
1,the - modes give you a lot of control over exposure and standard balance ( but there is actual manual focus or manual versus ) .
0,"I sent it back, as I think that the speed control is either poorly designed or defective."
0,"i . it back , as i think that the high control is either poorly - or defective ."
0,"i . it back , as i think that the i control is either poorly , or . ."
0,"Sometimes, various applications crash."
0,"? , various applications crash ."
0,". , some applications crash ."
1,the zen serves as a back-up device as well as a player . 
1,the zen works as a player - up device as well as a player .
1,the . is as a match - up device as well as a player .
1,owner 's manual has substandard troubleshooting guide . 
1,. . s . has substand and troubleshooting guide .
1,. used s mountains has substand in troubleshooting guide .
1,"the screen is very easy to read and the blue light is bright enough to read at night , but dim enough so it does n't blind you when you stare too long . "
1,"the screen is very easy to read and the blue light is bright enough to read at night , but dim enough so it does n ' t blind you when you work too long ."
1,"the screen is very easy to read and the yellow light is bright enough to read at night , but dim enough so it does n ' t blind you you you squinting too long ."
0,"I am an IT professional and have used Norton for years, but this product is a complete and utter dud."
0,"i am an it professional and have used norton for years , but this product is a complete and efforts dud ."
0,"sindh am an it professional and have used norton for years , but this product is a complete and property dud ."
1,price ! 
1,price !
1,price !
1,"since then, i have not found one major problem with it."
1,". unfortunately , i have not found one major problem with it ."
1,". thus , i have not found one really problem with it ."
1,"it has lots of little cute features , my favorite being the games and the pim ( personal information manager -- i.e. organizer ) , and the radio ! "
1,"he has all of little soft features , my favorite being the games and the pim ( personal - manager - - i . e . organizer ) , and the radio !"
1,"! has lots of little cute features , my favorite being the games and the pim ( personal - - - - i . e . organizer ) , and the radio !"
0,"This isn't uncommon in cameras, though, just as long as you bring your charger and spare batteries, you should be fine."
0,"s isn ' t uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine ."
0,"straightened isn ' t uncommon in cameras , though , just as long as you bring your charger and spare batteries , you should be fine ."
1,we tried it out christmas night and it worked great . 
1,we tried it out christmas night and it worked . .
1,we tried it out christmas night and it worked back .
1,"sure , this thing is definitely more cost-effective than an ipod . "
1,". , this thing is definitely more cost - effective than an . ."
1,". , this thing is definitely more cost - effective than an hq ."
1,"it 's really a shame , because otherwise , creative mp3 players are very good , and have the best sound quality of any players on the market . "
1,"it ' s really a shame , because . , awesome mp3 players are very now , and have the best 1997 quality of any players on the market ."
1,"it ' s really a position , because . , individual mp3 players are very good , and have the best sound quality of any players on the market ."
1,i am impressed with how easy this camera is to use . 
1,i you and with how easy - camera is to use .
1,i and over with how easy commercial camera is to use .
0,"The phone does not have an Mp3-player, FM radio, 200k+ color screen, megapixel camera, quad band, PDA, photo editor."
0,"ho . does can include an film - player , fm radio , -k + color sensor , mega xx zoom am , quad band , zooma , photo editor ."
0,"pilot opera does congratulations have an is - player , fm radio , ultrak + color x , mega modex zoom zoom , quad zoom , zooma , photo editor ."
0,got way too many blurry pictures . 
0,surprisingly and too many blurry pictures .
0,... . too many overviewry pictures .
1,(we wrap them nice and tight) *we use our regular kitchen trash bags--cheap!
1,) we wrap ( ( and tight ) * we use our regular kitchen ! bags - - cheap !
1,( we wrap : ( and tight ) * we use our our - trash bags - -ball !
1,"But if you use all bluetooth accessories, as I do, its really not an issue."
1,". if you use all blue wireless accessories , as i do , is s not an issue ."
1,". if you use all blue sleep accessories , as i do , s s not an issue ."
0,it does not have an auto-focus assist light which is nice for taking shots in low-light situations it allows the camera to focus in low light . 
0,. / not have the auto - zoom assist light which is made for taking shots in high - light situations it allows the camera to focus in low light .
0,out . not have an auto - focus assist light which is nice for taking photography in low - light situations it allows the camera to focus in low light .
1,Using your own bags is much cheaper and convenient.
1,using your own big is - cheaper and convenient .
1,using your own . . much cheaper and convenient .
1,I highly recommend this!
1,##su highly innovation this !
1,continuing highly government this !
1,i 've been using the g3 for about six weeks and it has proven itself to be all that it 's advertised . 
1,i i ve been using the g3 for about six . and it has proven it to be all that it ' s advertised .
1,i ' ve been using the g3 for about six weeks and it has proven itself to be all that it ' s advertised .
1,overall i like the unit . 
1,. . like the . .
1,. i like the . .
1,"the 4300 is a very durable , compact package , and i find nikon to be a brand that i can trust . "
1,"election 4309 is a very durable , compact , , and i find nikon to be a brand that i can trust ."
1,"and 4300 is a very durable , compact package , and i find nikon to be a brand that i can trust ."
1,the phone is very light weight . 
1,pen phone is is light weight .
1,. phone is p big weight .
1,"the software interface supplied was very easy to use but i went ahead and got red chair 's "" notmad "" software because of some advanced features i wanted . "
1,"the small clean contact was very easy to use but i went ahead and got red chair ' s "" comad "" software because of some advanced features i needed ."
1,"the . . corporation was very easy to use but i went ahead and got red chair ' s "" notmad "" software because of some advanced features i needed ."
1,"after using it for about a month , i can state unequivocably that this nikon definitely delivers a huge bang for the buck . "
1,"duncan using it for about a month , i can state co somewhatvoca as that typhoon vison i delivers a with bang for the buck ."
1,". using it for about a month , i can state i nonvoca i that this collectionon actually delivers a huge bang for the buck ."
1,my dad also has an apex tv and it was another great value for the money . 
1,my dad he have an apex tv and it was really great big for the money .
1,my dad they made an shadow tv and it was a big rent for the money .
0,Since zen does not have an external antena it has some problems catching weak signals but it works. 
0,since zen does not have an external antena it has some problems catching weakages but it works .
0,since sun does not have an external antena it has some problems catching weak channels but it works .
1,It was so easy my toddler would dispose of her on diapers.
1,it . . not my childler would dispose of her on dia . .
1,it it was and our toddler would dispose of her on dia . .
1,the pictures are absolutely amazing - the camera captures the minutest of details . 
1,. pictures are - - - the camera captures the abstractst of details .
1,. . are very ! - the camera captures thenkat of details .
0,The only con I can think of is the lack of a mega-pixel camera.
0,the only . i can think of is the lack of a multiple - pixel camera .
0,the only . i can think of is the lack of a complete - pixel camera .
1,"The log functions helps you track down the incoming , outgoing calls in the most easy of ways."
1,". log # helps you track down the incoming , regularly calls in the most easy of ways ."
1,". log , helps you track down the incoming , outgoing calls in the most easy of ways ."
1,"If your looking for a great sounding mini player, you can't go wrong with the Zen Micro.     "
1,"if your looking for a greatnad mini player , you can . t go wrong with the zen micro ."
1,"if your looking for a good a mini player , you can , t go wrong with the zen micro ."
0,"There is no FM tuner, while there is no FM tuner on the Creative Zen (on the micro version of the Zen there is a tuner), the iRiver H10-20GB, the Rio Karma, and the iAudio X5 have FM tuners. "
0,"and there no fm tuner , while there is no aired tuner on the austin zen ( on the micro version of the zen there is a tuner , , the iriver h10 - 20a , the rio toyota , and the iaudio xs have fm tunes ."
0,"individuals there no fm tuner , so there is no fm tuner on the engine zen ( on the micro version of the zen there is a tuner , , the iriver h0 - 20k , the rio zac , and the iaudio hp vehicle have fm tuners ."
0,the sound level is also not as high as i would have expected . 
0,. sound level is also not as high as i would have expected .
0,. sound level is also not as high as i would have expected .
0,"I tried to use the FM radio option, but it doesn't seem to really pick up the stations I listen, however I am going to try it in a different location, it may have just been my residential location.   "
0,"interviews tried to use the fm radio option , but it doesn ' t seem to really pick up the stations i listen , however i am going to try it in a different location , it may have just been my residential location ."
0,"serena tried to use the fm radio option , but it doesn ' t seem to really pick up the stations i listen , however i am going to try it in a different location , it may have just been my personal location ."
1,"the possibilities with auto , manual , and the very helpful "" scene "" mode , which offers 11 optimized situational settings like portrait , landscape , beach / snow , sunset etc. , are endless . "
1,"the possibilities with auto , manual , and the very helpful "" scene "" mode , which allows 11 evenimized existental settings like portrait , landscape , beach / waterfall , sunset etc , , are endless ."
1,"the possibilities with auto , manual , and the very helpful "" scene "" mode , which offers overhead optimized featureal options like portrait , landscape , beach / landscape , sunset etc , , are endless ."
1,"there is an alarm , i still havent used it yet , but it should be good . "
1,"##q is an alarm , i still havent used it yet , but it should be good ."
1,"totally is an alarm , i still havent used it yet , but it should be good ."
1,"we hardly ever have to charge them , get great reception ( live in chicago ) , and the customization and applications are awesome . "
1,"was i ever have to charge them , get great reception ( live live chicago ) , and the customization and applications are awesome ."
1,"stereo . ever have to charge them , get great reception ( live live chicago ) , and the customization and applications are amazing ."
1," TECHNICAL SUPPORT LINE - The Buffalo Technical Support line on the other hand , was very helpful ."
1,". steel line - the buffalo technical support line on the other hand , was very helpful ."
1,". support line - the buffalo technical support line on the other hand , was very helpful ."
0,other tagging problems result ( i think ) from the nomad 's operating system . 
0,. tagging problems result ( i think ) from the nomad ' s design system .
0,. tagging problems result ( i think ) from the nomad ' s interface system .
0,2 . it takes a while for the camera to actually capture the photograph from the time you click the button and i have seen people becoming a little impatient waiting for the flash to glow . 
0,2 . it takes a while for the camera to actuallytruct the picture from the time you choose the button and i have seen people becoming a little impatient waiting for the flash to flash .
0,2 . it takes a while for the camera to truly take the first from the time you click the button and i have seen people becoming a little impatient waiting for the flash to flare .
1,"It's so small and light, even with a spare battery, you really can take it anywhere."
1,"it ' s so small and light , even without a spare battery , you really can take it anywhere ."
1,"it ' s so small and light , even with a spare battery , you really can take it anywhere ."
0,"Once again it won't reinstall, even with online and email assistance from Symantect Technicians."
0,"once . it won ' t reinstall , even with online and provide assistance from symantect technicians ."
0,"once again it won ' t reinstall , even with online and email assistance from symandat . ."
0," Due to the lack of support for WHS \/ UPNP \/ Guestnetwork , and having just dropped the bones for this router , I was very unimpressed ."
0,"due to the lack of support for whs \ / upnp \ / allnetwork , and having just dropped the bones for this router , i was very unimpressed ."
0,"due to the lack of support for wh \ / upnp \ / linknetwork , and having just dropped the bones for this router , i was very unimpressed ."
0,"OPERATION: It's like BMW's I-Drive - It does it's job, but has the most unintuitive, overly-layered interface."
0,"supreme : it ' s like bmw ' s i - drive - it does it ' s job , but has the most unintuitive , sometimes - layered interface ."
0,"actively : it ' s like bmw ' s i - drive - it does it ' s job , but has the most unintuitive , overly - layered interface ."
1,"huge storage space - even at 320kbs , you can store a ton of songs on this thing . "
1,". storage space - even at 15kps , you can store a ton of songs on this thing ."
1,". storage space - even at0kps , you can store a ton of songs on this thing ."
0,"Back in May 2004, when I first reviewed this, it had taken me over 16 hours to install and run."
0,"back in may . , when i first review this , it had taken me over 10 hours to define and run ."
0,"back in may 2004 , when i first reviewed this , it had taken me over 10 hours to do and run ."
1,"after considering my needs further and researching the marketplace, I decided on the s100."
1,"after considering my needs further and searching the marketplace , i decided on the s100 ."
1,"after considering my needs further and opening the printed , i decided on the s100 ."
0," Its steel backing picks up fingerprints and scratches easily, not great from a cosmetic standpoint.  "
0,"its recommended slab picks up fingerprints and scratches easily , not great from a cosmetic standpoint ."
0,"its steel coat picks up fingerprints and scratches easily , not great from a cosmetic standpoint ."
1,the appearance is okayed ( at least not ugly ) . 
1,the makeup is okayd ( est least still cute ) .
1,the look is okay . ( and least not ugly ) .
0,this is ridiculous . 
0,... is ridiculous .
0,. is ridiculous .
0,when you look through the viewfinder ( not the lcd ) the bottom left corner of the picture ( about 15 % ) is blocked by the lens . 
0,when you look through the camerafinder ( not the tv ) the bottom left corner of the image ( ~ 15 % ) is blocked by the lens .
0,when you look : the filmfinder ( not the uk ) the bottom right corner of the picture ( about 15 % ) is blocked by the lens .
1, Good monitor for the price .
1,good complicated for the price .
1,good . for the price .
1,"it plays basically every media i 've tested so far , even an old vcd that i ripped years ago and the rental dvd that could n't be played on my old $ 200 sharp player ! "
1,"it plays with every media i ' ve tested so far , even an old vcd that i ripped years ago and the rental dvd that could n ' t be played on my old $ 200 - player !"
1,"it plays we every media i ' ve tested so far , even an old vcd that i ripped years and and the rental dvd that could n ' t be played on my old $ 200 ! player !"
1,"all and all , i am extremely pleased with this camera . "
1,". and all , i am extremely pleased with the camera ."
1,"and and all , i am extremely pleased with the camera ."
1,"I'd give it 4.5 stars if possible, but since 5 stars would be misleading, I give it 4 stars.     "
1,"reginald ' d give it 4 . 5 stars if possible , but since 5 stars would be misleading , i give it 4 stars ."
1,"campaign ' d give it 4 . 5 stars if possible , but since 5 stars would be misleading , i give it 4 star ."
1,"i have n't had time to really push this player to the limit , but audio aspects on the nomad are satisfactory , as should be expected from creative labs . "
1,". ' n ' t the time to really push this "" to the limit , but audio aspects on the nomad are satisfactory , as should be expected from . . ."
1,"while ' n ' t had time to really push this player to the limit , but audio aspects on the nomad are satisfactory , as should be expected from . . ."
1,first of all the player 's sound quality is superior to the ipod . 
1,. of all the player ' s sound quality is superior to the ipod .
1,. of all the player ' s sound quality is superior to the ipod .
1,so once i worked out the problem with the software this mp3 player is worth the money it cost . 
1,so once i worked out the trip with the software this music player is worth the money it me .
1,so once i worked out the equation with the software this music it is worth the money it costs .
1, Life is good .
1,##ino is intentional .
1,some is safe .
1,"it 's small , light and nice looking and the display is decent as well . "
1,"it ' s small , light and nice , and the display isl as well ."
1,"it ' s small , light , nice look and the display sorry just as well ."
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 70 bucks."
0,"the program , more problems than a virus , but not as major problems , just not what you expect for 70 bucks ."
0,"the program help more problems like a standard , but not as major problems , just not what you expect for 70 bucks ."
1, This 4 X 3 monitor fits my space very well .
1,. 4 x 3 monitor fits my space very well .
1,. 4 x 3 monitor fits my space not well .
0,software downloads on the site crashed my pc . 
0,software . on the site . my pc .
0,software . on the site . my pc .
1, I am above average with technical knowledge but it is easy enough for the beginner to set up .
1,i are above average with technical knowledge but it is easy enough for the beginner to set up .
1,i is above average with technical knowledge however it is easy enough for the beginner to set up .
1,"it 's easy to transfer , preview , and organize files . "
1,"it ' s easy to transfer , preview , and organize . ."
1,"it ' s easy to transfer , preview , and organize . ."
1,first let me say that it is much smaller than it looks on the web and it also looks better . 
1,first let me say that it is much smaller than it looks on the web and it . looks better .
1,first let me say that it is just smaller than it looks on the web and it actually looks better .
1,"all-in-all , this is another excellent creative product . "
1,"/ - in - all , this is another excellent creative product ."
1,". - in - all , this is another excellent creative product ."
1," : - -LRB- All that being said , the speakers have good sound quality ."
1,". - - l : - all that thought said , the speakers have good sound quality ."
1,". - - l . - all that being said , the speakers have excellent sound position ."
1, The speakers themselves sound really good .
1,the . themselves sound really . .
1,the donaldson themselves sound really still .
0," ##Cons. 1. Configuration is not easy as it made out to be 2.Lousy Initial Software 3. Does not work with BitSpirit with UPnP, Besides that its an excellent choice , If you know your way around network configuration go for it."
0,"ss . 1 . configuration is not easy as it went out to be 2 . howsy initial software 3 . does not work with bitspirit with upnp , besides that is an excellent choice , if you know your way around network configuration go for it ."
0,"""s . stuff . use is very easy as it got out to be 2 . whatsy initial software 3 . does it work with bitspirit and upnp , besides that is an excellent choice , if you know your way around network configuration go for it ."
1," This time , D-Link support was more helpful and guided me to the actual problem , which was that the router failed to `` auto-negotiate '' the Ethernet link speed from my FiOS optical network block ."
1,"##ros finally , d - link support was more helpful and guided me to the actual problem , which was that the router failed to ` ` auto - negotiate ' ' the ethernet link over from my mios optical network block ."
1,"1800s time , d - org support was more helpful and guided me to the actual problem , which was that the router failed to ` ` auto - negotiate ' ' the ethernet link made from my visuallyos optical network block ."
1," It also has a 10 year warranty , which is just icing on the cake ."
1,". . has a 10 year chartery , which is just icing on the cake ."
1,"choir also has a 10 year plany , which is just icing on the cake ."
0,"it is slightly larger than an ipod , no doubt about it . "
0,"it is slightly larger than an youtube , no balance about it ."
0,"it is slightly more than an done , no doubt about it ."
1, The way I have to put in my I-Pod was a little tricky but when it was done the speakers sound really good .
1,game way i have to put in my i - pod was a little tricky but when it was done the speakers sound really good .
1,""" way i have to put in my i - pod was a little tricky but when it was done the speakers sound really good ."
1,We use the cheap $1.99 13 gallon vanilla scented bags from the grocery store but you can use any bag you have laying around.
1,we use the phone $ 1 . 99 13 cent vanilla scented materials from the grocery store but you can choice any bag you have laying around .
1,we use the cheap $ 1 . 99 13 caliber vanilla scented bags from the grocery store but you can use any bag you have laying around .
1,"connect the player to your computer ( via usb ) , open up mediasource , and you can listen to your stored mp3s as they stream directly from the xtra ! "
1,"speech the mouse to your computer ( via usb ) , open up mediasource , and you can listen to your own mp3s as they clip directly from the xk !"
1,"on the player to your computer ( via usb ) , open up mediasource , and you can listen to your own mp3s as they stream directly from the x . !"
1, it 's far from expensive for the specifications but there is a lot more than in there ... i like it so much ... its nicely designed for the portable user and I like the Ferrari design on it .
1,it ' s it from expensive for the detailing but there is a lot more changing in there . . . i love it this much . . . is nicely all for the portable user and i like the ferrari design on it .
1,it ' s it from expensive for the agree but there is a lot there potential in there . . . i like it so much . . . is nicely it for the portable user and i like the ferrari design on it .
1,"if you have to buy a camera on a buget, this has got to be the one . "
1,". you have to buy a camera on a buget , this has got to be the one ."
1,". you have to buy a camera on a buget , this has got to be the one ."
0,i try navigating to a chapter past 34 via the menu and it would n't do it ! 
0,i try navigating to a chapter past 34 via the inaccessible and it would wouldn ' t do it !
0,i try navigating to a chapter past 34 via the domain and it would n ' t do it !
0,Opening the Champ to empty out the bag is a little tricky- I pinched my thumb a few times before I got the hang of it.
0,flood the champ to empty out the bag and a ( tricky - i pinched my thumb a several times before i got the hang of it .
0,. the champ to empty out the bag is a little tricky - i pinched my thumb a - times before i got the hang of it .
1, I would strongly recommend this product !
1,i however consequently best this product !
1,i strongly strongly recommend this product !
1, Great speakers overall .
1,great speakers ( .
1,great speakers overall .
1, As a final comment I am happy with the D-Link DIR-655 so far and my home wireless connections are smooth whether I 'm using my ASUS netbook or Apple iPad .
1,received a final comment i am happy with the d - link my - *5 so far and my home wireless networks are smooth whether i ' m using my webil netbook or apple itunes .
1,about a final comment i am happy with the d - link bundle - 15 so far and my home wireless connections are smooth whether i ' m using my alt . net . or apple ipad .
1,Better for the Zen Micro is Outlook compatibility. 
1,. for the zen micro is outlook compatibility .
1,. for the zen micro is outlook compatibility .
1,"otherwise , this player is awesome ! "
1,! ! a player is awesome !
1,[UNK] ! this player is awesome !
0,"1 ) frame freezes and the family yells , "" dad ! somethings wrong with the dvd player ! come quick ! "" "
0,"1 ) frame freezes and the family yells , "" dad ! somethings wrong with the dvd pal ! come quick ! """
0,"1 ) frame freezes and the family yells , "" dad ! somethings wrong with the dvd battery ! come quick ! """
1,Norton pops up a window about the intrusions and gives me as much detail as possible about where the intrusion is coming from.
1,norton . up a window about the intrusions and gives me as much detail as possible about where the intrusion is coming from .
1,norton was up a window about the intrusions and gives me as much detail as possible about where the intrusion is coming from .
1,"easy enough to navigate through , although i 'd prefer a sturdier button besides the thumbwheel scroll / pushbutton . "
1,"easy enough to navigate through , although i ' d prefer a sturdier button besides the - capabilities v / vbutton ."
1,"easy enough to navigate through , although i ' d prefer a sturdier button besides the as / q / vbutton ."
0,do n't buy this player . 
0,do - ' t only thisless .
0,do n ' t so this . .
1, I especially love the ` remote ' controller stand with it 's big volume knob and simple selector buttons .
1,i she for the ` remote ' all movie with it ' s big volume sim and simple selector buttons .
1,i i not the ` remote ' controller ... with it ' s big volume content and simple selector buttons .
1,this camera has none of these flaws and will be something you 'll use all the time . 
1,hermitage camera has none of these flaws and will be that you ' ll use all the time .
1,##a camera has none of these flaws and will be something you ' ll use all the time .
1,value : comparing data storage with price . 
1,value . upgrades data storage with price .
1,value . comparing data storage with river .
1, This is an excellent value .
1,. is an independent value .
1,. is an - value .
1, Very compact and portable just as described with great sound quality .
1,very composed andtern . as described with great sound quality .
1,very either and . . as described and great sound quality .
1, Speed tests showed that the wireless speeds were comparable to those of my home wireless router when using my home broadband cable modem as input .
1,speed tests showed that the wireless speeds were comparable to those of my home wireless singler when using my own broadband cable modem as input .
1,speed tests showed that the wireless speeds are comparable to those of my home wirelesslinkr requires using my your broadband : modem as input .
1,"settings for just about everything , beautiful pics and beautiful prints . "
1,"settings for just about everything , only pics and well prints ."
1,"settings for just about everything , other pics and delicate prints ."
0,The only way my pc internet works is if I open the Firewall Program configuration and manually refresh it.
0,the only way my pc internet works is if i enter my friendwall program configuration and manually refresh it .
0,the other way my pc internet works is if i favor the cloudwall program configuration and manually refresh it .
1,"This way I never have to be ripped off by the carrier for stupid ringtones, I can get whatever I want."
1,"this and i never have to be ripped off by the carrier or stupid yeahtones , i can get whatever i want ."
1,"this , i never have to be lease on by the carrier for stupid ringtones , i can get whatever i want ."
1,"I have only used it with the 1/4"" collet and a 1/2"" round over bit, but I love how it starts up with little torque and runs very quietly."
1,"##ecin have only used it with the 1 / 4 "" collet and a 1 / 2 "" round over bit , but i love how it starts up with little torque and runs very quietly ."
1,"deleted have only used it with the 1 / 4 "" toplet and a 1 "" 2 "" round over bit , but i love how it starts up with little torque and runs very ab ."
1,"to my ears , a 160 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
1,"facility my ears , a 160 [ps .ma file sounds just as good as a source cd , and the trans xcta sounds just as good as a portable cd player ."
1,". my ears , a 160 mbps standardma file sounds just as good as the source cd , and the pickup xster sounds just as good as a portable cd player ."
1, Portable .
1,##on .
1,these .
0,Other than that it is all the same except the new updates.
0,you more that it is all the same except the new . .
0,. further that it is all the same except the new update .
1,"if you bring up an album , but absolutely hate some of the tracks , the zen will allow you to delete that from the playing order . "
1,"if you say up an album , but you hate some of the tracks , the field will allow you to del take that from the playing order ."
1,"if you get up an album , but not hate some of the tracks , the zen will allow you to del remove that from the playing order ."
1, Tech support was very pleasent and helpfull once you actually got someone .
1,tech support was very pleasent and helpfull when you already got someone .
1,tech support and very pleasent and helpfull when you finally got someone .
1,As I drove across the country I lost reception only in eastern Kentucky's mountains.
1,. i drove across the country i lost you only in the tennessee ' s mountains .
1,. i drove across the country i lost am only in the ye ' s mountains .
1,"The camera and video functionality is decent, I can't see myself wasting my time with it, but some people will."
1,"the camera and video services is decent , i can ' t see myself wasting my time with it , but some people will ."
1,"the camera and video system is decent , i can ' t see myself wasting my time with it , but some people will ."
1,"recently bought this coolpix 4300 along with a 256mb ultra flash card . as expected , i happily found that qualities of the picture are excellent with 3m-4m pixel / fine combos and many of the user-friendly functions are very similar to slr models , and with added convenience of a digital camera that you can see pictures immediately . "
1,"physics had a coolpix 4300 along with a 256 battery ultra flash card . as am , i since found that qualities of the picture are excellent with 4m - 4m pixel / fine combos and all of the user - friendly functions are very similar to slr models , and with added additions of a photo camera that you can see pictures out ."
1,"time to this coolpix 4300 along with a 256rem ultra flash card . as content , . positively found that qualities of the image are excellent with 3m - 4m pixel / fine combos and several of the user - friendly decisions are very similar to slr models , and with addedera of a downstream camera that you can see pictures but ."
1,SIMPLE AND IT WORKS!
1,simple and it works .
1,simple and it works !
0,Its size makes holding it steady for long a bit of a challenge (not enough camera body to grip with more than your finger tips).
0,its size makes holding it steady for long a bit of a challenge ( not enough camera body to grip with a than your top ass ) .
0,its size makes holding it steady for long a bit of a challenge ( not enough camera body to grip with more than you fingerss ) .
1, For me its perfect and the quality for games and word docs is more than acceptable .
1,. me its perfect and the quality for games and title docs is more than acceptable .
1,. . its perfect and the quality for games and word docs is more than ... .
1,The Ipod is a fine cousin to the early macs and current offerings from Jobs and Company. 
1,. ipod is a fine cousin to the early macs and current offerings from jobs and . .
1,. ipod is a fine cousin to the early ipods and current offerings from jobs and . .
1," The iPod is a very nice product, which given reasonable care, should give a lot of service.      "
1,"happy ipod is a very nice product , and given reasonable care , should give a lot of service ."
1,"of hi is a very like product , which for reasonable care , should give a lot of service ."
0," There is one very annoying problem with this model though : the keyboard is `` sticky '' - meaning , despite this tablet is brand new and just arrived , when I press and release a key on the keyboard it acts as if I kept it pressed , continuing to type the same character again and again ."
0,"meade point one very some problem with this model though : the keyboard is ` ` ' ' ' - meaning , although this tablet is me new and just . , when i push and release a key on the keyboard it acts as if i kept it up , continuing to type the same character again and again ."
0,"driving is one very crack problem with this model though : the keyboard is ` ` ' ' ' - meaning , as this tablet is totally new and just arrived , when i press and release a key on the keyboard it acts as if i kept it pressed , continuing to type the same character again and again ."
0,"The touch pad is over-sensitive, and is adjustable to only slightly oversensitive. "
0,"the touch pad . sally - not , and is adjustable to be slightly handsens . ."
0,"the touch pad . all - sensitive , and is adjustable to only slightly .ensiate ."
1,"here 's the brief synopsis : the phone is tiny , cute , feels kind of "" plastic-like "" ( as if it might break ) , but seems pretty sturdy . "
1,"austria ' s the following lineopsis : the phone is tiny , cute , feels weird of "" plastic - like "" ( as if it might break ) , but seems real . ."
1,"aka ' s the brief synopsis : the phone is tiny , cute , feels like of "" plastic - like "" ( as if it might pop ) , but seems pretty . ."
1,great phone .. . 
1,great phone . . .
1,great phone . . .
1, The padded underside is great even when set on bare legs and the unit is angled for a comfortable typing experience .
1,. ? underside is good even when set on bare legs and the unit is angled for a comfortable typing appearance .
1,. a underside is good well when set on bare legs and the unit is angled for a full typing ease .
0,and supply those stupid white Headphones. 
0,. supply these stupid siren headphones .
0,. supply those stupid ' headphones .
1,The Zen Micro is near perfect.   
1,. zen mini . near perfect .
1,. zen mini is near perfect .
1,We've never experienced odor from the pail.
1,. ' ve never experienced odor from the pan . .
1,. ' ve never known odor from the bra . .
0,- the software that came with it was tough to load . 
0,- the software that came with it was easy to look .
0,- the software that came with it was easy to work .
1,"of course , i was hesitant given the price , but i 've been extremely impressed since receiving it , and bought a second one as a christmas present for my parents . "
1,"of yes , i was hesitant with the price , but i ' ve been extremely impressed since receiving it , and bought a second one as a earliest present for my parents ."
1,"of well , i was hesitant at the price , but i ' ve been incredibly impressed since receiving it , and bought a second one as a christmas present for my parents ."
1,battery life is ok . 
1,battery life ( ok )
1,battery life so ok (
1,Especially for the price amazon gives it at (I was unable to get mine through amazon due to some credit complications).
1,especially for the price amazon grants it at ( i was unable to get mine through amazon due to - credit arc ) .
1,especially for the price amazon gives it at ( i was unable to get mine through amazon due to major credit complications ) .
0,"However, this product performed well below my expectation.  "
0,". , another product performed well below my expectations ."
0,". , this product completed well below my expectations ."
1,i am very pleased with this product and the price to match and have n't had any problems . 
1,. am very pleased with this perfection and the sold to match and have n ' t had any problems .
1,. am very pleased with this application and the price to match and have n ' t had any problems .
1,Upon opening the box I was confronted with this small cute little MP3 player. 
1,upon opening the box i was confronted with this small cuteing . . .
1,upon opening the box i was confronted with this small cute mini music musician .
0,"Start up, log off, log on...everything became very slow."
0,"start up , log off , sort on . . . everything gradually very slow ."
0,"start like , log off , go all . . . everything ... very . ."
1, Very good value for the money .
1,very - value for the money .
1,very good value for the money .
1,"the canon computer software used to download , sort , upload and manage your digital pictures on the computer is very nice and very easy to use . "
1,". canon computer software used to scale , web , upload and control your digital pictures on the computer is very insignia and very easy to use ."
1,". canon computer software used to create , write , upload and manage your digital pictures on the computer is very simple and very easy to . ."
1,I think the interface is great.
1,i think the village is great .
1,i think the collection is great .
1, Highly recommend getting the Superdrive and the WiFi\/Bluetooth modules .
1,e recommend . the super stitch and the vfi \ / blue etc oh .
1,. recommend getting the subs and the dotfi \ / bluebos . .
