class,text
1,"a moody , multi-dimensional love story and sci-fi mystery , solaris is a thought-provoking , haunting film that allows the seeds of the imagination to germinate ."
1,". moody , multi - dimensional destiny story and gateway - fi mystery , solaris is a time - provoking , haunting film that provides the seeds of the imagination to germin . ."
0,"it 's difficult to conceive of anyone who has reached puberty actually finding the characters in slackers or their antics amusing , let alone funny ."
0,"it ' s problem to conceive of anyone who has punk shorterty actually often the characters in slackers and their antics amusing , let . amusing ."
1,"for most of its footage , the new thriller proves that director m. night shyamalan can weave an eerie spell and that mel gibson can gasp , shudder and even tremble without losing his machismo ."
1,". most of its footage , the new thriller proves that the b . night shyamalan can weave an hypnotic spell and that mel famous can gasp , moments and even tremble without down his machpo ."
1,"a fantastically vital movie that manages to invest real humor , sensuality , and sympathy into a story about two adolescent boys ."
1,"##lo simsally vital movie that manages to invest real depth , sensuality , and sympathy into a story about two adolescent boys ."
1,"special p.o.v. camera mounts on bikes , skateboards , and motorcycles provide an intense experience when splashed across the immense imax screen ."
1,"special s . o . v . camera mounts on bikes , skates , and motorcycles provide an intense animation when splashed across the immense -ax screen ."
1,"and lee seems just as expectant of an adoring , wide-smiling reception ."
1,"and lee seems just as expectingant of an adoring , wide - other reception ."
1,writer \/ director m. night shyamalan 's ability to pull together easily accessible stories that resonate with profundity is undeniable .
1,writer \ / director m . night filmamalan ' s ability to pull up easily accessible stories that resonate with profqity . fromeniable .
0,"with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"with flash motion . ... as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the final bout . . . by which time it ' s impossible to care who wins ."
1,"this film is an act of spiritual faith -- an eloquent , deeply felt meditation on the nature of compassion ."
1,"appearances are is an war of spiritual gardner - - antoquent , deeply trans meditation on the nature of compassion ."
0,"there 's some outrageously creative action in the transporter ... -lrb- b -rrb- ut by the time frank parachutes down onto a moving truck , it 's just another cartoon with an unstoppable superman ."
0,"there ' s some imaginationly creative action in the transporter . . . - sorb - b - #b - - by the time frank parachutes down into a moving truck , it ' s just another cartoon with an unstoppable superman ."
1,"a first-class , thoroughly involving b movie that effectively combines two surefire , beloved genres -- the prison flick and the fight film ."
1,"a first - class , thoroughly involving b movie that effectively consolidated two surefire , beloved genres - - the prison flick and the fight film ."
0,"due to stodgy , soap opera-ish dialogue , the rest of the cast comes across as stick figures reading lines from a teleprompter ."
0,"due to trodgy , soap opera - reih narration , the rest of the cast comes across as stick figures reading lines from a vasculareprompt - ."
0,its inescapable absurdities are tantamount to insulting the intelligence of anyone who has n't been living under a rock -lrb- since sept. 11 -rrb- .
0,its anescapable absurdities are palatine areount to insulting the intelligence of anyone who has n ' t been living under a rock - lrb - since sept . 11 - rrb - .
0,does little more than play an innocuous game of fill-in - the-blanks with a tragic past .
0,does little it all play an innocuous game of fill - happened - the - blanks with a tragic past .
1,"on this tricky topic , tadpole is very much a step in the right direction , with its blend of frankness , civility and compassion ."
1,"on another tricky topic , tadpole is very of a step in the right direction , with its blend of verveness , civility and compassion ."
0,"does n't get the job done , running off the limited chemistry created by ralph fiennes and jennifer lopez ."
0,"does n ' . get the work done , running off the limited chemistry created by or cleopatra whatevers and jennifer w ."
1,"an eloquent , reflective and beautifully acted meditation on both the profoundly devastating events of one year ago and the slow , painful healing process that has followed in their wake ."
1,". eloquent , suzy and . . meditation on both the profoundly devastating events of one year ago and the swift , respective discipline process that has followed on their wake ."
1,"for those who like quirky , slightly strange french films , this is a must !"
1,"... those who like quirky , slightly strange french films , this is a must !"
1,"below may not mark mr. twohy 's emergence into the mainstream , but his promise remains undiminished ."
1,"below may not mark mr . two ] ' s emergence into the mainstream , but his promise remains undimiald ."
0,everything was as superficial as the forced new jersey lowbrow accent uma had .
0,everything was as superficial as the woman new jersey lowbrow accent uma had .
1,"it 's refreshing that someone understands the need for the bad boy ; diesel , with his brawny frame and cool , composed delivery , fits the bill perfectly ."
1,"1680 ' s refreshing that someone understands the need for the bad idol ; diesel , with his fundamentalwny frame and cool , train delivery , reaches the bill perfectly ."
0,"several uninteresting , unlikeable people do bad things to and with each other in `` unfaithful . ''"
0,"' 'interescting , disgraceable people do bad things to and with ' other in ` ` ' 'ithful . ' '"
0,"it follows the blair witch formula for an hour , in which we 're told something creepy and vague is in the works , and then it goes awry in the final 30 minutes ."
0,"it follows the . witch formula for an hour , in which we ' re told something weird and vague is in the works , and then it goestry in the first 30 minutes ."
0,into how long is this movie ?
0,into how long is this movie ?
1,a forceful drama of an alienated executive who re-invents himself .
1,"a forceful drama of an alienated executive , re - en dunbars . ."
0,"adrift , bentley and hudson stare and sniffle , respectively , as ledger attempts , in vain , to prove that movie-star intensity can overcome bad hair design ."
0,"ad midst , bentley and hudson stare and sniffle , respectively , as ledger attempts , in vain , to prove that movie - star intensity can overcome bad hair design ."
1,"engages us in constant fits of laughter , until we find ourselves surprised at how much we care about the story , and end up walking out not only satisfied but also somewhat touched ."
1,". us in constant fits of laughter , until we find ourselves surprised at how much we care about the story , and end and walking out not only satisfied but and somewhat touching ."
0,chokes on its own depiction of upper-crust decorum .
0,. up on its own depiction of upper - crust decorum .
0,it is too bad that this likable movie is n't more accomplished .
0,og is too bad that thisplkaover movie is n ' l more accomplished .
1,the early and middle passages are surprising in how much they engage and even touch us .
1,the early and middle passages are surprising in how much they engage and . touch . .
0,"white has n't developed characters so much as caricatures , one-dimensional buffoons that get him a few laughs but nothing else ."
0,"white has n ' t developed series so much as car meretures , a - dimensional buff adventures that get him a few laughs but nothing more ."
0,"throwing in everything except someone pulling the pin from a grenade with his teeth , windtalkers seems to have ransacked every old world war ii movie for overly familiar material ."
0,"throwing in everything except someone pulling the pin from a grenade with his teeth , windtalkers seems to have ransacked every old world - ii movie for overly familiar material ."
0,burns ' fifth beer-soaked film feels in almost every possible way -- from the writing and direction to the soggy performances -- tossed off .
0,guys ' fifth beer - soaked film feels in - every possible way - - from the writing and design to the tagggy - - - tossed off .
1,"the lady and the duke is a smart , romantic drama that dares to depict the french revolution from the aristocrats ' perspective ."
1,"##vis . and the variety is a smart , romantic drama that dares to depict the french revolution from the aristos ' perspective ."
1,"at its best , this is grand-scale moviemaking for a larger-than-life figure , an artist who has been awarded mythic status in contemporary culture ."
1,"at its best , this is grand - scale cinemamaking for a larger - than - life figure , an artist who has been awarded mythic status in contemporary art ."
0,... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it .
0,. . . a central joke occurring by a cinematic gymnast having too much fun em helmetishing the misant cropic tale to actually embrace it .
1,"good film , but very glum ."
1,"- if , but then glum ."
0,"the screenplay is hugely overwritten , with tons and tons of dialogue -- most of it given to children ."
0,"the . is and wieldingwritten , with tons and tons of dialogue - - most of it given to children ."
0,a rather tired exercise in nostalgia .
0,a and tired exercise in nostalgia .
1,williams absolutely nails sy 's queasy infatuation and overall strangeness .
1,. absolutely over sy ' s queasy infatuation and overall tendencyness .
0,an uneven mix of dark satire and childhood awakening .
0,.ェ mix of dark satire and childhood awakening .
0,overall the film feels like a low-budget tv pilot that could not find a buyer to play it on the tube .
0,overall the film felt like a low - budget tv movie who could not find a there to play it on the tube .
0,an annoying orgy of excess and exploitation that has no point and goes nowhere .
0,. annoying ogy of excess anduation that has no point and goes nowhere .
1,"according to wendigo , ` nature ' loves the members of the upper class almost as much as they love themselves ."
1,"according to wendigo , ' nature ' loves the members of the upper class almost as much as they love themselves ."
1,blanchett 's performance confirms her power once again .
1,"blancheer , s stroke confirms her power once again ."
1,"though nijinsky 's words grow increasingly disturbed , the film maintains a beguiling serenity and poise that make it accessible for a non-narrative feature ."
1,". in nsky ' s words have increasingly disturbed , the film maintains a beguiling in life and poism that make it appropriate for a non - narrative feature ."
1,"a sensitive , moving , brilliantly constructed work ."
1,"a sensitive , moving , slightest frequently constructed work ."
0,a minor-league soccer remake of the longest yard .
0,. world - league soccer remake of the longest . .
0,can be classified as one of those ` alternate reality ' movies ... except that it would have worked so much better dealing in only one reality .
0,can be classified as one of those ` or reality ' movies . . . based that it would have worked so way better dealing with - one reality .
0,sacrifices the value of its wealth of archival foot-age with its less-than-objective stance .
0,sacrifices the value of its wealth to continuous life - age with its less - than - objective model .
1,"heartwarming here relies less on forced air than on petter næss ' delicate , clever direction ... and a wonderful , imaginative script by axel hellstenius ."
1,"sowarming here relies less on forced air than on danster næss ' delicate , clever direction . . . and a wonderful ,oni script by axel hellson . ."
0,"a non-britney person might survive a screening with little harm done , except maybe for the last 15 minutes , which are as maudlin as any after-school special you can imagine ."
0,"a non - britney person might survive a screening with little harm done , except maybe for the last 15 minutes , which are as muchal as any after - school special you can imagine ."
0,it 's so downbeat and nearly humorless that it becomes a chore to sit through -- despite some first-rate performances by its lead .
0,fine ' s so downbeat and nearly humor superb that it attempts a humbletically to anyway through - - despite some - - effort delivers by its lead .
0,is that it 's a crime movie made by someone who obviously knows nothing about crime .
0,. that it ' s a crime movies made by someone who obviously knows nothing about crime .
1,"reminiscent of alfred hitchcock 's thrillers , most of the scary parts in ` signs ' occur while waiting for things to happen ."
1,". . alfred hitchcock ' s thrillers , most of the scary parts in ` anxiety ' occur while waiting for something to happen ."
0,has all the depth of a wading pool .
0,has all the depth of a bloodng . .
1,"while bollywood\/hollywood will undoubtedly provide its keenest pleasures to those familiar with bombay musicals , it also has plenty for those -lrb- like me -rrb- who are n't ."
1,"while bollywood \ / bollywood will provide provide its melancholyest pleasures for those familiar with showcase musicals , it also does plenty for those - l m - like me - rrb - who are n ' t ."
1,affleck and jackson are good sparring partners .
1,.fle creek and jackson are good -rring partners .
0,"the nonstop artifice ultimately proves tiresome , with the surface histrionics failing to compensate for the paper-thin characterizations and facile situations ."
0,"the endless deciche ultimately proves tiresome , with the surface hismionics failing to compensate for the paper - thin characterizations and facile . ."
0,a limp eddie murphy vehicle that even he seems embarrassed to be part of .
0,a . eddie murphy . that even he seems himself to be part of .
1,a chilling movie without oppressive gore .
1,a . movie without oppressive ? .
0,could as easily have been called ` under siege 3 : in alcatraz ' ... a cinematic corpse that never springs to life .
0,". could better have "" called ' under . 3 : in alcatraz ' . . . a . corpse that never springs toaton ."
1,"nothing overly original , mind you , but solidly entertaining ."
1,"nothing not original , of you , but noly theater ."
0,a terrible movie that some people will nevertheless find moving .
0,a terrible movie that some people will nevertheless find moving .
1,"this amiable picture talks tough , but it 's all bluster -- in the end it 's as sweet as greenfingers ..."
1,"this friendable image - tough , but it ' s all bluster - - in the end it ' s as sweet as greenfingers . . ..."
1,"tsai ming-liang 's witty , wistful new film , what time is it there ?"
1,"tsai ming - liang ' s witty , wistful new film , what time is ? there ?"
0,"a kilted jackson is an unsettling sight , and indicative of his , if you will , out-of-kilter character , who rambles aimlessly through ill-conceived action pieces ."
0,"valentin kilted jackson is an unsettling sight , and characteristic of his , if you touch , out - of - kilter character , who rambles resourcelessly through ill - conceived action bits ."
0,"in the end , there is n't much to it ."
0,". the end , there f n ' t much to it ."
1,"mostly , -lrb- goldbacher -rrb- just lets her complicated characters be unruly , confusing and , through it all , human ."
1,"mostly , - lrb - goldbacher - rrb - just lets her , characters be unrule , confusing and , through it all , human ."
1,he 's one of the few ` cool ' actors who never seems aware of his own coolness .
1,rapid ' s one of the few ` cool ' . who dip seems x of his own coolness .
0,ever see one of those comedies that just seem like a bad idea from frame one ?
0,! see one of those comedies that just happen like a bad - from frame one ?
1,and it is .
1,and it and .
1,"the acting in pauline and paulette is good all round , but what really sets the film apart is debrauwer 's refusal to push the easy emotional buttons ."
1,"everything [ in pauline and paulette is good all round , but what really sets the film apart is debrauwer ' s refusal to push the easy emotional buttons ."
0,"a preposterous , prurient whodunit ."
0,"career ceosterous , labouripent whodunit ."
1,"while there 's something intrinsically funny about sir anthony hopkins saying ` get in the car , bitch , ' this jerry bruckheimer production has little else to offer"
1,"lover there ' s some tooally funny about [ anthony hopkins saying ` get in the car , lyricist , ' this · bruck - production has little novel to offer"
1,"return to never land is reliable , standard disney animated fare , with enough creative energy and wit to entertain all ages ."
1,". to your land is reliable , standard disney revival fare , with enough creative energy and wit to entertain be ages ."
0,"given how heavy-handed and portent-heavy it is , this could be the worst thing soderbergh has ever done ."
0,"all how heavy - handed and noteant - heavy it is , this could be the worst thing soderbergh has ever done ."
0,"terminally bland , painfully slow and needlessly confusing ... the movie , shot on digital videotape rather than film , is frequently indecipherable ."
0,". ... mb , usually slow , ;sly confusing . . . the movie , shot on digital videotap rather than film , is frequently indecesherable ."
0,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but fun ."
0,"although . .q ' s . and focus has a raw exhilaration about it , the piano teacher is anything but fun ."
0,diaz wears out her welcome in her most charmless performance
0,scramble wears out her welcome in her most charmless performance
0,boyd 's screenplay -lrb- co-written with guardian hack nick davies -rrb- has a florid turn of phrase that owes more to guy ritchie than the bard of avon .
0,proximity ' s screenplay - lrb - co - written with guardian hack nick davies - rrb - has a senoried turn of phrase that owes more to guy novelist than the bard of avon .
1,"as improbable as this premise may seem , abbass 's understated , shining performance offers us the sense that on some elemental level , lilia deeply wants to break free of her old life ."
1,"they improbable as this premise may be , abbass ' s ""stated , lighting performance offers us the sense that on some elemental level , lilia deeply wants to break free of her old ex ."
0,even the hastily and amateurishly drawn animation can not engage .
0,. the hastily and amateursily drawn animation can not ... .
1,you can sip your vintage wines and watch your merchant ivory productions ; i 'll settle for a nice cool glass of iced tea and a jerry bruckheimer flick any day of the week .
1,1993 can enjoy your vintage wines and watch your majestic ivory productions ; i ' ll settle for a nice cool glass of iced tea and a jerry nouckhm flick any day of the week .
0,"the gifted crudup has the perfect face to play a handsome blank yearning to find himself , and his cipherlike personality and bad behavior would play fine if the movie knew what to do with him ."
0,"bride proud crudup has the perfect face to play a bleak blank yearning to find himself , and his cipherlike personality and bad behavior would play fine if the audience cared what to do with him ."
1,sweet and memorable film .
1,sweet andq film .
1,"the power of shanghai ghetto , a documentary by dana janklowicz-mann and amir mann , rests in the voices of men and women , now in their 70s , who lived there in the 1940s ."
1,"impending secrets of shanghai ghetto , a documentary by dana janklowicz - mann and amir mann , rests in the voices of men and women , now in their 70s , who lived there in the 1940s ."
1,handsome and sophisticated approach to the workplace romantic comedy .
1,. and sophisticated approach to the workplace . comedy .
1,the subtle strength of `` elling '' is that it never loses touch with the reality of the grim situation .
1,the subtle strength of ` ` etherling ' ' is that it never loses touch with the reality of the familiar situation .
0,parents beware ; this is downright movie penance .
0,) .ware ; this is down too problematic penance .
1,"charlie hunnam has the twinkling eyes , repressed smile and determined face needed to carry out a dickensian hero ."
1,"charlie huku i has the twinkling eyes , repressed smile and surviving face needed to carry out a iian w ."
0,parker can not sustain the buoyant energy level of the film 's city beginnings into its country conclusion '
0,parker ... not sustain the butructnt upward as of the film ' s broader yet into its country ending '
1,"it may be a somewhat backhanded compliment to say that the film makes the viewer feel like the movie 's various victimized audience members after a while , but it also happens to be the movie 's most admirable quality"
1,"it may be a somewhat underhanded compliment to say that the film makes the viewer look like the movie ' s re villainized audience members after a while , but it also happens to be the movie ' s most earnedificable quality"
1,"majidi is an unconventional storyteller , capable of finding beauty in the most depressing places ."
1,"majidi is an unconventional storytellr , capable of finding beauty in the most de sorrow places ."
0,"-lrb- johnnie to and wai ka fai are -rrb- sure to find an enthusiastic audience among american action-adventure buffs , but the film 's interests may be too narrow to attract crossover viewers ."
0,"sounds lrb - johnnie to and wai ka fai are - 3b - sure to find an enthusiastic audience among american action - movie buffs , but the film ' s interests may be too narrow to attract mainstreams ."
1,"it 's a fine , focused piece of work that reopens an interesting controversy and never succumbs to sensationalism ."
1,"it ' s a fine , structure piece of work that rehoes anification controversy - never principalityccumbs todic web or ."
1,moving and vibrant .
1,... and vibrant )
1,"far more imaginative and ambitious than the trivial , cash-in features nickelodeon has made from its other animated tv series ."
1,". more practical and ambitious than the trivial , cash - in features nickelodeon has created from its other ] tv series ."
1,this film puts wang at the forefront of china 's sixth generation of film makers .
1,this film is wang at the forefront of china ' s sixth generation of film makers .
0,this is a movie so insecure about its capacity to excite that it churns up not one but two flagrantly fake thunderstorms to underscore the action .
0,this is a movie so insecure in its capacity to itscite that it chushs up ultimately one but two calrantly fake occurrencesstorms to underdictre the action .
0,"the problem with the film is whether these ambitions , laudable in themselves , justify a theatrical simulation of the death camp of auschwitz ii-birkenau ."
0,"the problem with the film is whether these ambitions , paramount ambitious in themselves , justify a theatrical simulation of the death camp of auschwitz ii - birke .u ."
0,but one thing 's for sure : it never comes close to being either funny or scary .
0,pl just thing ' s for sure : it never comes close to being either funny or scary .
0,the fact that it is n't very good is almost beside the point .
0,the rule that it is n ' t very good is almost beside the point .
1,"... with the gifted pearce on hand to keep things on semi-stable ground dramatically , this retooled machine is ultimately effective enough at achieving the modest , crowd-pleasing goals it sets for itself ."
1,". . . with the gifted pearce on hand to keep things on of - stable ground dramatically , this retooled machine is ultimately effective enough at achieving the modest , ... - pleasing goals it sets for itself ."
0,we just do n't really care too much about this love story .
0,musician just i n ' t really other d much about this love ... .
1,"while parker and co-writer catherine di napoli are faithful to melville 's plotline , they and a fully engaged supporting cast ... have made the old boy 's characters more quick-witted than any english lit major would have thought possible ."
1,"while parker and co - writer catherine di napoli are faithful to melville ' s plotline , they and a fully the supporting cast . . . have made the old boy ' s characters more quick - wit ... than any english lit major might have thought possible ."
1,"it 's all about anakin ... and the lustrous polished visuals rich in color and creativity and , of course , special effect ."
1,"footballer ' s mostly about anakin . . . and the aforementioned full polished stylized rich in color and creativity and , of course , special effect ."
0,it 's a bit disappointing that it only manages to be decent instead of dead brilliant .
0,it ' s a bit achievement that it successfully has to be decent instead of dead brilliant .
0,"fans of plympton 's shorts may marginally enjoy the film , but it is doubtful this listless feature will win him any new viewers ."
0,". of pl ofpton ' s shorts may marginally enjoy the film , but it is doubtful this loneless guide will make him any new viewers ."
0,has a customarily jovial air but a deficit of flim-flam inventiveness .
0,has a customely covial air and a rate of fim - flam inventiveness .
1,"watching the powerpuff girls movie , my mind kept returning to one anecdote for comparison : the cartoon in japan that gave people seizures ."
1,". the #puff girls movie , my mind kept returning to one anecdote for comparison : the cartoon in different that gave people seizures ."
1,a film of delicate interpersonal dances .
1,a film of delicate interpersonal dance .
0,it 's not the least of afghan tragedies that this noble warlord would be consigned to the dustbin of history .
0,it . s not the least of afghan tragedies that the noble . would be consigned to the dustbin of academic .
1,"a confluence of kiddie entertainment , sophisticated wit and symbolic graphic design ."
1,"a confluence of kidd boy sims , combined wit and derived graphic design ."
1,"yes , mibii is rote work and predictable , but with a philosophical visual coming right at the end that extravagantly redeems it ."
1,"yes , mibii is rote work and predictable , but with a philosophical visual coming right at the end that extravagantly redeems it ."
1,"an inuit masterpiece that will give you goosebumps as its uncanny tale of love , communal discord , and justice unfolds ."
1,". inuit masterpiece that will give you goosebumps as its uncanny tale of love , communal wealthrd , and justice unfolds ."
1,"an old-fashioned scary movie , one that relies on lingering terror punctuated by sudden shocks and not constant bloodshed punctuated by flying guts ."
1,"an old - fashioned oversight movie , an that full on flowing liberation punctuated by sudden shocks and not constant bloodshed punce by flying guts ."
0,"the movie resolutely avoids all the comic possibilities of its situation , and becomes one more dumb high school comedy about sex gags and prom dates ."
0,". . mustolutely avoiding all the natural fulton of its situation , and becomes one more dumb high school comedy about sex gags and prom dates ."
0,a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness .
0,. synthesis of loopiches and merelyities that seems positively standardnt in its cinematic flash and emptiness .
1,deserves a place of honor next to nanook as a landmark in film history .
1,deserves a place of honor next to nanook as a landmark in film history .
1,"executed with such gentle but insistent sincerity , with such good humor and appreciation of the daily grind that only the most hardhearted scrooge could fail to respond ."
1,"executed . such gentle butile sincerity , with such good humor and appreciation of the daily grind that only the most harddly twotooge could trouble to respond ."
0,"a tired , unimaginative and derivative variation of that already-shallow genre ."
0,". metric , okay qualifier mosttive and derivative variation of that already - mainstream genre ."
0,sayles ... once again strands his superb performers in the same old story .
0,meansles . . . now again directs his whoever performers in the same old story .
0,"ignore the reputation , and ignore the film ."
0,". the reputation , and ignore the film ."
0,do not see this film .
0,. not see . . .
1,hard to resist .
1,hard but brief .
1,"just when you think that every possible angle has been exhausted by documentarians , another new film emerges with yet another remarkable yet shockingly little-known perspective ."
1,"just when you think that every possible angle has been exhausted by independentarians , another new film emerges with truly another astonishing yet shockingly little - known perspective ."
0,"scooby-doo does n't know if it wants to be a retro-refitting exercise in campy recall for older fans or a silly , nickelodeon-esque kiddie flick ."
0,".ooby - doo does n ' t know if it wants to be a retro - refitting exercise in coy excess for older fans or a silly , nickelodeon - esque kiddie flick ."
1,"in the director 's cut , the film is not only a love song to the movies but it also is more fully an example of the kind of lush , all-enveloping movie experience it rhapsodizes ."
1,"in the director ' s cut , the film is not only a love song to the movies but it also is more fully an document of the [ of the , all - envel ... movie experience it r - [odizes ."
1,"looking aristocratic , luminous yet careworn in jane hamilton 's exemplary costumes , rampling gives a performance that could not be improved upon . '"
1,"' helene , luminous yet triumphwo hoffmann in northwestern hamilton ' s exemplary balancing , rampling gives a performance that could ear bened upon . '"
1,"continually challenges perceptions of guilt and innocence , of good guys and bad , and asks us whether a noble end can justify evil means ."
1,"continually challenges perceptions of guilt and innocence , of good , and bad , and asks us whether a noble end can justify evil means ."
0,"let 's see , a haunted house , a haunted ship , what 's next ... ghost blimp ?"
0,"let ' s see , a haunted house , a haunted ship , what ' s next . . . ghost blimp ?"
1,delivers more than its fair share of saucy hilarity .
1,delivers more than its fair share of shipbuildingwding hilarity .
1,"that dogged good will of the parents and ` vain ' jia 's defoliation of ego , make the film touching despite some doldrums ."
1,". narrowed good will of the parents and ` vain ' jia ' s stolience of ego , make the story touching despite some do .rums ."
1,"bill morrison 's decasia is uncompromising , difficult and unbearably beautiful ."
1,". morrison ' s sess is un separatepromising , difficult and unabearably beautiful ."
1,"a breathtaking adventure for all ages , spirit tells its poignant and uplifting story in a stunning fusion of music and images ."
1,"a1 breath engaging . for various ages , spirit tells its po assurance and uplifting tale in a titus fusion of dance and . ."
1,the entire cast is extraordinarily good .
1,theble . is extra .anarily good .
0,the actors try hard but come off too amateurish and awkward .
0,the actors try hard but work off too amateurish and awkward .
0,should have gone straight to video .
0,would have gone straight to video .
1,"it looks closely , insightfully at fragile , complex relationships ."
1,". motto closely , oftenfully at fragile , complex⁺ ."
0,"this tale has been told and retold ; the races and rackets change , but the song remains the same ."
0,"this tale has been told and re , made ; the races and lawnets change , but the song remains the same ."
0,"an ugly , revolting movie ."
0,"an sandy , leasting . ."
1,"but once the falcon arrives in the skies above manhattan , the adventure is on red alert ."
1,". once the falcon arrives in the skies above manhattan , the adventure is on ... alert ."
0,an unfortunate title for a film that has nothing endearing about it .
0,an unfortunate title for a film that has nothing end mainline about it .
0,` cq may one day be fondly remembered as roman coppola 's brief pretentious period before going on to other films that actually tell a story worth caring about
0,jonah cq may one day be fond - remembered as roman cop 1789a ' s brief pretentious period before going on to other films that actually tell a story worth caring about
1,"if the material is slight and admittedly manipulative , jacquot preserves tosca 's intoxicating ardor through his use of the camera ."
1,". the remainder - slight and thoughly .pu . , ja coquot preserves tosca ' s into itscating ardor through his use of the camera ."
0,suffers from a flat script and a low budget .
0,. from a the script and a low ... .
0,"-lrb- w -rrb- hile long on amiable monkeys and worthy environmentalism , jane goodall 's wild chimpanzees is short on the thrills the oversize medium demands ."
0,"on prb - w - rrb - hie long on ami romantic monkeys and worthy environmentalism , annie ruth moon ' s wild chi monkeysan ape . is short on the thrills the artize medium . ."
0,serving sara does n't serve up a whole lot of laughs .
0,serving sara does n ' t serve up a follower lot of laughs .
1,"the real triumphs in igby come from philippe , who makes oliver far more interesting than the character 's lines would suggest , and sarandon , who could n't be better as a cruel but weirdly likable wasp matron ."
1,"unanimous real triumphs in igbw come from philippe , who makes oliver far more generic than the character ' s lines would suggest , and sarandon , who could n ' t be better as a cruelly weirdly liexble wasp matron ."
1,undoubtedly the scariest movie ever made about tattoos .
1,undoubtedly the .iest movie ever made about tattoos .
1,"instead of hitting the audience over the head with a moral , schrader relies on subtle ironies and visual devices to convey point of view ."
1,"instead of being the audience over the head with a moral , schrader relies on subtle ironies and visual devices to convey point of viewpoint ."
1,a complex psychological drama about a father who returns to his son 's home after decades away .
1,a complex flat film about a father who returns to his son ' s home after decades away .
0,it 's still terrible !
0,out ' s so terrible !
0,the basic premise is intriguing but quickly becomes distasteful and downright creepy .
0,the c premise is simply but quickly becomes bye studiosteful and . crowley creepy .
1,"if anything , the film is doing something of a public service -- shedding light on a group of extremely talented musicians who might otherwise go unnoticed and underappreciated by music fans ."
1,"if anything , the film is doing something of a public service - -unoding spotlight on a group of very talented musicians who might otherwise go unnoticed and under exclusivelyqualciated by music fans ."
1,... an interesting slice of history .
1,. . . a independent slice of history .
1,a poignant lyricism runs through balzac and the little chinese seamstress that transforms this story about love and culture into a cinematic poem .
1,a .ignant lyricism runs through balzac and the little chinese gridstress that transforms this film about love and culture into a cinematic poem .
1,a deliciously nonsensical comedy about a city coming apart at its seams .0 one long string of cliches .
1,me delicious . non -sic ink comedy about a city coming - at its buts . 0 . long string of orphaniches .
1,although commentary on nachtwey is provided ... it 's the image that really tells the tale .
1,although mode on nachtwey is provided . . . it ' s the image that really tells the tale .
0,"` martin lawrence live ' is so self-pitying , i almost expected there to be a collection taken for the comedian at the end of the show ."
0,"village martin lawrence live ' is so self - dreadfuling , i almost expected there to be a collection taken for the presenter at the end of the show ."
0,where their heads were is anyone 's guess .
0,where their heads were is who ' s guess .
1,"a simple , but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past ."
1,"a simple , but gritty and well - written ensemble drama that encompasses a potent metaphor for a country still dealing with itsssi mal ."
1,"in imax in short , it 's just as wonderful on the big screen ."
1,"in imax in short , it ' s just as wonderful on the big screen ."
0,"it 's definitely not made for kids or their parents , for that matter , and i think even fans of sandler 's comic taste may find it uninteresting ."
0,". ' s definitely not made for kids and their parents , for that matter , and i think even fans of sandler ' s comic taste may find it unapperesting ."
0,it 's replaced by some dramatic scenes that are jarring and deeply out of place in what could have -lrb- and probably should have -rrb- been a lighthearted comedy .
0,it ' s . . some dramatic scenarios that are jarring and deeply out of place in what could had - allrb - and probably should have - rrb - been a lighthearted comedy .
1,"successfully blended satire , high camp and yet another sexual taboo into a really funny movie ."
1,"successfully together weird , high camp and and and tribal taboo into a really funny movie ."
1,the casting of raymond j. barry as the ` assassin ' greatly enhances the quality of neil burger 's impressive fake documentary .
1,. casting of raymond j . barry as the ` assassin ' greatly . . the quality of neil burger ' s impressive ... documentary .
1,an unexpectedly sweet story of sisterhood .
1,an unexpectedly word - of sister . .
1,its sheer dynamism is infectious .
1,。 sheer dynamism is infectious .
0,"the movie 's major and most devastating flaw is its reliance on formula , though , and it 's quite enough to lessen the overall impact the movie could have had ."
0,"the movie ' s major and most enduring flaw is its reliance on formula , though , and it ' s simply enough to reduceen the overall impact the movie could have been ."
0,the catch is that they 're stuck with a script that prevents them from firing on all cylinders .
0,the catch is that they ' re stuck with a script that prevents them from firing on all cylinders .
1,"`` mostly martha '' is a bright , light modern day family parable that wears its heart on its sleeve for all to see ."
1,"` ` ' martha ' ' ' a light , light modern day family parat that wears its heart on its sleeve for all to see ."
0,"samira makhmalbaf 's new film blackboards is much like the ethos of a stream of consciousness , although , it 's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal"
0,"so upper makhmalbaf ' s new film blackboards is much like the ethos of a stream of consciousness , although , it ' s unfortunate for the viewer that the thoughts and reflections being through are para all and bana"
1,i simply ca n't recommend it enough .
1,1707 recommended ca n ' t recommend it enough .
1,"it makes compelling , provocative and prescient viewing ."
1,". .sier ,thic and prescient viewing ."
