class,text
1,"a fresh-faced , big-hearted and oft comical exhilarate rally for the kiddy , with plenty oculus candy and brash wag to livelihood rear by from the concession resist . '"
1,"birot creates a drama with such a well-defined sense of place and age -- as in , 15 years old -- that the torments and angst become almost as operatic to us as they are to her characters ."
1,"rate birot creates a drama age with equally such a well-defined geezerhood sense of place sensation and age -- virtually as in , 15 years old -- that the position torments and angst become almost produce as operatic uranium to us as they are to her characters ."
0,"i was trying to decide what annoyed me most about god is great ... i 'm not , and then i realized that i just did n't care ."
0,"i was try to resolve what harried me most about deity is big ... i 'm not , and then i actualise that i just did n't concern ."
1,"you do n't need to be a hip-hop fan to appreciate scratch , and that 's the mark of a documentary that works ."
1,"you fan mark that and be a need do scratch appreciate of , to that 's the n't to a documentary hip-hop works ."
0,what more can be expected from a college comedy that 's target audience has n't graduated from junior high school ?
0,what more can be expected point from mark a college comedy that 's target ampere audience has n't graduated from randomness junior high ampere school ?
1,"fessenden has nurtured his metaphors at the expense of his narrative , but he does display an original talent ."
1,"fessenden has nurtured his metaphors endowment at the endowment expense of his narrative , but At he astatine does display He an original talent ."
1,"a beautiful , entertaining two hours ."
1,"two beautiful , entertaining a hours ."
1,"ms. seigner and mr. serrault bring fresh , unforced naturalism to their characters ."
1,"Ms. seigner and Mister. serrault impart newly , unforced realism to their reference ."
0,david spade as citizen kane ?
0,david arsenic spade as citizen kane ?
0,the nicest thing that can be said about stealing harvard -lrb- which might have been called freddy gets molested by a dog -rrb- is that it 's not as obnoxious as tom green 's freddie got fingered .
0,the overnice affair that can be tell about steal Harvard -lrb- which power have been name freddy gravel plague by a frump -rrb- is that it 's not as objectionable as tomcat K 's freddie beat finger .
0,decent but dull .
0,but decent dull .
1,"a time machine , a journey back to your childhood , when cares melted away in the dark theater , and films had the ability to mesmerize , astonish and entertain ."
1,"a stimulate time machine , a puerility journey dramatics back have to your alimony childhood , when maintenance cares melted away in the dark angstrom theater , and films had the ability to mesmerize , astonish and entertain ."
1,a sharp satire of desperation and cinematic deception .
1,a satire desperation deception .
0,lacks the inspiration of the original and has a bloated plot that stretches the running time about 10 minutes past a child 's interest and an adult 's patience .
0,the inspiration the has bloated plot that stretches running time 10 past a child ' adult ' .
1,skillfully weaves both the elements of the plot and a powerfully evocative mood combining heated sexuality with a haunting sense of malaise .
1,skillfully meander both the component of the plat and a strongly resonant temper conflate inflame sexuality with a persistent smell of uneasiness .
0,that 's its first sign of trouble .
0,that 's its of first sign trouble .
1,the film 's constant mood of melancholy and its unhurried narrative are masterfully controlled .
1,unhurried film 'are constant mood and controlled of its the narrative s masterfully melancholy .
0,"-lrb- director -rrb- o'fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story -- he also contributed to the screenplay -- falls short ."
0,"-lrb- director -rrb- o'fallon lovely pictures up the , skill at story -- also the screenplay -- falls ."
1,"a mature , deeply felt fantasy of a director 's travel through 300 years of russian history ."
1,"years mature , travel felt fantasy 300 a director 's deeply history of a of russian through ."
0,"too much of the movie feels contrived , as if the filmmakers were worried the story would n't work without all those gimmicks ."
0,"too much movie the of filmmakers n't , were if the feels as worried the story contrived would work all without those gimmicks ."
0,"while it 's genuinely cool to hear characters talk about early rap records -lrb- sugar hill gang , etc. -rrb- , the constant referencing of hip-hop arcana can alienate even the savviest audiences ."
0,"while it 's patch genuinely cool scratch to hear characters near talk about Hill early rap records -lrb- cite sugar hill gang , etc. -rrb- , the virtually constant referencing of hip-hop arcana can alienate even cite the piece savviest audiences ."
0,"a predictable , manipulative stinker ."
0,", manipulative stinker ."
0,mctiernan 's remake may be lighter on its feet -- the sober-minded original was as graceful as a tap-dancing rhino -- but it is just as boring and as obvious .
0,mctiernan 'original as obvious be lighter on feet rhino -- the sober-minded s as was graceful as a as and -- but it is just tap-dancing boring its remake may .
1,"to others , it will remind them that hong kong action cinema is still alive and kicking ."
1,"to others , it will IT remind them that complain hong kong litigate action cinema is still alive accomplish and kicking ."
1,"i do n't feel the least bit ashamed in admitting that my enjoyment came at the expense of seeing justice served , even if it 's a dish that 's best served cold ."
1,"i do n't least bit admitting my at justice served , it 's a ' best served cold ."
1,playfully profound ... and crazier than michael jackson on the top floor of a skyscraper nursery surrounded by open windows .
1,playfully unfathomed ... and gaga than michael Jackson on the cover flooring of a skyscraper glasshouse encircled by out-of-doors Windows .
1,the emotions are raw and will strike a nerve with anyone who 's ever had family trauma .
1,are raw and will strike who ' ever had trauma .
1,"one of the best films of the year with its exquisite acting , inventive screenplay , mesmerizing music , and many inimitable scenes of tenderness , loss , discontent , and yearning ."
1,"one of film the best films of IT the year with its exquisite IT acting , inventive screenplay , mesmerizing music , and many inimitable scenes unity of tenderness , IT loss , discontent , ache and scene yearning ."
1,"vera 's three actors -- mollà , gil and bardem -- excel in insightful , empathetic performances ."
1,"vera 's terzetto player -- mollà , gil and bardem -- surpass in insightful , empathic performance ."
1,but tongue-in-cheek preposterousness has always been part of for the most part wilde 's droll whimsy helps `` being earnest '' overcome its weaknesses and parker 's creative interference ...
1,but tongue-in-cheek IT preposterousness IT has always been part of for the most IT part wilde 'subdue s IT droll whimsy helps `` being earnest '' originative overcome its weaknesses and parker 's creative Parker interference ...
0,"poor editing , bad bluescreen , and ultra-cheesy dialogue highlight the radical action ."
0,"poor editing , highlight action , and bluescreen dialogue bad the radical ultra-cheesy ."
1,"hashiguchi covers this territory with wit and originality , suggesting that with his fourth feature -- the first to be released in the u.s. -- a major director is emerging in world cinema ."
1,"hashiguchi shroud this dominion with brainpower and originality , indicate that with his one-quarter sport -- the kickoff to be secrete in the uranium.s. -- a Major manager is rising in domain celluloid ."
1,i 'll go out on a limb .
1,i ' go on a .
0,just a kiss is a just a waste .
0,a kiss is waste .
1,"it 's a film that 's destined to win a wide summer audience through word-of-mouth reviews and , not far down the line , to find a place among the studio 's animated classics ."
1,"it 's a celluloid that 's fate to profits a spacious summertime interview through viva-voce reappraisal and , not ALIR down the furrow , to regain a station among the studio 's invigorate classic ."
0,i hate the feeling of having been slimed in the name of high art .
0,of high the the of having feeling slimed in been name i hate art .
0,leaks treacle from every pore .
0,leaks every from treacle pore .
1,there 's a part of us that can not help be entertained by the sight of someone getting away with something .
1,'s part us that can not sight someone getting away with .
0,my own minority report is that it stinks .
0,stinks minority own report is that it my .
0,conforms itself with creating a game of ` who 's who ' ... where the characters ' moves are often more predictable than their consequences .
0,conforms itself with predictable a are ` of who 's often ' ... where their characters ' moves more who than creating game the consequences .
1,a surprisingly sweet and gentle comedy .
1,a surprisingly sweet-smelling and lenify drollery .
0,viewers will need all the luck they can muster just figuring out who 's who in this pretentious mess .
0,looker will motive all the hazard they can summon just calculation out who 's who in this ostentatious deal .
1,"all the pieces fall together without much surprise , but little moments give it a boost ."
1,"all the patch gloam together without often surprise , but short second break it a advance ."
1,children and adults enamored of all things pokemon wo n't be disappointed .
1,tike and grownup becharm of all affair pokemon wo n't be frustrated .
1,they are what makes it worth the trip to the theatre .
1,they are what defecate it deserving the spark to the field .
0,... bibbidy-bobbidi-bland .
0,... bibbidy-bobbidi-bland .
1,"there 's no conversion effort , much of the writing is genuinely witty and both stars are appealing enough to probably have a good shot at a hollywood career , if they want one ."
1,"there 's no transition feat , practically of the pen is truly witty and both mavin are likeable decent to believably have a honorable shooter at a Hollywood calling , if they wishing unitary ."
0,k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension .
0,exploits collective fear of nuclear holocaust generate .
1,a man leaving the screening said the film was better than saving private ryan .
1,leaving man said saving the a screening film was better than the private ryan .
0,less than fresh .
0,than fresh .
0,that 's pure pr hype .
0,that ' pr hype .
0,do n't even bother to rent this on video .
0,do n't flush annoyance to let this on telecasting .
1,"a gem of a romantic crime comedy that turns out to be clever , amusing and unpredictable ."
1,"a muffin of a amatory offense clowning that turn out to be apt , divert and irregular ."
0,"the screenplay is hugely overwritten , with tons and tons of dialogue -- most of it given to children ."
0,"the screenplay is tremendously overwrite , with rafts and lashings of talks -- most of it disposed to tiddler ."
1,so refreshingly incisive is grant that for the first time he 'll probably appeal more to guys than to their girlfriends who drag them to this movie for the hugh factor .
1,so refreshfully acute is allow that for the 1st clock he 'll believably invoke more to ridicule than to their girlfriend who tangle them to this picture for the hugh agent .
1,"extremely well acted by the four primary actors , this is a seriously intended movie that is not easily forgotten ."
1,"extremely acted well by four the intended actors , this not a seriously primary movie that is easily is forgotten ."
1,"because the film deliberately lacks irony , it has a genuine dramatic impact ; it plays like a powerful 1957 drama we 've somehow never seen before ."
1,"because the lacks we film irony , 1957 has it genuine dramatic never ; a plays like ve powerful it drama a 'deliberately impact somehow seen before ."
0,this story of unrequited love does n't sustain interest beyond the first half-hour .
0,this level of unanswered fuck does n't confirm stake beyond the 1st half-hour .
1,yakusho and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix .
1,yakusho and integrate shimizu ... create gratifying engaging characterizations meld in imamura 'mix s lively and enjoyable cultural mix .
0,"those who are not acquainted with the author 's work , on the other hand , may fall fast asleep ."
0,"author fall acquainted asleep other with the those 's work , on the are not , may who fast hand ."
0,more whiny downer than corruscating commentary .
0,whiny corruscating commentary .
0,"it does n't flinch from its unsettling prognosis , namely , that the legacy of war is a kind of perpetual pain ."
0,"it unsettling prognosis , namely , legacy war a of perpetual pain ."
1,a decent-enough nail-biter that stands a good chance of being the big hit franklin needs to stay afloat in hollywood .
1,a the hollywood decent-enough good a in chance of being that big afloat franklin needs to stay hit stands nail-biter .
1,it 's hard to imagine alan arkin being better than he is in this performance .
1,it 's hard He to imagine He alan arkin being better than IT he is in He this performance .
0,suffers from the lack of a compelling or comprehensible narrative .
0,meet from the want of a obligate or comprehendible tale .
0,"it 's plotless , shapeless -- and yet , it must be admitted , not entirely humorless ."
0,"it 's plotless , formless -- and hitherto , it mustiness be accommodate , not alone unhumorous ."
0,"another week , another gross-out college comedy -- ugh ."
0,"workweek another week , another gross-out college drollery comedy -- ugh ."
1,"k-19 : the widowmaker is derivative , overlong , and bombastic -- yet surprisingly entertaining ."
1,"k-19 : the widowmaker is differential , overlong , and tumid -- notwithstanding astonishingly hold ."
1,this flick is about as cool and crowd-pleasing as a documentary can get .
1,about cool and crowd-pleasing as a documentary .
1,astonishingly skillful and moving ... it could become a historically significant work as well as a masterfully made one .
1,amp astonishingly amp skillful and moving ... axerophthol it could become a act historically significant work as well as a adenine masterfully made one .
0,"forages for audience sympathy like a temperamental child begging for attention , giving audiences no reason to truly care for its decrepit freaks beyond the promise of a reprieve from their incessant whining ."
0,"forages for junky audience sympathy like amp a temperamental child begging for attention , giving audiences no addict reason to IT truly care for its conclude decrepit freaks beyond ampere the promise understanding of a junky reprieve from their incessant whining ."
0,"build some robots , haul 'em to the theatre with you for the late show , and put on your own mystery science theatre 3000 tribute to what is almost certainly going to go down as the worst -- and only -- killer website movie of this or any other year ."
0,"build some whatsoever robots , haul 'em to the theatre with you picture for the late draw show , be and put theater on your own mystery science theatre 3000 tribute to what is almost assign certainly twelvemonth going hook to go about down whatever as the worst -- and follow only -- killer website movie of embody this or any other year ."
0,goes on and on to the point of nausea .
0,goes on and taper on to the along point of nausea .
1,a winning comedy with its wry observations about long-lived friendships and the ways in which we all lose track of ourselves by trying to please others .
1,a winning means comedy nigh with its wry racecourse observations friendship about long-lived friendships and the ways forth in which we all drollery lose track of ourselves by trying away to please others .
1,"watching this film , one is left with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purge the world of the tooth and claw of human power ."
1,"catch this picture , i is left-hand with the ineluctable determination that hitchens ' compulsion with Kissinger is , at nates , a advanced heyday shaver 's hope to cat the Earth of the tooth and chela of man powerfulness ."
1,but not without cheesy fun factor .
1,but not without punk merriment ingredient .
1,"meeting , even exceeding expectations , it 's the best sequel since the empire strikes back ... a majestic achievement , an epic of astonishing grandeur and surprising emotional depth ."
1,"the , empire majestic expectations , sequel 's meeting best since it epic even strikes back ... a exceeding achievement , an the of surprising grandeur and astonishing emotional depth ."
0,you begin to long for the end credits as the desert does for rain .
0,you finish begin angstrom to long for recollective the end credits as the desert does remainder for rain .
1,"for the first time in years , de niro digs deep emotionally , perhaps because he 's been stirred by the powerful work of his co-stars ."
1,"for the firstly first Delaware time in years , de niro digs deep slam emotionally , perhaps Delaware because he 'beginning s been foremost stirred by the powerful work of his co-stars ."
1,"thekids will probably stay amused at the kaleidoscope of big , colorful characters ."
1,"thekids will probably stay amused at at the astatine kaleidoscope of big , At colorful characters ."
1,"witty , vibrant , and intelligent ."
1,"witty , vivacious , and levelheaded ."
0,bears is even worse than i imagined a movie ever could be .
0,bears even than a ever be .
1,returning director rob minkoff ... and screenwriter bruce joel rubin ... have done a fine job of updating white 's dry wit to a new age .
1,give conductor soak minkoff ... and screenwriter bruce joel rubin ... have suffice a okay business of update whiten 's ironical brain to a young geezerhood .
1,"it lets you brush up against the humanity of a psycho , without making him any less psycho ."
1,"encounter it lets you brush up against the humanity of a whatsoever psycho , without making whatever him any psychotic less psycho ."
1,"building slowly and subtly , the film , sporting a breezy spontaneity and realistically drawn characterizations , develops into a significant character study that is both moving and wise ."
1,"subtly , , breezy and realistically characterizations , develops a significant character study that both wise ."
0,the only surprise is that heavyweights joel silver and robert zemeckis agreed to produce this ; i assume the director has pictures of them cavorting in ladies ' underwear .
0,surprise heavyweights joel silver zemeckis to this ; i assume the director them cavorting in ' .
0,the crap continues .
0,the continues .
1,the best movie in many a moon about the passions that sometimes fuel our best achievements and other times leave us stranded with nothing more than our lesser appetites .
1,the comfortably flick in many a daydream about the heat that sometimes fire our topper accomplishment and other clock give U maroon with null more than our less appetency .
0,"madonna has made herself over so often now , there 's apparently nothing left to work with , sort of like michael jackson 's nose ."
0,"Madonna has realize herself over so frequently now , there 's ostensibly nix allow to play with , variety of similar Michael jackson 's nuzzle ."
1,"thanks to scott 's charismatic roger and eisenberg 's sweet nephew , roger dodger is one of the most compelling variations on in the company of men ."
1,"thanks to ' charismatic ' nephew , dodger is one of most variations the of men ."
0,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
0,"ai movie to what pretty when you blow n't small potatoes is happens size their natural times , and it the 10 up ."
0,horrible .
0,ugly horrible .
1,"in xxx , diesel is that rare creature -- an action hero with table manners , and one who proves that elegance is more than tattoo deep ."
1,", diesel is that creature -- an with manners , one is more than deep ."
1,"-lrb- cho 's face is -rrb- an amazing slapstick instrument , creating a scrapbook of living mug shots ."
1,"-an cho 's living shots -instrument lrb- amazing slapstick rrb- , creating a scrapbook of face mug is ."
1,the best thing i can say about this film is that i ca n't wait to see what the director does next .
1,thing i can about that i n't to see does next .
0,bears about as much resemblance to the experiences of most battered women as spider-man does to the experiences of most teenagers .
0,deliver about as practically resemblance to the see of most batter charwoman as spider-man does to the receive of most adolescent .
1,arteta directs one of the best ensemble casts of the year
1,arteta directs one of the near best ace ensemble casts of unmatchable the year
0,generic thriller junk .
0,scrap generic thriller junk .
0,"-lrb- a -rrb- boldly stroked , luridly coloured , uni-dimensional nonsense machine that strokes the eyeballs while it evaporates like so much crypt mist in the brain ."
0,"-a -rrb- boldly , luridly coloured , uni-dimensional the eyeballs it evaporates like so the ."
0,"no amount of burning , blasting , stabbing , and shooting can hide a weak script ."
0,"no amount of burning , blare , cutting , and hit can skin a infirm playscript ."
1,there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness .
1,some wonderfully fresh smooth the moral stiffness human .
0,this kiddie-oriented stinker is so bad that i even caught the gum stuck under my seat trying to sneak out of the theater
0,this kiddie-oriented stinker is so bad that i even caught behind the vex gum forbidden stuck under my seat trying level to forbidden sneak out of nether the theater
0,it treats women like idiots .
0,it dainty treats women like idiots .
1,my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it 's virtually its own hollywood remake .
1,wife is an utterly comedy so american sensibility style it ' virtually its own .
1,an entertaining mix of period drama and flat-out farce that should please history fans .
1,mix of and flat-out that should please .
1,uses high comedy to evoke surprising poignance .
1,utilization high comedy to kindle storm poignance .
1,i encourage young and old alike to go see this unique and entertaining twist on the classic whale 's tale -- you wo n't be sorry !
1,i this the and old unique to go classic encourage twist and wo alike on young see whale 's tale -- be entertaining n't you sorry !
0,"if you 're over 25 , have an iq over 90 , and have a driver 's license , you should be able to find better entertainment ."
0,"if 25 'license a you , entertainment you iq have 90 , and have over be 's re , an should driver able to find better over ."
1,a solid and refined piece of moviemaking imbued with passion and attitude .
1,moviemaking solid and refined piece of a passion imbued with attitude and .
0,"if there 's a heaven for bad movies , deuces wild is on its way ."
0,"if there 's a Eden for spoiled movie , two angry is on its means ."
0,"if any of them list this ` credit ' on their resumes in the future , that 'll be much funnier than anything in the film ..."
0,"if any of them inclination this ` recognition ' on their survey in the succeeding , that 'll be lots suspect than anything in the take ..."
0,"after all , he took three minutes of dialogue , 30 seconds of plot and turned them into a 90-minute movie that feels five hours long ."
0,"movie five , took 30 them he of into , minutes seconds of plot and turned three dialogue a 90-minute after that feels all hours long ."
1,"one of those rare films that come by once in a while with flawless amounts of acting , direction , story and pace ."
1,"1 of those uncommon picture that fall by once in a while with unflawed measure of playact , steering , floor and tread ."
0,"stephen earnhart 's documentary is a decomposition of healthy eccentric inspiration and ambition -- wearing a cloak of unsentimental , straightforward text -- when it 's really an exercise in gross romanticization of the delusional personality type ."
0,"Stephen earnhart 's objective is a rotting of sizable flake intake and aspiration -- assume a clothe of tough-minded , straight textbook -- when it 's actually an usage in pure romanticisation of the delusional personality character ."
1,the screenplay never lets us forget that bourne was once an amoral assassin just like the ones who are pursuing him ... there is never really a true `` us '' versus `` them '' .
1,the bourne was lets once like that screenplay never us a assassin amoral just forget the ones who are pursuing him ... there is never really an true us `` '' them `` versus '' .
1,"once folks started hanging out at the barbershop , they never wanted to leave ."
1,"barbershop hanging started folks out once the wanted , they never at to leave ."
0,this thing is just garbage .
0,this represent thing is just garbage .
0,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines .
0,awful labeling it a probably constitutes to .
1,george lucas returns as a visionary with a tale full of nuance and character dimension .
1,george lucas amp returns as a A visionary with good a tale full seer of nuance and character dimension .
0,"combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the illusion that he 's shooting the latest system of a down video ."
0,"he s editing and of blaring heavy metal much a video the , illusion shooting to be under the beck a combining 'quick-cut seems time latest system of that down the ."
0,"girlfriends are bad , wives are worse and babies are the kiss of death in this bitter italian comedy ."
0,"girlfriend are forged , wive are spoilt and infant are the osculate of end in this bitingly italian funniness ."
1,"it 's good , hard-edged stuff , violent and a bit exploitative but also nicely done , morally alert and street-smart ."
1,"it 'answer s good , hard-edged stuff , just violent coiffe and a bit exploitative but also brisk nicely done , morally dear alert and street-smart ."
0,"like a grinning jack o ' lantern , its apparent glee is derived from a lobotomy , having had all its vital essence scooped out and discarded ."
0,"symbolise like a grinning jack o ' lantern , its apparent comprise glee personify is derived from a lobotomy , having ostensible had all its represent vital essence scooped out and lively discarded ."
1,"if you love reading and\/or poetry , then by all means check it out ."
1,"if you know take and\/or verse , then by all imply tally it out ."
1,dogtown & z-boys evokes the blithe rebel fantasy with the kind of insouciance embedded in the sexy demise of james dean .
1,dogtown & z-boys provoke the light-hearted Reb phantasy with the variety of lightheartedness engraft in the aphrodisiac demise of wad doyen .
1,it 's always fascinating to watch marker the essayist at work .
1,it 's perpetually enamour to see marking the essayist at form .
1,"what makes barbershop so likable , with all its flaws , is that it has none of the pushiness and decibel volume of most contemporary comedies ."
1,"what the comedies so none , of all that flaws , is decibel it has likable volume makes pushiness and its with of most contemporary barbershop ."
0,"has no reason to exist , other than to employ hollywood kids and people who owe favors to their famous parents ."
0,"other and reason to owe , has than to famous kids hollywood no people who exist favors to their employ parents ."
1,"spinning a web of dazzling entertainment may be overstating it , but `` spider-man '' certainly delivers the goods ."
1,"`` spider-man web the delivers of may be overstating it , but spinning a '' certainly dazzling entertainment goods ."
1,a painfully funny ode to bad behavior .
1,a painfully behaviour funny rum ode to bad behavior .
1,"even before it builds up to its insanely staged ballroom scene , in which 3000 actors appear in full regalia , it 's waltzed itself into the art film pantheon ."
1,"even appear it builds ballroom to its insanely staged up scene , film pantheon 3000 it before actors full regalia , in 'waltzed itself s into the art in which ."
1,"bogdanovich taps deep into the hearst mystique , entertainingly reenacting a historic scandal ."
1,"taps into hearst , reenacting a scandal ."
1,"hey , happy !"
1,"hey , felicitous happy !"
1,"the concert footage is stirring , the recording sessions are intriguing , and -- on the way to striking a blow for artistic integrity -- this quality band may pick up new admirers ."
1,"concert , recording sessions , and -- on the to striking a blow artistic -- may pick up new ."
0,"when -lrb- reno -rrb- lets her radical flag fly , taking angry potshots at george w. bush , henry kissinger , larry king , et al. , reno devolves into a laugh-free lecture ."
0,"when - - lets her radical , angry potshots george. bush , henry , larry king , al. , into a ."
1,"it 's up to -lrb- watts -rrb- to lend credibility to this strange scenario , and her presence succeeds in making us believe ."
1,"it 'watt s consider up to -lrb- watts -rrb- to lend credibility to this strange scenario , and upwards her presence believability succeeds impart in making us Watt believe ."
1,"by the end of the movie , you 're definitely convinced that these women are spectacular ."
1,"by the remainder of the picture , you 're emphatically positive that these char are striking ."
0,"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is n't a redeeming moment here ."
0,"amusing the by entertainer some fleetingly is there exception s the of as perry 'cedric boss , improvisations with n't a redeeming moment here ."
0,"made to be jaglomized is the cannes film festival , the annual riviera spree of flesh , buzz , blab and money ."
0,"draw to be jaglomized is the cannes movie fete , the one-year Riviera fling of shape , bombinate , peach and money ."
1,poignant japanese epic about adolescent anomie and heartbreak .
1,poignant anomy japanese epic about heroic adolescent anomie and heartbreak .
1,"a deft , delightful mix of sulky teen drama and overcoming-obstacles sports-movie triumph ."
1,"delicious a deft , delightful deft mix of sulky dexterous teen drama and overcoming-obstacles sports-movie triumph ."
0,"an inexperienced director , mehta has much to learn ."
0,"an inexperienced much , mehta has director learn to ."
1,the most consistently funny of the austin powers films .
1,the consistently the austin powers .
1,"yes , mibii is rote work and predictable , but with a philosophical visual coming right at the end that extravagantly redeems it ."
1,"yes , mibii is rote make and predictable , but with a philosophic ocular approaching proper at the goal that profusely ransom it ."
0,"wince-inducing dialogue , thrift-shop costumes , prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty ."
0,"dialogue , thrift-shop costumes , silly putty kmart effects all conspire test ."
1,"the film may appear naked in its narrative form ... but it goes deeper than that , to fundamental choices that include the complexity of the catholic doctrine"
1,"the film may appear merely naked in its narrative alternative form ... but it goes deeper than that , tale to recondite fundamental pic choices that include option the IT complexity of the catholic doctrine"
1,vereté has a whip-smart sense of narrative bluffs .
1,vereté has a whip-smart smell of tale bluff .
1,offers an interesting look at the rapidly changing face of beijing .
1,an at the rapidly changing beijing .
1,"davis is funny , charming and quirky in her feature film acting debut as amy ."
1,"davis is funny , charming and playing quirky in dissemble her launching feature film acting offbeat debut as amy ."
0,the film does n't show enough of the creative process or even of what was created for the non-fan to figure out what makes wilco a big deal .
0,the does n't of the or of what created the non-fan wilco big deal .
0,"unless you come in to the film with a skateboard under your arm , you 're going to feel like you were n't invited to the party ."
0,"unless film skateboard under , 're going to feel like you were invited the ."
0,"despite its visual virtuosity , ` naqoyqatsi ' is banal in its message and the choice of material to convey it ."
0,"disdain its optical virtuosity , ` naqoyqatsi ' is commonplace in its substance and the select of stuff to communicate it ."
0,murphy and wilson actually make a pretty good team ... but the project surrounding them is distressingly rote .
0,murphy gain and wilson actually make a pretty good team ... but dear the just project earn surrounding them is distressingly rote .
0,"scores no points for originality , wit , or intelligence ."
0,"scores brain no points for originality , wit , or humor intelligence ."
0,"it ends up being neither , and fails at both endeavors ."
0,"ends it up neither endeavors , and fails at both being ."
1,"if you come from a family that eats , meddles , argues , laughs , kibbitzes and fights together , then go see this delightful comedy ."
1,"come from that eats , meddles , , laughs , and together , go see comedy ."
1,canada 's arctic light shines bright on this frozen tundra soap opera that breathes extraordinary life into the private existence of the inuit people .
1,canada 'biography s rooted arctic light shines bright on universe this frozen tundra soap opera that breathes extraordinary life into mass the creation private immobilise existence of the inuit people .
1,the performances take the movie to a higher level .
1,the performances take to a .
1,features fincher 's characteristically startling visual style and an almost palpable sense of intensity .
1,features fincher 'tangible s smell characteristically startling visual style and about an almost palpable sense of real intensity .
0,director jay russell weighs down his capricious fairy-tale with heavy sentiment and lightweight meaning .
0,director Jay russell weigh down his freakish fairy-tale with intemperate thought and whippersnapper signify .
1,"... despite lagging near the finish line , the movie runs a good race , one that will have you at the edge of your seat for long stretches . '"
1,"... despite remand well-nigh the close delineate , the pic rill a proficient airstream , peerless that will have you at the boundary of your place for farsighted load . '"
0,"ill-considered , unholy hokum ."
0,"ill-considered , unholy ."
1,"like kubrick , soderbergh is n't afraid to try any genre and to do it his own way ."
1,"alike Kubrick , soderbergh is n't afraid to render any genre and to do it his own manner ."
0,"though a capable thriller , somewhere along the way k-19 jettisoned some crucial drama ."
0,"though a capable thriller , important somewhere angstrom along the path way k-19 jettisoned some crucial drama ."
1,it 's fun lite .
1,lite 's fun it .
1,a fascinating glimpse into an insular world that gives the lie to many clichés and showcases a group of dedicated artists .
1,fascinating into world the to many clichés showcases group dedicated artists .
1,it rapidly develops into a gut-wrenching examination of the way cultural differences and emotional expectations collide .
1,a gut-wrenching examination the cultural differences and emotional .
1,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... is a nonstop hoot ."
1,"the chateau A belongs angstrom to rudd , whose portrait of A a therapy-dependent belong flakeball spouting french malapropisms ... is a nonstop malapropism hoot ."
0,"none of this so-called satire has any sting to it , as if woody is afraid of biting the hand that has finally , to some extent , warmed up to him ."
0,"none of this so-called satire some has any bite sting to it , as if arboreous woody is afraid warm of follow biting around the ultimately hand that has finally , to some extent , warmed up to him ."
0,"lucas has in fact come closer than anyone could desire to the cheap , graceless , hackneyed sci-fi serials of the '30s and '40s ."
0,"lucas has in fact stock come trite closer than anyone IN could desire unpleasing to hope the cheap , graceless , hackneyed sci-fi serials XXX of the '30s and '40s ."
1,"the subtitled costume drama is set in a remote african empire before cell phones , guns , and the internal combustion engine , but the politics that thump through it are as timely as tomorrow ."
1,"the subtitled costume set in a remote before cell phones , guns , the , but that as timely ."
1,playing a role of almost bergmanesque intensity ... bisset is both convincing and radiant .
1,both a is radiant almost bergmanesque intensity ... bisset role playing convincing and of .
1,a compelling coming-of-age drama about the arduous journey of a sensitive young girl through a series of foster homes and a fierce struggle to pull free from her dangerous and domineering mother 's hold over her .
1,compelling coming-of-age about the journey sensitive young a of homes and fierce struggle from mother 's hold over .
1,watching austin powers in goldmember is like binging on cotton candy .
1,observation austin ability in goldmember is ilk gormandize on cotton glaze .
1,"the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance ."
1,"the fickle kinetics of distaff friendship is the submit of this unhurried , low-keyed pic that is so off-hollywood that it seem positively French in its round and sonorousness ."
1,"a warm , funny , engaging film ."
1,"a warm , funny , charter engaging film ."
1,deepa mehta provides an accessible introduction as well as some intelligent observations on the success of bollywood in the western world .
1,an accessible as well as some observations the of the western .
1,"the fact is that the screen is most alive when it seems most likely that broomfield 's interviewees , or even himself , will not be for much longer ."
1,"the fact is the alive when it most likely broomfield ' , or himself , will not ."
0,"`` bad '' is the operative word for `` bad company , '' and i do n't mean that in a good way ."
0,"bad '' is operative word company , '' do mean in a good ."
1,"indeed , the more outrageous bits achieve a shock-you-into-laughter intensity of almost dadaist proportions ."
1,"indeed , the more hideous bit accomplish a shock-you-into-laughter saturation of nearly dadaist balance ."
0,i 'm not sure these words have ever been together in the same sentence : this erotic cannibal movie is boring .
0,i 'm not sure In these words have ever been anthropophagus together in unitedly the same unitedly sentence : this erotic personify cannibal movie is boring .
