class,text
3,"I remember when this place first opened.  I was very excited since it seemed so ""humbling"". I came here for lunch and thought this place actually looks ""okay"" at best.  Chicken Sandwich was excellent.  The bread was toasty and crunchy, while the Chicken and toppings were warm and buttery!  However, the soup can improve.  They only gave to you 2 options so I guess I had a 50/50 chance of getting the good one!   The place was loud and popping!  Not sure what to make of it since they had wine racks and wine, but then teeny hot pink tank tops hanging from the wines.  Is this supposed to make me want to drink more wine or should I buy a shirt for my GF?  Though I dont think anyone would appreciate a shirt that says PIE.   Service was good, I guess.  Our waiter was very nice and helpful, but he seemed flustered with a smile.  He didnt do anything wrong by any means except he was going about 100 more miles than I was.  - Enjoy"
2,"Its ok, quality . Service was below par, although they were really busy. Fries were good and endless I guess thats good.. But, I was looking for a good burger, too bad I didnt find it here."
4,"I seriously love this store. I wish I didnt live so close because I always find myself here without even realizing it.  I can always find something here that is awesome. I pretty much never leave empty-handed. They have some really great deals and prices on clothes, shoes, accesories and purses. Their high end stuff is still kind of ridiculous though. But that could just be my broke-ass opinion."
5,"I LOVE this place..  This is my sushi bar.  Danny, one of the two sushi chefs is awesome.  I have always found their sushi to be very fresh. About a year ago they came out with a special sushi menu.  With rolls like these: Dirty Harry, Mr. Miagi, Rio, you cannot go wrong.  Especially if you like spicy (like me)! Even the non-sushi is great.  This is one place my 6 year old loves that doesnt have a drive through window. Also, $4.50 sake bombs!!!  $4.50! Go here.  Try it.  Dont be scared off by a couple of so-so (ok, 1 bad) reviews.  I am looking to even have a UYE here in the near future!  Should be getting a call tomorrow to get it scheduled. Almost forgot!  They have some big screen TVs!  Watch sports here!  They are hugely popular for UFC fights and football..   Just go.  Now..  Seriously.  Review part is over..  You are wasting time reading the fodder I have written here.  You could be finding your keys..  Putting on socks and shoes..  Hell, skip the socks..  Wear sandals.  Save time."
3,"Harkins 16 is exactly like every other Harkins theater.  That it to say, a huge, context-less concrete box in the middle of the desert that shows the same movies as their competitors.  I saw the Simpsons movie here tonight and just have a few thoughts to share. -The Cine Capri screen is big.  Anyone who has visited either the Scottsdale location or now-defunct Camelback relic knows this, but I felt it was worth repeating.  Very cool to see a movie on a screen larger than life itself. -There is always ""that guy"" in the theater.  You know, the one that laughs as loud as a bullhorn, repeats everything that happens on-screen, and occasionally yells out something profane or derogatory.  Now, imagine a theater where every guy is ""that guy.""  If it werent for the cool factor of the huge screen and seeing a movie Ive been waiting to see since childhood, I would have walked out in annoyance.  Seriously, what compels people to behave like this?  I dont know if this is due to the proximity to ASU (beefneck central), but it sucked. -Previously mentioned by another reviewer, but Dippin Dots are awesome.  Simply awesome. Getting out of the parking lot was a disaster.  I dont know if the whole Tempe Marketplace complex could be more poorly designed."
2,"Dropped by for a manicure, and as soon as I sat down, my manicurist started talking in rapid Vietnamese. I couldnt see her headset so I thought she was speaking to me, but obviously she wasnt. In fact, she never looked at me during the lightning fast manicure, except in confusion when I said I didnt want her to cut my cuticles -- just push them back. She really didnt understand that, and asked me in broken English why I was getting a manicure but not getting my cuticles cut. She didnt have an attitude about it, but was just really confused. I think after that exchange, she told whoever was on her phone about it. I also thought it was strange that she asked me to wash my hands after giving me a lotioned hand massage -- sort of defeats the purpose of applying lotion to my hands in the first place?  The whole experience was perfunctory, but didnt leave me wanting to return for a manicure. Not asking for a great nail technician, but it would have been nice if she acknowledged my existence other than doing my nails, and most importantly if she asked whether I wanted them cut round or square because I wanted them round!  I would have interrupted her phone conversation to let her know my preference, but she was so fast to dunk my hands back into the soaking dish that I didnt see what they looked like!"
5,"i love this place. very rarely do i get to go out and tie one on. when i do, this is were i want to be at some point in the night. where else can i go and request the cramps? i...love...this...place, it makes me happy. i suppose i should go on and on about what its like, but i wont. go and experience it for yourself."
5,"This is our favorite breakfast place. The food is good. They have the best biscuits & gravy of any restaurant I have eaten at. The wait staff is friendly. The only complaint I have is that Sunday mornings are packed, so there can be a wait to be seated."
1,"I will be moving to Phoenix in the Winter and I thought Id scout out some LFS while I was visiting, which led me to Reef Culture. At first I was positive seeing some nice looking displays and LED use, however this soon changed.  On closer inspection, lots of the tanks were infested with aiptasia and bubble algae, and prices of coral were hugely inflated compared to other prices in the area and back home. The people were very unprofessional and unfriendly and first ignored me entirely despite trying to flag someone down. When I did manage to get their attention, I was belittled and treated like a child who knew nothing about the hobby (I have had marine tanks for over a decade ranging from large 55 gallon+ to tiny DIY LED picos).  After this rude and demeaning experience, I continued to peruse the last few tanks and came across an angler fish. I watched him and he followed me as I walked down the isle as far as his tank would go and I backtracked a couple steps, amused that he was slowly walking along the tank with me. There was a loud crack as the man behind the counter slammed the phone down, snapped his fingers at me, and told me to ""stop harassing the fish."" Keep in mind, I was not tapping on glass or prodding anything as I am quite short and I could barely reach to the high up tank where the angler fish was, much less reach to ""harass"" any fish. After this rude treatment I promptly left. This kind of unprofessional treatment of the customers is shocking and unacceptable, not to mention the bubble algae infested tanks (one spore of that on the water that you get your coral in and your tank is infected too).  I wont be doing business here when I move."
1,"After bad experience, I will never return.  It is terrible since they didnt meet my expectation and the price is outrageous.  The most difficult part of the Pho is the broth (req 16 hours of preparation) and it tasted like water.  I had to add all kind of condiments to rescue it but cant even eat it.  The restaurant is very slow now and it confirmed what I meant with Asian restaurant.  If your fellow Asians dont patronize the place, it is  because your food did not meet our expectation.  Try across the street to the Rice plate Kim Thanh for their rice dish.  It is night and day."
1,"MY EXPECTATIONS WERE EXCEEDED!  Ive been searching for so long to have a dinner experience that MET all of my expectations - for a restaurant that I SHOULD NEVER PATRONIZE.  Mimis in Goodyear actually exceeded my expectations.  On Oct 26th, while visiting the area, I made the unfortunate mistake of recommending we dine at Mimis because of previously good food and service there.  But, alas, if the old Mimis quality still existed, they wouldnt have exceeded my expectations for WHAT NOT to experience in a restaurant. Let me recant why YOU or ANY ONE ELSE (except those people you truly dislike) should never patronize this facility.  First of all, the interior temperature was at least 80 degrees (when it was less than 65 outside).  We had to ask for the air conditioning to be turned on. Next, we ordered the artichoke dip appetizer.  It looked funny.  It tasted funny.  The tortilla chips actually resembled pita chips.  If it walks like a duck, quacks like a duck, it must be a ______. I ordered the chicken cordon bleu which is supposed to be served with ""seasonal vegetables"" and ""homemade mashed potatoes"".  Can someone explain to me how MIXED seasonal vegetables can be served where the brocolli is steaming hot, but the carrots mixed with them are literally still frozen in the middle?  Thats a feat.  My ""homemade"" mashed potatoes?  Cold.  A sliver of butter placed on top of the mashed potatoes would not even melt to graphically show our waitress ""the problem"" .  Even after this effort, no offer from the wait staff (or manager-missing-in-action) was ever made to either warm up the potatoes, replace them ......or, perhaps, use them as wall spackling. After all this, they sincerely asked us if ""everything was all right"" and ""would we care to order dessert"".  At least they have a sense of humor. Never again."
5,"Roka Akor has a classy atmosphere, and a slightly formidable menu to pick from. Everything looks so good, and in a new environment, I want to try it all! But my date and I, after much deliberation, decided to ""go for broke"", as it were and if we couldnt finish, at least we had a good sample of the menu.   For an appetizer, we got the butterfish tataki and the burnt red tomato salad. These were yummy little tidbits that disappeared off the plate quickly. The butterfish was delicate, and the salad was great - the greens had all sorts of different flavors, and not that ""generic clump of lettuce"" flavor I hate.  From the sushi menu, I was feeling adventurous and had never had raw red meat before, so I ordered the wagyu gunkan. My date saw the amount of green onions piled on top of this dish and oh-so-chivalrously gave me his piece. Its true that you needed a healthy appreciation of green onion to like these as served. The wagyu beef is ground nearly to a puree - which I wasnt expecting, and I thought the onion was a bit much.  At for the skewers we ordered, my date liked his sweet potatoes the best, but I was partial to the crispy BBQ. These turned out to be two large ovoid and solid shapes of rice, run through with a skewer. Pure white sushi rice in the center, the outside was caramelized with what tasted like the sweet BBQ sauce that comes on eel sushi, which gave the whole thing a nice, crispy shell.  At this point, I got to what I consider to be the crowning achievement of the meal: the yuzu marinated black cod. The cod, cooked on the robata grill in a leaf, was meltingly soft and delicately flavored. It was an effort to be share fairly. I believe my date said after our first taste of it, ""Just eat what you want and Ill finish ..."",  I looked up from my chopsticks, ""... you know what? Just cut me off half.""  I wasnt sure that I could handle dessert after eating so much, but we finally decided it wouldnt be fair not to give the dessert menu a looking over, right? So we ordered the baked green tea custard, and it was a perfect pick after a gut-busting meal. Light and airy, it also had some carbonation to it that tickled my taste buds and made me giggle a lot as I was eating it.   Our sampler of shochu ranged from impressive to harsh, at least to my taste buds. In order starting with least harsh: pineapple, honeycomb, raspberry, and apple. I didnt like the last two, but the pineapple was, in my mind, a fairly dangerous thing to drink when youre not paying attention. Smooth.  Thats it for the food, and as for the service, it was swift and considerate; glasses were kept full, and empty plates whisked away. There was, however, one glaring exception that nearly overpowered the entire evening with its oddness. The waiter, who had up till this point been very nice and chatty, helpful about menu items, and generally a pretty cool guy, handed me his phone number and told us to call him any time we wanted to go partying.   What am I supposed to do with this? Are we going to call our waiter up and say ... well, what? It flummoxed me."
3,"The food here is good. Its not outstanding, or anything to write home about, but it IS tasty.   The whole making a tortilla in front of your eyes seems a little kitch-y to me, but so what? Everyone has to have a marketing ploy. Ive eaten in, and taken out, and the burrito quality is about the same.  Personally, I like Chipotle better, as I like the dressing on their veggie salad. My one beef (amusing, since I only get the beans) is that they were a little too light handed with everything. I got hardly any guacamole or sour cream, and that is really what helps to make a delicious tasty burrito of goodness in my eyes. Will I go back? Certainly, if its on my way and Im hungry. Will I choose to seek it out? Probably not."
5,R.T. OSullivans really hit the spot! The service and the atmosphere were outstanding. We were put into the back room which was perfect for our large group of 45 plus. The server kept track of everything even as people moved around and socialized. The food was wonderful.  We will be going back!
1,"I was so happy to see another station in the neighborhood.  I went in to fill up as I usually do at any station unaware that I was paying TEN CENTS MORE PER GALLON (than Circle K)  because I wasnt paying cash or using a Shell credit card.  Yes, there are signs on the pump but, really, who would think to look for such a requirement?  Ive been buying gas for over 40years and have never seen such a non-cash penalty.  I, and my children, their spouses and our friends will not be getting gas there ever again.  How disappointing and dishonest."
5,"Super friendly. Joe was there greeting everyone, refilling coffee, and sharing how we uses local Arizona suppliers. Great diner food and decor. Loved the biscuits and chorizo gravy.  Will definitely be back."
5,"Im giving Bobby Q an extra star in this update to my previous review, because although it has its share of hits and misses, it is, in fact, as good as it gets in Phoenix for great barbecue. I love barbecue. It is a hobby of mine. When I get stuck on something and want to know what it should look and taste like, I go to Bobby Q and am almost never disappointed. Most recently, this happened with beef brisket. Im going to upload a picture I took of Bobby Qs brisket because seriously, if you look at it and dont want to immediately die from desire, then you just dont like barbecue. If I had anything bad at all to say about Bobby Q, it would be that sometimes their meats can be slightly overdone but this is not the norm. Their quality control, considering how much food they must serve to keep up with the demand, is astounding.  Their prices are too high, but of course, youre paying for the almost Disney-esque atmosphere. Their sauce is absolutely delicious (although it should be noted: they dont understand what ""spicy"" means). All in all I really cant say enough good things about this place. Go look at my brisket photo. Seriously."
5,"I was in Bomberos for breakfast this morning, and I was told they now carry Coca Lite!  So much better than Diet Coke - I had no idea I could find it anywhere in the US!  How great is that? Also, Bomberos is now using MJ Breads and Tammie Co pastries... not too shabby, huh?"
1,"Great at first, then the bartender ignored me and my friends for a good 20-30 minutes, put everyones bill on my tab. I opened a tab so this wouldnt happen then they made us wait another 15 for them just to ask us who had what. Then they over charged us by quit a bit. We had to flag someone f=down from napkins and plates and it took a few trys for a water. And to make matters worse my friend got a parking ticket because they took so long. There were three bartenders for what I handle myself at a bar on a daily basis. No sorry from any of them and not even a drip of regret from the manager. He pretty much told us to chill out after this whole 45 min waiting or deal, just to close a check. Kind of a joke really."
2,"The new Frys in the burbs are awesome, but this old relic is pretty bad. Ugly with a with a smaller selection, plus staff who pass you in the aisles (when youre obviously looking for something) without asking if they can help. If youre in this neighborhood, head over to the nearby Safeway."
2,I really wasnt impressed with the service or the food.
5,"This was my first experience with Lush (with many more to follow).  I stumbled into the store because I could smell it 4 stores down, and I was drawn in by the aroma (I dont even thing I read the name on the sign...I just followed my nose).  I had never seen anything like it!  The giant blocks of soap, the colorful bath-bombs, the bubble bars (that looked like little cakes), and so much more!  It was late December, so the sales staff told me that any left-over Christmas items were buy 1 get 2 free (what a deal on my first visit!).  They demonstrated a bath bomb for me, and I was MESMERIZED!  I got 6 Christmas bath bombs (4 of them for free!) and 3 travel-sized Snow Fairy shower gels (another Christmas product, and by far one of my favorite Lush products EVER).  I also got some non-holiday bath bombs and melts because they were just too heavenly to pass up (I got a Youki Hi bath bomb, my favorite bath bomb ever, which was sadly discontinued sometime last year).  I also got my first piece of Lush soap (Sexy Peel. all the citrus just makes me smile when I use this soap. Its sunshine in your shower) Since I used to work in the mall I would go into Lush whenever I had a break and get a couple things, and the staff always recognized me :) They even offered me a hand-cream sample one day when I was complaining of dry hands.  I brought some of my friends from school in and told the girl behind the counter that they were newbies, so she rushed out from behind the counter to demonstrate EVERYTHING in the store!  Literally, she showed us bath bombs, bubble bars, face cleansers and toners, massage bars, and dusting powders.  I was so impressed by her powder demo that I bought some Candy Fluff dusting powder (another item that has since been discontinued.  Vanilla Puff powder is a nice substitute). This store holds a special place in my heart because it was the first Lush store I ever went to, and I will forever have fond memories of the staff that dazzled me, and every time I smell Sexy Peel Soap or SnowFairy Shower Gel I am reminded of that magical day :)"
4,"We were exceptionally sun deprived by the time March came around, so that may have swayed my review to be exceptionally sunny.  I was pleasantly surprised by the FLW inspired architecture (I didnt do any research on the hotel-my husband picked it) and by the beautiful grounds. Our room was very comfortable but we spent the majority of our time at the pool or on the  patio relaxing.  It is definitely not 5 star service across the board, but no one was rude. Our room wasnt cleaned the entire 3 days we were there, even after we asked the front desk to send housekeeping. That didnt get us down--after all, we didnt come there to hang out in our room. At Frank and Alberts, the staff gladly switched the TV to the game we wanted to watch and the food was great."
5,"Any time I have out of town visitors who want ""real"" Mexican, I take them here. The chips are fresh, the salsa is divine, and after downing two baskets, you realize you need to eat an entree! Ive eaten a variety off the menu, and nothing has disappointed me. The burros are stuffed full, the crisps are mouthwatering and the enchiladas melt in your mouth. The ONLY downside is the location. Just not a great part of town, though they are trying very hard to revitalize it. Go there anyway! Just try lunch time first."
5,"Zin, zin, zin - Yes, yes, yes! Several weeks ago five of us had a wonderful Monday evening at Zinburger with our delightful server, Candace. I arrived early, inquiring about the Left handed Polestar Pilsner, Candace offered a sample, very tasty - with three of my party eventually having it with dinner.  We had a great booth - giving us a vantage point, watching the parade of customers & employees. I really like the airy, roomy, high energy vibe. With our drinks we had the delicious zucchini fires with two sauces an a subtle breading on the zucchini. We all tried different burgers, with some of us tasting each others, Candace made the split arrangements prior to serving us - nice touch. The meat is flavorful, melting in your mouth with a freshly baked bun. Fun, cool atmosphere & great food - made for a great get away, early in the week. My hats off to the Sam Fox team, another winner at ZinBurger."
1,"Buca Di Beppo is literally, italian restaurant hell. You know how all big box chain restaurants throw junk up on the walls in an attempt to make the space feel vintage? Buca Di Beppo throws junk, and knick knacks and statues and anything else italian they could find in the chinese warehouse where they loaded up these goods. Its a terrible horrible mess and you end up sitting in a yardsale of italian paraphenalia while eating your very bland pasta. Its embarassing how truly flavorless the food is here. Thin, flavorless alfredo sauce. Thick slabs of lasagna with less taste than what I can get out of the frozen section at Publix. I went with a large group and across the table, bland food. When they seat your party, they guide you through the kitchen area where the cooks play along and say a welcoming hello. Deep down you know they hate this. Why are we in the kitchen? Sure its nice, but Id rather have them concentrating on making the food, and making it good. Of course, the food at Buca Di Beppo seems to be far beyond any point of return to tasting good. Its just dead. Dead food. No life, no flavor, not emotion. I get more flavor from the $.99 Michelinas frozen lunch package. Far from claiming anything authentic Italian, Buca Di Beppo even pumps out bread with no taste. Eating at Buca is like eating food from an assisted living facility. No salt, no sugar, no butter, no fat, its all gone along with anything resembling taste. Sure, Buca has huge portions, and the setup is nice for large parties and families - but they might as well just buy the family-size pasta packs from the frozen section and bake it at home, even that would be better, and they wouldnt have to the mandatory gratuity. Say what you will about other italian chains like Macaroni Grill, or Olive Garden - at least their food taste like something."
2,"Ate here months ago.  Was excited to finally find a Phoenix sushi venue, and one that also offered brown rice as a sub for sushi dishes (dont quote me on this however, since it has been many months and I may be recalling another venue).   One item did impress me, and that was the complimentary appetizer that was comprised of tempurad chips with perhaps a squid salad topping (?)  I should have just ordered another serving of this!  Instead, I tried an Ao Yasai (mixed gourmet greens with ginger) and a sushi roll w/ brown rice, the latter I thought was price-y considering the very small portion given.  I was so unimpressed by its unexciting flavors that I dont even recall what kind of roll I tried!  Pretty sad, I know.   I told myself I wouldnt go back, but I would like to give Hana another try, perhaps for lunch and/or dinner with a group of friends and have apps and wine/sake!"
4,"Wow, this was one of the best dinners I have had in a long time. I definitely have my favorite spots but it is rare that I have an entree that knocks my socks off. For me, this was the gnocchi dish with the shitake dijon cream sauce. My husband was surprised that I ordered this, since I dont like mushrooms, and luckily for me, the extent of the mushrooms were some medium ones in the sauce. The gnocchi were very tender and the sauce was rich and creamy. I felt like I was eating a delicious mac & cheese with some soft foccaccia bread. OMG. We also ordered the porteguese style mussels that were a fave of my husbands. They were just okay to me but overall, were decent. We also ordered the chorizo and manchego risotto that I really liked. We each had a glass of wine. Our server was kind enough to let me sample the prosecco before I ordered it. Good thing I did because I didnt like it. The server asked what kind of wine I liked and then brought me a taste of their white blend which I enjoyed. Overall, before tip, our bill was $50. Very reasonable for three plates and two glasses of wine.  This place is extremely small inside with 4-6 small table inside and 3-4 tables on their patio. There were two servers and on a busy Fri night, service was slow. But they were very nice and apologetic, so I gave them a break. I noticed the kitchen staff worked extremely efficiently which is a plus for such a small space. I was very impressed. I cannot WAIT to come back here as there were several plates that looked amazing."
4,"Was here awhile back and Sharon Hs review will sum it for atmosphere but i will try and cover my feelings on the taste. The bruchetta is great. Yeah really that simple. I havent tried much but bruchetta here but havent really been disappointed either. Even the ones that ""havent been a fan of"" of the ones i tried when i have mixed and matched when getting to select I still would order over bruchetta at most places as they are still very good. Did try a pizza once and wasnt amazed but nothing stood out (its been awhile since that). The bruchetta however comes to mind every time i hear the word. Oh and the service is very friendly and attentive. One night I was in and they had just finished a major catering event and it had said on the front door that the kitchen was going to be slow until about the time we arrived. Yet when we ordered and it took a bit to get the food (barely a delay in my book and if I hadnt been apologized to by the waiter probably wouldnt have know it was longer than normal) we got a nice little discount."
5,I eat here often and the lunch special is great!!  Food and service are equally good.  Fries are to die for.
5,"I really like this place...  Taking the advice of Yelp we stopped in on our way through downtown.  We were immediately greeted as we walked in. I told the staff it was our first time in and asked which sandwich was the best.  Following the recommendation I ordered the Crackerjack, cracked pepper turkey and melted pepper jack cheese with lettuce, tomato, onion and Russian dressing. We also ordered the Godfather, cappicola, salami, pepperoni and melted mozzarella on garlic toasted bread.  Lets take a moment and show the bread some much deserved love. It tastes fresh with a chewy center and crisp exterior covered in sesame seeds. You could put a shoe on this bread and it would taste great.  I really enjoyed the Crackerjack. The Godfather was good for a few bites, but too rich for me.  I cant wait to come back...  Great choice for lunch downtown for a very fair price.  Unless you are completely starving, share a sandwich!"
4,"Great burgers and menu offerings.  You would expect to get a good burger with a name like that and you do.  The sweet potato fries, Frenched fried onions, and Salmon Salad are very good too.   The decor, location, and menu are restaurant alternative for the area.   The menu was a little confusing and little pricey yet the quality of the food is there and considering the location of the restaurant pricing isnt an issue.   I do recommend to restaurant to others."
4,"Shopping around TMP made me thirsty for a cocktail.  There is some type of Cantina I passed by that did not look relaxing so I went to my Yelp app to see what else was around when I saw the Thirsty Lion.  I was expecting an English pub-like atmosphere and I was pleasantly surprised when I walked in and saw the clean and modern decor.  I sat at the bar, a great thing about this place is that it has HH on the weekends!  The bartender wasnt that great.  He just threw down a drink coaster and walked off.... uh... really?  When he came back around I ordered a specialty drink - mint and cucumber cooler or something like that - I was hoping for more cucumber than mint but the mint was overwhelming, it tasted more like a mint julep.  They did have a great selection of beers on tap but I really wanted a cocktail so the next round was a jack and coke.   I wasnt planning to eat but I noticed some hard-boiled eggs wrapped in sausage on the HH menu, I had to try those, its not often that I see something unique on a menu.  They were pretty good actually. I cant wait to come back."
4,"Ive always had consistent quality of food and service here.   Standard menu....everything is a la carte.  Ive been to this specific location about half a dozen times.... I recommend City Hall or Mastros (N. Scottsdale), over Mortons.  But between Flemings and here, its a tossup.  I would eat at either....but I would probably choose Flemings over Mortons."
5,"The best ! From my first shredded beef taco almost a year ago  ..i have been lovin this place. I also love the number 13 combo platter (.Mini beef chimis ,Gauc ,rice and beans)  The tacos are 5 star fresh and yum ! ... AND reasonably priced."
3,If I hadnt recently found Yogurtland in Scottsdale I would be raving about this place. Unfortunately it is  45 cents an ounce and the other place is 30 cents. Both have a nice variety of flavors but this place is missing the water cooler. You do get a bit sticky from eating your treat. There is something they have that yogurtland doesnt have. They have marshmallow and peanut butter in squeeze containers which is to die for!!
4,"I love this Starbucks. We all know every Starbucks is expensive, so forget that. But these people have our drinks memorized, if you go there alot anyways, theyre on top. Good Starbucks."
5,lululemon is the best clothing store to hit Scottsdale since Ross.  Even though exercise shorts there cost more than an evening in Tijuana they are worth every penny. So what if the pants there cost $160? They are awesome. Would Batman ever question Alfred about how much he paid for the Batmobile? No. Because the Batmobile is awesome and Batman would have paid any price for it.  The mens side of the store doesnt carry a wide collection but what I did find was more magical than the sorting hat at Hogwarts. Everything is so comfortable and if youre overweight most of the pants and shorts have elastic so you dont look like a muffin when you put them on.  I also like the workers there too. They are friendly and helpful and helped me understand that even if I liked some of the womens shirts there it would not be a good idea for me to purchase one and wear it. But I love teal I cried!  If you havent been to lululemon that probably means you hate small animals.
4,"We went to Christophers with the Deal Chicken 3-course dinner.  The food was very good and the service was just as good.  The lobster bisque was a bit too thin for my taste and is something I would pass on in the future. The lamb was delicious and the tuna salad was tasty as well.  We opted to order dessert and the mousse tower was delicious.  We were saddened that they did not have the grand marnier souffle on the night we went, which was highly recommended.  Will return!"
5,"I have been Chipotle faithful for about 2 years now, and it wasnt very difficult.  Restaurants such as Rubios and the Blue Burrito just didnt stack up to a Chipotle burrito.  Then came Qdoba. This restaurant is pretty much a carbon copy of Chipotle (2 of the employees on duty actually worked at my former Chipotle of choice).  I had a chicken burrito (my Chipotle norm) so I could make as direct of a comparison as possible.   The food was great, and afterwards I didnt get that ""punched in the stomach"" feeling that Chipotle gives me for some time after I eat it (I am convinced their rice expands in your stomach, but it tastes good so I suffer through it).   I also picked up their frequent customer swipe card (buy 10 burritos get one free + free chips and salsa after activation).  This place is closer to my place than any Chipotle, so I will be coming very often!  P.S. If anyone if privy to the correct pronunciation let me know! (ku-doh-ba???)"
4,"Saketini opened not too long ago, so theyre still having grand opening specials.  Get em while theyre hot! I havent had their food yet, but I have partaked in their fantastic drink specials.  They have $2 well drinks for happy hour.  Woo hoo! Plus they have a reverse happy hour too, which scores them another star.  Any place that offers late night drink and food specials is alright in my book.  Once I try the food, Ill be back and Ill update the review."
3,"This is your run-of-the-mill sports bar that caters to the not-so-blue-collar 30something crowd of Chandler.  The ambiance is nice, darker, big screen TVs everywhere... the waitresses are attractive (a staple at these types of places) and they are friendly and attentive... ours was on this very day.   Its Beer Week in AZ this week and they had just hosted a SanTan event (pub crawl) today as part of Beer Week, so they were understandably out of SanTan Devils Ale and the place was quite quiet when we arrived at 5pm. We got seated at the patio where the have a nice little Bocce ball area and it was nice to enjoy the great Phx February weather. Alright, so we ordered burgers as we were both in the mood for a sizable piece of beef, hopefully topped with bacon and other yummies.  They did a pretty good job for being a sports bar, but not impressive. They claim their meat is fresh ground, though when thats the case, the patty has a different type of form and is less flat and compacted.. okay, maybe they grind it in the AM and then stockpile patties for the day.. thats fine.  The bacon (I ordered the #9 All Star - cheddar, bacon, beef) was lame... thin, a bit stale-tasting, and not crispy.  The cheese was fine.  I did like that the meat was char-broiled and so it has a good taste to it.  Also, the inside wasnt over cooked and the bread they served it on was kinda sweet and giant... tasty, actually. The sides were blaaaah.. cole slaw was really boring and had literally 3 ingredients (white cabbage, carrots, sugary mayo) something I would expect from Chilis or Dennys. Well, the burger hit the spot but the rest was plain and boring.  The Stella was not as cold as I prefer.  Our staff was very good.  So far, an OK place to visit, but a 4 star place is somewhere I will likely go out of my way to visit.. this didnt make the cut."
5,"I had heard many great things about Penzeys, but it wasnt until recently that I actually went to the store. After shopping around and smelling various spices, I wanted to buy everything in the store! Great for gifts as well!"
5,"I took my daughter there to get her nose pierced for her birthday, they were very nice and professional and made her feel comfortable.  Its a nice shop and they were very friendly and did a great job.  I will definitely recommend them!"
5,"Been twice. Authentic, high quality & great price for what you get. Salsa de Chile de Arbol was the best!! Loved the decor. Orchata tasted fresh, which is a rarity in most Mexican Restaurants."
4,"This cute little neighborhood breakfast/lunch spot just opened up, and is the sister restaurant to Tuck Shop.  The menu is small with super reasonable prices!!  Not much in the way of vegan fare, but I managed to find a tasty dish: The Red Flannel Hash (beet, potato and root vegetable hash sans eggs).  It was very tasty and had a nice amount of black pepper in it.  I also ordered a glass of fresh squeezed orange juice for a grand total $8 and change.  Not too shabby for brekky.   My dining cohorts ordered a frittata topped with sour cream and chives, a Portuguese doughnut and biscuits stuffed with some kind of meat (I forget the name of this dish) and were equally pleased with their meal. Not sure about parking, as we walked over (so awesome!) from their house.  This is a quaint little gem with indoor and outdoor seating.  They also have booze, so you can add a little pizazz to your wake up call.   Great place, cant wait to come back!"
2,"Carls has raised the price on its food so that the $6 burger is now actually almost $6. The big marketing ploy here was that you could get a burger for just a few dollars that was the same quality as what other places charge $6 for. Not anymore. Additionally, they have not resolved the issue of employees that speak so little English that they are unable to either take or execute your order correctly. We have emailed Carls in the past regarding this issue and are just tired of having to bring it to their attention when they get the order wrong (which is most times now).  We have now decided to just go across the street to the In N Out burger at Fiesta Mall for any future burger runs. You can get a burger for half the price and the employees speak English and can get your order right."
5,"A burger? With anything I want? FINE....Ill do it. I need no convincing for a burger, fries and a coke (Thanks Carls Jr.)  Earleir this afternoon, after a heavy morning of househunting with a couple realtors, I decided to sit my fat backside at a table and eat. And eat well. I stumbled into the Five Guys at the Fashion Square mall. Not sure how long its been open. Perhaps it was the grand opening? It was PACKED! But I digress. As soon as you get to this location in the food court of the mall, youll realize that this is not your typical burger joint. They have their own seating separate from the mall-commoners. And their own bathrooms (CLEAN) You get to the counter and you see a sign telling you about the potatoes they are using for the fries you will be eating. Ordering your burger isnt a gong show. Fairly easy. All the toppings are listed and all toppings are FREE! My food was delicious. Got a burger with some of my favorite toppings: onions, tomatoes, etc.  The fries reminded me of an experience I had back in high school, when I held a girls hand for the first time. Soft, perfect and lovely. Thats how these fries felt. Ok that sounded weird. Tough. Oh, I forgot to mention that the soda fountains had COKE ZERO!! EFFING AWESOME! I MEAN THIS IS THE MOST DOPE SODA EVER!!  (Im really hoping this Kanye yelping phase ends soon, since my reviews make me seem like a bigger Jackass than I seem in person). Ultimately, I left this place happy, satisfied and I will come back again. Oh...the answer to the one question in everyones mind? YES, BETTER THAN IN-N-OUT!"
5,"Warning, dont get deterred that there arent any seats for you when you walk in... thats a good sign that the the tables are full with everyone stuffing their faces.  I waited for about 15 minutes for a table to free up, and Im glad I did.  It was kind of a chilly night and I was feeling for something hot.  I decided on the seafood noodle soup and pork pies.  The noodles soup broth was lightly seasoned with a hint of white pepper (just the way I like it), the noodles were thick and hearty, and the portion was substantial.  The pork pies (3) were like a flattened pot sticker that had been pan-fried on both sides, Yum! Definitely, a place serving up genuine Chinese food with the finesse of a home-cooked meal. I cant wait to go back!"
4,"I tried Pork on a Fork at the ASU Tempe farmers market. Beef brisket and pulled pork sandwiches were sold there in a small tent. My sandwich (brisket) was very tasty, albeit a little plain (just meat and bread). There were three great BBQ sauces available - sweet/mild, tart, and spicy. I used a lot of all three, but spicy was the best. I felt like I could drink those sauces! At $6-8, the sandwiches are a little pricey, but they are filling and taste excellent. It would be nice if they came with some corn, beans, or the like to round out the meal."
