class,text
4,The Chorizo gravy can be habit forming.
4,"Their quinoa veggie burger is the best veggie burger Ive had in a long time. Its not dry, its flavorful and has texture to it. This is a place where I consciously choose to make room for dessert. The bread pudding is amazing, its light, its fluffy, its sweet but not *just* sweet. You know how some desserts just seem to have only one taste setting and they might as well have brought you a huge pile of sugar? The souffle is delicious as well. Nice atmosphere,  relaxed but classy."
4,I love Target.  This is a great one. Parking is decent and its right at Desert Ridge next to everything else so its a convienent location.
4,"Let me just say that The Hungry Monk has everything you need for a good happy hour. TVS surround the bar area, plenty of spacious seating and a friendly staff await your arrival. Definitely a family friendly place as well... If you get a chance try an entree that comes with pretzel bread as a bun-it was kick-ass!  Oh, and I havent been there a lot but I know they have trivia and karaoke nights too. Good times Hungry Monk!"
3,The classic example of why we need half stars.  Doesnt merit a four star endorsement but slightly better than the three star Meh.  The hot dogs are decent but youd expect more due to the pedigree of the owners.  The place also doesnt feel well put together and like its been neglected in recent times.
4,"Looooove this place.  I have to come here every time I visit Phoenix.  The rice with raisins and almonds, the baba ganoush, the hummus, the dolma, the falafel, the veggie patties... its all so delicious and vegetarian-friendly (although they have plenty of meat options for the carnivores). The portions are HUGE, so come hungry, share, and/or make room in your fridge for leftovers.  Edens Grill is staffed by a super nice family, and even though Im not a regular, I feel like one whenever I go."
5,"I have been going to Cartel for a while, and their coffee has absolutely spoiled me. I can hardly drink coffee or esspresso from anywhere else, I even buy their beans and brew it at home. Most of the bartistas are stellar, but expect to wait for your specialty drinks, not only because they are almost always busy, but also because making kick ass coffee drinks takes time. I suggest either the Honduras with cream, an iced agave latter, or a cappuccino (which you have to drink there)."
5,I been to many stadiums and this is one of my favorites. I attended a game against the Atlanta Braves and it was a great experience. Food prices are typical for any MLB stadium but get the combo meals and it seems cheaper. The bigger the beer the cheaper it seems. There really isnt a bad seat inside the entire place. Get there early enough and you can go down tot he bleachers during batting practice to catch a homerun hit. The staff is very friendly and talkative. If I lived in Arizona I would get season tickets. The merchandise pricing is pretty cheap too compared to most stadiums. $23 for a hat compared to $41 at Dodgers Stadium.
3,Not a bad place.  Pizza was good but stay away from the wraps as the flatbread wasnt meant for that.
5,"Let me start by saying that I love tacos. I eat lots of tacos. When I get hungry one of the first things to cross my mind is tacos. That said, I love El Nopalito for their tacos. Im pretty picky about my tacos. I dont really like dumb-ass flour tortillas, dry tacos, unseasoned meat in a taco, taco bell is not tacos, the list goes on. I prefer authentic Mexican street tacos. That being said, El Nopalito is the one place in town I feel like I am getting the most authentic street taco that I have been able to find in Phoenix. The only reason I am not here more often is the commute is a bit much as I live in the East Valley.  However, if I am anywhere near the area it is almost mandatory to stop and have at least a taco or two. I recommend trying all of the tacos though my favourite has to be the cabeza (it sounds creepy but is buttery and delicious). It does help if you speak Spanish as it will make ordering and asking any questions you may have easier."
4,"Its a pretty standard Panda Express- cheap pre-made Chinese food with a few different choices.  This one has always had good service, been prompt and never had a problem finding a place to sit.  They are also clean inside.  Good Panda."
4,"I LOVE this place. The marijuana theme isnt kid-friendly though, so DONT bring your kids. Just bring it home to them. Their subs are really tasty, the theme (for adults) is hilarious, the people are friendly, and are reasonably priced. Also, the potato salad is fantastic!"
4,"Valet only parking, unless you want to try parking by the bank. Last two times we werent able to. Not crazy about their cocktails (pretty weak) but the Bloody Mary was a welcome start to our Sunday brunch. Its not listed on their menu but they have gluten free options. Tried the egg bake, pretty good. The salmon and pork chile verde are delish (love the homemade cornbread). Overall, the atmosphere and food make this a great brunch or lunch time spot!"
4,"Im huge fan of this place. Its tough for me and my wife to Love this place due to the Gilty feeling of bad eating we get after visiting this establishment. The food is Outstanding and Ive liked everything except the Catfish fried. My wife enjoys the catfish, but I think its lacking flavor, however they fry it to a cripy golden brown crust. I could just eat the crust and forget the fish.  Weve been twice now and Im sad to say that we pretty much ordered the same things twice. The garlic parmesan wings and honey habenero wings are our favorites (of course we havent tried any others, so take it with a grain of salt) catfish, corn nuggets, fried okra, french fries, and coleslaw. And to finish it all off...the best Biscuits of all time, if you consider a biscuit a French dougnut.(beignet) a biscuit. Seriously the best thing ever, but you feel pretty guilty afterwards.  My recommendation is to hit the gym prior to going so you dont feel so guilty!  But what ever you do, GO......"
4,"Im still a big fan of the light rail! Sure, I cant use it every day, but its about the only thing that will get me to head to downtown for a night out.   Its perfect for pub crawls, you can gather a huge group, keep everyone more or less together, and make frequent stops.  The extended hours mean more time for drinking! The trains have stayed clean, they run when they are supposed to, and Ive never had a problem.  The people watching is awesome as well.  Each stop is a mystery grab bag of the teeming masses of people here in town.  I just wish it had a wider range, Id use it every day if I could."
2,"Over-priced, over-crowded and every time I have been there...it has confirmed that they pour the worst martini! But if you are looking to people watch this is the place - the interior permits a great open ambiance  with an open area overlooking the bar. I think the exhaust-system isnt strong enough for the Teppan tables because I smell like heavy fried food when I leave!!"
3,"Its three stars because I dont know how to rate it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite.  The food?  Eh.  I had one of the house specials.  I didnt think it was very special.  I do think the waiter deserves bonus points for talking me into a half order rather than a full order.  The lemon-lime beverage was strong and sweet."
4,The pizzas very good! Unusual in that you have to order and pay first but they different combo pizzas are good. My favorite so far is the spicy chicken.
2,Service was s l o w. Toook a l o n g time for someone to greet us and when they did only dropped off menus. Wait. Wait. We ordered beverages and food at same time. Things showed up one by one... I ordered the Spicy Basil which was very flavorful and I thought was the best tasting of the 3 entrees.
4,"Great food and a fun atmosphere! service is a little slow, but the food is always delicious!"
3,"Im torn. I LOVED my $20 facial. Ill probably go back for more once Groupon and the like run out of deals. However, I also got a brow and eyelas tinting.  I wouldnt recommend that service from here.  My brows were uneven, and my lashes faded out quicker than normal."
4,"oh my, these are huge gyros.  somewhat scary looking at first.  not pressed in their cellar but good enough to find on a food cart in nyc.  simply can not beat the value if you are hungry for lunch.  they do need some greek coffee though. with all the i heart chicago wallpaper, youd think they would have a plasma TV with my big fat greek wedding on repeat play,"
5,love love love it! What a quaint little piece of heaven. Located south phoenix...I wasnt sure what this place would look like as we kept driving south but as we walked onto the property it felt as if you were no longer in the big overcrowded city. We went to the morning glory cafe for breakfast. The food was wonderful and the presentation was great! I highly recommend it. It would make a wonderful place for a baby or wedding shower!!
3,"Over-priced for the size of the facility and equipment available. The staff is friendly enough, and seeing as how its the closest 24 hour fitness place in this neighborhood, i suppose they get away with the price :)"
5,Guacamole was best Ive had!
4,"After long debate of where to have lunch, I am glad that I stopped into The Greek Pita.   I had ordered the lamb gyro with everything except onions.  The gyro was loaded with lamb meat and toppings.  The pita was soft and fresh. The Tzatziki sauce  has a nice tang to it.  It tasted light, cool, and creamy.   The total cost was $5.74 + tax.  I left with a very happy belly."
4,"Good things about the Merc Bar:   Its dark inside and the decor makes it feel kinda swanky.   The service is very friendly.   They have lots of comfy chairs and couches for anyone to sit down.   The location is good - in the Esplanade, right across from the Biltmore,  where theres lots of restaurants you might be eating at (and includes free parking in the garage if you validate!) and its kinda hidden, so you feel cool going there.   They have a great drink menu with a wide selection. Minus one star because the drinks are a little on the pricey side. I know there have been some negative reviews about the old age of the regular patrons, but honestly, when Ive been there, its been a good mix of 20-somethings to 40-somethings.  If youre in the Biltmore area, Merc Bar is definitely a place worth checking out as a start to the night or for a date."
2,"Have been here several times prior, food is ok and service is mediocre at best. Sitting at the bar to eat and drink does not = fast, quality service. It equates to unattentive bartenders watching sports rather than clearing plates or pouring drinks. An empty pint should have another offered in its place, and napkins on plates are clear indicators that one is done! Fifteen minutes passed before plates were cleared!!! Service MUST improve!!!"
1,"Not a fan.  I was in the Biltmore yesterday shopping with my dog and decided to go and buy her a few treats.  As I picked out a bag of about 20 baked treats, my total came to be about $3.00.  I did not have any cash on me so I took out my ""plastic money"" the debt card and they wouldnt take it telling me that I needed to buy a few more things because they have a $5.00 minimum.  What store has a minimum nowadays???   The customer service was also very lack luster.  The dogs of the store employees were jumping on me which I found a bit annoying.  Needless to say a store that I used to like, I will no longer be back.  There are so many other great dog stores..."
4,Excellent service and food. Very clean. Friendly folks. Beautiful patio
5,"EXCELLENT CUSTOMER SERVICE!  Even with Happy Hour in full swing and the place full of parched Winkies, the service at our large table was spot on. We barely had time to settle our bums and push the silver out to claim our table territory before iced H20 was before us, our drink orders were taken . . . and one quick blink of the eye and the ""peacemakers"" were before us!   Now thats what I call HAPPY HOUR! Bravo Thirsty Lion!"
1,"I dont think anyone who gave over a 2 has ever eaten Italian food in Chicago.  I struggled to give 2 stars, but figured the wings were decent . #1) No celery salt on the Dog #2) No cucumber on the Dog #3) WORST OF ALL the GYRO, was not off a spit it was processed #4) Also, living 30 years in Chicago I have never had a gyro covered in more lettuce than there were onioins.  #5) Since when does a Gyro (not in Chicago) have Feta Cheese & almost not Tatziki #6) The PIZZA IS NOT CHICAGO STYLE ITS 100% New York #7) Wings are a 6 out of 10 #8) THERE IS NO DEEP DISH PIZZA OFFERED OR THICK CRUST??? #9) I apologize they have now gone from 2 to 1 star...  PLEASE CHANGE YOUR NAME YOU""RE A DISGRACE TO CHICAGO!!! Dont think I will give this place another shot no reason"
3,I came in here to order to get takeout it was 19.99 For 2 cheese pizzas ummm not so cheap. They only use 1 type of cheese the pizza was not great I wouldnt go that route again but I am willing to go back and try the Veggie pizza. I surprised my brother with some suicide wings I dont eat meat but I did try the sauce and ate some w my pizza it was HOT. He loved them all 20 were gone at the end of the night. They said they were SO HOT but the boys just couldnt stop eating them. They said they were very good meaty and not too vinegary. An extra star for making the boys happy with the hella hot wings that night. FYI they probably use hydrogenated oils here by the way but I didnt ask!
5,"Im a bit of a snob, I admit it. I generally prefer the full-service pamper me kind of salons that charge an arm and a leg. But times are tight - and I want my nails and my money.  Enter Biagio.  When you first walk into Biagio you would think you had walked into a fancy day spa. But when you read the prices, you wonder how they can stay in business. A ""spa"" pedicure, one of the most expensive treatments, is a whopping $49 (I say whopping with a sense of sarcasm). Not only do you get a great pedicure (best Ive EVER received), but you get a leg and neck massage (yes the chairs are massage chairs, but real hands give you a real massage).  A ""spa"" manicure, which also comes with a neck massage, is $25.  The technicians are very nice, the store is immaculate, the tools are all sterilized, and the treatments are very high quality (even for a snob like me). Plus the atmosphere makes you feel like you are at a spa, not a strip-mall dive nail salon.  I highly recommend Biagio. I have been there several times, and plan to go back often."
3,"Great place, well maintained. Its big airport with some long walks."
5,"Just went to this theater last night, and it was great!  Started with friendly staff...every one of them! (not common these days)  Went to get a popcorn, and the nice girl suggested....""why dont you press your button at your seat and someone will come serve you!  Take advantage of the service!""  We went to our seat and after we pressed the service button, someone came within a few minutes.  There was a full menu at our fingertips...including alcohol and specialty coffees.  Our seats were comfortable, leather (or pleather), roomy, we could stretch out our legs without touching the chairs in front of us, we had 3 cup holders between the both of us, and the seats leaned back.  Not a bad seat in the theater...we got to pick our seats BEFORE we went into the movie on a touch screen computer/pad.   Im really impressed with the prices, too, because for just $2 more than a regular, cramped, loud, teenager-infested movie theater, we felt like we were getting First Class treatment, all night!  The snack, food and drink prices are typical for a movie theater; but not more than it would be elsewhere.  Pretzel was about $4.50 and Hummus was about $6.50 for example.   Im sad to read Ruth Anns review because it sounds like an isolated incident, and it also sounds like they did a lot to take care of the issues she had...an experience cant be absolutely perfect.  In my case, there was a little bit of stickiness near my cup holder, but thats not something that will bring my experience down an entire star or 3!  Go to this theater!  Its really a great night out! (As long as you like the movie you pick, which we did :)"
4,"great, family owned place that feels like the kind of italian joint that is made with love.  Food options are very good with traditional italian dishes and unique entrees that cant be found elsewhere."
1,"I would absolutely not recommend living here. I lived at these apartments for a year, and wow was the management staff a MESS. When I moved in, my mailbox was broken so I couldnt get mail for a week. They didnt give me a pool key, they gave me the wrong apartment keys, they would mix up all my information, and they just werent very nice. I cant remember how many times they lost my work orders so Id have to call and call to make sure things got fixed in my apartment! The neighbors were loud--I had to call the police maybe four times because they wouldnt turn down their music and I had to study for school and finals, and random people came banging on the door looking for some girl who had obviously pd them off. The police came to my house in the middle of the night looking for her, too. One time, they gave my garage to somebody else even though I was still paying for it and when my husband came home in the evening with his pick-up full of expensive equipment, we had to wait for the cops to come and figure out whose car it was who was parked in our garage! it was a total nightmare. Shortly before I moved out new staff came in and they seemed somewhat better organized. But---I wouldnt take the chance. For the same price, you can definitely find somewhere better to live."
4,"The new store is smaller than the previous one. But its still a reliable digging source for records. I wish there was a better selection of dance tracks, but that isnt really their thing. They did have the new Chromatics and Glass Candy 12"" singles when I was in there last, which was nice. Great selection of hip hop vinyl, some awesome indie records, etc. Definitely recommend this if youre in the Tempe area."
5,"Hes been the top vote-getting General Dentist in Phoenix Magazine for three years in a row for a REASON, folks. He has an office in Chandler and in Mesa but even if you live in Minnesota, hes worth the drive."
4,"6.30 on a Sunday and there was a line snaking through the small shop. We took turns sneaking peaks at the days options and by the time we got up front we were ready to order.  We got the salted caramel and chocolate marshmallow. The 1st was so good, the 2nd kinda boring. Cant wait to try more."
4,"UnPhogettable- a poem Trying new things can be oh so frightful so it helps to have owners that are oh so delightful Start out with springs rolls to begin the meal, I liked the peanut sauce so much that I let out a squeal! And ah the pho, the main show if you will,  both my tummy and soul it did fill. Ive also had their chicken dishes a time or two, those are quite good if soups not for you. The lighting is dim and the tables lack in style, but once you get past that youll be there a while."
5,"A group of us from the IVAA Summit went to Zinburger last night. The food & service was great! I think we scared our poor server (Mike), but he was wonderful!"
4,"My mother located this resturant and wanted to go. I of course, looked at the reviews on yelp and was expecting a lukewarm time wih flavorless food.  I went to pepin last night and was pleasantly surprised to find the opposite.  There were 3 adults and 1 child in our party. My 2 1/2 yo decided to get cranky the moment we sat down.  The place was about 1/2 full.  Our waitress came right over to our table and started to take drink orders.  My mother didnt like the location of the table so they promptly moved us to a table of her satisfaction. The waitress saw my child was squirmy and offered to get her food out right away which she did.  I had the red sangria. It was good but Ive had better. My mother had the tiramisu drink that was so strong it knocked her sandles off but it was good. I had the paella which was good and tasty. My mom had lamb which she enjoyed.  I forgot what the 3rd party had but he enjoyed his. My baby had chicken fingers and fries which were actually sliced potato and she ate most of it. The entertainment was great! I kept laughing to myself about the other reviewer who said they were intent on driving nails through the floor. Yes they were stomping up a storm but it was great. My baby was so entertained and yelling and clapping. Everyone was entertained by her too. Our bill came to $123 which is not bad for food and entertainment. Oh it was saturday night about 6:15pm"
4,"the things I liked: the cart.  it was much smaller than a regular shopping cart, but somehow our  baby carrier fit in it with-wise. * Update ( they got rid of the small carts.) You can fill it up and not spend $300. This has happened to me before at Frys, and its a bummer. Since they are new, they are the cleanest they will ever be. I have a huge dirty cart handle issue. F&E like most grocery stores have the disinfectant wipes but that grosses me out more for some reason. the steering on the carts was easy like ikeas carts with out the crazy hydroplane maneuver. The food. Everything F&E brand had very minimal marketing on the packaging which made me feel like i was purchasing it for the quality of food, not how nice the fake prepared image on the front looked.  I have yet to taste it though, ill update when I do. * Update (Prepared food is kinda hit or miss) They have only 1 or maybe 2 brands of the same exact item which makes decisions easy, either you want it or dont, no comparing labels and whatnot. which makes you end up buying less stuff. It also makes for a shorter trip to the grocery store. No more putting off going to the market. Even though I have managed to make myself only shop the outside of the gigantic grocery stores (Produce, meat, dairy bakery) it still takes a long time to trek through the store. Last grabs. If you needed  they have a small pharmacy aisle grocery brand pet food, and baby care/household aisle. shampoo.... whatever. One of these things is not like the other... so the chip aisle has F&E brand chips and cookies and all nicely packaged and then at the end were flaming hot Cheetos? maybe thats the part where they sell local goods. frito-lay is the best we have? They do not take American express and watch out for the fine print on the coupons. * Update ( They now accept AMEX) $. Somethings cost much less than at normal markets, and some were the exact same.  they also discount Items that are close to their expiration, so you can go ahead and grab that milk instead of pulling 3 out looking for the latest expiration. same thing with baked goods, meat products and produce. you will definitely see me there again."
3,"I like F&E. There are some good things in there, but its kind of like you have to play by its own rules. If you walk in with one specific item on your list, (Examples: pico de gallo. Not that uncommon, right? How about good hamburger buns? Only one kind? Really?) chances are you might not find it. But, you will be tempted by the premade meals and delightful snacks. Fresh chicken salad? I didnt know I wanted that when I walked in, but now I have it.  Dont come here if you have a strict list that you need to shop for or if youre seeking hard-to-find items. Come here with a friend late on a sunday night when you need ideas to make meals for the rest of the week. The store is indeed freezing cold and kind of has that sterile hospital feeling. Lots of really bright lights and WHITE everywhere. The 50% off stuff is great. I got a big package of fettuccine for a dollar. Their prices are a bit odd, though. $0.99 for a pack of four bratwurst, and $2.50 for a can of generic tuna? Well, alright. Ill be back! But now I know under what circumstances to shop here. Highlight: This location seems to be run by a rather sassy nun."
5,"Two words for you. Mouth.  Orgasm Wifey and I decided to eat here for our 5 year wedding anniversary. I have to say this is one of the best meals Ive ever eaten, hands down. We bought a Restaurant.com gift certificate that cost $10.00 for a $50.00 Gift Certificate. They also have half priced bottles of wine on Friday nights as well. I went with the 5 course menu. I chose 2 of the dishes, and let the chef pick the other three. We started out with the Crudo Cheese plate that was phenomenal! It had goat cheese, goat feta, goat mozarella (sooo good), cherry compote, roasted dates, tomatoes, cured lamb jerky, smoked olives and truffles with toast. If that doesnt give you a food stiffy, your not human. The first dish I had, which was one I picked, was the butterfish crudo. It was served with oven roasted tomatoes and lardo with some sort of escebeche type sauce, hands down my favorite plate in Phoenix right now. Holey cow! Next, I had the albacore crudo with truffles, apples, black garlic and pepper. Another amazing dish. My next dish was one the chef selected as well, it was their Japanese Fish Market Special. I dont recall the type of fish, but it was good. I felt bad for this plate though, it had to follow some illlll dishes. The 4th course I had was the mushroom gratin. It had hen of the woods, crimini, potato and was topped with an egg. I felt it was just too much, a little clunky. Thats probably just my taste though, there was nothing wrong with the execution of the dish. I finished with the roasted veal served with parmesan creamy polenta. Friggin amazing, I wanted to whisper sweet nothing into its ear and smack it on the boohiney.   We went with a great bottle of Nebbiolo, that was exceptional. The service was excellent. At first I was kind of weirded out with the restaurant being inside a retail shop, but we moved to one of the high top tables and it felt more like a quaint little cafe. What a great meal, fargin amazing!!  Pics to come"
5,"The pupusas, yes, the pupusas are great. The loroco with cheese has become our favorite, But this past week, I strayed from our standard and tried the gallina soup with braised chicken and salad. All I can say is, ""What the hell? Where has this been my whole life?"" The soup is magical. Huge chunks of carrot, potato, and zucchini, with some thin noodles, and a savory broth with some mint leaves. I quickly abandoned the rest of my entree in favor of finishing the huge bowl of magic. It was the best soup Ive had since coming to Phoenix 13 years ago.  Good thing Hubby got sick this weekend- it gave me an excuse to go back and get some more. Being magical, you know it has serious healing properties. Heres where I learned that the Sopa de Gallina is chicken soup without the chicken meat and the Sopa de Pollo is the same thing but with the meat. Two huge Styrofoam cups to go with lemon wedges and 4 hot and fresh tortillas cost less than $6.00. I was stunned. The owner said it costs more with meat. Believe me, you wont miss it. Who knew that magic was so cheap? Hubbys fever is already down and hes feeling much better."
4,"I was in Scottsdale from California with some friends to catch the end of Dodgers spring training and to get in a couple of rounds of golf.  We came here wanting to watch the Lakers game, but unfortunately, they dont have the NBA package so we had to settle on watching the Suns game on ESPN. My friends and I ordered the fried clams, a salad and three burgers.  We all thought the food was good as well as the service.  Drinks were tasty and our server Heather was very attentive and was always coming by to make sure we were well taken care of.  Well definitely come back!"
1,"I can summarize this in one word.  YUCK!  We went for dinner/supper, which is part of the problem.  We ordered t-bone steak and chicken.  The salad bowl had a hole right through the plastic and the steak was way thin.  We ordered it medium and any steak that thin just ends up being cooked as ""well done"" anyway.  Everything comes with grease dripping hash browns whether you want them or not.  At least the staff was friendly enough and food (if you call it that) was served quickly.  My personal recommendation is that if youre not going to eat breakfast, go somewhere else."
4,"It was as good as everyone says!  And sooo inexpensive...appetizers, entrees, and drinks for 3 people...about 30 bones.  Not to mention the mountain of leftovers we brought home."
5,"Unlike other reviewers, I didnt like the buffet, though my friends from work think its a good value. However, Ive been going for dinner to Flavors of India for nearly three years now, and have ALWAYS liked the food. FOI is my first choice for Indian cuisine in Phoenix, out of the four other Indian restaurants in the valley Ive tried.  Yes, FOI is in a strip mall, but once inside, the ambiance is pleasant. It seems quite clean, I never got sick from anything I ate there (thats saying a lot, as I admit to being a fussy eater), and the waitstaff is helpful. Bollywood videos on the large flat-screen wall display in the corner are an unusual feature, but the volume is low or completely muted, so you can watch or choose not to, it isnt distracting.   (Heres a footnote about that: I ate at FOI on the night of the presidential primary election. My dining companion noticed that most of the waitstaff was gathered around the TV in the bar, watching electoral results, so he asked our waiter if we could watch too. After getting the enthusiastic okay from the two other occupied tables, it was quite late in the evening, silent Bollywood was replaced by live news coverage with volume turned on). Regarding the food: I love their mattar paneer (cooked peas in a tasty curried gravy, with small cubes of homemade mild-tasting cheese).  My super-spicy friend gets the lamb vindaloo (super-spiced as he requests).  Tandoori shrimp, chicken and tikka masala are good though a bit pricier, the samosa appetizer (lightly battered and deep-fried cut vegetables) is fresh, warm and crunchy. Regular and garlic nan bread are everything they should be, biryani rice is overpriced (Id stick with basmati rice as a side dish), and sweet lassi (a well-chilled dairy drink, similar in taste and consistency to a vanilla yogurt smoothy) is a nice treat. My spicy friend says his gin-and-tonic was weak, and they dont have ingredients to make a Bloody Mary, but hey, FOI is an Indian restaurant, so I cant fault them too much for that!  Other pluses: open a bit later than many Phoenix restaurants (seating ends at 9:30 pm); very fast with takeout orders; theres lots of parking; the 16 North bus stop is nearby; silverware, glasses, white cotton tablecloths and napkins are always spotlessly clean."
4,"This is a beautiful store. Its huge and spacious. The workers are friendly and helpful. You cant go wrong with cute, nerdy boys who help you fix things! :]"
5,"Whitney walked into Renegade Canteen and never had a chance. Nor did any of her previous favorite Scottsdale spots.  The green chile pork stew is enough to make a good date great or a bad date totally tolerable. Tender, juicy, sent from above...having this dish once is not enough. You wont have the heart to inform your mother that after tasting McGraths bowl of deliciousness, any pork dish shes ever prepared seems dry and flavorless.  We can only hope that the clouds in heaven are made of the mashed potatoes. I get them every time. The filet was the best steak Ive ever had (Ive thought about it, trust me) and the Dr. Pepper braised short rib will give you something else to think about the next time the Kiss ""Dr. Love"" commercial comes on.  yummmmmmers."
4,"Flavor was good and it was very clean.  Only complaint is that it melted very fast, but if you eat it there (as I did twice), its not a problem."
5,"I LOL just thinking about some of the cast members and skits that I have seen at Jesterz. The first time I saw Jesterz, I was expecting it to be pretty awkward and honeslty didnt know what to expect. I was blown away how funny it got at times. Good clean funny. We went again soon after the first time but didnt go again for a good 2 years, we went back recently and was kinda worried as the crowd was not as big as past times. Even with a smaller crowd there were tons of LOL moments. Writing about it kinda makes me want to go back."
5,"Cork is an enigma. What makes it enigmatic is how damn good it is... Too good for Chandler and maybe too good for the valley. The portions are just right, and anybody that tells you otherwise is a fat ass or a glutton (Im 63, 200lbs. and I was satisfied).  If you want large portions though, go to their lunch/brunches.  Ive been there twice and had The Lamb Chop, which was amazing on all levels, and Ive had some serious lamb in rural Bosnia, which has been labeled the best in their country... sure enough corks stood up blow for blow.  The other entrée I experienced was the buttermilk fried chicken.  I was so amazed by the lamb the first time, that I had to try something more ""simple"" in order to qualify their food in regards to regular places.  Lets just say the chicken was not regular, it was outstanding.  The appetizers are crazy good... can anyone say king crab legs? The wine selection is top notch.  the booze selection is killin, and they even make this amazing Italian lemon stuff thats like 90% alcohol.  make sure you have a designated driver, because this place will inspire winos and boozers to indulge to their fullest. Go to Cork, because its that damn good!"
4,Funny how progress sometimes catches you off guard!  My local Frys is going through a revamp and now I have no idea where anything is. Its just momentary inconvenience- I will find my bearings again and appreciate the improvements!
1,"Ive been boycotting this store since 2009.  One afternoon after browsing for a while with my kids, I allowed my 10yo and 8yo to stay in the childrens section to pick out a book to spend their allowance money on while I ran next door to TJ Maxx to buy the toddler a pair of shoes.  Id been gone 30 minutes when I returned to find the horrid lady in the childrens section had called the police on us.  She never asked the kids  their ages and didnt ask if they had a way to reach me (they did).  The police talked to them, realized they were perfectly well behaved consumers, and assured me Id done nothing illegal.  Avoid like the plague."
5,"Sometimes things happen, and when they do this is the place where you want them taken care of. The orthopedics department and trauma department have some of the best, and nicest Doctors youll find in the state."
5,"Juan Jaimes is where the simple taste of Mexico are served with delectable results.  The kitchen produces vibrant fiesta flavors that left me wanting more. The simple menu offers approachable, exciting, delicious food that satisfies any appetite.  The Margaritas flavor should be praised. And the staff is top notch.  This is just what Chandler needed.  If you go ask for the Grilled Mahi Mahi.  Youll thank me later.  I cant wait to go back."
3,"I cant help but feel the same sentiment as Nathan S. - I sort of feel bad giving this place only 3 stars with all the other rave reviews.   Let me start with the positives -    I love love that the place is so small and intimate.  Especially in comparison to most Valley restaurants that are just cavernous.  And with the European-style seating you have to get friendly with your neighbors.  Both of these things make this feel like a good NY restaurant.   I also love the atmosphere and decor in general.  Very authentic Spanish, very laid back, not all hip and modern like most restaurants try to be these days.   The service was extremely friendly, from the hostess to all of the waiters and waitresses and bus boys that came by.   My husband really liked the Sangria (Tinto) - he said it wasnt very strong but tasted great.   Indeed, all of the food tasted very good.  Our two favorite dishes happened to be the daily specials - the Eggplant Barcelona and the Turkish Custard dessert.  But the Tortilla Patatas and the Gambas and the Spinach with Garbanzos were all great as well.   Now to the negatives -    Firstly, selection was dreadful all around.  The wine list was very minimal, and the very limited bar didnt help.  And there were only about 8 dishes to choose from.  When I go for Tapas, the whole point is having a wide variety of small plates to choose from!   Every dish was DROWNED in oil.  Literally, bowls of oil.  The food just sat in my stomach afterwards, and I felt like I needed to take a shower to rid myself of all the grease.   The sizes of the dishes were very inconsistent.  I know its tapas, and I love me some tapas, but generally at tapas places I find you could likely split each dish three ways.  The Gambas and the Spinach were both huge piles that could have been split up to 4 ways.  But then the Tortilla Patatas was barely large enough to split two ways, and then our two favorite dishes - the Eggplant Barcelona and the Turkish Custard - were both smaller than a deck of cards and splitting them just two ways left us each with a single forkful of food.  There was a party of 4 next to us that put in 1 order of the Pork Tenderloin and the waitress said, ""You should really get 2 or 3 orders of that so everyone can try some.""  3 orders for 4 people to try it?!   Then, right along with the food size is the price.  $90 (incl tip) for the 4 tapas mentioned above, plus a glass of sangria, 2 glasses of wine, the dessert, and an espresso.  2 of the tapas were one bite per person.  Yikes.   The food, while good, was nothing outstanding.  There was no dish that made me stop and say ""wow, now that is well done.""  They were solid but not amazing.  (As opposed to the Lomo Embuchado at Cobras y Matadors in LA that I was ready to marry and make babies with). So all in all, Id say a 3.5 star experience, rounded down because it just wasnt a 4 for me.  I cant help but compare this place to my favorite tapas place in the valley, Sol y Sombra in the DC Ranch, where they have a huge selection of fantastic wine (and a full bar) and a huge selection of delicious and much larger portioned tapas for the same price."
5,These are absolutely my favorite donuts in the whole wide world!!! No offense to those Krispy Kreme lovers out there but I think Lamars has them beat!  Their donuts are always so fresh and delicious! My absolute favorite is the chocolate iced cake donut with m&ms. Just thinking about them is making me salivate! ;-)!!  I suggest getting there earlier rather than later because sometimes they sell out of certain varieties.
5,I love this place: look for the specials and the different events they always have going on. Its a great spot in the Valley.
1,"I found Lisa Gs while driving through phoenix with a friend. The exterior looked promising and we prepared ourselves for a treat. We were in for a a shock! We ordered the antipasto plate and while there were serious issues with it, it turned out to be the best thing we were served. I ordered the chicken rolatini (the special of the day) and it was just plain bad! The chicken was dry and under seasoned, the Rosemary potatoes were soggy  and the veggie medley  (squash, corn, green beans, etc.) was over cooked and the juices spilled over into the potatoes. It was one of the worst $17 meals that I have ever had! My friend ordered the veggie salad and it was one literal hot mess. Just horrible food! I see that others had the mini burgers and bowl of balls and found them to be tasty. I wish I had ordered those. As it is this is one place I would never revisit or recommend to a friend!"
5,"How can something so simple taste sooo good? I wish there were one more on the west side. I hate going to the fair to get my fix of fry bread. There needs to be one of these on every  corner of the compass in Phoenix! As Rachel Ray would say, ""Yummy!"""
4,"Very good, cheap Chinese food. Lots of specials including beer.  The only problem was that one of the servers had her two kids there who were making noise and literally crawling on the patrons tables. If this is a regular occurrence, get the food to go."
