class,text
5,"Bison Witches is a bit religious for me.  The hearth is in Tucson, but they did a good job of transplanting the same food experience to Tempe. Their filling sandwiches offer a sort of primitive bliss with the roughly-cut thick slices of bread - best tip is to go with the half sandwich/half soup (their half is really a whole) - Their chili is the best thing going..."
5,"I am always comfortable in Michelinas, the service is excellent and they are not rushing you to ""turn the table"".  Michelinas cooking is fantastic!  Her daily specials are so inviting that I rarely order from the menu.  The drinks are excellent, bread just right, and the after dinner complimentary cordial is a nice finish.  One of the best kept secrets in Phoenix!"
4,"I was out shopping with my 16 year old son, and we decided to stop in and try Americas. The delightful young lady behind the counter highly suggested that we try at least one thing with the pastor filling so we ordered the meal for two for $20. That comes with chips and salsa, two burritos, two tacos and two drinks The carne asada was very good...but OMG...the pastor was amazing! We just wished we had ordered the burrito with the pastor and the taco with the carne asada instead of the other way around. The sweet young thing kept checking in on us...we were there at 3 in the afternoon so it was quiet...but gosh, the young girls had just been fawning over us all day! On the way home, I looked at my kiddo and realized hes pretty darn good looking...so maybe that explains all the delightful customer service that day! Anyway, I can understand some of the complaints about it being a little pricey, but I think you are really getting a quality product and that is worth it to me. Plus, I thought the burrito was especially meaty. And as a carnivore I totally appreciate getting my meat on! Cute place, yummy food, fun day out with the teenager. Really, you cant ask for more than that."
5,Of course it gets hot in the summer. Youre going to be watching bands in a basement with a bunch of people and depending on when / whats going on there might be some idiots mawshing.  Sound quality is great for the size. Glad they reopened one of my favorite venues. and YES everybody has gotten lost the first time they tried to find the Nile. The main & front room have shows as well.
5,"Just went for my first time last night with ""the ""girls"". Two of us heard about it and after I read the reviews and checked out the menu it was slated for our next night out. Anyway we had a memorable evening with wine, the make-your-own cheeseboard and the to-die-for pear and gorganzola flatbread pizza. It was topped with fried sage leaves -- different and delicious. Afterward we were able to fit dessert and shared a huge slice of fresh layer cake filled and frosted with dark chocolate. Sublime! Cant wait to go back and try other dishes - definitely made it to my Restaurants to Frequent list :)"
2,This place is so so.  Ok food.  Ok atmosphere.  Just a decent restaurant in Buckeye.
5,"Best and most helpful hardware store I have visited. Thank God I live almost across the street! After many, many home projects and recently rebuilding my kitchen, I have frequented this Ace almost more times than I should. But I am always pleased at how quickly and smoothly my searches at this Ace are. Try it, youll like it!"
4,"Picazzos pizza is excellente!  My wife and I were told about this little pizza place by a friend who swore by it, so we decided to try it out. We are sooooo glad that we did because the food quality & taste was amazing. My wife loves it so much that when I asked her where she wanted to go for her birthday...Dr. Weils restaurant in Scottsdale or Picazzos....guess which one she chose? Picazzos FTW! The prices are a little on the high side, but I am a firm believer in the saying, ""you get what you pay for"" & this pizza place was worth every penny."
5,"Im currently staying at Camelback Inn for 3 days. A pleasant treat after a molar extraction last Friday afternoon. Although Ive sworn not to be seen in public with a swollen face, I am truly enjoying this trip. Theres a trail just behind this resort and a completely awesome view of the hills. Awesome and I mean it. My hubby is out on his meetings and Im juggling my work (the luxury of running your own biz, take it anywhere you want do it anytime you want, well not most of the time.. ).  Just had lunch at Hoppins Jack. Excellent service, friendly staff (especially the  handsome young german ;)). Anyway, ordered chicken sandwich with cashews and mandarin orange, delish. My lil girl was pacified with a vanilla sundae with fruity swirl (raspberry or is it strawberries?) with peaches and berries.. I had a few spoonful, yummy. Kids menu was dirt cheap, fries and 3 pieces of chicken strips or rather crispy chunks  was actully tasty. I still have until tomorrow. Maybe if I have time, Ill head down to the spa for a desert rain loofah. Oh, as for the room, great decor, quite spacious and an outdoor porch with umbrella and seat to lounge around in the sun. Simply love the view. It takes me away from everything. Im in heavenly desert.Highly recommended."
4,"I order the same thing at every Vietnamese restaurant. Rice Vermicelli Bun with Grilled Pork and Egg Roll, and spring rolls. This order does not change. Ever. They do the pork here more like a pork patty, or meatloaf if you will. In Vietnamese cuisine, there are two different ways to do it, the other being grilled slices of pork. I dont know which I prefer as they are very very different. You get a large amount of noodles, very fresh vegetables, and a generous portion of meat. The sauce is tasty, and everything seems very high quality. Spring rolls are good, as is the peanut sauce they serve them with. The service could be worse, but not much. Its pretty horrendous. Atmosphere is typical of a Vietnamese restaurant, total dive."
4,"My daughter and I sort of stumbled on this place a couple of weeks ago.  We were at the Ulta just around the corner and she said she was hungry and she LOVES pizza.  We have been here twice as of this writing.  The second time around was ""Kids Eat Free"" night.  That is Wednesay for those of you with kids and its a good deal.  I will eventually put together a list of Kids Eat Free places in the area.  For now let me tell you about NYPD..... The pizza is a winner!  Nice crust, great topppings!  They use paper thin slices of sausage instead of hunks of sausage.  The flavore is great too.  My daughter had a slice of black olive pizza and they were very generous with the olives....she loved it!  I have had the ceaser and the house salads and both were good and fresh.   So for the Kids Eat Free night adults need to order an entree (I think this includes a whole pizza too, not sure though) There were several things to choose from including cheese ravioli, baked ziti, and  lasagne.  I chose the lasagne and it was delish!  Piping hot with melted mozeralla over the top, I could not stop eating it!!  The flavors melded together nicely and it reminded me of my Moms lasagne.  And did I mention the bread......OMG!!  The little ibites of heaven are sooooo good!!  I could have eaten ten of them!!  They are homemade, the real deal, yeasty goodness!!  Warm and just a little chewy, the flavor was amazing!!   Oh and the Desert Flower Ice Tea.....so refreshing!!!  I keep thinking about it, thats how good it is!! Try the canollis.....you wont be disappointned.  Kids get an ice cream sundae with their meal.  On our first visit Lori, our server, was a real sweetheart.  She gave me some coupons and signed me up for the email list.  And on our next visit , Jessica was awesome and attentive too! This is a small place but they also have an outdoor patio with misters.  The bar is tiny, probably seats 10.  Flat screen for watching the Dbacks and some good beers on tap, along with Happy Hour specials makes this a great place!!  This will be somewhere we will frequent!!  Thanks NYPD!!!"
5,"5 stars for bein the only bar in Phoenix where I was first scared to order a drink. but- thats why I love this place. That, and its near the Trunk Space."
3,"I have been wanting to eat here since it opened and finally got the opportunity.  The ambiance and service is excellent, however that was not the reason why I was there.  I was there for the food that a lot of people have been raving about. I read somewhere that the hanger steak was their specialty and I dont disagree.  I had a taste and it was indeed very tasty.  And if I go back I will definitely get it.  And at under $20 it is a steal.  However, I ordered the 8oz filet for myself.  It was cooked properly and tasted good but not memorable.  The individual sauces that you can order on the side were also nothing special.  And yes, the fries were just as everyone on Yelp said they were; good but just like In-n-Outs, but cooked a bit longer.  The sides dishes were ok at best and were a bit on the smaller side.  However, the potato gratin was amazing and better than I have had at any steak place thus far. While it is less expensive than Mastros/City Hall, I think that for a few extra dollars it is worth going to a better place.  In my opinion, Mastros/City Hall have much better steaks and better/bigger side dishes.  However, J & G does have a better ambiance."
5,"This is one of my favorite theaters. With that said, I suggest you prepare yourself for having to wade through an onslaught of pre-teen cliques if you plan on making your way to the ticket counter on a Friday or Saturday evening. If youre like me, safety is a concern.  Not to worry here.  Ive always seen an officer on premises during the main drop-the-kids-off / pick-the-kids-up window. This location still has a new feeling to it, and it is clean and cool.  Nice cushy seats with cup holders, and I have yet to hear the soles of my shoes stick to the floor as I walk down an aisle. My favorite seats are the ones with the railing in front.  A place to perch my feet. -Swoop"
4,"Arrived at 4:30 and staked out our place in line for the 5pm opening.  There were quite a few people ahead of us so it was clear we would be in the second round of people.  Placed our name on the list and went next door for wine and apps.  The goat cheese crostini was excellent.  The wait staff was pleasant and kept us updated on the wait.  After an hour fifteen we were seat. Waiter was extremely pleasant. We started with the antipasto (wood roasted vegetables, Sopressata, Bite of Cheese) and then ordered 4 pizzas Margherita - Tomato Sauce, Fresh Mozzarella, Basil topped with cremini mushrooms,  ROSA - Red Onion, Parmigiano Reggiano, Rosemary, AZ Pistachios WISEGUY - Wood Roasted Onion, House Smoked Mozzarella, Fennel Sausage and salami BIANCOVERDE - Fresh Mozzarella, Parmigiano Reggiano, Ricotta, Arugula and added Prosciutto di Parma (favorite) Service was great and the pizza well worth the wait"
3,"first time here and i wasnt all that impressed. lets just say i was afraid to ask my waitress when she was due.. but thats beside that point. bunch of tvs tho i had to squint to see whats going on. my eyes arent that great but whatever. it was a wednesday so they had margaritas and mexi beers on daily special, which varies. had 3 margaritas fairly fast. felt nearly nothing. weak as hell. i expected to half stumble out of the place but really i was fine. decent selection of wing flavors. which i might start seeing as a bad sign. tried the El Heffe wings. dry and dusty but a decent taste, with no real kick like it says, except maybe in the stomach itself. and the extra dollar for them? shouldve been a dollar less. cant screw up peanuts. the peanut shells on the floor novelty was probably the best part of the place, because you cant be that messy anywhere else but a baseball game. thats an extra star in itself.  the rest of the menu looked good so i may be back on a day with better drink specials and try something new to eat. ill update this shit if i do so......"
5,Thank you so much for the good reviews. I went here for a business meeting 8-13-2010. I ate soo much I hurt myself. Everything was great I especially loved the lamb and chicken curry. The staff was excellent and very kind. I will recommend my new favorite Indian food restaurant to everyone. ;)
5,"Ive been to this Dicks location a bunch of times and Ive got to say that Ive gotten more help from the employees in this one that Ive ever gotten from any other location. Ive spent some major time with the guys in the gun dept and theyre always more that helpful regardless of how busy and how many people they have waiting for them.  Major props to those guys for good knowledge and patience. Another time I was there I wanted some new shorts for softball and they didnt have and Ls left but jokingly I checked the Under Armour manikin as he was wearing the same shorts, and what do ya know... L.  It was near closing time and the associates were getting their stuff done so they could go home (Ive worked retail and I know at closing time you just want everybody to bail so you can clean and go home).  I asked a girl around the corner I was able to rob the manikin of his clothes and she laughed and had no problem taking him apart and yankin the shorts right off!  I was so happy as I had a game the next day and didnt want to be running around looking for these shorts. Think Im joking? lol - http://www.flickr.com/photos/ryno/4113416766/ Anyways - good store, always clean and everybody seems very nice and knowledgable in their area.  Never had an issue there."
3,Let me first say that this is a nice place. The Chips and Salsa were some of the best I have ever had.  My Wife and I both ordered Soft Shell ground beef tacos. The ingredients were great and everything tasted very good. However I would like to note that the tacos were swimming in grease. Overall It was one of the better places we ate in the phoenix area.
2,"Standard Burger King fare served at a snails pace.  One cook, one sandwich maker, one cashier, plus 30 people in the queue. Please help the economy and the waiting customers by hiring some staff!"
4,"The food is good quality. The atmosphere is nice. The owner and his wife work hard to make you feel welcome. Skip the chorizo gravy, everything else is a solid B."
3,Fancy  shop with great kitchen items that I would use for our kitchen.  It seems whenever I go in there their products dont work.  Avoid ordering any of their coffee pots because we had to return them twice in a row. It seems like whenever we walk in there the employees dont seem to be knowledgeable about the products there.  I give this store three stars for having a variety of kitchen items and an enchanting place to visit.
5,"I love the Tempe Library. The Culture Pass is a great program, the audiobook selection is good, and the seemingly unlimited resources are wonderful."
5,"Ive been a patient of Dr Lienaus since I was six years old!  I usually dont care who my primary care physician is, but when it comes to my dentist, theres no way in heck I would switch.  I even referred a co-worker to him recently!   Hes very honest, upfront, and has such a great support staff.  Colleen is the NICEST receptionist!  One of the hygienists has been there for years (I forgot her name!!) and is also a very friendly woman. I definitely recommend Dr Lienau!"
2,"My friends and I got a 10-person karaoke room and ordered food while we sang. The room is SMALL --in other K places Ive been to, that would have been a room for 5 people. With 10 people in there, we turned into a sweaty airless mess very quickly. Secondly, their song choices are not good. Theyre behind about 2 years. Had we known, we would not have gone there. The food was mediocre; Ive had better sushi. A room rental comes with a complimentary sushi platter, which was one roll (no idea what it was, even though i ate a piece); some edamame; two ribs. I ate the edamame; they werent cooked through because they were hard and had that slightly spicy raw taste.  We went on a Friday and it was packed to the gills with Scottsdale d-bags. At least the servers were very sweet, even though they messed up drink orders once and the bill once."
3,"Being the B, L, and D (breakfast, lunch and dinner) restaurant of a major valley resort takes allot of versatility. From scrambling eggs to grilling a piece of meat the new Ricos American Grill at the Point Hilton Squaw Peak Resort shows that all this can be done and more on a daily basis.  With two massive patios, a large bar and lounge area coupled with a fantastic selection of locally made beers on tap, just beckons you to try them all out. This is easily done by ordering up a Beer Flight ($7) which gets you 4 5oz glasses of their best brews, though this will be tough to chose, theyre all good. Then you can order a capped 64oz growler ($20) to go! A growler is simply a large glass jug filled with your favorite beer, your choice. These are all the rage in other cities so I was excited to see Ricos making this offer. Id fill it with my latest favorite, Left Hand Milk Stout Sweet Stout. Think rich flavors of chocolate and coffee blended with milk sugars to give a sweet and creamy taste.  In the large dining room youll notice a wood fired oven. Unfortunately Ricos doesnt take full advantage of this, only offering a handful of menu items cooked in it including the BBQ Chicken Flatbread ($12). Covered with pulled chicken, red onions, Ricos BBQ sauce and mozzarella, this paired well with our beers though could have used a bit more salt, easily remedied. Another glimmer of what could be was the Wood Oven Baked Penne ($13). Several large meatballs, roasted tomato sauce, fresh mozzarella and pesto ricotta cheese and al dente pasta made for a hearty satisfying meal.  A bit lighter but bold with flavor, the Chopped Salad ($10, add grilled chicken $3) made with grilled corn, black beans, bacon, tomatoes, cucumber, avocado, and BBQ-ranch dressing was shaken, not stirred, literally. The salad is brought out in a large martini shaker, dressing added on the spot then shaken well. Kind of a neat twist on table-side salad service, whats old is new again.  The Wicked Meatloaf ($15) could have used some of Ricos BBQ sauce for a sweet contrast instead of the semi-boring-more-like-brown-gravy cracked pepper demi. The meaty slabs were paired up with roasted garlic mashed potatoes that were well seasoned and comforting.    Perfectly cooked and perfectly tender, the New York Strip Steak ($21) had a warm poblano and bacon relish that I could have eaten by the spoonful. The smoky sweet relish made the need for any sort of steak sauce not necessary. Along side was a heaping helping of green chile mac n cheese, so creamy and so gone, delish.  Apple Skillet For 2 ($7) takes apple slices simmered in a brown sugar and cinnamon, thanks to the wood-burning oven, then topped with cake crumbles and served with cinnamon vanilla gelato. If the skillet werent so hot I would have licked it clean.  While Ricos may not have yet achieved culinary greatness, what you do get is solid Southwestern influenced American grub."
4,"This is a great place for grilled cheese and tomato soup.  They also have a great selection of beers on tap.  Parking is hit or miss, but you cant miss a cute house that has been converted to a great gastropub.  Always a friendly face and you will always run into good folks."
5,Agree with the previous review. Something nice about this super target.  Leaving a review to back up the other!! My only gripe is I spend to much at Targer. Or my wife does anyway!!!
1,"Had some time to kill before the Ultimate pleY Date Yelp event, and Id wanted to share my love of Nobuos Dark chocolate mousse with green tea ice cream and sugared orange peels with my happy-go-lucky cousin, who has never been here before, so we stopped by at 5:17p to find that Nobuo wouldnt open till 5:30p, so we waited outside in the comfortable patio. After watching a couple of employees add lanterns to their outdoor umbrellaed tables, I noticed the ""OPEN"" sign on the front door, so we entered the resto, whereupon we were greeted warmly by a male host and shown to a two-top.  I didnt like the energy in that room, so I asked if we could sit elsewhere, and he said to choose wherever we wanted to sit.  We were the first customers, so we chose a four-top, knowing we wouldnt be taking up space for very long, anyway.  Glasses of water were delivered, and soon we met our female server (whose name on the receipt reflected ""Butai"").  When she laid down the menus, I told her we would only be having dessert and could we see the dessert menu?  I wished we had a video of the look she gave us, a look of pure distaste, as she gathered up the dinner and beverage menus and said ""We dont have dessert menus, as we only have two..."" and proceeded to tell us of the mousse and the almond-orange fritters.  She walked away, and as we loudly discussed about our losing our interest in dining there, she came back with napkins and utensils and asked if we decided what we were going to have.  I decided to forgo our servers very cold treatment and asked for the mousse.  After all, Id already finished a glass of ice-cold water and cousins phone needed recharging...   When Butai placed our chocolate mousse http://www.yelp.com/biz_photos/0Buxoc0cRqjpvkezo3bqog?select=rK8m1rxl50PB69_c2YqQTg#rK8m1rxl50PB69_c2YqQTg on the table, I wanted to send it back.  Where was the lovely bowl and presentation of the last dessert I had here?  Was she serious in presenting us with this stale-looking mousse, with cracked edges and whose green tea ice cream had ice crystals on it?  I dont know about you, but the only times Ive seen crystals on ice cream is when it has slightly melted and placed back in the freezer to re-freeze.  For me, seeing crystals on ice cream is a sign that it is old...  I brought the receptacle and showed it to the male host, who assured me that all of the mousse is made daily at 4:00a and seeing cracks and bubbles in the mousse is normal, so I decided we would go ahead and try it, if for nothing else but to have something to report here.  The dessert was definitely not up to par with the pretty bowl http://www.yelp.com/biz_photos/0Buxoc0cRqjpvkezo3bqog?select=o9jIksB-MObhCxoI_msekQ#o9jIksB-MObhCxoI_msekQ I had during our October OYE in taste and presentation, but it was OK.  The mousse was still cold and stiff, and it had a mouth-feel more of like thick chocolate ganache filling/icing on a cake- certainly not the silky-smooth chocolate decadence I knew it could be.  My cousin had to warm up to the dish, as the sound of chocolate and green tea together didnt seem like a great combo to her (I told her to trust me).  She also never enjoyed orange and chocolate together, but she liked it in this dessert.   I understand that the knowledge of having to serve only dessert instead of dinner AND dessert, which translates to a higher table bill, can be a bit of a disappointment, but why must you show your displeasure to your guests?  Butai, you were lucky that my cousin even left you the change for a tip- she didnt want to give you anything, and you certainly didnt deserve it!  When I told other Yelp friends about the sub-par service and dessert we just had, one replied she didnt enjoy the last time we had apps here (I think it was around Halloween and First Friday?) either.  Cousin and I thought it very poor taste that our server gave us that awful, condescending look after finding out we were just going to have dessert; We didnt deserve that!  I am never going to recommend Nobuo to anyone, anymore.  I even promised my Japanese friend (who lives and works overseas) Id treat her to a dining experience here when she comes to visit.  Guess Ill have to find another place to take her...  I dont want to risk getting the same treatment from Butai, or from another server should we come back here.   Sorry, Nobuo, but I wont be returning."
1,"After repeat visits it just gets worse - the service, that is.  It was as if we were held hostage and could not leave for a full 25 minutes because thats how long it took to receive hour check after several requests to several different employees.  Female servers might be somewhat cute but know absolutely nothing about beer and this is a brewpub.  I asked if they have an seasonal beers and the reply was no, that they only sell their own beers!  Even more amusing is their ""industrial pale ale"" is an IPA but it is not bitter.  So, they say its an IPA but its not bitter, its not a true-to-style IPA.  Then people say ""Oh I dont like IPAs"" and want something else.  Their attempt to rename a beer/style is actually hurting them.  Amazing. The menu was not the regular menu, just a small list of about 4-5 choices.  To make it worse, the actual menu on every table was wrong, yet the kept the menus on the tables anyway.  I heard 3 separate tables order the fried raviolis but they did not have them.   This place is *only* in business because of the location, location, location."
2,"I wasnt that impressed.  The machines look old and rusted, there didnt seem to be any air-conditioning and it had to be in the 90s inside since it was about 110 outside.  They did have overhead fans.  The price was cheap--45 cents per load to wash in a top loader but we only found one top-loader available that actually worked.  Half of them were Out Of Order.  Instead we dumped everything into two front loaders that claimed to do double loads and were out of there in pretty short order.  We took the clothes back to my daughters apartment building to dry in the laundry room there so she didnt have to stay with them."
5,"I loved this place! A bit pricey, but excellent quality. Been here twice and havent had anything we didnt like. The meat is great quality and theyll cook it how you desire as opposed to places that wont cook something below medium well. Great toppings for burgers, fries and shakes. Although everything is so big and filling I certainly cant have all that in one trip! Definitely a decadent tasty treat."
3,"This place is a hoot! A friend wanted to go to a movie that had been out for a while and it turned out that it was only still playing at this theater and one other.  This is typically a $3 theater, we happened to go on a Tuesday and it turns out they have $2 Tuesday so it was even cheaper. You definitely get what you pay for...this theater has been around for a while but its a great deal compared to the average movie gong cost. The concessions are also reasonable cost. Not the most comfortable seats in the world but you get what you pay for. The reason this place is a hoot? There are crazy decorations, life size figurines, games, etc, everywhere. I am sure I only really saw about a third of the decorations because it is just sensory overload. I hear they really deck it out at Christmas. So if you are looking for an affordable movie night and dont mind the seats from 20+ years ago this is a good option."
4,"I love F&E. Been shopping at the 12th street location since it opened there doors. This store works best for me since I live a very busy lifestyle. The pre-packaged foods, fruits and veggies make life easier for me. For a small store they have a great variety of things to choose from. This is not a one stop shop to find everything, however they seem to always have the items that work best for me. They dont have as many Safeway or Frys grocery deals, but they have discounted items regulary to choose from. There prices are slightly higher then Trader Joes for the amount of food. The store is always neat and clean. There is tons of help incase you have guestions. You can bag your own or there is someone there to help you."
3,"The best place to skip work and goofy golf in the spring and summer. Sure, its a little musty, old, run-down... but its a slice of my childhood and at least its still here.  I cant gather the courage to ride the roller coaster anymore and bumper cars just arent as appealing as they once were but the two story arcade still makes me squeal a little. The golf is great too! I would suggest playing courses one through three. The last two times Ive been we played course four and three and four has the least amount of attractions. Courses one and two are busiest, so its a choice between being stuck behind a bunch of kids or some really un-fun holes. Oh, and they do have a black and white photo booth."
5,"You know the story about the cobbler who created all those adorable shoes for the elves in the village? Ok, so maybe that story doesnt go exactly like that. Regardless, I found Old Town Scottsdales version of the magical cobbler who can do wonders with shoes and I found it at Tonys Shoe Repair! Here, Tony keeps shoes in spic and span condition and if you bring them in looking anything but shiny and new, you can be sure they will be returned as good as new. Tonys Shoe Repair also handles purses and belts. They do everything for a shoe including simple repairs such as widening and adding those little tricky bottom parts of heels that never seem to last, to giving your worn our shoes an entire face lift. The prices here are reasonable and he does the work for you in a speedy time frame. I dropped off my sad looking boots off and he freshened them up and added new heel bottoms to them in a days time. The fairytales can keep their magical cobblers, here in the real world weve got something even better -- Tonys Shoe Repair!"
4,I really enjoy the food here. Great breakfast fare. Great prices. Great service. The pancakes are really good. I still wonder why people go to Dennys.  This is wayyyyyy better.
5,"When I was recovering from surgery, I received of one of their arrangements. It was marvelous. The quality was unbeatable, with gorgeous blooms and fantastic presentation. They lasted for weeks. I am really pleased with this company and wouldnt hesitate to use them again!"
5,Anyone who tells you this place isnt amazing is cu cu for coco puffs. The owners are equally amazing. They will remember you and tell you amazing stories and the cocktails are always amazing. My favorite is the lychejito made from lychee infused vodka made in house. The spring roll bar is amazing and they always change it up for me if I ask for substitutions. There really isnt anything on the menu that isnt good they offer everything from Vietnamese sammies to amazing clay pots. I always go for the soup but that hasnt stopped me from trying everything else. Everything is always fresh and delicious. Their happy hour is awesome as well.
3,"Read all the reviews on Yelp and thought I give Changs Chinese Buffet a try. With a 4 star rating, I was expecting 4 star quality food. Well, some of it was good, but some of it could be better. First of all the atmosphere was pretty nice. It almost felt like Cheers, where everyone knew your name. Even though we didnt know anyone there, everyone talked to one another. The T.V. in the corner drew most everyones attention. You could tell who the regulars were. They were up front and closest to the T.V.  Most of the food was fresh. The Shrimp was very fresh and tasty. The rice was also seasoned probably and tasted almost as good as back East Chinese food, it just wasnt brown. Orange chicken was good, but a little hard. Not as moist and juicing like I wanted. The chicken was dry. It was flavors well, but was dry inside. Seems like it was under the heating lamp too long. The sweet & sour soup was good, but Ive tasted much better. The egg drop soup wasnt too good though. Spare ribs werent bad. Also a little dry, but not as bad as the chicken. The Egg-foo-yung was not good. Hockey puck shaped or not, it was too watery and didnt taste like real Egg-foo-yung. Everything else was pretty average. For the price, it wasnt bad. I would go back and eat there just so I could have the rice and shrimp. So pretty much 2 stars for the food and 1 for the atmosphere, service and cleanliness. Place was very clean and service was decent. Not a 4 star restaurant. Barely a 3 star. I think my wife gave it 2 stars. If you go there and find certain foods you like, its probably worth the $5-$6 to go back and eat as much as you want of those particular foods. Skip the bad stuff and eat all of the good tasting foods. Other buffets will run you $10-$15, so this place could be a gem if the food gets better."
3,"Just returned from the Phoenix area and so my friend insisted we check this place out.  Well basically the place serves an alcoholic versions of ""Slurpees"" in a variety of flavors.  If youve been to Las Vegas its the same as those slushy alcoholic drinks but made in a small Arizona-sized portions. I was ok hanging out on the patio but I dont think I would trek here as my destination.  The prices were ok as well as the scene.  In fact we saw a table of 8 people apparently just walk out without paying their bill so we watched half of the staff burst out the door running in different directions trying to apprehend the suspects.  Weird huh?"
4,"Back to Joes.... been several years as we are Westside dewelers and on Mothers Day we had Mom & Dad with us and suggested Joes after the hot experience out at Schenpfs farm.  Glad we went, Joes really is quite tasty, is it the best? - Probably not but that is all relative!  For the SE Valley, its our go to spot for BBQ.  We had the ribs, pulled pork, the Jumbo tater with Pork, coleslaw, mac & Chz, lemon cake, sweet patato pie.  All were really quite tasty.  The ""HOT"" sauce isnt THAT hot... but good lil kick.  One time we will be there when its not as hot out and get to try that nice large outdoor seating!  - I gotta say the Lemon Cake kicks ass!"
4,"Always good pizza, close to home and they serve beer and wine.  Plus my kids can play video games and husband can watch the game."
1,"Surprised this place isnt closed by now. Went here once when I first started going to ASU and never came back. Their ingredients are not fresh, gyro meat tastes old and decrepit. They really need to hire better pita makers who dont resemble drug addicts and derelicts. My pita was falling apart before it was even handed to me. Literally, by the time I got it to the table it was soggy and not even worth eating!"
4,"Had the Korean Beef over white rice. What a great dish.  Thin sliced beef in a garlic brown sauce with onions and great taste, served with a side of white rice. NOTHING over the top nothing trying to be something it is not. Just good food."
5,"The first couple of times I ate here I wasnt sure why people were always so crazy for this place. Its been about two years since my last visit and in the past couple of months Ive already been here like three times and wanted to go back more. Ive decided that its all about what you order; for example the first time I went I probably felt overwhelmed with all the choices and decided to go for something really plain like turkey with hardly any toppings, have fun! Their menu has a wide variety of yummy sandwiches and lots of new tastes to try. Also, dont be afraid to speak up. I was a little disappointed by the lack of lettuce and veggies on one of my veggie sandwiches but I also didnt pay attention. Now I ask for lots of lettuce and theyre happy to make it the way I like. They make their breads fresh and they have garlic-herb bread that has lots of flavor. I wont order a sandwich from there without a side of ranch dressing. I am a picky ranch eater...I hate mayonnaise so I am always super careful that ranch doesnt taste or resemble mayo. I usually like restaurant mayo that is a little more runny in consistency with lots of flavor. They have the best home made ranch dressing here! Pair it with the garlic-herb bread and your sandwich is going to be booming in flavor. OMG! Wipe...sorry I just started to drool a bit. Service is good...everyone runs at the same chill pace which seems to go well with the theme of this restaurant. My current favorite is the Humboldt sandwich...I get the Pinner (8"") but I swear some days I am so hungry I think Im going to order the Blunt (12"")...maybe someday soon. All sandwiches get toasted. Okay so toppings: Guacamole, sprouts, lettuce/spring mix, onions, mushrooms, tomatoes, black olives (I get mine w/o), cucumbers, pickles, your choice of cheese (I get Swiss), with their house goodies (EVOO, vinegar, herb mixture on top). Now that I found my sandwich, I crave it all the time and cant wait for my next visit. Oh, be sure to check their daily specials too! If youre lucky enough to be in their delivery area...well, darn you then! :-)"
3,"Probably more worthy of 3.5 stars.  Damn the Yelp constraints!  Marketplace was pretty busy tonight now that you can actually go out in the evening without a gentle breeze feeling more like a blow torch in your face.  In spite of that, our wait to be seated was fairly quick.  But where was our server?  Outside listening to the band?  We need liquid refreshment! Finally our server arrived and apologized for the wait at the same time the manager arrived and also apologized and comped us an appetizer.  Wow!  We hadnt even complained.  We had the hummus which was very tasty but a little thin and a mango tandoori chicken pizza.  Nice combination of sweet mango, spicy curry sauce, and the grilled chicken.  Service was excellent once we got over the initial bump. While I usually dont plan to go to CPK, its nice to know this one is there."
2,"I just cannot understand why this place is so highly rated. Could it be that people have never experienced barbeque outside of Arizona, so they have no basis of comparison? But even that cannot be true. We have Joes in Gilbert, and even Famous Daves is pretty darn good.  I work a block from this location, so I have been there at least a dozen times. While not great, it is something different once in awhile, so I put in an appearance now and then. The food is not bad, per se, it is just not that good. The prices, on the other hand, are far too high for what you get. $11 gets you a ""large sandwich"" which is not very large, an order of fries, and a soda--RC brands. For a couple of bucks more I could get a combo platter at Famous Daves.  Service is all business. I dont think I have ever seen a smile in the place. But it is fast. The place is usually dirty, but I am usually there right around lunch, so it might be better other times.  Just not impressed at all. But...it beats the Burger King down the street which is the worst BK in Christendom. But that is another review."
3,"Cave Creek is a well-manicured muni, featuring a straight-forward layout, nice practice area and large putting green.  There are some elevation changes and some bunkering that add some challenge, but overall its a pretty easy course. Some of the better holes are #5, a dogleg right with no room to drive it left (slopes into a hazard), and large green with some tricky pin positions if the flag is in the back.  #8 is a long par four with a narrow driving area and a challenging approach featuring a narrow chute to the green that will most likely need to be hit with a mid-to-long iron (#1 handicap).  #11 is a par 5 that forces you consider fairway metal off the tee, as a driver hit over 260 yds and to the right could likely find a water hazard, and anything left is completely dead.  My personal favorite hole is #18, a short four par with a carry over a ravine from the tee to an uphill, dogleg left fairway with a slope on the left side and a reachable fairway bunker.   Most of the greens here are fairly large, so lag putting will come into play.  There arent any tricks here - it can suit fairway-green style and the bomb-and-gouge crowd.  The driving range desperately needs new balls, but the course is a solid three stars."
4,Best Thai food Ive eaten in the Phoenix area.
5,"Hands down the best spa I have visited in the state and perhaps the nation.  Massages were amazing. Drinks and brunch were amazing. Staff went out of their way to take care of our every need. Went at 11 am to relax for the day and stayed until 5pm which is unheard of for me at a spa once the initial massage has taken place, but this place kept me going all afternoon with the plunge pool, sauna and steam. Also, the pool and spa hot tube outside were amazing. I honestly cannot say enough about AJi and its wonderful staff. I will return"
