class,text
4,"Great new addition to Mill Ave.  First stopped by here for a Monday Happy Hour, and instantly loved it. This is a perfect day-drinking place when the weather is nice, and they do a good job of creating a large indoor / outdoor space with plenty of patio. Happy Hour is pretty great - 1/2 off almost all beers. (they do well drink / wine specials too, but don't remember what they were. I think it was $1 off... but don't quote me on that.) Bottom line, I had 3 Firestone DBAs, and i think my bill was about 8 bucks before tip. Score. (normal beer prices are in the $5-6 range. A vodka gimlet not on happy hour (well vodka) cost me $4, which is right where it should be.) Also made a return trip on a Saturday night, to get a feel for the weekend crowd. Not too bad, but mildly disappointed. I was hoping it would remain a little more of the chill day-time vibe, but come 10pm the music gets cranked up, and my group decided to move on to a place where we could actually have conversation without screaming.  (sidenote: every bartender / waitress I've dealt with here has been really, super nice.) Def. worth a shot I'd say, and I could see it being a fave HH place."
4,"This place is a very chill wine bar. Came here after flying in for work and wanted something that would be light, have a good wine selection, and a nice outdoor patio/bar area. Daily Dose fulfills each of those items.  You MUST get the bruchetta plate."
4,"As I revealed in a previous review, my family loves InnSuites. This location is nestled in the Squaw Peak Mountain Preserve, close to the prestigious Biltmore area, and offers easy access to downtown Phoenix, Scottsdale and the Camelback corporate corridor.  InnSuites offers comfotable, clean rooms for a very rasonable price. And as with all of the InnSuites locations, the Northern location includes amenities such as free social hour and free hot breakfast with eggs, potatoes, waffles, toast, cereal, yogurt, fruit, coffee, milk & juices. There isn't really much within walking distance at this location, so either plan to hang around the pool a lot or you'll need to have a car."
5,"Alas...I've given up the idea of writing a review for a place if it isn't at least 4 stars. Sue me; I'm in the industry.  Fuego Bistro is by far one of the best places I've been to recently. I was introduced to it this last weekend on a date. Ironically, it's super close to my house yet I've never heard of it. When we were arriving, I was a little curious to see where the hell he was taking me since there aren't any signs really and it's pretty hidden. Once we were inside, though, it was like finding a little treasure. The patio is welcoming & even though we didn't have a reservation (aka we couldn't sit outside) we snagged a table close enough to enjoy the beautiful weather.  We started off with a round of mojitos and even though it's been a few years since they've won best mojito...I can say the Prickly Pear was the best I've had in a while. The Ahi Tostadas followed & they were awesome...the sauce added a kick to it & it was a perfect start to the meal. After, we shared the Fuego Pasta with chorizo, chicken, mushrooms, peppers, & a chipotle cream sauce...huge! What I did eat of it was delicious. My favorite (and my date's I'm fairly certain) was the special...an herb crusted Mahi Mahi with a pineapple sauce, home-made cornbread, & chipotle cheddar mashed potatoes. Amazing. Even though the Mahi Mahi might be hard to come by if you visit, the two sides aren't & are so good, I'm droolin' just thinking about it. :) Dessert? Try the banana burrito. Heaven on the tongue! Kevin was an excellent server which just highlights the night. It's hard to have a great meal without great service but he provided just that. If you're in the area...check it out. If you aren't...check it out. I'm pretty sure you won't be disappointed."
5,"Great service, great food, highly recommend.  We had the scollops and they were to die for, the scotch beef and mac and cheese were also amazing.  Will definitely go back and recommend to friends."
1,"Love the idea - vegan Mexican. Have tried to eat there twice. Both times checked their FB page for hours, both times they were closed. Called their phone number, no one answered. No sign, no explanation on FB. Pathetic."
4,"Very good food.  Our service was great--thank you, Heather.  She guided us to some good wines and food recommendations.  We'll be back"
4,"Prolly one of the best and definetly one of the better Chinese places in town. they deliver pretty late which is always convienent and have the best house fried rice, wonton soup, beef lo mein, and their honey walnut shrimp is average. The white rice tends to be a bit dry, but overall they have always been pretty nice, and always throw in free crab puffs for free when you order over a certain amount. Definetly the go to place for fair priced, yummy Chinese food!"
3,"So, I'll admit that I'm a ***bertos addict...I truly crave this food and I'm not really sure why.  My mom says that she ate nachos w/ jalepenos on a regular basis while pregnant with me.  Maybe that explains it.  Anyway, I've been wanting to try this place forever since they claim to have ""the best tortillas in town.""  I seized the opportunity to check it out since I had to drop a friend off at the airport this morning.    The exterior certainly leaves a lot to be desired, and the ambiance is about on par with the drunk tank at the fourth avenue jail (a good friend spent a most unfortunate night here and described it in detail).  The cold, stained cement floors, nasty old booths and 70's McDonald's style swivel plastic chairs which likely  needed a new coat of paint back in the early 80's.  I decided on a green chile burrito and my companion ordered the egg/chorizo/potato/cheese burrito.  After waiting for about 5-10 minutes, our number was called.  The first thing I noticed was that the burritos were quite small.   I knew, however, that I was in for a real treat with the piping hot, super chewy freshly made tortilla, and I was not disappointed.  The green chile, while tasty, had too much liquid and after inadvertantly puncturing my tortilla, I was left with a handful of sauce.   I certainly felt more than safe inside this place (despite the somewhat scary clientele) based on the table of twelve Phoenix police officers sitting across from us.  Overall, I would give the atmosphere 1.5 stars, and the food 3.75 stars.   It was definitely different than what I'm used to, and it gave me a small taste of the cultural melting pot known as South Phoenix."
5,"After eating chocolate covered bacon for desert (yeah, that's really one of the options for desert), I say that I was completely stratified with Beckett's Table. From the moment I called to make a reservation I knew that this restaurant was going to have great staff and service. The staff greeted us at the entrance and give us options for seating. I was VERY pleased with the pricing on the menu especially the wine bottle prices! It's just a matter of time, and I will be back for an evening meal! Speaking from living in the Arcadia area, this is just the restaurant we need in the area--a nice community restaurant with pleasing food! If you are looking for a nice dining experience, this is the place for you!"
4,"The best burgers in town at a fast food restaurant. Cajun fries are tasty too. They have the coolest soda dispenser at this location. Hey, I never knew they had Orange and Rasberry Diet Coke."
5,"Love this place! A must stop for anyone downtown needing a snack or a drink! Very good happy hour and unbelievable flavor combinations. On my last visit, I was pleased to try some happy hour toasts and fish and chips. Zero disappointment."
5,"This is not an Asian Topless Bar. It is an Asian ""Tapas"" bar. The guys I was traveling with spent the first ten minutes waiting for the show to start and were disappointed when I smacked them all for actually thinking I would take my coworkers to a topless bar.  ""Tapas"" are little appetizer plates, and Sens is all about getting a little taste of everything. The atmosphere is fantastic - eclectic, moody and very, very cozy (so I recommend reservations).  The little dishes are about four single servings, so you'll want to order several plates! Highly recommend the volcano flamed beef and the sugar cane pork. The food is very flavorful -- but everything is a bit spicy (garlicky-spicy), even the dishes they call ""mild.""  Plates run about $6-$9 each, and each person in our party ordered 3 or 4 plates...we were all full by the time we left! Definitely get a cocktail, their mixed drink menu is fab (White Sin is absolutely sinful...and absolutely worth the indulgence)."
5,"These little sliders are tasty, delicious and pretty speedy.  You get two and you can get them with or without grilled onions.  There is a home made type thousand island dressing on them that adds so much to these wonderous burgers!   Fries are 5 star as well...also enjoy the people watching...Scottsdale at its finest!"
4,"Thanks to Fry's, I felt like I was on vacation today as I traipsed around in the rainforest with the Aztec computer geeks.  There's something just cool about walking into a snake's maw to listen to stereo equipment.  The outside is just as lovely to look at. Now as far as the store itself... ...the cafe was a joke - out of cream cheese for their bagels.  Who runs out of cream cheese by 10am on a Saturday?  Coffee machine broken...don't they sell those things?  Couldn't they just 'demo' one from off the shelf? ...it felt like at least half of the workers knew what they were talking about - which is actually (maybe even sadly) better than some electronics stores I've been to.  They didn't try to talk down to me because I was young or a girl. ...prices were cheaper for some of the items I looked at ...no restocking fee for returned electronics. So in the end, the unique look of the store boosted it up to a four, silly enough as that sounds.  It was refreshing to be in there, and my bullsh*t radar didn't go off as loudly as it did when I was in the Baseline location.  Good thing I wasn't rating just the cafe, they would've gotten a two."
4,"One of the best lunches I've had in Phoenix. I'm still thinking about the fried egg sandwich and fries. A fried egg- yolk just barely runny. Barely. Two thick-ass slabs of good-ass, smoky-ass bacon. Arugula and aioli on a really tasty ass bun. Damn, son. Good as hell. The french fries were so damn good, too, and you have to dip those in the remoulade to really enjoy them all the way.  I would come back for this sammich every day if I lived next door. Don't be afraid of it being called a fried egg sammich, because it's a whole nother level."
4,"I really like this place! I've been wanting something like this to open for years, and now it's right around he corner! I'm a huge sushi fan, but I rarely have enough time during the week to stop and get any... Until now! This place is exactly what you'd hope for in a fast food sushi joint- helpful, friendly staff, good variety, good prices, and a clean dining space. I admit the whole make your own thing can be a little intimidating at first, just order one of their features rolls to get yourself started, then take off the training wheels on your next visit. You pick white or brown rice, meats, up to three veggies, and whatever sauces you want. The possibilities are endless! I've eaten enough sushi to know generally what works together, so I've been pretty happy with what I've come up with so far. The rolls are tasty and filling, and their traditional sides are great if you're super hungry. The only complaints I have are that the fish can be a little bland (even the so called 'spicy'), so you pretty much need to add a sauce of some kind. And some slices of fresh jalapeño! The parking lot is also a nightmare during weekday lunch hour, but I still think its worth it."
4,"Sit at the bar, order tacos and sangria. you will not be disappointed.* *you might be disappointed if you do not like techno music and a wide variety of alternative relationships being showcased around you. If you like to eat/drink and have a little social interaction and have an open mind, then this place is for you."
5,"what is it with me and pricey phoenix hotels? i swear i don't just give out fives willy nilly or do i have any particular adoration for phoenix.  (sorry phx.)  I went to the Valley Ho on an amazing business trip that involved rock stars and the Oakland Athletics, which happen to be my favorite team. it was downright magical.  the decor was fantastic, the rooms were huge, with huge tubs, a poolside patio and a comfy chaise lounge. the flatscreen TV had an iPod doc! yaaaaay! (why don't more hotels do this?)  the pool was phenomenal. i sat around for days on couches drinking bloody mary's and frozen drinks. the lobby bar had a deadly but wonderful drink called the stardust.  The trader vic's attached isn't so hot, but i generally liked all the food i got from the pool bar and the restaurant ZuZus. (room service too- they make their own english muffins!!!) If i'm comparing it to the royal palms, the other phoenix resort i raved about, it's tough. Royal Palms is better for chilling and families; Valley Ho is better for singles. Royal Palms is your wedding; Valley Ho the bachelorette party. Valley Ho had better food and more style, but Royal Palms had a bit more to it and better service. Really, you can't go wrong with either.  What is it about Phoenix hotels??? all i know is i am no longer groaning when i'm sent on a business trip there!"
1,"After repeat visits it just gets worse - the service, that is.  It was as if we were held hostage and could not leave for a full 25 minutes because that's how long it took to receive hour check after several requests to several different employees.  Female servers might be somewhat cute but know absolutely nothing about beer and this is a brewpub.  I asked if they have an seasonal beers and the reply was no, that they only sell their own beers!  Even more amusing is their ""industrial pale ale"" is an IPA but it is not bitter.  So, they say it's an IPA but it's not bitter, it's not a true-to-style IPA.  Then people say ""Oh I don't like IPA's"" and want something else.  Their attempt to rename a beer/style is actually hurting them.  Amazing. The menu was not the regular menu, just a small list of about 4-5 choices.  To make it worse, the actual menu on every table was wrong, yet the kept the menus on the tables anyway.  I heard 3 separate tables order the fried raviolis but they did not have them.   This place is *only* in business because of the location, location, location."
2,"Returned here after a year's absense. I understand they have had a change in management. some for the better, some for the worse. new general manager and now the service seems much friendlyer and efficient. New chef and now food is slow to arrive and not as good as it used to be. steak was charred, mashed potatos were lukewarm. Took over 30 minutes for our food to arrive. hopefully it was just an off night for the kitchen. but the general feel was that they lost the attention to the little details"
5,"NOTE:  I only had take-out, and it was brought to me by my boss.  She rules! She got me a hummus/grilled/marinated chicken combo.  It has 3 different hummus...es...es (HA!): roasted red pepper, jalapeno and plain ole' hummus.  They are sectioned off in the big plastic container, which rules for my OCD, as I don't like my food touching.  In the center is a PILE (a total monton!) of grilled chicken.  It's got some sort or spicy rub on it, but not too much kick.  It had been marinated, too.  And tender....I think this is the most tender chicken I have ever had.  It made my own tender spots as juicy as the chicken was! I'm not big on pita, so instead she got me a side of cukes.   This thing weighs a ton and I've been eating it for 2 hours.  I have made a mess in my ""Make me Yelp"" boyshorts."
5,My car looks better than it did the day I bought it!
1,"I learned of this company through a living social deal. I emailed them to set up an appointment. The earliest available date was a month later, I went ahead and scheduled the appointment in spite of the wait time. One month went by,  on the scheduled day of cleaning in which I was told they would arrive between 12 and 1... NO ONE shows up. I wait, at 3:30 I email asking why was this scheduled appointment not kept?... I've yet to get a response or an explanation. There are many cleaning companies out there, my suggestion - try a different one than Maid 4 it all."
5,"We were here on Wednesday, 12/21/11. We had been at a Rubios in CA recently and was extremely disappointed. Not this time! Jacob was our order taker and was VERY courteous and professional.  My husband got two fish tacos that were a good size and yummie. I went with the grilled veggie burrito and man, it was huge and tasty! This is what Rubios is about!"
2,"One of these days I will learn NOT to take out of town guests to places I haven't tried first.   I was pretty excited for one of my favorite people to come and visit.  Her only request?  Sushi!  While I have my list of absolute AZ favorites (Tokyo Lobby, Toyama, Sakana, Hiro, Dozo) foolishly I decided we should try somewhere new.  Having read many good things about Hana, the choice was made. Walking into the BYOB place with our Kirin Ichiban in hand, we were ready for a great evening.  Too bad that isn't what we experienced.  After being ignored for a few minutes by everyone who passed by and even the person behind the counter, I found someone to tell that there were two of us and we would like to sit at the sushi bar.  Although there were spots open, we were left standing there for quite a while.  Do you want to stand around holding a 6-pack and not even be offered a bottle opener?  Me neither.  Once we were finally seated, we weren't told about any specials, offered water or even glasses for our beer.   Deciding to make the best of it, we ordered: Yellowtail sashimi (good, the best item we had) Spicy scallop nigiri (good) Albacore sashimi (dry, not sliced through, leaving us top pick off overcooked bits and pieces) Freshwater eel nigiri (dry and crumbly rice, falling apart at the touch) Scallop dynamite ($15+ for 'krab'?  Really?) The female sushi chef was nice but our waitress was nonexistent.  Other tables and customers at the sushi bar seemed to be getting decent service (water, getting their beer/wine/whatever from the refrigerator) but we were left without water refills (once we finally got any at all) and don't even think about getting another of those BYOB beers we brought.  It even took a while to get the unused bottles back when we were trying to leave.  Lackluster food and nonexistent service at a premium price.  No thanks."
4,"I cannot speak for the food, (though the menu looked unique and tantalizing), but the beer selection was great, as was service. We arrived on Saturday night, the first weekend Angels Trumpet was open, around 10 p.m. for drinks. There was a large group of us, 9 people... though there weren't any tables to accomodate our party we were able to stand/be seated comfortably around one of the high-tops. This place is great for smaller parties who enjoy a good beer. The selection cannot be beat in downtown Phoenix -- 31 craft brews on tap of every taste and style... and they're always rotating. I had the Biere Blonde & White... 4.5% alcohol, light, sunny taste. Reminded me of Four Peak's SunBrew. The selection ranges from hoppy IPAs at 10% alcohol/volume to the lighter, summer brews and everything in between. There is literally something for everyone, even a few wines on tap for the non-beer drinkers. Our server was very nice and accommodating.. and though the place was packed she got us our drinks pretty quickly. A couple reasons I didn't give Angels Trumpet the perfect '5' star rating: Disorganization-- Seating was sort of a nightmare... and we kind of waited around for one of the high-tops to open up and just snagged it. Ambience-- I enjoyed the nice, open floor plan but the restaurant-style and dozens of tables/chairs was a bit puzzling considering the kitchen was closed when we arrived. I couldn't hear any music above the conversations in the room and the huge, 60"" TV screens weren't turned on. It'd be nice for weekend nights to boast something a little more special. If you're going to close the kitchen, allow people to walk around and mingle more. Overall, if you're looking for a nice place to kick back with a small group of friends and try some awesome, unique beers on tap, Angels Trumpet is it. Their prices are reasonable for the quality offered. Haven't tried the food, but the menu is pretty diverse offering a spin on traditional bar food like flatbread pizzas and sandwiches."
4,"Talk about options!  It's almost unfair to have so many items on a menu.   Especially when the food is so good.  I have gone to the Cheesecake Factory several times and have not been able to even put a dent in the menu. So, I wasn't too hungry this time, so I decided to order from the small plates menu.  We started with the corn fritters.  Then I ordered the shrimp and grits and my husband ordered the hibachi steak.   The only reason I didn't give them five stars is because we didn't get our appetizer until the our food was ready.  And by that time, we had already stuffed our faces with bread and butter (which is delicious)!  The server apologized for delay in bringing our app and the manager came by and didn't charge us for the corn fritters.  That was much appreciated!  We only had one of the fritters since our other dishes were in front of us and we didn't want those to get cold.   I really like the shrimp and grits.  I think the dish came with a little too much sauce...but that's just me....I just really liked the taste of the cheddar grits.  My husbands steak was really really good!  The hibachi steak is what I normally ordered.  I will go back again!"
4,"Coming from a place where there is mexican food on every couple streets, I have truly missed an authentic mexican restaurant or joint. This place is legit! Good tacos, good burritos, real good non-taco bell mexican!  If you want some real Mexican food, try this place out!"
5,"I love love LOVE this place. My boss (who is into healthy eating) recommended this place. I went over with some highly skeptical friends and one dinner was enough to convert them into believers! The food here is so good! We had the Shrimp dumplings and the Onion tart as starters. We ordered the Shirataki noodles and street tacos as entrees. So also ordered the Kale-aid. All of the dishes were yummy.  I have gone back many times since then and have never been disappointed! I have gone after yoga to get some Kale salad or the chicken chopped salad. I always have to get the Kale aid.  Once, a guy at the next table, uprooted a whole plant by mistake (on the patio) and was highly embarrassed as was his date! Ever since, I have very careful not to throw my arms around as I can be quite clumsy sometimes! I do NOT want to be banned from my favorite place for my clumsiness! I don't think I can live without True Food!"
5,Terrific food and service. Happy hour from 3-6 is totally worth it for the free children's meals and half price drinks. The french onion burger is delicious!
4,"After SMOCA opening night, I just wanted to relax with some friends and not go get wasted or have to wait a long time to get a seat at a trendy bar on a Friday night. Oh yeah, and get something to eat. I had remembered some generally good reviews of Drift, had noticed it when going to shows at Martini Ranch, and really wanted something with coconut (?). After a terrifying short-cut with a walking GPS that I was sure was leading us to our death (or at least led us to dog-shit on the sidewalk at one point), we ended up here with a nice enough door guy. Inside I was really impressed. It was a lot nicer than I thought it would be, more sophisticated and while it was Tiki-themed, I thought it was very tongue in cheek COOL interpretation of tiki (very hard to pull off).  We asked for a booth and got one near the door (which lead to superior people watching later). Our booth was creamy, spacious, left us with no ass swamp, (although the acoustics were a little bad-I had trouble hearing someone two people away) and showed us more intimate tables in very Ikea-esqe and mod black leather. This place is surprisingly classy. The giant aquarium at the bar was goregous and if I ended up here with one other person, I would def. sit there. Our waitstaff was extremely sweet, the food (veggie spring rolls, coconut shrimp, and pot stickers) were not that expensive (5-8) and surprisingly good. Kristin and I got two orders of spring rolls. We took the longest time deciding drinks-I got the old fashioned Pina Colada in a coconut shell (YUM) and Erica got the Evil Bastard which was set on fire and it was damn potent. I was very giggly the rest of the night.  Looking around, this WAS not a pick up scence. Groups of friends just sat around chatting. On the way to the bathrooms, a small open lounge was dominated by one party having a lot of fun. The bathroom sink blew my mind and I still don't know what sets it off...although my theory is some dude needs to flush the toilet for water to come down and vice versa. I started freaking out in my drunky state, saying ""I have soapy hands goddamit! And I'm smart! How does this shit turn on!"" wiping my hands on the sink with tiny amounts of water. Overall, a very chill scene with a bizarre assortment of people (bro dogs, homely couples, musicians, barbies, and just regular folks) perfect for a second or third date for a casually romantic drink or two."
4,"Great outdoor patio, couches, big bar, tables, great burgers, huge side of crunchy fries and they carry sweet tea vodka.  Do not order the sangria, unless you like it super sweet. I don't, I'm sweet enough already."
4,"It's rare that I have a date with my husband on a Monday afternoon/evening, but this past Memorial Day, we did just that.  After a quick visit to the Science Center (the Van Gogh alive exhibit is a must-see by the way), we were hungry so we headed over to Rice Paper.  Neither of us had ever been before, and we were pleased with our experience. It was a tad bit too hot to sit outside, although they do have a covered patio with misters.  We walked in and were seated and greeted promptly by Al, our server.  He's quite the character.  He made us laugh quite a bit in addition to being attentive and making some recommendations.  We enjoyed the stylish renovated house / hip colorful atmosphere as well. We ended up ordering a few things and sharing.  Highlights included the firecracker shrimp. a spider roll, a shrimp roll, and a zen salad.  Everything was light and tasted fresh.  We really enjoyed the dipping sauces that came with the spring rolls.  They've got such a huge selection of the spring rolls, that I can't wait to return to try some of the others.  They don't have a huge selection of Vietnamese entrees, but it appears that they will custom create a bit upon request. I highly recommend going for the ""food happy hour.""  It's from 3pm - 6:30pm and includes $6 appetizers & $1 off all spring rolls.  Such a deal!  We didn't take advantage of it, but the ""drinks happy hour"" is actually 11am - 6:30pm and specialty drinks are $6, house wine by the glass is $5, well drinks are $4, and draft beer is just $2.75. If only Rice Paper was a tad bit closer to home, I could see myself being a regular... Instead, I'll keep it high on my list of spots to return to when I find myself heading downtown!"
5,"Oh AJ's...  How do I love thee...  Let me count the ways (BEERS)... 1...2...3...200! They have so many different beers to choose from here.  If you ever need an ingredient that is out of the norm they will have it.  If you ever need an ingredient for a special dinner that MUST be fresh and ripe, this is the place. From 10 differnt types of flower, 15 different brands of pasta, to 20 different types of EVOO, if you're making a really great dinner, spend the extra couple of bucks and get your stuff here. One day I'll be able to afford the prime steaks."
3,"Honestly, I love cupcakes. Like I said in my Wicked Bakery review, eating a cupcake, unlike a slice of cake, gives one a sense of accomplishment. I like cupcakes. I like the sense of accomplishment you get from eating a cupcake. You may have had a hard day, but you finished an entire cupcake. That's validation. It makes me happy. Sprinkles is a great place to go for a sugar fix, but I have to say there are some negatives. I have had a dry cupcake there. They are a bit on the expensive side. The worst sin of all? Their red velvet is ""a southern style light chocolate cake with a cream cheese frosting"". I have to disagree. I don't detect any cream cheese flavor in that frosting. The first time I devoured a Sprinkles cupcake it was magical. I was particularly impressed with the black and white- ""Belgian dark chocolate with creamy vanilla frosting"". I was in a shoebox Los Angeles apartment and the cupcakes seemed of adequate size. The next time was the new location  am currently reviewing and they were consumed in a larger-than-shoebox Chandler house. They seemed a little small. The third time was in my car- a Subaru Baja, and the cupcakes, again seemed sizable. I'd have to think that consuming a Sprinkles cupcake in an SUV would not be a great idea- the cupcake to eating space ratio would be all off.  For true cupcake validation, I'll drive the 35.9 miles to Wicked. Ok- you caught me. I might stop by for an emergency fix if I happen to be in the area, but I'll be thinking of Slade at Wicked... and I'll be consuming my confection in a small space."
4,I do not eat fast food.  i do eat at in-n-out.  mmmm double double animal style
4,"Very nice, classy decor all around, cleaner than most places I've seen. Seems like a place you'd wanna dress up for. Drinks could be a little cheaper ($9 a shot), but I figure it's Scottsdale, so whatevs.. Music ranges anywhere from old school hip hop to top 40's music you hear straight from the radio. No cover, so that's always a plus."
1,"MY EXPECTATIONS WERE EXCEEDED!  I've been searching for so long to have a dinner experience that MET all of my expectations - for a restaurant that I SHOULD NEVER PATRONIZE.  Mimi's in Goodyear actually exceeded my expectations.  On Oct 26th, while visiting the area, I made the unfortunate mistake of recommending we dine at Mimi's because of previously good food and service there.  But, alas, if the old Mimi's quality still existed, they wouldn't have exceeded my expectations for WHAT NOT to experience in a restaurant. Let me recant why YOU or ANY ONE ELSE (except those people you truly dislike) should never patronize this facility.  First of all, the interior temperature was at least 80 degrees (when it was less than 65 outside).  We had to ask for the air conditioning to be turned on. Next, we ordered the artichoke dip appetizer.  It looked funny.  It tasted funny.  The tortilla chips actually resembled pita chips.  If it walks like a duck, quacks like a duck, it must be a ______. I ordered the chicken cordon bleu which is supposed to be served with ""seasonal vegetables"" and ""homemade mashed potatoes"".  Can someone explain to me how MIXED seasonal vegetables can be served where the brocolli is steaming hot, but the carrots mixed with them are literally still frozen in the middle?  That's a feat.  My ""homemade"" mashed potatoes?  Cold.  A sliver of butter placed on top of the mashed potatoes would not even melt to graphically show our waitress ""the problem"" .  Even after this effort, no offer from the wait staff (or manager-missing-in-action) was ever made to either warm up the potatoes, replace them ......or, perhaps, use them as wall spackling. After all this, they sincerely asked us if ""everything was all right"" and ""would we care to order dessert"".  At least they have a sense of humor. Never again."
4,Fun place for breakfast.  Prices were reasonable and food was good.
5,"I love this place. It is one of my favorite Antique shops in the city! There is a wide selection and variety of booths and items. There is everything here from match boxes, cute purses and hats to retro/vintage furniture, wacky mannequins, old cameras and old toys to reminiscence over. And! They are decently priced and have a nice helpful staff."
3,"I ordered the Peanut Panang Chicken.... I rqstd to the waitress that I wanted extra Bell Pepper. When it came, it had -NO- Bell Peppers at all.... i actually didn't realize this until about 5 mins into eating it. could not find our waitress, I waited about 7 mins, finally, I had to get up & search for her. I found another waiter & told him my problem. He took my Dish, but then came back to tell me that they are ""All out of Green Bell Peppers. Would I like Red Bell Peppers"". I said yes, of course.  This whole experience has put a sour taste in my mouth about this place, which is next door to the 'mediocre' Good Egg on Central.   I like Wild Thaiger on Central MUCH better instead!"
4,"This is quite possibly the best hamburger on the planet.  I live for In-N-Out Burger when I head West and I was impressed by the friendliness of the staff and speed with which my order was processed during a busy Thursday evening. I'd give this location 5 stars (and if I were rating the burger and service alone, it's no contest), but I was disappointed by the fries.  They didn't taste as fresh as usual.  That said, they weren't stale or frozen, so they beat every other fast food chain. I'd certainly go back since my Double Double without, with pickles, sliced chilis, and extra spread was AMAZING. Be aware: they do not accept American Express, but Visa and Mastercard are just fine."
5,"We tried this last night for our date night.  We were impressed.  The waitress was amazing in explaining the menu and making suggestions. This is a great place to relax and talk.  The food was great.  I had the Tartiflette...WOW it was so good.  My husband had the La Potence, which is their speciality.  He thought it was great...We will be back..."
1,"This was by far the worst restaurant experience I've ever had.  I paid $20.00 for a show and dinner. I received the show only because it was from an outside source. The show was 2 hours long and by the time it was over half the restaurant I'd say 50 to 80 people still had not been served. They didn't have enough menu's for people to even order off of. Some guy in shorts walked around with buckets of silverware wiping them on his shorts then placing them on the table. The show started at 7:00, at 9:30 I still had no food. The people who did get food complained that it was terrible. Maybe I should be happy I didn't get any food. When I asked again about our order the waitress said she would take care of it. The guys in the kitchen were overheard saying ""f---k those people no more orders! not only did we not get the dinner we already paid for they flat out refused to give us dinner or our money back. We ended up at Dennys eating eggs at 11:00 . Seriously I've never had such a bad experience in my life. Can you imagine paying for a dinner then being refused the dinner or a refund? unbelievable"
5,"This review pertains to carnitas, and as such should not be taken as a suggestion for ordering any of the following: fish tacos, rice, beans, horchata. That's about it! Yum!"
1,"I purchased the Enotria groupon when it was released last year and had a horrible experience at the restaurant. 1) I ordered a cheese platter. The platter was very much overpriced at over $18.00. The most problematic thing is that Enotria ordered the food from another restaurant on Mayo Blvd and had it delivered to them. The same is true with Pizza. If you order pizza there, it will be delivered from another restaurant in the Mayo shopping plaza. Enotria is taking a significant markup on the food because they are paying another vendor for it. AVOID THIS!! 2) Another disturbing aspect of the visit was that we were served disproportionately small portion because we were using a groupon. We ordered two glasses of red wine. The waiter (who also happened to be the owner) served us a glass that was 1/3 of what is typically served. The only positive aspect of Enotria is that they have a good selection of wines. To be sincere, you are much better off going to a more reputable establishment in the area like White Chocolate Grill. Oh, also keep in mind that the current owner bought the restaurant over a year ago. It has changed ownership several times and the overall quality is suffering because of this. AVOID."
4,Huge burritos for $7. Enough for 2 people.  Fresh and tasty!  Plus very friendly service.  I prefer going here vs the Taco Bell in front of them :)
4,"It appears that the service kinks have been worked out as our server was very attentive and the food came out quickly. Guacamole was tasty and fun and tacos were innovative and delicious. I don't want to argue the point of whether Barrio Queen aspires to be authentic street food or Mexican fusion, consensus at our table was that it's a bit of both and the experience was so pleasant that honestly we don't care and we will return soon.  Of note, automatic chips and salsa at the beginning of the meal would be a nice touch and more opportunities to add serious heat (habanero, serrano, jalapeno) would have been a wonderful adjunct."
3,"I went in yesterday for happy hour to have a birthday drink. I had the house margarita for $5.75. Actually I had two! They were good. I think I disappointed the bartender when I question him why his $7.25 Margarita he was pushing was supposedly so awesome. He claimed Cruz a local Tequila was the reason. I argued just because it's local doesn't make it good. LOL.  The house Rita stands up alone, as a good traditional Rita on the rocks. Don't buy the hype, as I saw half the crowd not question it and accept the pricier one on special as the way to go.  The place was busy. They were also hosting a MBA networking mixer just off the main bar. In addition to discounted beer at happy hour they also offered free food! I thought those days were gone but they kept a steady supply of warm chips, salsa, veggie tray, cold pinwheel wraps and one or two hot Mexican items (mini chimis, and bean & cheese nachos) coming. I was going to order a half price appetizer as part of my happy hour, but heck I went for the free food and was just fine.  My sampling of the appetizers makes me wonder how good the menu was, so I peeked at it. It looks pretty basic but tasty. I think everything was $12 or less on the dinner menu. According to the sign outside lunch starts at $5.99.  It may be commercialized Mexican food but it's a step up from some places like Taco Bell and Baja Express for certain. The staff seemed competent and to work rather well together. Even though it was busy the staff was calm and quick to serve, which is a good thing. They seem to recognize some customers as regular patrons which was also nice.  The woman's room off the bar was fresh and clean in this madness as was the bar and all areas I could see.  I think I will be back. I think I could even become a fan of the place over time. It seems to have a good mix of people and an impressive straight male clientele, worth another look."
4,"this place is growing on me. i wasn't a big fan at the beginning thinking they cater to the yuppy crowd that wants to be seen. i still think that's the case, but i think people truly go for the atmosphere and good food. the vig cobb is really tasty and you just can't go wrong with sweet potato fries...my weakness! the interior is really cool and creative and the vibe is casual and friendly. lunch hour tends to get a little busy, but they have a decent amount of seating for such a small place."
5,"Well what can I say about this place?  The restaurant is located in an upscale commercial complex with boutiques and an AJ's in the middle of Arrowhead Ranch.  Definitely doesn't have the boring suburban feel which you get along Bell Road only a mile away.  The inside has exposed brick on the walls with sleek looking seating.  Each food item comes out looking like a self made creation from the chef.  I have to say the Marguerite pizza is one of my favorites.  Having a crispy crust and savory flavors that make my mouth want to eat more, more, and more.  But I don't need to eat more because I fill my mouth with a good wine.  I had  a Dutton Estate Chardonnay(I think) which was half off on this day which kept me happy.  This place did not fail me. So will I be back?  Umm that's a yes!"
