class,text
1,"middle loneliness , and is than just , decides to start over again . "
0,kudos to director doug liman for injecting textbook spy fare with slick intelligence and a truckload of tension . 
0,kudos to director doug injecting textbook fare and of . 
0,kudos to director injecting slick intelligence and of tension . 
0,to director doug liman spy with intelligence a of . 
0,to liman textbook fare slick intelligence and truckload tension . 
0,"as exciting as all this exoticism might sound to the typical pax viewer , the rest of us will be lulled into a coma . "
0,"all this exoticism might typical pax viewer , rest be lulled into a . "
0,"as as might typical viewer , rest of us be lulled into coma . "
0,"as exciting this exoticism might the typical , the rest of be coma . "
0,"exciting as all this sound pax , rest us will be lulled a . "
1,"after five years of research and shooting , this unique film is now completed . "
1,"after five , unique film is now completed . "
1,"after five of and , film now completed . "
1,"after of research , unique film is now . "
1,"years research and shooting , film now completed . "
0,"as a hybrid teen thriller and murder mystery , murder by numbers fits the profile too closely . "
0,"as a hybrid mystery , by numbers fits too . "
0,"as a thriller and murder , murder profile closely . "
0,"as hybrid and , murder by numbers too closely . "
0,"as teen thriller and murder , by numbers too . "
1,he must do this in secret so that the parents and school personnel know nothing of his plan . 
1,he must this in so parents school of plan . 
1,he must this in the parents school personnel nothing . 
1,he must this that the and school know nothing . 
1,must this in secret so school personnel know his . 
0,"solondz is without doubt an artist of uncompromising vision , but that vision is beginning to feel , if not morally bankrupt , at least terribly monotonous . "
0,"is an uncompromising vision , vision to feel , if not morally bankrupt , at . "
0,"solondz is without an artist vision , that vision , if not morally bankrupt , . "
0,"solondz is without artist , that is beginning , if , at least terribly monotonous . "
0,"solondz is without artist uncompromising , beginning , not morally bankrupt , least terribly monotonous . "
1,this story is a heartbreaking look into the addiction of smoking and its consequences to the loved ones of the smoker . 
1,story is a into addiction of and to of the smoker . 
1,this is heartbreaking into the addiction smoking and consequences to smoker . 
1,this story a heartbreaking the addiction of consequences the loved ones . 
1,this story look the smoking and its to ones of the . 
0,"a guilty pleasure at best , and not worth seeing unless you want to laugh at it . "
0,"a at , and worth seeing you want laugh . "
0,"a guilty best , and not seeing laugh at . "
0,"pleasure at , not seeing unless you at it . "
0,"pleasure best , seeing unless you to laugh it . "
1,"young police officer filipo ( giovanni ribisi ) descends into philippa's life , changing her bleak outlook on existence into one in search of tranquility among corruption , as they become unlikely soul mates and lovers . "
1,"( ribisi ) descends life , changing her bleak outlook on one in search tranquility among corruption , become mates . "
1,"officer ( ) descends into , changing her outlook on into in search tranquility among corruption , soul and lovers . "
1,"officer filipo ( giovanni ribisi ) into life , outlook into search of corruption , become unlikely soul mates lovers . "
1,"police officer ( giovanni ribisi ) philippa's life , her bleak on of tranquility , as become soul mates and . "
0,"with each of her three protagonists , miller eloquently captures the moment when a woman's life , out of a deep-seated , emotional need , is about to turn onto a different path . "
0,"each three , when a woman's life , deep-seated , emotional , is about to onto a different path . "
0,"with each her protagonists , eloquently captures a woman's life , out of deep-seated , need , about different . "
0,"with each of three , eloquently the a life , a , need , is to onto a path . "
0,"with three protagonists , eloquently moment a life , out deep-seated , emotional need , is about turn path . "
0,i'd be hard pressed to think of a film more cloyingly sappy than evelyn this year . 
0,be hard pressed to of more sappy year . 
0,i'd hard pressed think a film cloyingly this . 
0,i'd hard pressed to think more evelyn this . 
0,i'd hard think film sappy than evelyn this . 
1,"bullock stars as lucy kelson , chief counsel for the wade corporation , one of new york city's top commercial real estate developers . "
1,"bullock stars , counsel the corporation , one of new commercial estate developers . "
1,"bullock stars as kelson , for corporation , one york top commercial estate . "
1,"lucy kelson , counsel wade corporation , one new york top estate developers . "
1,"stars , chief counsel the corporation , of new york city's real developers . "
1,"a dark psychological drama , i love your work explores the pressures of fame and the difference between getting what you want and wanting what you get . "
1,"a , i explores of fame and the difference getting want and what get . "
1,"a dark , love work the pressures and difference getting wanting what you get . "
1,"a dark psychological , i love your explores pressures fame between you want you . "
1,"dark , i love your of the difference getting what want wanting what you . "
0, . . . a quietly introspective portrait of the self-esteem of employment and the shame of losing a job . . . 
0, . . . a introspective portrait the of and the losing . . . 
0, . . . a quietly introspective of the self-esteem employment a . . . 
0, . . . introspective portrait self-esteem of the of losing a . . . 
0, . . . quietly introspective the self-esteem employment the shame job . . . 
0,"gangs , despite the gravity of its subject matter , is often as fun to watch as a good spaghetti western . "
0,", gravity of subject , is often as fun good spaghetti western . "
0,", the of its matter , is often watch good spaghetti western . "
0,"gangs , despite gravity of its matter , often to a spaghetti . "
0,"gangs , of its matter , is often as a spaghetti western . "
1,after realizing what had happened and unsure what else to do he began capturing the events unfolding around him . 
1,realizing had and else to do the events unfolding him . 
1,realizing what and unsure to he capturing unfolding around him . 
1,realizing what had unsure what else to he began events . 
1,what happened unsure he began the events unfolding around him . 
1,"what was to be a modest profile turns into a intimate four and half year chronicle of stevie , his broken family , the criminal justice system and the filmmaker himself , as they all struggle with what stevie has done and who he has become . "
1,"be a modest four and stevie , broken family , the criminal system filmmaker himself , as they all struggle what stevie has and he . "
1,"was to a modest into intimate and half stevie , family , criminal and the filmmaker , they all struggle what who he has become . "
1,"what be turns into intimate and half year of stevie , broken family , filmmaker himself , they with what has done who has become . "
1,"what to be modest profile turns four half chronicle stevie , broken , justice system and himself , they all stevie has and who has . "
0,"a pretty funny movie , with most of the humor coming , as before , from the incongruous but chemically perfect teaming of crystal and de niro . "
0,"a movie , most humor coming , before , from chemically teaming of crystal de . "
0,"funny , most of humor , before , the incongruous but chemically perfect of de . "
0,"funny movie , most coming , as before , from the perfect teaming de niro . "
0,"movie , with most of , as before , incongruous chemically teaming and de niro . "
0,"if you're like me , a sucker for a good old fashion romance and someone who shamelessly loves to eat , then mostly martha offers all the perfect ingredients to more than satisfy your appetite . "
0,"if you're me , a sucker old fashion someone who to , mostly all perfect ingredients to than appetite . "
0,"like me , a sucker a good romance someone shamelessly loves , mostly offers all the perfect to satisfy . "
0,"like me , sucker for a good old fashion shamelessly to eat , mostly martha perfect ingredients your appetite . "
0,"you're like , fashion romance and who shamelessly to , offers all the ingredients more than satisfy your appetite . "
0,"chicago glorifies murder , glamorizes sex & death -- in other words it is just right for today's unsunny times . "
0,", glamorizes & -- in words is just right for today's unsunny . "
0,"chicago glorifies , sex & death -- other just for today's unsunny . "
0,"chicago murder , glamorizes sex & -- words is just today's times . "
0,"murder , glamorizes sex & -- other words it is for today's . "
0,"watching the chemistry between freeman and judd , however , almost makes this movie worth seeing . almost . "
0,"chemistry between freeman , however , almost makes movie seeing . . "
0,"the between freeman judd , however , makes movie seeing . . "
0,"watching between freeman and , however , makes movie . almost . "
0,"watching chemistry between freeman , however , this worth . almost . "
1,"their stories of desire , talent , conviction , obsession and addiction are woven together and build up to a climactic series of events that bring them to opening night . "
1,"of desire , talent , , obsession addiction are woven together up climactic series events them night . "
1,"their desire , talent , conviction , obsession and woven and a climactic series of events opening . "
1,"their stories , talent , conviction , obsession are woven together up climactic events that to night . "
1,"their stories of desire , , conviction , woven together build climactic series events them opening night . "
0,it is compelling to be exposed to a film as bluntly honest and yet as paradoxically ordinary as last orders . 
0,compelling exposed a film as bluntly as paradoxically ordinary last . 
0,compelling to be a film bluntly honest yet ordinary last . 
0,is a film as honest and paradoxically ordinary last orders . 
0,to be exposed film as bluntly as ordinary as last . 
1,and the date of his life turns out to be more than tony bargained for . 
1,and date his life turns to bargained for . 
1,and date of turns be tony bargained for . 
1,and of his to more tony bargained for . 
1,the date of out more than tony bargained . 
0,cube's charisma and chemistry compensate for corniness and cliche . 
0,charisma and chemistry for cliche . 
0,cube's charisma and chemistry corniness . 
0,cube's charisma chemistry compensate cliche . 
0,cube's charisma compensate corniness cliche . 
1,"working in secret , the progressive group organised the 1959 theatre boycott to end segregation in movie theatres in hamilton . "
1,"in secret , group organised 1959 boycott to movie theatres hamilton . "
1,"secret , progressive group organised 1959 end segregation in theatres hamilton . "
1,"working secret , the progressive group end in movie theatres in . "
1,"working secret , the progressive the boycott to segregation theatres in . "
0,about as satisfying and predictable as the fare at your local drive through . 
0,about as satisfying as fare at drive . 
0,about satisfying and as the at local . 
0,as and as the fare at local . 
0,satisfying predictable the fare at your local . 
0,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms . . . is a nonstop hoot . "
0,"belongs , portrait a therapy-dependent flakeball spouting malapropisms . . . is hoot . "
0,"the chateau rudd , of flakeball malapropisms . . . is a nonstop . "
0,"to , portrait a flakeball french malapropisms . . . a nonstop hoot . "
0,"to , whose portrait of a french malapropisms . . . is a . "
1,"the story takes place in rural vermont , against the backdrop of the state capitol , where civil union laws are being debated along with gun control and dwis . "
1,"in vermont , against backdrop capitol , union laws are being with gun control and dwis . "
1,"takes place , against the backdrop of the , where union are being debated along dwis . "
1,"the place in rural , of state , where union laws debated with control and dwis . "
1,"the story takes place in rural vermont , the state , laws being gun and dwis . "
0,"for all its brilliant touches , dragon loses its fire midway , nearly flickering out by its perfunctory conclusion . "
0,"all its brilliant , loses its midway , nearly flickering by . "
0,"for , dragon its fire midway , by its perfunctory conclusion . "
0,"for all its brilliant touches , dragon its , flickering conclusion . "
0,"for all touches , dragon fire , flickering out by perfunctory . "
1,"to what sweet end is the story of a reunion between mary and david , who were once passionate lovers - for two weeks , thirty-five years ago and haven't seen each other since . "
1,"to is of a reunion david , once passionate lovers - for two , years seen each other since . "
1,"to is story of reunion between mary and david , who once passionate - two , thirty-five haven't seen . "
1,"to sweet the of mary and david , were lovers - for two , thirty-five ago seen each since . "
1,"to what end the story of between , were once - for two weeks , years and haven't other . "
0,a lot more dimensional and complex than its sunny disposition would lead you to believe . 
0,a dimensional complex than sunny you to believe . 
0,a lot dimensional and sunny disposition would lead . 
0,a more dimensional complex would you to believe . 
0,a more dimensional its sunny disposition would lead . 
0,"where as many films of this nature linger on the hard , the ugly , the blood , or just the stylistic ; empire focuses on the thinking , the love , and even the light-heartedness , as well as the violence . "
0,"where as many of this linger on the , ugly , blood , just ; empire on the , the , , as well as . "
0,"where as many this on the , ugly , blood , or ; empire focuses the thinking , , and even light-heartedness , as the . "
0,"where as this nature linger the hard , ugly , , the ; empire on the , , and even light-heartedness , well the violence . "
0,"where many films of nature linger on the hard , ugly , blood , ; the thinking , the , and the , as well . "
1,max and his men torture jose and threaten to kill him if he doesn't turn it over . 
1,his jose and to kill him if turn over . 
1,max and and to him he turn it over . 
1,max and men if he doesn't turn it over . 
1,max his men torture and him he doesn't over . 
1,he is locked up in a chinese prison where he is guilty until proven innocent . 
1,he is locked in a prison he proven . 
1,he is up in chinese he until proven . 
1,he up a prison he is guilty until . 
1,is up a where he is until innocent . 
0,"a splendid entertainment , young in spirit but accomplished in all aspects with the fullness of spirit and sense of ease that comes only with experience . "
0,"a entertainment , in accomplished in the fullness spirit and of that comes with . "
0,"a splendid , young in but accomplished in the fullness of sense ease only . "
0,"entertainment , young in but all aspects fullness and sense ease that with experience . "
0,"entertainment , young spirit accomplished in with the fullness and sense ease only with . "
1,"but when his lab assitant , a monkey named jojo , causes the accidental addition of chemical x to the mix , the professor ends up with not one but 3 perfect , powerful little girls . "
1,"but assitant , a jojo , accidental addition chemical x mix , the ends up with but 3 perfect , . "
1,"but when assitant , monkey named jojo , addition chemical x to , the with but perfect , little girls . "
1,"but when lab , monkey named , the accidental chemical x the , professor up one but 3 , little . "
1,"when , a monkey jojo , causes accidental addition chemical the , the professor ends up one , powerful little . "
1,"for ten years , tobias has worked in a clock factory and in the relentless sound of ticking , he sees life go by without much expectation . "
1,", tobias worked in a clock factory and in , he go by much expectation . "
1,"for , has worked in clock factory in the relentless ticking , sees life without . "
1,"for ten years , has worked a factory relentless sound ticking , sees without much . "
1,"ten , tobias has a and the sound ticking , he sees go much expectation . "
1,the action of the story derives from the collision of these two competing worlds . 
1,the action of the from two competing . 
1,the from collision of two competing worlds . 
1,the story from collision of these two . 
1,the the derives from collision these two . 
1," "" all for nothin' "" is their story of love , forgiveness and redemption . "
1," "" all "" their story , forgiveness and redemption . "
1," "" all for "" their story of love , . "
1," "" all nothin' "" is their , forgiveness redemption . "
1," "" for nothin' "" their of , and redemption . "
1,"rodney boland is a professional hit man who "" services "" politicians and their wealthy backers . "
1,"rodney a professional who "" services "" wealthy backers . "
1,"rodney boland a professional hit "" "" politicians backers . "
1,"rodney is professional "" services "" and their wealthy . "
1,"rodney professional hit man "" services "" and backers . "
1,peckerhead try to brainwash all the gays into being heterosexuals . . . 
1,peckerhead to brainwash all into . . . 
1,to brainwash all being heterosexuals . . . 
1,try all gays into heterosexuals . . . 
1,try the gays into heterosexuals . . . 
0,"ken russell would love this . in one scene , we get a stab at soccer hooliganism , a double-barreled rip-off of quentin tarantino's climactic shootout  and meat loaf explodes . "
0,"ken . one scene , we get a stab hooliganism , quentin tarantino's climactic shootout  meat explodes . "
0,"ken russell would . in scene , we a stab at , double-barreled quentin shootout  loaf explodes . "
0,"ken would . scene , a stab at hooliganism , a of tarantino's climactic shootout  loaf explodes . "
0,"russell would love this . in , we stab , a rip-off quentin climactic shootout  meat explodes . "
0,"it has the charm of the original american road movies , feasting on the gorgeous , ramshackle landscape of the filmmaker's motherland . "
0,"it has charm of the original american , feasting on , ramshackle . "
0,"it the of american road movies , feasting , ramshackle landscape the . "
0,"the charm original american road , feasting on the gorgeous , the . "
0,"the charm the american , on , landscape of the filmmaker's motherland . "
1,the quest is hope and the passions that drive us in this search . 
1,is hope and that drive us this . 
1,is passions that drive us in this . 
1,quest is hope and us this search . 
1,the is hope and passions that us . 
0,jonathan parker's bartleby should have been the be-all-end-all of the modern-office anomie films . 
0,jonathan bartleby have the be-all-end-all modern-office films . 
0,jonathan parker's bartleby should the modern-office anomie . 
0,parker's should been be-all-end-all of the anomie . 
0,should the be-all-end-all of the anomie films . 
0,"it never quite makes it to the boiling point , but manages to sustain a good simmer for most of its running time . "
0,"it never quite to the point , simmer for most its running . "
0,"it quite boiling , sustain good simmer for most of its running . "
0,"never quite boiling , but manages to a good for most running . "
0,"quite it to the point , sustain a good for most time . "
0,"no , it's not as single-minded as john carpenter's original , but it's sure a lot smarter and more unnerving than the sequels . "
0,", it's as as john original , but it's lot and unnerving than . "
0,", it's not as single-minded original , it's sure and more unnerving sequels . "
0,"no , it's not original , sure a smarter more unnerving the sequels . "
0,"no , it's single-minded as carpenter's original , it's a unnerving the sequels . "
1,"when algren is injuried and captured by the samurai , learns about their warrior honor code from katsumoto , the samurai&#180 ; s leader and decide which side of the conflict he wants to be on . . . "
1,"algren injuried and by the , learns about warrior code from ,&# ; leader decide side of wants be on . . . "
1,"injuried captured samurai , learns about honor code , samurai&# ; s leader and which of the he to be . . . "
1,"when algren is captured the samurai , about honor code from ,&#180 ; s which the conflict he on . . . "
1,"when injuried and captured the , their warrior code , samurai&# ; leader which side of the he to on . . . "
1,"a young boy has been possessed so as to capture a young , beautiful girl . "
1,"a young boy has possessed young , girl . "
1,"young boy been possessed as a young , . "
1,"young boy been possessed capture , beautiful girl . "
1,"young has been to capture , beautiful girl . "
1,patricia gets increasingly unhappy within the materialistic las vegas scene . 
1,gets unhappy the materialistic scene . 
1,patricia gets unhappy materialistic las . 
1,patricia gets unhappy the las . 
1,patricia unhappy the las vegas . 
0,"'you'll laugh for not quite and hour and a half , but come out feeling strangely unsatisfied . you'll feel like you ate a reeses without the peanut butter . . . '"
0,"'laugh for and , come strangely unsatisfied . you'll like you ate a reeses without the . . . '"
0,"'laugh for quite and a , but come feeling . feel reeses without the peanut butter . . . '"
0,"'you'll and hour a , out feeling strangely . you'll feel like ate reeses without the . . . '"
0,"'you'll for not quite hour and , but feeling unsatisfied . like you a reeses without . . . '"
1,a lapp woman anni gives a shelter to both of them at her farm . 
1,a lapp gives shelter to both them . 
1,a woman a to them at her . 
1,a woman anni them at her farm . 
1,woman anni a to of them her . 
0,"there's an uneasy balance between the comedy and the drama that doesn't really fire on all levels , but it works on a few of them . "
0,"an uneasy balance comedy and the that on all , but works on of . "
0,"there's an uneasy balance drama that doesn't fire on levels , works on few . "
0,"there's an uneasy balance the and the that fire , it a few them . "
0,"there's uneasy between drama that fire on all levels , works a of them . "
0,"seems content to dog-paddle in the mediocre end of the pool , and it's a sad , sick sight . "
0,"seems content to end of the pool , sad , sick . "
0,"seems dog-paddle in the mediocre end , and it's , sight . "
0,"seems in mediocre the pool , and a sad , sick . "
0,"to dog-paddle mediocre , and it's a sad , sick sight . "
0,"the far future may be awesome to consider , but from period detail to matters of the heart , this film is most transporting when it stays put in the past . "
0,"be to , from detail to of the heart , this film most when stays in the . "
0,"far future be awesome , but from period heart , this film most when it put in . "
0,"the far may awesome , but from period , this film is most transporting when in past . "
0,"the to consider , but from to of , is most when stays put in the past . "
0,a well paced and satisfying little drama that deserved better than a direct-to-video' release . 
0,a paced satisfying little that better direct-to-video' . 
0,paced satisfying drama deserved better a direct-to-video' . 
0,well little drama deserved better than a . 
0,well satisfying little drama that better direct-to-video' . 
1,"meanwhile , wolverine heads north to investigate his past . "
1,", heads to investigate past . "
1,", north to investigate his . "
1,", wolverine heads north past . "
1,"meanwhile , wolverine north his . "
0,"even if britney spears is really cute , her movie is really bad . "
0,"even britney is really , her movie . "
0,"even is cute , her is bad . "
0,"if britney spears is really , is . "
0,"spears is cute , movie is really . "
0,"it is von sydow who gives intacto its gravity , resonance , soul . "
0,"is sydow who gives gravity , , soul . "
0,"it is sydow who its gravity , , . "
0,"it is von who gives , , soul . "
0,"it is who intacto its , , soul . "
1,"along the way , their political spirit resurfaces , leading to their fight against the new york city board of education for domestic partner benefits , and their establishment of a pflag chapter for retirees in florida . "
1,"along way , resurfaces , their fight against the board for domestic partner benefits , pflag chapter for retirees florida . "
1,"the , political , leading to fight against the new city for , a pflag chapter for retirees in florida . "
1,"the way , their political resurfaces , leading their fight the new board of , and their of for in . "
1,"way , their spirit resurfaces , leading their city of for , and their establishment a pflag chapter in florida . "
1,"along the way to finding out how she ended up like that ( and how to get back into her own body ) , she discovers how shallow and cruel she's always been . . . "
1,"along the finding she ended up ( and how her own body ) , she discovers shallow always . . . "
1,"along to finding out she ended ( and to into her ) , discovers shallow and cruel been . . . "
1,"the way to finding out she up like ( and how to into ) , how shallow she's . . . "
1,"way to finding out she ( how to get own ) , discovers shallow cruel she's always been . . . "
0,"it's not particularly subtle . . . however , it still manages to build to a terrifying , if obvious , conclusion . "
0,". . . however , it manages to a terrifying , obvious , conclusion . "
0,"it's not particularly subtle . . . , build to terrifying , , conclusion . "
0,"particularly subtle . . . , it manages to build to a , , . "
0,"particularly subtle . . . however , to to a terrifying , if , . "
0,"the animated subplot keenly depicts the inner struggles of our adolescent heroes - insecure , uncontrolled , and intense . "
0,"depicts the inner struggles our adolescent - , uncontrolled , and . "
0,"subplot inner of our adolescent - insecure , uncontrolled , and . "
0,"the animated subplot keenly struggles - insecure , , and intense . "
0,"the struggles adolescent heroes - insecure , uncontrolled , and intense . "
0,two badly interlocked stories drowned by all too clever complexity . 
0,interlocked drowned too clever complexity . 
0,two badly stories drowned complexity . 
0,two interlocked all too clever . 
0,two stories all too complexity . 
1,"as reality bleeds into hallucination , rothko decides to take the man for a walk . . . "
1,"as , rothko to the for a walk . . . "
1,"as hallucination , rothko the man a walk . . . "
1,"reality bleeds , to take man for walk . . . "
1,"reality bleeds into , rothko decides for a . . . "
0,"wimps out by going for that pg-13 rating , so the more graphic violence is mostly off-screen and the sexuality is muted . "
0,"out by for pg-13 , so graphic is the sexuality is muted . "
0,"out for that pg-13 rating , more is off-screen the sexuality is . "
0,"wimps going that pg-13 , the more graphic is mostly and is . "
0,"wimps out by that , so more graphic violence mostly the is . "
1,as beacons of individuality in a sea of government conformity they represent freedom for those who own them . 
1,as beacons of in a government they own them . 
1,beacons a sea government they for those own them . 
1,individuality in a sea government they represent freedom them . 
1,of of government they freedom for who own them . 
0,"a fantastically vital movie that manages to invest real humor , sensuality , and sympathy into a story about two adolescent boys . "
0,"a movie to humor , sensuality , and sympathy two adolescent boys . "
0,"a vital that manages to invest humor , , and into boys . "
0,"movie manages to invest humor , sensuality , sympathy story two adolescent . "
0,"that manages humor , , and sympathy story about two adolescent boys . "
0,"the story is far-flung , illogical , and plain stupid . "
0,"story , illogical , and stupid . "
0,"story is far-flung , illogical , . "
0,"the is , , plain stupid . "
0,"the story is , , stupid . "
1,what if your most controversial act turned out to be the most traditional thing in the world ? 
1,if your most controversial act be most thing world ? 
1,if your most controversial out to most traditional the ? 
1,what if most act turned to the traditional the ? 
1,your act turned out to be most traditional world ? 
0,"a riveting profile of law enforcement , and a visceral , nasty journey into an urban hades . "
0,"a law , and visceral , nasty journey urban hades . "
0,"a riveting of law enforcement , , journey into urban . "
0,"a riveting profile law enforcement , a visceral , into . "
0,"a riveting profile of enforcement , a , nasty into . "
1,"as asked in the first movie , what sort of people name their son gay m . focker ? "
1,"as asked the , what sort of son m . ? "
1,"as first movie , what sort people their son . ? "
1,"asked in , sort of son gay m . focker ? "
1,"in the movie , sort of people their m . ? "
1,"on returning to england , george heads north where he's heard the land is good and the population sparse and of a kindly king named edgaar . "
1,", george heads where he's the is good and sparse and a kindly edgaar . "
1,"on england , heads north where he's heard is good the of king named . "
1,"on returning to , heads where the land is good and and a kindly . "
1,"on to , heads north where the land good the of a king named . "
0,"moore's complex and important film is also , believe it or not , immensely entertaining , a david and goliath story that's still very much playing itself out . "
0,"and film is also , believe or , immensely , a and goliath story much playing . "
0,"moore's complex and important film is , or not , immensely , goliath story that's much . "
0,"moore's complex and important film is also , believe , immensely entertaining , david story out . "
0,"moore's important film , or , immensely entertaining , david goliath story much playing itself out . "
0,"it's a fascinating look into what spielberg truly loves , but it's not so much a masterpiece as a nice milestone . "
0,"a fascinating look into truly , but so masterpiece nice milestone . "
0,"a fascinating look into what spielberg loves , not so as . "
0,"a look into what truly loves , so much a nice . "
0,"fascinating look into spielberg , but much masterpiece as nice milestone . "
1,the film follows the two teenagers after they have quit school to concentrate full time on being signed by the american major league teams . 
1,film follows the teenagers quit concentrate on being signed by major teams . 
1,film the teenagers after have quit to full time being major teams . 
1,film the two have school to full being the american major teams . 
1,film the two they have quit concentrate on being by league teams . 
0,a hallmark film in an increasingly important film industry and worth the look . 
0,a hallmark in film and worth the . 
0,a increasingly important industry and worth the . 
0,film in an film and worth look . 
0,film increasingly film industry worth the look . 
1,he retires from his dangerous job after his best pal kamandag was killed by a mysterious kidnapping syndicate leader . 
1,he dangerous his best pal killed by a syndicate leader . 
1,he from job after kamandag by a mysterious kidnapping leader . 
1,he retires dangerous job his kamandag killed a mysterious kidnapping . 
1,he retires from his after his pal a mysterious syndicate . 
1,dre is an executive with a hip-hop record company based in new york . 
1,dre a hip-hop company based in new . 
1,dre executive with record based in york . 
1,dre is an a based in york . 
1,is an with record company in york . 
1,"it deals with fascistic pseudo-darwinism and artificial corruptability , with the makers of kulturfilm who put their avant-garde narrative , filmic and editing techniques to the service of fascism . "
1,"deals pseudo-darwinism and corruptability , with the makers kulturfilm put narrative , and techniques of fascism . "
1,"deals with artificial corruptability , the makers kulturfilm their , filmic editing techniques to service fascism . "
1,"it deals artificial , with the who put their narrative , editing techniques to service fascism . "
1,"it with and corruptability , the makers of who avant-garde narrative , filmic to the of . "
1,"the main theme of this feature- 90 minute film , the exploitation of art for political ideology , is expressed by the personal and ideological conflicts between three artists and their mentors . "
1,"main of this feature- , the of art political , personal ideological conflicts between artists their mentors . "
1,"main theme of this film , of art ideology , is by personal and three artists their . "
1,"the of this feature- , the exploitation for , is expressed and ideological conflicts three artists mentors . "
1,"this feature- minute film , exploitation of for ideology , is expressed by personal and conflicts mentors . "
0,"often self-consciously surreal , this award-winner scores high for originality . "
0,"often , this award-winner scores originality . "
0,"often , this scores high for . "
0,"self-consciously surreal , this high for . "
0,"surreal , award-winner scores high originality . "
1,the old man marries her after a short period of acquaintance . 
1,man marries her a of acquaintance . 
1,old man a short period of . 
1,old marries her a period acquaintance . 
1,the marries a short of acquaintance . 
1,"soon , disease spread , robbing people's abilities to speak ; the endless rain killing all other forms of communication with its acidic torrent . "
1,", , people's abilities speak ; the rain killing all communication its acidic torrent . "
1,", , robbing abilities speak ; the endless rain all other communication its acidic . "
1,", disease spread , people's to ; killing other forms of with its torrent . "
1,"soon , spread , to speak ; the rain killing all with its torrent . "
1,chicago's newspapers love the nitty-gritty and velma is at the top of the headlines . 
1,chicago's newspapers and velma is at of . 
1,chicago's newspapers the at the top of . 
1,chicago's nitty-gritty velma at top the headlines . 
1,the nitty-gritty and the of the headlines . 
1,"guilt leads him to try to cover it up in the week before the wedding , high jinks ensue . "
1,"guilt him try to cover up in before the , . "
1,"guilt him try to in the wedding , jinks ensue . "
1,"leads cover it up in the week , jinks ensue . "
1,"leads him try cover up the , high jinks ensue . "
1,"one day , in a moment of reconciling , the father tells mateo his secret , unleashing a wave of events that will change their lives forever . "
1,", a moment reconciling , mateo secret , unleashing a events will change their forever . "
1,"day , a moment of , father mateo secret , a events that will lives . "
1,"one , a reconciling , the secret , a wave of that change their forever . "
1,"one , in a , the tells mateo secret , a wave that change forever . "
1,"with a schizophrenic father , a self-absorbed , distant mother , and a shark-like young republican big brother , igby figures there must be a better life out there , and he sets out to find it . "
1,"schizophrenic , a , distant , and a shark-like big , igby figures must be better , he sets to it . "
1,"with a father , , distant mother , a shark-like big , figures there must a better life , out it . "
1,"with a schizophrenic , self-absorbed , distant , and a shark-like , be a life , and he to find it . "
1,"with schizophrenic father , self-absorbed , distant , shark-like big brother , igby must be out there , and out to . "
0,[griffith] adds another intriguing character to her formidable body of work . 
0,[] another character to her formidable body . 
0,[] intriguing character to her body work . 
0,[griffith] another character to formidable body . 
0,[griffith] another to her of work . 
1,"he has just graduated college , he has a beautiful girlfriend , jane , and a publisher has picked up his first novel . "
1,"he college , he has beautiful , , and publisher picked first novel . "
1,"he has just graduated college , has a , , publisher his novel . "
1,"he just , beautiful girlfriend , jane , a publisher picked up novel . "
1,"just graduated , he has a , jane , and picked his first . "
0,"dong doesn't demonize the conservative christians he talks to , but he doesn't have to . . . "
0,"demonize the conservative talks to , doesn't to . . . "
0,"dong demonize he to , but doesn't have . . . "
0,"dong doesn't demonize conservative he talks , he . . . "
0,"the conservative christians he to , but he . . . "
1,sam decker ( dolph lundgren ) is giving up . 
1,decker ( dolph ) giving up . 
1,decker ( dolph lundgren ) giving . 
1,decker ( dolph lundgren ) up . 
1,sam ( lundgren ) giving up . 
0," . . . best seen as speculative history , as much an exploration of the paranoid impulse as a creative sequel to the warren report . "
0," . . . , much exploration of the paranoid a creative to the warren report . "
0," . . . as speculative history , exploration paranoid impulse a creative sequel warren report . "
0," . . . best as history , an impulse as a creative sequel to the . "
0," . . . best seen history , as exploration the impulse as creative to report . "
1,"all or nothing is set on a london working-class housing estate over a long weekend , and also tells the stories of a range of phil and penny's neighbors , some of whom become involved in the family's lives , and all of whom experience an emotional journey . "
1,"all is housing over weekend , and also tells the stories phil and penny's neighbors , of become in the family's lives , of emotional journey . "
1,"all nothing on a london working-class estate long weekend , and also range of phil and penny's , some of become in the , and whom . "
1,"all or is london working-class housing weekend , also tells stories of a of phil neighbors , of whom become involved the family's , emotional journey . "
1,"all set a london estate over a long , and the of a range of penny's , some involved lives , and all of an emotional . "
1,"sebastien cortez is an up and coming film maker who has just gotten his big break in "" the biz . "" "
1,"cortez is an coming film maker who his break "" the . "" "
1,"cortez is film has gotten his big in "" the biz . "" "
1,"cortez up and coming has gotten his big in "" the . "" "
1,"sebastien an up maker who has big break in "" biz . "" "
1,peter pan's quest to return jane safely home is jeopardized until she can begin to believe in the magic of imagination . 
1,peter quest to return safely home jeopardized until she the imagination . 
1,peter return jane is can to in the magic of imagination . 
1,quest to return home is jeopardized until can to believe magic . 
1,to return jane home until can to believe in the magic . 
1,"challenges of love , aptitude , and character are presented and won with fun and intensity while our rambunctious housemates grow emotionally , spiritually , and perhaps a bit more tipsy . "
