class,text
1,"mobile text messaging, chat, image exchange etc. other nadades, which you would enjoy."
1,the eax mode that keeps the volume at the same level for any song will come in handy when i take my holiday plane rides . 
1,the Eax mode that keeps the volume on the same level for any song will be useful when I take my plane trip on vacation.
1,the Eax mode that keeps the volume on the same level for any song will be useful when taking my plane trip on vacation.
0,My main complaints are that it should be deeper or wider as it doesn't even fit a smaller sized garbage bag.
0,My main complaints are that it should be deeper or wider as it doesn't even fit in a smaller-sized garbage bag.
0,My main complaints are that it should be deeper or wider as it doesn't even fit into a smaller-sized garbage bag.
0,Just don't get drawn into T-Mobile's catchy rebate.
0,Don't get attracted to T-Mobile's catchy discount.
0,Just don't get attracted to T-Mobile's catchy discount.
1,I've been using NIS 2004 for about 2 months and it works well.
1,I've been using NIS 2004 for about 2 months and it works well.
1,I've been using NIS 2004 for about two months and it works fine.
1," Again , the sounds were spot-on and projected from where they should , the front of the TV ."
1,"Again, the sounds were spot-on and projected from where they should be, the television front."
1,"Once again, the sounds were spot-on and projected from where they should be, the front of the television."
1, I went out and got the Canon today. 
1, I went out and got the Canon today. 
1,I went out today and got the Canon.
0,"3 ) it does not work automatically like a hard drive when you connect it to your computer , like some players "
0,"3 ) does not automatically work as a hard drive when it connects to your computer, like some players"
0,"3 ) it does not work automatically like a hard drive when you connect it to your computer , like some players "
1,"I have come across many other beginner cameras that I prefer over this camera, but the thing you have to keep in mind about this camera is the size."
1,"I have come across many other beginner cameras that I prefer over this camera, but the thing you have to keep in mind about this camera is the size."
1,"I have found many other beginner cameras I prefer before this camera, but what you have to take into account about this camera is the size."
1,You do get 1 more GB than an iPod mini.  
1,Get 1 GB more than an iPod mini.
1,You get 1 GB more than an iPod mini.
1," I believe this are great speakers but you also have to accept the audio capabilities of your Desktop Computer or Laptop , I try this at BestBuy and the sound was perfect for this small speaker , now when I got home and try them on my desktop the sound was ok , I have a Mac and I wanted to avoid installing a sound card since it 's a nightmare to find a fully compatible PCI card , I found a great plug-in for Mac I-tunes , SRS Iwow , after installing the demo I was totally impress by the quality of sound , just a great alternative for mac users ."
1," I believe this are great speakers but you also have to accept the audio capabilities of your Desktop Computer or Laptop , I try this at BestBuy and the sound was perfect for this small speaker , now when I got home and try them on my desktop the sound was ok , I have a Mac and I wanted to avoid installing a sound card since it 's a nightmare to find a fully compatible PCI card , I found a great plug-in for Mac I-tunes , SRS Iwow , after installing the demo I was totally impress by the quality of sound , just a great alternative for mac users ."
1,"I think this is great speakers, but you also have to accept the audio capabilities of your desktop or laptop computer, try this on BestBuy and the sound was perfect for this little speaker, now when I got home and tested them on my desktop the sound was fine, I have a Mac and wanted to avoid installing a sound card as it is a nightmare to find a fully compatible PCI card, I found a great plug-in for Mac I-tunes, SRS Iwow, after installing the demo that was totally impressed by the sound quality, just a great alternative for Mac users."
1,"after using it , i found the size to be perfect for carrying in a pocket . "
1,"After using it, I found the perfect size to carry in a pocket."
1,"after using it , i found the size to be perfect for carrying in a pocket . "
0,"all in all , trying to save some money on this player resulted in me shelling a great deal more when i purchased a much nicer dvd vcr combo player to make up for blazing crappiness of this very embarassing gift . "
0,"In total, trying to save some money on this player resulted in I bombed myself much more when I bought a dvd vcr combo player much more pleasant to make up for the shit burning from this very embarrassing gift."
0,"all in all, trying to save some money on this player resulted in that I bombed myself much more when I bought a dvd vcr combo player much more pleasant to compensate for the burning shit from this very embarrassing gift."
0,audio on video also lacking . 
0,audio on video also lacking . 
0,audio video also lacks.
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was great, as long as you have an administrative user account ( windows xp )."
1, Delivery was prompt .
1, Delivery was prompt .
1,The delivery was quick.
1,Both the on/off switch (soft start) and the depth lock are within easy reach of the right hand.
1,Both the on/off switch (soft start) and the depth lock are within easy reach of the right hand.
1,Both the on/off switch (soft start) and the depth lock are within reach of the right hand.
1,  The ease of use of the iPod is a major attribute.
1,  The ease of use of the iPod is a major attribute.
1,The ease of use of iPod is an important attribute.
0,"Then, my ad/pop-up blocking was completely gone."
0,So my advertising block and pop-up had gone completely.
0,"So, my advertising/pop-up block had gone completely."
0,"its far more difficult to select songs and has no easy to use on the fly playlist creation such as the new ipod not to mention it does n't sinc with contact lists , phone numbers , address books , ect. like the ipod ( which eliminated my need for any kind of palm device ) . "
0,"It is much harder to select songs and has no easy use in creating the fly playlist as the new iPod without mentioning non-synchronization with contact lists, phone numbers, address guides, etc. like iPod (which removed my need for any kind of palm device)."
0,"Its much harder to select songs and has no easy use in creating the fly playlist as the new iPod without mentioning non-synchronization with contact lists, phone numbers, address guides, etc. like iPod (which removed my need for any kind of palm device)."
0,"Most of us just want to plug and play, not spend a year navigating a maze of complicated options...like transfering everything on a hard drive to this stupid thing."
0,"Most of us just want to connect and play, not spend a year navigating a maze of complicated options... like transferring everything on a hard drive to this stupid thing."
0,"Most of us just want to plug and play, not spend a year navigating a maze of complicated options...like transfering everything on a hard drive to this stupid thing."
1,"I rarely get drawn in by mass-commercialism, but something about the iPod made me say, in the words of Lou and Andy, ""I WANT THAT ONE!"" I was willing to shell out "
1,"I rarely feel attracted to mass commercialism, but something about the iPod made me say, in Lou and Andy's words, ""I want one!"""
1,"I rarely feel attracted to mass commercialism, but something about the iPod made me say, in the words of Lou and Andy, ""I want one!"""
0," However , SharePort on this new router worked 0 % of the time ."
0," However , SharePort on this new router worked 0 % of the time ."
0,"However, SharePort on this new router worked 0% of the time."
1,"If you want a sharp looking, fast digital camera and you don't need or want manual controls, then this is the camera for you! "
1,"If you want a sharp and fast digital camera and you don't need or want manual controls, then this is the camera for you!"
1,"If you want a sharp looking, fast digital camera and you don't need or want manual controls, then this is the camera for you! "
1, Dialogue is very noticeably clearer .
1, Dialogue is very noticeably clearer .
1,Dialogue is much clearer.
0,- no option for caller-id pictures or individualized ringtones . 
0,- there is no option for individual call images or sonar.
0,- there is no option for individualized call-id or sonar images.
1,"Their website had a download that helped remove those, although I had to manually remove a good number of files from the ""Programs"" directory."
1,"His website had a download that helped delete them, although I had to manually delete a good number of files from the ""Programs"" directory."
1,"His website had a download that helped delete those, although I had to manually delete a good number of files from the ""Programs"" directory."
1,it is the most bang-for-the-buck out there . 
1,It's the most bang-for-the-buck there.
1,it is the most bang-for-the-buck out there . 
1,i selected the 4300 right away and have gotten high quality pictures every time . 
1,I immediately selected the 4300 and received high-quality images each time.
1,I selected the 4300 immediately and got high-quality images every time.
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB cable !
1,"+ It looks snazzy + smaller than a smoke pack - easily transported + air conditioning included, as well as a hard case that comes with a clip and a support adapter + USB cable!"
1,"+ Looks snazzy + smaller than a smoke pack - easily transported + air conditioning included, as well as a hard case that comes with a clip and a support adapter + USB cable!"
1,i only wanted something to play dvds on but this machine has all these other features that i probably will never use but it 's nice to know that there 're there . 
1,I just wanted something to play DVDs on but this machine has all these other features that I'll probably never use but it's good to know that there is there.
1,"I just wanted something to play DVDs on, but this machine has all these other features that I'll probably never use, but it's good to know that there is there."
1," If you are concerned about looks , get these ."
1,"If you're worried about appearances, get these."
1,"If you're worried about appearances, take this."
1, The Satellites are good but the corsair is more responsive and clean .
1, The Satellites are good but the corsair is more responsive and clean .
1,"Satellites are good, but the corsair is more sensitive and clean."
1,NIS 2003 worked like a charm last year.
1,NIS 2003 worked as a charm last year.
1,NIS 2003 worked like a charm last year.
1,"OK, not quite everything...but this camera is so compact that you will have it by your side when you need it."
1,"OK, not quite everything...but this camera is so compact that you will have it by your side when you need it."
1,"Okay, not everything... but this camera is so compact that you'll have it by your side when you need it."
1," FireWire & USB2.0-- For those fortunate enough to have FireWire400, your in for a real treat with autosync."
1,"FireWire & USB2.0--For those lucky enough to have FireWire400, your inside for a real pleasure with autosync."
1,"FireWire & USB2.0--For those who are lucky enough to have FireWire400, its interior for a real pleasure with autosync."
0," And finally , in early June , this router stopped broadcasting an internet signal ."
0," And finally , in early June , this router stopped broadcasting an internet signal ."
0,"And finally, in early June, this router stopped transmitting an Internet signal."
1, I absolutely LOVE these speakers .
1,I absolutely love these speakers.
1,I love these speakers.
1,"however , the battery life is good enough you should n't be overly concerned with turning this phone off . "
1,"However, battery life is good enough for you not to be too worried about turning this phone off."
1,"However, battery life is good enough that you should not be too worried about turning this phone off."
1,"additionally , it has more fun stuff like more tones , wallpapers , screensaver , stop clock , alarm , java applications ( chess , currency converter etc. ) "
1,"In addition, it has more fun things like more tones, wallpapers, screensaver, stop clock, alarm, java applications (axedrez, currency converter, etc.)"
1,"In addition, it has more fun things like more tones, wallpapers, screensaver, stop clock, alarm, java apps (axedrez, currency converter, etc.)"
0,"I tried disabling the various components provided with this product, paring it all the way back to anti-virus only service... and saw no improvement."
0,"I tried disabling the various components provided with this product, paring it all the way back to anti-virus only service... and saw no improvement."
0,"I tried to disable the various components provided with this product, repairing it all the way back to the antivirus service only... and I saw no improvement."
1,The iPod is not overpriced compared to the market.
1,The iPod is not overpriced compared to the market.
1,iPod is not too expensive compared to the market.
1,I've had this camera just over 2 years and it takes pretty good pictures.
1,I've had this camera a little over 2 years and it takes pretty good pictures.
1,I've had this camera just over 2 years and it takes pretty good pictures.
1,"Remember, this phone uses an operating system - Symbian... and it's feature-rich w/ 65k colors."
1,"Remember, this phone uses an operating system - Symbian... and is rich in w/65k color features."
1,"Remember, this phone uses an operating system - Symbian... and is rich in w/65k features colors."
1,SIMPLE AND IT WORKS!
1,It's simple and it works!
1,SIMPLE AND IT WORKS!
0,"i 've been bothered by blown-out highlights on the s330 , and the g3 seems to do only slightly better . "
0,"I've been disturbed by the strengths of the S330, and the G3 seems to be a little better."
0,"I've been disturbed by the strengths of the s330, and the G3 seems to do a little better."
1,"2. Take around 10,000 640x480 pictures."
1,"2. Take about 10,000 640x480 images."
1,"2. Take around 10,000 640x480 pictures."
1," I 'm very happy with these , I 'll probably buy 2 more for the front channels ."
1,"I'm very happy with these, I'm probably going to buy 2 more for the front channels."
1,"I'm very happy with this, I'm probably going to buy two more for the front channels."
1,Even with the waterproof housing it is small.
1,Even with the waterproof housing is small.
1,Even with the waterproof housing it is small.
0,"The major reasons I didn't give it a five are:  One, I didn't think the fine adjustment worked well."
0,"The main reasons I didn't give him a five are: One, I didn't think the fine fit worked well."
0,"The major reasons I didn't give it a five are:  One, I didn't think the fine adjustment worked well."
0," There is also no voice recording, something most if not all MP3 players have that the iPod doesn't."
0,"Nor is there voice recording, which most if not all MP3 players have iPod no."
0,"There is also no voice recording, which most if not all MP3 players have the iPod not."
1,now that i have all my music on it there has n't been any more problems . 
1,"Now that I have all my music on it, there hasn't been any more trouble."
1,"Now that I've got all my music on it, there hasn't been any more trouble."
1,The fact that has an open-source firmware makes it a great option in my opinion. 
1,The fact that I have an open source firmware makes it a great option in my opinion.
1,The fact that has an open-source firmware makes it a great option in my opinion. 
0,Such a small zoom length that you would think that the zoom would be silent since it hardly zooms in...wrong!
0,A zoom length so small that it would be thought that the zoom would be silent as it approaches... wrong!
0,A zoom length so small that it would be thought that the zoom would be silent as it is approaching... wrong!
1,and so far have not had any problems with dvds not being able to play . 
1,and so far they have had no problem with DVDs not being able to play.
1,and so far they have had no problem with the DVDs not being able to play.
1, This sleek looking monitor is absolutely awesome !!
1, This sleek looking monitor is absolutely awesome !!
1,This elegant-looking monitor is absolutely impressive!!
0,it sometimes takes the picture at some indefinite period of time after you press the shutter button . 
0,it sometimes takes the picture at some indefinite period of time after you press the shutter button . 
0,sometimes it takes the image in some indefinite period of time after pressing the shutter button.
1," It 's so small , but big value Mac ."
1," It 's so small , but big value Mac ."
1,"It's so small, but Mac of great value."
0,the panel seems like it will come off very easily as other people have said . 
0,The panel seems to come out very easily as other people have said.
0,the panel seems like it will come off very easily as other people have said . 
1, Not a bad monitor for $ 120 but it 's nothing special .
1,It's not a bad monitor for $120 but it's nothing special.
1,"It's not a bad monitor for $120, but it's nothing special."
1,"although the supplied software can be annoying at times , on whole it is excellent . "
1,"Although the software provided may be annoying at times, it is generally excellent."
1,"although the supplied software can be annoying sometimes, it is generally excellent."
1,But the product iself is great.  
1,But the product is great.
1,But the product iself is great.  
0,"Anyhow some demerits of this phone, The phone has a slow processor and the ear volume is lower than 6610 but then the 6610 has the best ear volume among most Nokia variants."
0,"Anyhow some demerits of this phone, The phone has a slow processor and the ear volume is lower than 6610 but then the 6610 has the best ear volume among most Nokia variants."
0,"Anyway some demerits of this phone, The phone has a slow processor and the ear volume is less than 6610 but then the 6610 has the best ear volume among most Nokia variants."
0,We also had a problem with diaper wipes getting caught when the top was flipped.
0,We also had a problem with diaper wipes being caught when the top was flipped.
0,We also had a problem with diaper wipes getting caught when the top was flipped.
1,"lots of flaws , but exceptional sound quality , hd size , and price make it a good buy . "
1,"a lot of defects, but exceptional sound quality, hd size, and price make it a good purchase."
1,"a lot of flaws, but exceptional sound quality, hd size, and price make it a good buy."
0,"The SD500 has only been in my possession for a little over 3 months, and the LCD has been broken twice. "
0,"The SD500 has only been in my possession for a little over 3 months, and the LCD has been broken twice."
0,"The SD500 has only been in my possession for a little over 3 months, and the LCD has been broken twice. "
0,"but, i am quite unhappy with nokia at the moment."
0,"But, I'm pretty unhappy with Nokia right now."
0,"but, i am quite unhappy with nokia at the moment."
0,The flaw is in the circuit board that the headphone jack is connected to. 
0,The defect is on the circuit board to which the earphone jack is connected.
0,The defect is on the circuit board to which the headphone connector is connected.
1,i highly recommend it . 
1,I highly recommend it.
1,i highly recommend it . 
1,ripping your songs and creating playlists could n't be any easier . 
1,To tear up your songs and create playlists couldn't be easier.
1,tearing up your songs and creating playlists couldn't be easier.
0,The auto-focus on the camera seems to have trouble focusing on the subject.
0,The automatic camera approach seems to have problems focusing on the subject.
0,The camera's automatic approach seems to have issues focused on the subject.
0,"3) The lack of an intermediate resolution setting, as other reviewers have suggested, is a problem, but that problem is meaningless with a larger CompactFlash memory card"
0,"3) The lack of an intermediate resolution adjustment, as other reviewers have suggested, is a problem, but that problem makes no sense with a larger CompactFlash memory card"
0,"3) The lack of an intermediate resolution setting, as other reviewers have suggested, is a problem, but that problem is meaningless with a larger CompactFlash memory card"
1,the software that comes with it is amazing and the online service that comes free is really very neat. clean clear and well focused on over 95 % of all photos taken by a beginner . 
1,the software that comes with it is amazing and the online service that comes free is really very clean. clean clear and well focused on more than 95% of all photos taken by a beginner.
1,the software that comes with it is amazing and the online service that comes free is really very neat. clean clear and well focused on over 95 % of all photos taken by a beginner . 
1," It 's very light-weight , which is why I use this more than my Alienware ."
1," It 's very light-weight , which is why I use this more than my Alienware ."
1,"It's very light, so I use this more than my Alienware."
0,"Also, diapers tend to stay in the middle, causing the pail to get backed up."
0,"In addition, diapers tend to stay in the center, causing the cube to recover."
0,"In addition, diapers tend to stay in the middle, causing the cube to recover."
1, This is one of the nicest electronic devices that I 've ever owned .
1, This is one of the nicest electronic devices that I 've ever owned .
1,This is one of the most beautiful electronic devices I've ever owned.
1,"in all fairness , customer reps are very nice , and they ( most of them ) try hard to answer your questions . "
1,"With all fairness, customer representatives are very nice, and they (most of them) try to answer their questions."
1,"in all fairness, customer representatives are very nice, and they (most of them) try to answer their questions."
0,8mb for a camera like this is a joke . 
0,8mb for a camera like this is a joke . 
0,8mb for a camera like this is a joke.
1, I have n't really need any since the display have proven to be very intelligent when resizing different screen res 's and I can use the ATI drivers to adjust things like color temp and gamma .
1,I really don't need any since the screen has proven to be very smart when resize different screen res and I can use ATI controllers to adjust things like color and gamma temperature.
1,I really don't need any since the screen has proven to be very smart when resizes different screen res and I can use ATI controllers to adjust things like color and gamma temperature.
1,"Once you set it up, it's great. "
1,"Once you fix it, it's great."
1,"Once you set it up, it's great. "
1,proven canon built quality and lens . 
1,proven canon built quality and lens . 
1,quality and canyon lens demonstrated.
0," However, the battery life isn't as good as I would like. "
0," However, the battery life isn't as good as I would like. "
0,"However, battery life isn't as good as I'd like."
0,"the headphones are not very comfortable, but most people have a certain style they like so just go buy new ones or keep the ones you have.  "
0,"headphones are not very comfortable, but most people have a certain style that they like so just go buy new ones or keep the ones you have."
0,"the headphones are not very comfortable, but most people have a certain style they like so just go buy new ones or keep the ones you have.  "
0,Booting up my computer took forever!!!
0,Booting up my computer took forever!!!
0,To boot my computer took an eternity!!!
1,SOUND QUALITY: The iPod's sound quality is pretty good.
1,QUALITY OF THE CHILD: The sound quality of the iPod is quite good.
1,SON QUALITY: The sound quality of the iPod is quite good.
0,"1. creative mediasource software is ok to rip , catalog & burn music if you are starting from scratch ; but i used musicmatch to rip my cds before i bought the zen ( 278 cds ; 3,400 tracks ; 12.5 gb of music all ripped at 128bps ) and guess what ? "
0,"1. Creative multimedia software is good for ripping, cataloging and recording music if you are starting from scratch; but I used musicmatch to rip my cds before buying zen (278 cds; 3,400 tracks; 12.5 gb of music all torn in 128bps) and guess what?"
0,"1. creative mediasource software is ok to rip, catalog & burn music if you are starting from scratch; but I used musicmatch to rip my cds before buying zen (278 cds; 3,400 tracks; 12.5 gb of music all torn in 128bps) and guess what?"
1, Other than that the sound is so crisp and clear and I would still purchase this all over again .
1,Apart from that the sound is so clear and clear and I would still buy this again.
1,"Apart from that, the sound is so clear and clear and I would still buy it again."
1,"eball metaphor: I was hoping Creative hit a home run here, and I think the Zen Micro is more like a stand-up double.  "
1,"Eball metaphor: I was hoping Creative would come to a home run here, and I think the Zen Micro is more like a double stand-up."
1,"eball metaphor: I was hoping Creative hit a home run here, and I think the Zen Micro is more like a stand-up double.  "
1,"N6600 supports midi, wav, amr, mp3 etc."
1,"N6600 supports midi, wav, amr, mp3 etc."
1,"N6600 supports midi, wav, amr, mp3 etc."
0,"The only downside I have found with this phone is that it is a bit slow to react, meaning when I push the contacts button, it takes a while to load, this is true for almost all the menus and programs on the phone."
0,"The only downside I have found with this phone is that it is a bit slow to react, meaning when I push the contacts button, it takes a while to load, this is true for almost all the menus and programs on the phone."
0,"The only drawback I have encountered with this phone is that it is a little slow to react, that is, when you press the contacts button, it takes a while to load, this is true for almost all menus and programs on the phone."
0,"Also, for those that complain that the Diaper Champ isn't as effective as time passes, keep the following in mind: AS BABIES GET OLDER, THEIR DIETS CHANGES (aka SOLID FOODS!) AND SO DOES THE SMELL OF THEIR DIAPERS!"
0,"In addition, for those who complain that the Diaper Championship is not as effective as time goes by, keep in mind the following: As babies age, their diets change (together with solid foods!) and also the smell of their diapers!"
0,"In addition, for those who complain that the Diaper Championship is not as effective as time passes, keep in mind the following: As babies age, their diets change (together with solid foods!) and also the smell of their diapers!"
0, The only problem is the battery life.
0, The only problem is the battery life.
0,The only problem is the life of the battery.
1,the phone book is very user-friendly and the speakerphone is excellent . 
1,The telephone guide is very easy to use and the speaker is excellent.
1,the phone book is very user-friendly and the speakerphone is excellent . 
1,"bought the 30gb xtra a couple of weeks ago , and so far it has been excellent . "
1,"He bought the 30gb xtra a couple of weeks ago, and so far it's been excellent."
1,"bought the 30gb xtra a couple of weeks ago , and so far it has been excellent . "
0,Multiple users on one machine never seemed to behave like you'd expect.
0,Multiple users on a machine never seemed to behave as expected.
0,Multiple users on one machine never seemed to behave like you'd expect.
1,"this is my first digital camera , and what a ' toy ' it is ! "
1,"This is my first digital camera, and what a toy it is!"
1,"this is my first digital camera , and what a ' toy ' it is ! "
0,1 ) a spare battery would have been great . 
0,1 ) a spare battery would have been great . 
0,1 ) a spare battery would have been great.
0,- the cover that came with it did n't fit very well 
0,- the cover that came with her didn't fit very well.
0,- the cover that came with it did n't fit very well 
1,getting files onto it is quick and painless . 
1,Getting files on it is fast and painless.
1,getting files on it is fast and painless.
1,The phone itself is pretty nice.
1,The phone itself is pretty nice.
1,The phone itself is pretty nice.
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is not a piece of corporate hardware that you will find in an office or corporate environment.
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,"It took me three days, to the tune of Neil Young's song ""Piece Of Cr--!"", to get this to work with the satellite hookup I was hired to connect this wireless network up to.  "
0,"It took me three days, in Neil Young's song ""Piece Of Cr-!"", for this to work with the satellite connection I was hired to connect this wireless network."
0,"It took me three days, in the tune of Neil Young's song ""Piece Of Cr-!"", for this to work with the satellite connection I was hired to connect this wireless network up."
1,The best part of the firewall is the visual backtracking.
1,The best part of the firewall is the visual recoil.
1,The best part of the firewall is the visual regression.
1,I'm not overly fond of GREEN but when I used this Hitachi M12V it turns out that now I'm very fond of it.
1,"I don't like GREEN much, but when I used this Hitachi M12V it turns out I like it a lot now."
1,"I don't like GREEN very much, but when I used this Hitachi M12V it turns out I like it very much now."
0,"The biggest red flag for me was the fact that although my cousin's player was relatively new, it was riddled with scratches."
0,"The biggest red flag for me was the fact that although my cousin's player was relatively new, it was full of scratches."
0,"The biggest red flag for me was the fact that although my cousin's player was relatively new, it was riddled with scratches."
0,"i must have heard this about a dozen times over the span of 2 weeks , when t-zones never worked . "
0,"I must have heard this a dozen times in the two-week period, when the t-zones never worked."
0,"i must have heard this about a dozen times over the span of 2 weeks , when t-zones never worked . "
1,"If compact size is your highest priority in a 2-megapixel camera, the Canon PowerShot S100 Digital Elph is a standout choice and aptly named for its diminutive design."
1,"If compact size is your top priority in a 2 megapixel camera, the Canon PowerShot S100 Digital Elph is an excellent and correctly called option for its diminutive design."
1,"If compact size is your top priority in a 2-megapixel camera, the Canon PowerShot S100 Digital Elph is an outstanding and correctly named option for its diminutive design."
1,audio is excellent . 
1,audio is excellent . 
1,audio is excellent.
0,"it would either not play the song at all , or skip wildly , no matter that the unit was resting on my desk . "
0,"I didn't play the song at all, or jump wildly, no matter what the unit was resting on my desk."
0,"I wouldn't play the song at all, or jump wildly, no matter what the unit was resting on my desk."
1,"It is amazingly small, it's hard to believe all that has been packed into this camera."
1,"It is amazingly small, it's hard to believe all that has been packed into this camera."
1,"It's incredibly small, it's hard to believe everything that's been packed in this camera."
0,imagine my shock - and absolute instant disdain for any products made by apex . 
0,Imagine my shock - and instantly absolutely disdain for any product made by the apex.
0,imagine my shock - and instantly absolutely disdain for any product made by the apex.
0,"STYLING/ERGONOMICS: The keys are small, which generally doesn't bother me if they are spaced because I can employ a little 'Braille,' but the keys run into each other, so careful attn. must be paid when dialing."
0,"STYLING/ERGONOMICS: The keys are small, which I don't care if they are spaced because I can use a little 'Braille', but the keys run between them, so careful attn. must be paid when dialing."
0,"STYLING/ERGONOMICS: The keys are small, which I don't mind if they are spaced because I can use a little 'Braille', but the keys run between them, so careful attn. must be paid when dialing."
1,"- Great sound! I was very impressed, I encode at 192 kbps and the audio quality is great, especially with the better headphones. "
1,"- Great sound! I was very impressed, coded in 192 kbps and the audio quality is excellent, especially with the best headphones."
1,"- Great sound! I was very impressed, encoded in 192 kbps and the audio quality is excellent, especially with the best headphones."
1, They fix the problem and help you with whatever your I-Pod needs Comes with two USB ports and a charger.
1, They fix the problem and help you with whatever your I-Pod needs Comes with two USB ports and a charger.
1,They solve the problem and help you with anything your I-Pod needs comes with two USB ports and a charger.
1,another good thing is that this camera seems to introduce much less noise in dark places than others i 've seen . 
1,Another good thing is that this camera seems to introduce much less noise in dark places than others I've seen.
1,another good thing is that this camera seems to introduce much less noise in dark places than others i 've seen . 
0,you can see the lens barrel in the view-finder . 
0,You can see the canyon of the lens in the viewfinder.
0,You can see the lens barrel in the viewfinder.
1,The panorama setting is unbelieveable !
1,The panorama is incredible!
1,The panorama setting is unbelieveable !
1," I got it today , it works great , great sound for its size and price , I understand that the volume for iPhone and the towers own volume are two different things that should be placed at the right measures to get the better sound quality so I do n't complain for the fact of the remote not being able to control my iPhone , I highly recommend this tower ."
1,"I have it today, it works great, great sound for its size and price, I understand that the volume for iPhone and the own volume towers are two different things that should be placed in the right measures to get the best sound quality so I do not complain about the fact that the remote control is not able to control my iPhone, I highly recommend this tower."
1,"I have it today, it works great, great sound for its size and price, I understand that the volume for iPhone and the own volume towers are two different things that should be placed in the right measures to get the best sound quality so I do not complain about the fact that the remote is not able to control my iPhone, I highly recommend this tower."
1,"this dvd player plays raw mpeg2 and mpeg1 videos , jpeg , wma , cdr / cdrw / dvdr / dvdrw , and of course plays dvd movies from uk. i love the aiff , progressive scan feature . "
1,"this dvd player plays raw videos mpeg2 and mpeg1, jpeg, wma, cdr / cdrw / dvdr / dvdrw, and of course plays uk dvd movies. I love aiff, progressive scanning feature."
1,"this dvd player plays raw videos mpeg2 and mpeg1, jpeg, wma, cdr / cdrw / dvdr / dvdrw, and of course plays uk dvd movies. I love aiff, progressive scanning function."
1, This router works fine and I am able to stream video in all rooms of the house at the same time .
1, This router works fine and I am able to stream video in all rooms of the house at the same time .
1,This router works well and I am able to stream video in all the rooms of the house at the same time.
1,"the 4300 comes with excellent easy to install software i use it on xp and win98 without problem , battery charger , usb and video cable . "
1,"The 4300 comes with excellent easy to install software I use on xp and win98 without problems, battery charger, USB and video cable."
1,"The 4300 comes with excellent easy-to-install software that I use on xp and win98 without problems, battery charger, USB and video cable."
0,"So I took out the battery and put it back in again, only to find that it would not work.  "
0,"So I pulled out the battery and put it back on, just to find it wouldn't work."
0,"So I took out the battery and put it back in again, only to find that it would not work.  "
1,The base was deeper and the highs were crisper. 
1,The base was deeper and the heights more crisp.
1,The base was deeper and the highs were crisper. 
0,"one downside : as of this writing , t-mobile has n't updated their t-zone system to fully support the 6610 . "
0,"a disadvantage : from this writing, t-mobile has not updated its t-zone system to fully support 6610."
0,"one downside : as of this writing , t-mobile has n't updated their t-zone system to fully support the 6610 . "
1,"you can do * so * much more with the pc suite , i.e. free ringtones from midi files , free graphics from any picture on your computer , and if you know how to program jme you can even make your own apps / games . "
1,"You can do * * much more with the pc suite, i.e. audio-free midi files, free graphics of any image on your computer, and if you can program jme you can even make your own apps/games."
1,"you can do * so * much more with the pc suite, i.e. sound free midi files, free graphics of any image on your computer, and if you know how to program jme can even make your own apps/games."
1," The screen is a very pleasing matte , and the colors are great ."
1," The screen is a very pleasing matte , and the colors are great ."
1,"The screen is a very nice matte, and the colors are large."
0,"one bad thing is that it comes with a pitiful 32mb compactflash card , and for most purposes , it is not enough . "
0,"One bad thing is that it comes with a pity 32mb compactflash card, and for most purposes, it's not enough."
0,"one bad thing is that it comes with a pitiful 32mb compactflash card , and for most purposes , it is not enough . "
1,After upgrading the drivers and firmware a few times and e-mailing tech support for some setting tips it now works fine. 
1,After updating drivers and firmware a few times and technical email support for some configuration tips now works well.
1,After upgrading the drivers and firmware a few times and e-mailing tech support for some setting tips it now works fine. 
0, The only drawback is the speaker wire is very thin .
0, The only drawback is the speaker wire is very thin .
0,The only drawback is that the speaker's wire is very thin.
0,the colors on the screen are not as crisp as i 'd have liked them to be . 
0,The colors on the screen aren't as sharp as I wish they were.
0,The colors on the screen aren't as sharp as I'd like them to be.
1,No need to pay for the special refills that the other brands require!
1,No need to pay for the special refills that the other brands require!
1,There is no need to pay for the special fillings that other brands require!
1,"I'm not gonna go into the features cause if you're reading this review, you've probably already looked at them, but I must say the DJ feature if Very cool and the removable battery is also a bonus!  "
1,"I'm not going to go into the features because if you're reading this review, you've probably already looked at them, but I must say that the DJ function if the very cold and removable battery is also a bonus!"
1,"I'm not going to go into the features because if you're reading this review, you've probably already looked at them, but I must say that the DJ function if the very cool and removable battery is also a bonus!"
1,"The Zen Micro is no exception: in addition to the case, it comes with a neck strap, and has all of the necessary cables for syncing and charging.  "
1,"The Zen Micro is no exception: in addition to the suitcase, it comes with a neck strap, and has all the cables necessary for synchronization and charging."
1,"The Zen Micro is no exception: in addition to the suitcase, it comes with a neck strap, and has all the cables necessary for synchronization and loading."
1,- great value 40gb vs 10 gb ipod for the price 
1,- great value 40 gb vs 10 gb iPod at price
1,- great value 40 gb vs 10 gb iPod for price
