class,text
1,i eos based easy menus . 
1,i love controls and menus . 
1,love eos based easy menus . 
0,I give it 4-stars only because the installation process - or rather problems that may surface during the installation process - can be frustrating to the average computer user.
0,4-stars only because the - or that may the - can be frustrating to the user.
0,I it 4-stars installation process - or rather that may surface during the - frustrating the.
0,give 4-stars only the installation - or rather problems surface installation process - can frustrating the.
0,give it 4-stars only because - rather problems that surface the installation - can computer user.
1,The included fence guide is easy to set up and quite accurate as well.
1,The fence easy up and quite accurate.
1,The fence guide to up and accurate.
1,The guide is easy set quite as.
1,The included to set and quite as.
1,I have an ipod and it is a great buy. 
1,I an ipod is buy. 
1,I an it is buy. 
1,I have an it is. 
1,have an ipod is great. 
1,my two main requirements were longer battery life and lower price : i found both . 
1,longer battery life lower price : found both . 
1,my main requirements were longer and : both . 
1,requirements were battery lower price : found both . 
1,two requirements longer life and : i both . 
1,"I found that to be the most impressive thing about the iPod 'mini' - basically for ease of use, and the feel it gives. "
1,"I found be impressive thing 'mini' - basically ease of use, feel gives. "
1,"I found be impressive thing about 'mini' - basically for ease, it gives. "
1,"I found that to be most iPod ' - basically ease, and feel it. "
1,"found that be most impressive thing 'mini' - for ease, and feel it. "
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 70 bucks."
0,"The more problems than a, not major problems, what for 70."
0,"The more problems, albeit not major, not what you 70 bucks."
0,"The program brings more problems, not major, what for 70 bucks."
0,"program problems than virus, albeit as major problems, just not 70."
1,"As the 6600 uses 900mhz, it operates in more countries than the 6620."
1,"As 6600 900mhz, operates countries the 6620."
1,"As the uses, in more the 6620."
1,"the uses 900mhz, operates than the 6620."
1,"the uses, it operates in more the."
0,"The touch pad is over-sensitive, and is adjustable to only slightly oversensitive. "
0,"The touch over-sensitive, adjustable only slightly. "
0,"The touch over-sensitive, adjustable slightly oversensitive. "
0,"is, and adjustable to only oversensitive. "
0,"touch pad over-sensitive, only slightly oversensitive. "
0,I will also say that it takes a very long moment for the camera to do its digital image processing between the time you press the button and when the camera actually takes the picture.
0,I also it a very moment for camera do image processing the button and the takes the picture.
0,I also say that it takes a long for camera do digital the you button and when picture.
0,I also say that it takes a long for the do you press and actually takes the picture.
0,I will that it a very moment the to do processing between the time press button the picture.
1," Obviously , one of the advantages of this design is the improvement in sound quality , but there is the disadvantage as well of potential damage ."
1," , of is the improvement in , but there is the disadvantage potential damage ."
1," , one of design the sound quality , there the disadvantage as of potential ."
1," Obviously , of the design the in , there the as well of potential ."
1," Obviously , one of advantages this the in quality , is the disadvantage well ."
1,The Great And Versatile iPod.I love my iPod! 
1,Great Versatile iPod. love my! 
1,Great iPod.I love iPod! 
1,The And Versatile iPod. my! 
1,The Great Versatile iPod.I! 
1, The device itself is pretty solid .
1, The is pretty .
1, device pretty solid .
1, is pretty solid .
1, itself is pretty .
1, For me its perfect and the quality for games and word docs is more than acceptable .
1, For its perfect and and word is than .
1, its and quality for word is than acceptable .
1, its and the for games and word more .
1, me its quality and word is more than .
0, One caveat I have is that I understand the iPod does not save the photos in such a way that the quality of the image is preserved.
0, One I that the not in such a way that the of image preserved.
0, caveat I have I does save the photos such the quality the image is.
0, caveat I have that I understand iPod does save photos such a that is.
0, caveat I have understand the iPod save in a that quality of the preserved.
1,"great colors , pictures and white balance . "
1,", and white balance . "
1,", pictures and white . "
1,"great , pictures balance . "
1,"great colors , white . "
1,"Songs transfer lightning fast, and the two batteries that came in my box give me 24 hours of listen time. "
1,"Songs lightning fast, batteries that came box 24 hours listen. "
1,"Songs transfer lightning fast, two in my box me listen. "
1,"Songs transfer lightning, that in my box give me listen. "
1,"lightning, and in my give 24 hours of listen time. "
1,"I had a Casio unit, which had given great service, and would have been happy to get another one, but was tempted by the iPod's sleek design, storage capacity, connection options- - firewire and USB, and its integration with iTunes.   "
1,"I Casio, which given great service, and would happy get one, by the iPod's, capacity, connection - USB, and its integration.   "
1,"I a, given great service, and would to get another, was by the sleek design, capacity, - firewire, integration with iTunes.   "
1,"had a Casio unit, had given, would been another one, tempted by the iPod's sleek design, capacity, connection - USB, integration.   "
1,"had a unit, had given, been happy to get, was by iPod's, storage, connection - firewire and USB, its integration with.   "
0,"Also, for those that complain that the Diaper Champ isn't as effective as time passes, keep the following in mind: AS BABIES GET OLDER, THEIR DIETS CHANGES (aka SOLID FOODS!) AND SO DOES THE SMELL OF THEIR DIAPERS!"
0,", for that the Diaper effective as time passes, keep the in:, DIETS CHANGES (aka FOODS!) SO THE THEIR DIAPERS!"
0,", those complain that the Diaper isn't as time, keep in: AS OLDER, DIETS CHANGES (!) SO THE SMELL THEIR DIAPERS!"
0,"Also, those complain that Diaper isn't as as time passes, keep following mind: BABIES GET, CHANGES (!) AND DOES SMELL!"
0,"Also, those that the Diaper Champ as as time passes, following: OLDER, THEIR DIETS ( SOLID!) AND DOES THE THEIR!"
1,"overall build quality, good macros-results, impressive video-quality, good pictures with flash (good colours, sharp results), excellent auto white balance."
1,", good macros-results, impressive video-quality, good pictures with (, results), auto balance."
1,"overall quality, macros-results, impressive, (good, sharp results), excellent auto balance."
1,"overall, good,, good pictures with flash (, sharp), excellent auto balance."
1,"quality,, video-quality, pictures with flash ( colours, results), excellent white balance."
1,"This product is by far the best Broadband Router on the market, I bought this to replace one of those Linksys Instant Wireless B routers, worked great for about a year. "
1,"This is the best on market, I this replace one those Linksys B, worked for year. "
1,"This is the on market, I bought this replace of Wireless B routers, worked about year. "
1,"This product is the Broadband the market, this one of Linksys Wireless B routers, about year. "
1,"by far Router, I bought this of those Linksys Instant Wireless routers, great about a year. "
1,1. Record around 1 hour of video with Phillips Camcorder Pro.
1,1. around 1 of video Phillips.
1,1. around 1 of with Pro.
1,1. around with Phillips Camcorder Pro.
1,1. video with Phillips Camcorder Pro.
0,"I still like it a lot and am not changing it for another, but it is sort of stinky."
0,"I and not it for another, but it of stinky."
0,"I like a and am not it, but is stinky."
0,"I like changing it for, it is sort of stinky."
0,"like a lot not it for another, it sort of."
1,i recently purchased the canon powershot g3 and am extremely satisfied with the purchase . 
1,g3 and extremely satisfied with the purchase . 
1,i recently powershot and satisfied the purchase . 
1,i recently purchased the g3 and am . 
1,i recently the g3 and extremely satisfied . 
1,"the nokia 6610 is a relatively new phone , and what a great phone it is . "
1,"6610 is relatively phone , what a great phone . "
1,"6610 is relatively phone , what phone it is . "
1,"the 6610 a relatively new phone , phone is . "
1,"the nokia 6610 is new phone , and a . "
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
1,") slr control gives latitude to creative , its progam auto exposure provide you do n't want bother with . "
1,") slr like programming exposure gives to creative , its progam auto exposure settings if you want bother with . "
1,"1 ) like exposure control gives you creative , yet progam and auto provide if do to bother the . "
1,"1 ) like programming and you to creative , yet its settings photos do n't to bother with the . "
0,"but when we went to use it again , there was sound but no picture . "
0,"but to , there was but no picture . "
0,"but when to it , sound but picture . "
0,"but when to it , there was but . "
0,"when we went to use it , sound . "
1,I was more excited about this player upon opening than I was about the Nomad.  
1,I more excited player upon I was Nomad.  
1,I was this than I was about the.  
1,more excited about player opening than I about.  
1,was about player upon opening I was Nomad.  
1,"the included leather pouch is a big plus : it actually protects the unit well , something a lot of ' carrying cases ' fail to do with other audio devices . "
1,"included pouch is a big : actually the unit , lot ' ' fail do with audio devices . "
1,"is a plus : it actually the unit well , a ' carrying cases ' to with devices . "
1,"leather pouch is plus : it actually unit well , something lot ' carrying cases ' to devices . "
1,"the leather : protects unit , a lot of ' carrying cases ' fail to do with other . "
0,"remote buttons are small and closely spaced , especially with the menu buttons . "
0,"are closely spaced , especially the menu . "
0,"buttons are small and spaced , menu . "
0,"remote are small closely , with the . "
0,"remote small and closely spaced , buttons . "
1,i also use the phone as my modem via bluetooth to my Apple powerbook!
1,i use the phone as modem my!
1,use phone as modem bluetooth my Apple!
1,use the as my modem to my!
1,use the phone as my bluetooth to!
0,You must keep double checking depths.
0,You keep checking.
0,You keep double.
0,must double depths.
0,must keep double.
1,THIS ITEM IS EXCEPTIONAL I like the ease of use and it held the odor in great.
1,THIS EXCEPTIONAL I like ease use and it odor.
1,THIS IS EXCEPTIONAL I the ease it held in.
1,THIS IS EXCEPTIONAL I the use and held the.
1,THIS ITEM EXCEPTIONAL the of use held odor in.
0,4) The camera gets really hot when you are busy snapping away.
0,) The gets when you are away.
0,) camera really hot you busy away.
0,4) The gets when snapping away.
0,4) camera gets you busy snapping.
1,"it is so small that I am able to keep it in my pocket, and I don't have to fear that it will get ruined in my pocket because it is so durable."
1,"is small that I am to in my, and I don't that my it is so durable."
1,"it is small I in my, don't that it will ruined in my pocket because it is."
1,"small that am to my, and I don't have to that it will it is so durable."
1,"so small am keep my, to fear that it will get ruined in my pocket so durable."
0,"we 've purchased 3 universal remotes so far-all claiming to work "" apex "" dvd players and none worked . "
0,"we ' purchased universal so claiming to "" apex "" players worked . "
0,"we ' universal remotes to "" apex "" players and none worked . "
0,"we 've purchased 3 so claiming work "" "" dvd and . "
0,"we 've universal remotes so to work "" "" dvd none . "
0,the catch is it 's built like a piece of crap . 
0,catch is 's piece of crap . 
0,catch it ' like piece of crap . 
0,the is 's like piece of . 
0,the is it ' built like piece . 
1,this is the third apex product i 've bought and they continue to impress for the price . 
1,is third i ' bought and they to impress the . 
1,third product 've and continue to impress for price . 
1,this is apex 've bought and continue the price . 
1,this is the product i ' they to impress price . 
1," As a Non-Technical person , I was surprised to install the Cisco Valet Plus Wireless Hotspot in less than 10 minutes ."
1," , I surprised install the Valet Plus Wireless Hotspot in less ."
1," As , was to install the Plus Hotspot in than minutes ."
1," As a Non-Technical person , I surprised install Valet Plus 10 ."
1," person , I was surprised install Valet Plus than 10 minutes ."
1,"the eax features are pretty cool , as well , as creative has included a number of eq adjustments that , for example , compensate for the extraneous noise encountered in a car or on a train . "
1,"eax are cool , as , has number of eq adjustments , for example , compensate encountered car or on a . "
1,"the , as , as creative has included a eq adjustments , , compensate for the noise in or on a . "
1,"the eax are cool , as , as included a eq adjustments that , example , compensate noise encountered in or . "
1,"the eax are pretty cool , well , as a that , for example , the extraneous encountered in or on . "
1," It is smaller than I expected when I ordered it , but as it turns out , so much the better ."
1," I expected I ordered it , as out , so much the ."
1," It is smaller I ordered it , as turns , the better ."
1," smaller I when ordered , but it out , much the better ."
1," when I ordered it , as turns out , much the better ."
1,I can go pretty far away from my router and still connect wirelessly.  
1,I can from my router and wirelessly.  
1,I go pretty away still connect wirelessly.  
1,go far away from and still wirelessly.  
1,pretty away my and still connect wirelessly.  
0,"the on-off button feels somewhat flimsy , and has an awkward , tiny little lock-out button that needs to be depressed to turn on the camera . "
0,"on-off button somewhat , awkward , tiny button be depressed to turn the camera . "
0,"on-off feels flimsy , , tiny lock-out button that needs be turn on camera . "
0,"on-off feels flimsy , has , tiny little lock-out button that needs to camera . "
0,"the on-off button somewhat , has , tiny lock-out needs be depressed to on . "
1,i like my phones to be small so i can fit it in my pockets . 
1,i like phones so i fit in my . 
1,i my phones to small i it pockets . 
1,like my be small i can fit in . 
1,my phones to be so can it pockets . 
1,Overall I'm incredibly impressed with my new Zen Touch. 
1,Overall I'm impressed Zen Touch. 
1,Overall I'm incredibly my new. 
1,Overall I'm incredibly new Zen. 
1,incredibly impressed with my Touch. 
1,"i will never use all the "" whistles and bells "" this machine is capable of . "
1,"i the "" whistles bells "" machine is of . "
1,"i use "" whistles bells "" machine is capable . "
1,"i use the "" whistles "" machine capable of . "
1,"will never use "" whistles bells "" this of . "
1,What an upgrade!!!
1,What an upgrade!!!
1,What an!!!
1,What upgrade!!!
1,an upgrade!!!
1,"Along the way we compared it to my wife's T720i and the 6600 was superior in terms of battery life, connectivity bars and features."
1,"Along the way compared it and was superior battery life, bars and."
1,"Along way it my T720i was of battery life, bars and features."
1,"way we compared it T720i the 6600 in battery, connectivity bars and."
1,"way we compared to and the was in terms of battery, bars."
0,"the reason i rated it a four is because of that darn diopter adjustment dial. its very small and hard to turn so you can 't get an accurate adjustment ( for those of you who do n't know what a diopter adjustment is , it is to adjust the focus of the viewfinder to your eyesight . ) "
0,"reason i rated it is of adjustment. small to turn you ' get ( for those of you do n't what a diopter is , it is to the your eyesight . ) "
0,"reason rated a is because that adjustment. very small and to turn so you can 't accurate ( you do n't , is to the the viewfinder to your eyesight . ) "
0,"the reason i rated a four of diopter adjustment dial. very small turn can 't an adjustment ( those you do what adjustment , it to the of viewfinder your . ) "
0,"the reason rated it a four because darn diopter dial. very and hard to can ' ( for of you who do what is , to adjust the focus viewfinder your . ) "
1,I really love this phone...
1,I really phone...
1,I this phone...
1,love this phone...
1,really love phone...
1,"While I am not happy that a solid state device died after such a short period of time, my quick review of this product space did not yield any other brands that seem much better than Linksys.  "
1,"While I am not that after such a period, quick review product space did yield other brands much than.  "
1,"While I happy that a solid device after such a period of, of product yield any other much than.  "
1,"happy that a device died after such a short period of, space did yield other brands better than Linksys.  "
1,"happy that a state device period of, my quick review of this product not yield any brands that better.  "
1,"Its just as fast as the included Creative software, but much less invasive, and overall better looking. "
1,"Its included Creative, but less invasive, and better looking. "
1,"Its the Creative software, but invasive, and overall better. "
1,"as as the included Creative, less invasive, overall better. "
1,"fast the included Creative software, but invasive, better looking. "
1,"As it turns out, this is an awesome camera! "
1,"As it turns out, awesome! "
1,"As turns out, an awesome! "
1,"it, this is an camera! "
1,"out, this an awesome camera! "
0, I am having the same problem with the router dropping connection every few minutes .
0, I having problem with the connection every .
0, I the same problem with connection minutes .
0, am having same with dropping connection minutes .
0, problem with router connection every few minutes .
0,"If I was pressed to find a negative aspect of the Zen Micro I would probably have to mention weak FM reception, but the building where I primarily use the Micro seems to have a history of terrible radio reception anyway, so you can take that for what it's worth.  "
0,"I was pressed to a negative the I have weak, the I the seems a history of terrible reception, you can that for what it's.  "
0,"If I find a the Zen Micro I would probably have mention, building primarily use Micro history terrible reception anyway, so can take that worth.  "
0,"If I pressed a Zen Micro I probably mention reception, building I the seems to history terrible reception, so can take for what it's worth.  "
0,"If pressed negative Zen Micro would mention FM reception, but I primarily the Micro seems history of terrible reception, so you can take for worth.  "
1, Thuumbs up to ACER widescreen ULTRA Slim monitor .
1, Thuumbs ACER widescreen monitor .
1, Thuumbs to Slim monitor .
1, Thuumbs up ACER monitor .
1, to widescreen Slim monitor .
0,buttons do seem a little sticky tho .. and the hands free kits ' connector might be a problem .. 
0,do seem a little tho .. hands ' connector a problem .. 
0,seem a sticky tho .. and the free kits ' problem .. 
0,seem a tho .. and the ' connector might a problem .. 
0,seem sticky tho .. the hands free kits ' connector problem .. 
1,the g3 looks like a work of art ! 
1,the g3 a of ! 
1,the g3 looks a ! 
1,the g3 of art ! 
1,the like work art ! 
0," Sometimes the system would hang , so I would have to restart the router , then get going again ."
0," Sometimes system , so I would the , get going again ."
0," hang , so I would the router , then get going ."
0," system hang , so I the router , then get again ."
0," the system would hang , would have to , get again ."
1,the built in fm radio is excellent for people traveling by public transport . 
1,in radio is excellent by public transport . 
1,the built radio for people by transport . 
1,the built radio is excellent for transport . 
1,the for people traveling by public transport . 
1,"This router acts as a wireless access point, 100 MB switch and a router making it a nice multipurpose device.  "
1,"This access, MB switch and router it nice multipurpose device.  "
1,"This acts as a access, switch and router it multipurpose.  "
1,"This as a point, 100 switch and router making device.  "
1,"router as wireless access, 100 MB making it nice device.  "
1,3 ) user replaceable battery 
1,) replaceable battery 
1,3 ) battery 
1,3 ) replaceable 
1,3 ) user 
1,"anted to rate the router higher than 1 star, due to its security, easy of use, etc.  "
1,"anted the router 1 star, security, easy of, etc.  "
1,"anted to the than 1, due to, of use,.  "
1,"rate the router than star, its security, of, etc.  "
1,"to higher, due to its, easy of use, etc.  "
0,"i 've tried the belkin fm transmitter unit with it & it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a disappointment . "
0,"'tried the fm transmitter with & well when set it on top portable radio , was trying to the car is . "
0,"'ve fm transmitter unit & it worked well when it on top a portable , was trying use the which is . "
0,"'ve tried fm unit with it & it well when i set it portable , but to the which somewhat disappointment . "
0,"'ve tried the belkin unit with & worked well when i of portable , use in the is somewhat of a . "
1,With Bluetooth off the phone last almost twice as long.
1,Bluetooth off phone almost long.
1,Bluetooth the last almost long.
1,With Bluetooth the as long.
1,With Bluetooth the phone last.
0,"some movies it played yesterday , it wo n't play today . "
0,"movies it , n't play today . "
0,"movies it played , n't play . "
0,"movies played yesterday , it play . "
0,"some played yesterday , wo today . "
1, Tech support was very pleasent and helpfull once you actually got someone .
1, Tech support helpfull you actually someone .
1, Tech support was helpfull once someone .
1, Tech very and you actually someone .
1, support pleasent helpfull once actually someone .
1,takes excellent photos . 
1,excellent photos . 
1,takes excellent . 
1,takes excellent photos . 
1,takes photos . 
1,definetely a great camera . 
1,a camera . 
1,a great . 
1,definetely great . 
1,great camera . 
1,i simply love this feature . 
1,i love this . 
1,i simply feature . 
1,simply love this . 
1,simply this feature . 
0, Simply this product was created and was left behind !
0, Simply product created and left !
0, this product and was behind !
0, this product was left behind !
0, this was created left behind !
1,"The Hitachi M12V is a dream to work with, smooth starts, adjustable speeds, micro-adjustable depth, and plenty of power to spare."
1,"M12V dream to with, smooth starts, speeds,, plenty of to spare."
1,"The Hitachi M12V a work, starts, speeds, depth, and of power."
1,"The Hitachi M12V to work with, smooth starts,, micro-adjustable, plenty of."
1,"The is a, smooth, adjustable, micro-adjustable depth, of power to spare."
0," the only thing I don't like about it is that You have to buy a larger memory card, first thing!"
0," only thing about it that have to a card, thing!"
0," the like about that You to buy memory card, thing!"
0," the only like about is that You larger, first thing!"
0," thing I don't about You have to larger memory, first!"
1,the apex 2600 has been a steady performer for me . 
1,apex been a steady performer . 
1,has been a steady for . 
1,the 2600 a steady for . 
1,the been a performer me . 
1,"With one of the most intuitive user-interfaces around, seamless bluetooth sync with Microsoft Outlook, support for thousands of applications for the Symbian platform which this phone runs on (I own the IR Remote, ICQ and a few others), the Nokia 6600 is all of the above - one of the few phones from T-Mobile that can claim such a distinction."
1,"With the most intuitive around, sync with, applications the which this on (I Remote, ICQ and a few others), the Nokia all the - of phones from T-Mobile that such a."
1,"With the most intuitive user-interfaces, seamless sync, thousands of Symbian platform which phone (I the Remote, ICQ), the Nokia 6600 is all of above - one the few that can distinction."
1,"one of the intuitive user-interfaces around, Microsoft, thousands of applications for platform which runs on (I the IR, a), the 6600 above - one the phones from can claim such a."
1,"the intuitive, seamless with, for thousands of the platform which this (I the IR, and few), the Nokia 6600 is all of - of the phones from can claim such distinction."
0,Even with newborn diapers it filled way too fast.
0,Even newborn it way too.
0,newborn diapers it filled way.
0,newborn it filled way fast.
0,with diapers it way too.
1,"also , the display is "" hinged "" and it can be placed in a myriad of positions , or to protect it against any damage . "
1,", display "" "" and it can be placed myriad of , protect it damage . "
1,"also , display is "" "" it placed in a myriad , to it damage . "
1,"also , the display "" hinged "" and be in a of positions , against . "
1,"also , the is "" "" it can be in myriad positions , or damage . "
1,This is a MUST HAVE product for all new moms!
1,This a MUST all new!
1,This is a for new!
1,This product for all new!
1,is a HAVE all new!
0,my only significant complaint is sound quality . 
0,my only significant sound . 
0,my significant complaint quality . 
0,only complaint is sound . 
0,only significant complaint quality . 
0," The sound quality has been poor since day one , the base constantly drops calls , and now there seems to be some sort of short circuit in the base -- we can no longer use the AC adapter with the base or it turns off completely ."
0," The poor since day , base constantly drops calls , now seems be some of short circuit in the -- adapter with or it off ."
0," The sound been since one , base calls , and now there of short circuit in -- we use the adapter the it turns completely ."
0," The sound quality poor , the drops calls , now seems sort of short the base -- we can no longer AC adapter with completely ."
0," quality been poor since one , the base constantly calls , and to sort of in -- we can longer use the with the completely ."
1,"digital zoom is clear too...say you used all 3x optical zoom, try to do digital zoom then...just try not to shake the camera at all and you'll still get a clear good quality picture"
1,"clear too... you used zoom, try do digital zoom then... not the all you'll still get a good "
1,"digital zoom is clear... you all 3x, try do digital zoom...just try not to shake and picture"
1,"zoom is clear too...say all 3x optical zoom,...just try not the camera you'll get a good "
1,"zoom is... you all optical zoom, do digital zoom then... not the all and you'll good quality picture"
0,"Other than that pictures taken in the dark are not as nice as I'd like them,"
0,"Other than that dark as as I'd like,"
0,"than pictures in nice as I'd like them,"
0,"than taken in dark are nice as I'd,"
0,"than that pictures taken dark as I'd like,"
0,"The controls are hard to manipulate, especially in the dark. "
0,"The controls hard manipulate, in. "
0,"The controls to, the dark. "
0,"controls are hard to, especially. "
0,"controls hard, especially in dark. "
0," We can start by losing the shiny miracle-material cover that you can literally scratch just by looking at it wrong, and thus eliminate the need for third-party ""iSkin"" protective covers for an extra thirty bucks."
0," We by losing the miracle-material cover that you can by looking it, and thus need third-party """" protective bucks."
0," We can start by losing miracle-material cover you can just at, thus eliminate third-party ""iSkin"" covers extra bucks."
0," We can start losing shiny miracle-material literally just by at it, and eliminate third-party """" protective covers for thirty."
0," start by losing the shiny that you literally just by looking at it wrong, the """" covers for bucks."
0,"this has happened with several different dvd 's and occasionally if we keep trying something , it will work when it did not work one time before . "
0,"this has happened several 's occasionally if keep something , it not one time . "
0,"this has happened with 's occasionally trying , work when it did work time . "
0,"this has with different dvd ' we trying , it work when it did time . "
0,"with 's we keep trying , it will work when it did work one . "
0,"The included headphones suck, so get your own.         "
0,"The included headphones, so.         "
0,"The included suck, your.         "
0,"The, so your own.         "
0,"included headphones, your own.         "
1," Things are much more distinct , and I do n't have to strain my eyes and squint when I am trying to read something on the screen -LRB- like I had to do with my clunky old monitor -RRB- ."
1," Things much more , and to strain squint I to read on the -LRB- had to do old monitor -RRB- ."
1," are more , I do to strain my and am to something screen -LRB- I to do my monitor -RRB- ."
1," are more distinct , and strain eyes I am trying something on screen - had to do clunky old monitor -RRB- ."
1," much more distinct , and n't have to strain and am read something on the screen - I to do clunky - ."
1,the image quality is excellent . 
1,image quality excellent . 
1,the image excellent . 
1,the image quality . 
1,the quality is . 
1,"for those of us that like to tinker , i think creative offers some advantages . "
1,"for those , think creative offers some advantages . "
1,"of us that to tinker , think creative . "
1,"those of that to tinker , creative some . "
1,"those of us that like tinker , i . "
1,"i didnt get ipod because i dont especially like itunes (no music i want, but thats just me) and the creative product was cheaper; and i needed to be able to use WMA files.  "
1,"didnt i dont especially (no music i want, just me) and the was cheaper; and use files.  "
1,"didnt i dont especially like ( music i, thats just me) and was cheaper; and to use WMA.  "
1,"i didnt get because i especially like (no i, thats just me) the creative was; i use.  "
1,"i didnt ipod because i dont (no want, thats me) product was; and needed to able to.  "
1,3 ) the nomad explorer ( winxp style interface ) works well to transfer files back and forth to use the nomad as an external although the tech support web-site states that the primary intended purpose of the player is as a player . 
1,3 ) ( interface ) transfer back and the as an external although the support states that intended of is as a player . 
1,3 ) explorer ( style interface ) works back and forth use nomad as an although web-site primary purpose of the a player . 
1,3 ) nomad explorer ( ) well files use an external although tech support states that primary purpose the player is a player . 
1,3 ) the ( interface ) works files back forth to use as an external the tech web-site that primary intended the player . 
1,I am getting better speeds on all my web programs. 
1,I getting all web programs. 
1,I getting on web programs. 
1,I getting speeds web programs. 
1,am speeds all my programs. 
1,"simple click buttons , back buttons volume and display are very easy to read , access and use . "
1,"buttons , volume and very to read , and use . "
1,"click , and display are easy read , access use . "
1,"simple , back volume and display easy , access and . "
1,"simple , back volume very easy read , access and . "
1,Fits comfortably in my inside jacket pocket or in my pants pocket. 
1,Fits jacket pocket or pants pocket. 
1,Fits my inside pocket in my. 
1,comfortably inside jacket in my pants. 
1,comfortably my inside or my pocket. 
1," Changing brightness is easy , with four presets and one user changeable -LRB- I leave that at minimum brightness for at night -RRB- ."
1," Changing is , four presets -LRB- I at minimum brightness for at - ."
1," Changing is , presets one changeable -LRB- I that brightness at night - ."
1," brightness easy , presets and user - I leave brightness for at -RRB- ."
1," brightness is easy , with presets one -LRB- leave that minimum brightness - ."
0,"i 've had this thing for less than a month , treated it quite well , never dropped it , and the headphone jack is all screwed up . "
0,"'had thing for than a , treated well , never it , and is all screwed . "
0,"i 've had thing , treated it quite , never dropped it , the headphone jack . "
0,"i 've had thing less than , treated , dropped it , the headphone all up . "
0,"i 've this for less than , it , dropped it , and is all screwed . "
1,I had a Sony ericsson T610 before this and the T610 is far inferior.
1,I had Sony ericsson and T610 far.
1,T610 before this and T610 is far.
1,had a Sony T610 before this far.
1,had before this and T610 is far.
1," Thats pretty much it , the speakers rock , the control station and remote are nifty , and the sub is powerful ."
1," Thats pretty much it , , control station are nifty , the sub ."
1," much it , speakers rock , station and remote nifty , and powerful ."
1," pretty much it , the rock , the and are , the sub ."
1," pretty much it , the speakers , station and are , and the ."
1, The Satellites are good but the corsair is more responsive and clean .
1, Satellites are but responsive and clean .
1, Satellites are good but is and .
1, are but the is and clean .
1, are good but corsair and clean .
1,"It works great, i am usually at the full 54 mbps, although every now and then that drops to around 36 mbps only because i am 2 floors below where the router is. "
1,"It works, usually at full mbps, that around mbps because i am floors where the router is. "
1,"works great, am usually the 54, although every and to around only because i am where the. "
1,"works great, i usually the 54, and then drops mbps because am 2 floors below the is. "
1,"works, am usually at mbps, although every now then drops around mbps am 2 floors the is. "
1, Even the bass is pretty impressive from such rather small drivers .
1, Even bass is pretty impressive small .
1, Even the bass impressive from small .
1, Even the impressive from rather drivers .
1, the bass from such small drivers .
1, Sound is crystal clear and the bass is very deep as well .
1, Sound crystal clear and very deep .
1, crystal clear bass is very well .
1, is crystal and the is well .
1, is crystal the very deep well .
1,This is a great diaper pail.
1,This is a.
1,This is pail.
1,a diaper pail.
1,is a pail.
0,"They have a good concept here, and I normally expect a lot better quality from Creative, so maybe they will do better with the next gen version, but for now I say buyer beware.  "
0,"They here, I a lot from, so maybe they do the gen, but for I say beware.  "
0,"a concept, and I normally better quality from Creative, they will better the next version, for say.  "
0,"a good concept, I expect better from, maybe will do better gen version, but for now buyer.  "
0,"concept here, normally a quality from Creative, maybe they will do with version, but now I buyer.  "
0,"if you do n't have tags , it 'll lump all of your tracks into the same directory and they cannot be searched via artist or album as the zen does not recognize folders . "
0,"if have tags , 'll lump tracks the same and they cannot artist as the does not folders . "
0,"you do have tags , it 'll of your tracks directory cannot searched artist or as does folders . "
0,"you have tags , ' lump into same cannot be via artist album as the zen does not recognize . "
0,"you n't have , it ' lump into same and they cannot be album as the zen does not . "
1, This machine will change your whole idea of what a laptop should be .
1, machine will change whole idea what laptop .
1, machine will whole what a laptop should .
1, machine your whole idea a should be .
1, will change your idea what a be .
1,"Likewise, I've heard Norton 2004 PROFESSIONAL version is fine too."
1,", I've heard Norton 2004 fine."
1,"Likewise, I've heard Norton too."
1,"Likewise, heard Norton 2004 fine."
1,"Likewise, heard PROFESSIONAL version is."
0,I thought this camera was awful and I did tons of research on CNET and other sites. 
0,I this camera and tons of research CNET other. 
0,I this camera was awful tons of CNET other. 
0,I thought and research on CNET and other sites. 
0,I thought was and I did research and sites. 
1,"i 'm staying with sprint , and though i fear that their csr is n't nearly as good as t-mobile 's , the clarity of their reception is exceptional . "
1,"' sprint , though their is good as 's , the clarity of their reception is exceptional . "
1,"'m , though i fear their is n't nearly as good 's , clarity is exceptional . "
1,"'staying with , i fear their csr nearly as good as ' , the of is exceptional . "
1,"i ' staying with , that their csr n't nearly as ' , the clarity of their is . "
0,3 No Voice Recorder-- this has also become an important and popular feature that the iPod unfortunately doesn't have.
0,3 No Voice this become important popular feature unfortunately have.
0,3 this has also become important feature the iPod doesn't.
0,Voice Recorder-- this has become an that the doesn't have.
0,has become an important and popular iPod unfortunately doesn't have.
0,The Touchpad is virtually unusable -- sometimes you have to press like mad to make a selection and other times the slightest brush causes something to be selected that you don't want. 
0,The virtually unusable -- have to press like mad to selection times slightest brush something that want. 
0,Touchpad is -- you to press like make a selection other times slightest to selected that you. 
0,Touchpad is virtually -- you to like a selection other times the brush causes something you want. 
