class,text
1," smooth , and both wireless devices worked very on ."
1," up was , both wired wireless devices very it ."
0,my biggest complaint is the battery life or lack there of . 
0,complaint the battery life or lack . 
0,my biggest the battery life or . 
1,It feels tiny in the hand without it. 
1,It feels the hand. 
1,It tiny in the. 
1,We use the cheap $1.99 13 gallon vanilla scented bags from the grocery store but you can use any bag you have laying around.
1,the cheap $. scented bags from the grocery store you bag you have laying.
1,use cheap $.99 13 vanilla bags the store can use any you have.
1,"The voice recorders good, but you can't record songs off the radio for ring tones."
1,"The voice recorders, you songs off the radio."
1,"voice recorders good, but can't record the ring."
1, We like Acer products and this one does n't disappoint .
1, We and one does n't .
1, like products and this one .
0,The only way my pc internet works is if I open the Firewall Program configuration and manually refresh it.
0,my pc I open the Firewall Program configuration manually refresh.
0,only way my pc if open the Firewall configuration manually.
1, The Audio Cube is great .
1, The Audio Cube .
1, The Cube great .
1,it 's size also makes it ideal for travel . 
1,' size also makes it for . 
1,it 's also it ideal . 
1,"i checked out the amazon reviews and i 'm pleased to say mine worked , works , fine right out of the box . "
1,"checked out the reviews and 'm to , works , fine the box . "
1,"i checked amazon reviews i ' pleased to say worked , , right out . "
0,The installation software CD crashed repeatedly. 
0,The installation CD. 
0,installation software crashed. 
0,"During install, NIS would either freeze or not reboot properly when asked to do so."
0,"During, either freeze not reboot properly asked so."
0,"install, would either freeze reboot properly when asked."
1,PIII 1Ghz 512MB RDRAM Windows XP Pro 80GB HD  I was able to Uninstall NIS 2003 and Install NIS 2004 with no trouble.
1,512MB RDRAM XP Pro  was able Uninstall and Install with no trouble.
1,RDRAM Windows Pro 80GB  I was able NIS NIS 2004 with trouble.
1,"the mms technology is very well integrated with this phone , which you will enjoy . "
1,"the mms very with this phone , you . "
1,"the very with phone , you will enjoy . "
1,"the scroll wheel is better than the ipod 's as well , in that you do n't risk giving yourself a cramp running your thumb around in circles endlessly - just a small nudge of the finger and you 're there . "
1,"scroll is better than the ipod 's as , that you risk yourself around endlessly - a small of the and ' there . "
1,"wheel is better than ' well , in that do a your thumb around in - small nudge of finger and you ' there . "
1,Utility Its got a huge list of features including an FM Recorder a Calender and contacts list. 
1,Its got a huge list features an Recorder and. 
1,Its got a including FM Recorder a and contacts. 
0,I replaced it with a Router Raizer and it works much better.
0,I replaced Raizer it works much.
0,I replaced it with it much.
1,i 'm amazed at the photo quality -- prints are indistinguishable from 35mm prints . 
1,i ' amazed the photo quality -- indistinguishable from . 
1,i ' the quality -- prints from 35mm prints . 
0," Some may not like the horn tweeters , as they tend to sound too hot ."
0," Some may like the horn , as sound ."
0," Some may the horn , as tend sound ."
1,All of the wireless components that I bought were a breeze to set up as well.     
1,All components that bought were a set well.     
1,All the that were a up as well.     
0,The customer support is pathetic.
0,The support is.
0,customer support pathetic.
0," We can start by losing the shiny miracle-material cover that you can literally scratch just by looking at it wrong, and thus eliminate the need for third-party ""iSkin"" protective covers for an extra thirty bucks."
0," can by losing the cover you can just it, and thus eliminate the third-party ""iSkin"" for an thirty."
0," start by losing shiny miracle-material cover scratch just it wrong, eliminate the need for """" covers for thirty bucks."
1,the sound quality is also nice ... after i hooked up my sony headphones instead of those factory earbuds it comes with . 
1,also nice ... after hooked up my sony headphones instead of factory . 
1,the quality is nice ... after up my sony instead it with . 
1,i 've been using the g3 for about six weeks and it has proven itself to be all that it 's advertised . 
1,'been the g3 it itself to be all that 's advertised . 
1,'ve using for six weeks and has to be all 's . 
0,i had to return the remote on this product because it appeared to be defective . 
0,i had the remote on because it to . 
0,i the this product it to be defective . 
1,"I don't have problems with the depth adjustment, the speed control, the collet ( I haven't tried the 1/4"" sleeve yet) ."
1,"don't problems with the depth, the, the ( haven't the/"" sleeve yet) ."
1,"problems with the depth adjustment, the speed control, collet ( I tried/"") ."
1,i like the size and weight of this little critter . 
1,i the and of this . 
1,like the weight this little . 
1,This program enables the user to batch convert and convert audio files from one format to another. 
1,This the to batch convert files from format another. 
1,enables user convert convert files from one to another. 
0,The other pail I used started to smell after 2 weeks of use.
0,The other started smell after weeks of.
0,other pail I smell 2 of use.
1,i did buy the notmad software a week ago and found that a vast improvement . 
1,buy software week ago that a vast improvement . 
1,i did notmad software ago and that improvement . 
0,"After a recent update, I can no longer open more then 1 browser window."
0,"After recent update, I open then window."
0,"a update, I can no open window."
1," The speakers are nice , no question about it ; the sound is good for the size ; the range is what you might expect from speakers this size -LRB- perhaps even better than expected -RRB- ."
1," The are nice , no about it ; sound size ; range what you expect speakers size - perhaps expected -RRB- ."
1," speakers are , no ; the is the size ; the range is expect this size - perhaps than expected -RRB- ."
0, <p> It 's not lite on weight ... so sad ... I definately recommend it to anyone out there .
0, <> It 's on ... ... I it to anyone out there .
0, <p> It 's not lite weight ... sad ... recommend it .
0,only if we could get one camera in it . . 
0,if could get in it . . 
0,if get one in it . . 
1,we are overall pleased with product . 
1,are pleased product . 
1,we are product . 
1,"you can do other different things with it such as choose what kind of "" now playing "" interface , you can see the interface as modern or classical . "
1,"do other things such as choose "" playing "" interface , you see the interface as . "
1,"you do other different with as choose what "" now playing "" , you see or . "
0,Just don't get drawn into T-Mobile's catchy rebate.
0,Just drawn into rebate.
0,don't drawn into catchy.
1,"even at the "" normal "" setting , a 8x10 print ! shows not a single sign of visible rendering or pixels - you could never tell that the picture has been taken by a "" digital "" . "
1,""" normal "" setting , ! shows not a sign of visible or pixels - you never that the taken "" digital "" . "
1,"even at the "" normal "" , print ! single sign visible pixels - you could never the has taken by "" "" . "
0,"finally , making playlists from the computer can be complicated because the tracks are listed individually , and are organized by cd , which are not listed but are organized in alphabetical order . "
0,", making playlists computer be complicated tracks individually , are organized cd , are not are in order . "
0,", playlists the complicated because tracks are individually , organized cd , which not but organized in alphabetical . "
1,"I rarely get drawn in by mass-commercialism, but something about the iPod made me say, in the words of Lou and Andy, ""I WANT THAT ONE!"" I was willing to shell out "
1,"I rarely, but iPod made, in the Lou Andy, "" WANT THAT ONE!"" was willing shell out "
1,"get in by, about iPod me, in the words Lou Andy, "" WANT ONE!"" was to shell "
1,this is a great phone i have this phone since Feb 04 and i never have any problem at all.
1,is great i have phone since 04 and any at.
1,this is a have since 04 i never have all.
1,"the phone is small , light , and very attractive . "
1,"the , , and very attractive . "
1,"the is , , very attractive . "
1,So far it all works fine with either cable or wireless connections.  
1,So far works fine with wireless.  
1,far it all fine either or.  
1,Have a great and easy to use bundled software
1,Have and to bundled software
1,great easy use bundled software
0,"the only thing i did experience was a problem of the player freezing while playing , which i was able to clear by opening it up and blowing it out with "" canned air . "" "
0,"the only did was a the while playing , which able to clear by opening up it "" . "" "
0,"the thing i did was of the , which able to by up blowing it out "" air . "" "
1, These are great bike speakers for the weekend cycling in the park .
1, These bike speakers for the weekend .
1, These great speakers for cycling park .
1,"still , i was willing to overlook those things as this unit looks sleek and has a myriad of features ! "
1,", i to those things unit sleek and has myriad of ! "
1,"still , i those things unit looks sleek and a features ! "
1,"It's very quiet for a universal motor-driven tool, and the height adjustment stick and variable speed control are great."
1,"It's quiet a motor-driven, and the height stick and variable."
1,"very for a universal motor-driven tool, height stick variable control."
1,"All in all, this is a wonderful device.  "
1,"in, a wonderful device.  "
1,"in, this is wonderful.  "
1,I would put the Hitachi up with the best!
1,I Hitachi up with the!
1,would put the up with!
1,"additionally , it has more fun stuff like more tones , wallpapers , screensaver , stop clock , alarm , java applications ( chess , currency converter etc. ) "
1,", has more fun stuff tones , wallpapers , screensaver , stop clock , , applications ( ,. ) "
1,"additionally , more fun stuff more tones , , screensaver , stop , alarm , ( chess ,. ) "
1,the keys are laid out normal so there is no guessing . 
1,keys out normal there is guessing . 
1,the keys are laid normal so . 
1, I have used this monitor for a few months and have had no problems .
1, I have for a have no problems .
1, I have for few months and had .
1, Delivery was prompt .
1, Delivery was .
1, was prompt .
1,It works with a minimum of fuss.
1,It minimum of fuss.
1,It works with a.
0,"As one other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really look full."
0,"As one other reviewer pointed out, effort the ""plunger"" to get the the, even upon inspection the doesn't."
0,"As reviewer pointed out, take a little the """" get the the pail, even though inspection bag really look."
1,"As it turns out, this is an awesome camera! "
1,"As it turns, is camera! "
1,"As turns, is awesome camera! "
1,9 3x built-in optical zoom is a lot for this price range . 
1,3x zoom is a for price . 
1,9 3x zoom a for this . 
1,The picture quality of this camera is outstanding (taking its' size and price into consideration).
1,The picture of outstanding (taking size and consideration).
1,quality of this (taking its' size into consideration).
1,"sending the unit to the company of purchase which costs about $90), the ability to record with a built-in microphone (great for recording reminders and meetings), very sturdy construction, and not to mention...the sound quality is excellent!  "
1,"the to of which about $90), the ability record with built-in (great recording meetings), construction, and not mention... sound!  "
1,"unit the purchase costs $), the ability a built-in (great recording meetings), very sturdy construction, not mention...the quality is!  "
1,"the possibilities with auto , manual , and the very helpful "" scene "" mode , which offers 11 optimized situational settings like portrait , landscape , beach / snow , sunset etc. , are endless . "
1,"possibilities , manual , and "" scene "" mode , which offers optimized situational like , landscape , beach / snow ,. , . "
1,"possibilities with auto , manual , very helpful "" "" , offers 11 optimized situational like portrait , landscape , / ,. , . "
1,this has so many capabilities that you 'll always have room for new technologies as they evolve . 
1,has so capabilities that you 'll always for as . 
1,this so many you ' always room technologies as they . 
0,my only gripe about the hardware is the buttons . 
0,gripe about the hardware buttons . 
0,the hardware is the buttons . 
1,"Smaller size, 1 gb of more space, radio, voice recording, removable battery, cooler look, all in one.  "
1,", 1 of more space, radio,, battery, cooler, all in.  "
1,"Smaller size, 1 of space,, voice, removable battery, cooler,.  "
1,"it still fits in the palm of your hand , and it 's not heavy . "
1,"fits in the your , and it 's . "
1,"it in the of , it ' not heavy . "
1," This is a very nice monitor , matte black and built-in speakers ."
1," This a nice monitor , built-in speakers ."
1," is nice , matte black and speakers ."
1,"Track #, name, artist, album and genre is automatically-retrieved via internet-labeled, and properly catergorized into the Zen. "
1,"#,, artist, and genre is automatically-retrieved internet-labeled, and catergorized. "
1,"Track #, name,, album genre via, properly catergorized the. "
1,"It has one more resolution of 1024X768 and a ""Normal"" compression mode.  And, it has the 3X zoom."
1,"has resolution of and a ""Normal"" compression. , it 3X."
1,"one more resolution 1024X768 ""Normal"" mode.  And, has the."
1,I can go pretty far away from my router and still connect wirelessly.  
1,I go pretty from my and wirelessly.  
1,I pretty away router and still wirelessly.  
1,I have a tendency to do quite a bit of research before I drop money on a tool and everyone I talked to loved this router.
1,I a quite a of before I on a everyone I talked to.
1,have a tendency to quite of research I a I loved this router.
0,"The touch-pad would be a great thing if it worked well, and as I never had issues getting songs transferred to the player, I did have problems accessing them from the player.   "
0,"The a thing it worked, and as I getting songs player, I have problems the player.   "
0,"touch-pad would a worked well, as I never getting to the, have problems accessing from the.   "
1, I do n't think that really matters though - I mean hooked my Xbox 360 up to the standard VGA port a little while ago and the picture was awesome .
1, I think though - hooked Xbox 360 up the standard VGA port a little while the .
1, do that really matters though - hooked Xbox 360 up the standard port while the was .
1,This camera is great if you're used to a high-end SLR.
1,This camera is you're used a.
1,This you're to a high-end SLR.
0,I will say that the OS that the phone runs does have a few issues.
0,I say that the OS have a issues.
0,say the OS the phone have few issues.
0,"When you consider expandability (downloads via computer), the numerous features, two transmission programs and multiple storage devices, dependability - this is a phone that isn't easy to out-grow."
0,"When consider (downloads computer), the features, and multiple storage devices, - this is a isn't."
0,"When you expandability ( computer), numerous features, transmission programs multiple storage, - a phone easy out-grow."
1, Update : I 've been using this router for 3 months and it 's still working very well - wifi remains strong and consistant .
1, : I 've this for months and ' working very well - remains and .
1, Update : I ' router for 3 ' well - wifi remains strong and consistant .
0,the colors on the screen are not as crisp as i 'd have liked them to be . 
0,the colors on not as as i 'd have . 
0,the the screen not as crisp ' have liked to . 
0,this player is an overall disappointment with a couple of big flaws that potential buyers should be wary of ; and all readers need to know about a third party software company that resolves virtually all of the creative mediasource file transfer issues . 
0,player an overall disappointment with of flaws buyers of ; all readers about third party company that all the file transfer issues . 
0,player big flaws potential buyers wary ; all readers to about a software company that all of the creative mediasource file transfer . 
0,"Putting the Micro into your pocket could trigger just about anything (unless the hold feature is improved: it asks if you want to ""unhold"" for every button up press) Second, I'm worried about the durability of the player. "
0,"Putting the Micro into your trigger anything ( the: asks want to ""unhold"" for every press) Second, I'm of the. "
0,"the your ( the hold feature is improved: it if you want to ""unhold"" for every) Second, I'm about player. "
0,"OPERATION: It's like BMW's I-Drive - It does it's job, but has the most unintuitive, overly-layered interface."
0,": It's like I-Drive -, but has most, overly-layered interface."
0,"OPERATION: like BMW's - it's job, has the, overly-layered."
1,"I give this product five stars for its usability,performance, expandability, and definitely looks!"
1,"I product five stars its,, expandability, looks!"
1,"this for its usability,,, and definitely looks!"
1,c. i do love audio sync which allows a one-click synchronization between the player and the music collection on the computer . 
1,. i which one-click synchronization between the player and the on the . 
1,c. do sync which allows a one-click synchronization the collection the . 
0,"Again, this doesn't affect regular MP3 files - just subscription DRM-encoded files, like those from Napster-to-Go or Yahoo Music Unlimited.  "
0,"Again, affect regular files - subscription DRM-encoded files, those from Music.  "
0,"Again, this doesn't affect files - DRM-encoded, those or Music Unlimited.  "
1,"in summary , i love this camera and would whole-heartedly recommend this to anyone wanting a high quality point and shoot camera in the medium price range . "
1,", i this camera and whole-heartedly wanting high point and shoot camera medium range . "
1,"in summary , i love camera and would whole-heartedly recommend anyone shoot the range . "
0, It is also a bit bigger than expected but that 's OK because all I need is something to work with my iphone .
0, It bigger expected but that ' because all need something to with my .
0, also than expected that ' OK all I need is something work iphone .
0,the general button placement is not very user friendly . 
0,general button is very friendly . 
0,general placement not user friendly . 
1,the player does seem to play dvds adequately enough . 
1,player does seem to enough . 
1,the player seem to dvds . 
0,"My ipod freezes occasionally, which is especially annoying when you're in the middle of a game of ""brick."" *"
0,"My ipod occasionally, is especially annoying in the middle ""."" *"
0,"ipod freezes occasionally, is especially middle of game of ""."" *"
1,"Great reception, visibility and interface (may be complicated by others)."
1,"Great, interface ( be by others)."
1,"Great, interface (may complicated others)."
0,"(...)  Like most SOHO routers, it has nearly non-existant logging. "
0,"(...)  Like most, it nearly logging. "
0,"(...)  most routers, has non-existant logging. "
1,"I purchased this over the Ipod Mini because it had several nice features: extra 1G storage, WMA support, replaceable battery, and especially that it wasn't an Apple product with their proprietary architecture.  "
1,"over the Ipod Mini because several: extra 1G storage, WMA support,, that Apple product their proprietary.  "
1,"purchased this Ipod nice features:, WMA support, replaceable, especially that it an product with their proprietary.  "
1," I still give the iPod five stars, though, as it could have been something I did incorrectly during the install (though I did follow the onscreen prompts) so I'll give Apple the benefit of the doubt."
1," I still iPod stars, though, as it have something I did incorrectly install (though did the onscreen) so."
1," I the five, though, have been something I did the ( follow onscreen prompts) so Apple benefit of doubt."
1,the progressive scan option can be turned off easily by a button on the remote control which is one of the simplest and easiest remote controls i have ever seen or used . 
1,scan turned button on remote control which is of simplest easiest remote controls have seen or . 
1,the can off easily button on the one simplest easiest controls i have seen or used . 
1, I am very happy with this monitor .
1, I very with this .
1, very happy with this .
0,"after hooking the thing up , i found that it would only played less than 50 % of the dvds i put in it . "
0,"hooking the thing up , that would only than % dvds i in . "
0,"the thing , i it would less 50 % dvds i put it . "
0,the locations of various buttons on one side or the other is somewhat illogical 
0,locations of buttons one other is somewhat 
0,the locations buttons one side the is 
1,Another great feature for me anyway is the ability to load .wav sounds as ringers.
1,feature for the ability to load .wav as.
1,great me anyway the ability to load . ringers.
1,I like it's shape and it's keypad and joystick.
1,I and it's and joystick.
1,I it's keypad and joystick.
1, This unit comes with the USB/firewire cable as a standard item now. 
1, This unit/ as a standard item now. 
1, unit comes with the USB/ cable now. 
0,The Linksys technical support site has nothing about configuring the router for use with a Mac. 
0,Linksys support nothing about configuring the router a. 
0,Linksys technical support has about configuring router a. 
1,This one is full of features(has bluetooth).
1,This full of(has).
1,This one features( bluetooth).
1,it has many great features and very few bad ones . 
1,it has and very ones . 
1,many great and few bad . 
0,i can only hear the sound but no picture ! 
0,can hear sound but no ! 
0,i can the sound but ! 
1,I was using the cheapie pail...and it worked ok until the opening device fell apart.
1,I using... it worked ok opening device fell.
1,I was using the...and it fell apart.
1," If you want a quality product , delivered on time , buy this one ."
1," If a , delivered , buy this one ."
1," want a quality product , delivered , this ."
1,removable and cheap battery - a li battery usually works properly for 1-3 years . 
1,battery - a li usually works properly 1-3 . 
1,cheap - a li usually works for 1-3 . 
0,Is it necessary to scan my MS Money database when I close the program?
0,Is it MS Money database I program?
0,it my Money I close the program?
0, I gave up after several attempts to contact dlink support .
0, after several attempts dlink support .
0, gave after several attempts to .
1, Still for the price you ca n't find better for the cost .
1, Still for you for the cost .
1, Still the n't better for the .
1," The clarity and contrast are exactly what I was looking for in a monitor , and spec for spec , it is a bargain compared to other brands ."
1," The contrast looking for monitor , spec spec , it a bargain compared other brands ."
1," and exactly what I was in monitor , and , it a compared other brands ."
0,"The controls are hard to manipulate, especially in the dark. "
0,"are hard to, in dark. "
0,"hard to manipulate, in dark. "
0,"Though nearly a dozen different people at both T-Mobile and Nokia have told me otherwise, it is simply not possible to use this phone as a Bluetooth modem for the vast majority of PDAs and many other devices."
0,"different at T-Mobile and have told, it simply possible to this as for the vast majority of many devices."
0,"nearly dozen different people T-Mobile and Nokia have me, simply not possible to use a vast of and many."
0,but this is * not documented * in the zen manual - neither the hard copy nor the cd version . 
0,but * documented * in zen manual - neither hard copy version . 
0,but this * * the zen - neither hard copy the version . 
0, I conclude that the Ethernet transceiver D-Link uses is not as good as that of other brands .
0, I Ethernet is as good as that of other .
0, I that transceiver is not as that of other .
1,"Anyhow, this software is working fine and no problems since I installed it two weeks ago."
1,", software working fine no since I weeks ago."
1,"Anyhow, this working fine no problems I installed."
1,"The sound is INCREDIBLE; very clean, very wide dynamic range of bass, mids and highs, and can be very loud if I turn it up full blast."
1,"The sound INCREDIBLE;, wide of bass, mids highs, and very loud if I up."
1,"sound is INCREDIBLE; clean, very dynamic range, mids highs, and can I up blast."
1,"great phone , i 'd buy another . "
1,", i 'd another . "
1,"great phone , ' another . "
1,this phone is one of the few phones that have an fm radio tuner built in . 
1,of the phones an fm tuner built in . 
1,this phone of phones that an built in . 
1, Ca n't beat it for the price .
1, Ca beat the price .
1, n't beat for price .
0,"the controls are somewhat harder to use than the ipod , but i have gotten use to them , and even at the beginning did not think would justify the huge difference in price . "
0,"the are somewhat than ipod , gotten use to them , at did not think would the huge . "
0,"the harder than ipod , but have gotten use , even at the beginning think the in price . "
1,"Apart from speed, the signal is consistent and works without interruptions, etc. "
1,", the signal works without interruptions, etc. "
1,"from, is consistent works interruptions, etc. "
1,"ability to play most discs - i tried dvd , vcd , dvd-r , audio cd and it played all "
1,"ability to most - , vcd , , audio cd it all "
1,"to play most discs - tried dvd , , dvd-r , played "
0,"it is slightly larger than an ipod , no doubt about it . "
0,"is an ipod , doubt about it . "
0,"it is larger , no doubt it . "
1,I highly recommend this phone.
1,I highly recommend.
1,I highly this.
1, This device solves the problem nicely .
1, solves problem nicely .
1, solves the nicely .
1, Wire runs through the body of the stand - giving it a very clean look .
1, Wire through body the stand - a clean .
1, runs through body the stand - a clean .
1,All in all this is a 5 star piece of equipment. 
1,All in is 5 star piece. 
1,in all this is a star. 
1, These speakers are great .
1, These great .
1, are great .
0,They obviously have quality and reliability problems. 
0,obviously have and problems. 
0,obviously quality reliability problems. 
0,"00% good though, and the Zen does have a few drawbacks. "
0,"00% good, and does have drawbacks. "
0,"00%, and the a few drawbacks. "
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
1,") exposure control gives you latitude to creative , its and settings provide excellent photos if do n't bother . "
1,"1 ) slr like programming exposure gives latitude creative , progam exposure photos you do n't bother with settings . "
0,Im at full capacity!!!! I called Symantic and they said they don't know why but I should get Tech's Support at $35/hr to help!! I did call them and was on hold for 55 minutes untill I hung up!
0,!!!! called they said they but I get Support $35/hr to help!! I and was for 55 untill hung up!
0,at full!!!! Symantic and they don't I should get Tech's Support at $/hr to help!! did call hold for 55!
0,"If the plunging action is critical to your work, look elsewhere."
0,"If the is work, look elsewhere."
0,"the action is critical work, look."
1,"anything this phone does , it does perfectly . "
1,"anything this , it perfectly . "
1,"this phone does , does . "
1, The speakers themselves sound really good .
1, The speakers good .
1, The speakers really .
0,other tagging problems result ( i think ) from the nomad 's operating system . 
0,other tagging problems result ( i ) the ' . 
0,result ( think ) from 's operating system . 
1, Excellent monitor .
1, Excellent .
1, monitor .
1,i am very pleased with it so far . 
1,am very with so . 
1,i pleased it far . 
0," Its steel backing picks up fingerprints and scratches easily, not great from a cosmetic standpoint.  "
0," Its steel picks fingerprints scratches easily, great standpoint.  "
0," fingerprints and easily, not great from cosmetic standpoint.  "
0,the sound is not loud enough when i play back the video clips on the camera. 
0,sound is loud enough when back the on. 
0,the sound is enough play the video the. 
1, The device is small and well designed ... I would recomment it highly
1, The and designed ... would recomment it 
1, The small and ... would recomment it 
1,Better for the Zen Micro is Outlook compatibility. 
1,Better Micro is Outlook. 
1,Better Micro is compatibility. 
0,The plunge action isn't smooth unless you make it so.
0,The action smooth unless make.
0,The plunge unless you it.
1,Best of all the WMAs(I have a lot of them) sound great.  
1,Best the( have a lot them) great.  
1,of all(I a them) sound great.  
1,"I feel much less likely to drop this phone than others, which are actually starting to get too small."
1,"I drop this phone, which actually starting to get too."
1,"I likely drop this, are starting to get too small."
1,"playlists can be made on the fly , without aid of a computer , and you can use play modes like shuffle and repeat for your ' now playing ' selections or playlists . "
1,"playlists be made on fly , aid , you use modes like shuffle for ' now playing ' or . "
1,"playlists the fly , without of , can play modes like repeat your ' now playing ' selections or . "
1,oh ... and file transfers are fast & easy . 
1,... file are fast & easy . 
1,... file transfers fast & easy . 
0,Many other reviewers are mentioning that they have had no problems at all> I would say that the main problem is that this player is just not made very well. 
0,Many that they have at> I say that main problem that this player not well. 
0,other reviewers that they have at all> would the problem is this is just not. 
0,Solid food poop is VERY STINKY and this diaper pail doesn't really contain the smell.
0,Solid VERY STINKY and this pail really smell.
0,Solid food poop is VERY doesn't contain the.
0, Technical support rude and unhelpful .
0, Technical and unhelpful .
0, Technical support rude .
1,way less expensive than the ipod . 
1,expensive than ipod . 
1,than the ipod . 
0,"Also, the fit and finish could be better although this doesn't detract from performance."
0,", fit and could better although detract from."
0,"Also, the fit finish could be performance."
0,"After consulting with Creative's customer support, they determined that the hard drive was broken and the only recourse was to send it in for repair, which would cost me $40, since it's past the 90 day warranty (pretty short warranty). "
0,"consulting Creative's customer, the hard drive recourse to it for repair, cost me $, since past 90 warranty (pretty short warranty). "
0,"with Creative's, they that the hard broken only to it in, which cost me $40, since it's the 90 day (). "
1,"i experimented with online print ordering with the two major us brick and mortar retailers , and they both delivered great results . "
1,"experimented the two major mortar retailers , and they both delivered great . "
1,"i experimented online print major us brick retailers , both delivered great . "
0,creative labs customer support website is useless . 
0,creative labs customer support . 
0,creative labs is useless . 
1,This phone is fantastic.
1,This is.
1,phone fantastic.
0,5 . the zen does not have a stop button ! 
0,. the zen a stop button ! 
0,. zen does a stop button ! 
0,The hole to put the diaper in needs to be larger as I am now using medium diapers (I have a 3 month old) and they're on the brink of being too large to fit no matter how compact I make then and how un-soiled they are.
0,The to diaper in needs be as I medium (I have a old) and they're on brink of being to compact make how are.
0,The to put the diaper larger as I using medium diapers (I have 3 month) they're of too large no make how un-soiled they.
0," However, the battery life isn't as good as I would like. "
0," However, the battery as I like. "
0," However, the battery good I like. "
0,the entire unit was poorly crafted . 
0,unit poorly crafted . 
0,unit was poorly . 
1,This is a GREAT product!
1,a GREAT product!
1,is a product!
0, I am disappointed in this product .
0, I am disappointed .
0, am in product .
1,what makes the focus-lock lag time something i can live with is the extreme depth of field obtainable with these point and shoot digicams at f8 . 
1,what focus-lock time something i can live is depth these and digicams f8 . 
1,what makes the focus-lock lag time with the extreme with point and shoot . 
1, This router is the best I have used to date .
1, This best have used to .
1, router is the have date .
1,"I just replaced my old Linksys router with this one, turned everything on in the right order, and it was up and running with no problems.  "
1,"I replaced old Linksys with this one, turned on in the order, and.  "
1,"just my old router, everything in the right order, it running with no.  "
1, This router works very well right out of the box .
1, This works well out box .
1, router very out of box .
0," Maybe this new design is more durable than the last, but I kind of doubt it.  "
0," more durable than, I kind of doubt it.  "
0," this design is more the, of doubt it.  "
1,The battery has a long life. 
1,has a long. 
1,has long life. 
1, I was surprised how good the sound was and I especially like to use it when I am listening to audio books .
1, sound and especially like use when I am listening audio books .
1, was and I especially use it when I am audio books .
1,for the money apex machines have good features . 
1,money apex have good . 
1,money apex machines features . 
1, They deliver great 5.1 sound when hooked up and ACTUALLY RECEIVING A 5.1 SIGNAL .
1, They deliver 5. up and A.1 SIGNAL .
1, They deliver great 5. hooked ACTUALLY A. SIGNAL .
1,it's easier and much more convenient to use because it doesn't have CLUMSY and CONFUSING (not to mention expensive) refills.
1,easier more it have CLUMSY CONFUSING (not to mention expensive).
1,it's much more convenient use it have CLUMSY ( mention) refills.
1,i love the storage in this thing . 
1,i the this thing . 
1,love storage in this . 
1,"all-in-all, its good enough for its price as long as it doesnt break again due to normal use.       "
1,"all-in-all, its as long break again due normal use.       "
1,"all-in-all, its enough its price as it doesnt to.       "
1,It took me about an hour to set up a wireless environment in her townhouse and she hasn't called me yet with any problems. 
1,It me about to wireless environment in townhouse hasn't me with any. 
1,took to set up environment in she hasn't called me yet with. 
1,"many people have written about the software being its one downfall , personally i have n't had a single problem with the software , i 'm running windows me . "
1,"many people written about software one , i have n't a single problem the , ' windows . "
1,"written software being one , personally i had single problem with the , ' running windows me . "
1,"The router has plenty  of power for any type of bit or wood I need to cut, and the speed control  knob is easy to get to."
1,"The router  of power for type of I need, speed control  is easy to."
1,"The router plenty  of power for wood I need to, speed  knob to to."
0,"Although, I thought it could've been designed a bit better.  "
0,", I could've been designed better.  "
0,"Although, could've designed a bit.  "
1, These speakers have great sound but they will buzz if you leave them on with the sound turned up .
1, These speakers have sound if leave them with the up .
1, speakers have great but they will you them the up .
1,The fact that has an open-source firmware makes it a great option in my opinion. 
1,The fact has open-source firmware it option in. 
1,The that open-source makes a option in opinion. 
1," The colors are bright , beautiful and clear ."
1," The bright , and clear ."
1," bright , beautiful and clear ."
0,"sure , it 's a little bigger than the ipod , but not by much . "
0,", it ' a little bigger the , by much . "
0,", it 's a than ipod , not much . "
1, Looks great .
1, Looks .
1, great .
1,"If you don't mind all the buttons being touch sensitive, I'd recomment buying it to try out, and also buy an extra 2 year warrenty for it (there are some offered here, for about $15 dollors I think).  "
1,"If all buttons being sensitive, recomment it to try, and buy year it (there are some offered, about $ think).  "
1,"If you don't mind the buttons touch, to out, also an extra for it ( are some, about $ I think).  "
1,it also lets you remove songs from the play order . 
1,it lets the play order . 
1,lets you remove from order . 
1,the movie mode is also working great . 
1,mode is working great . 
1,the mode is also . 
1,I recently bought the Linksys WRT54G router and have been very happy with the router itself. 
1,I recently WRT54G and very happy with itself. 
1,the WRT54G router been very with the router. 
0,There are 2 things that need fixing  First is the battery life. It will run for 6 hrs without problems with medium usage of the buttons. 
0,are 2 fixing  is. will for 6 without medium usage of the buttons. 
0,things need fixing  First life. It will run 6 usage of the buttons. 
1," However , when I plugged it into my Mac Mini , the screen looked wonderful ."
1," , I plugged into my , the screen looked ."
1," However , when into my Mac , looked wonderful ."
1,"The screen is quite big (between all handphone), but the just about 65000 color."
1,"The is big (), the just about 65000."
1,"quite (between all handphone), but about color."
1,"The power is incredible, it cut through MDF and plywood like butter."
1,"The power, it cut through MDF."
1,"power, it cut and plywood butter."
1,We have been using our Diaper Champ for almost 14 months now and we are very happy with it.
1,We been using our for now and very with it.
1,We using our Diaper for we are very happy it.
