class,text
1," Most products will last if taken , and Logitech ' are to rule , , since , in a sturdy , my old ."
1,i am a picture fanatic so i consider myself picky and if your the same way this camera will not let you down.now buy it ! 
1,i fanatic so i and the same way this camera not let. buy ! 
1,The SD500 rivals the Canon G6 in image quality. 
1,The rivals Canon G6 quality. 
1,"I have set up it's PDA features with avantgo.com where you can download info from sites like weather,mapquest maps/directions into it, which is great."
1,"I set it's avantgo.com where can from sites weather,mapquest/directions it, which."
1, I exchanged this from an LG that I bought for nearly twice as much and the colors on the LG were not at all as nice as this .
1, I this from an LG I bought twice the LG as nice as this .
1,"The sound is great, the portability, etc... all the ""stuff"" you expect from a good MP-3 player, this Zen Micro has it. "
1,"sound great, portability, etc... all """" you expect player, this Micro it. "
1,Excellent sound I mean the player has juice. 
1,Excellent sound has juice. 
1,overall i like the unit . 
1,like the unit . 
0," We can start by losing the shiny miracle-material cover that you can literally scratch just by looking at it wrong, and thus eliminate the need for third-party ""iSkin"" protective covers for an extra thirty bucks."
0," start by losing shiny cover that you just by looking it, ""iSkin"" protective for an extra thirty bucks."
0,door broke after a month . 
0,after a month . 
0,i am annoyed that the player 's not automatically recognized as a hard drive . 
0,annoyed that player ' not automatically as a . 
1,"the pics can be touched up in photoshop, and be printed at 4x6 and they look great!"
1,"pics be touched photoshop, be at and they great!"
0,i have tried many times to get a hold of apex who does n't seem to answer their emails and telephone number is constantly busy as ( i believe ) the one lonely customer service rep is probably extremely overworked . 
0,times a hold n't to answer their emails number constantly ( ) the one lonely customer service rep is extremely overworked . 
1,"this camera has canon 's great colorimetry , plus what you see in the lcd is what you get . "
1,"this has 's great colorimetry , what you see lcd . "
0," Unfortunately , I just could not get it to work ."
0," , just could get it to ."
0,"the one other thing i observed while i had the nomad is that the front cover , which is taken off to have access to the battery , seemed to come undone very easily . "
0,"i observed i had the front cover , is off have access to the battery , to undone . "
1,"Initially these phones were fun to play with some of the cool features like the speaker phone, web browser and ofcourse the built in camera."
1,"these phones were to play with of the the, web ofcourse built in."
1,my dad also has an apex tv and it was another great value for the money . 
1,dad also has an another value the money . 
1,"This player is fantastic in terms of audio quality, ease of use, and features. "
1,"This player is in audio quality, use,. "
0,this dvd play is basicly junk . 
0,play is junk . 
1,"The Zen Micro is smaller than it looks in pictures, and feels very solid. "
1,"Zen Micro is looks, feels very solid. "
0,It still smelled.
0,still smelled.
0,We resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the Diaper Champ for wet diapers only.
0,using small store the dirty dumping them can and using Diaper for wet only.
1,"the rate plans are also very good , at least for me . "
1,"the plans very good , least me . "
1," It 's just such a nice , light-weight , non-intrusive device which you can take anywhere ."
1," It ' just nice , , device which you take ."
0,This program would not let me send Outlook Email or listen to Audible sample books online.
0,This let send Outlook Audible sample books online.
1,i did n't think i would find this quality and ease of use for under $ 1500 - i 'm thrilled with my purchase ! 
1,think find and ease of use for $ - i ' thrilled my purchase ! 
1,"It's so small and light, even with a spare battery, you really can take it anywhere."
1,"so and light, even battery, you take anywhere."
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
1,") slr and control you be creative , yet and auto exposure provide if you do want bother settings . "
1,what makes the focus-lock lag time something i can live with is the extreme depth of field obtainable with these point and shoot digicams at f8 . 
1,makes the lag time something live with depth these shoot digicams at f8 . 
1,"Plus, the fact that it used regular trash bags is great."
1,"Plus, the that it trash is."
1,"the sound quality is excellent ( and i 'm fussy with that stuff ) , the unit looks cool , screen is bright and easy to read , and the replaceable battery means a major advantage over the ipod ( besides the price , but everyone knows that ) . "
1,"quality is excellent ( ' with that ) , the looks cool , is bright and easy to read , replaceable means a major the ( besides , knows ) . "
1,"in all fairness , customer reps are very nice , and they ( most of them ) try hard to answer your questions . "
1,"in all , reps are very nice , and they ( ) try your . "
1,"But it is smooth, it is powerful, it is affordable & it has a proven track record."
1,"it is, it, it & has a track record."
0," There is also no voice recording, something most if not all MP3 players have that the iPod doesn't."
0," no voice, if all MP3 have that the doesn't."
1,there was no compromise this little camera does amazing things. 
1,there no does amazing things. 
0,They last about 1 1/2 years until the problems start.
0,last about 1/ years until start.
1,"the software is very easy to use , and within 30 minutes of opening my box , i was out and about listening to any one of my 80 cds . "
1,"is very easy to , and within 30 my , i out listening to any of . "
0,the scroll button is overly sensitive at times ; not sensitive enough at others . 
0,scroll button is at ; enough at others . 
1,for the price and features it is really good . 
1,for the price it really . 
1,"it 's low profile , space saving design looks nice . "
1,"'s low , space looks nice . "
0,"it is slightly larger than an ipod , no doubt about it . "
0,"it is larger an ipod , it . "
0,"The touch-pad would be a great thing if it worked well, and as I never had issues getting songs transferred to the player, I did have problems accessing them from the player.   "
0,"touch-pad would a thing if it well, as had issues getting songs transferred, I from player.   "
1, Not a bad monitor for $ 120 but it 's nothing special .
1, a bad $ 120 it ' nothing special .
1,FM transmitter (belkin has a good one) to use Zen with your car Sterio FM Tunner   Latest Find: Connected this baby to my $3800 audiophile audio system and it produced clean sound compared to Ipod. 
1,transmitter ( a) Zen your car Sterio   Latest Find: Connected this baby to my $ audiophile audio system and produced. 
1, Much faster than my previous Acer One Netbook with single processor .
1, Much faster my previous Acer with .
1," In addition , it comes with a remote control ."
1," addition , comes a remote ."
1,"it 's light weight enough to take with you everywhere , but powerful enough to get outstanding pix . "
1,"it 's weight with , but powerful enough get pix . "
1,"I love the rounded edges now, fits so much better in a pocket, jeans or suit. "
1,"love the rounded now, much in pocket, or. "
1, It also has excellent coverage through our two story house .
1, It also has excellent two .
1,  It all sounds great too. 
1,  all great too. 
0,The new hardware version does not run Linux at all and most likely will not since the memory has been cut in half. 
0,version does not run most will memory has been cut in half. 
1,the screen is large and bright and has all the info i need where i need it . 
1,screen is bright and has all i need where . 
1,"I bought this little guy a few weeks back, and I have to saythat I never had so much fun with a new toy as this."
1,"bought little a back, and I never had so a new toy this."
1,the picture quality is amazing and you can connect it to your tv and could make silent movies that way if you wanted to . 
1,picture quality is amazing and you can it tv and movies if . 
0,"i send my camera to nikon for servicing , took them a whole 6 weeks to diagnose the problem . "
0,"i send servicing , them weeks to diagnose the problem . "
1,and for those that are intrested the recharger works anywhere in the world ( and is quite small ). 
1,that are intrested works anywhere in world ( quite small ). 
1,- best in class sound 
1,- class sound 
1," My blu-ray player and WD Live TV box normally lean back , smile , and light up a smoke after a good firmware upgrade , and perform well forever thereafter ."
1," My blu-ray player and WD Live TV lean , smile , and light up , and thereafter ."
1,"It was easy to assemble, and the diapers fit perfectly into the little nook before they make their way into the pail portion."
1,"It easy to, the diapers perfectly the little nook before make their."
1,Seems to work great.
1,Seems work.
1,"the optical zoom is awesome , and the viewfinder reflects the settings of the zoom . "
1,"zoom , and the viewfinder reflects the of . "
1,Very fast powerup and great speed when taking multiple pictures. 
1,Very powerup and great speed. 
1,"2 . battery life is over 4.5 hours , compared to about 2.5 hours for the g2 or the 2 hours for most nikons . "
1,". life over 4.5 , compared to about. hours the g2 the nikons . "
1,"Other than this, I am very pleased with the router and would buy it again."
1,"than, I very pleased with and buy again."
1,this camera has none of these flaws and will be something you 'll use all the time . 
1,this camera has none will be something 'll all . 
1,you can record your voice and turn it into a ringtone.
1,you can record voice turn it.
1,"the digital zoom takes as good of pictures , as the optical zoom does ! "
1,"zoom takes as good of pictures , does ! "
0,regarding pc software support nokia suite does not work with some versions of xp as i tried to connect my phone via infrared port on my laptop . 
0,support nokia suite work with as to connect my phone via infrared port my . 
1,Overall I'm incredibly impressed with my new Zen Touch. 
1,Overall I'm incredibly Zen Touch. 
0,"the front door is miss aligned on my unit and you have to manually life it up just so slightly for the door to close , a very annoying thing after ahwile . "
0,"the door is aligned on my you have life it up slightly for to , a annoying . "
1,It's a bit pricey to call home from other countries but the instant messaging to and from covered countries in Europe are quite reasonable.
1,a pricey call from other countries to and from covered countries quite.
1,"Finally, compare the iPod to other players on a cost/Gb, and also consider ease of use. "
1,"Finally, compare the iPod other players cost/, and also. "
1, They sound really good just as the reviews say .
1, They just as the say .
1,Installation was as near automatic as can be. 
1,was as can be. 
1,"since batteries do run out on everything , this will also be a big money-saver since ipods , irivers , rca , dell , all have built-in batteries that need to be replaced by a technician ( apple charges 100 bones for the battery replacement ) . "
1,"on everything , this will also be money-saver , , rca , , all built-in need to be by a ( apple charges bones for battery ) . "
0,The way you have to shove your fingers under it and pull is just too tight.
0,The way you fingers it just too tight.
1,"i am stunned and amazed at the quality of the raw images i am getting from this g3 ( in conjunction with my professional flash system ) , and can easily put up with the cameras limitations , because ive never seen anything better within its resolution limits . "
1,"am stunned the of the am getting from this ( conjunction with system ) , and easily up with the cameras limitations , anything within its . "
1,2) The Champ uses regular store bags.
1,) The Champ uses regular.
1,"like it 's predecessor , the quickly revised nx , this player boasts a decent size and weight , a relatively-intuitive navigational system that categorizes based on id3 tags , and excellent sound ( widely known to be better than ipod - not surprising considering the number of years creative has been in the audio peripheral business ) . "
1,"like 's , the revised nx , size weight , relatively-intuitive system based id3 , excellent ( widely be better than ipod - not the number of creative has been in the ) . "
0,new cds almost always began skipping after a few plays . 
0,began skipping after a few . 
1,"compared to other leading hdd mp3 players , the value per gb is the tops . "
1,"to mp3 players , the per gb is . "
1,PIII 1Ghz 512MB RDRAM Windows XP Pro 80GB HD  I was able to Uninstall NIS 2003 and Install NIS 2004 with no trouble.
1,PIII Windows XP  I was able to 2003 and Install NIS trouble.
1, The speakers themselves sound really good .
1, speakers sound good .
0,The problems I had installing Norton extended way beyond what Symantec should reasonably expect the public to deal with.
0,problems I had Norton beyond should reasonably expect the with.
1, Works super easy .
1, Works super .
1,"in terms of the shots taken , this camera is insanely great ! "
1,"in terms shots , this camera insanely ! "
1,"It's easy to use. Not too small, and not too big."
1,"It's use. Not, not too big."
1,"i love having the option to manually control the f-stop , shutter speed and even focus . "
1,"i having to manually , shutter speed and focus . "
1,"- equipment included is average , but that is n't a big deal since thats not what you are buying it for . "
1,"- equipment average , n't big since thats not you buying for . "
1,"i have not played with all the features yet , but the camera is easy to use once you get used to it . "
1,"i played the features , but the is easy use you to . "
1,The handles make it very comfortable to use and I experience little vibration.
1,handles it very use and I experience.
1,"the color screen is a plus , as are the polyphonic ringtones . "
1,"the screen plus , the polyphonic ringtones . "
0,3 ) folders cannot be created for the audio files . 
0,3 ) folders cannot for files . 
1,"the canon computer software used to download , sort , upload and manage your digital pictures on the computer is very nice and very easy to use . "
1,"the canon computer to , , and your pictures on computer is and very to . "
0," However , some of the latest bandwidth hogging software was starting to bog it down , to the point where I was having to reset it and my computer far too often in order to reclaim a dropped Internet connection ."
0," , of bandwidth hogging software was to , where I to reset it my too often in order reclaim dropped connection ."
0,My only complaint and the reason I gave it 4 stars instead of 5 is that the on-camera controls aren't as intuitive as they should be.
0,only and gave it stars is the controls aren't as intuitive as they.
0,"i do here a constant high-pitched distorted sound , not to mention the volume does not seem to be loud enough . "
0,"here high-pitched distorted sound , to mention does seem loud enough . "
1," When I then moved the wire to the desktop and used the laptop wirelessly , the internet connection was just fine ."
1," then the desktop used the laptop wirelessly , connection was just ."
1,"the picture is perfect , although i 'm not watching on an hdtv . "
1,"perfect , 'm not watching on an . "
1," Surprisingly , everything seems to work well ."
1," , everything seems well ."
1,"I have ripped over 100 songs from my CD collection and it was so easy and fast, and they all sound great.  "
1,"I have 100 songs my collection and fast, all sound great.  "
1,size - extremely small and convenient will fit in your pocket and not bother you . 
1,- extremely small and convenient in your you . 
0,"the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid . "
0,"cover ( which you to take battery ) feels but , the device pretty solid . "
0,"ring tones only come with crazy songs and annoying rings , there is only one ring that sounds close to a regular ring . "
0,"only come with songs , only ring that sounds close to a . "
1," These were only my first week impressions but , until now , I strongly recommend this product and I 'm very satisfied with it ."
1," These were only week impressions , until , strongly and ' very with it ."
0,"sure , it 's a little bigger than the ipod , but not by much . "
0,"sure , 's little bigger ipod , but much . "
1,"manual functionality is excellent , downloading pictures is quick and a breeze , and the quality is astounding . "
1,"functionality excellent , pictures quick and a , and the . "
1,I still can't believe how fast it starts up. 
1,can't fast it starts up. 
1,sound settings can be adjusted for personal preference . 
1,sound adjusted for personal . 
0,The instructions would benefit from some improvement and it would help if the RPMs of the speed settings were mentioned.
0,The would from some it would if the of were.
0,"also , the instruction manual is very bad . "
0,"also , is very bad . "
1,We lysol the champ every time we change the bag out and have not had any problems.
1,We every time we change the have not any.
1,"overall build quality, good macros-results, impressive video-quality, good pictures with flash (good colours, sharp results), excellent auto white balance."
1,"overall,, impressive video-quality, good pictures flash (good,), excellent auto white."
0," All in all , bad device , bad customer service ... run like hell from this product ."
0," in all , bad , service ... hell from this ."
1,"Everything that I have listed above, the Zen has, and more. "
1,"have listed above, Zen has, and. "
1,"it is so small that I am able to keep it in my pocket, and I don't have to fear that it will get ruined in my pocket because it is so durable."
1,"is so small that to it my, and don't to it will ruined in is so durable."
1,I do give create to Creative for their attractive design.    
1,create to for their attractive.    
1,"another plus in my book , no file limits ! "
1,"another my book , limits ! "
0,BLUETOOTH DOES NOT WORK ON THIS PHONE.
0,BLUETOOTH WORK ON THIS.
1, Fantastic display ... do n't understand why this model is n't available anymore .
1, ... n't why model is available anymore .
1,"oh , and the screen saver feature is pretty sweet ^ _ ^ "
1,", and the is pretty sweet ^ _ ^ "
1,I have a tendency to do quite a bit of research before I drop money on a tool and everyone I talked to loved this router.
1,have a a of research before on everyone I talked to loved this.
0,"otherwise , it is difficult to figure out and awkward . "
0,", it difficult figure out awkward . "
1,they made the other end of the camera flat so you can put the camera upright on a flat surface if you don't like to take the usual horizontal pictures using the self-timer.
1,the other end flat so you camera upright on a flat you take the horizontal pictures self-timer.
0,I have found too many bugs in Norton Internet Security Professional to recommend it to any one without extreme patience and experience.
0,have found too bugs Internet recommend one extreme patience and experience.
1," This time , D-Link support was more helpful and guided me to the actual problem , which was that the router failed to `` auto-negotiate '' the Ethernet link speed from my FiOS optical network block ."
1," This , was and guided me the problem , router failed to `` '' the Ethernet link my FiOS optical ."
1,the player is intuitive and outputs great sound quality . 
1,the player is outputs quality . 
0,"another irriation is that if you hold the scroll button down for too long , it keeps going past the song you may have wanted to stop on . "
0,"another irriation that if the button down for long , going past you may to . "
1,"When I saw a high gain (low price) antenna was available to the WRT54G router, I thought I'd happily give up some (practically unattainable anyway, since you've got to be in spitting distance from the router) speed in favour of wider coverage. "
1,"When I gain () was WRT54G, I thought I'd give up ( unattainable anyway, you've to in spitting distance) in favour of coverage. "
1, I love this little speaker .
1, I this little .
0,it is embarassing getting phone calls from family members telling you that the dvd player you gave them less that 3 months ago is no longer working . 
0,getting calls from family members you that dvd gave less that months ago no . 
0,1 ) fragile ( i broke the 1st one within 10 days ) 
0,) fragile ( i the 1st days ) 
1,i looked into buying an inexpensive dvd player that had more than the standard set of features and this item seemed to be the best in that category . 
1,looked into dvd player that the standard set features and to best in that . 
1,"although the nokia 6610 is a little short on the features department , it is an outstanding piece of hardware for doing what it was primarily meant to do : to be a wireless telephone . "
1,"although the nokia 6610 is little on , an outstanding hardware for doing what it to : be wireless . "
1,the sound is excellent as one would suspect from a creative product . 
1,the excellent would suspect a creative . 
1,"the two biggest things is the excellent working speakerphone "" unlike the nokia 3650 "" and the superb reception nokia is known for in the gsm phones they make ... "
1,"the things is the "" unlike the nokia 3650 "" and known for the phones make ... "
1,"the memory will hold an amazing amount of songs , my entire collection of cd 's will all fit on this great little tiny piece of digital fun . "
1,"amazing of , my collection of cd 's all on this tiny piece of digital . "
1," If I were to rate these speakers on my listening needs , I would give a 2.5 stars , but I 'm giving 4 because I think they do the job that most people want them for ."
1," If were to rate my listening needs , I would. stars , ' 4 I they do the that people want ."
0,I was some what sceptical when I seen the price deference between the other makers of comparible HP.
0,some what sceptical seen the deference other of HP.
1,"Everything else about the ipod is great, the click wheel is very easy to use and so is the software that comes with it."
1,"Everything about is great, click wheel is very is the software with."
1,Pros.1.Speed  2. Signal Strength  3.Advanced Configuration Options
1,.1.  2. Signal Strength . Configuration 
1, Monitor was easy to set up and works as promised with my newly acquired NVIDIA glasses .
1, was to and as promised with my acquired .
1,"+Sorts music by artist, album, genre, etc... it's easy to wade through 5 gigs of tunes to find what you're looking for. "
1,"+Sorts music,,, etc... easy wade 5 to find what looking for. "
1," Great color display , sharp picture , and just the right size for my desk ."
1," color display , , and just the for desk ."
0,"in any case , navigation by artist / album is ok however i miss an ability to navigate by folders . "
0,"any case , / album is however an ability by folders . "
1,Let the Champ win you over!
1,the win you!
1,"i didnt get ipod because i dont especially like itunes (no music i want, but thats just me) and the creative product was cheaper; and i needed to be able to use WMA files.  "
1,"didnt get because dont like itunes ( music i want, me); and i to be to use files.  "
1, The second set is working just fine .
1, second set just fine .
1, It costs me about 640 $ so you should be gratefull that the pricess in the states much lower .
1, It me about $ so the pricess in the states .
1, I mainly use it with my Apple IPad and it really sounds quite good for it diminutive size .
1, I mainly with my and it sounds it size .
1,"(You can do it one handed while still hanging on to the baby.) Also, we like using regular trash bags instead of having to worry about buying refills (like with the Diaper Genie)."
1,"(You do it while still hanging the.) Also, we using trash bags instead to worry (like Genie)."
0,It would work fine for a while then as the motor warmed up it would die.
0,It would work then as up would die.
1,5 ) its focusing system is also very flexible . 
1,5 ) its is also . 
0,This is due to the unusually slow autofocus system.
0,This is due to system.
1,It's the same body as the popular ELP2 APS camera (take a look at a standard credit card from your wallet and you'll have an idea of the front profile!).
1,It's the popular (take a a standard credit wallet and have an idea of profile!).
0,the included memory card is too small . 
0,included memory is small . 
1,"I found that to be the most impressive thing about the iPod 'mini' - basically for ease of use, and the feel it gives. "
1,"the impressive the 'mini' - basically for of use, and the feel it. "
1,"i use it for ripping cds , which it does a pretty good job of . "
1,"i use ripping cds , which a job . "
1,The iPod is not overpriced compared to the market.
1,The iPod overpriced to market.
0,"i fully expect it to go bad again in the same or some other way in the next 6 months because , as other reviewers have pointed out , the construction is pretty flimsy . "
0,"i fully it go the same or other way in , have pointed , construction is pretty flimsy . "
1,"it does have a lense cap , but it wo n't let you take pics with it on which is real good . "
1,"it does have a cap , wo let you pics on which . "
1, It works great for this purpose .
1, works this purpose .
1, The sound became instantly clear again .
1, sound instantly clear .
1,"i can recommend this phone to anyone , anytime . "
1,"i can recommend to , . "
1," Made call which was immediately answered by very helpful , competent tech ."
1," call which answered by helpful , competent ."
1,"Creative Media Source is very easy to use once you get the hang of it, and the file transfers are fast.  "
1,"Media very easy to use the hang it, transfers are fast.  "
1,"I've yet to find the limitation for this Hitachi (my only Hitachi tool, by the way) and quite frankly, I don't know that I have the muscle to push this machine any harder."
1,"I've yet the this Hitachi (my only tool, by) and frankly, I know this machine any harder."
1,usb 2.0 - very fast 
1,usb 2.0 - 
1, Looks great .
1, Looks .
0,"i have tried several times to contact apex digital through their on-line support site and their telephone line , but they wo n't answer my emails and their telephone line is always busy . "
0,"have tried several contact apex their and telephone line , but they wo my their line is . "
0,"With the PlungeLIFT all my bit changing has been done above the table, although I still have to reach below the table to operate the spindle lock (and, of course, the speed and ON/OFF controls)."
0,"PlungeLIFT my bit above table, although have to table operate the spindle (and, of course, speed ON/ controls)."
1,"The camera does a great job with exposure and prints made with my professional printer looks great (not as good as prints from my pro digital camera, but still VERY good)."
1,"The great job with exposure and prints professional printer looks ( as prints pro, but still VERY)."
1,Photos are pretty darned good!
1,Photos are darned!
1,first let me say that it is much smaller than it looks on the web and it also looks better . 
1,first that it much it web and it also better . 
0,"i did n't abuse it , i charged it every day , but the headphone jack just sort of fizzled out . "
0,"did abuse , i charged it day , but jack sort fizzled . "
1,but this camera is great ! 
1,this is great ! 
1,"Second, it is  incredibly easy to use."
1,"Second, it is  incredibly."
0,1 . pictures taken in an indoor setting are a little dull and rarely hazy if you tend to take photographs from a distance . 
0,. pictures in an indoor are little dull you tend from a distance . 
0,- included creative software is pretty poor . 
0,- included pretty poor . 
0,3 months of use and it no longer recognizes anything . 
0,3 of no recognizes anything . 
1,"if you are looking for a small camera to throw in your pocket, take great pics and video, get the SD500. "
1,"you looking small throw in your pocket, take video, get SD500. "
1,"With the enormous numbers of diapers that you go through with a newborn, it was great how easy it was to dispose of the dirty ones."
1,"enormous diapers you through with a newborn, was great how easy was the."
1,"The S100's image quality rates in the middle of its class, but it can still be a reasonable choice for students, families, or small businesses looking for an ultra-portable camera that weighs less than half a pound with media and battery pack."
1,"image middle class, but it can still be reasonable students, families, or businesses looking for an camera weighs than a with."
1,"big lcd screen - at least for me, 2"" is enough"
1,"screen - for me, 2"" is "
1,this camera is closest to perfect than any other digicam that is 4-5 megapixel . 
1,this than other that is 4-5 megapixel . 
0,"The video recorders a bit odd, sometimes I get 9 secs on my recordings, sometimes I get 17."
0,"The bit odd, I 9 on my recordings, 17."
0,"negative : impossibly tiny and difficult to operate , barely visible , power button . "
0,"negative : tiny operate , barely visible , button . "
1,The blue light also makes this player one of the most fashionable in the market also.  
1,The also player of the in market also.  
0,The internet connection would go down every 5 mins when I used it with a P2P program called Bitspirit.  
0,internet go down 5 mins when I with program Bitspirit.  
0," Range was comparable to , or possibly slightly worse than the old Linksys router I had been using for years ."
0," Range comparable to , or worse the had been using for ."
0,The Touchpad is virtually unusable -- sometimes you have to press like mad to make a selection and other times the slightest brush causes something to be selected that you don't want. 
0,Touchpad is virtually unusable -- have to make a selection and times causes something be selected that. 
0,what the hell is wrong with this thing . 
0,what hell with thing . 
0,"If someone asked me flat out, i'd say to go woth something else.      "
0,"If flat out, to go something else.      "
1,"the eax features are pretty cool , as well , as creative has included a number of eq adjustments that , for example , compensate for the extraneous noise encountered in a car or on a train . "
1,"the features are , , creative has number adjustments that , for example , extraneous noise encountered in a or train . "
0,"my case doesnt close ... maybe mine was just faulty , but the case isnt that great . "
0,"my case doesnt ... maybe was faulty , but isnt . "
1, For the price there 's nothing better .
1, For the 's nothing .
1,The main issue now is that this new Zen Micro seems to be the best on the market at least temporarily.  
1,The main issue this Micro be the the market at temporarily.  
0,. lens cap is a really annoying 
0,. lens cap really 
1,"of course , i was hesitant given the price , but i 've been extremely impressed since receiving it , and bought a second one as a christmas present for my parents . "
1,"of , was hesitant given the price , i 've receiving , and second a for my parents . "
0,"it would spin , read , spin some more and then show on the display that there was no disc . "
0,"would , , spin and show the display was no disc . "
1,"In fact, people who have been present while I changed my almost 3 month old son's diaper have been amazed at how the very 'potent' smell of the dirty diaper seems to disappear once I dispose of the diaper in the Diaper Champ."
1,", people who while I changed almost 3 month old at very 'potent' smell the diaper once dispose the diaper in the Champ."
1,Give each friend a different ringtone.
1,Give a ringtone.
1,i love the eos based controls and easy menus . 
1,i the eos controls easy . 
0,"As for the Zen Micro:\  Cons:  I read that every button is touch sensitive, and thats very annoying when all the main buttons are on the front. "
0,"As for the Zen:\ :  I read touch, and thats very all the on the. "
0,Video recording is limited at just 9 seconds.
0,Video is at seconds.
1,It has an exterior design that combines form and function more elegantly than any point-and-shoot we've ever tested. 
1,an exterior design form and more than point-and-shoot tested. 
1, These speakers are incredibly amazing .
1, speakers are incredibly .
0,"If you think you are saving $40 getting the Hitachi, you are right, and you are also getting a router worth $40 less than a Makita."
0,"you think you are $, are, you are also getting a router $ less a."
1, This is an excellent value .
1, This excellent value .
1,With the Champ all you had to do was drop the dirty diaper into the opening and flip the lid.
1,With the all to was the dirty into the opening.
1,It is far better than just a trash can or the Diaper Genie and it's fairly inexpensive as baby products go!
1,It is better than trash or the it's inexpensive as go!
1,"I also like the fact that you can edit your MP3 titles, etc. "
1,"also like can your MP3 titles, etc. "
0,"  And if you're a Mac user like me, they've naturally made sure you have no viable alternative.  "
0,"  And if Mac user me, you have no alternative.  "
0,i just bought one and returned it as defective for good reason . 
0,i just and returned for good . 
1,"It was a very quick setup and installation, in fact the disc that it comes with pretty much makes sure you cant mess it up. "
1,"It a very and installation, disc that comes with pretty sure you mess. "
1,We use the cheap $1.99 13 gallon vanilla scented bags from the grocery store but you can use any bag you have laying around.
1,use the $1. 13 vanilla from the but you can use any around.
1,"the g3 is loaded with many useful features , and unlike many smaller digital cameras , it is easy to hold steady when using slower shutter speeds . "
1,"g3 is loaded useful features , many cameras , it is steady slower shutter speeds . "
0,"Second might be a problem I might have with my PC but not too sure, when the player is connected on the USB and I start playing on it and also using the windows explorer, it sometimes pauses by itself and tries to synchronise with the PC during play, which is a bit irritating.     "
0,"might be problem I have but not too, when player connected on USB and I start on and also using the windows explorer, it itself the PC,.     "
1, The bass is solid and can be quite impressive if turned up .
1, The bass and can quite if .
1,it also lets you remove songs from the play order . 
1,it remove from play order . 
0,"The next problem was that it didn't recognize all the installed components, so it would not update them, most notably and importantly, virus definitions."
0,"was didn't recognize the components, so it not, notably and, virus definitions."
0," With it enabled , anytime we made changes to the router , we had to manually press the `` turn on radio '' button on the front of the router because the GUI one would n't work ."
0," With enabled , we made changes router , had manually press turn on '' front of the the GUI one ."
1,"The Hitachi M12V is a dream to work with, smooth starts, adjustable speeds, micro-adjustable depth, and plenty of power to spare."
1,"M12V dream with, starts, adjustable, micro-adjustable, and plenty of to spare."
1,range of functions - as indicated above - it has something for everyone : point and shoot power plus advanced functions for those who are serious about photography . 
1,of - as above - it something for everyone : shoot power plus advanced who are . 
1,"there were a few attractive features , such as the small size and the layout of the remote . "
1,"there a few , as small size and of the . "
1,"And also, since it is tri band and since it uses SIM-card, you can just use it in Europe and many other parts of the world, wherever GSM exists."
1,"And also, since tri band since SIM-card, can use it many other parts, wherever GSM."
0,"finally , i reiterate my thumbs-down rating for t-mobile as a carrier . "
0,"finally , i for t-mobile as a . "
1,"for a price that 's still less than even the lowest level ipod i was able to get this 40gb monster , and the best part is it works as great as it was advertised to and then some . "
1,"a that 's than even lowest level was able this monster , best is as great it was to some . "
0,* main dial is not backlit . 
0,* main dial backlit . 
1,"the phone also sports an image gallery ( with option camera attachment ) , a calendar / organizer , alarm clock with snooze , fm radio ( way cool , even if it is just through an ear-peice ) , games , java applications and gprs high-speed internet connection . "
1,"the phone gallery ( with option camera ) , / organizer , alarm with snooze , ( cool , even if is through an ear-peice ) , , applications connection . "
1,there are instructions to encrypt your personal wirless network so no one else can end up hogging/stealing your bandwidth. 
1,there encrypt personal wirless no else can end/ your bandwidth. 
1,"while i had the phone , the positive features were : good sound quality and an excellent fm phone and earpiece . "
1,"while the , the features were : quality and phone and earpiece . "
1,"the sound is great , and the volume is more than satisfactory for commutes and shutting out external noise . "
1,"the , and the volume more than satisfactory for shutting . "
1,"putting in MP3 player, lots of games and application to download."
1,"putting in MP3 player, games to."
1,Another 5 star performance. 
1,5 star. 
1,"technology wise , i think this is awesome plus the speaker makes it even great ! ! ! ! i love this phone ! ! ! "
1,", i think this is awesome the great ! ! ! ! love phone ! ! ! "
1,the player 's software is very easy to use and very good . 
1,'s software is very very good . 
1,"It has given me zero problems, and the more I use it, the better I become at taking advantage of its strengths."
1,"has given problems, and the, better I become at advantage of."
1,"If you on the other hand always use automatic settings (and not manual) you should be just fine, as the camera features some of the best automatic settings I have ever seen."
1,"on other hand use ( not manual) should be, camera features some of the I ever seen."
1,Ive had this phone for a year now - and its the best phone I have owned.
1,Ive had a now - and phone I owned.
0,What this product really needs is better documentation for how to set up the router for DIFFERENT OPERATING SYSTEMS!
0,this product needs is documentation for set up router SYSTEMS!
1," I took a chance with this new product and am pleased , except in six months it will cost half of what I paid , but that 's the price for current state of the art ."
1," this new product and pleased , in six it cost half what , that ' the price for state of ."
0,"if you want to rename a cd title that you have already transferred , you will become frustrated quite quickly . "
0,"if rename cd title you have already , become frustrated quickly . "
1,the eax mode that keeps the volume at the same level for any song will come in handy when i take my holiday plane rides . 
1,the eax mode keeps volume at the same any in i holiday rides . 
1,but overall this is a good camera with a ' really good ' picture clarity ; an exceptional close-up shooting capability . 
