class,text
0,Quoi is the define of cosmology ?
1,What is the celtic symbol for `` life '' ?
1,Whereof is the celtic icons for `` lifetime '' ?
3,Who painted `` Soft Self-Portrait with Grilled Bacon '' ?
3,Whom paint `` Gentle Self-Portrait with Toast Bacon '' ?
3,Who portrayed the title character in the film The Day of the Jackal ?
3,Whose depicted the title personages in the filmmaking The Day of the Jaguar ?
3,What bestselling modern poet was the co-founder of the famous City Lights Bookshop in San Francisco ?
3,Whereof bestselling trendy poets was the co-founder of the notorious City Lighting Booksellers in Santo Franz ?
0,Why doesn 't www.answers.com have any answers to my questions ?
0,Why doesn 't www.replying.coms have any responses to my subjects ?
1,What medium is Stuart Hamblen the first singing cowboy in ?
1,Quel media is Stuart Hamblen the outset sung denim in ?
5,When was General Manuel Noriega ousted as the leader of Panama and turned over to U.S. authorities ?
5,Whenever was Overall Guidebook Noriega toppled as the fuhrer of Panamanian and transformed over to U.S. administrations ?
3,Who won two gold medals in skiing in the Olympic Games in Calgary ?
3,Whose won two gold ornaments in ski in the Olympians Jeux in Edmonton ?
0,What is a biologist ?
0,Quel is a oceanographer ?
5,How many cities are there in Utah ?
5,Mode innumerable municipalities are there in Utah ?
0,What is a `` False Moon '' ?
0,Whereof is a `` Fraudulent Luna '' ?
3,What are the top 10 colleges in the United States in the field of engineering ?
3,Whar are the topped 10 campus in the Unify States in the campo of engineers ?
4,Where are the Austerlitz and Victor Hugo subway stops ?
4,Whenever are the Austerlitz and Vittorio Hugo underpass halted ?
4,What New England state covers 5.9 square miles ?
4,Whar Novel England state encompass 5.9 square km ?
1,What is a movie that Kevin Costner made about Sioux Indians ?
1,Whereof is a film that Kev Costner introduced about Sioux Injuns ?
2,What is the abbreviation of General Motors ?
2,Quel is the abbreviation of Overall Automobiles ?
3,What barroom judge called himself The Law West of the Pecos ?
3,Whereof barroom judges telephoned himself The Act Western of the Pecos ?
4,Where do the adventures of `` The Swiss Family Robinson '' take place ?
4,Wherever do the shenanigans of `` The Switzerland Familia Robinson '' taking placing ?
5,How long do flies live ?
5,How protracted do flies iive ?
0,How do wasps make their nests ?
0,Mode do wasps deliver their nests ?
5,When did Hitler come to power in Germany ?
5,Whenever did Nazi arrived to power in German ?
3,What people make up half the Soviet Union 's population ?
3,Whereof people deliver up half the Ussr Union 's populations ?
1,What are the developmental stages of a swimmer ?
1,Whar are the developmental phase of a swimming ?
1,What does a chef coddle eggs in ?
1,Whereof does a chef pamper huevos in ?
1,What is Jell-O made from ?
1,Quoi is Jell-O introduced from ?
3,Who portrayed The Cowardly Lion in The Wizard of Oz ?
3,Whose portrayed The Dastardly Iion in The Conjurer of Ounces ?
1,What is the name of the art of growing miniature trees ?
1,Quoi is the names of the art of grow microcosm tree ?
3,Who invented silly putty ?
3,Whom invented imbecile putty ?
0,"In My Antonia , how is Mr. Shimerda out of place on the farm ?"
0,"Throughout My Emmanuelle , how is Mister. Shimerda out of placing on the farmhouse ?"
3,Who 's the only president buried in Washington
3,Whom 's the only presidente burying in Washington
1,What is the only primate to lack pigment in the palms of its hands ?
1,Whereof is the only primate to misses pigmentation in the palmas of its hands ?
0,Why does a woman have to be a virgin to be a nun ?
0,Why does a women have to be a virgins to be a nunnery ?
1,What do goldfish lose if kept in dimly-lit or running water ?
1,Quoi do pez losing if conserved in dimly-lit or run water ?
1,"What TV series saw many of its aquatic scenes shot at Silver Springs , Florida ?"
1,"Quel TV serial observed myriad of its aquatic scenes filmed at Silver Spring , Fl ?"
1,What is Nebraska 's most valuable resource ?
1,Whereof is Nebraska 's most worthwhile remedies ?
5,How many bends are there in a standard paper clip ?
5,Mode innumerable elbows are there in a standards paper clip ?
5,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?"
5,"Mode very ought a black-and-white 1-cent cachet be worth , Tomas Jefferson on it , ?"
3,What company makes impulse hardening equipment ?
3,What enterprise makes momentum hardening apparatus ?
4,What state did Helen Keller call home ?
4,What state did Hackett Keller invitation abode ?
1,What was the first Lifesaver flavor ?
1,Whereof was the first Redeemer aromas ?
3,What are the only players eligible to score points in Roller Derby called ?
3,Quoi are the only actors qualifying to score dotted in Capstan Derby termed ?
3,Who was Ezra Taft Benson ?
3,Whom was Ezra Taft Benson ?
0,What are the Arabic Numerals from 1 to 10 ?
0,Quoi are the Arabian Figures from 1 to 10 ?
3,Name the Four Horsemen of the Apocalypse .
3,Designation the Four Cavalry of the Armageddon .
3,What is the nickname of the famous flyer who mistakenly flew to Ireland instead of to Los Angeles ?
3,Quel is the alias of the prestigious leaflets who unjustly travelled to Irish conversely of to Loos Angeles ?
5,How many inches over six feet is Tom Selleck ?
5,Mode myriad cm over six kneecaps is Tom Selleck ?
5,What 's the American dollar equivalent for 8 pounds in the U.K. ?
5,Quoi 's the Americans usd similar for 8 lb in the U.K. ?
5,How many years do fossils take to form ?
5,How multiple years do fossil taking to forma ?
1,What carries sperm up into the pelvic region ?
1,Quoi carry sperm up into the thoracic zones ?
3,What company named one of its pens `` The Banana '' ?
3,Whar firms named one of its paddock `` The Bananas '' ?
3,"What company started out making pies , and wound up manufacturing plastic throwing toys ?"
3,"Whereof enterprise embark out making pies , and wounded up manufactures plastic throwing playthings ?"
3,Who created Dennis the Menace ?
3,Whose created Dennis the Danger ?
5,"What day is August 13 , 1971 ?"
5,"Whar day is Aug 13 , 1971 ?"
1,What weapon did the crossed slits in English castles accommodate ?
1,Quel arms did the crossed fissures in Frenchman castles accommodating ?
1,What 's the second-most-used vowel in English ?
1,Whar 's the second-most-used voice in Frenchman ?
3,What French designer declared : `` The jean is the destructor ! It is a dictator ! It is destroying creativity. The jean must be stopped ! '' ?
3,Whar Frenchman builder stated : `` The jean is the destructor ! It is a dictatorship ! It is shredding imaginative. The jean owe be cessation ! '' ?
1,What part of their attire were `` pothooks '' to cowboys of the Old West ?
1,Whar portions of their gown were `` pothooks '' to redskins of the Longtime Ouest ?
5,How many months does it take the moon to revolve around the Earth ?
5,How innumerable month does it take the luna to spin almost the Terra ?
4,Where is Procter & Gamble headquartered in the U.S. ?
4,Wherever is Procter & Wager headquartered in the U.S. ?
3,What school does Tom attend in Tom Brown 's School Days ?
3,Quel school does Tom frequenting in Tum Brownish 's Teaching Days ?
4,What country is home to Heineken beer ?
4,Whar nation is houses to Heineken beer ?
3,Whose video is titled Shape Up with Arnold ?
3,Which videotaped is entitled Shaping Up with Arnold ?
5,How long should you feed your puppy Purina Puppy Chow ?
5,How largo should you feeding your pup Purina Doggie Weeks ?
1,What Shakespearean play featured Shylock ?
1,Whar Shakespearean play features Shylock ?
5,What is the busiest air travel season ?
5,Quoi is the busiest airlift travels season ?
5,How many characters are in the Chinese alphabet ?
5,How numerous hallmarks are in the Chinamen alphabets ?
1,What is chronic constipation a symptom of ?
1,Whar is chronically indigestion a symptom of ?
5,How many islands does Fiji have ?
5,Mode innumerable insular does Fiji have ?
5,What is President Nixon 's birthdate ?
5,Whar is Preside Nix 's birthdate ?
1,What is the biggest `` thing '' humans have made ?
1,Quel is the highest `` stuff '' beings have made ?
2,What does the `` blue ribbon '' stand for ?
2,Whereof does the `` azul ribbon '' standing for ?
3,Who invented the fountain ?
3,Who coined the trout ?
4,Where can I buy movies on videotape online ?
4,Wherever can I acquisition cinematic on video online ?
3,Who was the tallest U.S. president ?
3,Whose was the longest U.S. chairmen ?
3,Who wrote Sons and Lovers ?
3,Whose wrote Sons and Buffs ?
2,What does the abbreviation cwt. ?
2,Whereof does the shorthand cwt. ?
1,What is the name of Kevin Costner 's movie about Sioux Indians ?
1,Quel is the denomination of Kev Costner 's cinematographic about Sioux Injuns ?
1,What animals did The Amazing Three masquerade as ?
1,What beasts did The Admirable Tres charade as ?
5,What year did Jack Nicklaus join the Professional Golfers Association tour ?
5,Quoi annum did Jack Nicklaus join the Professions Golfer Association tours ?
1,What are the ages in comic book lingo ?
1,Quoi are the ages in humorist cookbook jargon ?
4,In what city does Maurizio Pellegrin now live ?
4,During what town does Mauritius Pellegrin now living ?
4,What are the five richest countries in the world ?
4,What are the cinq rich nationals in the globe ?
0,What kind of greeting is appropriate to send on Yom Kippur ?
0,What genus of salutations is befitting to shipment on Yom Yom ?
5,How many innings are there in a regulation softball game ?
5,Mode innumerable strikeouts are there in a regulatory softball jeu ?
3,What was called the world 's largest department store ?
3,Quel was termed the global 's largest department storehouse ?
3,What college did Dikembe Mutombo play basketball for ?
3,Quel academies did Dikembe Mutombo playing basketball for ?
0,What are liver enzymes ?
0,Whereof are liver enzyme ?
0,What are hook worms ?
0,Whereof are hook maggots ?
5,What was the first minimum wage ?
5,What was the frst minimal payrolls ?
0,"Why do some jets have a vapor trail , and others do not ?"
0,"Why do some airliners have a steamer pathway , and other do not ?"
0,How do I impress a guy ?
0,Mode do I impress a bloke ?
1,What is a fear of women ?
1,Whereof is a fright of girl ?
1,What animal has the biggest eyes ?
1,Whereof zoo has the greater eyes ?
3,Who is Nicolo Paganini ?
3,Whose is Nicolo Paganini ?
3,Who was the inventor of silly putty ?
3,Whose was the invention of daft putty ?
1,What does Warner Bros. call a flightless cuckoo ?
1,Quel does Werner Bros. invitation a flightless peekaboo ?
5,How much can a person be fined for having a dog on a beach ?
5,Mode very can a individual be fine for having a puppy on a beaches ?
1,What rum is so `` mixable '' it is a one-brand bar ?
1,Whar grog is so `` mixable '' it is a one-brand barrister ?
0,What are the seven deadly sins ?
0,Quel are the seven murderous trespasses ?
1,What does a phobophobe fear ?
1,Whar does a phobophobe panic ?
0,"What are vermicilli , rigati , zitoni , and tubetti ?"
0,"Whar are vermicilli , rigati , zitoni , and tubetti ?"
0,What do pointed letters mean to a handwriting analyst ?
0,Quel do indicated letters signify to a write analyst ?
3,Who is the owner of CNN ?
3,Whom is the proprietor of CNN ?
4,What man-made waterways is 1.76 miles long ?
4,Whereof man-made waterway is 1.76 km lange ?
3,What are the five most popular Usenet groups ?
3,Whereof are the fifth most trendy Usenet panels ?
0,What is the definition of low island ?
0,Whereof is the define of low isola ?
1,What did Aaron Hass write ?
1,Quoi did Aaron Hass writing ?
3,Which of the following celebrities started his show-biz career as a disc jockey ?
3,Whose of the following famous starts his show-biz carrera as a discs jockey ?
0,What is dew point ?
0,Quoi is dew point ?
3,What crooner joined The Andrews Sisters for Pistol Packin Mama ?
3,Quoi crooner joins The Andrew Sister for Pistol Packin Mother ?
5,"What 's the population of Biloxi , Mississippi ?"
5,"Quel 's the populations of Biloxi , Mississippi ?"
3,Who wrote ` The Pines of Rome ' ?
3,Whose texted ` The Pins of Rome ' ?
4,Where were the 1936 Summer Olympics held ?
4,Where were the 1936 Sommer Olympian holds ?
5,What number of American soldiers remain unaccounted from the Vietnam war ?
5,Quoi number of Americana serviceman stay unaccounted from the Vietnamese war ?
1,What is California 's state bird ?
1,Quoi is California 's sate birds ?
1,"What Boris Pasternak book sold 5 , 0 copies to become the fiction best-seller of 1958 ?"
1,"Quoi Boris Pasternak books sale 5 , 0 copy to gotten the fiction best-seller of 1958 ?"
0,What is he doing now ?
0,Quel is he doing now ?
0,Why is the mile 528 feet ?
0,Why is the mille 528 magpies ?
5,How many people live in the Falklands ?
5,Mode myriad people live in the Falkland ?
1,What soft drink tells us to `` Go Hawaiian '' ?
1,What gentle boozed says us to `` Going Hawaiian '' ?
3,Which member of Charlie 's Angels sang vocals for Josie and the Pussycats ?
3,Whose lawmakers of Charley 's Angel sang voice for Josie and the Pussycats ?
3,Who is currently the most popular singer in the world ?
3,Whose is nowadays the most folk diva in the worldwide ?
3,Who is the founder of Scientology ?
3,Whom is the founding of Scientology ?
3,Who wrote The Godfather ?
3,Whom authored The Godfather ?
3,Who wrote NN DT NNP NNP '' ?
3,Whose texted NN DT NNP NNP '' ?
4,What gate opened on East and West Berlin ?
4,Whar gate open on East and Westerner Berliner ?
1,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?
1,Whar Nantucket wreckage murdered more diving examine it than the 52 people it plunged with ?
3,What is Nicholas Cage 's profession ?
3,Whereof is Nicolas Cage 's vocations ?
1,What is the largest sculpture in the world ?
1,Whar is the bigger carving in the global ?
0,What is `` flintknapping '' ?
0,Whar is `` flintknapping '' ?
4,What mountain range is traversed by the highest railroad in the world ?
4,What mont ranges is crossed by the maximum railways in the monde ?
0,What is Olestra ?
0,Quoi is Olestra ?
3,Who is the one Independent Member of Congress ?
3,Whose is the one Independant Lawmakers of Capitol ?
0,Where did the name root beer come from ?
0,Whenever did the naming root casket arriving from ?
5,What was Einstein 's IQ ?
5,Whar was Brainiac 's IQ ?
5,CNN 's first broadcast occurred on what date ?
5,CNN 's outset diffusion occured on what dating ?
4,Where is the location of the Orange Bowl ?
4,Whenever is the placements of the Orange Bowls ?
3,"What TV comediennes 's characters include former movie star Nora Desmond , secretary Mrs. Wiggins and a housewife named Eunice ?"
3,"What TVS comediennes 's hallmarks incorporate old films star Oran Desmond , secretaries Franziska. Wiggins and a homemaker named Eunice ?"
4,What state on the Gulf of Mexico has its lowest point five feet below sea level ?
4,Quoi sate on the Abyss of Mexican has its lesser point fifth kneecaps below sea grades ?
0,What causes blue balls ?
0,Quoi causes blue testes ?
0,What is the orgin of xoxoxox ?
0,Quoi is the orgin of xoxoxox ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,Whereof is the shortened forma of the National Bureau of Probing ?
2,What does e.g. stand for ?
2,What does f.grammes. stands for ?
3,Who was chosen to be the first black chairman of the military Joint Chiefs of Staff ?
3,Whom was elected to be the outset negra chairs of the solider Joint Leaders of Manpower ?
4,What South Korean city is served by Kimpo International Airport ?
4,Quoi Southerly Rok city is served by Kimpo World Airfields ?
0,How do you fix squeaky floors ?
0,Mode do you repairing squeaky flooring ?
4,What 's the most common street name in America ?
4,Quel 's the most common thoroughfare names in Americas ?
1,What is a fear of fur ?
1,Whereof is a afraid of furs ?
0,How can I get my product licensed by the NBA ?
0,Mode can I obtain my products permitted by the NBA ?
4,"What former royal palace has served as a granary , prison , arsenal , leper colony , mint , telegraph station and whorehouse before becoming an art museum ?"
4,"Quoi preceding monarchy palazzo has acted as a granary , jails , dockyard , leper colonies , mints , telegram station and whorehouse before becomes an art museum ?"
1,What song did Patti Page set people dancing to in 1950 ?
1,Quel chanson did Patti Pages set people danse to in 1950 ?
3,What hockey team did Wayne Gretzky play for ?
3,Quoi hockey team did Wayne Gretzky playing for ?
0,What 's the difference between carelessness and carefreeness ?
0,Quoi 's the divergence between neglect and carefreeness ?
4,What city did the Flintstones live in ?
4,Quel ville did the Flintstones living in ?
3,Who has won the most Super Bowls ?
3,Whom has won the most Marvellous Bowl ?
4,In which state are the Mark Twain National Forests ?
4,For which sate are the Brands Twain National Woodland ?
3,Who 's the only U.S. president to have won a Pulitzer Prize ?
3,Whom 's the only U.S. chairing to have won a Pulitzer Awards ?
3,Which police department made the largest cocaine seizure ever in Ventura County ?
3,Whom constable ministries accomplished the bigger cocaine seizure ever in Ventura Prefecture ?
1,What 's the largest U.S. agricultural crop by weight ?
1,Whereof 's the strongest U.S. agrarian cultures by weights ?
0,How did the months of the year get there name ?
0,Mode did the monthly of the annum obtains there names ?
0,What is a Guild ?
0,Whar is a Guild ?
4,What nationality is a Sicilian ?
4,Whar nationality is a Sicilia ?
3,"What President was buried at his ancestral home overlooking the Hudson River at Hyde Park , New York ?"
3,"Whereof Presidente was interred at his ancestral homes ignoring the Hudson Rivers at Hyde Park , Nouveau Yorke ?"
3,What is the name of the president of Garmat U.S.A ?
3,Whar is the behalf of the preside of Garmat U.S.una ?
5,What is the population of Kansas ?
5,Whereof is the populations of Kansas ?
0,What is a bone marrow transplant meant for ?
0,Quoi is a bone spinal transplanting intended for ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"Quel 's the meaning of the Latin combat clamour : Advertisement arma , advertisements irma ."
4,In what city is the headquarters of Sinn Fein ?
4,Onto what ville is the headquarter of Sinn Fein ?
1,What kind of books does Fodor 's publish ?
1,Quoi sorts of livres does Fodor 's publishes ?
1,"What Robert Louis Stevenson novel was inspired by Deacon William Brodie , a cabinetmaker by day and burglar by night ?"
1,"Whereof Roberta Luiz Stephenson newer was inspired by Deac Guillaume Brodie , a cabinetmaker by day and robber by nocturnal ?"
3,What engineer invented the pull-tab can ?
3,Quoi genie concocted the pull-tab can ?
1,What does a polyorchid man have at least three of ?
1,Whar does a polyorchid guy have at less tre of ?
5,What are the highest-paying odds on a roulette table ?
5,Quoi are the highest-paying probabilities on a wheeled tableau ?
2,What 's the abbreviation for limited partnership ?
2,Whar 's the shorthand for restrained partnership ?
1,What is the only modern language that capitalizes its singular first-person pronoun ?
1,Quoi is the only contemporary linguistics that capitalizes its unique first-person pronouns ?
5,Where does the U.S. rank among world countries in area ?
5,Whereby does the U.S. ranked between world nation in zones ?
3,Which former Ku Klux Klan member won an elected office in the U.S. ?
3,Whom preceding Koo Klan Klux members won an chosen office in the U.S. ?
3,Who wrote the lyrics to Porgy and Bess ?
3,Whom authored the songs to Porgy and Bess ?
4,What volcano showers ash on Sicily ?
4,Whereof volcano flurries ash on Sicilia ?
5,Where does the U.S. rank among world countries in area ?
5,Whereby does the U.S. classifications between monde countries in zones ?
3,What is Larry King 's occupation ?
3,Whereof is Lar Emperor 's occupation ?
0,Where does `` bovine '' come from ?
0,Whenever does `` veal '' arrived from ?
0,What was the V-8 Juice slogan : `` the tastebud '' ?
0,Quel was the V-8 Jus mantra : `` the tastebud '' ?
0,What is capitalism according to Max Weber ?
0,Quoi is capitalism depending to Maxie Weber ?
1,What was another name for East Germany ?
1,Whar was another name for Southeast Germania ?
1,Which two products use a tiger as their symbol ?
1,Whose two merchandise uses a tiger as their symbols ?
5,How much money does the Sultan of Brunei have ?
5,Mode very financial does the Sultans of Brunei have ?
3,What dictator has the nickname `` El Maximo '' ?
3,Quoi dictatorship has the alias `` El Maximo '' ?
1,What was lost and regained by poet John Milton ?
1,Quoi was lost and fetched by poetic Johannes Milton ?
1,What is a fear of pregnancy ?
1,Whereof is a fearful of gestation ?
1,What words in the English have two u 's back to back ?
1,Whar phrase in the Anglais have deux u 's back to back ?
3,What American actress was the first to be called a `` vamp '' ?
3,Quel America actor was the frst to be termed a `` vampire '' ?
3,What California governor said : `` Inaction may be the highest form of action '' ?
3,Quel California governors told : `` Inaction maggio be the higher form of measures '' ?
3,What college did Joe Namath play football for ?
3,Whar academia did Kawa Namath gaming football for ?
3,What NFL team did Vince Lombardi end his coaching career with ?
3,Whereof NFL team did Vin Lombardi ends his trainer quarry with ?
0,How do you get bubblegum out of carpet ?
0,Mode do you gets bubblegum out of treadmill ?
3,What doctor is synonymous with footwear and foot care ?
3,Whar physician is synonymous with shoes and feet care ?
4,What constellation represents a hunter with club and shield ?
4,Quel constellation represents a bellboy with club and shielded ?
1,What are the 7 articles of the constitution ?
1,Whar are the 7 clause of the constitutions ?
0,How does Belle describe her life in Beauty and the Beast ?
0,Mode does Pretty expound her iife in Beauty and the Silly ?
0,"What was Nine Tailors , the television show from 1974 , about ?"
0,"Quel was Neuf Adapts , the televisions illustrates from 1974 , about ?"
3,Who is the worst US President ever ?
3,Whose is the lousiest US Chairing ever ?
0,What is dry ice ?
0,Whereof is drier ice ?
5,How many meters are in a mile ?
5,How various metres are in a miles ?
0,What are the living conditions in Cuba ?
0,Quoi are the live conditions in Cuban ?
1,What do you call a group of geese ?
1,Whereof do you calls a groupings of goose ?
4,What are the ten safest American cities for pedestrians ?
4,Whar are the dix safest Americana towns for pedestrians ?
3,What President once told Gene Autry : `` Please give my regards to your wife Dale '' ?
3,Quel Chairman once said Genes Autry : `` Invites confer my regards to your mujer Dale '' ?
1,What is the fastest-growing comic strip of all time ?
1,Whar is the fastest-growing cartoon strapping of all period ?
1,What is a camel hair brush actually made out of ?
1,Quoi is a camel headgear hairbrush indeed effected out of ?
0,Why do people in the upper peninsula of Michagin say `` eh ? '' ?
0,Why do people in the superiors jazeera of Michagin told `` er ? '' ?
0,What 's the setting of John Le Carre 's A Small Town in Germany ?
0,What 's the configured of Giovanni Lai Carre 's una Petit Ciudad in Deutschland ?
4,What city does Orly Airport serve ?
4,Whar city does Orly Airfields serves ?
0,What is the origin of the first name ` Breony ' ?
0,Quel is the wellspring of the fiirst behalf ` Breony ' ?
1,What is the lens behind the iris in the eye called ?
1,Whereof is the lentils posterior the iris in the ocular drew ?
0,Shea and Gould closed their Los Angeles office for what reason ?
0,Shea and Glenn shut their Loos Las office for what motif ?
3,Who played Sally Rogers on The Dick Van Dyke Show ?
3,Who accomplished Solly Rogers on The Prick Van Dike Illustrates ?
5,"On average , how long time does it take to type a screenplay ?"
5,"On medium , how lange moment does it taking to genera a script ?"
3,What U.S. President was the first to breed mules ?
3,Quel U.S. Chairing was the frst to reproduce ants ?
0,How is plastic made ?
0,Mode is plastic effected ?
3,What enigmatic U.S. vice president was once tried and acquitted for treason in a plot to set up his own independent empire in the West ?
3,Quoi mysterious U.S. vice chairmen was once try and acquitted for perfidy in a intrigue to set up his own autonomous reich in the Western ?
0,What is a disaccharide ?
0,Whereof is a disaccharide ?
1,What color is Mr. Spock 's blood ?
1,Quel dye is Hannes. Spock 's blood ?
3,Name the food company that traveled to Soviet Georgia to film a series of ads .
3,Behalf the nourishment corporation that toured to Ussr Georgia to cinematographic a series of advert .
4,Where did Gulliver find a race of tiny people ?
4,Wherever did Gulliver unearth a races of small people ?
1,What creature scares people in the film `` Jaws '' ?
1,Quoi monster scares people in the films `` Gags '' ?
4,Where were the 196 Summer Olympics held ?
4,Hence were the 196 Sommer Olympics holds ?
5,How many children under 18 are victims of some sort of Physical Abuse each year ?
5,Mode countless kids under 18 are victims of some sorting of Corporeal Maltreated each annual ?
3,Which company created the Internet browser Mosaic ?
3,Whose societies created the Internet mariners Mosaic ?
3,Name of heroine in `` Scruples '' ?
3,Names of idol in `` Inhibitions '' ?
3,"Who was the captain of the tanker , Exxon Valdez , involved in the oil spill in Prince William Sound , Alaska , 1989 ?"
3,"Whose was the skipper of the petroleum , Exxon Valdes , embroiled in the oils spilt in Prince Williams Audible , Alaskan , 1989 ?"
3,Who made the most appearances in the center square on Hollywood Squares ?
3,Whom accomplished the most phenomena in the centering squares on Hollywood Squared ?
5,What century does Captain Video live in ?
5,What century does Kapitan Videotape living in ?
1,What four tastes can a human distinguish ?
1,Quoi four flavours can a human discern ?
4,Where 's the 19th hole on a golf course ?
4,Whereby 's the 19th orifice on a golfing cours ?
5,What was the death toll at the eruption of Mount Pinatubo ?
5,Whereof was the dying tolls at the volcanic of Mounting Pinatubo ?
5,How big is the Electoral College ?
5,How grande is the Voting Academia ?
4,Where can I find an Ask An Expert site ?
4,Hence can I unearth an Requested An Expert locations ?
5,How many dogs pull a sled in the Iditarod ?
5,Mode countless doggies pulling a sled in the Iditarod ?
0,"What are Cobol , Fortran , and Pascal ?"
0,"Whar are Cobol , Fortran , and Pascale ?"
3,Who is the only prime minister of Canada to serve 22 years but not necessarily consecutively ?
3,Whose is the only prime minster of Canada to serving 22 ages but not invariably sequentially ?
4,What is the oldest website on the Internet ?
4,Whereof is the eldest websites on the Web ?
5,What is the approximate weight of a teaspoon of matter in a black hole ?
5,Whereof is the approximate underweight of a crumb of topic in a negra hellhole ?
4,What country has the most coastline ?
4,Whereof nation has the most seaboard ?
4,"What river flows through Vienna , Budapest and Belgrade ?"
4,"Whereof rivers stream through Viennese , Budapest and Belgrade ?"
1,What kind of sport is often associated with hooligans ?
1,What sorted of athletic is traditionally related with hooligans ?
1,Name a Sioux language .
1,Denomination a Sioux parlance .
5,How many verses are in the Bible ?
5,Mode multiple verses are in the Biblical ?
0,What is a gas release event ?
0,Whar is a gas releasing events ?
5,How many engines does a Boeing 737 have ?
5,Mode innumerable engine does a Lockheed 737 have ?
1,"What 1950 film won seven Oscars , including best picture ?"
1,"Quoi 1950 filmmaking won seven Oscar , including best visuals ?"
0,What is yohimbine ?
0,Quoi is yohimbine ?
3,What are the names of Richard Nixon 's two daughters ?
3,Whereof are the surnames of Richards Nixon 's deux girls ?
3,Who is the richest person in the world ?
3,Whom is the wealthy somebody in the international ?
4,Where can I find a large list of 5 to 6 letter words ?
4,Wherein can I unearthed a prodigious listings of 5 to 6 letter mots ?
3,What daughter of Henry VIII and Anne Boleyn became queen of England ?
3,Whar girls of Heinrich VIII and Anna Boleyn was queen of Britain ?
1,What does Final Four refer to in the sports world ?
1,Quoi does Last Four refer to in the sportsmen globe ?
1,What joins white wine to put the spritz in a Spritzer ?
1,Quoi joined branca vino to put the spritz in a Spritzer ?
3,Who was the conservationist who served as spokesperson for Post Grape Nuts ?
3,Whose was the conservationist who acted as mouthpiece for Posting Grapes Nut ?
5,When did Princess Diana and Prince Charles get married ?
5,When did Princess Diana and Prinz Charl gets matrimony ?
4,What 's the tallest building in New York City ?
4,What 's the longest constructing in Newest York Town ?
3,Who was the author of `` John Brown 's Body '' ?
3,Whose was the auteur of `` Jon Brun 's Bodies '' ?
1,"What `` melts in your mouth , not in your hands '' ."
1,"Quel `` melts in your kisser , not in your hands '' ."
0,What is the use of a 24-hour clock instead of a 12-hour clock ?
0,Whar is the utilised of a 24-hour countdown conversely of a 12-hour stopwatch ?
1,What 's the symbol for the zodiacal sign Gemini ?
1,Quel 's the symbols for the zodiacal sign Gemini ?
3,"Who does Shakespeare 's Antonio borrow 3 , 0 ducats from ?"
3,"Whom does Shakespearean 's Munoz borrow 3 , 0 ducats from ?"
1,What William Makepeace Thackeray novel was made into a film by Stanley Kubrick ?
1,Quel Williams Makepeace Thackeray new was introduced into a cinema by Stan Kubrick ?
1,How do you say `` Grandma '' in Irish ?
1,Mode do you says `` Mamie '' in Ireland ?
4,What are the names of the tourist attractions in Reims ?
4,Quel are the name of the tourism attractions in Reims ?
3,Name 11 famous martyrs .
3,Name 11 celebrities martyred .
3,What singer sings `` Oh Boy '' ?
3,What singer sing `` Ohhh Bloke '' ?
3,What was Marilyn Monroe 's real name ?
3,What was Marylin Monroe 's reales names ?
1,What did the Yalta Conference lead to ?
1,Quel did the Yalta Conferences culminate to ?
3,Who was the star witness at the Senate Watergate hearings ?
3,Whose was the superstar telltale at the Senators Watergate auditions ?
4,Where is Erykah Badu originally from ?
4,Whereby is Erykah Badu initially from ?
1,What do you get by adding Lactobacillus bulgaricus to milk ?
1,Whereof do you gets by added Lactobacillus bulgaricus to dross ?
4,What constellation contains the twins Castor and Pollux ?
4,Whar constellation encompasses the binoculars Castor and Opie ?
0,What happens to the female body with lack of sleep and food ?
0,Whar comes to the girl organ with lack of slumber and nutrition ?
0,What is a geoscientist ?
0,Whereof is a geoscientist ?
5,How much did the Iran-Contra investigation cost ?
5,How very did the Iran-Contra investigates expense ?
1,What sport do the Cleaveland Cavaliers play ?
1,Quoi sport do the Cleaveland Mavericks gaming ?
3,What was Thatcher 's first name ?
3,Whar was Thatcher 's fiirst naming ?
0,What is the theory of equivalence states ?
0,Quel is the theories of equivalence states ?
0,How does a chick breathe inside an egg ?
0,How does a nana breathing inland an eggs ?
0,What can be done about snoring ?
0,Whar can be performed about snore ?
0,Why is black the color of mourning in the West ?
0,Why is calico the dye of grieving in the Ouest ?
0,What is the Socratic method ?
0,Whar is the Socratic means ?
3,"What was Mao , the Chinese leader 's , full name ?"
3,"Whereof was Maa , the Chinese chef 's , full names ?"
1,What weapon is the mythological character Apollo most proficient with ?
1,Whar weaponry is the mythological characters Adonis most competent with ?
1,Stuart Hamblen is considered to be the first singing cowboy of what ?
1,Sylvain Hamblen is regarded to be the firstly chant denim of what ?
4,What city boasts the Billingsgate fishmarket ?
4,Whar town boasting the Billingsgate fishmarket ?
4,"What country was first to use the airplane as a weapon of war , against the Turks in Libya ?"
4,"Whereof nationals was firstly to employs the airliners as a firearm of warfare , against the Turks in Libyan ?"
5,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?
