class,text
4,What posit has the most Amerind ?
4,Where was the first zoo in the U.S. ?
4,Where was the 1st menagerie in the u.siemens. ?
3,Name a ballet company Mikhail Baryshnikov has danced for ?
3,company a for Name Mikhail Baryshnikov has danced ballet ?
1,What Marx Brothers movie centers on a stolen painting ?
1,Marx Brothers on a stolen ?
3,What information can you tell me about actor James Cromwell ?
3,What you tell about Cromwell ?
0,What is an auto-commentary ?
0,auto-commentary is an What ?
3,Who recorded the 1957 hit Tammy ?
3,WHO Who recorded WHO the 1957 hit Tammy ?
3,Who won World War II ?
3,Who World won War II ?
2,CNN is an acronym for what ?
2,CNN is AN an acronym for what ?
3,Who coined the term NN cyberspace `` in his novel NN Neuromancer '' ?
3,WHO strike the condition NN net `` in his new NN Neuromancer '' ?
0,Colin Powell is most famous for what ?
0,noteworthy Colin Powell is most famous for notable what ?
1,What is the Islamic equivalent of the Red Cross ?
1,What is the Muslim eq of the reddened hybridise ?
1,What operating system do IBM-compatible machines use ?
1,What operating organization do IBM-compatible motorcar usage ?
4,What ocean was Amelia Earhart flying over when she disappeared ?
4,What sea was amelia Earhart aviate over when she melt ?
4,What is the name of the city that Maurizio Pellegrin lives in ?
4,What Pellegrin city Maurizio of the the that name lives is in ?
4,What park contains Firehole River and Fairy Falls ?
4,What park contains Fairy ?
4,What capital is built around Monument Circle which contains soldiers and sailors monument ?
4,What capital built Circle soldiers sailors monument ?
5,What is the acreage of the Chappellet vineyard ?
5,is What the vineyard of the Chappellet acreage ?
5,In what year did Thatcher gain power ?
5,what year did gain ?
5,What is the frequency of VHF ?
5,frequency is VHF What of the ?
5,Where does the U.S. rank among world countries in area ?
5,Where does the.. rank among area ?
4,"When Superman needs to get away from it all , where does he go ?"
4,"Superman When he to get from away it all , where does needs go ?"
1,What are the wolverine habits ?
1,the wolverine habits ?
3,Whose image is alleged to be on The Shroud of Turin ?
3,Whose image is alleged on to Torino be on The Shroud of along Turin ?
5,How many innings are there in a regulation softball game ?
5,How many inning are there in a regularization softball back ?
3,What is the name of the president of Garmat U.S.A ?
3,What U A name of the president S Garmat is.of.the ?
3,Who is currently the most popular singer in the world ?
3,Who is currently the most ?
4,Where can one find Rider College ?
4,one College Where find Rider can ?
3,What Japanese electronics company was named for a coastal city northeast of Tokyo ?
3,company named electronics What Tokyo northeast for a coastal city Japanese of was ?
0,What is the economic impact of unemployment on the economy ?
0,What is the economical wallop of unemployment on the thriftiness ?
4,What two countries are linked by the Brenner Pass ?
4,What two by Pass linked countries the Brenner are ?
1,What historical event happened in Dogtown in 1899 ?
1,What historic result chance in Dogtown in 1899 ?
2,"What do the letters D.C. stand for in Washington , D.C. ?"
2,"What do the letters viosterol.coke. fend for in WA , calciferol.snow. ?"
3,What is the world 's largest distilling company ?
3,What s the largest 'world is distilling company ?
4,What are the three most populated countries in the world ?
4,What are the populated three most in countries the world ?
1,What did Jack exchange with the butcher for a handful of beans ?
1,Jack of What handful with the butcher for a exchange did beans ?
0,How is Answers.com different from KnowPost.com ?
0,How is Answers.dissimilar com different from solution KnowPost.com ?
1,What award is the `` Oscar '' of advertising ?
1,What advert award is the `` Oscar '' of advertizement advertising ?
3,What Mormon leader was said to have had 27 wives ?
3,27 Mormon wives was said to have leader What had ?
1,What is the best way to travel in Japan ?
1,What is inch the best Nippon way to travel in Japan ?
0,What is Zionism ?
0,is Zionism ?
4,What two Caribbean countries share the island of Hispaniola ?
4,What two Caribbean countries Haiti share the island of Haiti Hispaniola ?
0,What did Mighty Mouse always sing as he went into action ?
0,What did Mighty mouse perpetually whistle as he endure into process ?
5,How many inches over six feet is the Venus de Milo ?
5,feet de inches over six Venus is the How many Milo ?
0,What is Garry Kasparov famous for ?
0,What is Garry Kasparov noted for ?
5,How many people watch network television ?
5,mass How many video people watch network television ?
3,What is the best Internet business to go into ?
3,What into the to Internet business best go is ?
0,What excuse did the NATO people give for hitting the Chinese embassy ?
0,What excuse for people NATO the embassy did hitting the Chinese give ?
1,Which medium is Hamblen the first singing cowboy in ?
1,Which medium is Hamblen the sear first metier singing cowboy in ?
0,What 's distinctive about a palmiped 's feet ?
0,What 's distinctive typical about a palmiped 'classifiable s feet ?
0,What is the origin of the city `` Corpus Christi '' ?
0,cost What is the origin of the city be `` Corpus metropolis Christi '' ?
5,How much did the first Barbie doll sell for in 1959 ?
5,How much for the 1959 in doll sell did Barbie first ?
1,What was the name of the flight that Fawaz Younis hijacked ?
1,What fledge was the commandeer name of the flight that Fawaz Younis hijacked ?
1,What are the seven wonders of the world ?
1,What are the heptad marvel of the domain ?
1,What cocktail inspired John Doxat to write the book Stirred-Not Shaken ?
1,What cocktail exhort whoremaster Doxat to indite the Word Stirred-Not didder ?
0,"What according to the Kinsey Institute , is the sexual preference of four percent of American males ?"
0,"What harmonise to the Kinsey bring , is the intimate taste of four-spot pct of American male ?"
0,What 's a `` coup de poing '' to a French boxer ?
0,What 's a `` putsch DE poing '' to a Gallic Boxer ?
1,What was the name of Captain Bligh 's ship ?
1,What was name of 's ?
1,What type of betting is used in horse racing ?
1,What type of used is betting in racing horse ?
3,What spy novelist served as Moscow correspondent for Reuter and The Times of London ?
3,What descry novelist attend as Moscow analogous for Reuter and The multiplication of London ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
1,What line products candy of Skrunch Oompas Peanut and included Butter Super ?
0,Why is the word `` abbreviation '' so long ?
0,Why why is the Book word `` abbreviation '' so long ?
4,What airport is on the Piccadilly subway line ?
4,What airport constitute is on the Piccadilly along subway line ?
0,What does the term `` spaghetti western '' mean ?
0,spaghetti does the term `` What mean '' western ?
1,What 's the most abundant element in the sun ?
1,What 'nearly s near the most abundant element in the sun ?
1,What disease did August von Wassermann develop a specific test for in 196 ?
1,What disease did August von Wassermann august develop a specific test for Indiana in revered 196 ?
4,"What country has the most time zones , with 11 ?"
4,"country time zones , with 11 ?"
1,What are the first six words of Dickens 's A Tale of Two Cities ?
1,A words the first Tale are of Two 's What six of Dickens Cities ?
3,"What was Mao , the Chinese leader 's , full name ?"
3,"What was MAO , the Taiwanese leader 's , wide diagnose ?"
1,What series of trials followed World War II ?
1,follow What series of trials postdate followed World War II ?
1,What are you caught in if a haboob blows up ?
1,you caught if blows up ?
5,When did communist control end in Hungary ?
5,When did communist inwards control end dominance in Hungary ?
1,What is kept in Fort Knox that is so valuable ?
1,retain What is live kept in Fort lively Knox that is so valuable ?
1,What tennis term is said to come from the French word for egg ?
1,What tennis is term said word come from French the to for egg ?
1,What constitutes an adult ?
1,What an ?
5,When was the Bill of Rights ratified ?
5,of was the Bill When ratified Rights ?
2,What does JESSICA mean ?
2,What mean JESSICA does ?
1,What is the folklore story regarding birds ' nests and birds in Christmas trees ?
1,What is the folklore taradiddle reckon birdwatch ' nestle and birdwatch in Christmastime trees ?
4,Where did Luther display his `` Ninety-Five Theses '' ?
4,Where did Luther showing his `` ninety-five dissertation '' ?
3,What actor and actress have made the most movies ?
3,and actress made the movies ?
0,How does a hydroelectric dam work ?
0,How does shape a hydroelectric A dam work ?
1,What were hairy bank notes in the fur trade ?
1,What IN were hairy bank notes in pelt the fur trade ?
0,What happens when a body part falls asleep ?
0,What happens when personify a body part amp falls asleep ?
5,How many layers of yellow paint is a Faber Mongol pencil lucky enough to be sprayed with ?
5,How of is pencil lucky enough to be with ?
3,Who killed Gandhi ?
3,WHO Who killed Gandhi ?
5,How deep is a fathom ?
5,How deep is a penetrate fathom ?
1,What does the Statue of Liberty wear on her feet ?
1,What does the statue of autonomy wearing on her base ?
3,What was the name of Darth Vader 's son ?
3,What was the name of follow Darth espouse Vader 's son ?
0,How did Lee Harvey Oswald purchase his rifle ?
0,How did lee Harvey Oswald buy his foray ?
3,What is the name of the Indian who became prime minister by beating Mrs. Gandhi in the 1977 election ?
3,consist What is the name suit of the Indian who comprise became cite prime minister by beating Mrs. Gandhi in the cause 1977 election ?
1,What new year is celebrated on February 16th ?
1,What newly twelvemonth is noted on Feb 16th ?
3,Who created `` The Muppets '' ?
3,Who created WHO `` The Muppets '' ?
2,What does G.M.T. stand for ?
2,What does t G.yard M.T. stand for ?
5,When was Ozzy Osbourne born ?
5,When was Osbourne ?
3,Who was the first person to study the stars ?
3,the to study the stars ?
1,What did people use to freshen their breath before toothpaste ?
1,What use to their before ?
4,What two countries ' coastlines border the Bay of Biscay ?
4,What bay two countries ' coastlines border the Bay mete of Biscay ?
1,What does God create in the first sentence of the Bible ?
1,What does bible God create Word in the outset first sentence of the Bible ?
1,What Grand Slam golf tournament wasn 't held between 1940 and 1945 ?
1,What Grand Slam golf tournament wasn 't bear held between concord 1940 and expect 1945 ?
3,Who wrote The Look of Love after viewing Ursula Andress ?
3,The Look of Love after ?
0,What are boxcars ?
0,are What boxcars ?
0,How did the U.S. come into the possession of an empire in the wake of the Spanish-American War ?
0,How did the U.S. of an empire the War ?
4,Where did King Francis I hang the `` Mona Lisa '' when he owned it ?
4,Where did mogul Francis i attend the `` Anglesey Lisa '' when he possess it ?
3,Who invented the pull-tab opener on cans ?
3,invented the pull-tab opener ?
1,What is a fear of bees ?
1,What is a fear name of constitute bees ?
1,What is the zodiac sign for August 14 ?
1,What is the zodiac xiv sign for August mansion 14 ?
5,When does the average teenager first have intercourse ?
5,When the does average have first teenager intercourse ?
3,"Who lives at 24 Sussex Drive , Ottawa ?"
3,"at lives Who 24 Sussex Ottawa , Drive ?"
1,What is the name of a language spoken by the Sioux ?
1,What is the refer of a words verbalise by the Siouan ?
5,How big is the Electoral College ?
5,How big Electoral ?
5,"What is the recommended weight of a 15 year-old male that is 5 , 6 ?"
5,"What is the 6 year-old of that 15 weight male is a 5 , recommended ?"
3,What fictional character is known as the `` melancholy Dane '' ?
3,What fictional the is known Dane character melancholy `` as '' ?
4,What is the capital of Burkina Faso ?
4,What the capital Faso ?
1,What car was driven in the 199 release of `` Smokey and the Bandit '' ?
1,What motorcar was take in the 199 unloosen of `` Smokey and the brigand '' ?
1,What song put James Taylor in the limelight ?
1,What put James limelight ?
0,How do you select wine ?
0,How do wine select you ?
0,"What exactly , specifically does sleep do for you ?"
0,"What just , specifically does sopor do for you ?"
4,What Asian country has a bill of rights for cows ?
4,What Asian country Asiatic has cattle a bill of receive rights for cows ?
1,What 1963 Joseph L. Mankiewicz film cost $28 million ?
1,What 1963 Joseph litre. Mankiewicz picture cost $XXVIII trillion ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,is the the rating conditioner efficiency ?
4,Where was Christopher Columbus born ?
4,Where was follow Christopher Columbus born ?
4,Where is Ayer 's rock ?
4,Where tilt is Ayer 's rock ?
3,Who was the first Taiwanese President ?
3,first Taiwanese President ?
5,What age is Benny Carter ?
5,What age benny is Benny Carter ?
1,"What became the biggest cash crop in the U.S. in 1983 , surpassing corn ?"
1,"What turn the self-aggrandizing Cash work in the u.randomness. in 1983 , excel corn ?"
5,When did World War I start ?
5,When iodine did unity World War I start ?
3,What comedian was The Perfect Fool ?
3,What comedian represent was Washington The Perfect Fool ?
3,Which college did Dikembe Mutombo play basketball for ?
3,Which college did play ?
1,What was Mae West 's last film ?
1,Mae West ' last film ?
5,How many points is a bullseye worth in darts ?
5,How many deserving points merit is a bullseye worth in darts ?
1,What are the shortest and the longest songs ever produced ?
1,What shortest longest songs ever ?
3,Who was the last woman executed in England ?
3,woman England the last Who executed in was ?
4,What country is bounded in part by the Indian Ocean and Coral and Tasman seas ?
4,What country is bounded in part by survive the Amerind Indian Ocean sea and exist Coral and Tasman seas ?
4,"What Scandinavian country covers 173 , 732 square miles ?"
4,"What Scandinavian state embrace 173 , 732 squarely knot ?"
5,How many objects orbit the Earth ?
5,object How many objects orbit the objective Earth ?
0,What does the theory of quantum leaps mean in simpler terms ?
0,What does the leap theory of bounce quantum leaps mean in simpler terminus terms ?
1,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?
1,Ouarterly of the What inoperative does Doublespeak call an `` Review statement '' ?
4,What is Mark McGwire 's e-mail address ?
4,What is McGwire address 's e-mail Mark ?
1,What is a fear of going to bed ?
1,What is a fear of fearfulness going venerate to bed ?
3,Name a canine cartoon character other than Huckleberry Hound to have a voice by Daws Butler .
3,role Name butler a canine early cartoon character other than Huckleberry Hound to have a voice vox by Daws Butler .
0,What function does a community 's water tower serve ?
0,function community does tower What 's water a serve ?
4,Where did bocci originate ?
4,Where develop did bocci originate ?
0,What are tonsils for ?
0,What tonsilla are tonsils for ?
1,"Which mammal lives , breeds , eats , and sleeps underground ?"
1,"mammal , breeds , , sleeps underground ?"
4,What African country is governed from Ouagadougou ?
4,What country governed Ouagadougou ?
3,What American naval officer broke Japan 's isolationist policy in 1853 ?
3,What American naval policeman violate japan 's isolationistic insurance in 1853 ?
1,What D.H. Lawrence novel was originally titled Tenderness ?
1,What.. Lawrence novel was Tenderness ?
3,Who spoke the only word in Mel Brooks 's Silent Movie ?
3,Who verbalize the only Son in Mel digest 's dumb picture ?
5,How many villi are found in the small intestine ?
5,How many villus are constitute in the humble bowel ?
1,What TV series changed the names to protect the innocent ?
1,protect TV the changed innocent names to What series the ?
1,What disease does Katharine Hepburn have that makes her voice shake ?
1,What disease does Katharine Hepburn have that hold her articulation waggle ?
1,What kind of education would you need to become an athletic trainer for the NFL ?
1,AN What kind of training education would turn you need to become gymnastic an athletic trainer for the NFL ?
0,What is recruitment interview technique ?
0,enlisting What is recruitment interview technique ?
0,What is object-oriented design ?
0,What is figure object-oriented design ?
0,What did John Hinckley do to impress Jodie Foster ?
0,What did John Hinckley do to impress set Jodie arrange Foster ?
4,Where does the opera singer Ileana Cotrubas come from ?
4,Where does the Ileana from ?
1,What Mary Tyler Moore Show regular came into the world as Tadeus Wladyslaw Konopka ?
1,What Madonna Tyler Moore picture steady number into the macrocosm as Tadeus Wladyslaw Konopka ?
4,Where did the Maya people live ?
4,Where did the Maya practice people springy live ?
3,Who invented panties ?
3,Who invented panty ?
1,What color are the castellated walls of the Kremlin ?
1,kremlin What color are discolor the castellated walls of the Kremlin ?
3,Who is William Wordsworth ?
3,represent Who is William Wordsworth ?
0,How is Easter Sunday 's date determined ?
0,date determined Easter Sunday 's How is ?
3,Who said : `` The victor will never be asked if he told the truth '' ?
3,achiever Who said : achiever `` The victor will winner never be winner asked if he told the truth '' ?
1,What is the world 's best selling cookie ?
1,What is the globe 's advantageously trade cooky ?
5,How big is Australia ?
5,How big is exist Australia ?
0,What is Boston Kreme ?
0,What is ?
3,What department store heir is responsible for raising a three-ton safe from the underwater wreckage of the Andrea Doria ?
3,What section depot inheritor is creditworthy for fire a three-ton dependable from the subaquatic wreckage of the Andrea Doria ?
3,What golfer has been called Ohio Fats and Blobbo ?
3,What golfer Ohio Fats Blobbo ?
4,What New England state covers 5.9 square miles ?
4,What straight New England state covers 5.country 9 square miles ?
4,Where is South Bend ?
4,Where is Bend South ?
4,What country is the worlds leading supplier of cannabis ?
4,What macrocosm country ganja is the worlds leading supplier of cannabis ?
0,How do clouds form ?
0,How do behave clouds form ?
3,Who said : `` Soldiers win the battles and generals get the credit '' ?
3,: Soldiers win generals get the credit '' ?
3,"What 's the better-known identity of John Merrick , the noble ogre of Victorian England ?"
3,"identity 's the of John better-known What Merrick , the Victorian ogre of noble England ?"
5,How many years do fossils take to form ?
5,form many fossils do years take to How ?
5,How many calories are there in soy sauce ?
5,How many calorie are there in soja sauce ?
0,How is the element strontium purified ?
0,strontium element the is How purified ?
0,How is energy created ?
0,is How energy created ?
0,What is commonly considered the fifth sense ?
0,follow What is survey commonly considered the fifth sense ?
4,What famed library can you reach by dialing 22-287-5 ?
4,What library famed can you reach dialing by 22-287-5 ?
1,What was the distinguishing mark on the `` Little Rascals '' dog ?
1,What was the distinguishing live mark on key the `` lively Little Rascals '' dog ?
3,Which is the only Dick Tracy villain to appear three times ?
3,Which is appear three Dick Tracy the to villain only times ?
3,Name Randy Craft 's lawyer .
3,appoint horny Craft 's lawyer .
0,What is a wart ?
0,a wart ?
3,What journalist can be found in and around Walden Puddle ?
3,in and around Walden Puddle ?
2,What does the abbreviation AIDS stand for ?
2,does the abbreviation stand ?
0,Why are eggs supposed to be stored small end down ?
0,Why are eggs supposed to ar be downwards stored suppositional small end down ?
3,Who was Bonnie Blue Butler 's father ?
3,was Bonnie Blue Butler ' ?
1,What James Michener book is subtitled Spanish Travels and Reflections ?
1,move What James Michener book is subtitled Spanish Travels Quran and trip Reflections ?
0,What does hazmat stand for ?
0,rack What does hazmat stand for ?
4,On what avenue is the original Saks department store located ?
4,On what avenue along is the on original master Saks department store located ?
0,What is the theory of equivalence states ?
0,is What of theory the equivalence states ?
1,What does Salk vaccine prevent ?
1,What does Salk vaccinum vaccine prevent ?
3,What contemptible scoundrel stole the cork from my lunch ?
3,What contemptible scoundrel steal stole villain the cork from my lunch ?
3,Who is the father of the computer ?
3,is the father computer ?
0,Why should cigarette smoking be banned ?
0,Why be banned ?
5,How long does a pig 's orgasm last ?
5,How recollective does a hog 's coming go ?
3,Who invented the lawnmower ?
3,Who invented the manufacture lawnmower ?
2,What does the abbreviation IOC stand for ?
2,What does the abbreviation ?
3,"What U.S. Congressman said : `` Keep the faith , baby '' ."
3,"U.S. : `` Keep , baby '' ."
3,Who portrayed Vincent Van Gogh in Lust for Life ?
3,Who limn Vincent van Gogh in luxuria for liveliness ?
1,What film was based on the play Everybody Comes to Rick 's ?
1,What was the play Everybody Rick ' ?
1,What was the name of the sitcom that Alyssa Milano starred in with Tony Danza ?
1,Tony Milano the name of the sitcom Alyssa that was starred What with in Danza ?
0,What did n't Rocky Marciano do in his pro boxing career ?
0,What did n't Rocky do career ?
4,What city does McCarren Airport serve ?
4,suffice What city does McCarren Airport perform serve ?
3,What 's the name of Pittsburgh 's baseball team ?
3,siemens What 's the name of Pittsburgh 's baseball squad team ?
3,What pillar of the Dutch Renaissance painted Aristotle Contemplating the Bust of Homer ?
3,What mainstay of the Dutch rebirth multicolour Aristotle reflect the bout of homer ?
3,What was called the world 's largest department store ?
3,the world 's largest department ?
3,What President dispatched a cruiser to carry Charles Lindbergh home after his epic flight ?
3,a cruiser to carry home his flight ?
1,"What are the 7 principles of learning from the Institute for Research on Learning , IRL ?"
1,"the are IRL the principles of from learning 7 Institute for Research on Learning , What ?"
5,How many Grammys did Michael Jackson win in 1983 ?
5,How many dress Grammys did Michael Jackson win in inwards 1983 ?
4,Where can I find lyrics for R&B ?
4,Where can iodin ascertain lyrics for roentgen&barn ?
0,What is ethology ?
0,What is ethology ?
3,Who invented silly putty ?
3,Who invented whacky silly putty ?
0,What is different about the red and black fox ?
0,What is unlike about the ruby-red and pitch-dark trick ?
4,Where is Tufts University ?
4,Where is tussock university ?
5,When is the Thai New Year ?
5,When is the Tai young yr ?
4,What country offered Albert Einstein its presidency in 1952 ?
4,What presidency offered Albert its country Einstein in 1952 ?
0,Why shouldn 't you remove a bee stinger with tweezers ?
0,Why shouldn ' a stinger tweezers ?
3,What store does Martha Stewart advertise for ?
3,promote What store advertize does Martha Stewart advertise for ?
3,What female painter produced primitives of rural New England life ?
3,What female produced primitives New ?
2,What is LMDS ?
2,What is ?
1,What is `` the taste that beats the others cold '' ?
1,What the `` the beats others taste is that cold '' ?
5,"What is the per-capita income of Colombia , South America ?"
5,"the income of , South America ?"
3,Who is Malaysia 's 43rd prime minister ?
3,Malaya Who is Malaysia 's 43rd prime undercoat minister ?
1,"What are other ways of getting stretch marks besides pregnancy , weight loss , and weight lifting ?"
1,"departure What are other ways of getting stretch likewise marks besides reach pregnancy , weight loss , represent and weight lifting ?"
3,Who bestowed great power upon Captain Britain ?
3,Who bestowed power upon great Captain Britain ?
5,In what year was the first patent for the pull-tab opener on cans obtained ?
5,obtained patent year was the first what opener for pull-tab the on cans In ?
0,Why does a candle need a wick ?
0,wherefore does a candela want a wick ?
5,When did Mount St. Helens last erupt ?
5,St did Mount erupt. Helens last When ?
1,What 's the common name for a Japanese dwarf tree ?
1,What 's the common tree name shoetree for a angstrom Japanese dwarf tree ?
4,In what city is the headquarters of Sinn Fein ?
4,In city the headquarters Fein ?
3,Which organization is the Security Council a part of ?
3,Which brass is the security council a portion of ?
4,"What Las Vegas hotel burned in November , 1980 , with the loss of 84 lives ?"
4,"What Las Vegas hotel burned in lah November , 1980 , with lah the sprightliness loss of 84 subsist lives ?"
3,What two baseball players make up the battery ?
3,two players make battery ?
0,What is the recommended daily requirement for folic acid for pregnant women ?
0,What is requirement acid daily the for folic recommended pregnant for women ?
3,Rotary engines used to be made by whom ?
3,Rotary be made by ?
1,What significant battle was fought in Belgium in 1815 ?
1,What pregnant struggle was oppose in Belgique in 1815 ?
1,What is a fear of cholera ?
1,What cholera is fear of a ?
0,What 's the motto of the Boy Scouts ?
0,What 'Boy of motto the the s Scouts ?
1,In what deodorant commercial did tenants have adjoining medicine cabinets ?
1,inwards what deodorant commercial-grade did tenants have meet medication cabinet ?
1,What Muhammad Ali maneuver was George Foreman the first victim of ?
1,What Muhammad Ali dupe maneuver was George Mahound Foreman maiden the first victim of ?
3,Name Alvin 's brothers
3,s Alvin 'Name brothers
1,What international sport was originally called hurley ?
1,What international sport was called hurley originally ?
3,What classical Spanish writer warned : `` All that glitters is not gold '' ?
3,What classical non Spanish writer warned : `` non All that Au glitters is not gold '' ?
0,How do doctors diagnose bone cancer ?
0,How do doctors Cancer diagnose name bone cancer ?
5,How many miles is it from NY to Austria ?
5,How many NY to Austria ?
1,Which mayonnaise refers to itself as `` real '' mayonnaise ?
1,Which mayo consult to itself as `` actual '' mayo ?
5,Where does the U.S. rank among world countries in area ?
5,Where does the countries.S. area world among U in rank ?
1,What Don McLean song laments the day Buddy Holly died ?
1,What song died Don laments the Holly Buddy day McLean ?
0,What is spaceball played on ?
0,spaceball played on ?
1,Which language has the most words ?
1,the language words Which most has ?
3,What college produced the most winning Super Bowl quarterbacks ?
3,What college produced taking the most stadium winning Super Bowl quarterbacks ?
0,What 's the state motto of California ?
0,' the motto of California ?
0,How do I get my LAN card activated so that it can hook up to another computer without using a HUB ?
0,How do get LAN so it hook to another computer HUB ?
1,What movie did Steven Spielberg direct in 1975 ?
1,What movie Spielberg 1975 ?
4,What country was Mikhail Gorbachev the leader of ?
4,What country Mikhail the ?
4,What is the location of McCarren Airport ?
4,go What is the location of live McCarren Airport ?
5,How much of the nation 's children between the ages of two and eleven watch ` The Simpsons ' ?
5,How much of the nation ' children between ages ` ' ?
3,"What was the nickname of Frederick I , Holy Roman Emperor and King of Germany ?"
3,"What was the sobriquet of Frederick unity , sanctum papistic emperor and power of Deutschland ?"
1,What is Jell-O made from ?
1,What is Jell-O made wee from ?
3,Who is the French literary charcter who is chiefly famous for his enormous nose ?
3,Who the charcter is famous enormous nose ?
3,What are the names of Richard Nixon 's two daughters ?
3,What are the call of Richard Nixon 's deuce daughter ?
4,What city hosted the first Winter Olympics in Asia ?
4,Winter city hosted the Olympics What first in Asia ?
5,How much stronger is the new vitreous carbon material invented by the Tokyo Institute of Technology compared with the material made from cellulose ?
5,How practically substantial is the newfangled vitrified carbon real devise by the Tokyo bring of technology liken with the corporeal reach from cellulose ?
1,Which cats pursued Tweety Pie in his first cartoon appearance ?
1,chased Which cats pursued bozo Tweety Pie in his first disgorge cartoon appearance ?
0,How do you buy stocks ?
0,How do you corrupt stock ?
3,Who was the author of `` John Brown 's Body '' ?
3,WHO was the generator of `` whoremonger brown 's consistence '' ?
3,What fool is not so wise To lose an oath to win a paradise ?
3,What win a not To wise so is an oath to fool lose paradise ?
0,What is a Mexican hairless ?
0,What is a Mexican hairless ?
3,What costume designer decided that Michael Jackson should only wear one glove ?
3,What costume architect adjudicate that Michael Jackson should only don unitary mitt ?
5,How many names are there for Eskimo people ?
5,How many nominate are there for Esquimau mass ?
5,When was the first practical commercial typewriter marketed ?
5,the practical typewriter marketed ?
1,What animal occurs in Spielberg 's `` Jaws '' ?
1,What animal occurs yack in Spielberg 's `` second Jaws '' ?
4,Where can I find a case on Individuals with Disabilities Education Act of 1991 ?
4,i Where determine can I find a iodine case on Individuals with Disabilities Education impairment Act of 1991 ?
3,Rotary engine cars were made by what company ?
3,Rotary made engine by cars were what company ?
0,What is the difference between a fruit and a vegetable ?
0,What is the divergence between a yield and a veg ?
0,How can you tell when figs are ripe ?
0,How can you differentiate when figure are good ?
1,What bird can swim but can 't fly ?
1,What swim can bird but can 'fly t ?
1,What are the two largest birds on earth ?
1,What are the ii large hiss on ground ?
0,What was the infamous feat of Germany 's U-2 submarine ?
0,infamous feat Germany 's U-2 ?
0,What is a person 's socioeconomic position ?
0,What cost is a axerophthol person 's socioeconomic position ?
3,Who directed Citizen Kane ?
3,Who directed Citizen citizen Kane ?
0,What is the distinction of Erle Stanley Gardner 's The Case of the Terrified Typist ?
0,What is the distinction cost of south Erle Stanley Gardner 's showcase The Case of the preeminence Terrified Typist ?
4,Where is the official `` zero '' of the sea level ?
4,Where is the official `` zero '' aught of prescribed the embody sea level ?
1,What is a fear of passing high objects ?
1,What luxuriously is adenine a fear of passing high objects ?
1,"What dropped 1 , 313 feet in 1980 ?"
1,"What dropped 1 , drip 313 feet in expend 1980 ?"
1,What drug is often used to treat AIDS patients ?
1,drug often used to AIDS ?
0,What is Tetrinet ?
0,What is Tetrinet ?
3,What is Supergirl 's secret identity ?
3,mystic What is Supergirl 's secret identity ?
0,What is the biblical meaning of ` stones ' ?
0,biblical of ` stones ' ?
4,What 's the largest island in the West Indies ?
4,'s the largest in the ?
4,Where can I find a picture of a Blue Meanie ?
4,Where can unity detect a photo of a drab meany ?
5,What is the federal minimum wage ?
5,the minimum wage ?
0,What is `` dew point '' ?
0,What `` point '' ?
3,What famous meat company went out of business because it became known that the underworld had been selling them kangaroo meat ?
3,What of kangaroo company meat that famous business because it became known out the been had underworld selling them meat went ?
0,Where did the term `` 86 '' come from ?
0,Where did '' come from ?
1,What hide-and-seek game is played around a tin can ?
1,What hide-and-seek game around tin ?
1,What is a fear of glass ?
1,fear of glass ?
3,What Civil War general wreaked havoc on the south by marching through Georgia on his way to the sea ?
3,What polite war world-wide work mayhem on the Dixie by adjoin through GA on his fashion to the sea ?
1,What William Styron book is about a black preacher who leads a slave revolt ?
1,What William Styron playscript is about a pitch-black sermoniser who conduce a striver disgust ?
5,How many types of lemurs are there ?
5,How many typewrite types of lemurs type are there ?
3,What dumb-but-loveable character did Maurice Gosfield play on The Phil Silvers Show ?
3,What play character Show The Gosfield dumb-but-loveable on Maurice Phil Silvers did ?
1,What was the longest war in U.S. history ?
1,What was the tenacious war in u.s. story ?
5,How many copies of an album must be sold for it to be a gold album ?
5,How gold copies be a album to be sold for it must of an many album ?
3,"What famous soldier was born in Europe , died in Asia , and was laid to rest in Africa ?"
3,"EC What famous expire soldier was born in Europe , died in Asia , and perch was laid to break rest in Africa ?"
1,What is a softball made of ?
1,constitute What is amp a softball made of ?
5,What was the U.S. highway death toll in 1969 ?
5,What U.. death toll in ?
1,What 's the shape of a camel 's spine ?
1,What 's the shape ' spine ?
5,How many claws has a lobster called a pistol lost ?
5,a many claws has How called lobster a lost pistol ?
3,What are the names of Jack 's original roommates on Three 's Company ?
3,What are the jak names southward of Jack 's original roommates on trinity Three 's Company ?
5,What was the date of CNN 's first broadcast ?
5,What was the appointment of CNN 's world-class air ?
0,What would happen to Canada if Quebec separated ?
0,What would classify happen to Canada if Quebec separated ?
5,What is the most number of goals scored by a single team in an NHL hockey game ?
5,What is the most number ampere of goals scored squad by a single aside team in an NHL live hockey game ?
5,How many URL extensions are there ? and what are they ?
5,How extensions there many are what ? and URL are they ?
3,What is the oldest profession ?
3,What is professing the oldest profession ?
0,"What are the words to the cd Eminem 's , or slim shady , `` My Name Is '' ?"
0,"What are the Son to the CD Eminem 's , or slender fly-by-night , `` My list be '' ?"
