class,text
3,Who shot Lee Harvey Oswald ?
3,Who shot Lee Harvey Oswald?
3,What two US biochemists won the Nobel Prize in medicine in 1992 ?
3,What two American biochemists won the Nobel Prize in Medicine in 1992?
1,What color is `` ash '' ?
1,What color is `` ash ''?
3,What major league baseball team compiled the best won-lost record between 1957 and 1983 ?
3,Which major league baseball team compiled the best winning-lost record between 1957 and 1983?
0,What does the name Shawn mean ?
0,What does the name Shawn mean?
3,What multitalented Academy-award-winning director failed a college course in motion-picture production ?
3,Which director awarded several Academy talents failed in a university course in film production?
1,What is the medical term for cancer of the blood ?
1,What is the medical term for blood cancer?
0,For what reason did the Shea & Gould law firm close their L.A. office ?
0,Why did Shea & Gould's law firm close its office in Los Angeles?
1,What film ends with the line : `` This is Mrs. Norman Maine '' ?
1,What movie ends with the line: `` This is Mrs. Norman Maine ''?
1,What war saw battles at Parrot 's Beak and Black Virgin ?
1,What war did you see in Beak and the Black Virgin of Lorot?
3,"What English physician was born on January 18 , 1779 and went on to create two important inventions ?"
3,"Which English doctor was born on January 18, 1779 and continued to create two important inventions?"
3,What 's the name of Tom Sawyer 's aunt with whom he lives ?
3,What's Tom Sawyer's aunt's name?
1,What is the softest part of the body ?
1,What is the softest part of the body?
5,How many `` No '' answers was the What 's My Line ? panel allowed ?
5,How many ``No'' answers were allowed to the panel What is My Line?
0,"What are Cobol , Fortran , and Pascal ?"
0,"What are Cobol, Fortran and Pascal?"
5,How many small businesses are there in the U.S .
5,How many small businesses are there in the United States?
0,What is multimedia ?
0,What is multimedia?
1,What two vegetables are combined in succotash ?
1,What two vegetables are combined in succotash?
5,What is the exchange rate between England and the U.S. ?
5,What is the exchange rate between England and the United States?
2,What does A&W of root beer fame stand for ?
2,What does A&W mean by the fame of root beer?
5,By how much will the California state gas tax rise by the year 2000 ?
5,How much will California's state gas tax increase by the year 2000?
1,What film did Lee Marvin win the 1965 best actor Oscar for ?
1,What movie did Lee Marvin win the best Oscar actor of 1965 for?
1,What animals can live the longest without food ?
1,Which animals can live longer without food?
1,What European race sees the winner of its mountain stage awarded a jersey with large red polka dots ?
1,What European race sees the winner of his mountain stage awarded with a jersey with big polka red dots?
0,What is the use of a 24-hour clock instead of a 12-hour clock ?
0,What is a 24-hour clock instead of a 12-hour clock?
1,What is a language spoken by the Sioux ?
1,What is a language spoken by the Sioux?
5,How many calories are there in a Big Mac ?
5,How many calories are there on a Big Mac?
4,What Japanese city was once called Edo ?
4,Which Japanese city was called Edo?
3,What comedian was The Perfect Fool ?
3,What comedian was the perfect fool?
0,What is the origin of the word trigonometry ?
0,What is the origin of the word trigonometry?
3,Name the child left on a doorstep at the beginning of Gasoline Alley .
3,The child's name was left at a door at the beginning of Gasoline Alley.
0,"Why is the universe flat , if it started by an explosion , shouldn 't it be a sphere ?"
0,"Why shouldn't the flat universe, if it started with an explosion, be a sphere?"
0,What is Doegs ?
0,What is Doegs?
5,When are the Oscars Academy Awards in 1999 ?
5,When are the Oscars in 1999?
1,What is a fear of going to bed ?
1,What's the fear of going to bed?
4,Where can I find a picture of a Blue Meanie ?
4,Where can I find a picture of a Blue Meanie?
3,What U.S. President was the first to breed mules ?
3,What was the president of the U.S. the first to lift mules?
1,What is a fear of fur ?
1,What's the fear of skin?
1,What currency is used in Australia ?
1,What currency is used in Australia?
1,What 's the largest U.S. agricultural crop by weight ?
1,What is the largest agricultural crop in the United States by weight?
0,What is the origin of the surname of Braun ?
0,What is the origin of Braun's last name?
3,What crooner joined The Andrews Sisters for Pistol Packin Mama ?
3,What crooner joined the Andrews Sisters for Pistol Packin Mama?
5,What seven digits follow the area code in the number for long distance information ?
5,What seven digits follow the area code in the number of long-distance information?
4,What country boasts the most dams ?
4,Which country has more prey?
1,What is the Scotch `` for people who know the difference '' ?
1,What is Scottish `` for people who know the difference ''?
0,What does the name ` Alexandra ' mean ?
0,What does the name ‘Alejandro' mean?
3,What is a person called that likes fire ?
3,What's the name of a person who likes fire?
5,How many islands make up Antigua ?
5,How many islands does Antigua make up?
1,What sports event is Meyer Wolfsheim supposed to have fixed in The Great Gatsby ?
1,What sporting event was Meyer Wolfsheim supposed to have at The Great Gatsby?
0,How do you get silly putty out of fabric ?
0,How do you get that shit out of the cloth?
5,How many queen bees reign in a hive ?
5,How many bees reign in a hive?
0,Why can 't women serve in the Navy on board submarines ?
0,Why can't women serve in the Navy aboard submarines?
3,What girl 's name is `` Teddy '' an affectionate form of ?
3,"What's the name of the girl ""Teddy"" in a loving way?"
3,What longtime game show host dropped dead while jogging in Central Park in 1984 ?
3,How long did the host of the game program die while running in Central Park in 1984?
4,Where is the world 's most active volcano located ?
4,Where's the most active volcano in the world?
0,What are snowballs to a hot-rodder ?
0,What are snowballs to a hot bladder?
1,What color is Chablis ?
1,What color is Chablis?
3,What college football team did Knute Rockne build into a power ?
3,Which college football team Knute Rockne built in a power?
0,What is a meerkat ?
0,What's a surkat?
4,What desert has the highest sand dunes ?
4,What desert has the highest sand dunes?
0,What is tyvek ?
0,What's Tyvek?
5,When did Gothic art and architecture flourish ?
5,When did Gothic art and architecture flourish?
0,What effect does friction have on perpetual motion ?
0,What effect does friction have on perpetual motion?
0,How does salt melt ice and snow ?
0,How does salt melt ice and snow?
3,Who is Langston Hughes ?
3,Who's Langston Hughes?
0,What 's the state motto of California ?
0,What's the state motto of California?
3,What President-to-be was the first member of Congress to enlist following the attack on Pearl Harbor ?
3,Which of the future presidents was the first member of Congress to enlist after the attack on Pearl Harbor?
3,What contemptible scoundrel stole the cork from my lunch ?
3,What despicable scoundrel stole the cork from my luncheon?
4,What nation boarders Mozambique ?
4,Which nationals were interned in Mozambique?
1,"What soft drink first appeared in the Old Corner Drug Store in Waco , Texas , in 1885 ?"
1,"What refreshment first appeared at the Old Corner pharmacy in Waco, Texas, in 1885?"
2,What is LMDS ?
2,What is LMDS?
1,What is the correct way to use `` may '' vs. `` might '' ?
1,What is the correct way to use ``may '' vs. ``may ''?
3,Who is the Queen of Holland ?
3,Who is the Queen of Holland?
5,What century 's the setting for TV 's The Adventures of Robin Hood ?
5,What century is the stage for Robin Hood's adventures?
1,What product features a frog that says `` dig 'em '' ?
1,What product presents a frog that says `` dig ''?
1,What songs were popular in 1948 ?
1,What songs were popular in 1948?
5,How many thousands of students attend the University of Massachusetts ?
5,How many thousands of students attend the University of Massachusetts?
0,What is the classic definition of tragic hero ?
0,What is the classic definition of tragic hero?
5,How many URL extensions are there ? and what are they ?
5,How many URL extensions are there? And what are they?
1,What is Dudley Do-Right 's horse 's name ?
1,What's the name of Dudley Do-Right's horse?
3,What was the name of `` The Muppets '' creator ?
3,"What was the name of the creator of ""The Muppets""?"
1,What piece of jewelry is pictured on Monopoly 's Luxury Tax space ?
1,What jewelry is shown in Monopoly's luxury tax space?
3,Who invented Astroturf ?
3,Who invented Astroturf?
0,Why did Europeans first come to Australia and Oceania ?
0,Why did Europeans first arrive in Australia and Oceania?
3,Which of the following celebrities started his show-biz career as a disc jockey ?
3,Which of the following celebrities started their show-biz career as disc jockey?
4,What country has the most coastline ?
4,Which country has the most cost?
4,What California bay 's largest island is Angel Island ?
4,Which is the largest island in California Bay is Angel Island?
1,What is `` the taste that beats the others cold '' ?
1,What is the taste that is better than the other cold ''?
5,How many colors are there in a rainbow ?
5,How many colors are there in a rainbow?
2,What does NAFTA stand for ?
2,What does NAFTA mean?
1,What did Thomas Paine write ?
1,What did Thomas Paine write?
5,How long does it take the typical American to eat 23 quarts of ice cream ?
5,How long does it take the typical American to eat 23 litres of ice cream?
3,Who killed JFK ?
3,Who killed JFK?
0,What is the purpose of a car bra ?
0,What is the purpose of a car bra?
1,What was the name of Robert Fulton 's most famous steamboat ?
1,What was the name of Robert Fulton's most famous steamboat?
4,What nationality is Ileana Cotrubas ?
4,What nationality is Ileana Cotrubas?
4,What country do the Galapagos Islands belong to ?
4,Which country do the Galapagos Islands belong to?
3,What team did Babe Ruth play his first major league game for ?
3,What team did Babe Ruth play his first game in the major league for?
0,What is the difference between New York-style and Chicago-style pizza ?
0,What's the difference between New York-style pizza and Chicago-style pizza?
1,What did Warlock wear on his forehead in Marvel comics ?
1,What was Warlock wearing on the front in Marvel's comic books?
1,Which side should a bowler facing a 37803 split hit the 3-pin on-the left or the right ?
1,Which side should a bowler face a 37803 split hit the 3-pin to the left or to the right?
5,When was Yemen reunified ?
5,When was Yemen assembled?
5,When was the internal combustion engine developed ?
5,When did the internal combustion engine develop?
1,What is the name of the dog on the Cracker Jack box ?
1,What's the dog's name in the Cracker Jack box?
1,What was the first domesticated bird ?
1,What was the first domesticated bird?
0,"What was the claim to fame of the football game that saw Fordham defeat Waynesburg State 12601 on September 3 , 1939 ?"
0,"What was the pretension of the fame of the football party that saw Fordham defeat the State of Waynesburg 12601 on September 3, 1939?"
1,What do ladybugs eat ?
1,What do faggots eat?
3,What 2th-century American poet wrote a four-volume biography of Abraham Lincoln ?
3,Which second-century American poet wrote a four-volume biography of Abraham Lincoln?
3,Who made the rotary engine automobile ?
3,Who made the car with the rotary motor?
5,When was the Bill of Rights ratified ?
5,When was the Bill of Rights ratified?
3,Who is the leader of India ?
3,Who's the leader of India?
4,Where is the location of the Orange Bowl ?
4,Where's the location of the Orange Bowl?
3,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?
3,Which company uses the unknown faces of its famous mouthpieces to promote the use of its product?
0,What is an isthmus ?
0,What is an isthmus?
0,How do they raise the cranes when building high-rise buildings ?
0,How do the cranes get up when high-rise buildings are built?
0,What happened to Phillip Taylor Kramer ?
0,What happened to Phillip Taylor Kramer?
3,Who wrote The Night of the Iguana ?
3,Who wrote La Noche de la Iguana?
5,How many penny-farthings are there on a Trivial Pursuit game board ?
5,How many cents are on a Trivial Pursuit game board?
3,"Who manufactures the software , `` PhotoShop '' ?"
3,"Who manufactures the software, `` PhotoShop ''?"
0,How can you be happy ?
0,How can you be happy?
0,Why can 't ostriches fly ?
0,Why can't ostriches fly?
1,What is the rounded part on the top of a matchbook called ?
1,What is the rounded part at the top of a book of matches called?
1,What William Styron book is about a black preacher who leads a slave revolt ?
1,What book of William Styron is about a black preacher leading a slave revolt?
0,What is an arab strap ?
0,What's an Arab leash?
1,What type of exercise burns the most calories ?
1,What kind of exercise burns more calories?
3,What card company sells Christmas ornaments ?
3,Which card company sells Christmas ornaments?
5,How big is the universe actually ?
5,How big is the universe really?
5,How many oceans are there and name them ?
5,How many oceans are there and they call them?
3,Who created private detective Philip Marlowe ?
3,Who created private detective Philip Marlowe?
3,Which Japanese car maker had its biggest percentage of sale in the domestic market ?
3,Which Japanese car manufacturer had its highest percentage of domestic sales?
3,The major league baseball team in Pittsburgh is called what ?
3,What's the name of the major league baseball team in Pittsburgh?
4,Where is Belize located ?
4,Where's Belize?
1,What is the best selling computer model ever ?
1,What is the best-selling computer model in history?
5,How many pins are used in skittles ?
5,How many pins are used in squirrels?
5,When was the Big Thompson flood ?
5,When was the Big Thompson flood?
4,Where did the Wright brothers make their first flight ?
4,Where did the Wright brothers make their first flight?
1,What kind of creatures are the Canary Islands named for ?
1,What kind of creatures are the Canary Islands called?
1,What keeps clouds in the air ?
1,What keeps the clouds in the air?
0,Why is the word `` abbreviation '' so long ?
0,Why is the word abbreviation so long?
1,What predators exist on Antarctica ?
1,What predators exist in Antarctica?
1,What bird can swim but can 't fly ?
1,What bird can swim but can't fly?
4,What city is served by Logan International Airport ?
4,Which city serves Logan International Airport?
4,Where can I find a case on Individuals with Disabilities Education Act of 1991 ?
4,Where can I find a case on the Education of Persons with Disabilities Act 1991?
5,What is the size of the largest akita ?
5,What's the size of the biggest akita?
4,Which country is the largest country in Latin America ?
4,Which is the largest country in Latin America?
4,Mississippi has what name for a state nickname ?
4,What's Mississippi's name for a state nickname?
3,"Who graced the airwaves with such pearls as `` Do ya lo-o-ove me ? Get naked , baby ! '' ?"
3,O-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o-o
3,Which company claimed to be `` the world 's biggest toy store '' ?
3,"What company claimed to be ""the largest toy store in the world""?"
4,What was the first country to put a second woman in space ?
4,What was the first country to put a second woman in space?
1,"What product `` doubles your pleasure , doubles your fun '' ?"
1,"Which product `` duplicates your pleasure, duplicates your fun ''?"
4,What U.S. state is Fort Knox in ?
4,What state is Fort Knox in?
1,What killed Bob Marley ?
1,What killed Bob Marley?
0,"What do the names Neil , Mary , and Anthony mean ?"
0,"What do the names Neil, Mary and Anthony mean?"
3,"Who wrote the song , `` Stardust '' ?"
3,"Who wrote the song, ``Stardust''?"
0,Why do heavier objects travel downhill faster ?
0,Why do heavier objects travel downhill faster?
5,About how many Americans are still unaccounted for from the Vietnam war ?
5,How many Americans have not yet been informed of the Vietnam war?
0,"How does Cos Cob , CT get its name ?"
0,"How do you get Cos Cob, digital tomography of his name?"
1,What are the languages spoken by the natives in Afghanistan ?
1,What languages do natives speak in Afghanistan?
5,How many warmup pitches does a reliever get coming into a baseball game ?
5,How many heat shots does a goalie get into a baseball game?
1,What is Shirley MacLaine known as ?
1,How do you know Shirley MacLaine?
4,Where can I get a complete listing of showtimes in my area ?
4,Where can I get a complete list of shows in my area?
1,What was Paul Bunyan 's ox 's name ?
1,What was the name of Paul Bunyan's ox?
0,"Why do some jets have a vapor trail , and others do not ?"
0,"Why do some jets have a steam trail, and some don't?"
0,"What does the Greek word polis mean , as in Minneapolis ?"
0,"What does the Greek word cops mean, like in Minneapolis?"
0,What should you yell to hail a taxi in Madrid ?
0,How should you scream to call a taxi in Madrid?
3,What labor leader was last seen in the parking lot of a Michigan restaurant ?
3,Which worker leader was last seen in the parking lot of a Michigan restaurant?
1,"What events happened January 26 , 1978 ?"
1,"What happened on January 26, 1978?"
1,What was Dwight Eisenhower 's favorite card game ?
1,What was Dwight Eisenhower's favorite card game?
1,What Jules Verne novel features scientists held captive in the submarine Nautilus ?
1,What novel by Jules Verne presents scientists kept captive in the Nautilus submarine?
1,What 's the highest-ranking suit in bridge ?
1,What's the highest rank suit on the bridge?
5,How many Canadians emmigrate each year ?
5,How many Canadians emigrate every year?
4,In what U.S. state was the first woman governor elected ?
4,In what state of America was the first elected ruling woman?
0,How does a scientific calculator work ?
0,How does a scientific calculator work?
0,What do Mormons believe ?
0,What do Mormons think?
1,What Peter Blatty novel recounts the horrors of Regan MacNeil 's possession by the devil ?
1,What novel of Peter Blatty tells the horrors of Regan MacNeil's possession by the devil?
1,Which Kevin Costner movie involves the Sioux Indians ?
1,What movie of Kevin Costner involves the Sioux Indians?
0,Why does the sun shine only a short time in Alaska ?
0,Why does the sun only shine for a short time in Alaska?
1,What is the chemical formula for napalm ?
1,What is the chemical formula for napalm?
5,What is the temperature today ?
5,What's today's temperature?
1,What was the name of the computer in ` 2001 : A Space Odyssey ' ?
1,"What was the name of the computer in "" 2001 : A Space Odyssey ""?"
3,"What singer became despondent over the death of Freddie Prinze , quit show business , and then quit the business ?"
3,"Which singer was discouraged by Freddie Prinze's death, left the show business and then left the business?"
5,"In South Korea , how many American Soldiers are there ?"
5,"In South Korea, how many American soldiers are there?"
1,What kind of suit did true hepcats wear in 1942 ?
1,What kind of disguise did hepatitis use in 1942?
3,"Who was the mother of the man who would not be king , the duke of Windsor ?"
3,"Who was the mother of the man who would not be king, the Duke of Windsor?"
3,Name the On Stage character whose face was never seen .
3,Name the character of On Stage whose face was never seen.
0,What is office automation ?
0,What is office automation?
2,CNN is an acronym for what ?
2,CNN is an acronym for what?
1,What does an edentulous smile lack ?
1,What lack of a dental smile?
5,How many Stradivarius violins were ever made ?
5,How many Stradivarius violins were made?
1,What does a man suffering from diphallic terata have ?
1,What's wrong with a man suffering from diphalic terata?
1,What are the three animals in Sheila Burnford 's The Incredible Journey ?
1,What are the three animals on the incredible Sheila Burnford trip?
3,Who was the second man to walk on the moon ?
3,Who was the second man to walk on the moon?
3,What is the first personal computer company ?
3,What is the first personal computer company?
3,Who holds the NFL record for most touchdowns in a season ?
3,Who has the NFL record for most touchdowns in a season?
2,What is the full name of the PLO ?
2,What is the full name of the PLO?
0,What does camera-ready art mean ?
0,What does the art ready for the camera mean?
1,What was the name of the famous battle between Texas and Mexico ?
1,What was the name of the famous battle between Texas and Mexico?
0,What does the double-O indicate in 007 ?
0,What does double-O mean in 007?
3,What was William F. Cody 's better-known name ?
3,What was William F. Cody's best-known name?
1,"What is the main language of Sao Paulo , Brazil ?"
1,"What is the main language of Sao Paulo, Brazil?"
3,Who developed potlatch ?
3,Who developed potlatch?
0,What do you need to do to marry someone in jail ?
0,What do you need to do to marry someone in jail?
4,Which Latin American country is the largest ?
4,Which Latin American country is the largest?
0,What is dry ice ?
0,What's dry ice?
5,How long did it take Stanley to find Livingstone ?
5,How long did it take Stanley to find Livingstone?
1,"What deck of cards includes the Wheel of Fortune , the Lovers , and Death ?"
1,"Which deck of cards includes the Wheel of Fortune, Lovers and Death?"
5,How many seats does the Batmobile sport ?
5,How many seats does the Batmobile sport make?
1,What is money made of ?
1,What's the money made of?
1,What non-alcoholic syrup is made from pomegranate juice ?
1,What non-alcoholic syrup is made of pomegranate juice?
5,On what date did Rosa Parks Become a symbol of the civil rights movement for refusing to give up her seat on the bus ?
5,On what date did Rosa Parks become a symbol of the civil rights movement for refusing to give up her seat on the bus?
3,Who was Camp David named for ?
3,Whose name was Camp David?
5,How old is the Italian artist Maurizio Pellegrin ?
5,How old is the Italian artist Maurizio Pellegrin?
5,How many colors are there in the spectrum ?
5,How many colors are there in the spectrum?
0,How does it make its colors ?
0,How do you make your colors?
5,How many people died in the Vietnam war ?
5,How many people died in the Vietnam war?
5,When was the San Francisco fire ?
5,When was the San Francisco fire?
0,How did serfdom develop in and then leave Russia ?
0,How did servitude develop in Russia and then go away?
5,What year did Spielberg make `` Jaws '' ?
5,In what year did Spielberg ``Marzalas''?
1,What was the name of the Protestant revolt against the supremacy of the Pope ?
1,What was the name of the Protestant revolt against the supremacy of the Pope?
0,Why do airliners crash vs. gliding down ?
0,Why do planes crash against the slide?
1,What J.R.R. Tolkien book features Bilbo Baggins as the central character ?
1,What book by J.R.R. Tolkien presents Bilbo Baggins as the central character?
0,How was the ACLU formed ?
0,How was the ACLU formed?
1,What stringed weapon fires a bolt ?
1,What rope gun shoots a screw?
1,Name a Sioux language .
1,Name a Sioux language.
0,What is a cullion ?
0,What's a spoon?
1,What term does a Czech use to describe a Pole ?
1,What term does a Czech use to describe a Polish?
1,"What soft drink not only has its own video game , but was featured in its own Marvel comic book ?"
1,"What refreshment has not only its own video game, but was presented in its own Marvel comic book?"
0,What is the history of the hairdryer ?
0,What's the story about the hair dryer?
4,What 's the name of the Wilkes plantation in Gone with the Wind ?
4,What's the name of the Wilkes plantation in the wind?
5,What is the weight of air ?
5,What's the weight of the air?
0,What are the Urals ?
0,What are the Urals?
1,What is another word for diet ?
1,What's another word for diet?
3,Who 's baby was Sweet Pea on the Popeye cartoon ?
3,Who was Sweet Pea's baby in Popeye's cartoon?
5,What is the first day of the week ?
5,What's the first day of the week?
0,What is a nematode ?
0,What's a nematode?
1,What is another name for nearsightedness ?
1,What's another name for myopia?
5,How many islands does Fiji have ?
5,How many islands does Fiji have?
1,What does a collier mine ?
1,What's a necklace mine doing?
5,How many varieties of apple are there ?
5,How many varieties of apple are there?
1,What sports magazine has the largest circulation ?
1,Which sports magazine has the biggest circulation?
3,Which college did Dikembe Mutombo play basketball at ?
3,Which university did Dikembe Mutombo play in basketball?
3,Who made the first airplane ?
3,Who made the first plane?
4,"What is the most important nation in the world , historically ?"
4,"What is the most important nation in the world, historically?"
5,Hitler came to power in Germany in what year ?
5,Hitler came to power in Germany in what year?
1,What 's the dumbest domesticated animal ?
1,What's the dumbest domesticated animal?
0,What is the circumorbital hematoma ?
0,What is the circumorbital hematoma?
3,What kind of business is 7-Eleven ?
3,What kind of business is 7-Eleven?
0,How do you ask questions ?
0,How do you ask questions?
1,What was a California prayer book to an Old West gambler ?
1,What was a California prayer book for an Old West player?
5,What is the pig population of the world ?
5,What is the pig population in the world?
3,What golfer has been called Ohio Fats and Blobbo ?
3,What's the name of the golfer Ohio Fats and Blobbo?
4,What country did King Wenceslas rule ?
4,What country ruled King Wenceslas?
5,How long do you have to pay back debt after claiming chapter 11 bankruptcy ?
5,How long do you have to pay the debt after claiming Chapter 11 bankruptcy?
5,What do Englishmen weigh themselves in ?
5,What do the English weigh?
0,What is Shalom ?
0,What is Shalom?
5,Approximately how much does a teaspoon of matter weigh in a black hole ?
5,How much does a teaspoon of matter weigh in a black hole?
4,What U.S. state has sagebrush as its state flower ?
4,What state of the U.S. has sagebrush as its state flower?
1,What famous events have happened on March 27 ?
1,What famous events took place on March 27th?
1,What four-legged creature did a Cornell University study say would make man 's best companion in space ?
1,What four-legged creature said a Cornell University study that would make man the best partner in space?
1,What is the treatment for depression ?
1,What is the treatment for depression?
3,Who invented the fountain ?
3,Who invented the fountain?
5,What are the highest-paying odds on a roulette table ?
5,What are the highest payout odds on a roulette table?
3,"Who was the captain of the tanker , Exxon Valdez , involved in the oil spill in Prince William Sound , Alaska , 1989 ?"
3,"Who was the oil captain, Exxon Valdez, involved in the oil spill at Prince William Sound, Alaska, 1989?"
3,What count did Alexandre Dumas write about ?
3,What account did Alexandre Dumas write?
4,McCarren Airport is located in what city ?
4,McCarren airport is in which city?
1,What Hollywood dog died in the arms of Jean Harlow in 1932 ?
1,Which Hollywood dog died in Jean Harlow's arms in 1932?
2,What does CNN stand for ?
2,What does CNN mean?
3,Which Bourbon king was restored to the French throne during Napoleon 's abdication ?
3,Which Bourbon king was restored to the French throne during Napoleon's abdication?
1,What kind of poisoning is known as plumbism ?
1,What kind of poisoning is known as lead?
3,Which NBA players had jersey number 0 ?
3,Which NBA players had jersey number 0?
0,What are the Arabic Numerals from 1 to 10 ?
0,What are the Arabic numbers from 1 to 10?
3,Who is the only prime minister of Canada to serve 22 years but not necessarily consecutively ?
3,"Who is Canada's only prime minister on his 22nd birthday, but not necessarily consecutively?"
1,What kind of a sports team is the Wisconsin Badgers ?
1,What kind of sports team is Wisconsin Texas?
5,What is the life expectancy of an elephant ?
5,What is the life expectancy of an elephant?
0,"Why was Henry Ford 's first automobile calleda Model T & his second type of automobile , introduced in 1928 , called a Model A ?"
0,"Why was Henry Ford's first car called model T and his second type of car, introduced in 1928, called model A?"
1,What chemical in red wine is good for the heart and what exactly does it do to your body ?
1,What chemical substance in red wine is good for the heart and what exactly does it do to your body?
0,What 's an auberge in France ?
0,What is an inn in France?
0,What excuse did the NATO people give for hitting the Chinese embassy ?
0,What excuse did the NATO people give to hit the Chinese embassy?
4,What is the tallest building in Japan ?
4,What is Japan's tallest building?
3,Who won the 1967 Academy Award for Best Actor ?
3,Who won the 1967 Oscar as best actor?
1,What is the name given to a group of geese ?
1,What is the name given to a group of geese?
1,What is a camel hair brush actually made out of ?
1,What's a camel's brush really made of?
0,"What was Suzy Parker doing to earn $1 , 000 in the early 1950 's ?"
0,"What was Suzy Parker doing to earn $1,000 in the early 1950s?"
0,What does Esa-Pekka Salonen look like ?
0,How does that Pekka room look?
3,Which of the following actors worked in New York 's Yiddish Theater ?
3,Which of the following actors worked at Yiddish Theatre in New York?
1,What are the best ways to improve employee morale at low cost ?
1,What are the best ways to improve employee morale at low cost?
0,"What are the words to the cd Eminem 's , or slim shady , `` My Name Is '' ?"
0,"What are the words for Eminem's CD, or fine shadow, ``My name is ''?"
5,When was the battle of the Somme fought ?
5,When was the battle of the Somme fought?
1,What 's the international radio code word for the letter B ?
1,What is the word international radio code for the letter B?
3,What is the full name of the man who invented the multicolored game cube that has 42.3 quintillion potential combinations ?
3,What is the full name of the man who invented the multicolor game cube that has 42.3 potential quintile combinations?
4,Where is the Orinoco ?
4,Where's the Orinoco?
4,What city in Florida is Sea World in ?
4,Which city of Florida is Sea World?
3,Who was Israel 's first prime minister ?
3,Who was the Prime Minister of Israel?
1,In what Olympic Games did Nadia Comaneci become popular ?
1,In what Olympic Games did Nadia Comaneci become popular?
4,Where was Poe born ?
4,Where was Poe born?
0,What did John F. Kennedy consider his greatest blunder in office ?
0,What did John F. Kennedy consider his biggest mistake in office?
4,What is Answers.com 's address ?
4,What is the address of Answers.com?
0,What 's the meaning of UOL ?
0,What is the meaning of UOL?
1,What song did Patti Page set people dancing to in 1950 ?
1,What song did Patti Page put people dancing in 1950?
1,What is a fear of hell ?
1,What's the fear of hell?
4,What is the world 's highest peak ?
4,What's the highest peak in the world?
1,"What TV show premiered on January 15 , 1981 ?"
1,"What television program was premiered on January 15, 1981?"
3,What is the name of the inventor of silly putty ?
3,What's the name of the inventor of the silly mask?
2,What does the E stand for in the equation E=mc2 ?
2,What does E mean in the E=mc2 equation?
0,What caused the Lynmouth floods ?
0,What caused the Lynmouth floods?
3,Name the creator of `` The Muppets '' .
3,"Names the creator of ""The Muppets""."
1,What is the chemical composition of a Barbie ?
1,What is the chemical composition of a Barbie?
0,What must a Las Vegas blackjack dealer do when he reaches 16 ?
0,What should a blackjack dealer do in Vegas when he turns 16?
5,At what age did Rossini stop writing opera ?
5,How old did Rossini stop writing opera?
5,When was the Battle of Hastings ?
5,When was the battle of Hastings?
0,How is carbon dioxide removed from natural gas ?
0,How is carbon dioxide removed from natural gas?
0,What is the Home Rule Act ?
0,What is the Self-Government Act?
1,What are the most common breeding birds in the U.S. ?
1,What are the most common breeding birds in the United States?
4,Where do lobsters like to live ?
4,Where do you like lobsters?
0,What are geckos ?
0,What are geckos?
0,What does `` extended definition '' mean and how would one write a paper on it ?
0,"What does ""enlarged definition"" mean and how would an article be written about it?"
3,Name Dondi 's adoptive grandfather .
3,Name of Dondi's adoptive grandfather.
3,What title did Suzette Charles assume for two months in 1984 ?
3,What title did Suzette Charles assume for two months in 1984?
1,"What incident of 1933 did the German Nazis use to justify emergency decrees , imprisoning opponents and vesting more power in themselves ?"
1,"What incident in 1933 did the German Nazis use to justify emergency decrees, imprison opponents and give more power in themselves?"
5,How many major Nazi leaders went on trial after the war at Nuremberg ?
5,How many Nazi leaders were tried after the war in Nuremberg?
3,Who founded the modern theory of probability ?
3,Who founded the modern theory of probability?
5,What is the date of Bastille Day ?
5,What's the date of Bastille Day?
3,What are the three most successful companies of our time ?
3,What are the three most successful companies of our time?
1,What was John Steinbeck 's travelling companion Charley ?
1,"What was John Steinbeck's travel partner, Charley?"
4,What country boasts the southernmost point in continental Europe ?
4,Which country enjoys the southernmost point of continental Europe?
0,What is the nursery rhyme Rock-a-by Baby about ?
0,What is the rhyme Rock-a-by Baby?
4,What is the web address of the list of e-mail addresses of members of the House of Representatives ?
4,What is the web address of the list of email addresses of members of the House of Representatives?
0,"What do Caroll Baker , Tammy Grimes , Debbie Reynolds , and Judy Garland all have in common ?"
0,"What do Caroll Baker, Tammy Grimes, Debbie Reynolds and Judy Garland have in common?"
3,Who is the nebbish that is Marvel 's official mascot ?
3,Who's the nebbish that's Marvel's official pet?
3,"What was the real name of writer Ross Macdonald , creator of the hero Lew Archer ?"
3,"What was the real name of writer Ross Macdonald, creator of the hero Lew Archer?"
5,How many innings are there in a regulation softball game ?
5,How many tickets are there in a regulatory softball game?
0,"Why do people get goosebumps when they have something emotional happen to them , like when they hear a beautiful piece of music , or see something beautiful , or get aroused by someone they love ?"
0,"Why do people get geese when something emotional happens to them, like when they hear a beautiful piece of music, or they see something beautiful, or they get excited about someone they love?"
1,What format was the major competition of VHS ?
