class,text
1,ctu through the layes of soap-operS meotion and you fnid a scaithing porrayal of a poweful entitcy strWngling the lfie out of the peoNle who wavt to beieve in it the most .
1,"evelyn 's strong cast and surehanded direction make for a winning , heartwarming yarn ."
1,"evolyn 's strogn csat and surehandeS direction make for a winning , heartwrming yran ."
0,disturbing .
0,Xdisturbing .
1,an enjoyable comedy of lingual and cultural differences ... the château is a film -- full of life and small delights -- that has all the wiggling energy of young kitten .
1,an znjoyable cwmedy of lingual and culntural disfferences ... the hcâteau is a flim -- ufll of lfe and smal delighvs -- that has all the wigglding enegry of yboung ktten .
1,"brown sugar signals director rick famuyiwa 's emergence as an articulate , grown-up voice in african-american cinema ."
1,"bnown sguar sigmnals director rcik afmuyiwa 's emegrence as an articulate , grown-up voice in africa-namerican cinemOa ."
1,an asian neo-realist treasure .
1,an aian ne-realist treasure .
0,it is just too bad the film 's story does not live up to its style .
0,it is just too rbad the fiml 's storpy does not lvie up to its sdyle .
1,its rawness and vitality give it considerable punch .
1,its rawness and vitaliyt gyve it considerabl puch .
0,"nicks , seemingly uncertain what 's going to make people laugh , runs the gamut from stale parody to raunchy sex gags to formula romantic comedy ."
0,"icks , seemingly uncOertain what 's gdoing to amke people laugh , Buns the gamue from stale parUdy to raunchE shx gag to formula ormantic cotmedy ."
1,a romantic comedy enriched by a sharp eye for manners and mores .
1,a rocantic gcomedy enrichde by a shapr eyQe for manners and more .
1,"so beautifully acted and directed , it 's clear that washington most certainly has a new career ahead of him if he so chooses ."
1,"so beautRifully acvted and idrected , it 's clar that washintgon most ecrtainly has a netw Zcareer aZead of him if he so chMoses ."
0,"it 's leaden and predictable , and laughs are lacking ."
0,"it 's leaedn and prtedictable , and laguhs are lfcking ."
0,"as pure over-the-top trash , any john waters movie has it beat by a country mile ."
0,"as pure over-tUhe-top trash , any jonh watrs moive has it Ibeat by a coVntry mlie ."
1,"this is a stunning film , a one-of-a-kind tour de force ."
1,"this is a stunning fuilm , a oke-of-a-kind tomur dve fore ."
0,the movie is virtually without context -- journalistic or historical .
0,the umovie is virtually witvout ocntext -- jouralistic or historical .
1,"the fact is that the screen is most alive when it seems most likely that broomfield 's interviewees , or even himself , will not be for much longer ."
1,"the fcat is that the srceen is most alfive when it sems most likly that boromfield 's intjerviewees , or eve himself , will not be for mcuh longrr ."
0,... the whole thing succeeded only in making me groggy .
0,... the wohle thidng suceeded only in making me gkoggy .
1,"boasts a handful of virtuosic set pieces and offers a fair amount of trashy , kinky fun ."
1,"baosts a handfl of vituosic set piece and offerO a fiar Zamount of rashy , kinky fun ."
0,ultimately this is a frustrating patchwork : an uneasy marriage of louis begley 's source novel -lrb- about schmidt -rrb- and an old payne screenplay .
0,ultimaetly this is a frsutrating patchTwork : an uenasy marriage of loui begXley 's soumrce novle -lbr- about schmSidt -rrb- and an old Dpayne screenpla .
1,"the vivid lead performances sustain interest and empathy , but the journey is far more interesting than the final destination ."
1,"the vivid lAad pefrormances sustain intereGt and epathy , but the Njourney is fhr more intresting than the inal detsination ."
0,"the film 's trailer also looked like crap , so crap is what i was expecting ."
0,"the flim 's trailre alsDo looked lie craS , so crBp is what i was expecitng ."
1,"as the movie traces mr. brown 's athletic exploits , it is impossible not to be awed by the power and grace of one of the greatest natural sportsmen of modern times ."
1,"as the Dmovie rtaces m. borwn 's Sathletic explotis , it is impossibel not to be awe by the powe and grce of oTe of the greatest nXtural spWortsmen of mfodern tiYes ."
1,"every once in a while , a movie will come along that turns me into that annoying specimen of humanity that i usually dread encountering the most - the fanboy"
1,"eevry once in a while , a moive will ome alpong that turLs me into that Mnnoying specien of humnaity that i usuall read encountepring the most - the afnboy"
1,the performances of the four main actresses bring their characters to life .
1,the performances of the our omain acteresses brinp their charactes to lFife .
0,"despite the fact that this film was n't as bad as i thought it was going to be , it 's still not a good movie"
0,"despiNte the fadt that this fim was F't as ad as i htought it was oging to be , it 's sUtill not a godo omvie"
1,it 's a scorcher .
1,it 's a scocrher .
1,"hashiguchi covers this territory with wit and originality , suggesting that with his fourth feature -- the first to be released in the u.s. -- a major director is emerging in world cinema ."
1,"hUashiguchi coves this territry with wi and oirginality , sugesting that with his furth featurk -- the ifrst to be Sreleased in the u.s. -- a majo dierctor is emergin in woArld cniema ."
1,a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda .
1,a movi that successfully cruJhes a best Selling onvel into a timefrmae that amndates that you eavoid the godzilha sizde osda .
0,"the connected stories of breitbart and hanussen are actually fascinating , but the filmmaking in invincible is such that the movie does not do them justice ."
0,"the connecBed stoires of britbart and hanujsen are actualli facsinating , but the filmmakig in invrincible is such that the ovie does not do them qustice ."
0,"the great pity is that those responsible did n't cut their losses -- and ours -- and retitle it the adventures of direct-to-video nash , and send it to its proper home ."
0,"the greaht piyt is that those responsiblg did nSt cuqt their hosses -- and ours -- and retitele it the advetnures of dirct-to-video nRsh , and snd it to its prGoper ohme ."
0,does n't really add up to much .
0,does Q't weally add up to muc .
1,a moving and solidly entertaining comedy\/drama that should bolster director and co-writer juan josé campanella 's reputation in the united states .
1,a moNing and slidly ensertaining comedy\/drTma that should bolzster director and c-writer judn josé campanelal 's repKtation in the nuited staOes .
1,neil burger here succeeded in ... making the mystery of four decades back the springboard for a more immediate mystery in the present .
1,neli buvrger here succeedTed in ... makiMng the mystery of fRur decadres bacp the springborad for a more immediatj mystehy in the preesnt .
0,there 's no disguising this as one of the worst films of the summer .
0,there 's no disugising this as oen of the wort fils of the sUummer .
0,a movie so bad that it quickly enters the pantheon of wreckage that includes battlefield earth and showgirls .
0,a moYie so baS that it qiuckly entrs the tpantheon of wrecNage that ncludes battlefield aerth and showgzirls .
0,"flat , misguided comedy ."
0,"flat , misguiled comedy ."
1,"return to never land may be another shameless attempt by disney to rake in dough from baby boomer families , but it 's not half-bad ."
1,"rturn to never lanBd ma be anotehr shamoeless attefpt by yisney to rke in douhg from bayb boomer fmailies , but it 's not half-abd ."
1,"it 's a boring movie about a boring man , made watchable by a bravura performance from a consummate actor incapable of being boring ."
1,"it 's a xoring Govie about a boring gan , amde watehable by a brkavura prformance from a consummatJ acDor inapable of being borivg ."
1,"for the most part , the film does hold up pretty well ."
1,"for the most pjart , the fim does hlod up pretYy wll ."
1,interesting both as a historical study and as a tragic love story .
1,inteersting both as a hsitorical stuyd and as a targic Wove sotry .
0,and that is where ararat went astray .
0,and that is where rarat yent atray .
1,"enthusiastically taking up the current teen movie concern with bodily functions , walt becker 's film pushes all the demographically appropriate comic buttons ."
1,"enthusiastically takng up the curAent teep mvoie concjern with bodily functions , wlat beckre 's film pushyes all the demograhpically appropriaGte ocmic buttons ."
1,nice piece of work .
1,nTce piece of wrok .
1,take nothing seriously and enjoy the ride .
1,take nothWng seriously and enjNoy the cride .
1,"yet in its own aloof , unreachable way it 's so fascinating you wo n't be able to look away for a second ."
1,"cet in its own laoof , nureachable awy it 's so fasciating you ow nt be ale to lok awy for a secVnd ."
1,secretary is just too original to be ignored .
1,secretay is just too oriignal to be ignorde .
1,it 's dark but has wonderfully funny moments ; you care about the characters ; and the action and special effects are first-rate .
1,it 's dak but has wondprfully fFunny mments ; you cara about the iharacters ; and the actio and specail effets are firts-rate .
0,the movie slides downhill as soon as macho action conventions assert themselves .
0,the mvoie slides downhill as soMn as mccho actinon conventinos assetr themselves .
0,this nickleby thing might have more homosexual undertones than an eddie murphy film .
0,this niclkeby thin mihgt have more hmosexual undertones than an edbie murpoy film .
0,the movie is a dud .
0,the moVvie is a dd .
1,it 'll keep you wide awake and ... very tense .
1,it 'll keeE you wise aawke and ... very etnse .
0,"alas , getting there is not even half the interest ."
0,"aals , gxetting there is not eve half the itnerest ."
1,"-lrb- shyamalan -rrb- turns the goose-pimple genre on its empty head and fills it with spirit , purpose and emotionally bruised characters who add up to more than body count ."
1,"-rb- shyWmalan -rrb- tuXrns the goos-epimple gere on its emptMy heaQ and fill it with spisit , pupose and emotionaly brujised caracters who add up to more than bodBy count ."
0,"this sade is hardly a perverse , dangerous libertine and agitator -- which would have made for better drama ."
0,"this sae is hardldy a pervers , dangerous libretine and agtiator -- which owuld have madJ for betner drama ."
1,"if the real-life story is genuinely inspirational , the movie stirs us as well ."
1,"if the real-ilfe story is gjnuinely inspiratoinal , the Ymovie stirs uk as ell ."
1,warm and exotic .
1,warZm and exotic .
0,"with very little to add beyond the dark visions already relayed by superb recent predecessors like swimming with sharks and the player , this latest skewering ... may put off insiders and outsiders alike ."
0,"with very little to adKd beyaond the bdark visiosn alraedy redayed by sxuperb recent predecessorEs ulike swimmng with sharks and the pltayer , this lateest skweering ... may prt off nisiders and outsiders alie ."
0,"every now and again , a movie comes along to remind us of how very bad a motion picture can truly be ."
0,"veery now and again , a moHie cooes alonD to ermind su of how very bda a motiohn picutre can trulKy be ."
0,it would take a complete moron to foul up a screen adaptation of oscar wilde 's classic satire .
0,it would ake a compleEte morLon to folu up a scren adaptation of osJar iwlde 's classcc satirh .
0,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency ."
0,"evrey dnce becoems about seducVion , where baRckstabbing and betrayals are elebrated , and Aex is currency ."
0,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense ."
0,"the entirVe poiZnt of a shagy og Wtory , of cours , is that it goe nowher , and this is coassic nowheresville in veery snese ."
0,"the characters , cast in impossibly contrived situations , are totally estranged from reality ."
0,"the characters , ast in impossiblGy ontrived situatios , are totally estrnaged from rFeality ."
1,"some movies suck you in despite their flaws , and heaven is one such beast ."
1,"some movie svck you in Xespite their flas , and heaveY is Nne such beasjt ."
0,the movie eventually snaps under the strain of its plot contrivances and its need to reassure .
0,the movi evntually snabps under the strin of its lot contrviances and its neeL to erassure .
1,"the filmmakers try to balance pointed , often incisive satire and unabashed sweetness , with results that are sometimes bracing , sometimes baffling and quite often , and in unexpected ways , touching ."
1,"the filmmakerG try to balance pDinted , oftn incisie satire and uabashed Aweetness , with resuGts that are soetimes jbracing , sometimeT bafqling and quite ofte , and in unexpectde ways , touYhing ."
0,the fetid underbelly of fame has never looked uglier .
0,the fetid underbell of fame has ever lGoked suglier .
0,it 's horribly depressing and not very well done .
0,it 's horrilby deprWssing and not very wll doen .
1,a fanciful drama about napoleon 's last years and his surprising discovery of love and humility .
1,a fancfiul rama about nanoleon 's Oast years and his surprisnig niscovery of lome and humiliyt .
1,"to others , it will remind them that hong kong action cinema is still alive and kicking ."
1,"to otShers , it will raemind them that ehong kong akction ciema is stilYl alivoe and kicYing ."
1,for most of the distance the picture provides a satisfyingly unsettling ride into the dark places of our national psyche .
1,for most of the Qdistance the pictAure porvides a satifyingly unsettlinlg ridDe into the vdark plJaces of our natioal Tsyche .
0,"enigma is well-made , but it 's just too dry and too placid ."
0,"enigam is well-madl , but it 's just too drd and too plcaid ."
1,"with an admirably dark first script by brent hanley , paxton , making his directorial feature debut , does strong , measured work ."
1,"with an admirably dak first sHcript by ibrent haley , paxton , makinh his driectorial fedture debut , does strnog , measured worAk ."
0,what 's worse is that pelosi knows it .
0,what 's gworse is that peolsi knoRws it .
0,a chiller resolutely without chills .
0,a chiller resflutely witXout chills .
0,almost gags on its own gore .
0,almots geags on its own zgore .
0,"written , flatly , by david kendall and directed , barely , by there 's something about mary co-writer ed decter ."
0,"written , flatly , by davd kedall and direcaed , braely , by there 's somtehing about mayr cWo-writer ebd decter ."
0,... pray does n't have a passion for the material .
0,... praf does I't have a pZassion for the materxal .
0,koepp 's screenplay is n't nearly surprising or clever enough to sustain a reasonable degree of suspense on its own .
0,kUoepp 's screenxlay is 'nt Anearly surrpising or clevr enougWh to susrtain a reasonable duegree of ssupense on its own .
0,the movie starts with a legend and ends with a story that is so far-fetched it would be impossible to believe if it were n't true .
0,the Lmovie tarts with a Flegend and eDnds with a tsory that is so famr-fetched it wolud be ipmossible to bNelieve if it were n'st trNue .
0,"i never thought i 'd say this , but i 'd much rather watch teens poking their genitals into fruit pies !"
0,"i neer thought i 'd syy this , but i 'd muh ratheS waqch teen poJking their genitalB into frxit pives !"
0,"it looks like an action movie , but it 's so poorly made , on all levels , that it does n't even qualify as a spoof of such ."
0,"it lBoks lke an aTction mvoie , but it 's so pooly mabde , on all leevls , that it does 'nt eevn qualiyf as a spofo of such ."
1,matthew lillard is born to play shaggy !
1,mWtthew lillard is rborn to play hsaggy !
0,"a loud , low-budget and tired formula film that arrives cloaked in the euphemism ` urban drama . '"
0,"a oud , low-budget and tired foHmula hfilm that arriFes cloaOked in the euphemisd ` urbaq draVa . '"
1,deepa mehta provides an accessible introduction as well as some intelligent observations on the success of bollywood in the western world .
1,deepa metha provides an accesBible introductBion as wlel as some intelligewnt obseorvations on the succesl of bollywGood in the wesCtern Rorld .
0,"i 've had more interesting -- and , dare i say , thematically complex -- bowel movements than this long-on-the-shelf , point-and-shoot exercise in gimmicky crime drama ."
0,"i 've had more Finteresting -- and , are i say , thematially complex -- kbowel moSements than this long-on-The-shelf , point-and-shoo exwrcise in gimicky cride dramq ."
1,"a thriller whose style , structure and rhythms are so integrated with the story , you can not separate them ."
1,"a thrilleKr whyose seyle , strumcture and ryhthms are so integrtaed with the sPory , you can not separae them ."
0,"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder , however , kilmer seems to be posing , rather than acting ."
0,"even with a grieen mohawk and a seet of fire-rUd fdlame tattoos coverig his shouder , hoever , kiZlmer semes to be posning , raKher than cating ."
0,"utterly lacking in charm , wit and invention , roberto benigni 's pinocchio is an astonishingly bad film ."
0,"utteNly lacikng in chaVrm , wt and nnvention , roberQo benigni 's pinocchio is an astonishingly bagd fiml ."
1,"beating the austin powers films at their own game , this blaxploitation spoof downplays the raunch in favor of gags that rely on the strength of their own cleverness as opposed to the extent of their outrageousness ."
1,"beatning the Iaustin powMers fimls at their own Zame , this blaxploitatoon poof downplyys the rauRnch in favLor of ags that rnely on the strengh of their own clevernesu as oposed to the Fextent of their outrageouskness ."
0,"the merchant-ivory team continues to systematically destroy everything we hold dear about cinema , only now it 's begun to split up so that it can do even more damage ."
0,"the mrechant-ivory tema contnues to systematiclly desSroy everyhing we hld ear about cienma , only now it 's bgeun to spit up so that it can do ven more Tamage ."
1,"this is a movie that is what it is : a pleasant distraction , a friday night diversion , an excuse to eat popcorn ."
1,"this is a ovie that is what it is : a pleasyant Adistraction , a froday nght dversion , an wxcuse to kat opcorn ."
1,"buy is an accomplished actress , and this is a big , juicy role ."
1,"bry is an aFcomplished acrtess , and this is a bgi , juiyc rore ."
0,a real snooze .
0,a Preal snooze .
0,an entertainment so in love with its overinflated mythology that it no longer recognizes the needs of moviegoers for real characters and compelling plots .
0,an entertianment so in loeve with its overinflted mythoolgy that it no Nonger rLcognizes the eneds of moviNegoers for rekl characteSs and compellKing polts .
0,"a lot like the imaginary sport it projects onto the screen -- loud , violent and mindless ."
0,"a lo like the imainary sport it rojects Nnto the sceren -- lodu , viloent and mindless ."
0,"the film is like sitting in a downtown café , overhearing a bunch of typical late-twenty-somethings natter on about nothing , and desperately wishing you could change tables ."
0,"the filb is like stiting in a odwntown cafXé , oveXhearing a buqnch of typiczal late-twenty-lsomethings natcer on about nothlng , and desperately wishinP you could cahnge atbles ."
1,"witty and often surprising , a dark little morality tale disguised as a romantic comedy ."
1,"witty and Nften surpriisng , a dark litthe mhrality atle disgusied as a rAmantic comedy ."
1,"the cast ... keeps this pretty watchable , and casting mick jagger as director of the escort service was inspired ."
1,"the acst ... kceeps this petty watchale , and Tasting mikc jagger as idrector of the escort ervice was insipred ."
0,blue crush is so prolonged and boring it is n't even close to being the barn-burningly bad movie it promised it would be .
0,lue cruOsh is so prolongwd and borng it is an't veen cloSse to being the barnnburningly bda movie it proised it ould be .
0,"while it is welcome to see a chinese film depict a homosexual relationship in a mature and frank fashion , lan yu never catches dramatic fire ."
0,"while it is welcom to see a hinese film deipct a hmoosexual relatBonship in a mature and frnk fashioL , lgn yH nevre catches draimatic fSre ."
1,"grant carries the day with impeccable comic timing , raffish charm and piercing intellect ."
1,"grant carries the day with impecacble comiwc timign , raffsih charym and piecing intellect ."
0,enigma lacks it .
0,enima lacks it .
1,"a quiet , disquieting triumph ."
1,"a quiet , disqueting triuaph ."
1,what begins as a conventional thriller evolves into a gorgeously atmospheric meditation on life-changing chance encounters .
1,what jegins as a conventonal triller evrlves into a gorgeousdly atcmospheric Ieditation on life-changing chance enMcounters .
1,"max pokes , provokes , takes expressionistic license and hits a nerve ... as far as art is concerned , it 's mission accomplished ."
1,"max Bpokes , provokGs , takse eYpressionistic license and hsts a ierve ... as fr as art is conYerned , it 's missio accompsished ."
0,"the movie wavers between hallmark card sentimentality and goofy , life-affirming moments straight out of a cellular phone commercial ."
0,"the mvie wzavers between hallmark card sentimentlaity and goofy , ilfe-affirming koments sraight out of a cBellular hone commerial ."
1,"the charm of the first movie is still there , and the story feels like the logical , unforced continuation of the careers of a pair of spy kids ."
1,"the chram of the firts moie is sitll there , and the stHory feeDs lkie the logicaB , unfobced cnotinuation of the careers of a Vpair of py kidq ."
0,"skip this dreck , rent animal house and go back to the source ."
0,"skpi this deck , rent anMmal house and xo bachk to the ource ."
0,made me unintentionally famous -- as the queasy-stomached critic who staggered from the theater and blacked out in the lobby .
0,gade me Punintentionally famols -- as the qQueasy-stomached critiw who stapggered from the theateb and lbacked out in the lbby .
1,unfolds in a series of achronological vignettes whose cumulative effect is chilling .
1,nufolds in a series of achronologPcal vignettes phose cumulaltive effYct is chillintg .
1,"jacquot has filmed the opera exactly as the libretto directs , ideally capturing the opera 's drama and lyricism ."
1,"Xjacquot has fiImed the oprea exuctly as the libretto direcs , ideally cappturing the oera 's Ddrama and lyircism ."
1,"it 's an entertaining movie , and the effects , boosted to the size of a downtown hotel , will all but take you to outer space ."
1,"it 's an entrtaining wmovie , and the fefects , boosetd to the sNze of a dontown hotiel , will all but tJke you to uter hspace ."
0,"as aimless as an old pickup skidding completely out of control on a long patch of black ice , the movie makes two hours feel like four ."
0,"as amiless as an old pickuf skidding completey out of cntrol on a long paech of lack iVe , the movik maeks tw hors fLeel like for ."
0,attal pushes too hard to make this a comedy or serious drama .
0,attla pushes too har to mke this a comdy or serwous dryma .
0,is significantly less charming than listening to a four-year-old with a taste for exaggeration recount his halloween trip to the haunted house .
0,is singificantly lrss charming than istening to a four-ear-old with a atste for exaggeratioe recuont his halolween rtip to the haunYed huse .
0,this feature is about as necessary as a hole in the head
0,this faeture is about as nceessary as a holMe in the haed
0,"full of bland hotels , highways , parking lots , with some glimpses of nature and family warmth , time out is a discreet moan of despair about entrapment in the maze of modern life ."
0,"fujll of blad hotes , higsways , parking lost , with some glimpIses of naDture and faLmily warmth , tim out is a discrete moaUn of despai about entrapment in the gmaze of modXrn lif ."
1,"sillier , cuter , and shorter than the first -lrb- as best i remember -rrb- , but still a very good time at the cinema ."
1,"sillier , hcuter , and shotrer than the frist -lrn- as Xbest i remnember -rrbm- , but sxill a very god itme at the ciOema ."
1,deliberately and skillfully uses ambiguity to suggest possibilities which imbue the theme with added depth and resonance .
1,edliberately and skillfully sues ambiguTity to suggest possibilitiwes which imbAue the thme with added deptnh and resonane .
1,"in the affable maid in manhattan , jennifer lopez 's most aggressive and most sincere attempt to take movies by storm , the diva shrewdly surrounds herself with a company of strictly a-list players ."
1,"in the fafable mNid in manhattan , jeYnnifer lopze 's most agWgressive and most isncere attefmpt to tYke moveis by sotrm , the diav shrewdOy surrounds herself with a copany of strctly a-lGist plTayers ."
0,little is done to support the premise other than fling gags at it to see which ones shtick .
0,ltitle is one to supprt the prmise other than flring gasg at it to seH which oRes shitck .
0,becomes a bit of a mishmash : a tearjerker that does n't and a thriller that wo n't .
0,beTcomes a it of a misGmash : a tearjerke that does n'et and a trhiller that wm nt' .
0,a plodding teen remake that 's so mechanical you can smell the grease on the plot twists .
0,a ploding tFen remak that 's so mechnaical you can Kmell the greasne on the pot wwists .
1,it 's anchored by splendid performances from an honored screen veteran and a sparkling newcomer who instantly transform themselves into a believable mother\/daughter pair .
1,it 's anghored by splezndid perforamnces from an honorex screen vetetan and a psarkling newcotmer who instanty transfkrm themselves into a beievable other\/daughter pari .
0,"it 's also curious to note that this film , like the similarly ill-timed antitrust , is easily as bad at a fraction the budget ."
0,"it 's alos curioNs to notr that this film , lke the similaXly ill-tRmed anttirust , is esaily as ba at a hraction the budgte ."
0,"in fact , it does n't even seem like she tried ."
0,"in fcat , it does n' even soem lie she tUried ."
1,the universal theme of becoming a better person through love has never been filmed more irresistibly than in ` baran . '
1,the uniersal teme of vecoming a ebtter pesron through lobe has nevre been fllmed more irresistibl than in ` baan . '
1,the animated sequences are well done and perfectly constructed to convey a sense of childhood imagination and creating adventure out of angst .
1,the animated sequenHes are wZell donXe and perfcetly consturcted to covney a senes of cVildhood imagination and rceating avdenture out of agst .
1,"the trick when watching godard is to catch the pitch of his poetics , savor the pleasure of his sounds and images , and ponder the historical , philosophical , and ethical issues that intersect with them ."
1,"the trcik when watcing goJdard is to Satch the pithc of his poesics , asvor the pleamsure of his sounJs and imagep , and poBder the historcal , philosophycal , and ethial isues that inIersect with them ."
1,the script is smart and dark - hallelujah for small favors .
1,the scriLpt is smXart and dak - hallelujah for smQll favOrs .
0,low comedy does n't come much lower .
0,Flow comedy does n'c cLome much lower .
0,"i 'm sure the filmmaker would disagree , but , honestly , i do n't see the point ."
0,"i 'm suer the fiMmmaker would disargee , but , honMestly , i do nt sVe the poin ."
1,"even when there are lulls , the emotions seem authentic , and the picture is so lovely toward the end ... you almost do n't notice the 129-minute running time ."
1,"even when there are lWulls , the emotinns seeh autoentic , and the piture is so Novely toard the end ... you alCmost do F't notie the 129-mniute runnin Nime ."
0,the heavy-handed film is almost laughable as a consequence .
0,the heay-handed iflm is almost ulaughable as a consequene .
1,"` anyone with a passion for cinema , and indeed sex , should see it as soon as possible . '"
1,"` aynone with a zpassion for cinem , and inded bsex , should se it as sJon as poRsible . '"
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
0,"the fcilm cnotains no goof joke , no good scnees , barecly a moent when acrvey 's sautrday night tive-honed mimciry rises above the lmvel of embarrassment ."
0,the chateau ... is less concerned with cultural and political issues than doting on its eccentric characters .
0,the chaetau ... is lesIs nconcerned with cultural and politicaJ issses than dotiDg on its cecentric charactirs .
0,"once she lets her love depraved leads meet , -lrb- denis ' -rrb- story becomes a hopeless , unsatisfying muddle"
0,"once she leXts her loev depraved eads meet , -lrb- denis ' -rrb stoyr becodmes a hopeldess , unsatisfyiang muddle"
1,"there is a freedom to watching stunts that are this crude , this fast-paced and this insane ."
1,"there is a freedo to wacthing stunWts that are this rude , this sast-paced and this inasne ."
0,how do you spell cliché ?
0,how do you pell Mcliché ?
1,it is definitely worth seeing .
1,it is defiintely worth seeling .
0,"watching queen of the damned is like reading a research paper , with special effects tossed in ."
0,"watchinyg qupen of the danmed is lie reading a researPch paepr , with specimal effcets tossed in ."
0,it 's that painful .
0,it 's that painUul .
0,"an inconsequential , barely there bit of piffle ."
0,"an inconsquential , barel there dbit of piffle ."
1,made eddie murphy a movie star and the man has n't aged a day .
1,madPe edie muphy a omvie stra and the an has n't sged a day .
1,his healthy sense of satire is light and fun ...
1,his halthy seznse of satirK is light and fuD ...
1,bogdanovich tantalizes by offering a peep show into the lives of the era 's creme de la celluloid .
1,bogdanovih tnatalizes by offering a pep shw into the livs of the ear 's creem e l celluloid .
0,"stinks from start to finish , like a wet burlap sack of gloom ."
0,"sWinks from start to fiish , Sike a weQ burlap sacOk of glovom ."
0,cloaks a familiar anti-feminist equation -lrb- career - kids = misery -rrb- in tiresome romantic-comedy duds .
0,lcoaks a famiilar anti-feminist equatino -lbr- craeer - kdis = misery -rrb- in tireome romantic-comedy duds .
0,"further sad evidence that tom tykwer , director of the resonant and sense-spinning run lola run , has turned out to be a one-trick pony -- a maker of softheaded metaphysical claptrap ."
0,"further sa evkdence that otm tykwwr , direcotr of the esonant and sense-spinnign rnu Cola run , has turKned out to be a one-trbck pony -- a mker of softKheaded metaphysical clapNtrap ."
1,"a smart , arch and rather cold-blooded comedy ."
1,"a snart , arch and rathdr cold-blooded comedgy ."
1,"chicago offers much colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"chicgo ofefrs much olorful eye candsy , includinEg the spectacel of Lgere in his daning shyoes , hooIing and crooning with the bes of them ."
0,"there ought to be a directing license , so that ed burns can have his revoked ."
0,"there oght to be a direting licPense , so that de Cburns can have his revoekd ."
1,"it 's a setup so easy it borders on facile , but keeping the film from cheap-shot mediocrity is its crack cast ."
1,"it 's a stup so aesy it bordeys on facilG , but keepqing the fiml from cbeap-shot medicority is its cractk cKast ."
0,"where tom green stages his gags as assaults on america 's knee-jerk moral sanctimony , jackass lacks aspirations of social upheaval ."
0,"where otm green stages his ggs as asseaults on merica 's kneeFjerk moral Msanctimony , jackass lcks Espirations of scial upheavaIl ."
1,"for this reason and this reason only -- the power of its own steadfast , hoity-toity convictions -- chelsea walls deserves a medal ."
1,"for this reasosn and this reaso only -- the iower of its own sNeadfast , hoity-tioty convitcions -- chelsDea alls dseerves a meda ."
1,... there 's enough cool fun here to warm the hearts of animation enthusiasts of all ages .
1,... there 's nough col ufn here to Xarm the hPearts of animatiQon enthusiast of all aFes .
0,too bland and fustily tasteful to be truly prurient .
0,too vbland and fusYtily tasteful to be truXy Prurient .
0,"distances you by throwing out so many red herrings , so many false scares , that the genuine ones barely register ."
0,"distancKs you by throwin out so many reQd herrings , so maNy fals csares , that the genuine onves bareyl ergister ."
1,"just bring on the battle bots , please !"
1,"just brign on the battel ots , please !"
0,"for all its brilliant touches , dragon loses its fire midway , nearly flickering out by its perfunctory conclusion ."
0,"for all its brillinat otuches , draogon olses its firPe imdway , enarly ylickering out by its perfunctory conclusion ."
0,"if i want music , i 'll buy the soundtrack ."
0,"if i wat mbusic , i 'll Zuy the soundtrakc ."
0,a rehash of every gangster movie from the past decade .
0,a rehWsh of eevry gangster movte from the pst decaed .
0,this stuck pig of a movie flails limply between bizarre comedy and pallid horror .
0,this stucg pig of a moaie flils limpy between bizQrre comedy and paallid hroror .
0,the movie 's blatant derivativeness is one reason it 's so lackluster .
0,the moviU 's blatnt derviativeness is on reasoR it 's so ackluster .
1,"like kubrick , soderbergh is n't afraid to try any genre and to do it his own way ."
1,"liek kubick , oderbergh is n' afriad to tyr any gsnre and to do it his own wary ."
0,has all the depth of a wading pool .
0,has all the depzh of a wadilg pobol .
1,it 's a funny little movie with clever dialogue and likeable characters .
1,it 's a funy limttle movie with celever Jialogue and lieable chamacters .
0,it 's as if a bored cage spent the duration of the film 's shooting schedule waiting to scream : `` got aids yet ? ''
0,it 's as if a bred age speHnt the duratoin of the fiml 's shooting schedue waiting to sceam : v`` gto airs yeKt ? ''
1,"there are a couple of things that elevate `` glory '' above most of its ilk , most notably the mere presence of duvall ."
1,"there are a couplxe of thigns that eleQvate `u` gZory '' above most of its olk , most ntably the mre resence of duCvall ."
0,"for this sort of thing to work , we need agile performers , but the proficient , dull sorvino has no light touch , and rodan is out of his league ."
0,"for this Bort of Athing to owrk , we neeNd agilr perforemrs , but the prfoicient , dul sorvQno has no ligt touBch , and rodaOn is out of his eague ."
1,this slight premise ... works because of the ideal casting of the masterful british actor ian holm as the aged napoleon .
1,this slight preise ... worVs because of the idea acsting of the masterful bcitish acto in hom as the agtd napolon .
0,"there is no psychology here , and no real narrative logic -- just a series of carefully choreographed atrocities , which become strangely impersonal and abstract ."
0,"there is no psycHology here , and no reoal narrativr lxgic -- just a series of careuflly choreogrxphed atrocimies , which ebcome stragnely impersoPnal and abstrcat ."
1,the movie is pretty funny now and then without in any way demeaning its subjects .
1,the ovie is rpetty funSy now and then withot in any awy demeKaning its subject .
