class,text
0,"kids who are into this thornberry stuff will probably be in wedgie heaven . anyone else who may , for whatever reason , be thinking about going to see this movie is hereby given fair warning . "
0,"kids into this thornberry stuff will be in . anyone else , , thinking about going this is fair warning . "
0,"insomnia is involving . still , i thought it could have been more . "
0,"involving . still , i thought it been . "
1,"adopting the name "" spider-man "" , peter first uses his newfound powers to make money , but after his uncle is murdered at the hands of a criminal peter failed to stop , he swears to use his powers to fight the evil that killed his uncle . "
1,"adopting the "" spider-man "" , peter first newfound powers to make , but after his uncle is criminal to , swears to to the killed uncle . "
0,"despite the long running time , the pace never feels slack -- there's no scene that screams "" bathroom break ! "" "
0,"despite the long time , pace -- there's scene that "" break ! "" "
1,"in a future where emotion and desire have been wiped away by an unshakable new narcotic , society exists simply to provide a constant source of the drug . "
1,"in and have been wiped an unshakable narcotic , society simply provide of the drug . "
0,"a romantic comedy , yes , but one with characters who think and talk about their goals , and are working on hard decisions . "
0,"a , yes , but characters and about , are working on hard decisions . "
1,"shane bradley , who is fixated on ideas of luck and destiny , tries to win the girl of his dreams . "
1,"bradley , is on ideas luck destiny , to win of his . "
1,"it's a race against the clock as jay must convince kay--who not only has no memory of his time spent with the agency , but is also the only person alive who has the expertise to save the galaxy--to reunite with the mib before earth is destroyed completely . "
1,"against as must kay--who not only has no memory of his the agency , the person has expertise save galaxy--to reunite mib before is destroyed . "
0,"filled with alexandre desplat's haunting and sublime music , the movie completely transfixes the audience . "
0,"with haunting and music , completely transfixes audience . "
1,"this comedy , based on steve martin's successful stage play concerns a fictional meeting between a young pablo picasso and a young albert einstein at a paris cafe at the turn of the 20th century . "
1,", based steve play a between a young pablo picasso and a einstein paris cafe of the century . "
0,"a painting brought to life , the tracker is an enigmatic visual essay set on a vast australian landscape . "
0,"to life , the tracker is enigmatic visual essay vast . "
1,lucy is a wannabe writer who hides behind a dead end job in her hometown . 
1,hides behind a end job in her hometown . 
0,"a self-narrated , blatantly lop-sided , cocky , nonchalant , fascinating and juicily entertaining documentary . "
0,"self-narrated , blatantly , cocky , nonchalant , and documentary . "
1,"now , kimberly , along with the other survivors , must find a way to save themselves . . . "
1,", , along with the other , a way to . . . "
0,"as a revenge thriller , the movie is serviceable , but it doesn't really deliver the delicious guilty pleasure of the better film versions . "
0,"thriller , the serviceable , it doesn't really deliver the the film versions . "
1,"seeking a mental escape , simone begins to tune into what's happening with the other couples around her . "
1,"a , simone begins tune into what's with the her . "
0,this lively klasky csupo production is a convincing amplification of the popular nickelodeon series . 
0,this lively csupo production a convincing the . 
1,"a young bounty hunter who makes her living tracking sims , finds herself the unlikely ally of a police detective who suspects the cyberlink is being perverted for an insidious and deadly purpose . "
1,"a hunter who makes her , herself unlikely ally detective who suspects the cyberlink perverted insidious deadly . "
0,"it's hard to quibble with a flick boasting this many genuine cackles , but notorious c . h . o . still feels like a promising work-in-progress . "
0,"it's quibble with flick boasting cackles , but notorious . h . o . feels like . "
1,"in a letter to winston churchill , king explains their intention to invade france and fight the germans . "
1,"a churchill , king intention to invade france fight germans . "
1,"things really heat up when sparks sizzle between her and her new colleague at work , tiago , an irresistible , compulsive womanizer . "
1,"things really heat sizzle new colleague work , tiago , irresistible , compulsive . "
0, a thought-provoking look at how western foreign policy - however well intentioned - can wreak havoc in other cultures . 
0, thought-provoking at western - well intentioned - can wreak havoc in . 
1,their love for each other is like a beacon in the storm . 
1,their love for each like in . 
0,"there is a refreshing absence of cynicism in stuart little 2--quite a rarity , even in the family film market . eventually , it wins you over . "
0,"is a refreshing of in a , even the family . eventually , you over . "
1,"with no job possibilities on the horizon , the two dads open their own day care facility , "" daddy day care "" , and employ some fairly unconventional and sidesplitting methods of caring for children . "
1,"job horizon , the dads their day care , "" day "" , fairly unconventional sidesplitting methods of caring for children . "
0,"both grant and hoult carry the movie because they are believable as people -- flawed , assured of the wrong things , and scared to admit how much they may really need the company of others . "
0,"both hoult because they people -- , assured the , and scared how they may really need the of others . "
0,nair does capture the complexity of a big family and its trials and tribulations . . . 
0,does capture of big its trials tribulations . . . 
1,"dr . david banner , while working on a military project to create a super-soldier of sorts , purposefully modifies his own dna . "
1,"dr . david banner , while on a project a sorts , own . "
1,"incredibly , dionysus' unarmed women defeat pentheus' formidable royal army . "
1,"incredibly , defeat formidable royal army . "
1,"with films like 'mouna ragam' , 'alaipayuthe' and now 'kannathil muthamittal' , maniratnam yet again proves that he is at his best when tackling human emotions and relationships . "
1,"films like ' ragam' , ' 'kannathil muthamittal' , that he is at his best tackling relationships . "
0,"when not obscured by the booming bass-heavy soundtrack , the conversation presents the kind of linguistic fumbling not heard since macy gray's game of chinese whispers with mr bean . "
0,"when not booming bass-heavy , the conversation the kind fumbling not macy chinese whispers with . "
1,the water game is a teen action drama following a group of graduating high school students as they embark on playing a spy vs . spy type game three weeks prior to graduation . 
1,the is teen drama following of high as embark on spy vs . spy game three prior . 
0,"[t]his slop doesn't even have potential as a cult film , as it's too loud to shout insults at the screen . "
0,"[t] doesn't have a film , too loud shout at the screen . "
1,"voyeurism is the order all around , as those who watch for pleasure and those paid to watch get more than bargained for when the operation&#237 ; s delicate balance of power is skewed by rebellion . "
1,"is order all around , watch for pleasure paid to get more bargained for when operation&#237 ; of by . "
0,the film has the courage of its convictions and excellent performances on its side . 
0,film the courage of on its side . 
1,a chained to a rock finnish sniper-kamikadze wille managed to set himself free . 
1,a chained a rock finnish wille free . 
0,"there's undeniable enjoyment to be had from films crammed with movie references , but the fun wears thin -- then out -- when there's nothing else happening . "
0,"enjoyment to had crammed with , but the fun thin -- then out -- when . "
0,"in addition to the overcooked , ham-fisted direction , which has all the actors reaching for the back row , the dialogue sounds like horrible poetry . "
0,"in to the , , the actors for back row , the like horrible poetry . "
0,"we can't accuse kung pow for misfiring , since it is exactly what it wants to be : an atrociously , mind-numbingly , indescribably bad movie . unfortunately , we'd prefer a simple misfire . "
0,"we kung pow for , is what wants be : atrociously , mind-numbingly , indescribably . , prefer simple misfire . "
1,"for sokurov , the hermitage--home to generations of romonovs and repository of so much russian history--is the ark of the russian soul , guarding it affectionately until the world sees better days . "
1,"for sokurov , to and repository so much history--is russian soul , it affectionately the world better . "
1,"as carolyn's "" perfect life "" falls apart , pumpkin teaches her that perfect isn't always perfect after all . "
1,"as carolyn's "" life "" apart , pumpkin that perfect all . "
1,"young juan antonio has been challenged to defend the honor of the beautiful yet devilish carmen , by se&#241 ; or maximiliano , a decorated military officer who has just returned from the spanish-american war . "
1,"young juan antonio has been challenged to the the yet devilish ,&# ; maximiliano , decorated military just returned from . "
0,"the noble tradition of men in drag hits an all-time low in sorority boys , whose makers apparently believe that women's clothing can cover up any deficiency in acting , writing or direction . "
0,"the of men drag hits all-time sorority , makers believe can up deficiency in acting , or direction . "
0,"a gently funny , sweetly adventurous film that makes you feel genuinely good , that is to say , entirely unconned by false sentiment or sharp , overmanipulative hollywood practices . "
0,", sweetly adventurous that makes you feel genuinely , say , false sentiment sharp , hollywood practices . "
1,he cannot explain her intermittent crying and disturbed reactions . 
1,cannot her crying and reactions . 
0,i'm not sure which will take longer to heal : the welt on johnny knoxville's stomach from a riot-control projectile or my own tortured psyche . 
0,sure which longer to heal : the on johnny a riot-control or own . 
0,"passionate , irrational , long-suffering but cruel as a tarantula , helga figures prominently in this movie , and helps keep the proceedings as funny for grown-ups as for rugrats . "
0,", , long-suffering cruel as , helga prominently this movie , and keep the grown-ups for rugrats . "
1,"the other members of the po-boys - peter , joseph and guy , are also facing a musician's mid-life crisis in a business that the age 30 is seen as over the hill . "
1,"the members of the po-boys - , joseph and guy , crisis business the age is over the . "
0,"taken seriously , it's not much to think about , but taken as a dirtier version of other girlie films . . . it's at least entertaining and sexy fun . "
0,"taken seriously , it's not much to , but dirtier version of films . . . it's at . "
0,"the movie is dawn of the dead crossed with john carpenter's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second . "
0,"the is dawn of the dead crossed with john of , ghoulish as the first as . "
1,this was just after the offensive against the taliban forces had started . 
1,this the offensive taliban forces started . 
1,"as he struggles for his humanity , he fights his oppressors and is quickly sent to "" the shu "" where his unbridled rage catapults him to the victor's circle . "
1,"as he struggles humanity , is quickly sent to "" shu "" unbridled catapults him the circle . "
1,"day in , day out , the same routine is repeated . "
1,", day , the routine is repeated . "
1,"meanwhile , puteri megawati , who is very thankful to the mysterious guy that saved her , meets siti shahirah , a member of the paparazzi that as usual , is looking for sensational news . "
1,", megawati , who is very thankful to the guy her , shahirah , paparazzi , is looking for sensational . "
1,"she scorned him for not standing by her and they parted forever with a heart-broken paro entering into a chaste marriage with a wealthy , much older man , zamindar bhuvan ( vijayendra ghagte ) , while a shattered devdas walked towards anguish , alcoholism &#38 ; chandramukhi ( madhuri dixit ) . "
1,"she scorned him not and they with paro chaste marriage with a wealthy , older , zamindar ( ghagte ) , shattered devdas towards , alcoholism &#38 ; ( madhuri ) . "
0,"[i]t's certainly laudable that the movie deals with hot-button issues in a comedic context , but barbershop isn't as funny as it should be . "
0,"[i] movie deals issues in context , but barbershop as it should be . "
0,"frailty isn't as gory or explicit . but in its child-centered , claustrophobic context , it can be just as frightening and disturbing -- even punishing . "
0,"frailty isn't as gory . in , claustrophobic , it can and disturbing -- punishing . "
0,"the year 2002 has conjured up more coming-of-age stories than seem possible , but take care of my cat emerges as the very best of them . "
0,"the year 2002 conjured up stories , but take care my cat the very . "
0,bullock does a good job here of working against her natural likability . 
0,bullock does good job against natural . 
0,"the first mistake , i suspect , is casting shatner as a legendary professor and kunis as a brilliant college student--where's pauly shore as the rocket scientist ? "
0,"the first mistake , i , as legendary kunis as college pauly shore as rocket ? "
0,"kissing jessica stein is your standard romantic comedy , only better : twice the chicks and half the guys . "
0,"jessica stein your standard romantic comedy , better : the chicks . "
0,bennett's dramatization of her personal descent into post-breakup perdition has a morbid appeal that's tough to shake . 
0,bennett's of her into post-breakup appeal that's tough shake . 
1,"but when she recruits a new lodger for the downstairs flat , daniel finds himself falling for robert , the hot southern boy who's moved to the big city . "
1,"she recruits new for downstairs , daniel finds robert , southern boy moved to big city . "
1,paul doesn't see any other way but to commit suicide . 
1,any way but commit suicide . 
1,"at the same time , there are rumors that the romulans are ready to begin peace talks with the federation . "
1,"at the , there are rumors that are to begin talks . "
1,his dreams seemingly become shattered as caroline is married and has a daughter . 
1,his become shattered as is and has . 
0,"hatosy establishes himself here not only as the bona fide star of this little ensemble film , but also as a talent to be watched . "
0,"himself here only as the of little , but also as a to . "
1,"however , once jason realizes what freddy has done , he is infuriated . "
1,", jason realizes freddy has , he infuriated . "
1,"plot strands involve a trio of lost transvestites , two girls who never leave the toilets , a pair of innocent under-age drinkers and a guy who is determined to pierce his genitalia , but the central story follows ali as she sets out to humilate her former lover , mike , who slept with another woman . "
1,"transvestites , girls who never leave , a pair of innocent and a guy is determined to , but the central story sets out to humilate her , , who with . "
1,"as well , another priest in the diocese , father natalio , is suspected of assisting guerilla troops in the highlands . "
1,"well , the diocese , natalio , suspected of assisting guerilla the . "
0,at its best early on as it plays the culture clashes between the brothers . 
0,early on it plays culture the brothers . 
0,"involving at times , but lapses quite casually into the absurd . "
0,"involving at , casually into absurd . "
1,yet it was his little-known artistic pursuits before the war that honed his discerning eye . 
1,it his little-known pursuits the war that eye . 
0,"an entertaining romp that stays true to the material's television roots , this film is a good starting point for viewers unfamiliar with the series . "
0,"that stays true to the roots , film a good unfamiliar with the . "
0,"kids surely will like it . and for adults , it's perfectly watchable in a rugrats-y sort of way . "
0,"surely will . and adults , it's perfectly watchable a rugrats-y . "
1,"aftermath asks the question , "" what would happen if the man on the street really did try to stop a bank robber ? "" "
1,"aftermath asks the question , "" would happen if the man street a ? "" "
1,"all the pieces in the mystery are finally starting to fit together , and the case seems almost resolved . "
1,"mystery are finally starting to fit together , case resolved . "
0,hawke draws out the best from his large cast in beautifully articulated portrayals that are subtle and so expressive they can sustain the poetic flights in burdette's dialogue . 
0,hawke the from cast beautifully portrayals that subtle they the poetic flights in dialogue . 
1,"unfortunately the third seems out of reach - the beautiful , seductive anne elise . "
1,"seems reach - the beautiful , seductive elise . "
1,"this is the story of nat banks , an 8th generation virginian gentleman farmer living in the past , who loses his family farm , greenwood , to a pair of land speculators from washington , d . c . "
1,"this is the story , 8th generation gentleman farmer living the past , loses , , to of speculators washington , d . . "
1,"two women , one spoiled and clinging , the other unawakened but formidable . "
1,"two women , one clinging , the but . "
0,"if you're able to go , relax and lower your expectations , you might be carried away by it . "
0,"if to , relax and expectations , you might carried it . "
1,"after several fruitless attempts to sell the car , shirley dumps johnny , who has hopelessly fallen in love with her . "
1,"several fruitless sell the , shirley dumps johnny , who has love . "
0,"it gets onto the screen just about as much of the novella as one could reasonably expect , and is engrossing and moving in its own right . "
0,"it onto screen just about as the novella , and and moving in own . "
1,he's dead ; and all their money is gone . 
1,he's ; all is gone . 
1,"surrounded by a bevy of adoring but completely wrong for her men ( and one dead girl from manchester ) , chance has to pick her way through her messy life in order to figure out which guy is "" it "" . "
1,"by a completely wrong men ( and one dead girl from ) , has pick her through life in to is "" it "" . "
1,everyone thinks that it's him that has opened the chamber of secrets because that is what slytherin was famous for . 
1,everyone thinks it's him opened the chamber because that slytherin . 
1,now they must run for their lives as the deluge strikes with full force at the heart of their private world . 
1,now run their the deluge with force at the heart world . 
0,"a gratingly unfunny groaner littered with zero-dimensional , unlikable characters and hackneyed , threadbare comic setups . "
0,"with zero-dimensional , characters and hackneyed , threadbare setups . "
0,"secretary "" is owned by its costars , spader and gyllenhaal . maggie g . makes an amazing breakthrough in her first starring role and eats up the screen . "
0,"secretary "" owned its , and gyllenhaal . maggie . makes an amazing breakthrough starring and eats . "
0,"a strong first act and absolutely , inescapably gorgeous , skyscraper-trapeze motion of the amazing spider-man . "
0,"a act and , gorgeous , motion the spider-man . "
0,"largely , this is a movie that also does it by the numbers . "
0,"largely , a that does it by . "
0,one of the film's strongest achievements is the way it manages to get so much mileage out of such a simple concept as spirals . 
0,of film's is way it to much mileage out such a spirals . 
1,"whether it's the fbi swooping in to rescue us in mississippi burning or a fearless teacher storming a "" ghetto "" school to prove our youth can learn as in dangerous minds , we are often offended by such cinematic myths that are more interested in appeasing white liberal sensibilities than raising complex questions about what whites must truly sacrifice if they are sincere about ending racial injustice . "
1,"fbi us or a teacher storming a "" "" school to our in dangerous minds , often offended by cinematic myths that interested in white sensibilities questions must truly sacrifice are sincere about ending racial injustice . "
0,"there's no conversion effort , much of the writing is genuinely witty and both stars are appealing enough to probably have a good shot at a hollywood career , if they want one . "
0,"no , is genuinely and both stars to probably have a good at career , if they one . "
1,"it's then up to mining engineer chris mccormack and sheriff sam parker to mobilize an eclectic group of townspeople , including the sheriff's young son , mike , her daughter , ashley and paranoid radio announcer harlan , into battle against the bloodthirsty eight-legged beasts . "
1,"up mining engineer and sheriff parker to mobilize an group townspeople , sheriff's young son , mike , daughter , ashley announcer harlan , eight-legged . "
1,"while in jail they usually have fights with the security guard , a overweight lunatic . "
1,"while in jail with the security , overweight . "
1,"chan in turn , has a job donning exotic costumes as a cyber papel doll for a porn website and a sex-worker lover who has a son and a separate husband on the mainland . "
1,"chan turn , has donning costumes doll for porn website and a who son and a separate the . "
0,not really bad so much as distasteful : we need kidnapping suspense dramas right now like we need doomsday thrillers . 
0,really bad so much as : we suspense right now need . 
1,"and if she's lucky , she may find love along the way . "
1,"and if she's lucky , along the . "
0,"it is far from the worst , thanks to the topical issues it raises , the performances of stewart and hardy , and that essential feature -- a decent full-on space battle . "
0,"is , to the topical issues , of stewart and hardy , and feature -- a space battle . "
1,"tellis teams with henry oak , a friend of the dead narc and an aggressive cop constantly under the scrutiny of internal affairs . "
1,"tellis with oak , of dead narc and under the scrutiny internal . "
0,"the irwins emerge unscathed , but the fictional footage is unconvincing and criminally badly acted . "
0,"irwins unscathed , fictional is unconvincing and criminally . "
0,works as another uncompromisingly adult movie that assumes its audience is intelligent and doesn't have to cut narrative corners to make viewers feel safe . 
0,as adult assumes its intelligent and doesn't cut make viewers feel safe . 
0,"this is a smart movie that knows its classical music , knows its freud and knows its sade . "
0,"this a movie that its music , knows freud knows . "
0, . . . hopefully it'll be at the dollar theatres by the time christmas rolls around . wait to see it then . 
0, . . . be dollar theatres by christmas rolls around . to see . 
0,a profoundly moving document . . . the filmmakers' refusal to downplay the situation's intractability makes the glimmer of hope the film offers that much more powerful . 
0,a . . . the filmmakers' to downplay situation's film offers that much more powerful . 
1,"one is found in the city's landfill site , and the other is horrifically murdered on a public bus . "
1,"one is city's landfill site , is horrifically a bus . "
0," "" austin powers in goldmember "" has the right stuff for silly summer entertainment and has enough laughs to sustain interest to the end . "
0," "" in "" has right stuff silly summer laughs sustain interest to end . "
1,"his good looks , charm and overwhelming confidence captured the eye of screen legend norma shearer , who offered him a film role . "
1,"his good looks , charm and overwhelming captured shearer , who a role . "
0,'[the cockettes] provides a window into a subculture hell-bent on expressing itself in every way imaginable . '
0,'[cockettes] provides window into subculture expressing in way . '
1,"before the investigation ends , we've met boyfriends , a drug dealer , alicia's mom , hadley's dad , nurses , doctors , and an orderly . "
1,"before investigation , met , a dealer , , hadley's dad , nurses , doctors , and . "
0,"unfortunately , the experience of actually watching the movie is less compelling than the circumstances of its making . "
0,", the experience of actually movie than the of its . "
0,"' . . . both hokey and super-cool , and definitely not in a hurry , so sit back , relax and have a few laughs while the little ones get a fuzzy treat . '"
0,"' . . . super-cool , and definitely not in a , so sit , and laughs while little ones treat . '"
0,"although no pastry is violated , this nasty comedy pokes fun at the same easy targets as other rowdy raunch-fests -- farts , boobs , unmentionables -- without much success . "
0,"although no pastry is , this nasty pokes same easy targets -- , boobs , unmentionables -- without . "
1,"in this prequel to the exorcist , father merrin is a younger man working on a dig in africa . "
1,"in this exorcist , father merrin a man working a . "
1,"by abstracting and showing extreme details and connecting routines with themes and emotions , liesbeth worm gives a whole new perspective on day to day life . "
1,"showing extreme details connecting themes and , worm gives a new perspective to day . "
0,"serry does a fine job of capturing the climate of the times and , perhaps unwittingly , relating it to what is happening in america in 2002 . but hard-to-believe plot twists force the movie off track in its final half hour . "
0,"serry does of climate the times and , , to what is in america in 2002 . but force the movie in final . "
0,"you watch for that sense of openness , the little surprises . "
0,"that sense openness , little surprises . "
1,this becomes somewhat of a problem when all of the dead scientists come back to life in search of a snack . 
1,this somewhat of problem come back life in of a snack . 
0,god bless crudup and his aversion to taking the easy hollywood road and cashing in on his movie-star gorgeousness . 
0,god bless crudup and his hollywood road and on movie-star . 
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 9 inhabitants ) up the mountain , and t&#252 ; rlichs grandfather , who runs the place , even resists to electricity and indoor plumbing . "
1,"klein turns to be stone-age-like ( inhabitants ) mountain ,&#252 ; rlichs , who , even resists to electricity and indoor . "
0,"sum "" is jack ryan's "" do-over . "" give credit to everyone from robinson down to the key grip that this bold move works . especially give credit to affleck . "
0,"sum "" jack "" do-over . "" credit everyone from to the key grip that works . to . "
0,"despite all the talking , by the time the bloody climax arrives we still don't feel enough of an attachment to these guys to care one way or another . "
0,"talking , the time bloody arrives still don't feel to these care one or another . "
1,what if he escaped with the intention of joining all those other nazi evil-geniuses in sun-soaked south america ? 
1,what if he with joining all evil-geniuses in america ? 
0,the movie's vision of a white american zealously spreading a puritanical brand of christianity to south seas islanders is one only a true believer could relish . 
0,vision a a puritanical brand christianity to south islanders is one only true . 
1,"born in eastern europe , tobias grew up in poverty , the son of a thief , beggar and prostitute . "
1,"in eastern europe , tobias up , the of , beggar prostitute . "
0,"as elegantly crafted as it often is , anderson's movie is essentially a one-trick pony that , hampered by an undeveloped script , ultimately pulls up lame . "
0,"as elegantly it often is , anderson's is pony that , hampered , pulls lame . "
1,"the fictional film "" the dragon "" tells the story of how a young boy , who's master is killed by a group of thugs , grows up to avenge his teacher's murder . "
1,"film "" the dragon "" story a young boy , master killed a group of thugs , avenge teacher's . "
0,"director dan verete uses his camera as the metaphoric needle , and his cast in each segment as his thread , to form a sweeping tapestry of mis-explanation and contention . "
0,"dan uses his the needle , and cast each segment as thread , form mis-explanation contention . "
1,how can neil and stevie get out of their mistaken marriages and into each others arms ? 
1,how neil stevie get their into each others ? 
1,"when the switchblade , the most sophisticated prototype stealth fighter created yet , is stolen from the u . s . government , one of the united states' top spies , alex scott ( owen wilson ) , is called to action . "
1,"switchblade , the sophisticated prototype fighter created , is from . . government , of the united states' top spies , scott ( wilson ) , . "
1,"using almost no dialogue , the film follows a number of residents ( both human and animal ) of a small rural community in hungary - an old man with hiccups , a shepherdess and her sheep , an old woman who may or may not be up to no good , some folk-singers at a wedding , etc . while most of the film is a series of vignettes , there is a sinister and often barely perceptible subplot involving murder . "
1,"almost dialogue , the follows number of ( human and animal ) in - old , a shepherdess sheep , an woman who may may be up to no , a wedding , . while of the is a series , a and often barely involving . "
1,but later that year she was gunned down by assasins hired by the same criminal drug lords she exposed . 
1,later year was by assasins the same criminal drug exposed . 
0,it is just too bad the film's story does not live up to its style . 
0,it is just too bad story does its . 
0,real women have curves doesn't offer any easy answers . 
0,real women curves doesn't any . 
1,"a virus has escaped in a secret facility called "" the hive , "" turning the staff into hungry zombies and releasing the mutated lab "" animals "" that they were studying . "
1,"a has escaped a secret facility "" hive , "" turning staff into zombies releasing "" "" they studying . "
0,"laugh-out-loud lines , adorably ditsy but heartfelt performances , and sparkling , bittersweet dialogue that cuts to the chase of the modern girl's dilemma . "
0,"laugh-out-loud , adorably heartfelt performances , and , dialogue the chase of modern dilemma . "
1,at this far away place he bares his inside . 
1,at this far away his . 
0,this is the first full scale wwii flick from hong kong's john woo . he's not good with people . 
0,this the scale wwii flick from kong's . with people . 
0,"a subtle , poignant picture of goodness that is flawed , compromised and sad . "
0,"a , goodness that is , compromised and . "
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
0,"it charm to spare , many , it does either in audience . "
1,"when four kids stop for gas at a strange gas station/freak show/chicken stand on halloween eve , they get directions to a spooky local site from a very strange attendant whose intentions arent that clear , and the story begins from there . "
1,"four for gas at strange gas// eve , they a spooky local from a strange whose that clear , story begins from there . "
1,"they start an in-depth investigation of a doctor chu , who is shin-hyun's psychiatrist . "
1,"in-depth investigation of doctor , who shin-hyun's psychiatrist . "
0,tsai may be ploughing the same furrow once too often . 
0,tsai may ploughing the too . 
1,"and eventually some eyes turn toward the drifter , vince . "
1,"and eventually some drifter , vince . "
1,"many have no physical sex lives , living instead in a world of romance with stars like james dean or audrey hepburn . "
1,"many have no physical , living instead in a of like james . "
1,johnny knoxville and his crazy friends appear on the big screen for the very first time in jackass : the movie . 
1,knoxville and friends appear on screen the very jackass : the . 
1,the theme of the film simultaneously addresses the similarities between the two factions of law and crime while revealing the similarities between the two brothers . 
1,the the addresses the the two factions crime while revealing the the brothers . 
1,tor loves jessica but his life has got stuck in a rut . 
1,loves jessica but got stuck rut . 
0,"an uplifting drama . . . what antwone fisher isn't , however , is original . "
0,". . . antwone fisher isn't , , is original . "
0,a delightful entree in the tradition of food movies . 
0,a entree tradition of movies . 
0,"maybe the title should have been confusions of a dangerous mind , though the confusion , in this case , can be pretty sublime . "
0,"the title should have been of dangerous , the , in , be sublime . "
1,"the crew traveled with the band to their homes in obninsk , russia and to their music conservatories in moscow , documenting how these two girls and five boys became so adept at playing american country music . "
1,"the the to their , and to music conservatories moscow , how these girls and became so adept american country . "
0,"all in all , it's a pretty good execution of a story that's a lot richer than the ones hollywood action screenwriters usually come up with on their own . "
0,", a of a story that's lot the hollywood screenwriters usually come up their own . "
0,"the animation merely serves up a predictable , maudlin story that swipes heavily from bambi and the lion king , yet lacks the emotional resonance of either of those movies . "
0,"serves predictable , that from bambi and the king , yet the emotional either of those . "
1,"his best friend , daria knows just what to do and invites sebastien to a dinner party to meet "" the boys . "" "
1,", to do and invites sebastien to a party to "" boys . "" "
1,a fast-paced look into the world of underground street-racing . 
1,a fast-paced look into of . 
0,the only entertainment you'll derive from this choppy and sloppy affair will be from unintentional giggles  several of them . 
0,only you'll derive from this and be from unintentional giggles  . 
1,"after steve's job opportunity in san francisco falls through , he comes up with a plan . "
1,"steve's job in san falls , comes a plan . "
0,"[koshashvili] sometimes drags [the ideas] out ( the film needs tightening ) , but they're worth considering all the same . "
0,"[koshashvili] sometimes drags [the] ( the needs tightening ) , but worth . "
1,"yet , one rare pok&#233 ; mon isn't safe without help from another - thus enters suicune , a . k . a . the north wind . "
1,"yet ,&#233 ; mon isn't safe without from another - thus suicune , . . a . . "
1,but what makes lucky dangerous is his ability to get inside mudd's head and turn him into a serial killer . 
1,but what dangerous his to head into a serial killer . 
0,"each story is built on a potentially interesting idea , but the first two are ruined by amateurish writing and acting , while the third feels limited by its short running time . "
0,"each story built a potentially interesting idea , first ruined by , while the feels limited by . "
0,"daringly perceptive , taut , piercing and feisty , biggie and tupac is undeniably subversive and involving in its bold presentation . "
0,", , , biggie and is undeniably subversive and its bold presentation . "
1,"when he wakes up the morning after his bachelor party in bed with a strange woman ( stiles ) , a man ( lee ) presumes he must have cheated on his fiancee . "
1,"he up the morning after his bed with strange woman ( stiles ) , man ( ) on fiancee . "
0,an energetic and engaging film that never pretends to be something it isn't . 
0,engaging film to be something it isn't . 
1,robert immediately tries to flee with his assistant and narrowly manages to escape the pursuing tong but not without a heavy price . 
1,robert immediately tries to with manages to tong not heavy price . 
0,a raw comedy that is intermittently hilarious as it attacks pretty much every taboo around . 
0,a raw comedy that is intermittently every around . 
1,"the story encompasses social degradation , unemployment , racism , casual violence , excessive drink and bad sex - and how they fall into a political context . "
1,"the story social , unemployment , racism , casual , drink sex - and a political . "
1,"toledo arrives home and has a long conversation with ana , who constantly manifests a ridiculous desire of 'going out for a drink' . "
1,"toledo arrives home has a conversation , who desire of ' a drink' . "
1,"jack sparrow , a gentleman rogue of a pirate , teams up with the daugther of a governor to stop the evil plan of a ship of dangerous pirates , led by the evil captain blackheart , who are trying to reverse an ancient curse that leaves them stuck between life and dead , with the light of the moon revealing their skeletons , like some kind of undead monsters . "
1,", a of , with daugther a governor stop the evil plan of a of , led by , who are reverse an ancient curse them stuck life , with light revealing skeletons , some kind of monsters . "
1,"while felice eventially convinces sam that she's his long-lost and thought-to-be-dead sister , she doesn't succeed in convincing him that the fbi is after him for past crimes . "
1,"eventially convinces sam that long-lost and , succeed convincing him that the fbi after crimes . "
1,things got out of hand and led to a tragic ending . 
1,things out of led to tragic . 
1,"they literally bump heads one night , and become best friends . "
1,"they literally night , and friends . "
0,director chris eyre is going through the paces again with his usual high melodramatic style of filmmaking . 
0,director going the paces with usual high melodramatic style . 
1,"to what sweet end is the story of a reunion between mary and david , who were once passionate lovers - for two weeks , thirty-five years ago and haven't seen each other since . "
1,"what sweet is the reunion between mary , passionate - for , thirty-five years ago and seen each since . "
0,"moore provides an invaluable service by sparking debate and encouraging thought . better still , he does all of this , and more , while remaining one of the most savagely hilarious social critics this side of jonathan swift . "
0,"moore invaluable by and encouraging . better still , all of , and , while one savagely hilarious social this side of . "
0,offers a gentle summer fantasy for both grown-ups and little ones . 
0,offers a fantasy for grown-ups and . 
0,"you really have to salute writer-director haneke ( he adapted elfriede jelinek's novel ) for making a film that isn't nearly as graphic but much more powerful , brutally shocking and difficult to watch . "
0,"you have writer-director haneke ( he adapted elfriede jelinek's ) for making but much more , brutally shocking to . "
1,"brookdale is infested with super-intelligent , supernaturally empowered killer rats , a by-product of forgotten experiments conducted by "" dr . "
1,"is , empowered killer rats , by-product of forgotten experiments by "" . "
1,"a few days later , during the ancient festival of samhain , a group of american university students moves in a beautiful cottage , surrounded by a lush forest and a majestic lake they are here to learn about the rituals of the ancient druids and other celtic legends . "
1,"later , during the , a american university moves in a beautiful , by a forest a they learn the of the druids and other legends . "
0,"the acting by the over-25s lacks spark , with csokas particularly unconnected . "
