class,text
0,"When not using flash, shutter speed's too slow."
1,"lightweight, easy to fold, wheels conveniently spaced for stair climbing"
1,Lots of features
1,"Quality Images, Lots of Features, "
1,"solid construction, good reception, decent battery life, lots of features for the $"
0,"red eye, weak flash, too little memory to start"
0,"Small LCD screen, short battery life"
1,"rugged shell, great picture quality to size ratio, a camera to carry everywhere."
1,great product
0,Annoying.
0,"A bit noisy, it's kinda big compared to some printers"
1,"High-quality movies, long battery life, easy-to-use MP3 controls"
1,"Small, quiet, simple to operate, pretty decent customer service."
1,"Inexpensive, tough, small enough to fit in pocket, excellent flash, easy to use."
1,"MP3 Ringtones, MIDI Ringtones, Good Camera, Smooth Scratch-Resistant Surface, Good LCD Screen"
1,"priced right, easy to use, very durable"
1,"Size, weight, ease of use, features (hands-free, etc.)"
0,"red-eye,which could probably be reduced if I knew better how to take shots"
1,"Looks cool, great sound quality, nice menu system."
0,Better ringers
1,can pull in a signal where others can't.
1,Good quality
0,Goes through Batteries FAST!! 
1,"Easy to operate, Excellent Quality, Reasonably priced, Memory is cheap"
0,Bright Flash is too bright
0,"4x6 pictures are a little difficult to print, my husband has hard time reading menu"
0,strangely large antenna.
0,expensive cartrages
0,A little slow
0,Heavy stroller
0,scanner only feeds not a flat scanner
0,Not so good on Macros
0,photos could be better.
1,"Size, Clarity, Screen Size, Extending Antenna, MP3 Compatible, Customizable Menu Screen"
0,Price
1,"Not high priced, good quality, easy to install and use."
1,"Great size and pictures, intuitive interface and software"
1,Internal & external displays
0,Durability
0,NONE
1,"Great engineering, output and good price"
1,"good for text documents, banners, small projects"
0,"no ""real"" tones, no loudspeaker"
1,"Great reception, easy to use"
0,Eats batteries.
1,"Good screen, speakerphone, long battery life, lots of features."
0,"expensive non-standard accessories, battery life, signal strength, steep learning curve."
0,"Poor sound quality, bulky belt clip"
0,"No data cable for it, so getting ring tones into it costs you minutes."
1,"Great features, ease of use, nice lighting,etc"
0,None
1,None come to mind
0,Expensive Ink Cartridges
1,"Looks cool, great price, print photos!"
1,"Good build quality,great size, easy to use, good outdoor picts"
0,No clock or alarm. Complicated menu.
1,"cheap, easy to use"
0,Delayed Setup; Need To Buy Accessories
1,"Design, quality, color screen, size, conference calling, price, 'stickies' notes, SIM copy, USB connectability"
0,Epson does not support: has lines in output
0,"High price tag, slow printing on large format printing and high cost ink cartridges"
0,No stationary brakes.  
0,TENDS TO JAM; A BIT SLOW AS QUALITY INCREASES
0,The quality of the images!
0,"Not many, still want that camera phone. LOL"
1,See Review Above
0,"high maintenance, expensive, hard to find"
1,"Compact size,fabulous battery life,clear sound..especially from calls received"
1,Wonderful Camera
0,low battery power with backlight on.
0,indoor shots are not wonderful - move up a model
0,poor ink cartridge quality
0,"Difficult to retrieve numbers, not user friendly"
0,battery usage
1,"Excellent sound, good list of features"
1,"Inexpensive, Well rounded, Good Battery Life"
0,"washed out color, poor paper handling and drinks a lot of ink"
1,"Easy to use, cheap, flash, decent image quality"
1,Cheap!  Nice deskstand!
1,Nice all-in-one package; Great features
0,Lack of networking support; no multipage FAX input
1,"fully manual, offers full creative control for photographers, compact, quality"
0,size and shape
1,"color screen, BREW"
1,Good quality for the Price
0,a little heavy &amp;amp; need 2 hands to steer
1,"compact, attractive, great reception, easy to use, good battery life"
1,Easy to use
1,"Fast printing, Cheap"
0,It eats batteries like there's no tomorrow.
0,Very expensive to operate.
1,Incredibly solid build. Easy interface. Good features for price.
1,"tv-out, webcam capable"
0,Frail as a whiff of rose blossom on a spring day.
0,"bulky and kind of big, not as attractive as the other phones out there"
1,"Great sound quality and reception, cool-looking yellow backlite, lightweight, great battery life. $100 Rebate."
0,Battery life with the included battery
0,You'll enjoy the camera so much you'll spend all your money on floppies!
1,"Style, Size, ease of use, pure simple feel of it."
0,Bad piece of equipment
1,"Relative durability, aesthetics, size, connectivity, features, camera"
0,battery life. software setup could be better
1,"Simple file storage, Excellent digital performance"
1,"Small slim size, aesthetic appeal"
0,None yet.
0,It does not come with a case or a flash
0,No downloadable ringtones
0,Occasional dropouts and toggle button hard to maneuver-- very tiny!!
0,The usual budget-printer stuff
0,LCD screen hard to see when turned to a verticle position.
0,"cost of accessories, learning curve"
0,None
1,"Small size for a non folding phone, good battery life, intuitive O/S."
0,"16 MB Memory Stick is not enough., , Photo software package sucks., , No carrying case!"
0,Need more pixels!!
0,"belt clip is  bulky,leather case is junk with the plastic window over key pad"
1,"Great battery life, Call quality is A1, Not terribly expensive"
1,"3.2MP resolution, USB, crystal clear pictures, compact, rechargeable battery, Self-Timer, movie mode for $250"
1,Has almost every feature you could dream of.
0,Can't get inkjet printed paper wet!
0,"speaker phone is trash, weak signal, battery life horrible, and software very buggy"
1,"Ergonomically sound. , Great ""beater"" camera., Ease.of functionality"
1,Excellent camera for nearly all uses
1,"great for casual users, nice features for price range, easy to use"
1,Speaker phone is nice safety feature
0,"slow, not great optics"
0,"call failed, missed calls"
0,"Mediocre quality pictures, functions are limited."
1,"Size, styling, quality of pics, different auto settings"
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating signal"
0,"eats up batteries pretty quickly, like any other digital camera"
1,"Outstanding quality, takes pictures fast,  Records Mpeg Movies."
0,Poor antenna design. Can give you shocks while charging.
0,can't take short movies
1,"Excellent low light lens, picture quality, auto exposure settings"
1,"Easy to use, fast, cheap to use, comes with it's own battery charger."
0,timeouts/freezes up
1,Decent quality and durability
0,"Small, CF card too small, Some Plastic Parts, LCD washes out in bright light."
1,"Downloading Pictures, Ease of Use, Picture Quality. "
0,"Large, heavy, expensive"
1,"Great photos, fast shutter, lots of options, optical zoom is great."
0,clarity
1,"small, lightweight, easy to use, lots of features"
1,"Good Image Quality, Expandable Memory, Easy to use"
0,"Color ink is a bit pricey, replacing the print head is a major upkeep expense."
1,"fast, and east.  Makes less waste"
0,Not so good in low-light situations.
1,"Holds a lot of paper, easy to use, versatile"
1,"Sturdy, quality construction, easy to maneuver."
0,"wish it were even smaller! Be careful, minutes go quickly while surfing!"
0, Short focal length lens Flash on the weak side  
1,"Light weight, 6x optical zoom, easily connects to computers"
0,"small screen, no download capabilities, no polyphonic ringtone, no built-in (or attachable) camera"
0,"Slow, but it's an ink-jet - they're all slow"
0,"No bells and whistles, if you really need that stuff.  ""Remember it's a phone!"""
1,"light weight, multi-options, great lens"
1,"Easy to install, clear printing, true color."
1,"Optical zoom, interchangeable memory, easy to program, adequate adjustments, USB cable, affordable"
0,hard to change cover
1,"Great Manual features, clear pictures, good battery life"
0,"Poor battery life, a bit overpriced."
0,"No zoom, no lens cover (might scratch)"
0,uses a lot of batteries
0,very hard to figure out how to work
0,Manual is sorely lacking of details
0,It hasn't the programmable features of costlier printers.
1,"Fast USB transfer, many features, sturdy body &amp; design"
0,Noisy
1,"Easy to use, good quality, cost."
0,Not sure why I have to assign a speed dial number to every phonebook entry.
1,"Easy to use, good interface&amp;#13;&amp;#10;great ""gadget"" appeal&amp;#13;&amp;#10;"
1,Wonderful resolution
0,Motion shots aren't as good. Batteries go w/o notice. Lens cap.
1,"battery life, sound clarity, gets the job done."
0,"a bit expensive, memory cards fill up fast"
0,Don't buy it if you own a Mac 
1,"small, a lot of features"
1,"Decent print quality, good copy/scan quality"
1,"High quality camera, with great features, for the price."
0,none
0,UPDATE: My lens malfunctioned.
0,Poor reception
1,"Beautiful screen & clarity, incredible reception & battery life."
1,"Good Quality Print, Inexpensive Purchase Price, Inexpensive Ink Cartridges"
1,"Sleek, stylish look, good software, easy to use."
1,A tough little printer that will outlive its cartridges again and again!
0,a bit too smooth and rounded which is why I've dropped mine a few times.
0,"Pricey, but coming down"
0,Not customizable; still has many features.
0,"USB cord not included, loud mechanism, poor web drivers. "
0,"No expandable memory, no Mp3, No Obex"
0,No memory chip.
0,batteries...
1,"Easy to use, good daytime picture"
1,"Ease of use, overall price, GREAT PICTURES"
1,"feature packed,nice price"
1,"Excellent, realistic photographic quality, edge to edge printing + more"
1,It has a data port and everything I could ever need.
1,"compact, good screen, batt life, etc etc"
0,"Pano loss when SMcard formatted with card readers, Insufficient included SMcard, Wasn't free."
1,Great quality when it works right
1,"affordable, versatile, quick with text"
0,Delays in key-in actions...
1,"simple to install, clear text print, inexpensive"
0,price
0,"no flash, manual focus, unreliable"
0,Print Head Replacement Fee of $150.00
1,Dirt cheap.
0,"may smudge at times, not the highest quality"
1,Compact; secured antenna; exterior display; features and setup options galore; very good reception/no dropped calls
0,"bad pic quality, flash is too bright, pictures are blurry quite often"
1,"Excellent color, small and compact, batteries/charger included"
0,"USB connection to camera, digital zoom"
1,"Almost everything - especially style, size/weight &amp; features"
1,"Cheap, Reliable, Relatively Small"
1,Aftermarket ink available at great prices...Great range of print quality
0,"Heats up, grainy viewfinder, short battery life, sluggish autofocus&amp;#13;&amp;#10;"
1,good clear picture
1,"fast, laser-like print quality, small and easy to use"
1,Cheap and LCD Viewfinder
1,"Small, stylish, sleek, easy too use and well worth the money."
1,Its waste of time features
0,none of significance
0,cant really grumble at much at all
1,Very easy for beginners to use.
0,"Poor Picture Quality, claims 640x480 or 1.3 megapixel, 1.3 megapixel is fake. Has no flash"
1,"Size and weight, features, screen quality"
0,"Not very small, looks too much like a Nokia, poor instruction book"
1,Himm...? Not sure!
0,Annoying missed call and message reminders.
1,"Great photos, fast, quiet, USB 2, individual ink tanks, separate print heads"
1,"Small, sleek, very good battery life, ready for the future, world phone"
0,"Garbled, Varying Audio Level, Soft Vibrate"
1,"Great image quality, great auto metering, one touch photos."
0,"delicate casing, few bugs (volume), still Sprint"
1,"simple to use, price, 3.3 MP"
0,none at this time
0,Battery seems to run out pretty quickly.
1,"Good camera, easy use menu, bright display, not too much else..."
0,Storage
0,Poor quality
0,look at the HP 880/882 also great
1,- good reception. I seem to get a signal on this phone where many other Verizon users get none. This  ...
0,none
0,2X Zoom
1,good quality prints
1,"Fast printing, pretty nice photos"
0,not too easy to set up if you dont have the required setup
0,"Paper supply on the small side, slow to warm up"
1,FLAWLESS
1,"Amazing Pictures, Quality, Versatility"
1,"Totally customizable, huge display for a flip, easy usage, features galore"
0,"As always, expensive inks."
1,The photo quality adjustments are easy to make!
0,Long warm-up period
0,Unreliable quality. Poor battery life. Flimsy construction. 
1,"ease of use,picture quality,privacy,features"
1,"Good quality photos, easy to use, ideal for the beginner"
0,"Pricey for a 2 Megapixel camera, no manual controls "
1,"Excellent Picture Quality, Reasonable Price, Feature Rich, CompactFlash Memory Storage"
0,"no voice dialing, poor screen, buttons"
1,"Pretty, Great reception, Quad-band GSM."
0,Positioning of the volume and mic trigger on the outside of the phone. Belt clip.
0,People (not me) report paper misfeeds.
1,"The t68i phone is feature packed.  Ringtones, backgrounds, contacts etc... can be sync'd w/ Outlook."
0,"Squeaky wheel, which was replaced."
0,No cons unless cost is a major issue
1,"Great pictures, nice software bundle, comes with AC adapter and 8MB memory card"
1,Lightweight and stylish
0,"Menu system can be a bit confusing, only comes with 8 megs of flash."
1,Huge screen; 1 of only 2 internet phones supported by AT&T
1,Easy to use; Upgradable with compactflash cards; Great price.
0,None.....
0,USB Cable not included.
1,Excellent Value.....Inexpensive not Cheap
0,Eats batteries
1,"Excellent quality, lots of features, mini movie with sound"
1,"bright LCD, fast startup, TIFF format, burst mode"
0,keypad backlight sometimes delayed when opening
0,cartridge cost
0,Features (read Internet) require extra fees.
1,"Built in memory, nice case, decent size view LCD screen."
0,No complaints
1,sweet and small
1,easy to use
1,"Slick looking, great menu interface, good features, great reception everywhere"
0,dropped calls; random shut-offs; poor voice quality (I'm always told speak up); no 2-way texting
1,"Good Price, very clear and large color screen, extendable entena"
0,short printer cord
0,"Larger than most new cell phones, expensive"
0,"Battery Life, antenna sticks up"
0,It is slow taking the pictures.
1,"easy to install, fast printing"
0,"No expansion card slot, headphone jack, display timeout/screensaver settings don't work, so-so battery life"
0,"Battery life maybe short at times, software problems, can't fix phone at local  Verizon store"
1,Image Quality 
1,Great for travel.  Fast shutter release!  
1,"GREAT, CLEAR pictures, 16MB xD card, Easy modes, Optical Zoom, Features."
0,"Very poor glossy photo printing, clumsy-looking"
0,After only 6 months of use the display area has gone blank .
0,No Zoom
1,No need to carry 2 items (PDA & phone); wireless web that is useful
1,"light, nice blue display, compact"
1,Compact and stylish.
0,No sync tools yet
0,"Overall reliability, screen seems cluttered."
0,"2Mb memory, ""small"" paper cache (~100 sheets)"
0,price of glossy paper for it
1,none
1,"Picture Quality, Size, Media, Multi Modes (MPEG Video, Still Shot, Email, etc.), Accessories (Memory stick reader, memory stick printer) "
1,"Very fast / high quality lens, good picture quality, accepts standard AA batteries"
1,Light weight phone with a vivid color display and it's easy to use.
1,"Small, Good Build Quality"
0,None
1,everything!!
1,3 minutes movie rocks! Nice surprize. 
0,Battery Hog.  Slight pause before picture is actually taken.  Can't attach a telescopic lens.
1,"portable, lightweight, maneuvers like a dream, a cinch to fold"
1,"Incredible print quality, lasting toner, and speed."
1,"Great lens, 10x zoom, good flash, easy to use."
1,High Quality at a Reasonable Price
1,"lots of features, lightweight, clear"
0,"bad optical view finder, no rechargeable batteries"
1,"unique, easy to carry"
1,Very good quality prints
0,"large, heavy and expensive"
0,hard on battery use
0,"Slightly cool pictures, difficult low light focus."
0,"No optical viewfinder, no video-out port, red-eye problems , , "
0,Very basic features
0,slightly higher cost - larger body
0,original ink cartridge takes a bite out of the wallet.
0,Hard to find due to demand.
0,A little bulky to get into a small car
1,"Sleek Design, Acceptable Ring Tones"
1,The only stroller you will ever need! 
1,"Wow what a camera, easy to use, has some advanced functions, and it WORKS!!"
1,"Reliable, Good Phone"
1,"Easy to use, great picture quality, excellent computer interface"
1,"Compact size, simple to use"
1,"Very simple to use, nice small size."
0,None that I have found yet.
1,Good for inexpensive snapshots
0,None
1,"Price, ease of use, quality"
0,none!
0,"Battery, notification volume control, everything else"
1,"Sleek, fast and great photo prints"
1,Prints 11 pages a minute in Black and White and 8.5 in Color
0,A bit bulky.  I really can't think of much else!
0,"heavy, confusing set-up"
0,"terrible customer service, sneaky billing practices, refusal to refund false charges"
0,no zoom
0,"Menu could be better, uses SmartMedia and a serial interface"
1,"PDA functionality/Cell phone in an ""acceptably small"" package. Great Battery life"
1,"Rugged, simple (no camera)."
0,"manual feed location, software"
0,Back cover is separate from battery.  Huge antenna strut.
1,"Excellent sharp, clear, photo quality prints. Quiet, very easy to use..seldom jams!"
0,"Impossible on/off button, ringer not loud enough"
0,"USB install must be done in sequence, not plug and play "
0,sometimes feeds more than one sheet of paper
1,"great image, ease to use"
0,"Software,power,zoom"
1,"tiny!, usable in Europe & parts of East Asia, light, clarity"
0,"Uses up batteries, disconnecting from computer produces errors."
1,"Very easy to use, no special/expensive equipment/software required"
0,Color ink prints low quality images.
1,EZ 2 Use
0,"Annoying features, very confusing"
0,none that I have come across yet!!
1,"Solid construction, attractive styling, easy-to-use"
0,"Everything from its hard instillation, too is unacceptable performance"
1,"Speedy Printing, easy to use, price"
1,"Voice recorder, navigation, screen quality, speakerphone"
1,how this think works
0,"SIM cover comes off easily. Phone randomly ""crashes."""
0,"Plain looking, Indoor connection intermittent"
0,Poor photo printing. Jams with envelopes. Ink dries slowly. 
0,"poor range between towers, poor battery life, poor call quality,"
0,"voice dialing has problems, bad reception in buildings, takes a while to start up"
0,none
0,Some features difficult to access
0,Optical view finder does not cover digital zoom. You either guess at the framing or use the LCD which is tough to see in bright daylight.
0,Battery drains fast if you keep the LCD screen on all the time
1,"Good, quality pictures.  Easily download pictures to print or email."
1,"Great Sony quality, clear images/resolution"
1,Everything
0,"No games included, Not bluetooth compatible."
0,Poor battery performance
1,Promising features (if it worked)
0,Costs of replacing ink
1,A nice phone with really handy features and easy navigation system.
0,"Lens Cap needs a strap (already lost mine), Need a lot of accessories"
1,"Small, lightweight, silent allert."
1,"Large screen, voice dialing, Bluetooth compatible, Camera and Video ability."
0,Color Prints
1,Size- works well (for awhile)
1,"Small, lightweight, features"
0,open face allows it to get smashed
1,"Battery Life, Great Phone Reception, Easy to Use"
1,"light, portable, stores images to floppy"
0,"Screen, Reliability Issues, Marginal Battery Life, Joystick"
1,"Pull up antenna, voice dial, screen easy to read, dust covers for headphone/memory card slots."
1,Point &amp; Shoot.  Good Beginner camera
0,NONE!!!
1,The phone is small and sleek with big performance.
0,"overpowering flash, LCD screen during outdoor sessions"
0,"Vibrate needs 'vibrate' battery, hands-free set attaches awkwardly"
1,"Fantastic pictures, saves money over the long run, instant gratification"
0,"Small, No Drivers Included with Phone for Laptops/PDAS"
0,"Expensive running costs, noisy, large, problems with non-Epson consumables."
0,Larger and heavier than some digitals.
0,"Serial only, 8MB smart media card is too small, must be careful closing the lens cover"
0,"Like all inkjet printers, there will be ink cost.  Time will tell if it's excessive."
1,"Ease of Use, Lightweight"
1,"photo-layering inexpensively, quiet"
1,"Color screen, features(does nearly everything), durability."
0,basket could be bigger
0,The ink cartridge is expensive.
1,"Lightweight, easy to use, inexpensive, great for beginners."
0,Complicated advanced controls.
1,"copier, fax, color printer, scanning"
0,none
0,not as clear as other cameras 
1,easy to plug in...
0,A little on the expensive side.
1,WOW!!! This does everything and WELL. I freed up about 3 sq.ft. of counter space.
1,"The Cadallac of strollers!  A great ride, easy to use, excellent turning radius, high handle bar, will hold resale value."
1,"Excellent color quality, high pixel rating, makes movies and more!"
0,"Limited resolution, expensive for a one Megapixel camera, battery hog"
1,"Sleek design, good sound, camera with flash"
0,"Lousy reception, long boot times, software ""hangs"", simply an unreliable cell phone"
0,"Photo cartridges are 45 dollars, stopped working in less than a year, big and bulky"
0,Fails when trying to fill a 256MB SD card with content (still and/or video).
0,You can not complete the call most of the time.
1,"Size, Well back lit, ability to use data kit."
0,"horrible battery life, useless graphics editing program, no ac adapter included"
1,"Great quality, Good drivers, looks kinda cool, USB *or* parallel connection, Mac compatibility, Bigass ink cartridges last a long time, HP reliability, very very good deal."
0,Eats batteries like you would not believe.
0,Nothing much.
1,"Cheap, good for essays/reports"
0,"Has lots of features, but there could be more"
0,"died prematurely, slow to get started"
0,Not reliable
0,Poor sound quality (On both ends)
0,none found so far
1,Works well for 9-12 weeks;
1,"Great color, 1200x1200dpi, LESS THAN $179!!! Voice Prompts!"
1,"good quality, not too expensive"
1,An excellent stroller
0,Get some rechargeable batteries.
1,"Appearance is nice, great feel in the hand"
0,"Screwy frequency, scratchy screen"
0,"Flimsy appearance, bigger phone than most, some features useless"
1,"Internet access, rather useful camera, good styling, well designed flip feature,and attractive."
0,"EXPENSIVE CARTRIDGES, NO HP 800 NUMBER"
1,"Size, portability, external caller ID, phone book size, voice dialing a plus, call clarity."
0,Cons
1,"Great quality, low price, easy setup"
1,"it looks great, slim and stylist!"
1,"Camera, video, bluetooth"
1,"Faster printing, able to print large items such as posters"
1,"Key lock, great volume, good battery life"
0,Definitely not for taking actions shots.
1,Quality color picures.
1,"Fast printing, quiet when sleeping, Inexpensive, Easy to use, Very good quality printing"
1,"Small, lightweight, strong construction"
0,slow printing on highest detail.
1,"Prints PostScript, Large Format Capacity"
1,"Very small size, nice finish, anti-glare screen, easy - just point-and-shoot"
1,"USB download, many great features, easy to operate, fun"
0,screen goes blank and no support from manufacture
0,Dark screen to save the battery.  Really hard to see without the back light.
0,battery eater
1,"Cute phone; Thin and lightweight; FaveFive Compatible; Several Features: Camera, Video, Voice Phone Book."
1,"5 MB memory, plays mp3 and midi, picture ID"
1,"Easy to use. Software is simple, uncomplicated"
0,"Single Band, no expandability, no palm OS, accessories?"
1,"Picture quality, easy menu/operation, quick focus/picture time"
0,software is slow and time consuming
1,Slim design
0,"buggy, poor reception, sucks with Verizon"
0,the lexmark ink is exspinsive
1,"Small, long battery life, stylish"
0,no built in vibrating battery
1,"Flash, Digital, USB, high or low quality, WEB CAM,  "
0,None found  yet!
0,"Expensive inks. Typical HP printer driver. Quirks with the ""paper saver"" mode."
1,Nice picture quality. Decent price ($260)
0,worst user interface of any phone I have ever used
1,"email enabled, easy to use, great call quality, downloadable ringtones, more"
1,"quality,speed,price"
1,Very Easy to Use.
0,"Somewhat difficult menu, minimal ringtones."
1,Easy to glide
0,is not a good product
0,"Expensive, proprietary technology, not enough manual tweaking for pros, one step below professional quality "
0,Not shareable over network
0,- limited functionality with EX series speedlights&amp;#13;&amp;#10;- poor low light focus
0,none so far
0,See Review Above
0,None thus far.
1,"Sturdy, bright screen, loud, clear speakerphone, classy looking, easy to navigate"
1,"Great flexibility, solid metal body, very fast lens."
1,Great looking and excellent call quality
0,"Can't get cool ring tones, text messaging, or cool graphics"
0,Double AA batteries.
1,"Size, features, infrared data port, desktop software, awesome ear piece"
1,Great concept
1,"VERY COMPACT, GOOD QUALITY PICTURE, BATTERY LASTS FOR MANNY SHOTS"
1,None
1,"fast, high resolution, no smear, cost"
1,"Speed, Print quality,  USB/Parallel"
0,Not a consumer phone - confusing to program - best for a power user.
1,"Stylish, ultra Compact, 3X zoom, 3 Megapixels , "
0,"Display won't turn off in ""IMAGE"" mode."
0,"This model phone from Motorola is not their best, drops calls."
0,Limited light handling capabilities.  Poor color fidelity. 
1, Very sharp lens and chip Compact Excellent software  
0,"Gulps ink, poor reliabilty"
0,"Excellent print, scan,copier"
0,"Poor reception, bad screen, horrible battery life."
0,"Menu system is awkward, IRda support in Windows 2000/XP?"
0,no cons
0,"As packaged by Canon, contains only Windows software drivers."
0,"A bit heavy, short battery life"
0,A little pricy...but worth it
1,"Phone is loud on the ears, no more walking outside a noisy environment to hear."
1,Looks very good with its compact size and cute design
0,What good are gadgets if you can't keep a call connected?
0,Battery Life is about one weeks worth of picture taking
0,"Small keys,not good for BIG FINGERS. Need USB Cable to get pictures out."
0,"Size, Kinda clunky looking,Weak signal at times"
1,Good starter digital camera
1,"Ease of use, 4AA batteries, compact"
0,"Software is a bit difficult to install, cannot use on Mac"
1,"Great price, awesome print quality!"
1,"sleek design, features"
0,Everyone has one!
1,"Colors are in separate cartridges, relatively quiet printing."
1,"Excellent reception, great Palm OS PDA, Great convergence of a phone & PDA"
0,Not Enough SmartMemory
1,"Fairly easy to get started, low price."
0,Haven't found any yet
0,none noticed
0,- none
1,Low price.  Solid product.
1,"Small, Light, Beautiful, Easy To use"
1,"Standby/Talk time,256 color, interchangeable face plates,size, musical tone,camera,SIM card."
0,Big
0,Very poor earpiece/speaker quality.Lousy battery life.Wobbly hinges.Get a Katana  for free.
1,"compact, high quality images"
0,runs out of ink quickly depending on how much ink you actually push.  There are better printers for this catagory
1,Small. Outer LCD screen.  Voice recognition. Large inside LCD Screen. Sturdy
1,Has a nice shape and fits almost anywhere
1,"Long Battery Life, Great Color Covers"
0,"breaking antenna, bad reception"
0,"Weird Sounds, Dropped Calls"
1,"zoom, size, ease of use"
1,"Small size, external LCD, nice design, voice dialing, cool features"
0,"Overly sensitive to water, Blue Back-Lighting drains battery quickly."
1,- Weather proof casing - 2-megapixels resolution - Windows or Apple
0,"Still pricey at about $170, not the smallest phone"
0,Larger than my last
1,ease of use
0,"Photo quality, included software, battery life, no case, slow picture transfer to computer, no zoom"
0,Zoom feature is minimal
1,"Sharp pictures, easy to use"
1,"Looks, Size, Quality"
1,A tough camera that has taken a real beating from me. 
1,"Camera, phone book, games, 'internet'"
0,"Poor interface, poor repairs"
0,"Heats quickly, low battery, few features, no camera, no speakerphone, NOT A GOOD DEAL"
1,"Price, ease of use, lightweight, great pictures, fast transfer time"
1,Excellent Pro Quality Color Laser At Great Price
0,Too Much To Do
0,"A little big, and a little heavy, could use a little more storage and resolution."
0,hidden costs - buy rechargable batteries and a smart card
0,price
0,rough ride over rugged terrain
1,"Big screen, good battery life, clear connection, quality camera"
1,Words printed are easy to read.&amp;#13;&amp;#10;Prints at high speed
0,Plastic parts feel cheap and breakable. 
1,Great bang for the buck -- manual options and low cost
0,None whatsoever
1,"Good black text, nice and sharp., Vivid color graphics."
0,"Call volume bad, no alarm cock"
0,its cheap and misfeeds a lot
1,"Best 270 dollar digital camera&amp;#13;&amp;#10;Update-on sale at $199,  a super deal "
1,"Excellent coverage, solid phone, good AM-radio quality."
1,Very inexspensive
0,Expensive. Only a 3x optical zoom. &lt;i&gt;Some&lt;/i&gt; shutter lag.
0,Too many performance issues (see detailed review).
1,"Clarity, Signal retention, Size"
1,"Good print quality, consistent output, FAST, FAST, FAST."
0,"No lens cover, takes time to snap pics, slow data x-fer"
0,Purchase case separately
1,Economically Priced
1,Picture quality is A+
0,"read review, there are just too many to list in this little spot."
0,extremely poor image quality
0,"High CPU Overhead, Expensive"
1,Takes great pictures
1,"Affordable, Easy to push, Nice and smooth ride"
0,time between shutter pressed and picture taken too long.&amp;#13;&amp;#10;1024x768 max&amp;#13;&amp;#10;
1,1. Easy to use 2.lots of tones 3.Large variety of face plates
1,"Ease of use, great quality pictures, cost"
1,Good picture quality
1,Smallest camera of it's type. Sleek durable design. High reliability
0,all the sh*t I got when I finally caved
1,"28mm-200mm zoom,4xAA batteries,manual zoom,49mm filter thread,elec.viewfinder"
0,"Eats batteries, small LCD screen, eats batteries, slightly heavy."
1,"short, attractive compact and cheap"
1,Very easy to use
1,"Small, CF memory, Rechargable battery, nice pictures in good light, small compact design"
0,"Sleek design, battery life"
1,"Cost, replacement ink costs"
0,"No viewfinder, poor battery with no way to improve, not enough memory included, too bulky."
0,"Is $500, but is perfect meld of phone and Palm."
1,"Good automatic mode, nice features and easy to use"
1,Voice Dialing
0, Ink cartridges are expensive
0,"Charger problems, automatic disconnects, scratches easily, no zoom or flash on camera"
0,nothing
1,"Great photo print quality, wide carriage for Super A3/B prints"
0,"Slow to start, 3X optical zoom a little slow"
0,"Advance functions can be tricky, photo development."
0,a little bulky
1,"Great zoom, great features"
1,"extra film, led for image viewing, software is easy to use, sleek design"
1,I learned to never buy another Motorola phone!
1,"Good prints, ok price, easy setup."
1,"Acts as PDA, easy to read screen, predictive typing, Othello/Reversi game, voice dialing"
1,Nothing good to say.  Product was of no use and returned.
0,Ink doesn't last long
0,tiny buttons--can't text with one hand
1,"Ease of use, easy to set up."
1,"Outstanding Picture Quality even in low light, Fast picture transfers using usb cable, "
0,Price
1,"light, tiny, well constructed, fast charging, high res screen"
0,phone to battery attachment not secure
0,"Want better sound ability, menu functions aren't always where I expect them to be."
1,Great photo quality.  Very easy to use.
1,"Two-way radio, speakerphone and alphanumeric paging"
1,Easy to use
0,"SHODDY quality control, cheaply made"
0,Not a workhorse or speed demon. Expensive cost per page.
0,price for average joe like you and me ... only one I can think of
0,"Very small, for small hands"
0,Overkill for the beginner.  Memory and batteries a must.
1,"GREAT lens, fast AF, good manual control, tons of features"
0,Complicated. Too small?
1,Compact and very durable.  Quality of pictures are pretty good.  Nice screen to view pictures.
0,"expensive hardware, expensive ink cartridges"
0,slightly shakes when printing
0,No camera case included.
0,Eats AA's like candy
1,"quiet, shows amount of ink left, easy to set up &amp;amp; use"
1,"convenient, one hand fold, lightweight"
1,Small good digital outdoor shots
1,"features, smallish for an all-in-one with fax capabilities."
0,"Limited speed dial feature, no camera, no speaker phone."
1,"easy to use, web, color, durable,"
1,"USB compatible.  Excellent, studio-quality pictures"
1,"Small,like a rock,design,through t-mobile!"
0,"Battery Life, Software."
0,None
1,"Easy to use, even with little knowledge of digital cameras; clear, quality pictures"
1,a reliable and sturdy phone with many advanced features
1,"Size, Infrared Port, T9 predictive text"
1,"Build quality, features, feel"
0,nothing
1,"Tiny size, battery lasts and lasts, simple menus"
1,Excellent print quality. Price. Handy bundled applets.
0,A Little Pricey For Many.
1,comes with baterries/some assembly requierd
0,"Yellow Tint Indoors, Few Physical Design Flaws"
1,"lightweight, easy to maneuver, cleans up great"
0,Flashlight is somewhat uncontrolled
0,"handles are too short, not very robust"
0,"Buggy Macintosh software, paper feed is not straight. "
0,"it's more than a bubblejet, but wait till you see the quality!"
0,"Small viewfinder, hard to focus."
