class,text
1,"excellent speaker phone, durability, easy to use"
1,Excellent print quality especially for the price.
0,Tricky to learn how to fold. Small adult cup holder. Flimsy basket.
1,Reception is amazing. Stylish. Color screen.
1,Incredibly fast black &amp; white printing.  VERY cheap for what you get.
1,"simple and extremely effective, great price!"
0,"Menu operation, Software, Flash design"
0,"Limited features, mediocre picture quality, low memory."
0,use's a lot of ink for black and white
1,Looks nice.
0,Error Messages Stink
1,instant gratification/excellent quality
0,Must get used to not handling paper photos
0,umption
0,"drivers may cause problems, RAM upgrades can be expensive"
1,everything about it after you upgrade
1,"You can put a baby seat on the back seat, It is easy to push, it is very light weight"
1,none
0,"Unfriendly user interface, not alot of features, Qwest's service`"
0,You don't get to see the printing quality
0,Cheap
0,none
0,"Jams once in a while ripping the paper, lines when printing color from PC."
1,allows photo printout from the MFC
1,"Simplicity, Resolution, Color"
1,"Has all the features, small sleek design, reliable."
0,Some serious driver issues (hopefully&amp;#13;&amp;#10;in the past)
0,"spotty quality on some photos, prints not great"
0,"No lens cover, no optical zoom, thin and fragile battery and CF doors"
1,"FAST, sharp text, Great color"
1,"Brilliant color and b/w printing, prints on photo size paper"
1,"Incredible range of features, high quality pics, over 2megapixels"
1,UNBREAKABLE!!!; Plenty of function; Good reception; Compact Size;
1,"It is easy, lightweight, and what a great price!"
1,"The standing/sitting feature in the back, low price"
1,"Nice features set, support microdrive, user friendly"
0,"price, want to use it all the time!"
0,"Non-intuitive menus, lackluster standby time"
1,Great features for the money.
0,Palm OS and phone do not integrate well. Difficult to navigate.
1,"easy to use,small,excellent pictures"
1,ease of use; good pix
1,easy
0,Slow high colored pages
1,Print the pictures you want.&amp;#13;&amp;#10;Choose the size.&amp;#13;&amp;#10;Save pictures to pc from printer.&amp;#13;&amp;#10;
0,"the price is at the higher end, but a good product is worth it in the long run"
1,"Cheap, easy to use, easy to set up"
1,"Separate ink cartridges, fast"
0,"No camera, internet service is slow"
1,"Cheap, Fast"
0,Button traces on the screen. Service plans cost too much. 200 bucks.
0,Digital zoom isn't great
0,"noisy, 1 yr. limited warranty"
0,Ink is expensive
1,"Fast, reliable, the best SLR Digital Camera made."
1,"Battery life, usability, sound"
1,"Small size, decent output"
0,"Blurry pictures if you aren't very still, no flash, lose power and pics are gone"
1,"Smallest available, great function"
1,"Reliable, quality printing"
0,Selection is sometimes a bit tricky
1,"Very well designed, floppy disk compatibility, ease of use, zoom, macro."
0,"Headset jack, inputting phone numbers, 'goodbye' message when shutting off phone."
0,battery life
0,Cheaply made; rather fragile; could break easily if dropped often or stepped on;
0,Menu's and ring tones.
0,"external antena can break, black/white screen, lousy games"
0,no optical zoom
1,Easy Operation
0,"Software booklet unavailable and help is very limited, not a good choice for professionals, photo graininess enhancement limited."
1,"Easy for beginners, floppy disk storage"
1,Very easy to use -- you an figure it out without the manual.
1,Fantastic reception; very long battery life; feature packed; speakerphone; easy to use intuitive menu.
0,expensive memory
0,Rebate ending soon!
1,"Fast, Impecable Quality"
1,"Small, light, compact"
0,"Heavy price tag, No Bluetooth, Screen not ""that"" bright"
0,Toner cartridges are expensive
0,"Can&#146;t send text messages,  battery life"
1,"Easy to use, small, good quality"
0,"Not always user-friendly, some problems with buttons not working. Lousy reception!!"
1,"Screen, ringer volume, clarity, coverage, ringer tones, antenna"
1,reliable and economical in the long run
0,Fast Drying Ink Cartridge
0,Eats batteries - though this largely depends on battery. buy rechargeable with recharger
0,Aftermarket charger voided warranty
1,"Very, very solid.  Quite light and small.  Looks sort of funky."
0,"AA batteries run out too quickly, HP doesn't provide everything"
1,I liked the fact that it was a camera phone...
0,Small
1,"Good print quality, relatively fast, very inexpensive"
0,"Green light in viewfinder, eats AA batteries"
1,"great photo quality, fast, crisp b&amp;amp;w"
1,"Compact, zoom lens, quality pictures"
0,none
0,"Small battery, red-eye"
0,"Poor support, drivers and software don't work with XP"
1,"Feature rich, ease of use, length of battery"
0,Phone book organization (though it might be just me)
0,"Slow color printing, low quality"
0,Long shutter lag if you don't prefocus.
1,Excellent resolution and prints
1,"super easy to use, very good quality photos"
1,"Compact, lightweight, decent battery life, uses CF cards, good macro, easy to use."
0,"Not so convenient for keeping in hand, low vibrate, short accumulator"
0,"Short battery life, no extra features"
1,Excellent camera.  Great Price
1,"HP quality, fast and excellent printouts, and easy to use."
1,"Styling, performance and features, external Caller ID"
1,None to speak of.
1,"Great picture quality, rechargeable batteries last quite a while"
0,"Flip cover broke easily, ringer volume rocker switch does not work at times, echoing."
1,"price, weight, battery life"
0,"Horrable Battery Life, Sucky Service, Sucky Customer Support!"
1,"tri-band, good speaker phone, great battery life, nice keys, pleasing sound, bright color screen"
0,various
1,Amazing versatility and feature set for the price ($470 7/03)
1,"Good talktime, Lotta features."
0,Lame ringtones. Don't like button arrangement.
1,Great for baby and toddler
0,"Irritating ringers, menu system a little wierd"
0,big wheels take up room
0,"Pricey, no hot shoe connection for flash"
1,"Great features, easy to navagate, many options"
0,"Can't always retrieve missed calls, it's plain ugly, plus there's no games"
1,2 For 1
0,"Junky, plastic, falls apart, BREAKS REALLY EASILY!"
0,Somewhat Expensive but worth every penny!
1,Easy to use.
0,None that I know
0,"The system has limitations locally, for now."
1,"Thin profile, lightweight, and large, vivid color display. Clear audio and easy to use."
1,Great Output
1,"looks nice, easy to maneuver, different seating positions"
0,None Found
0,none really
0,"A little slow on the color, vibrates a bit"
0,"Can only use one cartridge at a time,does not last very long, "
0,Accessories are a little pricey.
1,"affordable,easy to use,fast,reliable"
1,"clear sound, easy to use menus, compact"
1,"QUALITY construction, COMPACT, OUTSTANDING PHONEBOOK..  User Friendly PERIOD"
1,Very pretty phone that makes an excellent paper-weight.
1,Very smooth ride
0,too many options/features for the average non-tech person
1,"Great pictures, intuitive interface, easy downloads."
0,Slower Shutter response that any Film Camera.
0,NONE
1,"Prints accurate pictures (in color and black/white), easy to use, efficient."
0,"Nikon tech support not useful, tech forums useful only because of other camera uses..."
1,none
0,Uses batteries quickly
0,Does not come with a cable to connect to your computer
1,"Battery life, trendy design, easy to use, excellent after sales"
0,Low Resolution
1,"Price, Print Speed, Size, Look, Sound"
1,"Clear and loud ringtones, bright colorful screen, long battery life"
1,"faster, accufeed paper handling, USB support "
0,none
0,Unreliable.  This camera has broken twice in less than two years.
0,"Slow, Loud, not that much better in quality that other similarly priced printers"
0,not appropriate for action or macro photography
0,Somewhat expensive.
1,"mail, paging, voice mail, phone, walkie-talkie in one"
1,"easy to change ink, prints clear, fast (after it's warmed up)"
1,"Long talk time, cheap price"
0,Sucks ink like Dracula sucks blood.
0,I keep dialing numbers by accident from my purse.
1,"mp3 ringtones, camera, WAP access, good reception"
1,Easy Disk Capability
1,Ummm none?
1,"Small, Looks cool"
1,"Easy to use, great pictures"
0,Speed
1,Great Quality &amp;amp; Awesome Price
1,Small and Looks cool
1,Advanced device with camera and Tri-band phone.
0,Modest to short battery life.
1,Fundamentally usable. Well spaced buttons.
1,"It is phone, if you can get it to work."
0,high cost
0,The price is high as compared to other mobiles.
1,Colorful Screen
0,"Horrible service in the CNY area, poor video quality, snapshot noise when photo is taken"
1,"once warmed up, relatively quick for home use"
0,Several design flaws; horrible product support
0,Noisy and shaky
1,"nice selection of ringtones, speakerphone!, hold feature"
0,Expensive ($700)&amp;#13;&amp;#10;Not as useful if you don't own a home PC&amp;#13;&amp;#10;
0,no ac adapter
0,"flimsy, mine broke"
0,weird sounds when printing
0,Batteries?????
1,"quality printing, fast, cheap cartridges"
0,Not as flashy as some other phones
0,sssslllllloooooowwwwwww
0,"uses much ink, may be cloggy"
1,"Rugged, good looks, good battery, excellent reception."
1,The SUV of strollers.  It will go through anything. 
0,nothing
1,amazing picture quality at good value
0,sound quality
1,"Fast, cheap and doesn't drink ink by the gallon."
1,"so many features, works well for me"
1,"Email, caller ID, voice mail, and aol instant messenger."
1,"Durable, Does all the basics well, decent service"
1,"Size, Battery Life, Picture Quality"
0,Takes time to install the software.
1,"Excellent Ease of Use, Compact Flash, Great Picture Quality"
0,"Battery consumption, inability for macro close-ups, tiny feature buttons"
1,"Quality, ease of use, zoom"
1,"small, light"
1,"attractive phone,nice camera"
1,Inexpensive
1,"Great image quality, high-resolution color LCD screen, menu-driven selection system, multitude of flash and exposure settings"
1,"Great shots, compact size, easy to manipulate"
1,"Small Size, GSM World Phone, Sleek Design"
0,Have to use Hewlett Packard supplies
0,cannot control f-stop or shutter speed
1,"tiny,lovely,functional, easy use....."
0,drains batteries
1,"Sturdy, Remote Control, Large LCD Display, Digital Zoom, 3.34 Mega Pixel"
1,dont like it 
1,"Great coverage, excellent clarity &amp; reasonable rates."
1,"Very big, great seating, large storage on bottom, reasonably priced."
0,"single tricolor tank, colorfastness, waterfastness"
0,"Somewhat bulky when open, display, somewhat confusing navigation circle"
0,"Battery life, styling, 5-way select button that is difficult to push straight down"
1,"size, weight"
1,2400 x 1200 dpi for photo's/graphics; 600 x 600 dpi for text; 4MB built-in RAM
0,None
1,"Feels good, solid, nice screen and easy to use"
1,everything
0,"not too many options, very little zoom"
0,"Little bulky, not much memory."
1,Quality pictures for a reasonable price.
0,"A bit bulky, Lens cap has no logical place to go, camera strap, no camera bag"
0,kind of bulky
0,Terrible picture quality&amp;#13;&amp;#10;easy to heated body&amp;#13;&amp;#10;
0,"Holding was awkward at first, not anymore"
1,"Photo Quality, Easy to Use, Lightweight"
0,battery life
0,"Drains batteries fast, no lense cover, no case."
1,"Good picture quality, excellent computer software, a lot of options"
0,"keypad is well-designed but small, needs standard ringer"
1,works well
0,Color cartridges are high cost
1,BEST PHONE IN THE ENTIRE WORLD
0,"Sensitive to paper used, large footprint"
0,Not the smallest camera on the market
0,"Battery, Data transfer"
1,"Light, Feature Packed, Customizable, Easily fits in pocket"
1,cute
0,"Runs out of ink fast, poor color quality, scanner only scans papers"
0,"Not compact size, attaching add-on lenses is a hassle"
0,Won't feed; keeps jamming; eventually dies like other HP products
1,None
0,"power on/off button, very soft ringtone, takes few seconds before phone shuts off"
0,Price of Ink
1,"Light, cool looking, nice phonebook features"
0,The battery wears after 3 - 4 months
1,Loads and distributes Quickly
1,"Excellent Print time for both color and B&amp;W's,Great photos too! Two sided printing feature"
0,Ink Cartridges Costly (but they all are)
1,you can always make it look different
1,"small, light, great reception, lots of features"
0,costly (initial and maintenance)
1,Easy to use and inexpensive
0,none
1,"price, easy installation"
1,"discounted price. fantastic print quality, quiet, quick, EXCELLENT "
1,"Simple design, easy to learn, simple to use, easy-read manuals and in depth CD information."
0,GSM coverage in the USA is not complete.&#13;&#10;Only 8 entries can have voice tags.
1,great pictures
0,"No Remote Control, Not as durable as the 3000 Zoom"
1,"SLR feel, long zoom, macro, user-friendly"
0,A little bit pricey.
1,Versatility
0,"poor ergonomics, poor flash integration, poor viewfinder, autofocus almost useless"
0,"Everything is controlled through the computer, no frills, PC ONLY"
1,"Small, Flip design, Net capable, Voicemail, 2 way radio, caller ID"
1,"Small &amp; Light, Straight-forward operation"
1,"Inexpensive, fairly good quality, works as digicam and web cam"
1,The fax works
1,"Price, text quality"
0,"unsupported, MP3 software"
0,Battery life
1,"great fast color inkjet, network capabilities"
1,"Great pictures , lots of options, 10x optical zoom!"
0,a flip phone that has no protection for the main screen.
0,prone to crashing
1,"Great price. Easy to use, and pictures are great for a camera for its class."
1,"Sleek, Durable, Megapixel, easy to use good quality photos."
1,"Fast, easy to install, cheap"
1,"Excellent print quality, fast"
1,"Low price, flexible connectivity, good paper handling options, high DPI"
1,"Joy stick control, voice dailing, good customer service"
0,"Slow, poor print quality, voracious ink usage"
1,beautiful pictures
1,"Standard JPEG format, 10x optical zoom, sturdy"
0,Need at  least $5500 to get started
0,um..none
0,none that i noticed
0,could be too narrow for chunky babies
0,"cannot download rings or logos, no vibrate, no clock, inaccurate gauges, convuluted menus."
1,"Small, long battery life, changable faceplates, GSM features"
0,"Poor optical viewfinder, price, Step rather than smooth zoom."
1,pretty packaging
0,"printing photos, customer service"
1,Quality
1,"Great battery life, awesome games, compact, and durable.&#9;&#9;&#9;&#9;&#9;&#9;&#9;&#9;"
0,problems with paper jams and paper feeding
1,Several features
0,A bit noisy...
0,LOUSY battery life.
1,Great Pictures! Easy to use! 
1,Easy to carry and protective from scratches
1,Will fit in your purse
0,uses up ink pretty fast
0,Very expensive w/hardly any storage space.
1,"Lightweight, easy to use, plenty of flexability in software (organize menu...etc)"
1,Small camera; intuitive menus; great pictures
1,"Reversible handle, canopy, boot feature"
1,Ease of use. Quality pictures. Long battery life.
1,"Battery life, camera, clarity, memory slot"
1,"Tiny, powerful features"
0,"only a 2x lens, Eats alkalines for lunch"
1,"Good printing speed, excellent quality, reasonable price"
1,"inexpensive, acceptable quality of printing, reliable machine"
1,It's a phone
1,A Starter Camera with a Great Finish! 
0,Pricy and over-powered signal strength
1,"5 MegaPixel, 8x Zoom, lots of features, accessories, and more pros than I can list"
1,Good Price! Great Picture quality! Easy to learn! Unbeatable value!
0,FAILED AS A MODEM
1,"Very light, easy to use, state-of-the-art battery life"
0,doesn't print in color but I don't use color
0,"small memory card comes with it, sucks batteries"
1,"Sleek and Stylish, Well Constructed, Ergonomically Correct, Good Clarity, Nice Bells and Whistles"
0,A little bit expensive for those new mothers.
1,"High quality, easy to use, reliable"
0,"A little big, comes only with NiMH Battery, Not Lithium Ion"
1,"Functionality, Reliability, Reception"
0,None
1,This is a fun phone until it breaks.
1,"Text Quality, Print output very good"
1,"A decent preview screen, changeable storage media, multimedia capabilities, short video recording"
1,"small, compact, pretty, durable, soft buttons"
1,"great images, price"
1,"Easy, lightweight, durable, good pics"
1,"Ease of use, IR capability"
1,"easy to use, hangs on belt clip nicely"
1,"Lightweight, compact, easy to use, nice color screen"
0,Battery needs to be replaced quickly
0,"Fairly large, canon paper is expensive"
1,"laser quality prints, low supply cost per page"
1,"cheap, Adobe PhotoDeluxe included"
1,"Great image quality,  small lightweight design,  "
1,"inexpensive, aesthetically pleasing, has the features of more expensive phones"
0,"slow to recharge flash, battery life, hard to see LCD outside, turns itself on sometimes"
0,Simply cannot be relied upon.
0,You can't actually use it to make a phone call
1,Not too pricey
1,"Good price, okay quality."
0,None
1,"Scanner/Copier/Printer, USB and Parallel Port, Good Software, All Around Good Package"
0,Only works with Windows
0,"Sound Isn't Clear, Dropped Calls, Poor Battery Life"
0,"focus problems, viewfinder a bit small, memory"
0,Clunky and large but well worth it.
0,Lousy bundled software.
1,"Pretty displays, SIM Card, Polyphonic ringtones"
0,Phone is somewhat hefty and doesn't fit into a pocket!
0,None Right Now!!!
0,Not so good for sports--optical zoom is too small.
1,A very classy and high performing phone
1,Good picture quality
1,"Fast speed, low per page cost."
1,"Top quality prints for both normal and photo uses.Quite,fast and very sexy..."
1,2.1 mega pixel
0,"Noise, lowered quality over time."
1,"Great Phone, vibrate, voice dial are my favorite features.  Great price with rebates."
0,Still needs periodic reactivation; phone cannot be used with other services
1,"Great Resolution, high quality pictures, optional large storage memory sticks, rechargable battery long life"
0,"Sound quality, reception, usability"
0,"Uses a serial port to transfer, no DC adapter in package."
1,"Strong phone, good sound"
0,Some rings are hard to hear.  But that's not a big deal at all.
1,"lightweight and compact, sturdy, great in the rain"
0,"useless small CF card included, access time slower with larger card"
0,Menu not very user friendly
1,A decent phone with some unique features!
0,"no analog mode, weak vibration mode, plastic feel, disabled Bluetooth file transfers, weak camera"
1,fairly easy to use
1,I had good coverage with Cingular.
1,"price, ease of use, nice quality photos, LCD screen, small size, 2x zoom"
1,"Great speaker phone, excellent display, friendly, solid functionalilty, wonderful voice features"
0,"Bulky, Menu layout"
0,cartridge costs should come down
1,"Good call quality, nice features"
1,"Tiny, feature rich, excellent 3X zoom, cool &amp; stylish"
1,"Cheap, easy to use, fun, makes videos"
1,"Superb performance, full features for the price."
0,"No zoom, short battery life"
1,Beautiful looks.  Sturdy.  Good battery life.  Gadgets and gizmos.  Loud speakerphone.
0,quality
1,"Functional, Quality of Prints, Price"
1,"Solid, nice display, good sound, doesn't feel flimsy."
1,"Excellent picture quality, easy control manipulation. NOT A POWER HOG with 2200 NiMH rechargeable batteries!"
1,Easy to use. Compact to carry. Computer Software is simple to use.
1,"Price and value, compact size, AC adapter"
1,"Light, Compact Flash, many modes for different settings"
0,Not Internet Compatible
0,"Size, very problematic, ink cartridges are expensive!"
1,"inexpensive, easy to use"
1,"Very easy to install, with a great installation guide. Great printer for the price."
1,cheapest phone offered by cingular
1,Honestly the best phone I have owned. Voice dialing!
0,Only a 3X zoom
1,I was taking pictures and e-mailing in 5 minutes.
1,"Incredible Battery Life.  Perfect size, not to large not to small.  Great reception!"
0,the manual isn't very good
0,"Ink from HP expensive, Memory Card upload speed is very slow.  Paper tray is small."
1,"small body, crisp images"
0,"Poor reception, placement of IR port."
1,"Easy to use, multifunctional"
0,Ink costs a lot
0,"Looks & size.  FIRMWARE ISSUES.  Occasional system ""crash"".  Durability?"
1,"Good size, phone features easy to use"
1,Great Resolution - Needs a Little Improvement
0,"quiet speaker in large crowds, hinge is kind of cheap (quality wise), not many features"
0,Slow when in 2400x1200 DPI mode
0,"Wee bit pricey for slightly less than perfect color output, doesn't include USB cable."
0,Same as other printers:  expensive toner!
0,easily lost its so small
0,Terrible battery life &amp; horrible bundled software
0,like everything else
1,"Excellent print quality, card reader, portable"
0,Price
0,Phone is somewhat hefty and doesn't fit into a pocket!
0,"Eats batteries, LCD not visible in sun, hard to take picture, turns off"
0,"a little on the heavy side, battery life can be a little low, reception"
0,Hard to turn on and off.  Phone was returned (found defective) after 3 months!
1,"Ease of use, replacing ink less expensive"
1,"Easy to handle, great funstionality, great resolution"
0,"OK camera, Gets hot!  A little loud"
0,No USB connection (but take advantage of the free USB card reader coupon)
0,"too large for your pocket, slow processor, buggy firmware, circular keypad"
1,"Battery life, build quality, small size"
1,Great for Kids Schoolwork
1,Fast and Reliable
1,"Very simple, good quality, and great value."
1,"High quality pictures, easy to use"
1,"Size, Price, Resolution, Menu Layout"
1,Easy to use
1,size and reception are awesome
1,It could do a lot of stuff.
1,"4 individual ink tanks, no waste, fast 8+ ppm"
0,"Hard to hold, small memory card, strange wait time to take pictures"
0,"loud click, message memory runs out quick"
0,"small memory card included, no USB support, poor low-light indoor shots"
1,"Great photo quality, great text quality, very fast worth every cent"
1,Great image quality &amp; ease of use.  Compact with many features.
0,"Lots of problems with this printer and it's drivers, Parallel port only, Parallel cord not included, Uses lots of ink quickly"
1,"fast, awesome picture quality, 6 separate ink cartridges, usb connection"
0,No USB cable provided; slightly bulky
0,Just basics
0,Peg Perego no longer makes converter bars for use with other infant car seats
0,Came with Out-Of-Date Software
1,"Great pictures, MPEG-1 recording, Easy Connecting to Computer"
0,"None that I've noticed, but being so thin it must be fragile"
0,toner cartridge problems - gray background after 500-750 pages new machine
0,"noisy, very slow, high maintenance"
0,Cartridge Price; Paper Handling
1,"Easy to use, shaped like a normal camera, good price-performance match."
1,"High Quality Photo-like results, reliable, easy to use."
1,"speaker, headphone jack, light, blue screen, battery charge, looks"
0,Those damn bright lights next to the view finder. Blinding!
0,NONE
1,"Brand reputation, clear printing"
0,not comfortable for long conversations
1,"Sleek, Easy to use, Clear blue backlight, and a variety of other features"
1,Easy to use
0,Has a very delicate &amp; cheap plastic cover for charger input.
1,"Sleek looking, within most budgets, great usability"
1,"Easy to use, stylish, good picture quality, good price, good company."
1,"Inexpensive, easy to use, easy software."
1,"Price, Speed, Quality"
1,Can print pretty good pictures
1,"Easy to use out of the box, Tons of features and settings "
0,Flimsy antenna.
1,"12 Pages/Min (B&amp;W), 5 Pages/min (colour), quiet, economical, easy to install"
0,"Expensive for weekend photographer, bad low light focus, ISO issues."
1,A fun camera that takes great pictures.
0,I bit big and heavy for casual photo taking.
0,More expensive....but no one else offers the floppy disk storage that makes this such a winner
1,"Lightweight, couple of games, alarm clock. Nice phone for the buck."
0,Does not work well with a data switch or reset easily; jams frequently
0,not colour screen
1,"Simple, Nice Looking, Quality Scanning and Printing"
1,Supports  MAC OSX &amp; 9.  Performs functions the majority of the time. 
1,"Form factor,screen size,voice clarity,signal holding strength,PIM functionality"
1,Great execution and usability.  Stylish.
0,"Slow, noisy, one cartridge."
0,standerd charger is slow
1,"Cheap price, good color quality"
0,None!
0,"No rechargeable power source, slight delay when shooting."
0,"ink is expensive, sometimes screws up pages"
1,"Cheap, Great Pictures, Very Nice Design"
1,"Small, stores lots of numbers, wireless Internet capable."
1,"megapixels, software"
0,Ink carts are a little expensive
1,Wonderful Printer
0,It's tiny
0,On/off switch not always easy to use.
1,Fun Friendly Design!
0,NO OPTICAL ZOOM LENS
1,"Good quality pictures, long battery life, easy to use"
1,This camera holds lots of pictures and is good quality.
0,customer service becomes your best friend
0,"No filter thread, focusing problems, adapters cover focus light"
0,"Earpiece Volume Low Compared To Other Models, Relatively Small Display"
0,Short battery life.
1,"long standby time, voice commands, compact, sleek looking, decent camera"
1,"Price, print quality, ease of use"
1,"Size, 3x Optical Zoom, 3.2MP... did I say size?"
0,nothing
1,"Clear printing quality, smooth paper loading, great price"
1,"Nice look, not too heavy, cheap, long battery life, good customer care services!"
1,"very low cost, good looking, small size"
0,Could be better at picking up a signal.
1,"Small and portable, has zoom!"
1,"Many Features, Web Browser, Games, Speed Dial, Contact List"
1,An AC adapter and battery charger with a Lithium-ion rechargeable battery is included.
0,its cool and cute for now until i mess it up.
1,"Professional features, outstanding quality, excellent battery life"
1,"Small/compact, fast accurate prints, owners manual reader friendly"
1,"back loading, easy to use, ink meter "
0,Indoor pictures have slight reddish cast
1,"10x zoom, uses 3.5&amp;quot; disc, easy to use"
0,CRAP CRAP CRAP
0,"Only thing is it's a bit expensive, but WELL worth it!"
0,no zoom
1,"Great signal strength, great battery life"
1,Great camera for beginers.
0,"No USB, only 1.3 megapixel, low battery life"
0,"eats batteries, requires COM1 to download pictures cleanly, doesn't work well with WinNT"
1,"Small, Battery Life"
1,"CD storage, 4 mega-pixels, lengthy video, a wide variety of options and features."
1,Nice printing quality
1,"Inexpensive, plenty of features for the money, good sound quality."
1,"Small, lightweight, stylish, color screen, good SprintPCS coverage varies), aggressive plan prices"
0,"Batter life (not too bad though), no external color display (I know, picky)"
1,"Size,Reception,""Hot keys"",Features"
0,"Pricey, battery life, inconsistent signal"
1,best phone ive ever had
1,"price, clarity, features"
1,all feature in one
1,fast &amp; clear printing
0,"Small buttons, Bad reception, Drops calls, Non stop problems"
0,Sometimes confusing menus
1,"Light, user friendly, one key call, send and disconnect."
1,"Good value, good quality pics, great chassis"
0,"Fast, accurate printing, versatile"
0,"Big, clunky, heavy, low battery life"
1,"Compact, fast, sleek, price, colors, battery, Ni-MH, features, 16MB, interface, LCD, protected-lens, 3x, movies!"
0,Camera is a bit heavy.  Flimsy lens cap.
0,poor image quality
1,"More multi-capability than most in price range, standalones, easy setup, good resolution. XP compatible."
1,"slim phone, looks really nice, great reception"
0,No Fax
1,Better looking than a Nokia
0,a little slow and noisy
0,none
1,"Great pictures, very easy to use. Small!"
1,"Value, functional, excellent color quality."
1,The phone to own!
0,Should only be used as a PHOTO PRINTER!
1,Duplex printing. HP reliability. Ease of use.
0,Software can be picky if other cameras are installed
1,"Price/Quality, agfanet prints, size, software bundle, versatility"
1,"Easy install, great quality, HP durability"
1,"Great Size, Very convenient, Extremely user friendly,"
0,Poor build quality
0,No Movie-Mode or Sound.
1,Good price
1,"Great battery life, loaded with features"
1,the actual printer is cheap
1,very small uncomplicated and very nice portable tool for graphics students
0,expensive replacement cartaridges
0,"Large and heavy, average performance."
1,Wow! Wow! Wow! Outstanding control and quality!
0,no cons
0,None yet...
1,"Small, stylish, feature packed, easy to learn and use"
0,none
0,bad reception
0,"Poor battery life, sluggish user interface, large antenna sticking out"
1,"Very Low Price, yet has needed features"
1,Small and portable. Good Pic quality. Durable.
1,"Price, speed, quality, ease of use/installation"
0,nothing
0,i cant think of any
0,"design flaws and missing features, marginal image quality"
1,"Features, Photo quality, size"
0,May not be fast enough for larger offices
0,"No stabilization, Eats batteries, Small included card, No focus assist"
1,"Cheap, Light weight"
0,"Lack of USB (serial transfer is SLOW), slow between pictures, 2X zoom is not adequate"
1,"compact, durable, chicks dig it, ease of use, lcd on outside with caller id"
1,"Compact, Has an LCD screen, Lots of features."
1,Strong audio quality and long battery life.
1,"easy to use, very sturdy"
1,"small, light and loaded"
1,"Price, print quality"
1,"Lots of nice features, high quality design."
1,Tiny and easy to use
1,"Fabulous Photos, great range of user controls, fast lens "
0,"Expensive, mediocre battery life"
0,"battery life, only 1.3 "
1,Blow your mind pictures
0,Won't print color if black cartridge is empty.
1,"Compact, Easy To Use, Good Pictures"
1,"Quick, compatable with many computers."
0,"No viewfinder, charging battery little hectic, odd shape for carrying"
1,"customizable keys, battery life, appearance, IR sync with computer"
0,Small storage (you use a lot of disks)
1,Very Reliable! Easy to set up. 
1,"Decent quality printing, GOOD PRICE, fast, quiet.  SMALL IN SIZE."
0,"Menu system can get confusing, phone has to be on for PDA, camera to work."
1,"Great styling, attractive interface, speakerphone capability, voice quality, ease of use."
0,"delay button till shutter, medium battery life, 8mb CF included (1 tiff=9mb)"
0,Card reader does not work for all digital media; software takes lots of memory. 
1,"Features, ISP access, All in One Convenience."
0,price is high
1,"Feature Rich, Color Screen, Motorola Reputation, E911 GPS"
1,"Color Screen, Small/Sleek Size, Customization, Colorful Faceplates, Lots of Features, Cheap! $$"
1,Size is definitely good
0,"resolution, if you are looking for professional quality, memory stick expense, automatic flash"
1,  Easy to use.  Stylish.
1,Great Phone With A Great Layout and Design
0,Pictures could be clearer.
0,price
1,"Stylish, Compact, Loaded with many features."
1,"Swivel lens, compact size"
0,prints slowly
0,Not much.
0,Comes with 8mb card. Too small for this much of a camera
1,Great Resolution
1,"Reliable, full-featured, great bang-for-the-buck."
1,Beautiful Machine
0,Drum unit gave out after 13 months of light home use.
1,"Small, Light, Portable"
1,Great quality at an affordable price
0,Moderately expensive.
1,"several features, cute, portable"
1,"Price, Print Quality"
1,"easy to learn, uses floppy,play back,good for e-mail"
1,"Size, Features, Great Image Quality, Sony Brand"
0,Only prints a few pages before it jams up
0,"None, total satisfaction"
1,"affordable, practical, ease of use, easy to customize"
1,"Small, extremely versatile, easy to use."
0,The antenna..what's up with this antenna? Blue lettering
1,"Great rice, great resolution, a bargain for a 2.1 mp"
0,"high cost, unreliable"
0,A little slow printing high res color photos
0,The earpiece volume is a bit low but i may be going deaf!
1,sometimes makes calls
1,"Thin design, MP3 player, 1.3 megapixel camera, Bluetooth, speakerphone, removable memory card"
0,battery life and some controls
1,"Stylish, Small, changeable cases"
0,I CAN'T SEE ANY AT ALL!
0,WARNING DO NOT BUY- broke down 1 month after warranty expired.
0,doesn't come with adapter
0,no a/c adapter with purchase
1,"Size,ease of use,functionality"
1,"easy to use, many available ring tones"
0,NO ink in the expensive OEM cartridges!
0,Too much money
1,"Great Camera, Speaker phone is clear, Lightweight, Lens Cover, Good Reception and Battery"
0,"terrible dithering hw/sw/fw, VERY slow"
1,Flip phones are a good thing
1,excellent picture quality
1,"Fairly good color printing, multi-function useful"
0,none
1,"Extremely portable design, great conversation piece"
1,drop in charger
1,"One rate plan compatible, dual band dual mode phone, call I.D. call waiting"
1,"Cheap, easy to use"
1,"Small, sleek, easy to use and voice-activated dialing."
0,"Docking Station pretty much required, Pricey extra purchase"
0,They are bulky
0,"HORRIBLE Buttons, terrible for text messaging"
1,"small, light, inexpensive"
0,"battery life, can only store 20 pics, not the best looking phone out there"
0,Some software glitches.
1,Very easy to set up and use
1,"User Friendly, Great Price, Quality Output"
1,Looks kind of cool
1,"Easy to use, lightweight, picture preview"
0,Not as many manual options or bells+whistles as others
0,The phone can not edit phone numbers straight from scrolling down the phone book.
1,"Inexpensive, often rebate bonuses, excellent print resolution"
