class,text
1,"great pics , great speed"
1,"Excellent build construction, good image quality, swivel design"
0,No hard copy pictures
1,Seems well built
0,not so good in dark places
1,"Speed, colors, size, batteries"
1,"Size, quality and ease of use."
1,"10X zoom, incredible flexibility, movie mode"
0,High capacity compact flash cards are a little steep in price.
1,Rich color display.
0,Abysmal repair support
1,a little cheap
0,Not the best quality photos
0,Worst purchase mistake in memory
0,"Heavy battery drain when LCD on, use rechargeables for best economy."
0,"loud, takes a long time to warm up/print a page"
1,"Very high resolution, full manual control, long battery life, compact"
1,"Image Quality, Price, Zoom, Compact Size"
1,Great reception and good battery life
1,Great Print Quality
1,Great ease of use with the walk up fax and as a copy machine.Fast scanning.
0,"No vibrate only, difficult to open, FRAGILE"
0,Maybe too much of everything
0,none so far
0,Number of pics camera stores and battery
1,"Output quality, construction, and driver support."
0,"no USB, minor issue"
1,"Car seat is excellent, very sturdy, stroller works well for a baby."
1,"This phone has about 30 different ringing noises, options, and you can change the look."
1,"Quiet, speed, quality work"
0,Singleband
1,"Lightweight, reclining"
1,Affordable
0,A bit expensive; no customizable ringtones; some still find it too bulky.
1,"Efficient and quiet, inexpensive"
1,"Inexpensive, high resolution, ultra-fast USB download"
1,"USB, memory stick, zoom, movies"
1,"Ease of use, outstanding picture quality, great value"
0,Get ready to buy batteries in bulk.
1,"SIM card, Lithium Ion battery, multiband, long battery life"
1,none
1,Cute Design
0,Power &amp; LCD (see review).
0,None noticed by this novice
0,Annoying paper jams.
1,Ease in downloading pics.
1,"Lots of customizable features, games and it's a Nokia."
0,Pricey (thought not beyond reason)
1,"attaches to most Perego strollers, 5-point harness, nice upholstery, light-weight"
1,"Small, Good Beltclip, Good Service, WALKIE-TALKIE, BLue lights and Hott Customablity"
0,none
1,"Tri-band, bluetooth, color screen, great battery life."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
0,"Modest storage, no USB cable included, have to download detailed manual"
0,Battery Life
0,"Difficult to setup, short battery life, unreliable in electronic hardware"
0,none
0,Ink hungry
1,Nice if you have kids around the same age
0,"included wallpapers, included ringers"
0,Shutter speed between shots.  Not an action camera
0,no composer
1,cheap price.......
0,None so far
1,Small and compact
1,All the options of an expensive cell phone may offer
0,None yet
1,Unbelievable Print Resolution!!  Quiet.  Affordable.
0,Mediocre service; battery life; Small memory; limited fancy features; doesn't sync with other electronic devices
1,"good sound quality, when it works."
0,Cost and complexity of instruction book.
0,Pricey
1,Good RF Performance.
0,Worked 5 minutes then after 4 months of no working printer HP gave partial refund
0,"Short Life Battery, Slightly Heavy, "
0,"Slow printer, Small &amp;amp; Expensive Print Cartridges"
0,not supported for B&amp;amp;W G3 or OS10
0,Eats batteries. Not enough space for quality pictures.
1,It prints beautiful 13 x 19 inch photos!
1,"Great software, powerful functions."
1,"Lightweight, pictures are decent."
0,Battery life :(
0,"Screen hard to see in bright sunlight, camera not as good as current phones."
1,"Easy, Convenient, Lightweight"
0,"buttons are awkward at first, no web access"
0,standard battery could be better.
1,"Good price, easy to use, pretty good quality, software easy to use"
1,great pics at affordable price
0,supplied memory stick should be a 16 mb not a 4mb
1,"Great speakerphone, two LCD's, downloadable apps, plenty of ringtones."
1,"Pretty phone, a lot of features as far as making the phone look good."
0,a bit slow
0,"Color printing is not top quality, but what did you expect in this price range?"
0,None.
0,"poor antenna, poor design"
0,Battery life and no floppy disk to hold photos 
0,Gimme at Least a 16MB CF Card; Firmware Occasionally Buggy
0,"No vibrate-to-ring option, not for left-hand users, volume/voice dial buttons in the way"
0,"Shutter lag, controls/menus, flash, ridiculous battery charger, no optical zoom."
0,Price
1,Great Features
0,"no self-timer, lens cap or USB connection"
0,Software
1,Sharp Photos and long battery life
1,"Great pics,ease of use,Good price"
1,"Affordable, great results, pictures turn out almost perfect."
0,None
0,none
1,"Beautiful color screen, compact, voice activated calling"
1,"Inexpensive, good pictures, light weight, inexpensive media, decent features"
0,Size; Slow battery charger
0,Price
1,Initially was great multifunction for our small business.  It replaced a Hp3000
0,Low internal memory
1,"Compact, Sharp Hi-Rez Pictures, lots of features"
1,Nice size easy to hold. Easy to read display
1,Form factor's stunning. Long lasting battery. Voice commands super. Bluetooth gives it a boost.
1,"Normal layout, easy to use, 2 battery types"
1,"excellent image quality, flexible, powerful!"
1,"Fast, Many settings and options, picture quality and clarity."
1,sharp-clear printing/ super quiet.  easy to set-up
1,"excellent pictures, swivel LCD"
1,Great software and easy to use.
0,Software hard to install when using USB cables
1,Great having a phone and Plam in one; great battery life!
0,"quality of distant images, no LCD image preview"
0,don't know when you will run out of ink!
0,Could use more choices of ringtones :)
1,"Lots of features and control over calling functions, lightweight"
1,"Compact,nice color display, durable."
0,Scratches easily (needs case
0,Hp ink is not inexpensive.  :(
1,"Great pics,small,features, sound movie, stitch, screen "
1,small
0,"Batteries, WAP/Net can be slow"
0,ahhh....it died!
1,"Precision Build Quality, Very Nice Screen, Battery Life, Memory upgradeable, Aesthetically Pleasing, Reception"
0,"battery life, lcd screen, no viewfinder"
0,No optical viewfinder...
0,Only The Price.
0,"Slow menu loading, colors were very basic"
1,"Two way radio, Many features"
1,"Plentiful features, long battery life, simple operation"
1,"two in one, small, sleek, sexy"
1,"Size, Images"
0,Everything else
1,"Size, sleekness, battery"
1,"Great colors, fast speed, flexible settings"
0,"no accessories, short battery life"
1,"menus, text-messages, durability, battery-life, ease of use"
1,"Great build quality, unique call-screening feature, easy animated menu, sharp display & very customizable."
1,great zoom lens
1,"Floppy disk, rechargeable battery."
0,"Easy to lose (because of size), accessories."
0,The Limited Choice of colors on the case
1,Name &amp; quality are great as always with HP.
0,you have to buy keys along with the faceplate
0,No manual focusing
0,None
1,Can't think of one!
1,"Superb picture quality, fun to use"
1,Nice color screen with simple easy to use menu.
0,Use photo paper for best results
0,Hard to configure; high learning curve.
0,LCD screen can't be used in daylight.
0,"Large size, flimsy looking covers, proprietry music format."
0,Upper color band weak.
1,"Fast, reliable, not too expensive"
1,Full of features for the price - ease of use - uses regular AA Batteries
1,"Extremely small and light, Bright color screen, full-featured, great sound quality and battery life"
1,"Big zoom, small, well made, electronic viewfinder and good pics"
1,"Small, light weight, good signal and sound quality, and cheap."
1,"Looks,Small, Sleek, Light Wieght, good battery life, and Durable"
0,Lens cap isn't so stable. Try not to drop it!!
1,"A very solid, reliable phone"
1,"Easy to use, Great LCD screen, Beautiful Picture Quality"
0,none yet
0,A little expensive to use
1,"Better looking than most printers, good quality prints, better with updated drivers from Epson"
1,Good price for resolution and ease of use
0,Battery life
0,Takes about 3-4 minutes to warm up.
1,text and image quality
1,"-$100 cost!!!, lightweight, small, clear sounding, feature rich phone"
0,Fragile and expensive to replace parts
0,"Poor Battery life, slow processor speed, faded lcd screen."
1,Cheap printer for simple personal use. 
0,"Ink consumption, no parallel port"
0,Slow download from camera to PC
0,A few minor quirks detailed in the review
1,"Small size, rechargeable batteries, excellent picture quality, Sony Reputation"
0,need to clean print head occasionally
1,Sturdy after being dropped.
1,Great pictures.  
1,"Cheap, easy to use, good output, great software, cheap ink refills"
0,"can't print, lousy support, bad communications, never again"
0,Ink and the Canon Photo Paper Pro is very expensive
1,Easy to point and shoot on the factory settings.
1,Super light-weight. Super customisable rings. Many backlight colours. Speakerphone built-in. Vibrating mode.
0,Too bad you can't use 40GB Flash for MP3.
0,"Noise, prone to jams, feeds extra sheets"
1,"VERIFIABLE upgraded features; ring tone record, 2nd ring speaker"
1,"Features: MP3 player, Camera, Radio, and lots more."
1,It's an HP.  And it's not terribly expensive.
0,A big phone
0,"Heavy, not built for turbulence....."
1,"Lightweight, easy to use, durable."
1,"Cheap thrills, small size"
1,"Easy to use, good quality pictures.  "
0,"battery use, no zoom"
1,"Extremely sharp pictures, Zeiss lens, USB support, good size, huge storage capacity, advanced exposure modes, excellent menu system, good user control, pretty good software,  "
1,"Quality, Design, Durability, Features, Value"
0,Horrible quality.
0,GSM does not work well in San Diego
1,"5 Mega Pixles, Features, Zoom, Style, Brandname, screen, batteries."
0,no camera or mp3
0,If Only It Werent AT&T
0,"Battery life, Hard to see the monitor outside in sunlight"
1,average speed lower price
1,"small, easy to use, many advanced features, accepts ibm microdrive"
0,None.
0,Zoom is disappointing
1,"cheap (free), ease of use"
0,Under-powered flash
0,"poor image quality, flash that thinks it's &amp;quot;intelligent,&amp;quot; awkward to handle."
1,Excellent camera! Loved it since the moment of first use!
1,"Color screen, new games, ring tones, internet."
1,"small, easy to use, takes WONDERFUL pictures for the price."
0,sound was not so good
0,BATTERY LIFE COULD BE A LITTLE BETTER
1,"Good voice dial option, light weight, it was free"
0,"Canon BJC 2110:  cheap print quality, bland colors, SLOW"
0,"Some awkward menus, shorter battery life than expected."
1,"Small size, no antenna, good features"
1,"quiet, male voice signals when printing, scans, copies, faxes, "
1,Cant think of one
0,strong and reliable
1,it's a flip phone
0,"Not two way speakerphone, no alpha sort for phone book"
0,"Short battery life, awful image quality, poor construction, terrible software"
0,Would really benefit from a zoom lens
0,slow uploading unless you have a card reader
1,"Cool design, IR port, solid address book UI, and long standard battery life."
0,"larger than some, use a square view-finder versus an eye-piece"
1,"Price, quality of photos"
0,"If you are afraid of hi-tech things, it seems intimidating at first."
1,"Fabulous lens, great pictures, many ""35mm pro"" features"
1,"compact, all-in-one, easy to use"
1,"Color Screen, Voice Dialing"
0,Moderately Large for Inkjet Printer
1,It's got all the functions needed for a basic professional camera. 
0,Included software is buggy
0,No lens
0,None yet!
1,"chic construction, mp3 ringtones, great screen, beautiful earpiece sound"
0,Not high quality
0,Takes its good old time to start up
1,"FAST, Excellent quality text and color"
0,"'Missed Call' function, low vibration, and large/heavy phone"
0,"Dont like charger cord, cant buy faceplates and there is no case for this phone."
1,size
1,easy to use; good price; great pictures; good software; LCD viewfinder
1,"Small size, customization with faceplates."
0,none.
0,Drivers don't work with Windows 2000
1,"Slim, sleek and does what it's supposed to do"
0,Speaker on back is located in a horrible spot that is easy to block.
0,"single-cart, not for home office use"
1,&lt;b&gt;Loves&lt;/b&gt; to print text...I got it cheap...includes good software
0,"none for what I wanted, but the reception is not as good as my 8500."
1,"Good clarity, solid construction, great features, decent size"
1,Great Text &amp;amp; Graphics; Great ink usage.
0,None really other than the 8M Smartmedia card shipped with camera a little small.
0,Perhaps a little bit bit but it is the compromise with the Palm !
1,"Great pictures, Zoom features, protective covering on the lens.  Easy point and shoot picture taking."
0,"Low sound volume, limited headphone options, useless in the sunshine"
0,"poor durability, not a world phone"
1,"Syncs with Outlook, decent navigation, size, weight"
1,"Direct Connect, very durable, battery life"
1,Durable
1,"Lightness, thinness, good reception"
1,"easy fold up and storage, soft ride for baby"
0,A little hard to get up curbs.
0,Some might not like the unorthodox style. (try the 6610 instead).
0,"Difficult downloading, occasional glitches in performance, tacky flashcard door"
0,"metal casing easily scratched, can't lock the mode sellector."
0,Handlebars seem rickety; a bit heavy to be used for travel
1,"Direct-Connect walkie-talkie functionality, built in speakerphone"
1,"Inexpensive, superb image quality, fast printing, very quiet."
1,"Canon, Good Quality Pictures, Small, Easy To Use."
0,"Heavy, broken zoom, "
1,"Great picture quality, compact, easy to use software included!"
1,"Cheap, Lots of Features"
0,just alittle pricey but worth it!
0,None
0,Rebate program is a FRAUD!!!
0,"Sporadic signal, slightly large, battery life not that great, Sprint Vision expensive and quirky."
0,"Vibrating ringer, reception, antenna, shape"
1,Photo Quality Prints
0,"Stroller is not suited for a toddler, wheels squeak, stroller does not seem sturdy "
0,"crummy belt holder, can't turn ringer off silently"
0,"Dust in the viewfinder, rubber hand grip stretches &amp; becomes unglued"
0,"Readylink not practical, battery life, quality of speaker phone, Not Durable!"
1,"Sturdy, Effective, Reasonable Display"
1,"Big screen, good battery life, clear connection, quality camera"
1,"Feature-rich, long battery life, strong reception, usable, durable"
0,Flash range is too short.
1,"Size, battery life, ease of use."
1,*very* inexpensive digital camera. Nice for the price.  
0,bulky
0,Software supplied does not seem very good
0,Went crazy WAY too soon.  All messed up.
0,"Skimpy included CF card, ""only"" 2 MP, Limited AVI recording time"
1,Intuitive Nokia interface; great screen; easy to use
0,"Too many menus, Button to view last shot taken"
1,"Inexpensive &amp;quot;development&amp;quot; of photographs, excellent quality (if you choose that setting) and more!"
0,"Network setup instructions are not provided, but they are somewhat different."
1,"cheap, also works in Linux, currently easy to find"
1,"Easy to open/close, 5-point harness"
1,Excellent photo copies
1,"Lots of Storage, Easy to Use, and very fun."
1,Definitely future-proof!
1,Unbreakable.  Easy to use.  Comfortable.  Sync ability.
0,none
1,Nice rubberized case.
1,specs are good
1,Easy to program.  Nice blue screen and backlit keypad.  Nice selection of ringtones.
1,"Web browser, Instant Messaging (AIM and Yahoo)"
1,"Battery saver feature, 6x zoom, incredible!, Macro feature, nice!, Easy downloads, 30-60 sec movies WOW!"
0,"Single Band, Small Keys"
1,"Good images, convenient"
1,easy to use
1,price
0,A bit pricey
1,"3x zoom,super clarity,1.6 inch lcd and the increadible 2.1 megapixels and the list continues on....."
1,Easy to use and sharp pictures
0,"Color does not always perform, customer service has major problems"
1,Superb Image Capture
1,"Blazingly fast autofocus, excellent metering, and a very very sharp lens."
1,Excellent picture quality and battery life
1,"nice ergonomics, convenient"
0,Ring tones are a little corny
1,Downloading images from a flashcard
0,Uses expensive Sony Memory Stick.
0,none so far
1,There are many pros about this camera. This camera takes quality pictures and would be great for any family
1,great zoom
0,does not come with AC adapter
0,Larger than average size
0,The price!
1,Not bad for a cheap inkjet
0,user friendly???
0,"quit working, poor quality pictures"
1,size
0,easy to use
0,"Sometimes weak reception, sound quality is decent but not fantastic"
0,Didn't come with a printer cable
1,Great image quality
1,"inexpensive, easy to use at first"
0,"Poor Software, Low Memory, Low Battery Life, Camera only detected on COM1"
1,Looks cool.
0,"Not good quality on the photos, no storage"
1,"Up to Large format paper, fade resistant dyes and papers, fast, quiet, 6 color printing"
0,I couldn't find cons when it came to this printer. I loved everything. 
1,Small
1,"Wonderful stills, good resolution, simplicity of use"
1,"easy to use key pad, stylish, colour display, front flap display screen, menu navigation"
1,"nice color screen,great ring tones,easy use pc sync mode,very light and durable"
0,"text quality, speed, consumption, design and other oddments"
0,... Just not on a mac.
1,"Fast Digital Copies, Cheap Cartridge, Very Reliable"
0,"slow, response time is slow"
0,Uses a lot of ink
1,"Easy to use, cheap price"
1,It's lightweight. Easy to transfer pictures. 
0,Battery life after several months!
0,Still not a good deal
0,slow two sided printing
0,"Freezes computer during several times during USB transfer, grainy indoor pics, uses battery up quick"
0,Very Slow
0,"fingerprint smudges, okay camera, pricy with no plan"
1,"slim, voice recognition, affordable"
1,"Small enough to carry in a shirt pocket., Awesome clarity"
0,"Still a bit out-of-reach for the majority of the middle-low income, a few design problems."
1,"Easy, zoom lens, no computer hookup,"
1,"attractive, external display, voice notes"
0,pricey
0,"buggy software, poor battery charge design, repair department overwhelmed"
1,"sound quality, slim size, multiple phone numbers for one name entry"
0,"Low-Battery Life, And Fairly Good Pics. Hard To Hook up with mac"
1,Quality &amp; price makes this worth the purchase.
1,Easy to use
1,Tri-band allows you use your phone in majority of the foreign countries.
1,great long lasting printer
1,unbelievable photos on glossy or photo paper
0,short grip necessitates optional battery pack and extended grip for big hands. Exposed LCD.
0,None
1,"direct-connect feature, address book."
1,"Nicely styled exterior, bright, colour screen, small size"
0,Weak battery. Touch pad has small keys in an odd pattern. Phone locks up often.
1,"Size, cost, ease of use, dependability"
1,"Inexpensive, Quick, Easy to use, Good Functionality, Easy to replace ink"
1,"quiet, faster, great photo on photo paper"
0,Hi Interference Emitted;  Counter-Intuitive Menus; Difficult To Handle
0,Price! Way too much for just a printer.
1,"quick, easy, small"
0,dropped calls//not often
0,"Odd durability issues over time, Camera is poor quality, Navigation is slow"
0,"reception, games, voice mail and text messaging hard to figure out."
1,"Super 8X optical, 4X digital zoom lens. Movie feature. Manual or automatic exposure control."
1,"uses SmartMedia, USB removable storage mode, RCA out"
1,"Photo Quality , ease of use, features."
0,no usb cable in the box
0,Long initialization time before printing of first page
0,VERY VERY VERY low volume for ear piece
0,Misses many SMS messages.  Inaudible alert tone.  Poor S.E. Michigan web coverage.
1,Very user friendly with many useful features; excellent resolution for money.
0,None that I'm aware of! This camera's great!
1,"Small, easy to use."
0,"pictures are extremely blurry, pictures must be downloaded directly onto your computer"
1,great text and photo printing
1,It can survive a high degree of abuse
0,Buttons are kind of small.
1,"Price, Price, Price"
0,all else
0,"frequent battery recharging, doesn't have zoom"
0,Navigation of setting. Can be confusing at first.
0,Watch that battery strength if you use Bluetooth.
0,patience required on high quality photo printing
1,Decent battery life.
1,"small, lightweight, easy to use, XPress-on color covers"
1,"Compact, value, resolution"
0,You gotta read up on the manual
1,great picture
1,easy to use
1,Good picture quality; compact
0,"Long pause between pictures, not enough video time."
1,A nice phone that survived a complete wash cycle and hot dryer.
0,None
0,Ugly Case that cost extra.&#13;&#10;No expansion module slot.
0,"proprietary battery, learning curve, doesn't handle low light situations well."
1,"3.3 megapixel, great image quality, accurate colors, auto exposure bracketing, remote control "
1,"small,very high quality pictures,great at time exposure, very good micro"
1,Easy to use
0,"Memory stick (digital film) included with camera is only 4 mb, too small"
0,"Some have software issues, power button is in a bad spot"
0,Sound quality is awful
1,"Bluetooth, Mp3 Player, Nice Audio, Real Tones, Camera, FM Radio, Address Book"
1,"Ultra lite weight, perfect for carry in front pocket, above average lcd display"
1,"Great all-around digital camera, cool looking, macro focus, fun!"
1,"Best of Breed (digital camera + 15 sec MPEGs), Quick for ""precious life moments"""
0,Small size is a little disconcerting at first.
1,A Great all around Product
1,so many functions that all work great
1,"Rather fast, excellent service"
1,Good Reception and solid.
1,"good quality, quieter than previous models, doesn't shake the desk."
1,great quality
1,"Faster, higher resolution, nice photo quality"
0,A large camera and only has 2x zoom. Small preview screen.
0,Navigation of menu
0,"limited camera specs, bulky watch"
0,"has an antenna, poor reception, poor battery life"
0,"Quiet printing, but noisy paper handling, no fax, short USB cable."
0,"Long time between photos, bad in low-light conditions, HP charges for driver downloads now"
0,The ringer tones. Selection isn't great but you can download different sounds.
0,"no colour screen.. but hey, this phone is going on 2 years old people."
0,It quit working after three days and no replacement possible.
1,Simple to use.
1,"Stylish, sturdy, light, good features."
1,"Picture quality, small, light."
0,"As with all digitals, use of the LCD kills batteries"
0,"Expensive Ink, High Cost Per Page"
0,"takes long to focus, and Sony makes the accesories expensive"
0,Battery life is non existant!
0,low quality pictures no flash
1,"Great design, solid, swappable face plate"
0,Learning curve is steep for advanced features.  Lens cap not attached.  Worthless software package.
1,"Long battery life, light, easy to use, free after rebate."
1,"nice quality output (especially on coated paper), quiet"
1,Excellent quality
0,"expensive upfront cost and consumerables, slow to warm up out of standby mode"
1,"Small Size, Good pictures, Picture Capacity, Sleek Look, Good software"
1,"Light weight,opens and closes easy,smooth ride,great steering,good breaks,carrier nice,extra bases available."
0,"Too many, read the review"
0,"Slow interface, poor reception, very complicated system"
1,"price, resolution and ease of op."
0,"Vibration weak, only works at max volume. Screen broke after a year."
0,"AT&T as carrier,Signal,Battery Life"
0,Eats batteries like candy. Supplied Memory stick is only 4mb. No rechargeable batter included.
1,Easy easy to use.  Solid little camera
0,Paper feed problem toward end of warranty period.
0,Everything else
0,Too big for my small desk
1,"Durable-dropped it at least 23 times and still kicking, small"
0,Ink cartridges are expensive.
0,no print preview built into the driver/print quality greatly deteriorates over time
0,Large.
1,Cheap!
0,Poor software. Flimsy Design. Be prepared to spend money on accessories that should be included.
1,"Looks Great, works great at an affordable price."
0,"No USB port, lightweight construction"
1,"Light weight, Clear sound quality, loads of other features"
1,"Lot of functions for the price, easy to use, great support "
1,"Everything you need is in this phone ! Good battery life, lot of wonderful tools."
1,"compact and sturdy, nice sharp pictures"
0,pay out of your own pocket for long distance tech support.
1,"Inexpensive, Bright Blue Display, Samsung Quality"
1,Good Features &amp;amp; Price
0,"Understanding how to get best resolution, difference between screen and actual photo"
1,Better screen than the Razr. Better reception and audio quality as well.
0,"comes with color cartridge only, unreliable, poor tech support "
0,ink cartridges are costly from Epson!
0,A little steep in price(but worth it)
0,"lens could be sharper at edges, focus sometimes tricky in low light"
1,Floppy Disk
0,"No WAP, high price."
0,Has a hard time focusing in low light
1,"Price, size and "
1,Power full Camera!
0,"Size/geometry, resolution vs. alternatives"
1,"Small, good battery life, sturdy and inexpensive."
1,"Ease of use, picture quality, convenience and price of file transfer media (floppy disk)"
1,Inexpensive printer.  Multiple ways to hook it up.
0,"get rechargable batteries!, small 4mb card included,but 16mb card is cheap"
0,Cost
0,Brutal Menu System
1,Great phone and affordable.
0,Doesn't feel as sturdy as some flip phones
0,"battery life, optical zoom, software is lacking"
1,Operates adequately as a point and shoot.
1,"high printing speeds, excellent quality printing, made for most printing jobs."
1,"Inexpensive, relatively easy to use."
1,"Small Size, Battery Life, Auto lens cover, MPEG Movie "
1,"Very Fast, excellent text and image quality; Both full Cartridges included"
0,none
1,"Small (if that's what you want), games, and looks good."
1,"Good quality pics, easy access to pics, affordable with basic features"
1,"Cute, cheap, anybody could use it"
1,Cute little blue camera
0,"Not very durable as opposed to other phones, previously owned."
0,Lousy service.
0,Don't have any at this time!
0,poor paper handling
0,Ink Prices Are Crazy!
0,"unreliable, documentation is not user-friendly, Samsung is not much help if there is a problem"
1,"speed, quiet, print quality"
0,bulky and hard to handle when closed
0,"Battery life, only comes with 8MB compactflash card."
1,"Easy to use, the quality of pictures are great"
0,Stock Battery life is terrible
0,LCD screen use drains batteries fast
0,There really are no cons to this printer
1,"sturdy, stable, easy to collapse, lightweight, "
0,"short battery life, holster design"
1,Very Fast...
1,"Great, light, affordable!"
1,"cheap, easy to use and install"
1,Relatively small and compact.
1,"Small, lightweight, sturdy, good reception and cool looking"
0,"headset and other jacks not durable, requires phone jacket to prevent damage"
1,Great deal at Cingular; lightweight and easy to use.
1,"2.1 megapixel, good optics; comes with 8 meg cart"
0,So long to get started!
1,"Size, portability, hi-rez, MPeg options, USB, Li-Ion battery"
1,"light weight, very compact"
1,"Very inexpensive, high quality printing.  Easy to use."
0,Noisy and sluggish
0,Slow Wake Up from Energy Saver mode. Power hog. Odd software installs.
0,"Screen &quot;dimming&quot;, time and date memory, battery connection"
0,"no side buttons, a little thick"
1,"Ease of use, Excellent Pictures"
1,speed is OK
0,"Bulky, no outside display, ugly green backlight, no features, bad ringers, cannot download"
1,"Lightweight, easy to use"
0,"Battery life sucks, expensive, not many custom features."
1,"Easy to use, simple to transfer images to computer"
0,nothing to big to mention
1,Extremely sharp photos.  Easy to use after you become familiar with it.
0,A lot of directions to read.
1,"Small, nice design. Clear display. Inexpensive."
0,Micro drives and batteries need work.  Requires Nikon DX model flash for consistency.
1,"great value, good design, clear pictures, nice preview screen"
0,The 2200 is in short supply- and 7 inks aren't cheap!
1,"Multi-Purpose, Ease of use, Great Photo &amp;amp; Extremely Quiet when printing"
1,"Pocket size, great outdoor pics, rechargeable battery"
1,"Never Jams, Quick Setup, Great Bundle"
0,"Loud and Slow Start Up, Poor Ink Management!"
0,Major paper feed problems
1,"Highly customizable, excellent feature set, compact size."
0,Fiddly menu system to weed through (as is true of all digital cameras).  Battery life.
0,Sometime better to use viewfinder
1,This camera is a nice easy to use camera.
1,"Small, light, trendy, many buttons, text prediction, many faceplates, infared"
0,"manual too small, flimsy USB cover, fragile telephoto switch, "
0,not good for sports(blurry)
0,Difficulty in recognizing my Olympus digital camera for a direct download.
0,Doesn't last long; Instable battery life.
1,zoom lens
0,Compact Flash Card too small and rechargable batteries not included. 
1,"Picture quality, portability"
1,"Small (fits in pocket), stylish, color screen, great reception, a real conversation piece"
0,"Battery life, virtually have to buy the rechargables"
0,"No speakerphone, no camera (but it's not a camera phone!)"
1,clear colored printing; quiet printing
0,Poor Battery life. dropped calls when stading still & turns itself off unexpectedly
1,"cheap, easy to use"
0,Optional AC adapter
0,Can take some time to learn all the features.
1,Best image for under $1000
0,not sure if the problems I see are related to this camera or not.
1,"Size, quality, flexibility"
1,"Excellent color reproduction and fine detail reproduction, a lot of features, allows you store uncompressed images, USB interface"
0,I cant think of one.
0,"Folding up a BIG hassle, heavy, feels cheap.  "
1,Great Value for the Price
1,prints quietly and fast
1,"reliable, fast, good switching between phone/fax functions"
0,"slow image processing &amp; storing, can't handle night shots greater than about ten feet."
0,It is impossible to unhitch the five point harness. It sticks horribly.
0,"the cd is final, needs cdr-w which are re-writable"
1,"Large screen, WAP/Net-enabled"
0,"a little big, have to buy two batteries"
0,No focus light for pictures in low light. Only 30 sec of video
0,I still can't shave with it on trips.
0,"The old FD-81 could take 60 seconds of uninterupted mpegs, this one can only do 15 second."
0,text output is not as sharp as some other printers
0,You loose your camera settings when it's powered off.
0,"Broke after 2 months , and froze up quite a lot."
1,"The DIGITAL camera offers strong magnification!, "
1,great color
0,"noisy, bad reception"
0,low resolution
1,"Easy to use, Video and sound function, and Good picture quality "
1,Floppy disk storage
0,No USB cable included?  C'mon!
0,"Doesn't come with a lens, or any compact flash. Demo software 30 day trial. "
0,"This camera takes some getting used to. The accessories (AC adaptor, disk adaptor, extra smart card disks etc.) are expensive as you have to buy them from 3rd party vendors."
1,"Lightweight, easy use, versatile, great quality photography"
0,"No flash, slight lens aberration on the edges"
0,"Need adapter for fast downloads, no zoom"
1,Low price
0,Bad service history with Sprint
0,Slow
0,"Marginal receiver tone quality; ""power"" button in awkward location"
1,"Solid, reliable, feature-rich, easy to use."
0,"small size, poor user's manual"
0,Can be complicated to find some functions. 16M xD card is too small.
0,"battery life, lack of standard(free) features"
0,"overheats, drops calls"
0,"saving and deleting is very slow, delay in shot being taken after you push the button"
0,"Poor low light performance, drains batteries, no flash."
0,See Below.
0,Needs an extended battery (see review)
1,"Affordable, uses standard EOS lenses, nearly unsurpassable image quality, features."
1,"relatively cheap, automatically shuts off it you forget to turn it off.  Good picture size"
0,Too Many Problems
1,"Good size, cheap price, nice interface"
0,The Display Needs to be Bigger
0,can't think of any except eats batteries but I think all digital cameras do that. 
0,Can occasionally take some time to get the printouts.
1,"clear text, never jams"
1,I wanted a basic clamshell design and liked the feel and ease of use.
0,Haven't found one yet..  8-)
1,"easy installation, good printing, great price"
1,"Stylish, small, large LCD."
0,Price and memory card - 8mb
1,"Small, stylish, excellent signal reception, attention getter, light, customizable"
0,Can't find one yet!
1,"Quiet, fast, nice print quality"
0,nothing
1,Looks way too good...
0,Serial rather than USB connection
0,No USB connection
0,"slow, color screen hard to see in sunlight"
1,"unbelieveable quality on canon paper, super fast,excellent tonal range"
1,"Extemely small, carry it everywhere, Inexpensive, Good quality images (1024x768)"
1,"1.3MP digital camera, webcam, extremely small size, simple to use."
0,"about .5mb of internal memory, battery &amp; CF doors are hard to open/close"
0,The paper feed is a constant source of frustration. It does not work!
0,Printer cartridges are expensive
1,"Lite-weight, easy to use, great for infants to toddlers, durable"
1,Free with most service plans
1,EASE OF USE
1,"great print, EZ setup, EZ to use, cheap ink, EPson relablilty"
1,"Affordable, quality prints, quick and quiet"
1,"Totally customizable, huge display for a flip, easy usage, features galore"
1,"Adjustable handle height, pneumatic wheels, tight turn radius, switches to a jogger, sturdy."
0,need both hands to fold or unfold!
1,"LARGE color screen, customizable wallpaper & ring-tones, sharp appearance."
0,"Mine has been dropping calls, must do hard reset. Phone works best if fully charged."
0,Flimsy antenna (maybe)
1,"Lightweight, simple to use"
1,"easy to use, great pictures, complete with cables and software"
1,"Phone, pager, 2way, internet, sms, email all in one. looks neat."
1,Beautiful screen.
0,"not the smallest phone out there, standard battery has short life"
0,has tendency to come out of holder easily
0,Send/end button combined
0,If your vain and need the tiniest phone it's not for you then.
0,Sliding door opens too often in pocket
1,"Lightweight, strong reception, clarity, compact, easy to see display"
1,ok at snapshots
1,Better than the V710 but still not perfrect.
1,Excellent print quality for less than $100.00 dollars...
1,"Cheap, USB, simple to operate"
