class,text
0,"the in -- through an inconsistent , meandering , and sometimes plot ."
1,a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda .
1,a movie successfully a best timeframe that that you avoid godzilla .
1,a movie that successfully crushes best into a mandates that avoid .
1,a successfully crushes a best novel you avoid godzilla sized soda .
1,movie successfully best novel a timeframe mandates that you godzilla sized .
0,the screenplay flounders under the weight of too many story lines .
0,screenplay flounders the weight too lines .
0,the flounders weight of too many .
0,the screenplay the weight too many .
0,the screenplay under the weight of .
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie ."
0,"by wrapped in the and of of the characters , found when time to get heart movie ."
0,"by wrapped up visuals of characters , i myself confused when it to to heart of the ."
0,"getting myself up the and eccentricities of , i found it came to to the heart of ."
0,"getting wrapped up in and eccentricities many of characters , when it time to to heart of ."
0,"even in the summertime , the most restless young audience deserves the dignity of an action hero motivated by something more than franchise possibilities ."
0,"even in the summertime , the most young deserves of hero motivated than ."
0,"in , restless young audience the dignity of hero by something franchise possibilities ."
0,"in the , the most restless young audience the action motivated than possibilities ."
0,"in the summertime , young audience deserves of hero by than franchise possibilities ."
0,a dreary movie .
0,a dreary .
0,a dreary movie .
0,a movie .
0,dreary movie .
0,"several uninteresting , unlikeable people do bad things to and with each other in `` unfaithful . ''"
0,"several , unlikeable do bad things to with unfaithful . ''"
0,"several , unlikeable people to and other in unfaithful . ''"
0,"uninteresting , people bad things to and each other . ''"
0,"uninteresting , unlikeable people things to and each other . ''"
0,overall tomfoolery like this is a matter of taste .
0,overall like this of taste .
0,overall tomfoolery this a of .
0,tomfoolery like is of taste .
0,tomfoolery this is a of .
1,"with an expressive face reminiscent of gong li and a vivid personality like zhang ziyi 's , dong stakes out the emotional heart of happy ."
1,"face reminiscent li and zhang 's , stakes the emotional heart of happy ."
1,"of gong li and a personality like ziyi 's , stakes the happy ."
1,"with an expressive a personality like ziyi 's , out the emotional happy ."
1,"with expressive face reminiscent of and like zhang ziyi 's , stakes out ."
0,"stinks from start to finish , like a wet burlap sack of gloom ."
0,"from finish , wet sack of gloom ."
0,"from start finish , a wet of ."
0,"from to finish , like a wet ."
0,"stinks from start , a wet gloom ."
0,"at every opportunity to do something clever , the film goes right over the edge and kills every sense of believability ... all you have left is a no-surprise series of explosions and violence while banderas looks like he 's not trying to laugh at how bad it"
0,"at opportunity do something , the film over edge and kills of ... all you is a series banderas looks he 's not trying it"
0,"at to something , the right over the edge and every believability ... all you series explosions violence while like he ' to at bad it"
0,"every to clever , right over the sense of ... you left is a no-surprise series of violence ' not trying to laugh at how it"
0,"to clever , the goes the and kills sense of believability ... all have left is no-surprise series violence while ' to laugh at how bad "
0,-lrb- t -rrb- he ideas of revolution # 9 are more compelling than the execution
0,--rrb- he ideas # 9 more than the 
0,-lrb- t -rrb- he revolution # more the 
0,-lrb- t -rrb- ideas of # are the 
0,-t -rrb- ideas revolution # are more the 
1,gives everyone something to shout about .
1,gives everyone about .
1,gives everyone to .
1,gives something shout .
1,gives something to .
0,the christ allegory does n't work because there is no foundation for it
0,allegory n't because is no foundation for 
0,does n't because there is foundation for 
0,n't work because there is foundation for 
0,the christ allegory n't because no foundation 
1,a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it 's approached with imagination and flair .
1,a movie of how exciting satisfying cinema be when it 's and .
1,a reminds us the fantasy cinema be when it 's with and .
1,movie that us of just how and fantasy cinema ' approached with flair .
1,that reminds us satisfying the fantasy can when it 's approached imagination .
1,"shot in rich , shadowy black-and-white , devils chronicles , with increasingly amused irony , the relationship between reluctant captors and befuddled captives ."
1,"in rich , shadowy black-and-white , devils chronicles , with increasingly amused , captors ."
1,"shot in , , devils , irony , the relationship between reluctant captors befuddled ."
1,"shot in rich , , , with amused , the relationship and befuddled captives ."
1,"shot in rich , , devils chronicles , with , the between befuddled captives ."
0,predictably soulless techno-tripe .
0,predictably soulless .
0,predictably soulless techno-tripe .
0,predictably techno-tripe .
0,soulless techno-tripe .
0,an awful snooze .
0,an awful .
0,an awful snooze .
0,an snooze .
0,awful snooze .
0,as plain and pedestrian as catsup --
0,and pedestrian as --
0,as and catsup --
0,as pedestrian catsup --
0,as plain catsup --
0,the picture emerges as a surprisingly anemic disappointment .
0,as a anemic disappointment .
0,the as a surprisingly .
0,the as surprisingly anemic .
0,the picture surprisingly disappointment .
0,"howard and his co-stars all give committed performances , but they 're often undone by howard 's self-conscious attempts to find a ` literary ' filmmaking style to match his subject ."
0,"and his committed , they ' by howard 's attempts to a ` literary ' filmmaking style subject ."
0,"co-stars give committed , they ' often undone by howard 's self-conscious literary ' filmmaking style to subject ."
0,"his co-stars all committed , 're often undone by howard 's self-conscious a ` ' his subject ."
0,"howard and his give , but ' undone by howard ' self-conscious find ` ' style to his subject ."
0,it 's everything you do n't go to the movies for .
0,'s everything do n't to movies .
0,'s everything you n't to movies .
0,it 's everything do the movies .
0,it 's everything go the for .
1,"scooby doo is surely everything its fans are hoping it will be , and in that sense is a movie that deserves recommendation ."
1,"doo fans it will , and that is a movie that recommendation ."
1,"scooby is everything its are it be , in sense is recommendation ."
1,"scooby surely everything it will be , that is a deserves recommendation ."
1,"scooby surely everything its are will be , that is movie deserves ."
1,what 's surprising is how well it holds up in an era in which computer-generated images are the norm .
1,'s is well it up in which computer-generated are the .
1,'s surprising well up in an which are the norm .
1,what 's surprising is it holds an are the norm .
1,what 's surprising is up computer-generated images are the norm .
0,"there may have been a good film in `` trouble every day , '' but it is not what is on the screen ."
0,"have a film in trouble every day , '' it not is screen ."
0,"there a good film `` trouble day , '' it is the screen ."
0,"there may been every , '' but it is not is the screen ."
0,"there may have a good in `` , '' but what is screen ."
0,"when the film ended , i felt tired and drained and wanted to lie on my own deathbed for a while ."
0,"film , felt tired and wanted to my for a while ."
0,"film , i tired and on my deathbed for a while ."
0,"when the , felt and and on own deathbed a while ."
0,"when the film ended , i drained and deathbed for a ."
0,"no big whoop , nothing new to see , zero thrills , too many flashbacks and a choppy ending make for a bad film ."
0,"no , nothing new to , thrills , too flashbacks and ending for film ."
0,"no big whoop , new to see , thrills , too choppy make for ."
0,"no big whoop , nothing to , thrills , too many and choppy bad ."
0,"whoop , nothing , , too many and choppy make for a bad film ."
0,set in a 1986 harlem that does n't look much like anywhere in new york .
0,1986 harlem does look like anywhere new york .
0,a 1986 harlem does look much like york .
0,in 1986 that does like anywhere in york .
0,in a that does much like anywhere in .
0,"call me a cynic , but there 's something awfully deadly about any movie with a life-affirming message ."
0,"a , but ' something awfully deadly about movie life-affirming message ."
0,"call , but there ' something awfully movie with life-affirming message ."
0,"call , but there 's something deadly movie a life-affirming ."
0,"me a , there 's something deadly with a life-affirming ."
1,"a compelling pre-wwii drama with vivid characters and a warm , moving message ."
1,"a compelling pre-wwii vivid characters , message ."
1,"compelling drama and warm , moving message ."
1,"compelling pre-wwii with a , moving message ."
1,"pre-wwii drama with characters a , moving ."
1,"if -lrb- jaglom 's -rrb- latest effort is not the director at his most sparkling , some of its repartee is still worth hearing ."
1,"- ' - latest not his most sparkling , some of its repartee is worth hearing ."
1,"if - ' - not director at his most sparkling , some of is still hearing ."
1,"if - jaglom 's - effort not the his most , some repartee still worth ."
1,"if -lrb- jaglom 's - not director most sparkling , some of still worth ."
0,the problematic characters and overly convenient plot twists foul up shum 's good intentions .
0,and overly plot twists foul ' good intentions .
0,characters and plot twists foul up 's .
0,problematic characters twists foul shum 's intentions .
0,the characters convenient up shum 's intentions .
1,"a showcase for both the scenic splendor of the mountains and for legendary actor michel serrault , the film is less successful on other levels ."
1,"a for scenic mountains and legendary serrault , is less successful on levels ."
1,"a showcase both the of the and for serrault , the film other ."
1,"both the scenic splendor the mountains serrault , is less successful on levels ."
1,"showcase for scenic splendor mountains for serrault , the film less successful other ."
0,"mckay seems embarrassed by his own invention and tries to rush through the intermediary passages , apparently hoping that the audience will not notice the glaring triteness of the plot device he has put in service ."
0,"mckay seems embarrassed and to intermediary passages , hoping that the audience not the glaring of the plot put ."
0,"mckay seems embarrassed his own tries through the passages , apparently the audience notice the triteness of device service ."
0,"seems embarrassed by his and to the intermediary , hoping audience will triteness the plot device has in service ."
0,"seems embarrassed by his own invention and tries through passages , the notice glaring triteness the device put service ."
1,"crudup 's screen presence is the one thing that holds interest in the midst of a mushy , existential exploration of why men leave their families ."
1,"' screen is the thing that holds in the midst a , exploration why men ."
1,"'s is the thing holds interest midst of a mushy , of men families ."
1,"'s is the thing interest of a mushy , existential of why men leave ."
1,"'s presence one thing that holds of a , existential exploration of leave their ."
1,amari has dressed up this little parable in a fairly irresistible package full of privileged moments and memorable performances .
1,amari has dressed up little a fairly irresistible full of .
1,amari has up parable package of privileged moments and performances .
1,has dressed up in a fairly privileged moments and memorable .
1,this little parable a fairly irresistible full of and performances .
1,"it 's up to -lrb- watts -rrb- to lend credibility to this strange scenario , and her presence succeeds in making us believe ."
1,"'s up -lrb- -rrb- this strange , presence in making us believe ."
1,"'s up to -lrb- - to lend credibility this , her succeeds making ."
1,"it 's to - watts -rrb- , her presence succeeds making us believe ."
1,"it 's up -lrb- watts - strange scenario , and her presence in ."
1,"not only better than its predecessor , it may rate as the most magical and most fun family fare of this or any recent holiday season ."
1,"not only better predecessor , may rate as the and fun this any season ."
1,"not only than predecessor , it may most most family fare of or holiday ."
1,"only better predecessor , may rate the most fun of or any recent season ."
1,"only better than , it rate the magical and fun or recent holiday season ."
0,"rather than real figures , elling and kjell bjarne become symbolic characters whose actions are supposed to relate something about the naïf 's encounter with the world ."
0,"rather , elling bjarne symbolic actions are to relate something the 's with world ."
0,"rather figures , elling and bjarne symbolic whose actions are to naïf ' with the ."
0,"rather real figures , elling characters whose are supposed to about naïf 's with ."
0,"real figures , elling kjell characters whose supposed to about the ' encounter with the ."
0,a generic family comedy unlikely to be appreciated by anyone outside the under-10 set .
0,a family comedy appreciated anyone outside set .
0,a family to be appreciated anyone set .
0,a generic to appreciated anyone the set .
0,comedy unlikely to by anyone the under-10 .
1,"while the story 's undeniably hard to follow , iwai 's gorgeous visuals seduce ."
1,"the 's undeniably hard to , iwai ' seduce ."
1,"while story 's follow , iwai ' gorgeous visuals ."
1,"while story 's hard follow , ' visuals seduce ."
1,"while the ' undeniably to , 's gorgeous visuals ."
1,"a brisk , reverent , and subtly different sequel ."
1,"a , reverent , and different ."
1,"a brisk , , and different ."
1,"a brisk , , and subtly ."
1,"a brisk , , different sequel ."
1,takes a simple premise and carries it to unexpected heights .
1,takes and it unexpected heights .
1,takes carries to unexpected heights .
1,takes premise and it to .
1,takes simple premise and unexpected .
0,one scene after another in this supposedly funny movie falls to the floor with a sickening thud .
0,after this funny falls the floor with a thud .
0,one after supposedly movie the floor with sickening thud .
0,scene after another funny movie to floor a thud .
0,scene after in this funny movie falls with a .
0,chai 's structure and pacing are disconcertingly slack .
0,' pacing are disconcertingly slack .
0,'s structure are slack .
0,'structure and pacing disconcertingly .
0,chai ' structure and slack .
0,"though an important political documentary , this does not really make the case the kissinger should be tried as a war criminal ."
0,"though , this does the case the kissinger tried as a war ."
0,"though an important political , this does really the case be a ."
0,"though documentary , does not really the be tried as a criminal ."
0,"though important political , this does not the case the as war ."
1,"shanghai ghetto , much stranger than any fiction , brings this unknown slice of history affectingly to life ."
1,", much stranger any fiction , this unknown slice affectingly ."
1,"ghetto , any fiction , brings this unknown slice life ."
1,"shanghai ghetto , much , this unknown slice of history ."
1,"shanghai ghetto , stranger , unknown slice history affectingly to ."
1,darkly funny and frequently insightful .
1,and frequently insightful .
1,darkly frequently insightful .
1,funny and insightful .
1,funny frequently insightful .
1,a beautifully tooled action thriller about love and terrorism in korea .
1,a action thriller love in korea .
1,a beautifully and terrorism in korea .
1,a beautifully tooled action about terrorism .
1,beautifully tooled action thriller and terrorism .
0,"far too clever by half , howard 's film is really a series of strung-together moments , with all the spaces in between filled with fantasies , daydreams , memories and one fantastic visual trope after another ."
0,"far too by , 's really series of moments , the in between with fantasies , daydreams , memories trope after ."
0,"too by , 's film is really series of strung-together , with all in with , , memories fantastic after another ."
0,"too by half , ' is really of moments , with all spaces in fantasies , , memories one trope after another ."
0,"too clever half , howard 's film a strung-together moments , spaces in filled , daydreams , and one visual after ."
1,criminal conspiracies and true romances move so easily across racial and cultural lines in the film that it makes my big fat greek wedding look like an apartheid drama .
1,conspiracies romances move so across racial cultural in film that it wedding like apartheid drama .
1,criminal conspiracies and romances move so easily across racial in it makes wedding like apartheid .
1,criminal true romances move easily racial lines the my big fat greek wedding an apartheid .
1,move so across racial cultural in the film that it big fat greek wedding an .
0,about the only thing to give the movie points for is bravado -- to take an entirely stale concept and push it through the audience 's meat grinder one more time .
0,about only give the movie for -- to take entirely and audience 's grinder one time .
0,about the only thing the is -- stale concept it through the audience 's one time .
0,only thing to give movie is bravado -- to an entirely and push audience ' one more .
0,only thing to the points for -- to take concept push the audience 's meat more .
0,may offend viewers not amused by the sick sense of humor .
0,may not by sick sense humor .
0,may offend viewers not amused humor .
0,may viewers not amused by sense .
0,offend viewers not sense of humor .
1,changing lanes tries for more .
1,changing lanes more .
1,lanes for more .
1,lanes tries for .
1,tries for more .
0,"nicolas cage is n't the first actor to lead a group of talented friends astray , and this movie wo n't create a ruffle in what is already an erratic career ."
0,"cage the lead group talented friends , and this wo a in what is erratic career ."
0,"is the first actor to a group talented , and movie n't a is already an ."
0,"nicolas cage is first lead group of talented , this wo n't what already an career ."
0,"nicolas first actor to lead talented , this wo n't a ruffle in is already erratic ."
1,"a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters ."
1,"a breezy that has punch of good , exceptionally characters ."
1,"a comedy has the punch a sitcom , exceptionally characters ."
1,"a comedy the punch of good , while offering characters ."
1,"breezy comedy has punch of sitcom , exceptionally well-detailed characters ."
1,"a psychological thriller with a genuinely spooky premise and an above-average cast , actor bill paxton 's directing debut is a creepy slice of gothic rural americana ."
1,"psychological a genuinely premise and an , bill 's directing debut is creepy gothic ."
1,"psychological thriller genuinely spooky premise and , bill ' directing debut slice gothic rural americana ."
1,"psychological thriller with genuinely spooky premise above-average , bill paxton 's creepy of gothic ."
1,"with genuinely spooky premise and above-average , 's directing debut creepy of gothic americana ."
1,the pleasure of read my lips is like seeing a series of perfect black pearls clicking together to form a string .
1,of my is seeing a series of black pearls together a .
1,pleasure read my lips is like a series perfect black a .
1,the of read like seeing series perfect black clicking form a .
1,the pleasure of read lips like seeing series perfect black pearls .
0,i suspect that there are more interesting ways of dealing with the subject .
0,i suspect more ways with the subject .
0,that there are interesting ways dealing the .
0,there are more interesting ways of with .
0,there more ways of with the subject .
1,the characters are more deeply thought through than in most ` right-thinking ' films .
1,are more through than ` right-thinking ' films .
1,the characters are more thought through ` ' .
1,the characters are more through than most ' .
1,the characters more deeply than most ' films .
0,"in spite of featuring a script credited to no fewer than five writers , apparently nobody here bothered to check it twice ."
0,"in featuring script five writers , here bothered to check it twice ."
0,"spite a script no fewer than , apparently nobody bothered to it ."
0,"spite of featuring a credited to than , apparently here to check ."
0,"spite of featuring credited to no than , nobody here bothered to ."
0,burns never really harnesses to full effect the energetic cast .
0,burns harnesses to full effect .
0,burns never harnesses the cast .
0,never harnesses to full cast .
0,to full effect the cast .
1,"assured , glossy and shot through with brittle desperation ."
1,", and shot through desperation ."
1,"assured , and with desperation ."
1,"assured , through with desperation ."
1,"assured , with brittle desperation ."
1,we want the funk - and this movie 's got it .
1,funk - and this movie 's .
1,the - and movie 's got .
1,the funk - this 's it .
1,we want funk - 's got .
1,both a grand tour through 300 hundred years of russian cultural identity and a stunning technical achievement .
1,a grand through 300 hundred years russian cultural achievement .
1,both a hundred russian identity and a stunning technical .
1,both grand tour years russian cultural and a technical .
1,through hundred years russian identity and a technical achievement .
0,been there done that .
0,been done .
0,been that .
0,done that .
0,there done .
1,zoom !
1,zoom !
0,"sweet gentle jesus , did the screenwriters just do a cut-and-paste of every bad action-movie line in history ?"
0,"gentle jesus , did just bad action-movie line in history ?"
0,"gentle jesus , did the screenwriters a cut-and-paste of every ?"
0,"sweet gentle jesus , did screenwriters do cut-and-paste bad in ?"
0,"sweet jesus , did the screenwriters do cut-and-paste every history ?"
0,a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left .
0,a originality away its there would be precious little left .
0,a science-fiction in you away its inspirations there be little .
0,science-fiction lacking in originality if stripped its there would little .
0,science-fiction pastiche lacking in originality that you its there little .
0,"the film 's lack of personality permeates all its aspects -- from the tv movie-esque , affected child acting to the dullest irish pub scenes ever filmed ."
0,"film ' personality permeates its -- from the tv , acting to the dullest irish filmed ."
0,"film 's personality permeates all its -- the movie-esque , affected the dullest irish scenes ."
0,"the ' lack of all its aspects -- from the tv , affected acting scenes filmed ."
0,"the 's lack all aspects -- from the movie-esque , child dullest pub scenes filmed ."
0,schneidermeister ... makin ' a fool of himself ... losin ' his fan base ...
0,... ' a fool of ... ' his base ...
0,... ' a of ... ' his fan base ...
0,schneidermeister ... ' a of ... ' his base ...
0,schneidermeister ... makin ' fool ... ' fan base ...
1,"it 's an exhilarating place to visit , this laboratory of laughter ."
1,"' an exhilarating to visit , this of ."
1,"'s an exhilarating place , this laboratory ."
1,"'s an exhilarating place , this of ."
1,"it 's exhilarating visit , this laughter ."
0,"a mediocre exercise in target demographics , unaware that it 's the butt of its own joke ."
0,"a mediocre exercise demographics , unaware ' its own joke ."
0,"mediocre exercise in demographics , that it ' its joke ."
0,"mediocre exercise in target demographics , unaware ' butt own ."
0,"target , unaware that it 's the own joke ."
0,a mess .
0,a .
0,a mess .
0,mess .
0,this slender plot feels especially thin stretched over the nearly 80-minute running time .
0,feels especially thin the nearly running time .
0,plot feels especially stretched over nearly running .
0,slender plot especially thin nearly 80-minute time .
0,this slender especially thin stretched over running .
1,a thought-provoking picture .
1,a picture .
1,a thought-provoking .
1,a thought-provoking picture .
1,thought-provoking picture .
1,does an impressive job of relating the complicated history of the war and of filling in the background .
1,does an complicated history war and of in the .
1,does an impressive job relating complicated of the background .
1,impressive job of relating complicated history filling in the .
1,job relating history of the war and of filling .
0,disjointed parody .
0,disjointed .
0,disjointed parody .
0,parody .
0,"boll uses a lot of quick cutting and blurry step-printing to goose things up , but dopey dialogue and sometimes inadequate performances kill the effect ."
0,"boll lot and step-printing goose things up , dopey dialogue performances kill the ."
0,"boll lot of blurry step-printing to things , dialogue and sometimes performances the ."
0,"boll uses a quick cutting blurry step-printing to goose , dopey and the ."
0,"uses a lot step-printing goose , dopey dialogue and sometimes inadequate the effect ."
1,cq 's reflection of artists and the love of cinema-and-self suggests nothing less than a new voice that deserves to be considered as a possible successor to the best european directors .
1,'reflection artists love of suggests new voice that deserves to considered a successor to best directors .
1,'s reflection artists the of cinema-and-self suggests nothing less than a that deserves successor to directors .
1,cq ' reflection of and the of cinema-and-self suggests than new voice that as a successor directors .
1,cq 's of suggests less than a voice deserves to considered successor to the best directors .
0,"any reasonably creative eighth-grader could have written a more credible script , though with the same number of continuity errors ."
0,"creative eighth-grader written more credible , though same number of continuity ."
0,"reasonably could written more , though the same of continuity errors ."
0,"reasonably creative eighth-grader could have more script , with same of ."
0,"reasonably creative eighth-grader written credible script , though number continuity errors ."
0,"... while dark water is n't a complete wash -lrb- no pun intended -rrb- , watched side-by-side with ringu , it ultimately comes off as a pale successor ."
0,"... dark is n't complete - no pun intended - , side-by-side with ringu , it off a ."
0,"... dark n't complete -lrb- - , watched with ringu , it comes as a pale successor ."
0,"... water a wash - pun intended - , watched side-by-side , it comes off a pale successor ."
0,"... while dark a complete -lrb- no pun intended -rrb- , with ringu , pale successor ."
0,"halfway through , however , having sucked dry the undead action flick formula , blade ii mutates into a gross-out monster movie with effects that are more silly than scary ."
0,", , having the undead flick formula , ii a monster movie effects that are more scary ."
0,", however , dry undead action , ii mutates a monster movie with that are more than ."
0,"halfway , , sucked undead flick , blade mutates a movie with that are more silly scary ."
0,"through , , having sucked undead action , blade mutates a with effects that are more silly ."
1,"a warm , funny , engaging film ."
1,", funny , engaging film ."
1,"a warm , , engaging ."
1,"warm , , engaging film ."
1,"warm , funny , engaging ."
1,"constantly touching , surprisingly funny , semi-surrealist exploration of the creative act ."
1,", funny , semi-surrealist the creative act ."
1,"constantly , funny , semi-surrealist exploration the ."
1,"constantly touching , funny , exploration act ."
1,"constantly touching , funny , the act ."
1,"it picked me up , swung me around , and dropped me back in my seat with more emotional force than any other recent film ."
1,"it , swung , me back in my with emotional force than any film ."
1,"it picked me , swung me around , and dropped me in any other ."
1,"it picked me up , around , dropped me back with any other film ."
1,"it picked me up , me , and dropped in with force any recent ."
0,"an overstylized , puréed mélange of sex , psychology , drugs and philosophy ."
0,", puréed mélange of sex , , philosophy ."
0,"an , mélange sex , , drugs and ."
0,"an overstylized , of sex , psychology , ."
0,"overstylized , mélange sex , , and philosophy ."
0,it appears to have been made by people to whom the idea of narrative logic or cohesion is an entirely foreign concept .
0,by to the idea of narrative logic or an entirely foreign .
0,it appears been made people to idea narrative logic cohesion entirely .
0,it appears to been by whom idea logic or cohesion is .
0,it to been made whom of is an entirely foreign concept .
1,"the importance of being earnest , so thick with wit it plays like a reading from bartlett 's familiar quotations"
1,"being , thick it plays like a reading 's familiar quotations"
1,"importance being earnest , so thick with a bartlett 's quotations"
1,"of earnest , so with plays like reading bartlett 's quotations"
1,"the of , so thick with plays like reading from bartlett ' "
1,a visual spectacle full of stunning images and effects .
1,a visual full of and .
1,a visual of stunning images .
1,a visual spectacle full images .
1,visual spectacle of images effects .
1,hoffman 's performance is authentic to the core of his being .
1,'s performance the core of his .
1,hoffman ' performance authentic core of his .
1,hoffman ' to the core of his .
1,hoffman 's performance is core of .
1,"for almost the first two-thirds of martin scorsese 's 168-minute gangs of new york , i was entranced ."
1,"almost the first two-thirds of martin ' of new , entranced ."
1,"first of scorsese 's of york , i was entranced ."
1,"for almost first two-thirds of martin scorsese 's gangs , ."
1,"for the first martin scorsese ' 168-minute , i was entranced ."
1,"keenly observed and refreshingly natural , swimming gets the details right , from its promenade of barely clad bodies in myrtle beach , s.c. , to the adrenaline jolt of a sudden lunch rush at the diner ."
1,"keenly and refreshingly natural , details , from promenade of clad beach ,.. , to the jolt a lunch the diner ."
1,"keenly observed and , gets the details right , its barely clad myrtle ,.c. , of a sudden rush the ."
1,"keenly observed refreshingly , swimming details right , from promenade of barely bodies myrtle beach , s.c. , to of ."
1,"keenly refreshingly natural , swimming the right , from promenade in myrtle ,.. , adrenaline jolt of a sudden the diner ."
1,see it .
1,it .
1,see .
1,see it .
1,"even with all its botches , enigma offers all the pleasure of a handsome and well-made entertainment ."
1,"all botches , offers all pleasure a handsome well-made ."
1,"even its , enigma all pleasure handsome and well-made ."
1,"even its , enigma offers the pleasure of and ."
1,"with , all the pleasure a handsome and entertainment ."
0,davis ... is so enamored of her own creation that she ca n't see how insufferable the character is .
0,... is enamored of creation ca n't how the character .
0,davis ... is her own she n't the character is .
0,davis ... of own creation ca n't how insufferable is .
0,davis ... so that she see how insufferable character is .
1,it 's a lovely film with lovely performances by buy and accorsi .
1,'s a with lovely performances accorsi .
1,'s film with performances and accorsi .
1,'with lovely by buy and accorsi .
1,it 's film performances buy accorsi .
1,"there is little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"little question this serious by an important director who has new say how , of courtship , when should be out ."
1,"there is that is work by an important something new say how , of , often reel in when we playing ."
1,"there little this serious by director has new to , the flip-flop courtship , we reel we should be playing out ."
1,"this work by an important director who has to how , in of courtship , we reel in when we be ."
0,"boasting some of the most poorly staged and lit action in memory , impostor is as close as you can get to an imitation movie ."
0,"boasting of the most lit in memory , is you can to imitation ."
0,"of the and action in , is close as you can get an ."
0,"some poorly staged , impostor is as you can get to imitation movie ."
0,"the most poorly and lit , impostor is as can to an movie ."
1,a heartening tale of small victories and enduring hope .
1,a of victories and enduring .
1,a tale of small and .
1,a tale small enduring hope .
1,small victories and enduring hope .
0,lacks depth .
0,depth .
0,lacks .
0,lacks depth .
0,"to be influenced chiefly by humanity 's greatest shame , reality shows -- reality shows for god 's sake !"
0,"influenced chiefly humanity ' shame , reality -- reality for 's sake !"
0,"to be influenced by humanity ' greatest shame , -- reality for ' !"
0,"to humanity 's greatest , reality -- for god 's sake !"
0,"to influenced humanity ' greatest , reality shows -- for god 's !"
1,it 's a satisfying summer blockbuster and worth a look .
1,'s a summer blockbuster look .
1,it ' satisfying summer blockbuster look .
1,it 's a worth look .
1,it 's blockbuster worth a .
0,"julie davis is the kathie lee gifford of film directors , sadly proving once again ego does n't always go hand in hand with talent ."
0,"is lee directors , sadly proving does n't always go in hand with ."
0,"is the kathie lee gifford film , proving once always go hand talent ."
0,"julie is the film directors , sadly once again ego n't in with ."
0,"the kathie film directors , proving again n't always go hand with talent ."
1,"it puts washington , as honest working man john q. archibald , on a pedestal , then keeps lifting the pedestal higher ."
1,"it , as working man q. , on , keeps lifting the higher ."
1,"it puts , as man john q. , pedestal , keeps pedestal higher ."
1,"it puts , as working. , on a pedestal , keeps the pedestal ."
1,"puts washington , as honest working q. , pedestal , then keeps higher ."
0,"can be as tiresome as 9 seconds of jesse helms ' anti- castro rhetoric , which are included"
0,"as as 9 seconds of jesse helms ' , included"
0,"be as tiresome as seconds jesse ' , are included"
0,"be as tiresome jesse ' anti- rhetoric , are included"
0,"tiresome 9 seconds of ' anti- castro , which included"
1,a dazzling thing to behold -- as long as you 're wearing the somewhat cumbersome 3d goggles the theater provides .
1,a dazzling thing behold -- you 're somewhat cumbersome goggles the .
1,dazzling thing to behold -- as ' wearing somewhat goggles the provides .
1,dazzling to behold -- as long as 're wearing the the .
1,thing behold -- as long you 're wearing the cumbersome theater .
0,can be classified as one of those ` alternate reality ' movies ... except that it would have worked so much better dealing in only one reality .
0,be as ` alternate reality ' movies ... it would worked much dealing only one .
0,be one those ` alternate ' ... that would worked so much better only one .
0,can classified one alternate reality ' movies ... that have so much dealing in one .
0,classified one of those ` alternate ' movies ... except so much in one reality .
0,i do n't think i laughed out loud once .
0,do n't think i out .
0,i do i out loud .
0,i do n't loud once .
0,i i laughed out once .
0,"` god help us , but capra and cooper are rolling over in their graves . '"
0,"` help us , are rolling in their . '"
0,"` us , but rolling over their graves . '"
0,"god , capra are rolling in their graves . '"
0,"god help us , cooper are rolling over . '"
0,who cares ? -rrb- .
0,cares ? -rrb- .
0,who ? -rrb- .
0,who cares ? - .
0,who cares ? -rrb- .
1,"there 's no conversion effort , much of the writing is genuinely witty and both stars are appealing enough to probably have a good shot at a hollywood career , if they want one ."
1,"'no conversion , much of the writing genuinely witty stars appealing to have shot a , they one ."
1,"'s conversion , of writing is genuinely witty and stars appealing to probably good hollywood career , if ."
1,"'s no conversion , of genuinely enough to have good shot at a hollywood , they want one ."
1,"'s no conversion effort , much is and both stars enough to a at hollywood career , if ."
0,witless and utterly pointless .
0,and pointless .
0,and utterly .
0,witless pointless .
0,witless utterly .
0,suffers from its timid parsing of the barn-side target of sons trying to breach gaps in their relationships with their fathers .
0,from parsing of the of to breach gaps their relationships with .
0,its timid parsing of the target trying to gaps their fathers .
0,suffers from timid parsing barn-side trying breach gaps in relationships their .
0,suffers its timid parsing of sons breach in with their fathers .
0,"devolves into the derivative , leaning on badly-rendered cgi effects ."
0,"devolves the derivative , leaning cgi ."
0,"into , leaning on badly-rendered cgi ."
0,"into , leaning on badly-rendered effects ."
0,"the derivative , leaning badly-rendered effects ."
0,verbinski implements every hack-artist trick to give us the ooky-spookies .
0,hack-artist to us the ooky-spookies .
0,implements hack-artist trick give the .
0,verbinski every hack-artist give ooky-spookies .
0,verbinski hack-artist trick to us .
0,shafer 's feature does n't offer much in terms of plot or acting .
0,'does n't offer terms of plot acting .
0,'s feature terms of plot or acting .
