class,text
1,-lrb- the cockettes - a window a subculture expressing itself . '
1,-the - window subculture on expressing itself in way imaginable . '
0,... the story simply putters along looking for astute observations and coming up blank .
0,... putters looking for astute and coming blank .
0,... story putters for and coming up blank .
1,"the low-key direction is pleasingly emphatic in this properly intense , claustrophobic tale of obsessive love ."
1,"low-key direction pleasingly emphatic this , claustrophobic obsessive love ."
1,"low-key is pleasingly emphatic this properly , claustrophobic love ."
0,"while the importance of being earnest offers opportunities for occasional smiles and chuckles , it does n't give us a reason to be in the theater beyond wilde 's wit and the actors ' performances ."
0,"being earnest offers opportunities for chuckles , it does n't us in the beyond ' and the actors ' performances ."
0,"the importance being opportunities occasional smiles and , n't give a reason to beyond wilde ' wit and the ' ."
1,an intoxicating experience .
1,an experience .
1,an intoxicating .
1,"it has the charm of the original american road movies , feasting on the gorgeous , ramshackle landscape of the filmmaker 's motherland ."
1,"has the the original movies , feasting the gorgeous , of filmmaker ' motherland ."
1,"it the of road movies , on gorgeous , landscape the filmmaker 's ."
1,"it may be a no-brainer , but at least it 's a funny no-brainer ."
1,"be a no-brainer , at least ' a no-brainer ."
1,"may a , at it ' a funny no-brainer ."
0,utter mush ... conceited pap .
0,mush ... pap .
0,utter mush ... .
1,"though this saga would be terrific to read about , it is dicey screen material that only a genius should touch ."
1,"this be read , it dicey screen material that genius touch ."
1,"though this saga terrific , it is dicey material genius touch ."
1,"an interesting story with a pertinent -lrb- cinematically unique -rrb- message , told fairly well and scored to perfection , i found myself struggling to put my finger on that elusive `` missing thing . ''"
1,"interesting with a - cinematically - , fairly well and scored to , struggling to that elusive `` missing thing . ''"
1,"story a pertinent -lrb- cinematically unique - , fairly well and scored , myself to my finger that thing . ''"
0,it 's hard to believe that something so short could be so flabby .
0,'s hard that so short could be .
0,it 's hard short could be so .
0,"it sounds like another clever if pointless excursion into the abyss , and that 's more or less how it plays out ."
0,"like another clever pointless into , and that 's more less how ."
0,"sounds another pointless abyss , and ' more or how it plays out ."
1,"despite its floating narrative , this is a remarkably accessible and haunting film ."
1,"floating , is a remarkably and haunting ."
1,"narrative , this is remarkably accessible film ."
1,"does a good job of establishing a time and place , and of telling a fascinating character 's story ."
1,"does a good job time place , fascinating 's story ."
1,"does a time and , and of fascinating 's story ."
1,"a formula family tearjerker told with a heavy irish brogue ... accentuating , rather than muting , the plot 's saccharine thrust ."
1,"a a heavy irish ... , rather than muting , the 's thrust ."
1,"formula family with a heavy irish ... accentuating , muting , plot ' thrust ."
1,"it is life affirming and heartbreaking , sweet without the decay factor , funny and sad ."
1,"it is and heartbreaking , without the factor , ."
1,"it is life and , without the , sad ."
1,"thanks to a small star with big heart , this family film sequel is plenty of fun for all ."
1,"a small , this family film sequel is plenty fun ."
1,"to a big , family sequel is plenty of all ."
0,"the movie is loaded with good intentions , but in his zeal to squeeze the action and our emotions into the all-too-familiar dramatic arc of the holocaust escape story , minac drains his movie of all individuality ."
0,"the is good intentions , in his zeal the the all-too-familiar dramatic the holocaust story , minac of all individuality ."
0,"the is loaded with intentions , but in squeeze and emotions into all-too-familiar arc escape , minac movie of all ."
0,the screenplay flounders under the weight of too many story lines .
0,the screenplay under many story lines .
0,the screenplay under of many story .
1,a story about intelligent high school students that deals with first love sweetly but also seriously .
1,a story high school with love sweetly but .
1,about school that with first love sweetly also .
1,"this is a very ambitious project for a fairly inexperienced filmmaker , but good actors , good poetry and good music help sustain it ."
1,"this a very ambitious project a fairly , good actors , good poetry ."
1,"this is a very a fairly inexperienced , good , good good it ."
1,"it 's a smart , funny look at an arcane area of popular culture , and if it is n't entirely persuasive , it does give exposure to some talented performers ."
1,"'s a , look at an area popular , if entirely persuasive , it some talented performers ."
1,"it 's , at an area of popular , if is n't entirely persuasive , to some ."
1,sex with strangers is fascinating ...
1,sex is fascinating ...
1,sex strangers is ...
1,"short and sweet , but also more than anything else slight ... tadpole pulls back from the consequences of its own actions and revelations ."
1,"and , more anything ... tadpole pulls the consequences of its own revelations ."
1,"short and sweet , but also ... pulls back the consequences own actions ."
0,"this would-be ` james bond for the extreme generation ' pic is one big , dumb action movie ."
0,"this ` the extreme generation ' pic one big , ."
0,"would-be ` james for the generation ' , action movie ."
0,"the story has its redundancies , and the young actors , not very experienced , are sometimes inexpressive ."
0,"the its , and the , not very experienced , inexpressive ."
0,"the story redundancies , and actors , not , are sometimes ."
1,the film exudes the urbane sweetness that woody allen seems to have bitterly forsaken .
1,exudes the urbane sweetness allen to bitterly .
1,the film exudes urbane allen seems forsaken .
0,it appears as if even the filmmakers did n't know what kind of movie they were making .
0,it as if n't know what kind movie were .
0,it if even the filmmakers know what movie were .
0,kirshner and monroe seem to be in a contest to see who can out-bad-act the other .
0,and to in contest to can out-bad-act the .
0,seem to be in contest see the other .
0,goes on and on to the point of nausea .
0,goes and to the point .
0,on and the point nausea .
0,... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause .
0,... boring of talking heads will to advance the linux .
0,... parade talking technical that will little to the linux .
0,a straight-ahead thriller that never rises above superficiality .
0,a that never above .
0,straight-ahead thriller never rises .
1,"laced with liberal doses of dark humor , gorgeous exterior photography , and a stable-full of solid performances , no such thing is a fascinating little tale ."
1,"laced with doses humor , exterior , and of performances , no a fascinating little ."
1,"liberal doses humor , gorgeous exterior , and of performances , no fascinating little tale ."
0,suffers from its timid parsing of the barn-side target of sons trying to breach gaps in their relationships with their fathers .
0,from timid parsing of sons trying to breach in their fathers .
0,suffers parsing the of trying breach gaps in their with their .
0,it 's only in fairy tales that princesses that are married for political reason live happily ever after .
0,'s that princesses that are for live ever after .
0,it ' fairy princesses married for political reason happily after .
0,this is rote drivel aimed at mom and dad 's wallet .
0,is drivel aimed mom and dad ' .
0,this at mom and dad 's .
1,reggio and glass put on an intoxicating show .
1,reggio and put an .
1,reggio glass put an .
1,"all in all , road to perdition is more in love with strangeness than excellence ."
1,", to perdition is love with than excellence ."
1,"all in all , perdition in love than ."
1,an old-fashioned drama of substance about a teacher 's slide down the slippery slope of dishonesty after an encounter with the rich and the powerful who have nothing but disdain for virtue .
1,an old-fashioned substance about a teacher ' down slope of dishonesty encounter with powerful nothing disdain for .
1,an substance about 's slide down slippery with rich and the powerful nothing but disdain for .
0,"other than a mildly engaging central romance , hospital is sickly entertainment at best and mind-destroying cinematic pollution at worst ."
0,"other than engaging central , hospital sickly at cinematic at worst ."
0,"than mildly romance , hospital is sickly entertainment at best mind-destroying ."
0,solondz is so intent on hammering home his message that he forgets to make it entertaining .
0,is on hammering his message that make entertaining .
0,so intent hammering message that he forgets it .
1,its adult themes of familial separation and societal betrayal are head and shoulders above much of the director 's previous popcorn work .
1,its adult of societal are and shoulders above much director ' work .
1,its adult themes of and societal are head above the ' previous .
1,"but once the falcon arrives in the skies above manhattan , the adventure is on red alert ."
1,"in the skies , the is on red alert ."
1,"once arrives in skies above , the adventure on ."
1,"like all great films about a life you never knew existed , it offers much to absorb and even more to think about after the final frame ."
1,"all great films about a existed , it absorb even to the final frame ."
1,"like all about a you , it offers to and to think after the ."
0,first-timer john mckay is never able to pull it back on course .
0,first-timer john never to pull on .
0,mckay is to pull on course .
0,-lrb- seagal 's -rrb- strenuous attempt at a change in expression could very well clinch him this year 's razzie .
0,-lrb- 's - strenuous at a change in expression him 's .
0,-lrb- 's - strenuous at a in could very this ' razzie .
1,a woman 's pic directed with resonance by ilya chaiken .
1,'s pic resonance by chaiken .
1,woman ' directed resonance by chaiken .
1,brought to life on the big screen .
1,life on the screen .
1,to life the big .
1,"brings together some of the biggest names in japanese anime , with impressive results ."
1,"brings some of biggest in anime , impressive ."
1,"together some of the biggest names , results ."
1,raimi crafted a complicated hero who is a welcome relief from the usual two-dimensional offerings .
1,crafted a complicated hero welcome relief from the .
1,raimi crafted who is a welcome from the .
0,"aspires to the cracked lunacy of the adventures of buckaroo banzai , but thanks to an astonishingly witless script ends up more like the adventures of ford fairlane ."
0,"aspires to the cracked lunacy of adventures of , an witless ends the of fairlane ."
0,"aspires to the lunacy of buckaroo banzai , astonishingly script more like the adventures of ."
0,"i never thought i 'd say this , but i 'd much rather watch teens poking their genitals into fruit pies !"
0,"i thought 'd say , i ' rather poking into fruit pies !"
0,"never ' , but i 'd rather watch teens their into fruit !"
0,it 's not a great monster movie .
0,'s a great monster .
0,it ' not monster movie .
0,"spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units ."
0,"about growing strange hairs , getting body , and finding necessary hide new secretions ."
0,"is hairs , getting mature body , and it to new secretions the parental ."
1,"the color sense of stuart little 2 is its most immediate and most obvious pleasure , but it would count for very little if the movie were n't as beautifully shaped and as delicately calibrated in tone as it is ."
1,"color 2 is immediate most obvious , but it count for little the were n't as beautifully and delicately tone it ."
1,"color sense 2 most immediate and obvious , but would count very if were n't beautifully and as tone it is ."
0,no amount of blood and disintegrating vampire cadavers can obscure this movie 's lack of ideas .
0,amount blood and vampire cadavers obscure this 's .
0,no amount of and vampire can obscure movie ' .
1,campanella gets the tone just right -- funny in the middle of sad in the middle of hopeful .
1,campanella gets the right -- in of middle of hopeful .
1,campanella gets tone right -- in the of sad the .
1,"a full world has been presented onscreen , not some series of carefully structured plot points building to a pat resolution ."
1,"a been presented , not some plot points building a resolution ."
1,"full been presented , not some of carefully plot points resolution ."
1,delirious fun .
1,delirious .
1,fun .
0,"a superfluous sequel ... plagued by that old familiar feeling of ` let 's get this thing over with ' : everyone has shown up at the appointed time and place , but visible enthusiasm is mighty hard to find ."
0,"a superfluous sequel ... old 's this thing over with ' : has shown up at time , but enthusiasm to find ."
0,"superfluous sequel ... plagued that old familiar 's get thing over with ' : everyone shown and , visible is hard to ."
0,"no big whoop , nothing new to see , zero thrills , too many flashbacks and a choppy ending make for a bad film ."
0,"no big , , zero thrills , too and a choppy ending for bad ."
0,"no big , new to see , zero , too many and make a ."
1,her performance moves between heartbreak and rebellion as she continually tries to accommodate to fit in and gain the unconditional love she seeks .
1,her heartbreak rebellion as she to fit and gain unconditional love she .
1,her moves between heartbreak and as continually tries gain the she seeks .
0,i 'm sure there 's a teenage boy out there somewhere who 's dying for this kind of entertainment .
0,'m sure there 's teenage boy out there ' dying kind .
0,i 'm sure ' teenage boy there somewhere ' dying this entertainment .
0,"the audacity to view one of shakespeare 's better known tragedies as a dark comedy is , by itself , deserving of discussion ."
0,"audacity to view one of ' known as a comedy is , , discussion ."
0,"the audacity to view of shakespeare ' as dark is , itself , deserving ."
0,woefully pretentious .
0,pretentious .
0,woefully .
1,"assured , glossy and shot through with brittle desperation ."
1,", glossy and shot through ."
1,", shot through brittle desperation ."
1,"... despite lagging near the finish line , the movie runs a good race , one that will have you at the edge of your seat for long stretches . '"
1,"... near finish , the movie runs good , one will the edge your seat stretches . '"
1,"... near the line , movie a good race , that will have you edge stretches . '"
0,thoroughly awful .
0,awful .
0,thoroughly .
1,roman polanski 's autobiographical gesture at redemption is better than ` shindler 's list ' - it is more than merely a holocaust movie .
1,roman ' gesture redemption ` shindler ' ' - is more than a holocaust movie .
1,roman 's autobiographical at is better ` shindler ' ' - than holocaust movie .
0,"the gifted crudup has the perfect face to play a handsome blank yearning to find himself , and his cipherlike personality and bad behavior would play fine if the movie knew what to do with him ."
0,"gifted has the face to handsome blank find himself , his cipherlike personality and would if movie to do ."
0,"the gifted has the perfect to play a to find , his cipherlike bad behavior fine if movie with ."
0,"if i could have looked into my future and saw how bad this movie was , i would go back and choose to skip it ."
0,"i could looked how bad was , would go back and skip it ."
0,"if have looked into my movie was , i back to skip it ."
1,great character interaction .
1,great character .
1,great interaction .
0,"as david letterman and the onion have proven , the worst of tragedies can be fertile sources of humor , but lawrence has only a fleeting grasp of how to develop them ."
0,"as and the onion have , the of can fertile , but lawrence only a fleeting them ."
0,"as david and have , worst of tragedies can be , has only fleeting grasp of how ."
1,"devos and cassel have tremendous chemistry -- their sexual and romantic tension , while never really vocalized , is palpable ."
1,"devos cassel have chemistry -- sexual and romantic , , is palpable ."
1,"devos have tremendous -- sexual and tension , really , is palpable ."
0,"it is most of the things costner movies are known for ; it 's sanctimonious , self-righteous and so eager to earn our love that you want to slap it ."
0,"it is things costner movies are ; 's sanctimonious , and so eager to want to ."
0,"it most of things costner known ; 's sanctimonious , and so to earn to it ."
1,"a movie that will surely be profane , politically charged music to the ears of cho 's fans ."
1,"a will be , charged music ears of 's fans ."
1,"will surely , politically charged music to the cho ' fans ."
0,"much of the digitally altered footage appears jagged , as if filmed directly from a television monitor , while the extensive use of stock footage quickly becomes a tiresome cliché ."
0,"much of altered footage appears jagged , as monitor , the extensive of footage quickly becomes ."
0,"the altered footage appears , if directly from a television monitor , while of a cliché ."
1,schnitzler does a fine job contrasting the sleekness of the film 's present with the playful paranoia of the film 's past . '
1,schnitzler a job contrasting sleekness of the film ' with the 's . '
1,schnitzler does job contrasting sleekness the ' playful paranoia of film ' past . '
0,"it is depressing , ruthlessly pained and depraved , the movie equivalent of staring into an open wound ."
0,"is , depraved , movie equivalent of into open wound ."
0,"it is depressing , pained depraved , movie of staring ."
1,"from the dull , surreal ache of mortal awareness emerges a radiant character portrait ."
1,"from the , ache of awareness emerges character ."
1,"the , ache of mortal emerges a character ."
1,"highly recommended viewing for its courage , ideas , technical proficiency and great acting ."
1,"highly its , , technical proficiency and acting ."
1,"recommended viewing its , ideas , and great ."
1,"if you 're burnt out on it 's a wonderful life marathons and bored with a christmas carol , it might just be the movie you 're looking for ."
1,"if ' burnt out on ' a with a , it be the movie you ' looking for ."
1,"if you ' burnt out on 's a bored with carol , it might you ' looking ."
1,"bluer than the atlantic and more biologically detailed than an autopsy , the movie ... is , also , frequently hilarious ."
1,"bluer than more detailed than an , movie ... , , frequently hilarious ."
1,"the atlantic more biologically than autopsy , ... is , also , frequently ."
0,leaves viewers out in the cold and undermines some phenomenal performances .
0,viewers in the cold and phenomenal .
0,viewers out the cold undermines some .
0,"in the real world , an actor this uncharismatically beautiful would have a résumé loaded with credits like `` girl in bar # 3 . ''"
0,", actor this uncharismatically beautiful would have résumé loaded like in # 3 . ''"
0,"the real , uncharismatically would a loaded with like `` bar # 3 . ''"
1,"a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he 'll go to weave a protective cocoon around his own ego ."
1,", biting , through , a loquacious the male and lengths he 'll go weave a cocoon his ego ."
1,"heady , biting , be-bop ride through nighttime , a videologue of lengths which he ' protective cocoon around own ."
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,... gives his best screen with an winning of of ' .
1,kinnear ... gives an portrayal of of life 's ultimate .
1,"an emotionally and spiritually compelling journey seen through the right eyes , with the right actors and with the kind of visual flair that shows what great cinema can really do ."
1,"emotionally and compelling through right , the right with kind visual flair what cinema can really ."
1,"spiritually compelling journey right eyes , with the right and the kind of flair that cinema ."
1,"y tu mamá también is hilariously , gloriously alive , and quite often hotter than georgia asphalt ."
1,"y también is , , and quite often hotter asphalt ."
1,"y tu mamá también hilariously , , often hotter asphalt ."
1,poignant if familiar story of a young person suspended between two cultures .
1,familiar of a person between two .
1,if familiar story of young cultures .
0,there 's nothing interesting in unfaithful whatsoever .
0,there 's nothing unfaithful .
0,there 's unfaithful whatsoever .
1,"laugh-out-loud lines , adorably ditsy but heartfelt performances , and sparkling , bittersweet dialogue that cuts to the chase of the modern girl 's dilemma ."
1,"laugh-out-loud , ditsy but , , dialogue that the chase the modern girl ' dilemma ."
1,"lines , ditsy performances , and , bittersweet that to the chase the ' dilemma ."
1,those who are n't put off by the film 's austerity will find it more than capable of rewarding them .
1,n't off the 's austerity find it than capable them .
1,those are put off the film ' find more of rewarding .
0,"the movie is concocted and carried out by folks worthy of scorn , and the nicest thing i can say is that i ca n't remember a single name responsible for it ."
0,"is concocted folks of , and the nicest can say ca remember a single name for it ."
0,"the concocted and out , and the thing i can is n't single name responsible for it ."
1,"-lrb- gulpilil -rrb- is a commanding screen presence , and his character 's abundant humanism makes him the film 's moral compass ."
1,"-gulpilil -rrb- is a commanding screen , and ' the 's moral compass ."
1,"-lrb- - screen presence , and character 's abundant him the 's moral ."
1,"captures all the longing , anguish and ache , the confusing sexual messages and the wish to be a part of that elusive adult world ."
1,"captures all longing , ache , the sexual the wish a of that elusive ."
1,"captures all longing , anguish , the confusing sexual messages wish to of adult ."
1,rifkin 's references are ... impeccable throughout .
1,'s references are ... .
1,rifkin ' references ... throughout .
1,"from the opening strains of the average white band 's `` pick up the pieces '' , you can feel the love ."
1,"from the opening strains average white band 's pick pieces '' , ."
1,"the of the average white 's up pieces '' , can feel ."
0,"it 's not only dull because we 've seen -lrb- eddie -rrb- murphy do the genial-rogue shtick to death , but because the plot is equally hackneyed ."
0,"it ' only dull 've seen - eddie -rrb- murphy do death , but because equally ."
0,"it 's not because 've - eddie -rrb- murphy do shtick , but the plot ."
1,"a fitfully amusing romp that , if nothing else , will appeal to fans of malcolm in the middle and its pubescent star , frankie muniz ."
1,"fitfully , if else , to of in the and its pubescent star , muniz ."
1,"fitfully romp that , if , will appeal fans the middle and pubescent , muniz ."
0,a supernatural mystery that does n't know whether it wants to be a suspenseful horror movie or a weepy melodrama .
0,a supernatural that does n't whether to horror movie a .
0,supernatural does n't know it to be or a melodrama .
1,"payne has created a beautiful canvas , and nicholson proves once again that he 's the best brush in the business ."
1,"created a beautiful , proves he 's brush in the business ."
1,"payne has created canvas , nicholson proves again ' the best in ."
0,"cassavetes thinks he 's making dog day afternoon with a cause , but all he 's done is to reduce everything he touches to a shrill , didactic cartoon ."
0,"cassavetes thinks he 's making day with a , all ' is to he shrill , didactic ."
0,"thinks he ' making dog afternoon a , but he 's is to reduce everything touches , ."
0,there is n't one moment in the film that surprises or delights .
0,is in the that surprises or .
0,there in the film surprises delights .
0,"expect the same-old , lame-old slasher nonsense , just with different scenery ."
0,"expect same-old , lame-old slasher , with ."
0,"same-old , , just with different scenery ."
1,one of those exceedingly rare films in which the talk alone is enough to keep us involved .
1,exceedingly films which the talk alone is enough us .
1,of those films in which alone enough keep us .
1,"claire is a terrific role for someone like judd , who really ought to be playing villains ."
1,"claire is terrific role for like judd , who ."
1,"role someone judd , who really ought to playing ."
1,plummer steals the show without resorting to camp as nicholas ' wounded and wounding uncle ralph .
1,plummer steals the resorting nicholas ' wounded and wounding .
1,steals the resorting to nicholas ' wounded wounding uncle .
1,"aside from rohmer 's bold choices regarding point of view , the lady and the duke represents the filmmaker 's lifelong concern with formalist experimentation in cinematic art ."
1,"aside rohmer ' bold choices regarding point , the and duke filmmaker ' concern with formalist art ."
1,"from rohmer 's point of , and duke represents the filmmaker 's lifelong concern experimentation ."
0,"judd 's characters ought to pick up the durable best seller smart women , foolish choices for advice ."
0,"'ought to pick up the best seller , foolish advice ."
0,"'s characters ought up durable best seller smart , for ."
1,mel gibson fights the good fight in vietnam in director randall wallace 's flag-waving war flick with a core of decency .
1,fights good in vietnam director randall wallace ' war flick a decency .
1,good fight in vietnam in 's flag-waving a core of decency .
1,"it will grip even viewers who are n't interested in rap , as it cuts to the heart of american society in an unnerving way ."
1,"it grip viewers who , as it the heart american in an way ."
1,"it who are n't in , it to the heart of society in ."
0,the movie is too amateurishly square to make the most of its own ironic implications .
0,is too amateurishly square to make most its .
0,movie too amateurishly to the most of own .
1,"as janice , eileen walsh , an engaging , wide-eyed actress whose teeth are a little too big for her mouth , infuses the movie with much of its slender , glinting charm ."
1,"as janice , eileen walsh , , actress are little for , infuses movie of its , glinting charm ."
1,"janice , eileen walsh , an , wide-eyed actress whose are too big for , the much of , ."
1,"a riveting profile of law enforcement , and a visceral , nasty journey into an urban hades ."
1,"a riveting law , and visceral , journey into urban ."
1,"a riveting of , and , nasty journey an urban ."
1,"in its own floundering way , it gets to you ."
1,"its , it gets to you ."
1,"its floundering way , it gets ."
0,what you expect is just what you get ... assuming the bar of expectations has n't been raised above sixth-grade height .
0,what expect is what ... bar of expectations been above sixth-grade .
0,what you expect get ... the expectations been raised sixth-grade height .
1,"chilling , well-acted , and finely directed : david jacobson 's dahmer ."
1,", well-acted , and finely : 's dahmer ."
1,", well-acted , and finely directed : david ' ."
0,the movie is as padded as allen 's jelly belly .
0,as as allen 's jelly .
0,is padded as allen ' belly .
0,"belongs in the too-hot-for-tv direct-to-video\/dvd category , and this is why i have given it a one-star rating ."
0,"in the\/ category , is why have it one-star rating ."
0,"in too-hot-for-tv\/ , and this why i a one-star rating ."
0,... pray does n't have a passion for the material .
0,... does a passion for the .
0,... n't have passion the material .
1,"chicago offers much colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"chicago candy , including the spectacle dancing , hoofing crooning with best of them ."
1,"chicago much candy , including the of gere his dancing , hoofing and crooning ."
0,a noble failure .
0,a failure .
0,noble failure .
0,one of the most highly-praised disappointments i 've had the misfortune to watch in quite some time .
0,highly-praised disappointments i 've had misfortune to in quite .
0,of the i 've misfortune watch in quite time .
1,together writer-director danny verete 's three tales comprise a powerful and reasonably fulfilling gestalt .
1,together verete 's and reasonably fulfilling gestalt .
1,together writer-director verete ' comprise powerful reasonably gestalt .
1,labute masterfully balances both traditional or modern stories together in a manner that one never overwhelms the other .
1,labute modern together in a that one the other .
1,masterfully balances both modern in manner one overwhelms the .
1,"minority report is exactly what the title indicates , a report ."
1,"report exactly title indicates , a ."
1,"report is indicates , a report ."
0,its initial excitement settles into a warmed over pastiche .
0,its excitement settles warmed over .
0,its initial settles a pastiche .
1,very predictable but still entertaining
1,very but entertaining
1,very but still 
0,"has all the values of a straight-to-video movie , but because it has a bigger-name cast , it gets a full theatrical release ."
0,"the straight-to-video movie , because it cast , it gets a theatrical release ."
0,"the values of movie , but it a bigger-name , gets full release ."
0,"each story is built on a potentially interesting idea , but the first two are ruined by amateurish writing and acting , while the third feels limited by its short running time ."
0,"story built a potentially , first two are by amateurish and , third by its short running ."
0,"story is built interesting idea , first are amateurish and acting , the feels by short running ."
0,"slap me , i saw this movie ."
0,"slap , saw this ."
0,"slap me , this ."
1,"but the talented cast alone will keep you watching , as will the fight scenes ."
1,"but the talented alone , as the scenes ."
1,"the cast alone keep watching , as scenes ."
0,"forget the misleading title , what 's with the unexplained baboon cameo ?"
0,"forget the misleading title , ' the cameo ?"
0,"misleading , 's with the unexplained cameo ?"
1,a well-rounded tribute to a man whose achievements -- and complexities -- reached far beyond the end zone .
1,a a man -- -- reached far the end zone .
1,well-rounded a man whose -- and complexities -- the end .
0,the things this movie tries to get the audience to buy just wo n't fly with most intelligent viewers .
0,the things this movie to the audience just wo most .
0,things movie tries get the audience buy wo fly with .
0,an impenetrable and insufferable ball of pseudo-philosophic twaddle .
0,and ball of twaddle .
0,and insufferable of pseudo-philosophic .
0,"scores no points for originality , wit , or intelligence ."
0,"no originality , , or intelligence ."
0,"scores no for , , intelligence ."
1,"-lrb- russell -rrb- makes good b movies -lrb- the mask , the blob -rrb- , and the scorpion king more than ably meets those standards ."
1,"-lrb- russell -rrb- movies - , the -rrb- , and the king more ably those ."
1,"-russell - makes good -lrb- mask , -rrb- , and the scorpion more meets those ."
1,they are what makes it worth the trip to the theatre .
1,are makes it trip the theatre .
1,they makes worth the trip to .
1,"it is a strength of a documentary to disregard available bias , especially as temptingly easy as it would have been with this premise ."
1,"it is strength a documentary disregard available bias , especially as would premise ."
1,"of a documentary to disregard available bias , especially as would been this ."
0,"like schindler 's list , the grey zone attempts to be grandiloquent , but ends up merely pretentious -- in a grisly sort of way ."
0,"'s , the zone attempts be grandiloquent , merely pretentious -- a sort way ."
0,"schindler ' list , the to grandiloquent , but ends -- grisly sort of way ."
1,"the film 's plot may be shallow , but you 've never seen the deep like you see it in these harrowing surf shots ."
1,"'s plot , 've never seen the deep see in these surf shots ."
1,"the 's may be , 've seen like you see it these shots ."
1,"vera 's three actors -- mollà , gil and bardem -- excel in insightful , empathetic performances ."
1,"'s three actors -- mollà , bardem -- in , empathetic ."
1,"'three actors -- mollà , and bardem -- excel insightful , ."
0,by the final whistle you 're convinced that this mean machine was a decent tv outing that just does n't have big screen magic .
0,by you ' that this mean machine was decent outing does big screen .
0,the final ' was a decent tv outing that just does n't screen .
0,"like life on the island , the movie grows boring despite the scenery ."
0,"island , the movie grows despite the ."
0,"the , movie grows boring despite the ."
1,i 'd be lying if i said my ribcage did n't ache by the end of kung pow .
1,i ' i said my did ache by end pow .
1,i 'd be i said my n't by end .
1,a moving and solidly entertaining comedy\/drama that should bolster director and co-writer juan josé campanella 's reputation in the united states .
1,a and entertaining comedy\/drama that and josé campanella ' reputation states .
1,a moving and\/drama bolster and juan josé campanella ' reputation the .
0,everything about it from the bland songs to the colorful but flat drawings is completely serviceable and quickly forgettable .
0,everything bland songs but drawings completely serviceable and quickly forgettable .
0,everything the bland songs but flat drawings completely and forgettable .
1,"the son of the bride 's humour is born out of an engaging storyline , which also is n't embarrassed to make you reach for the tissues ."
1,"son the 's humour is out an engaging , which is n't for the ."
1,"the of bride 's humour of an , also n't embarrassed you for the ."
0,"its simplicity puts an exclamation point on the fact that this is n't something to be taken seriously , but it also wrecks any chance of the movie rising above similar fare ."
0,"its simplicity puts exclamation fact this n't be taken , it also any chance the rising above ."
0,"puts an on the fact n't seriously , but it any chance of the movie rising above ."
1,"yes , but also intriguing and honorable , a worthwhile addition to a distinguished film legacy ."
1,", also and honorable , worthwhile addition a distinguished ."
1,"yes , honorable , to a distinguished film legacy ."
1,drumline ably captures the complicated relationships in a marching band .
1,captures the complicated relationships a .
1,drumline the complicated relationships in .
0,"big fat liar is little more than home alone raised to a new , self-deprecating level ."
0,"fat liar little more than to new , level ."
0,"fat liar more than alone a new , level ."
0,"a blair witch - style adventure that plays like a bad soap opera , with passable performances from everyone in the cast ."
0,"- style like a bad soap , with passable performances from the ."
0,"blair - adventure that like bad soap , from in the cast ."
1,"... a sweetly affecting story about four sisters who are coping , in one way or another , with life 's endgame ."
1,"... a affecting about sisters , in or another , with life 's ."
1,"... a affecting story about sisters who , in one , with ' endgame ."
0,"... there 's a choppy , surface-effect feeling to the whole enterprise ."
0,"... 's a , feeling to whole ."
0,"... there 's , surface-effect feeling whole ."
1,"like a skillful fisher , the director uses the last act to reel in the audience since its poignancy hooks us completely ."
1,"a , the director uses act in the audience since hooks us ."
1,"a skillful , the director the act to the audience its us ."
0,should have gone straight to video .
0,have to video .
0,should have to .
0,"when it comes to the battle of hollywood vs. woo , it looks like woo 's a p.o.w."
0,"comes the battle vs. woo , it looks like 's p..."
0,"when it comes battle vs. , it woo 's p.o.."
1,"... very funny , very enjoyable ..."
1,"... funny , enjoyable ..."
1,"... very , very ..."
0,"perhaps a better celebration of these unfairly dismissed heroes would be a film that is n't this painfully forced , false and fabricated ."
0,"perhaps celebration of these would film that forced , false and fabricated ."
0,"perhaps celebration of unfairly heroes a n't this forced , and fabricated ."
1,` stock up on silver bullets for director neil marshall 's intense freight train of a film . '
1,` bullets for director neil 's intense train of . '
1,stock up for director neil ' train of a film . '
0,"the star who helped give a spark to `` chasing amy '' and `` changing lanes '' falls flat as thinking man cia agent jack ryan in this summer 's new action film , `` the sum of all fears . ''"
0,"the star give to `` amy '' and lanes '' falls as thinking cia agent this summer ' film , sum all fears . ''"
0,"the who give spark `` chasing '' and lanes '' falls flat as thinking agent summer ' action , `` sum of all . ''"
1,the extent to which it succeeds is impressive .
1,extent to which it .
1,to which it impressive .
1,"it 's a testament to de niro and director michael caton-jones that by movie 's end , we accept the characters and the film , flaws and all ."
1,"' testament to de director caton-jones that by movie ' end , the characters and the , ."
1,"'a testament to niro director caton-jones that ' , accept the characters , flaws and all ."
1,noyce has worked wonders with the material .
1,noyce has wonders with .
1,noyce has worked wonders .
0,starts off witty and sophisticated and you want to love it -- but filmmaker yvan attal quickly writes himself into a corner .
0,starts witty and sophisticated you to love -- but yvan attal writes .
